timestamp,x,y,z
1558441327300600,-0.678223,-0.624512,0.38623
1558441327307580,-0.67627,-0.626465,0.378906
1558441327329543,-0.684082,-0.630859,0.379883
1558441327352460,-0.686523,-0.621094,0.388184
1558441327375403,-0.679199,-0.62207,0.388672
1558441327388547,-0.681641,-0.628906,0.382324
1558441327406314,-0.682129,-0.626953,0.391602
1558441327429253,-0.677734,-0.623535,0.378906
1558441327466157,-0.687012,-0.626953,0.378906
1558441327468152,-0.684082,-0.615723,0.380859
1558441327489095,-0.6875,-0.624512,0.381348
1558441327517021,-0.686035,-0.631836,0.381836
1558441327524998,-0.691895,-0.630859,0.38916
1558441327547942,-0.695801,-0.637695,0.384766
1558441327579858,-0.693848,-0.635254,0.391113
1558441327584843,-0.685059,-0.630371,0.387695
1558441327607783,-0.686035,-0.63623,0.388184
1558441327631720,-0.687012,-0.634277,0.384277
1558441327652658,-0.687988,-0.64209,0.386719
1558441327667619,-0.683594,-0.632324,0.391602
1558441327688559,-0.679199,-0.634766,0.395508
1558441327706516,-0.674316,-0.628418,0.398926
1558441327744412,-0.680664,-0.637695,0.390625
1558441327748403,-0.68457,-0.62793,0.390625
1558441327766353,-0.674805,-0.633301,0.389648
1558441327795276,-0.680664,-0.625977,0.385254
1558441327819256,-0.681641,-0.620605,0.383789
1558441327825306,-0.684082,-0.627441,0.384766
1558441327855239,-0.69043,-0.619141,0.381836
1558441327878276,-0.687012,-0.628418,0.38623
1558441327885044,-0.689941,-0.631348,0.379395
1558441327908175,-0.688477,-0.632813,0.387695
1558441327930147,-0.685547,-0.62207,0.387207
1558441327944878,-0.684082,-0.623535,0.38916
1558441327966816,-0.682129,-0.631836,0.385742
1558441327990106,-0.685547,-0.631836,0.37793
1558441328005713,-0.68457,-0.632813,0.379395
1558441328027758,-0.682129,-0.627441,0.38623
1558441328049595,-0.683105,-0.630371,0.383301
1558441328065663,-0.679688,-0.617676,0.388672
1558441328094824,-0.686523,-0.626953,0.388184
1558441328110680,-0.686523,-0.632813,0.388184
1558441328125632,-0.685059,-0.64209,0.390625
1558441328147576,-0.691406,-0.626953,0.383789
1558441328169275,-0.694824,-0.625488,0.381348
1558441328185232,-0.687988,-0.632324,0.382813
1558441328208170,-0.687012,-0.618652,0.375977
1558441328229113,-0.688965,-0.629883,0.384277
1558441328245071,-0.687988,-0.640625,0.385254
1558441328270006,-0.691406,-0.644531,0.383301
1558441328289140,-0.692383,-0.632324,0.37793
1558441328305275,-0.687988,-0.619629,0.378906
1558441328327242,-0.688965,-0.631348,0.380859
1558441328350792,-0.687012,-0.638672,0.380371
1558441328381720,-0.691406,-0.627441,0.382813
1558441328386694,-0.692871,-0.621094,0.381836
1558441328409631,-0.688965,-0.637207,0.381348
1558441328431923,-0.6875,-0.617676,0.385742
1558441328462489,-0.675293,-0.621582,0.382813
1558441328469474,-0.684082,-0.620605,0.382813
1558441328491413,-0.686035,-0.614258,0.375
1558441328514350,-0.681641,-0.62793,0.37793
1558441328530367,-0.686035,-0.626465,0.383789
1558441328552311,-0.684082,-0.611816,0.384766
1558441328576186,-0.6875,-0.625977,0.38623
1558441328590206,-0.69043,-0.628418,0.385254
1558441328629099,-0.694824,-0.612793,0.382813
1558441328631040,-0.689453,-0.626465,0.384277
1558441328650993,-0.685059,-0.622559,0.38623
1558441328688886,-0.683594,-0.625977,0.387695
1558441328690878,-0.683594,-0.631348,0.392578
1558441328709829,-0.685059,-0.629395,0.391113
1558441328741742,-0.682617,-0.633789,0.396484
1558441328746731,-0.683105,-0.629395,0.39209
1558441328769709,-0.680176,-0.634277,0.382324
1558441328799590,-0.681152,-0.629883,0.383301
1558441328806569,-0.680664,-0.628418,0.385254
1558441328829507,-0.681641,-0.624023,0.388184
1558441328851449,-0.6875,-0.632324,0.376953
1558441328866412,-0.690918,-0.626953,0.385254
1558441328890346,-0.69043,-0.622559,0.382324
1558441328912285,-0.691406,-0.626953,0.391113
1558441328928243,-0.689941,-0.633789,0.384277
1558441328949189,-0.69043,-0.638672,0.390137
1558441328972157,-0.688477,-0.640625,0.390625
1558441328988083,-0.689941,-0.634766,0.396973
1558441329017007,-0.694824,-0.637207,0.400879
1558441329031965,-0.6875,-0.632324,0.395996
1558441329047923,-0.679688,-0.638184,0.394531
1558441329070862,-0.679199,-0.632324,0.400391
1558441329091805,-0.680176,-0.638184,0.399414
1558441329108760,-0.674805,-0.637695,0.408203
1558441329129744,-0.669434,-0.640137,0.401855
1558441329151680,-0.671387,-0.632813,0.394043
1558441329183562,-0.670898,-0.631836,0.401367
1558441329189603,-0.668457,-0.628418,0.397949
1558441329211486,-0.670898,-0.625488,0.402344
1558441329228442,-0.675293,-0.633789,0.410645
1558441329249388,-0.679688,-0.632813,0.408691
1558441329272323,-0.682129,-0.638672,0.40918
1558441329296259,-0.679199,-0.631348,0.402832
1558441329317203,-0.683105,-0.637695,0.398926
1558441329341142,-0.680176,-0.631836,0.396484
1558441329357100,-0.676758,-0.62793,0.397949
1558441329371240,-0.668945,-0.629395,0.405273
1558441329400979,-0.668945,-0.633789,0.40332
1558441329407961,-0.668945,-0.633789,0.416992
1558441329428904,-0.670898,-0.624023,0.413086
1558441329451842,-0.666504,-0.616699,0.411133
1558441329467801,-0.660156,-0.61377,0.407715
1558441329489799,-0.654297,-0.618652,0.403809
1558441329511709,-0.650391,-0.625977,0.408203
1558441329528673,-0.651855,-0.634766,0.416504
1558441329556564,-0.651855,-0.632324,0.419434
1558441329571523,-0.662109,-0.637695,0.431641
1558441329588494,-0.661621,-0.629395,0.43457
1558441329609421,-0.667969,-0.628906,0.433594
1558441329631365,-0.670898,-0.638672,0.429688
1558441329647319,-0.666992,-0.638672,0.428223
1558441329669263,-0.660156,-0.635742,0.425293
1558441329692199,-0.653809,-0.633301,0.416016
1558441329707159,-0.653809,-0.633789,0.413574
1558441329737477,-0.65625,-0.632324,0.421387
1558441329752364,-0.652344,-0.636719,0.43457
1558441329767998,-0.649414,-0.632813,0.431152
1558441329790939,-0.647949,-0.629395,0.430664
1558441329811882,-0.647949,-0.626465,0.428711
1558441329827839,-0.648926,-0.625977,0.426758
1558441329850787,-0.642578,-0.624023,0.436523
1558441329872082,-0.654297,-0.622559,0.436523
1558441329887677,-0.657715,-0.623535,0.444824
1558441329910771,-0.659668,-0.620605,0.44873
1558441329931596,-0.662598,-0.623535,0.450195
1558441329947520,-0.663574,-0.623047,0.442871
1558441329970498,-0.655273,-0.627441,0.428711
1558441329992398,-0.644531,-0.626465,0.424805
1558441330007369,-0.64502,-0.629395,0.419434
1558441330031295,-0.64502,-0.630371,0.424805
1558441330052265,-0.648438,-0.629395,0.418457
1558441330067200,-0.649902,-0.633301,0.42627
1558441330091197,-0.654297,-0.637207,0.421387
1558441330112134,-0.654785,-0.634766,0.42041
1558441330134020,-0.651855,-0.632324,0.420898
1558441330150973,-0.647461,-0.632324,0.414063
1558441330171999,-0.651855,-0.633789,0.410645
1558441330187874,-0.65625,-0.640137,0.413086
1558441330210815,-0.65918,-0.631348,0.416016
1558441330231761,-0.659668,-0.636719,0.418945
1558441330247716,-0.660156,-0.634766,0.422363
1558441330278631,-0.667969,-0.643555,0.425293
1558441330291724,-0.671875,-0.648438,0.435059
1558441330315536,-0.682129,-0.647949,0.43457
1558441330330508,-0.686035,-0.64502,0.431641
1558441330351472,-0.686035,-0.643555,0.432617
1558441330375372,-0.679688,-0.64209,0.431641
1558441330390334,-0.678223,-0.643555,0.428223
1558441330412416,-0.668945,-0.643066,0.429688
1558441330427334,-0.660156,-0.639648,0.427734
1558441330457190,-0.651855,-0.636719,0.425293
1558441330472201,-0.641113,-0.630371,0.424805
1558441330496049,-0.635254,-0.629883,0.420898
1558441330511011,-0.632324,-0.634277,0.414063
1558441330531956,-0.634766,-0.625977,0.418457
1558441330554893,-0.633301,-0.625488,0.416992
1558441330570850,-0.644043,-0.624512,0.412109
1558441330591828,-0.657227,-0.623535,0.41748
1558441330614771,-0.662109,-0.626953,0.423828
1558441330629731,-0.666504,-0.627441,0.421387
1558441330651636,-0.672852,-0.624023,0.419922
1558441330674573,-0.674316,-0.623535,0.42334
1558441330689532,-0.674316,-0.626953,0.42334
1558441330712485,-0.66748,-0.631348,0.42041
1558441330735575,-0.669434,-0.630371,0.419922
1558441330750370,-0.666504,-0.625,0.422363
1558441330773309,-0.664551,-0.634277,0.416504
1558441330795273,-0.660645,-0.627441,0.419922
1558441330810212,-0.662109,-0.631348,0.41748
1558441330833148,-0.653809,-0.625977,0.416504
1558441330854124,-0.649902,-0.629883,0.423828
1558441330870049,-0.650391,-0.626465,0.421387
1558441330901002,-0.643066,-0.626953,0.423828
1558441330913932,-0.647461,-0.628418,0.425781
1558441330929888,-0.646973,-0.628906,0.427734
1558441330960807,-0.649414,-0.632324,0.425293
1558441330974805,-0.647949,-0.630371,0.424316
1558441330989731,-0.654297,-0.632813,0.424805
1558441331020646,-0.653809,-0.63623,0.423828
1558441331034611,-0.65625,-0.637207,0.424316
1558441331049572,-0.650879,-0.639648,0.421387
1558441331073505,-0.656738,-0.644531,0.424805
1558441331094450,-0.65625,-0.643555,0.42334
1558441331110407,-0.658691,-0.63623,0.42041
1558441331133345,-0.662598,-0.638672,0.421875
1558441331154289,-0.661621,-0.642578,0.424316
1558441331170247,-0.664551,-0.644531,0.419434
1558441331193184,-0.666016,-0.637207,0.42334
1558441331214226,-0.663574,-0.634766,0.426758
1558441331231085,-0.664551,-0.634277,0.427246
1558441331254023,-0.663574,-0.640137,0.429199
1558441331273972,-0.659668,-0.637207,0.429688
1558441331289926,-0.665039,-0.639648,0.420898
1558441331312865,-0.661621,-0.623535,0.421387
1558441331334806,-0.662598,-0.630371,0.419434
1558441331349771,-0.65918,-0.630859,0.420898
1558441331372706,-0.664551,-0.625,0.42041
1558441331394646,-0.664063,-0.625977,0.411133
1558441331409640,-0.666992,-0.631348,0.408203
1558441331433549,-0.664551,-0.626465,0.405273
1558441331454488,-0.661133,-0.629883,0.412109
1558441331470443,-0.657227,-0.626465,0.414063
1558441331493390,-0.65625,-0.627441,0.411133
1558441331514326,-0.655762,-0.629883,0.411621
1558441331530287,-0.65918,-0.631836,0.413574
1558441331552228,-0.664063,-0.63623,0.411133
1558441331574167,-0.666016,-0.634766,0.415527
1558441331590123,-0.662598,-0.635742,0.407715
1558441331613065,-0.669922,-0.638184,0.410645
1558441331634009,-0.670898,-0.63916,0.412109
1558441331650962,-0.672852,-0.639648,0.413574
1558441331672902,-0.671387,-0.641113,0.408203
1558441331695842,-0.674805,-0.637207,0.416016
1558441331709805,-0.667969,-0.643066,0.413574
1558441331732748,-0.66748,-0.641113,0.40625
1558441331755682,-0.668457,-0.634766,0.416504
1558441331769643,-0.660156,-0.639648,0.411133
1558441331792581,-0.658691,-0.63623,0.41748
1558441331815522,-0.65918,-0.634277,0.40918
1558441331830490,-0.661133,-0.636719,0.413086
1558441331852424,-0.658203,-0.635254,0.40918
1558441331875372,-0.657715,-0.632813,0.412598
1558441331904285,-0.658691,-0.629395,0.407227
1558441331912261,-0.661133,-0.637695,0.408691
1558441331936198,-0.660645,-0.632324,0.404785
1558441331950160,-0.664063,-0.632813,0.406738
1558441331972101,-0.655762,-0.630859,0.405273
1558441332002022,-0.655273,-0.628418,0.40332
1558441332010001,-0.661621,-0.632324,0.412598
1558441332040919,-0.663574,-0.635742,0.408203
1558441332062859,-0.666016,-0.638672,0.412109
1558441332069840,-0.668457,-0.641602,0.40625
1558441332100758,-0.669434,-0.638672,0.411133
1558441332115719,-0.668457,-0.639648,0.412598
1558441332129681,-0.67041,-0.641113,0.410645
1558441332152619,-0.665039,-0.635254,0.413086
1558441332175562,-0.658691,-0.640625,0.415039
1558441332197512,-0.658691,-0.640625,0.412109
1558441332228418,-0.65918,-0.63916,0.416992
1558441332235398,-0.658203,-0.638184,0.411621
1558441332265323,-0.661133,-0.642578,0.411133
1558441332280279,-0.662598,-0.64209,0.410156
1558441332295237,-0.661621,-0.641602,0.409668
1558441332340121,-0.661621,-0.638672,0.409668
1558441332347100,-0.664063,-0.64209,0.405273
1558441332356077,-0.664551,-0.635742,0.414063
