timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441253021268,-1,-1,2,-2,-1,3,0,-1
1558441253036229,0,0,0,4,7,8,9,3
1558441253036229,1,0,4,2,4,8,-1,-1
1558441253045204,-3,-3,-7,-5,-7,-3,-5,-2
1558441253045204,-2,1,1,-1,-5,-13,1,0
1558441253059188,-2,-1,-2,2,4,-4,0,-3
1558441253059188,0,0,-3,-4,-3,-3,-3,-2
1558441253067145,0,-1,3,3,5,9,1,-2
1558441253067145,-3,-4,-6,-4,-8,2,-7,-2
1558441253075125,0,-1,0,0,-9,-2,-5,-2
1558441253075125,1,0,1,-9,3,-8,3,2
1558441253081108,0,0,-2,2,4,-2,-2,0
1558441253081108,-1,0,1,1,8,5,4,1
1558441253098063,-2,-1,0,-1,-5,-4,-1,-3
1558441253098063,-2,-4,-5,-2,-8,4,-3,-2
1558441253104107,-4,-1,-3,-2,-2,3,-2,-2
1558441253104107,-2,-3,-1,5,8,-1,5,1
1558441253119009,-1,0,1,-4,-4,-15,0,0
1558441253119009,-1,-3,-5,-1,-8,3,-3,-4
1558441253126987,-3,-3,0,-3,-10,-12,-9,-3
1558441253126987,2,0,2,4,6,16,7,2
1558441253133967,-2,0,-1,5,2,-7,0,-1
1558441253133967,0,2,2,-2,4,2,1,1
1558441253140947,0,0,1,-1,-1,-6,-2,0
1558441253140947,-2,-1,-2,-4,-5,7,-5,-5
1558441253155911,-2,-2,0,0,-3,-3,-1,-1
1558441253155911,-2,-1,-1,-3,2,0,-1,0
1558441253164884,0,-1,0,2,6,7,2,-1
1558441253164884,-1,-1,-2,-2,-3,-10,-3,-2
1558441253178848,-2,-4,-2,-6,-4,5,-2,0
1558441253178848,-2,1,6,8,7,-10,-5,-1
1558441253186824,-1,-1,-3,-10,-13,-3,5,1
1558441253186824,1,0,3,1,5,1,2,1
1558441253193807,-2,0,-6,-5,-9,-5,-8,-5
1558441253193807,0,-2,-1,-1,3,-4,2,0
1558441253200787,3,2,3,8,12,5,4,1
1558441253200787,-1,-2,-2,-7,-10,-3,-6,-3
1558441253216745,-2,-1,0,1,-2,2,0,-2
1558441253216745,-1,-1,0,-1,-7,-7,-4,-3
1558441253224723,-1,-2,-2,-2,0,-4,-4,0
1558441253224723,0,-2,-1,-1,-4,-8,-4,-1
1558441253238686,2,1,1,3,11,11,3,4
1558441253238686,-3,0,-5,-3,-7,-7,-2,-1
1558441253246700,0,-2,0,-1,6,7,3,-1
1558441253246700,0,1,1,-1,1,2,1,-2
1558441253253647,-2,-2,0,-3,2,3,0,0
1558441253253647,-1,-2,-3,-1,-1,6,0,-4
1558441253269604,-4,-2,-3,-3,-9,-6,-6,-5
1558441253269604,1,-1,1,4,2,-11,3,2
1558441253276584,1,0,-3,-5,1,-2,3,0
1558441253276584,-2,-2,-2,-2,-4,7,-3,-2
1558441253283566,0,1,2,3,1,-12,-6,0
1558441253283566,0,-1,-5,-3,-5,-8,-6,-1
1558441253298526,-2,-3,-3,-2,-6,1,-2,-2
1558441253298526,0,-2,0,-1,-1,-3,-1,-2
1558441253306505,-1,-1,-2,0,4,12,5,2
1558441253306505,-2,-1,-1,-3,1,-4,0,-2
1558441253313486,-1,0,1,-1,-6,-5,-5,-3
1558441253313486,0,0,-2,-1,3,9,-1,0
1558441253329442,-1,-3,-2,0,1,11,2,-2
1558441253329442,0,1,2,3,9,-1,2,4
1558441253336424,-3,-2,-5,-4,-9,-9,-1,-1
1558441253336424,-1,-1,-2,-1,-5,-3,-4,-3
1558441253343406,1,1,2,3,6,-3,2,0
1558441253343406,-2,-1,-4,-7,-6,10,1,-2
1558441253358367,-2,-1,2,0,-3,-4,-3,-2
1558441253358367,-1,0,-1,-1,-5,-18,-4,-1
1558441253367342,1,1,1,-1,1,6,2,1
1558441253367342,-3,-2,0,-2,-7,0,-4,-1
1558441253373328,0,-4,-2,-3,-2,3,0,-3
1558441253373328,0,-3,-1,-2,2,-3,-1,0
1558441253389284,0,-2,-4,-2,-3,-8,-1,-1
1558441253389284,1,2,7,4,5,2,5,2
1558441253396264,-2,0,-3,-2,-2,-3,-3,-2
1558441253396264,-1,-1,-2,-2,4,10,3,1
1558441253403246,-4,-1,0,-2,-5,-7,-3,-3
1558441253403246,-3,1,-3,-2,1,6,2,-2
1558441253419203,1,-2,-2,-1,-4,-15,-9,-3
1558441253419203,0,-2,-1,2,1,7,4,1
1558441253427183,-1,-3,-2,-2,0,7,2,0
1558441253427183,1,-2,1,0,7,-4,5,1
1558441253434163,0,2,4,4,6,11,2,0
1558441253434163,-3,-1,-4,-8,-10,-5,-6,-3
1558441253449123,-1,-2,-3,-3,-8,-6,-3,-2
1558441253449123,-1,-2,-4,-4,-8,-12,-9,-3
1558441253456105,2,-1,0,3,0,4,2,1
1558441253456105,2,0,2,-7,2,-5,-1,2
1558441253464083,0,0,0,-1,0,3,1,-1
1558441253464083,-2,-3,-2,-4,-4,0,-2,-3
1558441253479043,-3,-3,-1,-2,-1,-2,-2,-2
1558441253479043,0,0,-3,-2,-11,-4,-6,-4
1558441253487021,3,2,2,4,14,17,18,7
1558441253487021,-4,-4,-3,-1,-2,-5,-1,0
1558441253494004,-1,0,2,2,4,-13,-5,0
1558441253494004,-5,2,-2,-6,-3,9,3,0
1558441253517939,-3,0,-7,-3,-2,-15,-10,-2
1558441253517939,0,2,-1,0,3,12,1,0
1558441253518936,0,-1,2,0,2,-6,0,0
1558441253518936,-2,-1,3,4,-3,-8,-7,-5
1558441253523922,-3,-2,-7,-3,-7,-3,-5,-5
1558441253523922,2,1,2,-1,2,2,3,2
1558441253539880,2,1,-5,-2,-1,-8,1,1
1558441253539880,-1,-2,0,2,1,2,2,-1
1558441253546860,-3,-1,0,0,-7,-2,-5,-3
1558441253546860,-3,-2,-4,-5,-7,-3,-6,-4
1558441253553843,2,1,3,-4,6,-2,5,6
1558441253553843,-1,-1,-1,2,0,-5,0,-1
1558441253569800,-1,-5,-5,-5,1,4,-1,0
1558441253569800,0,0,-1,5,-3,-1,-4,-4
1558441253575785,-2,-1,-3,-5,-7,0,-5,-2
1558441253575785,-1,0,-1,-1,7,2,5,3
1558441253583763,0,-1,-1,-2,-4,-5,-6,-3
1558441253583763,-2,-2,-1,-3,1,6,1,0
1558441253598723,1,-1,0,0,-1,-7,4,2
1558441253598723,0,-2,1,3,0,-1,-3,-5
1558441253606701,-1,-4,-4,-6,-9,-7,-6,-5
1558441253606701,1,-1,2,4,4,3,5,3
1558441253613682,-1,2,-1,-3,2,-3,2,-1
1558441253613682,-2,1,-2,0,2,1,-4,-4
1558441253629640,2,1,3,-2,-6,-7,-3,0
1558441253629640,-1,-1,-2,-1,-1,1,-1,-4
1558441253636621,-3,-1,-6,-7,-1,6,1,-1
1558441253636621,-1,-3,0,0,-5,-7,-4,0
1558441253643603,0,0,0,2,5,2,2,3
1558441253643603,-2,-1,-4,-3,2,8,0,1
1558441253658563,-2,-2,1,1,-6,3,-4,-5
1558441253658563,0,-2,-2,-5,1,-4,2,0
1558441253666543,2,3,5,1,11,-1,8,5
1558441253666543,-2,-4,1,5,-11,-13,-8,-6
1558441253673524,0,-1,-6,-5,0,16,-1,-4
1558441253673524,-1,-3,0,2,-2,4,-3,-3
1558441253689482,-4,-1,-1,-2,-3,-12,-3,-1
1558441253689482,-2,1,0,-1,3,-2,1,1
1558441253696461,-2,-2,-3,0,-5,-4,-2,0
1558441253696461,-2,-1,-3,-1,-4,-4,-1,-1
1558441253703443,0,2,6,4,11,12,5,2
1558441253703443,0,-4,-5,-6,-7,-6,-10,-6
1558441253718404,1,0,3,2,7,7,1,2
1558441253718404,0,-1,0,-1,-2,-5,-3,0
1558441253727377,-3,-5,-7,-3,-2,2,0,-2
1558441253727377,-1,3,-4,-3,-1,-3,0,0
1558441253741341,-2,-2,0,0,-5,-2,-6,-4
1558441253741341,0,-1,-1,1,4,7,3,2
1558441253749320,-2,-1,0,-2,-9,-6,-8,-4
1558441253749320,-1,-2,1,-1,-1,1,2,1
1558441253756311,1,0,0,0,3,4,3,0
1558441253756311,1,0,-2,-3,0,-5,2,-1
1558441253764283,-2,0,0,2,0,3,1,-3
1558441253764283,0,0,-1,-3,-1,-2,-3,0
1558441253779242,-2,-2,2,1,-3,-13,-2,-3
1558441253779242,-1,0,-1,1,2,10,4,1
1558441253795197,-1,-2,-4,-3,-8,2,-2,-3
1558441253795197,3,0,4,0,6,-14,7,5
1558441253802180,1,-2,-3,1,-2,0,-7,-3
1558441253802180,-3,-5,-4,-10,-6,2,-5,-3
1558441253818142,-3,-3,1,0,-1,-9,-3,-1
1558441253818142,-3,-1,-1,-5,-9,-2,-6,-2
1558441253819133,-3,-1,-2,-1,-4,1,0,0
1558441253819133,1,3,2,5,13,7,9,4
1558441253824126,0,0,2,2,0,-3,-3,-2
1558441253824126,-4,-4,-4,-5,-7,0,-4,-5
1558441253855041,0,-1,0,-1,-2,-8,-1,-1
1558441253855041,-1,0,-1,-1,-4,-6,-3,-4
1558441253856034,1,-2,-6,-3,-2,1,-3,0
1558441253856034,-1,0,1,5,4,2,4,0
1558441253861021,-1,-2,1,0,2,13,1,1
1558441253861021,0,0,-3,-5,-7,-4,0,1
1558441253869996,1,1,-1,1,0,-10,2,0
1558441253869996,-1,-2,-2,-4,-10,-5,-10,-5
1558441253883965,-4,-3,-8,-1,6,9,4,0
1558441253883965,1,2,7,5,5,-15,5,4
1558441253884957,0,-3,-6,-3,-8,2,-5,-3
1558441253884957,-1,-1,1,-1,-1,3,-1,-1
1558441253915028,0,1,2,-4,-2,-1,-1,-1
1558441253915028,-1,-3,0,4,-2,6,-3,-3
1558441253915878,-3,0,-1,-2,3,6,5,0
1558441253915878,0,1,-1,-2,-3,-6,-4,-1
1558441253921919,2,0,0,0,3,-7,2,0
1558441253921919,-1,-1,-1,-1,2,-3,0,-1
1558441253929837,1,-1,-1,-1,-6,-9,-2,-2
1558441253929837,-2,-3,0,0,-3,2,0,-1
1558441253944798,0,-2,1,-3,-2,-3,-1,0
1558441253944798,0,-3,-1,-1,4,4,-1,1
1558441253944798,-3,-2,-2,-1,-2,-8,-6,-3
1558441253944798,-1,0,-2,5,4,10,1,-3
1558441253968734,-4,-1,-4,-4,-10,-10,-3,-4
1558441253968734,-1,0,0,2,3,-2,-2,-1
1558441253969731,1,0,4,0,7,4,7,2
1558441253969731,0,0,-1,0,1,-7,-4,1
1558441253981697,1,0,0,2,9,17,5,2
1558441253981697,-6,-5,-5,-14,-13,-6,-9,-4
1558441253989942,-1,1,0,2,-1,-4,-1,-2
1558441253989942,-1,2,0,-2,5,0,3,0
1558441254004911,0,-1,-1,-1,-2,-5,-2,-1
1558441254004911,-1,-3,-1,2,0,6,-1,-1
1558441254005636,0,-1,1,1,1,11,-1,-1
1558441254005636,-2,-2,-3,-4,-1,-11,0,-1
1558441254019620,-1,-3,-1,-1,1,-2,-6,-2
1558441254019620,1,-1,0,3,-2,1,2,-1
1558441254027613,-1,-3,-1,-4,-6,-6,-6,-1
1558441254027613,1,-2,-1,-1,0,8,1,-2
1558441254041540,-5,-1,-1,-2,-7,-1,-3,-4
1558441254041540,-3,0,-1,-1,-4,-3,-3,-2
1558441254049558,-2,-2,-5,-1,4,0,1,-1
1558441254049558,-1,0,0,1,4,3,1,0
1558441254064724,-2,-3,-3,-4,-7,-5,-5,-2
1558441254064724,-1,0,0,-2,4,12,3,1
1558441254065476,-3,0,-2,-2,-5,-10,-4,-1
1558441254065476,2,0,0,2,1,-7,2,3
1558441254080435,1,1,-2,-5,-1,0,0,-1
1558441254080435,-1,-2,-2,-2,-12,-12,-7,-5
1558441254087478,1,1,2,1,3,0,4,1
1558441254087478,0,-2,3,-1,8,14,2,0
1558441254101418,1,0,-1,12,9,-2,0,1
1558441254101418,2,-2,-5,-6,-11,-13,-7,1
1558441254109358,-2,-2,-2,0,-2,7,1,-1
1558441254109358,-4,-3,-1,-2,-9,-17,-4,-4
1558441254132305,0,1,-1,3,1,-6,-2,-2
1558441254132305,1,1,1,2,5,6,3,1
1558441254133294,1,1,1,0,4,7,-3,-2
1558441254133294,-1,-2,-7,-5,-2,10,-2,-1
1558441254138289,0,2,6,2,3,-9,4,7
1558441254138289,-3,0,-2,0,-1,-19,-7,-1
1558441254147258,0,-2,-2,-5,-11,-11,-6,-3
1558441254147258,1,1,2,3,5,12,3,0
1558441254161218,-3,-4,-5,-3,-7,2,-7,-7
1558441254161218,2,-1,0,-6,5,15,10,2
1558441254169196,-1,0,0,1,-6,-14,-5,-1
1558441254169196,-2,2,-2,0,-2,1,1,0
1558441254192135,0,-2,0,0,2,-2,6,-1
1558441254192135,-2,-1,-2,-3,6,10,-1,-2
1558441254193155,0,-1,-1,2,-2,-1,-4,-3
1558441254193155,-1,-3,-5,-6,-6,-3,-2,-2
1558441254199119,1,-2,1,1,0,6,-3,-2
1558441254199119,-1,0,2,3,5,-11,4,3
1558441254207094,-2,-2,1,-5,2,-4,0,0
1558441254207094,-2,-2,-1,-4,-11,-9,-11,-6
1558441254222140,-2,-1,-5,-2,-7,2,-2,-2
1558441254222140,0,0,-1,2,4,-6,5,0
1558441254237389,0,0,-1,-1,3,3,2,-2
1558441254237389,2,0,0,3,9,11,8,1
1558441254243996,-3,-3,-4,-8,-16,-6,-13,-8
1558441254243996,-2,-2,-2,-1,-8,-12,-4,-3
1558441254252334,2,3,4,3,16,19,15,7
1558441254252334,-3,-2,0,2,0,-4,-3,-1
1558441254268283,0,1,1,-9,3,0,1,1
1558441254268283,-3,-2,-4,-2,-10,4,-13,-7
1558441254268283,-3,-3,-3,0,-11,-9,-3,-3
1558441254268283,0,-4,-2,-13,1,-3,2,0
1558441254281250,-1,-1,1,-5,1,3,1,-1
1558441254281250,-1,-3,-3,0,3,2,2,1
1558441254297859,0,-2,2,3,6,-2,0,1
1558441254297859,-1,0,-6,-6,-9,4,-1,0
1558441254304115,-1,1,-2,1,-2,-14,-4,0
1558441254304115,-3,-4,-3,-2,-5,2,-5,-6
1558441254312818,-2,-2,0,-1,-3,3,-1,-1
1558441254312818,0,-2,0,3,2,-3,3,1
1558441254319021,-1,-1,1,1,3,0,-2,0
1558441254319021,0,3,1,2,5,-2,-3,1
1558441254327775,-2,-2,-2,-3,-1,2,-6,-3
1558441254327775,1,1,-1,8,-2,-11,-4,-1
1558441254357697,3,0,1,-3,-3,-9,1,0
1558441254357697,0,1,0,2,3,2,1,-1
1558441254358693,-1,-4,-6,-6,-9,-4,-4,-4
1558441254358693,-1,0,1,1,1,-5,1,2
1558441254363680,-1,-1,1,1,6,14,7,1
1558441254363680,-3,-4,-4,-3,-10,-6,-5,-3
1558441254372653,-2,0,2,1,6,11,-3,-2
1558441254372653,1,1,2,-3,2,-3,5,3
1558441254387613,-1,1,-2,0,-4,-23,-4,0
1558441254387613,1,1,0,-2,3,3,2,2
1558441254388611,-3,-4,-7,0,-4,-6,-6,-5
1558441254388611,-1,-2,0,-3,-9,-4,-8,-5
1558441254410551,-2,-1,-1,2,5,7,3,-1
1558441254410551,0,-3,0,-2,-9,1,-7,-5
1558441254411549,1,1,2,-2,0,-3,5,5
1558441254411549,0,0,1,0,7,-4,1,2
1558441254424515,-4,-1,-2,-2,-9,-2,-6,-2
1558441254424515,3,2,0,3,10,11,5,1
1558441254432496,0,0,-4,-2,-3,-1,0,-2
1558441254432496,-1,-1,0,1,1,12,4,-1
1558441254447514,-3,-2,-2,-2,-2,1,-3,-1
1558441254447514,1,0,2,1,3,4,4,2
1558441254449453,-1,-2,1,-2,-3,-9,-1,-1
1558441254449453,-1,-3,-3,-1,-4,-10,-5,-3
1558441254470459,1,0,-1,2,7,16,3,-1
1558441254470459,-3,-3,-2,-3,-10,-4,-8,-5
1558441254471398,2,2,1,-2,-2,-15,1,2
1558441254471398,-2,1,0,0,1,-1,-4,-2
1558441254484397,-2,-3,-1,-3,-1,0,0,-1
1558441254484397,-1,1,0,-2,2,1,2,0
1558441254493334,-4,-2,-4,-2,-2,12,2,-1
1558441254493334,-2,0,1,0,-4,-16,-6,-1
1558441254523250,-1,-1,-3,-4,-3,5,0,-2
1558441254523250,-3,-2,-3,0,-5,-10,-5,-2
1558441254525247,0,0,4,-2,1,0,-3,2
1558441254525247,0,-1,-5,3,0,5,1,-2
1558441254525247,0,-2,-3,-1,-2,-12,-5,-1
1558441254525247,0,0,-2,0,-4,-8,-1,0
1558441254530234,-2,-3,-2,-1,-2,3,-2,-1
1558441254530234,-1,-1,0,0,4,0,1,0
1558441254544198,1,1,2,4,2,1,-1,-1
1558441254544198,-4,-2,-4,-12,-11,-4,-5,-3
1558441254552174,0,1,-1,1,4,3,-1,-1
1558441254552174,0,-3,-3,-4,-3,2,-2,0
1558441254567131,-3,-4,-1,-1,1,5,1,-1
1558441254567131,3,1,2,-1,6,-7,5,3
1558441254569126,-3,-4,-4,-1,-5,-14,-5,-3
1558441254569126,-2,-1,-1,-5,-10,-11,-5,-4
1558441254581094,-3,0,-2,0,-1,5,-5,-4
1558441254581094,-3,-3,-2,2,3,10,0,-2
1558441254590070,0,-2,-1,-2,-6,-5,-5,-1
1558441254590070,-1,0,0,-3,-3,-6,-2,-1
1558441254604033,0,1,0,0,3,-6,8,1
1558441254604033,-1,-4,-4,0,-4,2,-4,-3
1558441254613010,0,1,-1,-1,0,-2,-3,-4
1558441254613010,-2,-2,-3,-5,-6,6,-3,-4
1558441254627005,-1,-1,-3,-1,2,5,0,1
1558441254627005,1,1,3,2,5,-6,4,2
1558441254634346,0,-3,-2,3,-2,0,-3,-3
1558441254634346,-3,-2,0,-4,-2,4,1,-2
1558441254641226,-1,-1,-2,-3,-1,-6,0,0
1558441254641226,-1,-2,-1,0,0,-8,0,-2
1558441254650097,1,0,2,1,-1,1,-1,-1
1558441254650097,-2,0,-8,1,2,4,-2,0
1558441254664140,-1,-1,2,-1,2,2,4,1
1558441254664140,-2,-2,1,-2,-8,-6,-8,-4
1558441254672855,-1,1,-1,1,5,11,6,2
1558441254672855,-1,-3,-1,-3,-3,2,-3,-4
1558441254687037,0,0,-1,-1,2,1,2,1
1558441254687037,0,-1,-3,0,-3,-12,-2,0
1558441254693827,-1,-1,-1,-2,2,13,2,-1
1558441254693827,0,0,0,-1,1,-2,-4,0
1558441254701993,-2,-2,1,0,-7,-8,-4,-4
1558441254701993,0,0,3,4,4,4,-3,0
1558441254709755,-1,-3,-5,-5,-8,-3,-3,-2
1558441254709755,-1,-2,-4,0,3,4,3,0
1558441254723975,0,0,3,1,0,-10,-1,1
1558441254723975,0,1,0,4,1,8,-1,-2
1558441254732691,-2,-4,-5,-5,-4,-2,-2,-3
1558441254732691,-2,0,-1,2,-1,5,0,-2
1558441254746863,0,1,-4,-4,-3,-1,-5,-1
1558441254746863,-2,2,0,1,-2,-2,1,2
1558441254755638,1,1,3,2,0,-9,0,0
1558441254755638,0,-1,-2,-1,-2,0,0,-1
1558441254761654,-2,-2,1,-3,-2,2,1,0
1558441254761654,0,-2,-1,-1,10,6,7,1
1558441254770589,0,1,3,2,-2,-3,-1,2
1558441254770589,-1,0,-4,0,-4,-8,-6,-1
1558441254783560,-1,-1,-2,-2,-2,4,0,0
1558441254783560,-3,-3,-4,-4,-4,-1,-1,-4
1558441254792531,0,0,0,-2,0,3,1,0
1558441254792531,1,-1,6,2,4,1,-1,-2
1558441254806532,0,-3,-5,-3,-6,-2,-6,-4
1558441254806532,0,-1,-1,-3,3,2,-1,0
1558441254815469,-1,0,2,1,2,-9,0,0
1558441254815469,2,1,2,-4,3,4,5,1
1558441254821573,-4,-3,-1,2,-7,-8,-8,-4
1558441254821573,-4,-2,-4,-6,-5,0,-2,-3
1558441254830432,-1,-2,-4,-1,2,6,-3,-4
1558441254830432,-1,0,-3,-2,-2,7,4,1
1558441254844394,1,-1,-1,-1,4,-5,6,1
1558441254844394,1,1,2,0,2,0,-2,0
1558441254852373,-3,-1,-2,-2,-1,-2,-4,0
1558441254852373,-3,-3,-5,-4,-5,-6,-6,-2
1558441254866517,0,-1,-1,-1,-5,8,-1,-4
1558441254866517,-1,0,-1,0,-5,-12,-2,1
1558441254875308,-1,1,-1,-2,-2,-1,-1,-1
1558441254875308,-2,-2,1,-2,-7,-7,0,-1
1558441254881295,3,-2,-2,0,4,6,2,-1
1558441254881295,-1,-3,0,1,1,6,3,-2
1558441254890273,-3,-2,-4,-4,-2,-4,-3,-2
1558441254890273,1,0,3,5,7,-7,1,2
1558441254904471,-3,-1,0,0,-5,-2,-10,-4
1558441254904471,1,-1,-2,-2,0,7,1,1
1558441254912435,1,-1,-1,-2,0,-6,0,1
1558441254912435,-1,0,3,2,2,2,1,-3
1558441254927172,-2,-1,-1,-2,-3,-4,0,1
1558441254927172,-1,-2,-2,-5,-9,-7,-7,-4
1558441254935149,-5,-2,-2,-3,-9,-8,-7,-4
1558441254935149,0,-1,0,3,9,9,10,5
1558441254950341,1,-1,1,1,5,4,2,2
1558441254950341,-3,-3,-1,-1,-6,-5,-4,-2
1558441254951114,-1,-1,-3,-2,-6,-2,-5,-2
1558441254951114,-3,-2,-2,-3,-1,-3,-5,-3
1558441254964318,-1,0,-1,-3,-3,2,-1,-1
1558441254964318,-3,-2,-3,-1,0,-7,-2,1
1558441254973047,1,1,2,1,6,10,7,1
1558441254973047,-1,-1,2,-2,-3,-3,-5,-3
1558441254986016,1,-2,-3,-2,0,2,1,0
1558441254986016,1,1,0,1,3,-4,4,1
1558441254994988,-2,-3,-3,-4,-9,-7,-6,-5
1558441254994988,-2,0,-1,1,-2,-4,-3,-2
1558441255000975,-3,-2,1,-1,-1,-13,-1,-2
1558441255000975,-1,-1,-4,-1,2,6,2,-1
1558441255009947,0,-2,1,0,0,-12,-7,-3
1558441255009947,2,-1,1,0,-1,12,2,1
1558441255024269,0,0,0,1,5,-3,1,1
1558441255024269,-2,0,-2,-4,-1,0,-1,-2
1558441255032888,-1,-2,0,0,-2,3,0,-3
1558441255032888,-3,-3,-5,-4,-10,-12,-11,-6
1558441255047030,-2,-1,-1,1,3,9,5,0
1558441255047030,2,1,5,0,4,-8,8,5
1558441255055171,-1,-3,-2,-2,0,3,-2,-3
1558441255055171,-4,-2,2,1,-11,-7,-5,-4
1558441255061957,-2,-1,-4,-4,2,10,1,-1
1558441255061957,-1,2,0,-1,0,-12,-4,1
1558441255070121,0,-2,1,2,0,-7,-1,0
1558441255070121,-1,-1,-6,-3,-1,-3,1,-1
1558441255083787,-1,-5,-6,-8,-11,-2,-11,-4
1558441255083787,0,-5,-2,4,4,18,3,-1
1558441255092730,1,2,3,-1,2,-5,3,4
1558441255092730,0,-1,0,0,-1,1,-2,0
1558441255106916,-2,1,-8,8,-1,-13,-8,-4
1558441255106916,-4,-4,-1,-17,-22,-11,-12,-7
1558441255114706,-2,-1,-9,-7,7,18,13,3
1558441255114706,0,-1,0,-1,-2,-6,-2,-2
1558441255121875,2,2,1,0,-2,-9,-1,1
1558441255121875,-2,-3,-2,3,-4,3,-5,-5
1558441255130627,-1,1,6,2,2,-14,-4,0
1558441255130627,0,2,-1,0,7,5,8,4
1558441255143770,-2,0,4,-2,-1,-1,-3,-2
1558441255143770,1,-1,-2,-3,-4,7,-2,-1
1558441255152655,-1,-2,2,11,3,10,4,-1
1558441255152655,-2,-2,-2,-6,-6,-17,-6,-2
1558441255166675,-2,-2,1,0,1,-8,-1,-1
1558441255166675,-2,0,-1,1,12,18,12,3
1558441255175505,-1,-2,1,1,-3,3,-4,-4
1558441255175505,-1,-2,-6,-2,-4,5,-4,-5
1558441255190467,-1,-3,-2,-5,-8,-1,-1,-3
1558441255190467,-1,-1,-2,1,2,-16,0,2
1558441255191463,0,1,0,-1,3,-4,4,3
1558441255191463,-1,-2,-3,-2,1,2,-3,-2
1558441255203459,-2,-3,-3,-5,-8,2,-6,-3
1558441255203459,-1,-1,1,3,-2,-2,-2,-2
1558441255212729,-1,0,-1,-3,-2,4,-1,-1
1558441255212729,1,1,1,-1,2,0,5,2
1558441255226370,0,0,2,0,-2,-20,-1,1
1558441255226370,1,-1,-1,0,8,6,-5,-1
1558441255235348,-1,-1,-6,1,0,2,3,1
1558441255235348,1,0,4,-2,4,3,0,0
1558441255241331,-3,0,-3,-3,-3,9,0,-2
1558441255241331,-1,-2,1,1,-2,-12,-4,-2
1558441255250305,0,-1,-2,-2,-9,-22,-12,-5
1558441255250305,-3,0,-8,-3,-3,11,3,0
