timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441313836759,0,2,3,-1,-3,-5,-4,-2
1558441313836759,-3,-2,-3,-4,-5,6,-4,-4
1558441313851719,-2,-1,2,2,3,-5,0,0
1558441313851719,-1,-2,-2,-1,1,-4,4,-1
1558441313859697,0,1,-1,-8,2,4,3,-1
1558441313859697,-2,-3,-2,1,-7,-5,-1,-1
1558441313874657,-4,-1,-1,-1,2,5,-2,-4
1558441313874657,-4,-3,0,0,-4,-2,-7,-4
1558441313875654,0,-1,0,1,2,-2,1,1
1558441313875654,-1,-1,0,-2,0,-2,-1,-1
1558441313890615,-3,1,-1,-5,-9,-7,-5,-2
1558441313890615,0,-1,-3,1,10,15,3,-1
1558441313896599,1,-2,-2,-3,-8,-16,-4,0
1558441313896599,2,1,4,4,11,12,10,3
1558441313911557,1,-1,-4,-3,-9,-5,-2,-1
1558441313911557,-2,-4,-7,-11,-9,-8,-12,-3
1558441313919538,2,1,3,7,0,-11,6,0
1558441313919538,-1,0,1,-5,4,4,0,0
1558441313934500,-2,-1,-2,0,-3,4,-2,-1
1558441313934500,-3,-3,0,0,2,6,-4,-2
1558441313935502,-3,-4,-9,-7,-12,1,-3,-3
1558441313935502,0,0,3,3,4,0,2,-1
1558441313950454,2,-1,-1,-3,7,6,5,2
1558441313950454,-2,-3,2,6,-7,-2,-2,-2
1558441313956438,-3,-2,-7,-13,1,3,-3,1
1558441313956438,-1,1,4,6,0,-6,3,2
1558441313971398,-1,-1,0,-5,-1,1,-2,-2
1558441313971398,-1,-1,-1,2,-1,1,-5,-4
1558441313979378,0,-2,2,5,-2,1,-1,-2
1558441313979378,-1,-2,-5,-17,-7,-3,-4,-2
1558441313995335,0,-2,0,1,6,1,4,2
1558441313995335,2,4,2,-2,1,3,5,2
1558441313995335,-2,-1,4,3,0,-8,-7,1
1558441313995335,-3,-3,-5,2,-6,-6,-7,-5
1558441314010349,-2,-1,1,1,2,8,2,-1
1558441314010349,-4,-2,-2,-1,0,3,-1,-3
1558441314016280,0,-1,-7,-5,3,1,0,-2
1558441314016280,-1,0,0,1,-4,-2,-6,-4
1558441314033233,-3,-2,-2,-4,-7,-2,-3,-4
1558441314033233,2,4,3,5,14,16,10,2
1558441314039244,-3,-2,-1,3,-3,-5,-4,-4
1558441314039244,-3,-3,1,1,-2,-4,-2,0
1558441314055175,0,-1,-4,-1,-4,-2,-3,0
1558441314055175,0,0,-1,-3,-1,-11,-2,2
1558441314055175,-2,-2,-1,5,1,1,0,-2
1558441314055175,0,0,1,0,-1,4,3,1
1558441314070152,1,0,1,-1,-4,-14,-9,-1
1558441314070152,-1,-2,-4,-5,3,4,7,3
1558441314077115,0,2,6,-1,5,-9,-2,2
1558441314077115,-3,-6,-6,-2,-3,-1,-5,-4
1558441314093073,0,1,5,4,-5,-9,0,-1
1558441314093073,-1,0,-6,-5,-8,-8,-8,-3
1558441314099056,-1,0,3,-3,-7,-6,-5,-3
1558441314099056,-3,1,2,10,13,17,8,2
1558441314115057,-3,-5,-16,-17,-7,-16,-7,-3
1558441314115057,-2,-3,-2,0,-6,-2,-4,-3
1558441314115057,2,-2,3,0,-10,0,-3,-3
1558441314115057,2,0,-3,-3,3,1,4,0
1558441314130971,2,2,2,10,12,19,12,4
1558441314130971,-3,-3,2,-4,-3,-9,-1,-1
1558441314143936,0,-2,-5,0,2,0,4,3
1558441314143936,-1,-2,1,-4,-11,-8,-9,-4
1558441314152912,-1,-1,2,6,4,6,2,1
1558441314152912,0,-2,-5,-8,-11,-11,-2,-1
1558441314158897,0,3,7,7,14,11,7,2
1558441314158897,0,1,-1,-12,0,-13,-2,0
1558441314181837,-5,-4,-8,-2,-7,1,-3,-6
1558441314181837,-2,-2,-1,1,-3,2,-4,-2
1558441314182832,1,1,0,-3,-1,3,3,-1
1558441314182832,-2,1,-2,2,3,11,-2,-2
1558441314197794,-4,-2,1,-2,-9,-24,-8,-2
1558441314197794,3,2,4,3,10,17,7,2
1558441314197794,-4,-6,-7,1,-1,7,-2,-4
1558441314197794,0,-1,-4,-6,0,-1,1,-1
1558441314212815,0,-1,3,-1,-1,-7,0,1
1558441314212815,-3,1,7,9,1,-7,-3,-1
1558441314219737,-1,-2,-6,-15,-9,-8,-4,1
1558441314219737,0,-4,-6,-1,0,6,0,-2
1558441314234697,-1,-1,-2,-1,-9,-8,-7,-4
1558441314234697,-1,1,-3,-1,9,-1,-2,1
1558441314241688,-1,-2,-2,-2,2,6,4,1
1558441314241688,-2,-2,0,-2,-8,-16,-4,0
1558441314257647,1,1,-2,-4,0,-1,-2,0
1558441314257647,-2,0,5,14,8,9,4,-1
1558441314257647,-1,-1,-1,-15,-4,2,-6,-4
1558441314257647,-2,-5,-5,-3,-14,-8,-9,-3
1558441314273596,1,-2,-2,1,11,13,5,2
1558441314273596,1,1,-1,-5,-3,-15,2,2
1558441314279587,0,-1,-2,6,4,8,1,0
1558441314279587,1,1,3,2,-2,0,-2,-4
1558441314294570,-2,-2,0,-4,-6,4,-5,-2
1558441314294570,-3,-2,-3,-5,-5,3,-1,-1
1558441314301521,1,0,-2,5,4,-10,4,3
1558441314301521,0,-2,9,-2,-4,-4,-1,0
1558441314317485,-1,-2,-7,-1,-3,-5,-2,0
1558441314317485,-3,-2,-6,-6,-11,-5,-9,-5
1558441314318475,-1,-1,0,1,4,2,7,4
1558441314318475,0,0,-1,6,4,3,3,0
1558441314342411,-3,-3,1,-4,1,0,-3,-2
1558441314342411,0,0,-2,-2,-2,-3,-1,-3
1558441314342411,-2,0,6,6,-4,-6,-6,-5
1558441314342411,2,2,2,2,15,18,13,6
1558441314354613,-4,-2,-1,0,-4,-1,-1,-3
1558441314354613,0,-3,-3,-5,-1,3,-1,-2
1558441314362355,-3,1,-1,-3,-2,0,-4,-2
1558441314362355,-2,0,-2,3,-6,-7,-6,-3
1558441314377523,2,0,-1,-6,-6,-7,0,1
1558441314377523,-2,-1,1,5,-1,-7,-5,-2
1558441314378314,-3,-3,-3,-3,-3,3,-4,-2
1558441314378314,-1,0,-2,0,1,4,6,1
1558441314402252,1,3,2,-2,1,-4,8,2
1558441314402252,-2,-3,-4,-4,0,-1,-1,-2
1558441314402252,-3,-3,1,3,-3,-2,-5,-2
1558441314402252,1,-1,0,-8,-2,-1,0,0
1558441314414434,-6,-6,-5,-7,-10,-7,-9,-4
1558441314414434,0,-2,-4,-6,-5,-2,-5,-3
1558441314430177,0,2,3,8,21,26,15,5
1558441314430177,-1,-1,-2,-3,-2,-16,-4,-2
1558441314437156,-1,-3,-7,-4,-3,7,-1,-3
1558441314437156,1,0,3,4,2,-6,3,4
1558441314438150,-3,-6,-11,-15,-19,-16,-13,-8
1558441314438150,-3,1,1,1,2,8,1,-1
1558441314453110,1,-1,-4,-1,2,-12,-6,-2
1558441314453110,0,1,1,-1,-5,-6,-2,-2
1558441314459350,-2,-1,7,3,3,-4,-6,-2
1558441314459350,-1,-2,-2,1,4,7,2,-2
1558441314474302,-1,-1,-2,1,4,6,4,-1
1558441314474302,-3,0,2,-4,-3,0,-1,-1
1558441314482290,3,1,-1,1,4,1,8,4
1558441314482290,-4,-6,-6,-1,-7,-4,-13,-5
1558441314497261,-3,0,-3,-2,-6,-10,-3,-2
1558441314497261,2,1,5,3,6,-11,7,3
1558441314497992,-1,-2,-4,-3,-6,-4,-3,-4
1558441314497992,0,-1,1,0,-2,-3,-3,2
1558441314512988,2,2,1,-4,6,10,3,0
1558441314512988,0,-3,-4,-5,-2,5,2,3
1558441314518939,-1,1,-1,-3,-3,-1,2,1
1558441314518939,-1,-3,-1,0,-3,-13,-4,-1
1558441314533933,-4,-2,4,-1,-3,7,-3,-5
1558441314533933,-1,0,-1,-3,1,4,-2,-1
1558441314550156,2,4,3,9,14,0,4,2
1558441314550156,-3,-1,2,-3,-3,-3,-2,-4
1558441314564816,-1,-2,-6,-3,-8,-1,-4,-3
1558441314564816,-2,-5,-2,1,0,6,4,0
1558441314565816,1,0,0,1,-1,-6,-3,0
1558441314565816,1,0,2,3,-1,-7,-2,6
1558441314572981,-3,-1,7,4,1,0,-7,-9
1558441314572981,0,2,-5,1,3,9,7,4
1558441314578983,-1,1,0,-4,-6,-7,-1,-3
1558441314578983,-3,-2,-5,-7,-4,-6,2,-1
1558441314594925,-1,-2,0,1,1,-2,-2,4
1558441314594925,0,-1,0,3,-1,-2,-4,-2
1558441314601721,-1,-5,-3,-1,-5,-4,-3,-7
1558441314601721,-3,-2,0,-5,-4,-6,-2,-2
1558441314617672,2,2,2,9,10,13,5,1
1558441314617672,-2,-5,-6,-8,-7,-3,-2,-3
1558441314617672,-2,-3,-3,-12,0,-7,-3,0
1558441314617672,0,1,-2,1,-4,-1,-1,-4
1558441314633629,-5,-4,4,0,1,4,4,0
1558441314633629,2,0,0,0,2,-10,-2,0
1558441314639806,-1,2,2,4,0,1,-1,1
1558441314639806,-1,-2,-8,-5,2,7,3,0
1558441314655569,-1,0,2,-4,1,2,-4,0
1558441314655569,-3,-2,-3,3,-11,-2,-8,-7
1558441314661555,-1,-3,-1,-4,1,-8,1,1
1558441314661555,2,-2,-2,0,3,8,6,2
1558441314678716,1,2,2,9,3,-2,-4,-1
1558441314678716,-2,-5,-1,-13,-7,-7,-7,-4
1558441314684503,0,-1,2,7,2,8,-2,-5
1558441314684503,-2,1,0,1,2,0,4,-2
1558441314701446,-3,-4,-8,-12,-13,-11,-3,-4
1558441314701446,4,3,-3,4,4,10,3,1
1558441314702443,-7,-6,5,5,-4,-3,-1,-1
1558441314702443,0,-3,-2,-6,1,-1,-3,-3
1558441314715726,1,2,-1,4,4,6,7,4
1558441314715726,0,-1,0,-4,0,-5,-2,0
1558441314722497,1,3,0,2,-4,-4,-3,3
1558441314722497,-1,-2,-6,-5,1,5,2,-4
1558441314738105,2,1,-6,-1,1,10,2,3
1558441314738105,-1,-2,2,2,0,-6,-2,-1
1558441314738105,-1,-2,-5,-4,4,7,1,3
1558441314738105,1,0,9,8,0,-4,-7,-2
1558441314753105,-1,-2,-5,-7,-1,-8,-5,-4
1558441314753105,-3,-3,-6,-8,-10,4,-6,-4
1558441314760170,0,3,-3,0,-6,3,6,3
1558441314760170,1,3,4,1,2,-15,-3,1
1558441314774966,0,-1,1,-1,3,-3,4,1
1558441314774966,-3,-1,3,5,0,-8,0,-2
1558441314781953,0,-1,-6,-4,-7,-6,-9,-6
1558441314781953,-2,-2,0,7,2,17,2,1
1558441314797848,3,0,3,-4,5,-6,10,4
1558441314797848,-1,-2,-2,2,1,-7,-2,0
1558441314797848,3,1,2,2,7,14,7,4
1558441314797848,-1,-2,-4,-4,-8,-4,-8,-4
1558441314813550,-1,-1,-1,1,-5,-3,-2,1
1558441314813550,-1,0,3,2,3,12,2,-1
1558441314819534,-1,-3,-6,-6,-5,-7,-3,-3
1558441314819534,2,2,0,3,-1,-6,2,1
1558441314834494,-1,-2,3,-2,-5,-2,0,-1
1558441314834494,-4,-3,-5,-2,-3,-4,-2,-4
