timestamp,x,y,z
1558441243076278,-0.495605,-0.791504,0.433594
1558441243092560,-0.498047,-0.788086,0.433105
1558441243114483,-0.504395,-0.783203,0.422363
1558441243137388,-0.512207,-0.776367,0.416992
1558441243160056,-0.525879,-0.776367,0.406738
1558441243174015,-0.529785,-0.772461,0.398926
1558441243197423,-0.538086,-0.77002,0.400391
1558441243212354,-0.537598,-0.769531,0.388184
1558441243235086,-0.537598,-0.767578,0.390625
1558441243256795,-0.542969,-0.761719,0.39209
1558441243275005,-0.547363,-0.75293,0.394531
1558441243293696,-0.545898,-0.740234,0.387695
1558441243316633,-0.54541,-0.731445,0.384277
1558441243331999,-0.544922,-0.733887,0.381836
1558441243354993,-0.549805,-0.733398,0.378906
1558441243376476,-0.553711,-0.73291,0.375488
1558441243392501,-0.562988,-0.733398,0.359375
1558441243414701,-0.560547,-0.728027,0.364746
1558441243437338,-0.558594,-0.72168,0.364258
1558441243452475,-0.5625,-0.723633,0.366211
1558441243474219,-0.5625,-0.740234,0.361816
1558441243497151,-0.567383,-0.750488,0.366699
1558441243512573,-0.570313,-0.75293,0.373047
1558441243535147,-0.576172,-0.759277,0.375977
1558441243557492,-0.577148,-0.769531,0.374023
1558441243580292,-0.57373,-0.772949,0.369141
1558441243595109,-0.5625,-0.764648,0.380371
1558441243616932,-0.55127,-0.766602,0.375
1558441243632789,-0.546387,-0.763672,0.37793
1558441243653765,-0.532227,-0.77002,0.377441
1558441243684650,-0.53125,-0.773438,0.379395
1558441243692629,-0.530273,-0.766113,0.384766
1558441243714569,-0.530762,-0.76123,0.382324
1558441243736831,-0.529297,-0.76416,0.384277
1558441243753467,-0.526855,-0.769531,0.381836
1558441243774475,-0.530762,-0.770508,0.379883
1558441243797504,-0.533691,-0.766602,0.376953
1558441243813307,-0.539063,-0.768066,0.375488
1558441243834251,-0.546875,-0.764648,0.384277
1558441243856592,-0.541992,-0.770508,0.375488
1558441243873148,-0.550293,-0.771973,0.367188
1558441243894095,-0.545898,-0.766602,0.367676
1558441243917037,-0.550293,-0.76709,0.359863
1558441243932986,-0.552734,-0.765137,0.358887
1558441243954083,-0.546387,-0.759766,0.35791
1558441243976871,-0.546875,-0.759766,0.366211
1558441243992829,-0.549316,-0.762695,0.376953
1558441244014767,-0.550781,-0.76416,0.37793
1558441244036946,-0.548828,-0.768555,0.375
1558441244052669,-0.549805,-0.766602,0.370605
1558441244073610,-0.54541,-0.758301,0.374023
1558441244096550,-0.542969,-0.762207,0.365234
1558441244119714,-0.54248,-0.765625,0.365234
1558441244134451,-0.538574,-0.772461,0.364746
1558441244156389,-0.540527,-0.773438,0.378418
1558441244179327,-0.544922,-0.77002,0.381348
1558441244195289,-0.550781,-0.773438,0.379395
1558441244217338,-0.54834,-0.771484,0.378418
1558441244239264,-0.547852,-0.772949,0.36377
1558441244254128,-0.54834,-0.772949,0.37207
1558441244277087,-0.545898,-0.771973,0.36377
1558441244300188,-0.538574,-0.769531,0.363281
1558441244313968,-0.537109,-0.765137,0.358398
1558441244337140,-0.530762,-0.766113,0.362793
1558441244358849,-0.530273,-0.769043,0.371094
1558441244373907,-0.530762,-0.766113,0.375488
1558441244396748,-0.536133,-0.765137,0.371582
1558441244419723,-0.533203,-0.767578,0.369629
1558441244434708,-0.529785,-0.770996,0.361816
1558441244456769,-0.525391,-0.77832,0.366211
1558441244479525,-0.518555,-0.776855,0.370605
1558441244494491,-0.521973,-0.775879,0.359863
1558441244516427,-0.529297,-0.77832,0.370605
1558441244539365,-0.537598,-0.78125,0.371582
1558441244555321,-0.542969,-0.777344,0.374512
1558441244585391,-0.55957,-0.780762,0.359863
1558441244599203,-0.567383,-0.777832,0.368652
1558441244615161,-0.575195,-0.775391,0.361816
1558441244637165,-0.57959,-0.769531,0.355469
1558441244659044,-0.576172,-0.762695,0.35498
1558441244675099,-0.575195,-0.757324,0.349121
1558441244697054,-0.571777,-0.755371,0.352051
1558441244718886,-0.568359,-0.75,0.352539
1558441244735838,-0.557129,-0.744141,0.35498
1558441244756782,-0.549805,-0.74707,0.354492
1558441244778724,-0.543945,-0.753418,0.36377
1558441244795678,-0.543945,-0.760254,0.367188
1558441244816621,-0.543945,-0.757813,0.377441
1558441244839560,-0.549805,-0.759277,0.383301
1558441244855527,-0.552246,-0.761719,0.373047
1558441244876467,-0.54834,-0.765137,0.358887
1558441244899408,-0.549805,-0.762207,0.359375
1558441244915359,-0.547852,-0.760742,0.35498
1558441244938297,-0.548828,-0.760742,0.360352
1558441244959241,-0.544922,-0.760254,0.36377
1558441244975198,-0.545898,-0.759277,0.375977
1558441244996147,-0.544922,-0.76123,0.385742
1558441245019080,-0.543457,-0.768555,0.377441
1558441245035037,-0.536621,-0.768066,0.370605
1558441245056979,-0.530273,-0.768555,0.365234
1558441245086900,-0.518555,-0.766602,0.36084
1558441245095875,-0.518066,-0.768066,0.361816
1558441245116825,-0.525879,-0.769531,0.372559
