timestamp,x,y,z
1558435699159528,-0.0244141,-0.724121,0.460449
1558435699182300,0.0327148,-0.735352,0.460449
1558435699197263,0.0859375,-0.752441,0.452637
1558435699219202,0.144531,-0.743652,0.446289
1558435699242140,0.191895,-0.73877,0.432617
1558435699257387,0.240234,-0.696777,0.422363
1558435699280038,0.291992,-0.683594,0.413574
1558435699302008,0.365234,-0.719727,0.404785
1558435699317111,0.443359,-0.751465,0.408203
1558435699339878,0.538574,-0.772949,0.40332
1558435699361821,0.608398,-0.779297,0.395508
1558435699377777,0.704102,-0.73291,0.389648
1558435699399755,0.74707,-0.744629,0.405762
1558435699421660,0.803223,-0.705078,0.42041
1558435699436620,0.847168,-0.700195,0.434082
1558435699459727,0.875977,-0.708496,0.437012
1558435699482520,0.906738,-0.73291,0.456055
1558435699497534,0.885254,-0.765625,0.476563
1558435699519399,0.850098,-0.779785,0.491699
1558435699541586,0.811523,-0.819336,0.512695
1558435699565523,0.766113,-0.911133,0.530762
1558435699579486,0.693848,-0.908203,0.55127
1558435699602445,0.629883,-0.896484,0.562012
1558435699625362,0.587402,-0.899902,0.559082
1558435699639324,0.54541,-0.926758,0.573242
1558435699662263,0.512207,-0.957031,0.552734
1558435699685202,0.477051,-0.959473,0.540527
1558435699699165,0.446289,-0.946289,0.523926
1558435699722113,0.412109,-0.935547,0.521973
1558435699745042,0.363281,-0.930664,0.512207
1558435699759004,0.320801,-0.911133,0.51709
1558435699781958,0.268555,-0.906738,0.528809
1558435699804075,0.211914,-0.906738,0.542969
1558435699819841,0.185059,-0.910156,0.55127
1558435699841784,0.141602,-0.902344,0.559082
1558435699864724,0.101074,-0.886719,0.562012
1558435699879682,0.0581055,-0.887207,0.554199
1558435699901624,0.0458984,-0.875,0.538574
1558435699924565,0.0219727,-0.852051,0.52832
1558435699939527,-0.0175781,-0.827148,0.53418
1558435699961463,-0.0522461,-0.811035,0.521484
1558435699984402,-0.0722656,-0.783203,0.505859
1558435699999362,-0.0825195,-0.742676,0.503906
1558435700022482,-0.0898438,-0.707031,0.499023
1558435700044241,-0.105469,-0.677734,0.490723
1558435700059399,-0.106445,-0.637207,0.469727
1558435700082143,-0.0976563,-0.602051,0.455078
1558435700104082,-0.0966797,-0.571777,0.455078
1558435700119042,-0.0913086,-0.543457,0.459961
1558435700141985,-0.078125,-0.536621,0.464844
