timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435739351436,-1,-1,-2,-3,-1,0,-4,-4
1558435739351436,-5,-8,-7,-5,0,-9,-5,-5
1558435739358415,-1,-3,-5,-12,-10,-9,-4,0
1558435739358415,5,7,11,9,9,9,8,3
1558435739365397,-3,-4,-5,-4,-5,-1,-1,-3
1558435739365397,3,5,0,0,9,14,9,1
1558435739380358,-1,-1,-1,6,-3,-4,-7,-4
1558435739380358,-3,0,6,-1,0,1,-5,-4
1558435739388335,-3,-2,-4,4,0,4,3,1
1558435739388335,1,1,0,4,1,-5,-7,1
1558435739403295,-1,-5,-5,-6,0,0,3,3
1558435739403295,2,3,10,19,7,-3,-9,2
1558435739411276,-4,-5,-13,-23,-18,-5,0,-4
1558435739411276,-5,-2,4,2,-2,-3,0,-5
1558435739418257,0,2,0,4,3,-3,-2,-1
1558435739418257,-2,-2,-7,-4,-3,-2,-1,-1
1558435739425237,4,6,13,11,11,6,0,4
1558435739425237,0,-4,-10,6,4,4,6,-1
1558435739440198,3,-1,1,-6,0,-2,-11,2
1558435739440198,-2,-5,-8,-2,-6,-5,5,0
1558435739448179,-2,1,3,-1,-3,-3,0,-3
1558435739448179,2,3,-3,-1,1,5,7,3
1558435739463136,-5,-2,0,7,0,3,-4,-2
1558435739463136,2,2,-2,-8,-2,1,-1,-1
1558435739471115,-5,-3,3,6,2,-3,-1,-3
1558435739471115,-2,-4,-1,-10,-10,-1,-3,-3
1558435739479093,1,-1,-14,-12,-6,-3,-3,0
1558435739479093,3,2,3,11,12,3,10,5
1558435739485077,-3,-1,9,-1,-7,-3,-3,0
1558435739485077,1,-1,-2,-10,-8,-5,-6,-2
1558435739500038,-4,-6,3,8,2,3,5,-3
1558435739500038,0,-1,-6,2,-2,-5,-7,-5
1558435739508016,1,3,0,-2,2,-1,0,-1
1558435739508016,-1,1,1,-1,-3,-5,2,2
1558435739522976,1,1,-5,-4,-1,1,2,-2
1558435739522976,-3,-3,2,-2,-2,-4,-2,-1
1558435739530954,0,-3,-1,8,11,8,8,4
1558435739530954,-4,-3,0,-4,-8,-3,-9,-6
1558435739537936,-1,-2,-5,-8,-9,-7,-3,-7
1558435739537936,1,-3,-4,-5,1,-1,-4,-2
1558435739553894,1,1,1,4,1,0,-4,-2
1558435739553894,0,-2,1,9,9,2,4,5
1558435739560876,3,6,10,17,16,8,9,7
1558435739560876,-2,-1,-8,-24,-11,1,-5,-3
1558435739567856,-3,-3,-9,-12,-13,-6,-7,-5
1558435739567856,0,2,4,8,-2,-3,-7,-2
1558435739582824,-1,1,3,3,2,0,5,-7
1558435739582824,0,-1,4,0,-2,-1,-2,-1
1558435739590794,0,-1,-7,1,8,6,4,1
1558435739590794,-4,-6,2,-5,-6,-5,-5,-4
1558435739614731,-3,0,-2,-3,-9,-1,0,2
1558435739614731,-1,0,-1,6,8,4,3,-2
1558435739614731,1,2,-5,-3,4,1,3,-3
1558435739614731,1,0,0,2,2,0,-4,2
1558435739620716,-2,-6,-3,-2,0,-2,-4,-2
1558435739620716,-2,0,1,-6,-5,0,-2,-3
1558435739627699,0,-1,-2,-1,-9,-14,-9,-3
1558435739627699,1,1,-3,-2,3,6,4,-1
1558435739642656,0,1,0,-4,0,0,11,5
1558435739642656,1,1,3,6,-1,3,-4,4
1558435739651632,-5,-1,-3,0,-8,-8,-1,-6
1558435739651632,2,1,4,5,7,1,2,2
1558435739657615,-3,-6,-5,-8,-4,1,-6,-3
1558435739657615,0,-1,-2,-1,0,-2,3,4
1558435739673580,0,3,8,1,1,3,-1,-3
1558435739673580,-3,-5,-11,-8,-8,-5,0,-7
1558435739680555,0,-3,-5,0,-3,-9,-10,-1
1558435739680555,-2,2,1,8,7,5,6,2
1558435739687535,-1,-2,-4,-16,-7,-10,-8,1
1558435739687535,1,3,3,4,3,5,8,1
1558435739703492,1,2,5,-1,-1,1,-11,-3
1558435739703492,-3,-7,-8,-7,-9,-11,0,-1
1558435739711473,0,2,2,8,10,11,-2,-1
1558435739711473,-7,-4,-4,-9,-3,-5,-4,-4
1558435739718454,2,3,2,-5,-4,-6,2,0
1558435739718454,-1,0,2,5,2,-3,-5,-4
1558435739733418,-1,-2,0,8,7,6,1,-1
1558435739733418,3,4,2,-6,-1,0,-3,1
1558435739740397,-2,-1,0,-1,-5,-1,-2,-1
1558435739740397,-6,-7,-9,-4,-1,-2,0,-2
1558435739748373,-1,-3,-4,1,-3,1,9,1
1558435739748373,0,-1,-2,6,5,0,-5,0
1558435739763333,0,0,-2,-9,-2,-3,-2,4
1558435739763333,0,2,6,4,-6,-4,1,-6
1558435739771319,-3,-5,-3,2,2,4,-6,-2
1558435739771319,-1,1,-1,-8,0,0,0,1
1558435739778315,1,4,3,19,15,3,4,1
1558435739778315,1,0,10,7,-1,1,-2,-6
1558435739793253,-1,-1,-3,-7,-5,-1,-2,0
1558435739793253,-3,-4,-9,-3,-5,-3,1,-3
1558435739801234,0,0,6,-2,5,4,1,4
1558435739801234,-1,-5,-8,3,4,0,-4,4
1558435739808219,1,1,1,-2,-2,-2,3,-1
1558435739808219,0,1,3,0,-4,-3,3,-1
1558435739823179,-1,-1,0,4,1,3,1,-5
1558435739823179,1,0,0,-10,-3,-3,-7,-2
1558435739831151,3,2,0,-6,-4,1,9,6
1558435739831151,-5,-6,3,21,2,-5,-9,-6
1558435739838134,-4,-4,-12,-28,-18,-8,-4,-5
1558435739838134,2,5,1,2,5,3,4,0
1558435739854097,-1,3,-2,-6,2,1,-2,1
1558435739854097,-2,-2,4,11,2,-1,-2,0
1558435739860074,-2,1,4,-3,-8,-10,-6,-7
1558435739860074,0,-2,-6,0,0,4,-2,2
1558435739868056,-2,-7,2,5,3,-1,-1,-2
1558435739868056,4,4,1,-9,0,-1,7,5
1558435739883015,0,-3,2,3,-2,-5,-4,1
1558435739883015,0,2,-2,-8,-3,-2,1,-3
1558435739890999,1,1,-3,7,1,1,3,-5
1558435739890999,-1,-6,-15,-25,-13,-9,-4,-1
1558435739905958,0,-2,7,11,2,2,-1,-1
1558435739905958,1,1,2,1,2,0,0,0
1558435739913936,6,1,0,-6,4,7,0,7
1558435739913936,-4,-1,11,18,-2,-3,-6,-7
1558435739928894,-4,-2,-6,-3,4,6,2,-4
1558435739928894,0,-2,-6,-2,-6,-3,2,-1
1558435739929890,0,-1,4,9,9,1,1,0
1558435739929890,-1,1,-1,-23,-8,-6,-12,-3
1558435739942857,-1,-5,-3,-4,-5,1,3,1
1558435739942857,0,-1,-5,-5,3,1,-8,-2
1558435739950838,-2,-7,-1,18,4,-5,2,-1
1558435739950838,2,3,-5,-2,3,0,4,3
1558435739965793,-4,-1,-3,2,-2,-2,-3,-2
1558435739965793,-1,-1,-2,-7,-3,-3,-5,-1
1558435739973778,-1,2,-3,-13,-15,-3,-6,-3
1558435739973778,1,0,1,-4,2,-2,-3,3
1558435739988796,-4,-2,4,7,3,-1,0,0
1558435739988796,-3,-5,-7,-2,-2,-2,3,0
1558435739989737,-3,-2,2,-7,-7,-11,-11,-6
1558435739989737,-3,-2,-4,4,-1,-4,6,-4
1558435740002695,5,2,-7,-9,-2,0,-1,3
1558435740002695,-1,-1,3,9,11,12,10,1
1558435740011671,-4,0,5,7,2,-9,-5,-3
1558435740011671,-2,-5,-12,-20,-10,2,-13,-3
1558435740025633,-2,-1,0,6,-3,-3,-4,0
1558435740025633,0,0,7,-3,-6,-2,-1,-4
1558435740033611,-1,-1,-10,10,6,3,-1,1
1558435740033611,0,-1,-4,-5,0,-1,3,3
1558435740048570,-2,-7,-17,-14,-9,-5,-9,-5
1558435740048570,0,6,18,13,3,-2,-2,0
1558435740049567,4,0,2,0,7,5,4,2
1558435740049567,4,6,6,5,8,3,1,2
1558435740062533,-2,-2,5,4,-2,1,-5,-8
1558435740062533,-2,-4,-8,-12,-8,-6,0,-1
1558435740071514,-2,-3,4,5,-3,-6,-5,-3
1558435740071514,2,6,11,13,13,12,15,2
1558435740085472,-2,-1,-4,-3,-1,-2,1,2
1558435740085472,-2,-2,-5,-7,-4,-3,-6,-4
1558435740093452,0,0,3,-11,-2,3,6,1
1558435740093452,1,-1,-6,2,-5,-3,-2,-1
1558435740108416,-7,-9,-4,4,2,0,-1,-6
1558435740108416,0,2,6,6,1,-1,4,2
1558435740109408,-1,-4,-14,-14,-7,-3,-8,1
1558435740109408,2,4,-2,4,3,5,0,1
1558435740123372,-1,-2,-2,-6,-3,-3,1,-3
1558435740123372,-4,-8,-10,-1,-3,1,1,-3
1558435740131351,3,-1,3,7,6,-5,-1,1
1558435740131351,0,-3,-1,-13,-9,1,-2,0
1558435740145314,4,5,-3,-1,0,-4,1,4
1558435740145314,-1,-1,0,-1,-4,-4,-6,1
1558435740153299,-1,4,8,3,4,8,6,3
1558435740153299,-2,-2,-7,6,6,0,10,2
1558435740169250,0,2,10,1,0,-4,2,-2
1558435740169250,0,0,-5,3,9,10,4,3
1558435740170247,-7,-8,-9,-15,-15,-10,-6,-14
1558435740170247,-3,-3,-1,-3,-4,-10,-7,-2
1558435740183212,-1,2,0,2,-5,-2,-9,1
1558435740183212,1,-1,-6,-11,0,-3,7,1
1558435740191191,-5,-4,-1,-4,-7,1,-10,-7
1558435740191191,-1,-3,4,4,-5,1,-3,-2
1558435740205151,0,1,-1,-9,-6,-7,4,1
1558435740205151,2,3,5,7,0,-3,0,0
1558435740214127,0,3,-1,8,12,10,10,7
1558435740214127,-6,-6,6,-16,-6,-3,-2,-6
1558435740229087,-4,-8,-22,-5,1,3,-1,0
1558435740229087,0,0,14,2,0,-6,-5,-1
1558435740229087,1,-2,-13,-2,-4,-2,-2,2
1558435740229087,-2,2,7,5,4,2,-3,-1
1558435740243049,4,1,8,9,9,4,3,1
1558435740243049,-8,-10,-16,-16,-16,-10,-22,-13
1558435740251027,-4,-2,-3,-8,-8,-5,-3,-4
1558435740251027,1,2,5,7,2,3,0,3
1558435740265992,1,6,-1,5,7,-2,2,8
1558435740265992,-5,-4,-5,-15,-4,2,3,-4
1558435740273966,2,2,-2,-5,-13,-10,-10,-4
1558435740273966,-3,-7,-9,-10,-9,-11,-13,-3
1558435740288927,2,1,9,15,14,11,19,-1
1558435740288927,4,8,-4,-4,4,6,7,6
1558435740288927,-3,-3,3,3,0,-2,1,-5
1558435740288927,-3,0,1,-1,0,0,3,-1
1558435740302891,2,0,-10,1,0,1,-5,0
1558435740302891,-1,-5,-6,-11,-8,-7,-3,-3
1558435740310870,3,2,9,21,13,6,4,2
1558435740310870,0,3,-9,-3,-3,-2,-2,-2
1558435740325827,-5,-3,8,-2,-6,-2,-1,-7
1558435740325827,-1,-4,5,3,6,4,-1,-6
1558435740333807,-4,-10,-13,-13,-10,-5,-11,-2
1558435740333807,3,1,-1,-13,-1,5,10,7
1558435740348768,1,3,5,10,7,2,-5,-2
1558435740348768,-3,0,0,14,2,3,-2,-8
1558435740349765,0,0,4,-9,0,-3,-4,0
1558435740349765,-2,0,5,8,3,3,6,-2
1558435740362728,-3,2,-12,-10,-5,-4,-6,2
1558435740362728,1,-1,15,19,1,-2,0,1
1558435740370708,0,1,-4,-3,0,1,3,2
1558435740370708,-3,-1,7,-23,-7,-5,-6,-4
1558435740385667,-4,-13,-18,20,2,-5,-6,-6
1558435740385667,-4,-2,6,1,-1,-3,-7,-4
1558435740393647,-4,-4,-14,-9,-5,-2,3,-1
1558435740393647,8,11,16,14,7,3,5,5
1558435740408607,-8,-12,-14,-24,-14,-8,2,-3
1558435740408607,-1,-1,11,-3,1,1,0,5
1558435740409604,1,2,-1,8,-1,-4,-7,-2
1558435740409604,-3,-4,-8,-5,-5,-4,-5,-1
1558435740422570,0,4,9,3,2,1,0,0
1558435740422570,-1,-1,-9,-7,2,4,1,-4
1558435740430548,0,1,12,2,2,-1,0,0
1558435740430548,-2,-7,-5,14,-1,1,-1,-5
1558435740445508,9,10,2,-21,-3,4,9,8
1558435740445508,-6,-4,-11,-21,-10,-13,-5,-2
1558435740453486,-2,-3,3,-14,-8,-4,-6,-3
1558435740453486,1,-3,-13,7,3,1,-11,-2
1558435740468446,-2,-3,5,-7,-4,2,2,3
1558435740468446,9,12,24,29,13,7,2,6
1558435740476424,-2,-6,-33,-7,7,1,1,0
1558435740476424,4,15,14,-17,-9,0,3,-2
1558435740483406,-8,-14,-8,-17,-6,-8,-14,-9
1558435740483406,7,6,-4,-13,-5,-1,2,8
1558435740490387,-3,-9,-25,-3,-5,-4,4,1
1558435740490387,-5,-1,-2,8,4,-4,-9,-10
1558435740505348,4,0,7,11,7,8,10,2
1558435740505348,-4,-8,-8,4,3,5,-2,-2
1558435740513325,7,6,12,1,5,7,13,11
1558435740513325,-2,-4,-12,9,-8,-10,-11,-5
1558435740528287,-7,-2,-2,-5,-7,-10,-17,-14
1558435740528287,-7,-10,-21,-6,-8,-6,-3,-4
1558435740536264,2,4,9,11,4,8,8,2
1558435740536264,-5,-10,-5,-20,-4,-1,1,-5
1558435740543247,3,5,-1,10,-2,-4,-1,1
1558435740543247,0,3,1,-4,-3,-1,-1,-4
1558435740550227,-1,1,-3,-23,-6,-4,-3,1
1558435740550227,-5,-7,10,19,5,7,7,-2
1558435740565188,4,3,-6,-6,7,3,7,3
1558435740565188,-5,-2,-10,-9,-8,2,-3,-1
1558435740573166,0,8,29,23,-1,-8,-2,-5
1558435740573166,1,0,-6,10,7,-2,-4,2
1558435740588126,-2,3,27,11,3,8,-1,-1
1558435740588126,2,-1,-5,-8,-3,-1,2,4
1558435740596104,-4,-3,12,9,-1,-2,2,-5
1558435740596104,1,2,-1,6,-5,-7,-5,2
1558435740603086,-6,-15,-34,-6,7,8,1,-3
1558435740603086,2,4,-6,-7,-7,-3,-4,0
1558435740610068,-9,-11,-1,-7,-13,-8,-17,-13
1558435740610068,5,9,-9,-20,-3,-2,2,8
1558435740625027,1,0,6,7,4,5,1,-5
1558435740625027,-1,-9,-2,9,-2,-4,5,2
1558435740634039,3,5,0,-4,-1,0,-4,0
1558435740634039,-10,-5,-4,-9,-2,-5,-5,-6
1558435740648002,-1,5,4,7,-7,-12,-9,-2
1558435740648002,-1,-4,8,8,6,3,3,2
1558435740655944,1,8,8,-12,5,5,1,0
1558435740655944,-1,-7,-4,25,10,6,0,-1
1558435740670904,3,4,24,11,0,-2,11,3
1558435740670904,1,1,-19,-12,-5,-1,-3,-3
1558435740671902,4,1,-22,-16,-8,-7,-1,12
1558435740671902,-4,-4,13,7,11,9,15,-6
1558435740685864,2,9,-4,8,8,8,2,4
1558435740685864,-2,4,21,16,0,-7,-3,-2
1558435740693844,-2,-2,13,15,7,5,2,-7
1558435740693844,1,-3,-19,-39,-25,-10,-16,-4
1558435740707806,-3,-9,-11,-4,-3,-2,-21,-5
1558435740707806,-2,-2,-6,-10,1,-1,2,2
1558435740715820,3,2,8,14,13,9,-1,3
1558435740715820,-6,-3,-25,-20,-12,-10,4,-4
1558435740730744,-4,-2,-2,-6,-11,-7,4,-5
1558435740730744,-5,-5,-10,1,-3,-4,-5,-5
1558435740731741,-3,-4,2,1,2,-2,0,-5
1558435740731741,8,2,1,11,12,9,10,11
1558435740745705,-6,-6,-5,-8,-6,-8,-6,-1
1558435740745705,-5,-3,-3,-1,-1,3,-7,-7
1558435740753683,2,0,-4,-31,-11,3,11,4
1558435740753683,5,6,0,-5,-2,-4,-3,3
1558435740767645,-9,-9,-6,-3,-5,-2,-4,-6
1558435740767645,2,8,11,13,7,2,-10,-3
1558435740775624,-5,-9,-1,21,4,-2,6,2
1558435740775624,-7,-16,-7,-12,-6,-2,-2,-6
1558435740791623,3,9,7,6,0,-1,3,1
1558435740791623,-5,-6,-8,6,3,0,3,-3
1558435740792579,3,3,-14,-16,4,8,10,4
1558435740792579,-10,-2,9,5,-4,-1,-10,-11
1558435740805582,-1,-8,-10,-10,-4,-8,-3,2
1558435740805582,1,-2,-2,-10,-7,-2,-1,-1
1558435740813558,-4,-5,-5,-9,-11,-6,-17,-8
1558435740813558,2,-1,5,19,4,-3,1,8
1558435740827486,5,6,-8,-25,-3,1,0,4
1558435740827486,0,0,14,20,6,3,5,0
1558435740836499,-7,-6,-17,0,-9,-12,-10,-6
1558435740836499,0,3,-6,-12,0,4,8,-4
1558435740851456,2,4,11,23,7,0,-1,2
1558435740851456,3,0,5,21,1,-3,4,4
1558435740852418,-2,-4,-9,-12,-4,-1,-6,-3
1558435740852418,-1,-1,2,9,-1,-1,-3,-1
1558435740865383,6,8,8,-3,9,8,5,2
1558435740865383,-7,-6,0,0,-6,-8,-1,-4
1558435740873399,-3,-7,1,8,-1,-5,-8,-5
1558435740873399,-2,-7,-16,-2,-2,1,-4,2
1558435740888359,4,8,26,-9,-3,-1,4,5
1558435740888359,-2,-4,-16,-10,2,7,-3,-4
1558435740896329,-4,-1,-4,10,1,0,1,-8
1558435740896329,-1,2,17,10,2,-1,-8,-2
1558435740910280,0,-4,7,-15,-7,-6,0,7
1558435740910280,-2,0,-9,-20,-2,-2,-2,-7
1558435740919240,0,1,-14,-3,6,2,1,1
1558435740919240,-2,-1,16,-1,-3,3,-1,-4
1558435740925225,-1,-3,-3,5,-5,-2,-3,-3
1558435740925225,6,8,4,-8,-2,-4,5,6
1558435740934201,1,-2,-26,-8,0,-1,-3,-1
1558435740934201,0,-2,2,2,3,-3,-2,-1
1558435740948163,-1,2,5,-3,-6,-3,-2,0
1558435740948163,2,-4,-13,1,4,2,7,9
1558435740957201,-2,-1,18,3,1,3,11,-3
1558435740957201,-4,0,7,-1,0,2,-7,-7
1558435740970103,-5,-6,-7,7,4,6,-8,-4
1558435740970103,-3,-4,-10,0,-3,-1,-10,-3
1558435740979081,6,4,17,-3,-2,0,2,7
1558435740979081,-4,-9,-17,-9,-11,-13,-12,-2
1558435740985065,1,-2,-12,-7,5,0,7,-3
1558435740985065,2,5,18,-7,-10,-4,-7,2
1558435740994042,-3,0,13,9,-3,-1,-8,-6
1558435740994042,-4,-6,-12,2,2,-2,2,-3
1558435741016980,-3,-3,1,-2,1,5,4,1
1558435741016980,-3,0,-2,-9,1,-2,4,-4
1558435741017986,-1,-4,4,-5,-5,-6,-1,-4
1558435741017986,8,7,6,3,2,2,4,6
1558435741030941,-4,-1,-14,-3,-10,-9,-5,-8
1558435741030941,0,0,10,2,2,3,10,3
1558435741039919,1,3,13,6,5,5,-5,0
1558435741039919,1,-4,-25,-16,-4,0,1,0
1558435741045901,-1,-2,1,-15,-9,-1,1,1
1558435741045901,0,-1,2,3,0,-9,-8,2
1558435741054897,-1,2,-25,0,2,5,5,2
1558435741054897,-3,-4,6,-1,4,5,1,-5
1558435741067881,-2,-3,-8,0,-10,-6,-9,-7
1558435741067881,0,4,7,2,-1,0,-2,-5
1558435741076819,3,0,2,-8,-4,-5,4,6
1558435741076819,-2,0,4,12,8,2,6,1
1558435741090815,2,4,0,2,1,5,1,-3
1558435741090815,-1,-3,6,-1,7,7,-3,-2
1558435741099804,-3,0,3,5,5,1,2,1
1558435741099804,2,-3,6,-6,-16,-8,-5,1
1558435741105777,-3,2,-13,-12,-2,-1,0,-3
1558435741105777,-4,-5,-4,3,-4,-1,-4,-6
1558435741114718,0,-1,-5,-10,-12,-8,-13,-8
1558435741114718,0,-3,-11,-6,6,4,4,-1
1558435741127684,2,3,14,9,6,5,2,-3
1558435741127684,1,2,3,-10,-9,-7,0,3
1558435741144638,-8,-5,-25,-13,-9,-5,-1,-9
1558435741144638,2,2,14,10,8,-4,-7,4
1558435741150621,-3,-9,-7,9,-4,-7,6,-3
1558435741150621,-2,-5,-12,-11,-11,-6,-10,-4
1558435741159597,5,8,21,7,9,7,7,4
1558435741159597,-2,-1,3,-10,-7,-1,6,2
1558435741165616,-5,-2,-1,8,8,-3,-4,-2
1558435741165616,-2,-7,-20,-14,-11,-6,-7,-1
1558435741174954,1,0,23,-3,-10,-7,-5,-4
1558435741174954,0,1,-12,-7,-1,4,-1,-2
1558435741187533,-4,-10,-2,3,-1,0,0,1
1558435741187533,0,2,-2,0,0,2,5,-2
1558435741196849,-6,-8,-14,-8,-5,-9,-7,-2
1558435741196849,-2,3,-12,6,2,3,1,4
1558435741210463,-3,-9,-3,-12,-2,3,2,-1
1558435741210463,3,11,18,9,7,1,0,-1
1558435741219438,-1,0,-7,-4,-2,-1,3,3
1558435741219438,-1,-3,10,11,4,-9,-14,0
1558435741225754,3,2,-9,-17,-4,1,7,3
1558435741225754,-2,-3,1,-6,-2,0,1,-1
1558435741234399,-5,-6,14,24,1,-3,-4,-3
1558435741234399,2,5,6,-13,-8,-4,0,1
1558435741248390,2,3,14,13,4,-2,-2,-1
1558435741248390,-9,-10,-6,-8,-2,-1,-2,-7
1558435741257336,1,-7,-18,-4,1,1,-1,-1
1558435741257336,-1,0,-4,-4,-3,1,-4,0
1558435741270301,1,-3,-3,-2,-1,0,-5,1
1558435741270301,2,1,1,6,-4,-6,2,4
1558435741279277,-2,8,9,22,15,9,9,-2
1558435741279277,-1,-3,-8,-34,-9,-2,-4,-1
1558435741285263,-3,-8,-3,11,0,1,7,0
1558435741285263,0,-3,-7,3,5,3,3,-1
1558435741294238,1,-3,7,6,-2,-4,-10,1
1558435741294238,0,4,5,0,3,2,3,-2
1558435741308199,-2,5,3,14,3,-2,-5,-5
1558435741308199,-4,-4,-7,-16,-11,-4,-7,-5
1558435741317176,2,-3,-2,11,12,6,5,8
1558435741317176,2,1,-8,13,11,4,20,6
1558435741330200,-5,-7,-11,-26,-6,-5,-13,-7
