timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435646796364,5,1,-7,-4,-3,-5,-11,-1
1558435646796364,-8,-6,1,1,-1,-6,2,1
1558435646811323,-5,4,12,5,3,-4,1,0
1558435646811323,-1,-3,-17,-14,-6,4,-1,-2
1558435646818304,7,8,14,20,9,1,2,3
1558435646818304,-3,-5,-4,0,3,7,0,-5
1558435646826283,-1,1,-9,-22,-8,-6,3,-1
1558435646826283,1,3,24,-2,-9,-11,-2,1
1558435646841242,-2,2,7,27,15,17,11,0
1558435646841242,-2,-13,-11,1,3,-3,-4,-3
1558435646849221,3,-2,-9,-7,-6,4,-4,2
1558435646849221,-6,1,9,4,-4,-4,-1,-3
1558435646856203,1,-7,-6,-19,-7,-3,-3,-1
1558435646856203,6,2,13,-11,-9,-9,-8,-2
1558435646872162,-16,-6,-16,5,6,1,1,-8
1558435646872162,-3,6,11,9,4,5,0,-2
1558435646878145,-1,3,6,-4,-12,-11,-10,-5
1558435646878145,-9,-2,-19,-19,-3,6,8,3
1558435646886123,2,-8,7,7,3,-2,-1,3
1558435646886123,2,-3,-7,8,9,7,-7,-4
1558435646901084,-5,-1,14,8,-5,-3,1,-2
1558435646901084,4,5,6,2,-5,-13,5,5
1558435646909062,4,5,-12,6,4,1,0,2
1558435646909062,-1,1,3,-11,0,7,0,-1
1558435646916044,0,-9,-14,-12,-13,-15,-22,-3
1558435646916044,-6,0,-2,6,2,8,3,-2
1558435646932002,1,-2,6,3,0,3,2,1
1558435646932002,-11,-8,-2,6,-2,-2,0,-2
1558435646938982,2,3,-8,-24,-1,2,-6,-3
1558435646938982,-4,0,1,13,5,4,-8,-6
1558435646945963,1,6,6,4,-7,-5,3,1
1558435646945963,6,2,-6,6,0,1,6,6
1558435646960923,-8,-5,8,0,-7,-3,-6,-9
1558435646960923,-2,-6,-10,-6,-3,-3,-2,0
1558435646968901,0,8,14,7,2,1,-3,-4
1558435646968901,4,-4,-19,-26,-16,-8,-8,1
1558435646975884,5,11,7,9,14,3,10,7
1558435646975884,4,0,-2,-1,0,4,4,2
1558435646991840,-7,-9,-4,-1,-7,-7,-10,-11
1558435646991840,-6,0,7,19,9,3,10,1
1558435646998822,0,-4,-3,-6,2,2,-6,1
1558435646998822,4,5,2,-6,-2,5,-1,-2
1558435647005804,4,5,-4,3,8,7,8,7
1558435647005804,1,-3,4,9,4,-2,-9,-7
1558435647020762,0,0,2,0,3,1,12,1
1558435647020762,-6,-13,-22,-15,-11,-12,-11,-4
1558435647029739,-7,-5,-12,-28,-16,-7,-4,-5
1558435647029739,-1,-5,-5,-8,-8,-5,-12,-5
1558435647035725,-2,1,5,4,-3,3,1,2
1558435647035725,-2,1,-7,-4,3,-3,-5,-1
1558435647051682,6,-1,8,-3,-5,-4,3,0
1558435647051682,-5,0,3,11,5,0,9,3
1558435647058665,-7,0,4,-3,-6,-3,-7,-5
1558435647058665,-3,-7,-3,-7,-13,-10,-1,-2
1558435647065645,2,-7,-19,-2,8,0,-2,2
1558435647065645,3,-2,2,-10,-12,-6,-7,-5
1558435647080603,5,5,1,3,11,13,10,4
1558435647080603,-6,6,20,12,0,-2,-6,-6
1558435647089579,2,2,-5,-9,0,1,-10,-2
1558435647089579,3,1,-7,0,4,9,11,1
1558435647103541,-1,-2,-13,-14,2,-3,4,1
1558435647103541,0,-1,10,8,0,1,-4,0
1558435647111521,1,6,8,17,8,-4,-13,1
1558435647111521,-5,-3,17,13,4,5,10,1
1558435647118501,2,-2,5,-13,-13,-5,-5,3
1558435647118501,0,0,-9,8,-2,-3,0,-3
1558435647126480,-3,-1,5,9,1,-2,-7,-6
1558435647126480,-2,-3,-16,-27,-19,-12,-14,-5
1558435647141441,-5,-12,-2,14,11,7,0,1
1558435647141441,4,6,10,10,9,1,5,0
1558435647149420,8,8,-5,-9,5,7,3,7
1558435647149420,-8,-4,1,-3,-6,-4,-6,-10
1558435647163381,2,0,-8,-13,-8,-2,-12,-6
1558435647163381,-12,1,2,-2,-1,-1,6,0
1558435647171361,5,-3,8,10,1,-2,1,2
1558435647171361,4,-3,-16,-8,-1,-5,-2,1
1558435647178342,-8,-2,-1,18,14,12,6,-6
1558435647178342,7,3,-1,-16,-4,-3,-3,1
1558435647186321,-9,-2,-6,-3,-8,-3,4,-3
1558435647186321,-3,-3,5,4,7,3,1,-4
1558435647201282,-4,-4,-15,-15,-12,-4,-3,-2
1558435647201282,-1,-9,4,8,-6,-8,-7,-5
1558435647209260,-6,-2,-2,-1,6,11,6,-1
1558435647209260,2,7,7,13,5,4,3,5
1558435647223223,-1,-3,-12,-14,-4,1,2,-3
1558435647223223,8,-1,0,12,7,1,0,4
1558435647232197,-11,-1,1,-8,-10,-7,-8,-4
1558435647232197,2,-8,-9,-6,-6,-11,-11,-2
1558435647239182,1,-2,1,7,-1,5,3,3
1558435647239182,-4,4,19,17,7,4,-5,-1
1558435647246161,-2,-6,-26,-15,-6,1,14,2
1558435647246161,0,1,14,4,-2,1,-5,-3
1558435647261120,-6,-1,-7,3,-1,-11,-2,1
1558435647261120,17,5,0,-11,-5,5,1,5
1558435647269100,-2,-3,2,-1,-6,-8,-7,-3
1558435647269100,-1,3,8,0,-1,1,-4,4
1558435647284059,1,-3,-8,3,-5,-10,-3,-4
1558435647284059,-9,-5,-5,-10,4,15,14,1
1558435647292038,3,0,2,7,8,4,7,2
1558435647292038,3,6,-2,-14,-4,-1,-4,-5
1558435647299020,-7,-2,17,26,2,-5,-6,-7
1558435647299020,-3,-1,-6,-13,0,-2,-2,0
1558435647306001,5,-3,5,3,-7,-1,0,1
1558435647306001,-13,-7,-15,-17,-1,-5,-3,-2
1558435647322955,4,4,-9,-15,-11,-5,-12,0
1558435647322955,-7,-1,-2,8,-1,3,4,-5
1558435647328939,7,2,17,8,13,-1,6,7
1558435647328939,-5,-9,-10,6,-6,-5,-3,-12
1558435647343899,3,0,-3,-20,-5,-1,0,-1
1558435647343899,-1,0,-8,-3,-9,-10,-13,-1
1558435647359857,4,11,-1,-13,-2,1,5,2
1558435647359857,1,-5,18,37,11,8,6,1
1558435647361851,-10,-10,-6,-8,1,-2,5,-1
1558435647361851,3,-4,-12,-26,-19,-16,-6,-5
1558435647373820,-3,2,-3,0,-4,-4,-8,-5
1558435647373820,-1,0,-2,-2,-9,-12,-5,0
1558435647380799,7,2,-1,6,4,5,1,5
1558435647380799,0,-1,-4,9,4,4,-2,1
1558435647388780,-8,-5,-1,-8,-1,1,-5,-4
1558435647388780,2,2,-6,-14,-1,-2,8,5
1558435647403739,-1,2,19,12,-4,-5,-4,-7
1558435647403739,-6,-4,-15,-5,0,-1,-1,-2
1558435647411717,2,3,1,25,20,12,3,5
1558435647411717,6,8,8,5,9,8,1,4
1558435647418698,1,-6,-11,-25,-11,-5,1,1
1558435647418698,-13,-6,6,11,-7,-13,-11,-9
1558435647434664,0,-4,1,-1,-2,-8,-1,0
1558435647434664,3,4,5,13,5,1,-1,3
1558435647440644,-4,-1,-2,1,5,9,-2,-3
1558435647440644,1,1,-2,-10,-6,4,4,-3
1558435647449617,0,2,7,-7,-5,-5,-7,-1
1558435647449617,0,-4,-13,7,-3,-2,-3,1
1558435647463581,-3,-4,-5,-4,0,-3,2,-2
1558435647463581,7,4,6,-1,4,10,5,0
1558435647471558,-11,-10,-3,4,-7,-7,-9,-11
1558435647471558,7,4,1,-5,5,1,4,4
1558435647478538,-5,-3,-10,-23,-17,-8,-9,-6
1558435647478538,-4,-2,2,3,4,2,-5,-4
1558435647502475,2,2,10,1,-5,-6,-6,-3
1558435647502475,-2,-5,-11,-11,-15,-4,-3,-1
1558435647503472,-1,-5,-2,5,5,4,7,3
1558435647503472,2,3,2,7,4,0,0,2
1558435647509456,-7,-5,-6,-6,-11,0,0,-5
1558435647509456,0,-5,5,1,4,-7,-7,-1
1558435647523419,0,5,-3,-15,1,5,2,2
1558435647523419,-1,-6,1,13,-2,0,0,-3
1558435647532399,-1,-1,-2,-3,-1,1,-4,-3
1558435647532399,1,5,13,10,12,5,-3,-3
1558435647538379,3,6,-2,8,13,9,10,2
1558435647538379,1,0,3,-15,-16,-12,-5,1
1558435647554339,0,-5,-10,-5,-5,-2,2,-1
1558435647554339,-4,-6,-7,-14,-8,-5,-1,-4
1558435647561323,4,6,5,2,0,0,-2,-1
1558435647561323,-5,-7,-9,-7,1,5,-1,0
1558435647569302,1,0,-3,4,3,3,-2,-1
1558435647569302,6,6,11,9,6,4,9,5
1558435647583263,-2,-3,-10,-22,-8,-6,-1,2
1558435647583263,-4,-7,-2,-3,-3,-5,-12,-4
1558435647592240,-6,-11,-17,-10,-19,-19,-5,-3
1558435647592240,6,8,6,3,15,19,14,7
1558435647598221,-5,-8,-3,-4,-5,-9,-6,-3
1558435647598221,8,2,-8,0,4,0,7,3
1558435647614183,-13,0,12,12,2,1,0,-4
1558435647614183,-4,-5,-11,2,-1,-4,-13,-7
1558435647621159,-2,-5,4,8,4,7,9,-1
1558435647621159,3,4,5,1,5,3,8,6
1558435647629137,2,-3,-8,-12,-6,-2,-4,-5
1558435647629137,-2,-2,4,4,-8,-10,-9,-3
1558435647643099,2,2,6,17,12,-2,-4,3
1558435647643099,-1,1,6,-1,0,6,-6,-1
1558435647652079,6,5,0,10,18,18,13,7
1558435647652079,-5,-2,-3,-22,-14,-8,-11,-2
1558435647659056,-1,-1,-6,14,-1,-1,3,-1
1558435647659056,-5,-4,-6,0,-5,-4,-2,-3
1558435647675018,-1,2,-5,-11,-3,-3,-8,-3
1558435647675018,-2,-5,5,10,3,2,5,0
1558435647681000,1,6,10,5,2,-1,-4,-2
1558435647681000,-2,-1,-12,-10,2,-4,2,2
1558435647697954,2,1,6,8,0,-1,-3,-2
1558435647697954,-5,1,-7,-16,-7,0,5,-2
1558435647703942,0,-2,-4,-19,-7,-5,-3,-2
1558435647703942,-4,-5,1,1,-3,-2,-7,-7
1558435647712915,5,1,11,17,3,-1,5,4
1558435647712915,-3,-5,-11,-6,-4,-3,-1,-3
1558435647725880,0,-1,2,7,7,5,4,1
1558435647725880,7,9,15,-14,-9,0,0,2
1558435647734855,-4,-6,-24,-18,-4,-4,-4,-4
1558435647734855,1,0,4,13,7,-3,2,1
1558435647748818,0,3,0,-10,-11,-4,-3,-2
1558435647748818,-3,-6,-6,9,9,6,5,0
1558435647757804,-2,-1,9,8,0,0,0,-4
1558435647757804,-1,2,-4,-6,8,5,5,-2
1558435647763902,0,1,0,7,-7,-3,-2,-3
1558435647763902,-5,-5,2,-19,-13,-10,-6,-4
1558435647772755,1,0,3,5,6,6,6,3
1558435647772755,7,7,4,-12,-2,3,0,3
1558435647786763,-12,-13,-4,20,1,-3,-2,-7
1558435647786763,-3,4,-4,-7,-4,-4,-2,-4
1558435647794707,-1,-1,3,0,1,2,-3,-1
1558435647794707,0,-1,-3,-7,-5,-11,-3,-3
1558435647808837,5,3,2,6,5,3,-2,0
1558435647808837,-2,-2,9,10,-1,-2,-1,0
1558435647817644,-2,-3,-16,-21,-7,-9,3,0
1558435647817644,3,-1,0,7,3,5,7,4
1558435647823617,1,7,2,0,2,3,1,-2
1558435647823617,-5,-12,-4,23,7,3,0,-3
1558435647832602,4,6,19,-2,5,1,1,3
1558435647832602,-3,-6,-1,14,-7,-3,-1,-2
1558435647846558,-2,-5,-8,-9,-7,-10,-4,0
1558435647846558,0,6,-5,-10,2,3,-3,-5
1558435647855532,1,1,1,2,-7,-8,-5,0
1558435647855532,-5,-7,-10,-5,-1,1,-4,-4
1558435647868497,-1,-3,1,-3,-1,3,16,2
1558435647868497,3,5,-6,-6,10,7,8,7
1558435647877504,0,0,7,19,8,6,3,1
1558435647877504,-2,-1,-2,-10,-10,-9,-11,0
1558435647883457,-2,0,6,4,2,1,-7,-6
1558435647883457,4,2,-2,-3,-8,-5,0,1
1558435647892431,-6,-6,0,-9,-9,-3,-17,-7
1558435647892431,-4,-6,-15,-26,-4,4,13,-1
1558435647906439,2,-3,-2,-4,2,0,-4,1
1558435647906439,-7,1,-6,0,1,0,3,-1
1558435647915402,-8,-15,-6,-1,-10,-12,-11,-7
1558435647915402,-1,1,6,7,-4,-6,-15,-7
1558435647928336,4,0,2,11,3,-2,-1,2
1558435647928336,-3,-4,-8,-11,-3,3,3,-1
1558435647937311,6,6,-7,-15,12,16,14,7
1558435647937311,1,4,0,2,2,2,-3,-1
1558435647943324,-2,2,10,-5,-6,-3,-12,-2
1558435647943324,0,-6,-3,6,-1,-8,1,7
1558435647952309,1,0,-6,-2,-2,-1,1,3
1558435647952309,0,3,8,16,6,1,8,1
1558435647966280,-5,-8,2,15,-2,-3,-10,-9
1558435647966280,0,0,-3,2,-7,-6,-4,-2
1558435647975220,-1,2,7,-4,-1,-1,1,1
1558435647975220,4,2,1,2,0,0,1,2
1558435647988177,-6,-8,-18,-7,-10,-6,-16,-5
1558435647988177,7,6,2,0,8,4,4,3
1558435647997202,-3,-3,9,19,2,-9,0,-1
1558435647997202,0,-4,0,-18,-12,-3,-3,-2
1558435648004169,-2,2,-5,-7,3,5,8,4
1558435648004169,-4,-3,19,24,2,-4,-8,-8
1558435648012137,3,1,-28,-18,1,2,0,2
1558435648012137,-5,-4,3,-1,-3,0,-2,-3
1558435648026120,-1,-2,0,-6,-10,-13,-1,0
1558435648026120,0,3,-6,-2,2,8,3,0
1558435648035051,-4,-4,7,0,-2,5,7,-4
1558435648035051,-4,-4,-2,6,1,-6,-11,-4
1558435648049056,-3,-5,-3,-12,-8,-7,7,1
1558435648049056,0,-1,-10,-6,4,7,2,0
1558435648057991,-1,2,1,3,-3,-6,-6,-2
1558435648057991,-2,-2,-3,-4,12,14,3,1
1558435648063981,1,3,1,-1,-4,-2,-6,-3
1558435648063981,2,6,8,1,7,4,6,3
1558435648072953,-2,-5,1,0,-4,-2,-7,-5
1558435648072953,-4,-1,-5,9,-2,-8,-4,-5
1558435648085917,-1,-2,-20,-21,-4,3,-1,-3
1558435648085917,-4,-4,4,1,-4,-9,-8,-5
1558435648094890,0,1,-10,3,5,5,3,5
1558435648094890,0,5,7,-2,-5,-5,-2,0
1558435648108882,2,4,16,19,10,6,5,2
1558435648108882,-2,-8,-17,-19,-4,2,3,-3
1558435648117830,5,4,14,11,11,7,3,3
1558435648117830,-4,-2,-9,-16,-12,-5,-1,-2
1558435648123816,-2,-6,2,2,2,2,0,-2
1558435648123816,2,4,9,4,-1,-5,-9,0
1558435648132789,-4,-7,-7,-5,-2,-1,3,-2
1558435648132789,0,1,-3,-2,2,-4,7,0
1558435648145785,3,-2,2,6,-3,-3,-5,2
1558435648145785,-8,-11,-10,2,-19,-19,-14,-9
1558435648154730,1,2,2,-16,0,3,2,-2
1558435648154730,-1,-4,-9,-5,-6,-5,-7,-1
1558435648168740,0,0,1,1,3,1,6,2
1558435648168740,4,3,4,1,10,8,3,5
1558435648177678,1,1,-6,2,-7,-10,-5,0
1558435648177678,-5,-11,-4,5,-4,-6,-5,-4
1558435648183703,3,7,7,6,10,9,10,2
1558435648183703,-2,-3,0,-8,2,5,-1,0
1558435648192638,0,3,-4,-12,-10,-6,-3,1
1558435648192638,1,-2,-8,-16,3,9,7,2
1558435648206593,-3,-3,5,24,4,-2,-8,-3
1558435648206593,0,0,-3,-13,-3,-8,-1,3
1558435648215571,-6,-7,3,2,-3,1,0,-4
1558435648215571,0,2,-2,5,-1,-5,-7,-3
1558435648228584,-1,1,-4,-19,-2,-4,-5,0
1558435648228584,0,-3,-4,4,8,4,16,7
1558435648237511,0,0,-2,-8,-12,-8,-12,-7
1558435648237511,0,3,9,24,6,2,-3,-2
1558435648243495,-2,-3,-6,-18,0,1,3,1
1558435648243495,-1,-2,-4,2,-5,0,-6,-2
1558435648252477,0,1,2,8,5,3,-3,-1
1558435648252477,-3,-3,-6,-9,-2,2,-2,-2
1558435648266438,-2,-2,-4,-2,-7,-6,-5,-3
1558435648266438,-2,-5,2,-1,-7,-4,-5,-4
1558435648275408,0,-1,1,11,2,-7,2,0
1558435648275408,-1,-4,3,-8,-3,-1,-7,-1
1558435648288372,0,2,-3,-4,2,6,0,0
1558435648288372,-3,-5,-5,-3,-4,1,0,0
1558435648297348,2,3,1,1,2,-5,3,4
1558435648297348,0,-5,-4,-4,-8,-11,-8,0
1558435648304367,-5,2,0,-2,3,-2,3,2
1558435648304367,0,-2,4,17,1,6,1,-1
1558435648312308,-4,-1,2,5,3,8,0,-4
1558435648312308,2,-1,-5,-7,-3,-1,0,2
1558435648326619,-1,-2,-6,-6,-2,-2,2,0
1558435648326619,-2,-1,-5,-2,-2,-4,-4,-1
1558435648335248,-2,-3,-5,-2,0,2,0,-5
1558435648335248,1,0,3,4,3,0,4,0
1558435648349294,2,-1,-1,5,-3,1,-4,-6
1558435648349294,-1,1,2,-14,-9,-4,-5,-4
1558435648357553,-2,-3,0,4,-1,-9,-8,-2
1558435648357553,0,3,-6,-10,-1,6,9,4
1558435648364393,1,2,8,15,8,2,4,4
1558435648364393,-1,0,-3,-8,-6,-8,-10,-4
1558435648372151,-2,-2,-4,-4,-4,-6,-7,-3
1558435648372151,2,4,9,8,5,5,8,3
1558435648386154,0,2,5,-2,-1,0,-1,-1
1558435648386154,-5,-4,-9,-19,-7,4,5,-6
1558435648395146,-3,-3,-7,-15,-3,4,2,1
1558435648395146,-4,-2,1,5,2,2,-2,-7
1558435648409092,0,0,-1,-6,-4,-1,3,-1
1558435648409092,5,5,4,14,11,-2,3,4
1558435648418034,0,1,-6,-7,-2,0,2,-1
1558435648418034,-4,-2,9,4,3,1,-2,-3
1558435648424030,-1,-6,-9,-5,-10,-2,-7,-1
1558435648424030,0,-3,-3,0,-3,-9,-3,-3
1558435648433004,3,4,-4,-10,3,0,6,3
1558435648433004,1,1,4,11,3,-2,-2,2
1558435648446953,-1,0,14,20,13,9,0,-2
1558435648446953,-3,-3,-20,-33,-12,0,-9,-4
1558435648454931,3,6,0,10,6,4,3,4
1558435648454931,-2,-5,0,-2,-4,-5,3,1
1558435648468926,-1,-1,-2,-16,-6,-9,-4,-1
1558435648468926,1,2,9,13,7,10,6,-1
1558435648477866,-4,-6,-5,-9,-5,0,-6,-6
1558435648477866,-2,-1,-5,-3,-2,-5,-2,0
1558435648492827,0,0,-4,-6,1,0,1,2
1558435648492827,0,1,1,11,7,2,1,2
1558435648493822,-2,0,-1,-5,-10,-5,-8,-7
1558435648493822,0,2,4,9,6,8,2,2
1558435648505792,-3,-6,1,2,-3,-7,-1,-2
1558435648505792,-2,0,9,2,5,-2,-5,-3
1558435648514776,-3,-4,-5,0,-7,-4,-1,2
1558435648514776,0,-1,-6,-4,-2,-1,-1,-1
1558435648529083,-2,1,-6,1,5,6,2,-1
1558435648529083,0,0,9,4,-2,-6,-2,-1
1558435648537713,-1,-2,0,-4,-7,-7,-2,-1
1558435648537713,0,-4,-2,2,3,2,3,0
1558435648553019,-1,-4,-10,-3,-2,-1,-4,-1
1558435648553019,0,6,1,0,-2,2,3,0
1558435648554040,-1,-2,8,15,2,-3,-2,0
1558435648554040,-3,-2,-9,-24,-7,-3,-2,-6
1558435648566821,-2,-3,-4,-10,-7,-9,-4,-5
1558435648566821,0,-4,-8,-2,2,5,11,4
1558435648574937,-1,3,4,-4,8,9,6,-2
1558435648574937,-3,3,2,8,-1,-2,-8,-4
1558435648588571,-3,-7,-18,-21,-12,-11,0,-3
1558435648588571,-2,-6,2,9,0,-8,-5,-2
1558435648597579,-2,-6,-2,4,-6,-5,-2,-4
1558435648597579,2,2,8,-4,-2,-2,-6,-4
1558435648612556,1,7,3,3,6,6,6,3
1558435648612556,-2,1,-6,-2,-6,-5,-7,-2
1558435648613510,-4,-10,-5,-3,-2,3,7,-3
1558435648613510,-2,-5,-6,-6,-9,-6,-4,0
1558435648626678,4,6,17,12,8,5,2,4
1558435648626678,3,1,6,3,6,9,2,-1
1558435648635452,-3,-3,-4,1,-3,-6,-11,-2
1558435648635452,-2,-4,-5,-6,-2,1,2,-2
1558435648648421,-3,-4,4,4,-7,-11,-4,-2
1558435648648421,-1,2,-4,-1,-4,-8,-9,-3
1558435648657387,0,0,7,1,4,10,2,2
1558435648657387,-2,-1,0,4,2,-1,0,1
1558435648672357,0,0,-15,-17,-9,-1,5,2
1558435648672357,-1,0,2,6,6,3,-1,0
1558435648674342,-2,-4,6,6,-3,-3,-1,-3
1558435648674342,0,-1,-2,-2,-5,-10,0,-1
1558435648686526,-4,-2,-4,-2,-6,-6,-6,-7
1558435648686526,0,0,4,6,5,3,-1,0
1558435648695287,3,0,-22,-10,11,8,11,4
1558435648695287,-2,-3,13,28,3,0,-4,1
1558435648709276,0,-2,-8,-17,-4,2,-2,0
1558435648709276,-4,-5,-7,-9,-10,-8,-3,-4
1558435648717623,0,1,2,-2,-7,-7,-10,-4
1558435648717623,1,2,-12,-10,-2,2,6,1
1558435648733242,-4,-4,13,9,-1,-5,-8,-5
1558435648733242,-1,-2,-7,0,1,1,8,2
1558435648734181,2,3,-5,-19,-3,0,-1,2
1558435648734181,0,3,-9,-16,-2,0,-5,-1
1558435648746508,-1,-3,0,5,-10,-3,5,1
1558435648746508,1,1,1,1,-1,2,-1,-2
1558435648755124,-2,-8,-2,-2,-5,-6,-7,-1
1558435648755124,1,3,5,2,5,-1,4,3
1558435648769455,-1,-5,13,16,12,7,1,5
1558435648769455,-2,-3,-7,-7,-9,-5,-13,-5
1558435648777372,-2,1,3,4,-6,-3,5,-4
1558435648777372,0,2,2,-11,10,9,3,-1
1558435648793216,-2,-1,-2,8,4,-4,-4,0
1558435648793216,0,2,-7,-13,-7,1,6,0
1558435648794022,-1,-2,-3,-7,0,4,-3,-1
1558435648794022,4,4,17,23,1,-4,0,3
1558435648805990,-2,-2,-15,-19,-8,-2,-1,-8
1558435648805990,-1,0,5,3,5,4,-3,3
1558435648815072,1,3,5,21,9,-4,1,-1
1558435648815072,-4,-10,-14,-24,-11,-4,-5,-6
1558435648829162,1,3,12,11,1,0,-3,-5
1558435648829162,-1,-5,-1,2,-1,-9,-8,-1
1558435648837903,1,4,0,0,6,9,7,0
1558435648837903,1,0,-1,3,-2,-5,-1,-1
1558435648853027,1,0,-3,-2,0,-6,-1,4
1558435648853027,1,4,0,-7,-6,-5,4,-1
1558435648853866,-1,-1,5,5,1,-4,-4,1
1558435648853866,-1,-2,0,7,0,1,0,-2
1558435648865832,1,-1,-10,-10,-4,0,-5,-3
1558435648865832,-2,-2,0,-5,0,1,4,-1
1558435648875013,1,3,-1,-1,2,3,8,4
1558435648875013,-3,-1,-1,16,2,1,-2,-6
1558435648888768,-1,-5,6,-16,0,4,2,-2
1558435648888768,3,-2,-5,-2,-4,-2,-3,-4
1558435648897743,-3,-4,-6,0,0,4,-1,-2
1558435648897743,-1,-2,-8,-16,1,1,-2,5
1558435648913054,0,1,-6,3,-3,-3,4,-2
1558435648913054,-3,-3,8,5,1,-1,0,-2
1558435648913702,-2,-2,-7,2,-5,-8,-6,-3
1558435648913702,-1,3,1,-14,-4,1,0,1
1558435648926854,2,3,1,8,6,4,1,0
1558435648926854,-5,-2,13,15,-1,-8,-8,-7
1558435648935082,-1,-4,-4,-12,-3,0,4,-1
1558435648935082,-1,-5,-5,-4,-9,-12,-1,0
1558435648948608,1,6,4,5,10,10,3,-1
1558435648948608,-4,-7,-5,3,4,4,0,-2
1558435648957583,1,6,6,0,-2,1,4,5
1558435648957583,-5,-6,-10,-7,-7,-2,-3,-7
1558435648972577,-8,-6,-2,-4,-8,-1,-5,-7
1558435648972577,6,11,13,10,1,-4,-4,3
1558435648973575,-2,-8,-29,-29,-2,7,5,1
1558435648973575,1,-1,1,-6,1,5,4,1
1558435648986504,-1,-1,0,10,-2,-9,-9,-6
1558435648986504,2,2,7,1,7,8,8,3
1558435649003501,-1,2,10,12,4,0,-4,-2
1558435649003501,-1,-3,1,1,-4,-6,-5,-1
1558435649008917,-1,3,-3,-10,-1,3,-1,-1
1558435649008917,-7,-12,-4,8,-6,-4,-6,-6
1558435649017625,4,6,13,-6,6,0,1,4
1558435649017625,-5,-8,-15,7,-1,-1,3,0
1558435649032813,2,3,1,-4,-9,1,8,3
1558435649032813,-7,-6,-4,-10,-7,-5,-5,-8
1558435649033380,-4,-1,-1,-4,-7,-12,-8,-2
1558435649033380,0,2,4,5,16,12,5,-2
1558435649046776,-3,-3,-4,-1,-1,-1,-3,2
1558435649046776,1,1,-15,-13,-7,-2,-3,2
1558435649055323,-1,-3,8,19,-2,-10,-3,-3
1558435649055323,-1,2,9,-13,-12,-5,-8,-1
1558435649069433,-3,-4,-15,-5,-1,-5,-10,-2
1558435649069433,1,2,8,15,11,1,7,5
1558435649077263,-2,0,-5,-20,-9,2,4,-3
1558435649077263,-3,-1,-4,-4,-10,-8,-8,-5
1558435649092223,2,1,13,7,1,-3,-4,2
1558435649092223,0,-5,-21,-18,-4,-3,10,1
1558435649094252,-3,-3,2,6,-4,-5,-6,-2
1558435649094252,1,-1,0,0,-1,1,-5,0
1558435649106188,-1,-3,-6,-11,-7,-6,3,-1
1558435649106188,0,4,0,13,5,3,-1,2
1558435649115161,2,1,8,7,5,5,-4,1
1558435649115161,-6,-7,-11,-18,-4,-1,-2,-2
1558435649129485,-2,2,5,17,9,4,-2,-2
1558435649129485,1,-2,9,0,-3,-14,5,6
1558435649137477,2,1,-6,-5,-2,-1,-2,2
1558435649137477,2,4,1,3,-8,-4,-3,1
1558435649153299,0,-4,-2,-8,-4,-2,6,3
