timestamp,x,y,z
1558435668118511,-0.126465,-0.894531,0.484863
1558435668140423,-0.116211,-0.889648,0.498535
1558435668155385,-0.11377,-0.88623,0.484863
1558435668178320,-0.11084,-0.881348,0.479004
1558435668200261,-0.105957,-0.879883,0.478027
1558435668215219,-0.112305,-0.869629,0.47168
1558435668238158,-0.118164,-0.875977,0.461914
1558435668261254,-0.123047,-0.873047,0.462402
1558435668275061,-0.135742,-0.880371,0.467773
1558435668298997,-0.132324,-0.873047,0.475098
1558435668319941,-0.133301,-0.882813,0.477051
1558435668335913,-0.128906,-0.895508,0.480957
1558435668357838,-0.123047,-0.891602,0.482422
1558435668380779,-0.115723,-0.887695,0.487305
1558435668395764,-0.116699,-0.891602,0.493164
1558435668417680,-0.109375,-0.883301,0.491699
1558435668440644,-0.105469,-0.882324,0.489258
1558435668455635,-0.100098,-0.87207,0.482422
1558435668477545,-0.101074,-0.874512,0.474609
1558435668500496,-0.101074,-0.865723,0.472168
1558435668515418,-0.10791,-0.867188,0.468262
1558435668538357,-0.124023,-0.884766,0.46875
1558435668560331,-0.128418,-0.890137,0.469238
1558435668583235,-0.130371,-0.888672,0.465332
1558435668598251,-0.133301,-0.881348,0.46875
1558435668620136,-0.129395,-0.885742,0.483398
1558435668644072,-0.126953,-0.894531,0.483887
1558435668658036,-0.116211,-0.902344,0.497559
1558435668680015,-0.106445,-0.88916,0.494629
1558435668703913,-0.104004,-0.88623,0.487793
1558435668717913,-0.103027,-0.889648,0.480957
1558435668740846,-0.0996094,-0.887695,0.480957
1558435668763754,-0.0898438,-0.882813,0.479492
1558435668777715,-0.09375,-0.880371,0.481445
1558435668800688,-0.0981445,-0.883789,0.473633
1558435668823593,-0.102539,-0.882813,0.472656
1558435668837555,-0.111816,-0.871582,0.475586
1558435668860495,-0.120605,-0.871094,0.463867
1558435668883431,-0.120605,-0.876465,0.464844
1558435668898391,-0.129883,-0.892578,0.459473
1558435668920333,-0.126465,-0.907715,0.456055
1558435668943306,-0.122559,-0.912109,0.467285
1558435668958274,-0.12207,-0.907227,0.483887
1558435668980174,-0.100098,-0.903809,0.504883
1558435669003119,-0.0976563,-0.897461,0.515137
1558435669018110,-0.0942383,-0.881348,0.51709
1558435669040012,-0.100586,-0.868652,0.510254
1558435669062951,-0.107422,-0.865723,0.502441
1558435669077951,-0.114746,-0.857422,0.48877
1558435669101337,-0.120605,-0.853516,0.472168
1558435669123295,-0.123535,-0.858398,0.456055
1558435669138133,-0.125977,-0.865723,0.445313
1558435669161114,-0.126465,-0.870117,0.445801
1558435669183668,-0.128906,-0.87207,0.449219
1558435669198837,-0.131348,-0.869141,0.46875
1558435669220531,-0.132324,-0.87207,0.475586
1558435669242473,-0.135742,-0.87793,0.480469
1558435669257468,-0.136719,-0.881348,0.480957
1558435669280372,-0.132813,-0.884766,0.483887
1558435669303309,-0.119629,-0.883789,0.478516
1558435669318268,-0.112305,-0.884277,0.469238
1558435669340210,-0.0996094,-0.884766,0.470703
1558435669363183,-0.097168,-0.892578,0.466309
1558435669378111,-0.090332,-0.90332,0.466309
1558435669400085,-0.0893555,-0.908203,0.474609
1558435669422990,-0.0913086,-0.918457,0.487793
1558435669437984,-0.0952148,-0.907227,0.495605
1558435669460899,-0.0932617,-0.902832,0.499023
1558435669482829,-0.0952148,-0.897461,0.503418
1558435669497790,-0.101563,-0.885254,0.496582
1558435669520754,-0.102051,-0.877441,0.490723
1558435669551895,-0.117676,-0.874023,0.478027
1558435669558660,-0.119629,-0.871094,0.478516
1558435669580568,-0.125,-0.872559,0.461426
1558435669602515,-0.125488,-0.870605,0.456543
1558435669618502,-0.126465,-0.872559,0.452148
1558435669641217,-0.125488,-0.871094,0.454102
1558435669663146,-0.132324,-0.867676,0.460938
1558435669677860,-0.137207,-0.870605,0.45752
1558435669700804,-0.131348,-0.875488,0.472168
1558435669722739,-0.128418,-0.878418,0.469727
1558435669739684,-0.132813,-0.880371,0.483398
1558435669760639,-0.133789,-0.88623,0.481445
1558435669782551,-0.130371,-0.894531,0.481934
1558435669799603,-0.12207,-0.89502,0.474121
1558435669820278,-0.119629,-0.889648,0.478027
1558435669843245,-0.114258,-0.898926,0.468262
1558435669859173,-0.108887,-0.907715,0.477539
1558435669880153,-0.103516,-0.902344,0.475098
1558435669903058,-0.0991211,-0.897949,0.479004
1558435669919016,-0.108887,-0.894531,0.481934
1558435669940954,-0.107422,-0.894531,0.491699
1558435669963023,-0.104492,-0.889648,0.48584
1558435669978918,-0.105469,-0.882324,0.481445
1558435669999903,-0.111328,-0.875488,0.475586
1558435670022869,-0.109863,-0.87207,0.477051
1558435670038825,-0.114258,-0.871094,0.473633
1558435670060768,-0.120605,-0.868652,0.47168
1558435670090691,-0.128418,-0.869629,0.474121
1558435670099738,-0.128418,-0.873047,0.476563
1558435670120650,-0.129883,-0.874023,0.480469
1558435670142619,-0.13623,-0.880371,0.479492
1558435670159545,-0.138184,-0.875,0.480469
1558435670180522,-0.137695,-0.879395,0.483398
1558435670202431,-0.13916,-0.872559,0.483398
1558435670219384,-0.13623,-0.875977,0.480469
1558435670240540,-0.141602,-0.872559,0.475098
1558435670263294,-0.142578,-0.87207,0.482422
1558435670279226,-0.138184,-0.876465,0.483887
1558435670300168,-0.131348,-0.878418,0.48584
1558435670323106,-0.124023,-0.883789,0.480469
1558435670339065,-0.120605,-0.884766,0.479492
1558435670363001,-0.108887,-0.89209,0.48291
1558435670383135,-0.108887,-0.888184,0.477539
1558435670399092,-0.106445,-0.886719,0.47998
1558435670420845,-0.106445,-0.886719,0.479492
1558435670442819,-0.103516,-0.888672,0.483887
1558435670465759,-0.109863,-0.892578,0.481934
1558435670480788,-0.106445,-0.885254,0.484375
1558435670502784,-0.10498,-0.885254,0.477051
1558435670525750,-0.11084,-0.887695,0.479492
1558435670540711,-0.111816,-0.886719,0.480957
1558435670562707,-0.120117,-0.885254,0.483887
1558435670586642,-0.125488,-0.884277,0.480957
1558435670601602,-0.130859,-0.889648,0.478516
1558435670622547,-0.12793,-0.882813,0.478027
1558435670645522,-0.133301,-0.878906,0.487793
1558435670660512,-0.127441,-0.87207,0.488281
1558435670683378,-0.133301,-0.874512,0.495117
1558435670704959,-0.133301,-0.875488,0.48877
1558435670722691,-0.13916,-0.869629,0.486816
1558435670743707,-0.13916,-0.869629,0.484375
1558435670765597,-0.135254,-0.87207,0.485352
1558435670782189,-0.137695,-0.87207,0.477539
1558435670803132,-0.138184,-0.866211,0.478516
1558435670825729,-0.137695,-0.868652,0.476074
1558435670841703,-0.138184,-0.872559,0.473145
1558435670863324,-0.133789,-0.876953,0.480957
1558435670885237,-0.131348,-0.874512,0.476074
1558435670902187,-0.133789,-0.874512,0.47998
1558435670923483,-0.138184,-0.875488,0.48291
1558435670945072,-0.147461,-0.873535,0.488281
1558435670962026,-0.146973,-0.866211,0.485352
1558435670982970,-0.148438,-0.867188,0.489258
1558435671013890,-0.144043,-0.866699,0.488281
1558435671021867,-0.148926,-0.872559,0.484863
1558435671043203,-0.13623,-0.874512,0.482422
1558435671066748,-0.136719,-0.879395,0.476563
1558435671081709,-0.126953,-0.883789,0.479492
1558435671102656,-0.12793,-0.886719,0.48877
1558435671125591,-0.120605,-0.88916,0.498047
1558435671141551,-0.124512,-0.887207,0.495605
1558435671162492,-0.121582,-0.87793,0.495605
1558435671185431,-0.123047,-0.878418,0.495605
1558435671201386,-0.126953,-0.880859,0.48584
1558435671223329,-0.124512,-0.874023,0.491211
1558435671245271,-0.121582,-0.875977,0.489746
1558435671261462,-0.125977,-0.869629,0.489746
1558435671283168,-0.13623,-0.874512,0.485352
1558435671305111,-0.142578,-0.861328,0.47998
1558435671322065,-0.151855,-0.860352,0.486328
1558435671343010,-0.155273,-0.858398,0.481934
1558435671366950,-0.162598,-0.847168,0.478516
1558435671381905,-0.162598,-0.845703,0.476563
1558435671402848,-0.15625,-0.839355,0.470215
1558435671425786,-0.134766,-0.83252,0.468262
1558435671441745,-0.105469,-0.811523,0.480469
1558435671462690,-0.0913086,-0.787109,0.489746
1558435671485632,-0.0581055,-0.768555,0.463379
1558435671501587,-0.0327148,-0.749023,0.445801
1558435671525519,-0.00927734,-0.731934,0.405273
1558435671546498,0.0341797,-0.719238,0.380371
1558435671567424,0.115234,-0.732422,0.360352
1558435671582463,0.188477,-0.740234,0.355469
1558435671605306,0.254395,-0.729492,0.35498
1558435671628354,0.326172,-0.717773,0.355957
1558435671651185,0.395508,-0.725098,0.368652
1558435671665152,0.460449,-0.763672,0.392578
1558435671688174,0.521973,-0.799805,0.394043
1558435671704043,0.592773,-0.824219,0.387695
1558435671725006,0.651855,-0.833008,0.383301
1558435671749145,0.720215,-0.830566,0.382813
1558435671763883,0.789063,-0.794434,0.37207
1558435671784827,0.824707,-0.769043,0.381836
1558435671807767,0.844727,-0.761719,0.384766
1558435671823819,0.878906,-0.811523,0.400391
1558435671845664,0.875,-0.899414,0.414063
1558435671867761,0.849609,-0.944824,0.427734
1558435671884560,0.808105,-0.930664,0.436523
1558435671905505,0.737793,-0.916016,0.459473
1558435671928442,0.655273,-0.956055,0.481445
1558435671944402,0.574707,-1.02002,0.52832
1558435671965344,0.490723,-1.03809,0.547852
1558435671988283,0.42627,-1.05371,0.550293
1558435672004241,0.391602,-1.06543,0.539063
1558435672025183,0.355469,-1.07129,0.530762
1558435672048122,0.320313,-1.05518,0.526367
1558435672064079,0.272949,-1.03906,0.524414
1558435672087022,0.223633,-1.02197,0.520508
1558435672107963,0.168945,-1.00879,0.506836
1558435672123920,0.123535,-0.990723,0.498047
1558435672145040,0.09375,-0.977539,0.494141
1558435672168020,0.0610352,-0.969727,0.486816
1558435672183824,0.00976563,-0.940918,0.466797
1558435672205704,-0.0214844,-0.911621,0.433105
1558435672227647,-0.0571289,-0.871094,0.422363
1558435672244602,-0.105957,-0.853516,0.417969
1558435672265544,-0.120117,-0.822754,0.393066
1558435672287483,-0.112793,-0.793945,0.403809
1558435672304437,-0.140625,-0.785645,0.406738
1558435672325382,-0.160645,-0.728516,0.402344
1558435672348395,-0.14502,-0.675781,0.414551
1558435672364276,-0.127441,-0.652344,0.422363
1558435672385225,-0.125977,-0.637695,0.429688
1558435672408159,-0.129395,-0.583496,0.419434
1558435672424116,-0.114746,-0.555664,0.432129
