timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435694030696,-2,3,4,14,9,4,-2,-4
1558435694030696,-1,-2,-6,-10,-7,-2,-1,0
1558435694036680,0,-1,3,-1,-3,-5,-5,0
1558435694036680,1,2,3,-2,2,4,0,0
1558435694052639,-6,-6,0,7,-5,-5,-7,-9
1558435694052639,0,0,-3,-13,-6,-1,2,-2
1558435694059619,-2,-3,0,12,6,5,7,1
1558435694059619,3,2,-6,1,0,-3,-1,3
1558435694066601,-3,-4,-10,-2,-6,-6,-9,-1
1558435694066601,-1,-1,3,-5,2,7,2,3
1558435694081560,-1,-3,-11,-4,-7,-3,-1,-6
1558435694081560,-4,-3,-5,-1,-2,-5,-2,-3
1558435694090537,4,5,9,6,11,10,4,5
1558435694090537,-3,1,4,8,-3,-3,5,-1
1558435694096520,-2,0,-1,-16,0,3,-2,-2
1558435694096520,-4,-5,-2,4,2,-3,-5,-6
1558435694112477,-1,-2,-3,-15,-13,-8,-1,2
1558435694112477,2,2,-5,8,2,-1,-6,1
1558435694119459,1,3,4,1,3,2,1,0
1558435694119459,1,-2,0,-1,-5,-2,1,2
1558435694127438,-3,0,-2,-13,-7,-6,-1,-5
1558435694127438,-3,-5,-4,19,8,5,-1,2
1558435694142397,-1,2,11,-6,-6,0,-9,-7
1558435694142397,-3,-3,2,-7,-9,-7,-5,-3
1558435694150376,3,0,-7,9,7,3,4,3
1558435694150376,0,-1,7,5,-3,-4,6,0
1558435694157357,-1,0,-1,4,5,3,0,2
1558435694157357,-2,1,3,-5,3,3,-4,-3
1558435694172319,-5,-6,1,-5,-9,-3,-3,-6
1558435694172319,-1,-4,-8,-2,-8,-11,-8,-3
1558435694179299,1,1,6,5,2,0,0,2
1558435694179299,4,0,-6,2,5,2,6,3
1558435694187278,1,-1,-6,-13,-4,-3,2,-1
1558435694187278,-4,0,-7,-21,-5,2,-4,-3
1558435694202240,-3,-3,-1,-5,-4,-2,-4,-4
1558435694202240,-2,-4,-8,1,-9,-9,-4,-1
1558435694210220,-1,-1,4,11,10,1,5,-2
1558435694210220,1,-2,-3,-6,-3,-4,-5,-1
1558435694217198,-1,-5,-21,-8,0,3,-2,0
1558435694217198,-1,0,-2,8,1,0,3,-6
1558435694233156,4,5,5,1,-2,-2,-5,5
1558435694233156,-1,0,-4,-9,2,1,8,0
1558435694239146,-4,-3,-6,2,1,-5,2,0
1558435694239146,0,0,2,-2,-3,0,0,2
1558435694247117,-2,-3,-2,-4,-3,-5,-4,-4
1558435694247117,2,2,-9,-3,1,2,3,3
1558435694262078,0,-2,9,2,1,2,3,-2
1558435694262078,-6,-5,-8,-6,-10,-8,-6,-8
1558435694269059,-3,2,5,-1,0,-4,-8,-1
1558435694269059,-2,2,7,5,2,3,-5,0
1558435694278036,-1,4,1,-2,6,7,11,3
1558435694278036,0,-2,4,4,2,-1,-4,-1
1558435694292995,2,-3,-9,-18,-12,-2,-2,1
1558435694292995,-3,-5,-5,8,-2,-9,-6,-6
1558435694299977,1,4,9,4,-4,0,-6,-2
1558435694299977,-2,-3,-12,-20,-4,5,2,2
1558435694306958,1,-1,2,20,3,-7,3,8
1558435694306958,-5,-3,9,15,10,8,1,-6
1558435694321917,-1,3,-1,-13,-4,1,-1,-3
1558435694321917,0,-1,0,1,-2,-1,-3,-1
1558435694329897,0,-3,-5,-3,-4,-5,-1,4
1558435694329897,1,-1,-2,-1,-1,-1,2,0
1558435694336877,-4,-3,-4,4,-1,-2,-1,-2
1558435694336877,2,3,12,-1,1,5,-1,-1
1558435694352835,0,0,-14,-1,1,6,0,-3
1558435694352835,-4,-6,-15,7,2,-7,-3,-1
1558435694359816,1,1,-3,-4,-4,-1,-1,-5
1558435694359816,-1,2,1,-4,-5,-6,-4,-1
1558435694366797,-2,-1,-2,-22,-10,-4,-3,-2
1558435694366797,-1,-6,2,-5,0,7,2,2
1558435694383752,0,-3,0,9,3,4,-1,2
1558435694383752,-3,-7,-14,0,-2,-6,-2,-3
1558435694389736,-3,0,-2,-7,3,3,2,-5
1558435694389736,2,3,7,-5,-5,0,-2,3
1558435694396718,-6,-5,2,4,3,0,4,-9
1558435694396718,2,4,6,0,2,-1,2,1
1558435694412675,-1,-1,2,8,6,7,2,0
1558435694412675,2,3,7,-6,-6,-7,-8,-6
1558435694419657,3,3,-9,4,1,0,2,9
1558435694419657,1,1,-17,-31,-11,-3,-2,0
1558435694426638,-7,-7,16,35,15,0,3,-6
1558435694426638,-3,1,2,1,-7,-3,-8,-2
1558435694441597,1,-1,0,-15,-12,-5,1,-1
1558435694441597,2,4,7,12,5,-3,1,3
1558435694450574,3,0,-7,-24,-5,4,0,5
1558435694450574,2,-1,-13,4,9,5,5,4
1558435694456558,-2,0,4,10,5,5,1,-5
1558435694456558,-6,-4,-15,-7,-4,-6,-5,-5
1558435694472515,-1,-1,2,2,-2,2,-1,-2
1558435694472515,-2,3,2,-4,-10,-10,-5,-7
1558435694479496,-5,-10,-6,5,-2,-7,-6,-2
1558435694479496,0,-1,9,6,3,2,2,4
1558435694487475,-4,-3,-12,9,5,5,-1,-6
1558435694487475,0,-3,-1,-12,-7,-2,2,2
1558435694502435,4,4,-7,-6,-3,-3,-9,1
1558435694502435,-5,-2,11,6,4,3,7,-6
1558435694510413,-1,-2,-6,1,-1,-1,-3,-2
1558435694510413,0,0,3,-16,-4,2,6,-1
1558435694517395,-2,-2,-11,-8,-5,-8,-2,-1
1558435694517395,3,1,-3,-3,-3,0,-3,2
1558435694532355,4,6,16,10,2,-1,1,2
1558435694532355,-8,-7,-1,13,6,2,3,-8
1558435694539336,-4,-4,-3,-20,-13,-10,-7,-5
1558435694539336,1,-4,0,-3,-4,-3,-9,1
1558435694555293,-4,-5,-9,-4,3,3,6,-1
1558435694555293,4,4,8,7,2,-1,1,6
1558435694562276,0,-1,2,-9,-3,-4,-6,2
1558435694562276,-6,-4,-8,13,1,-1,-1,-6
1558435694569256,5,3,-14,-9,-1,-3,-4,2
1558435694569256,-2,-2,2,-10,-4,-1,-4,-2
1558435694578232,-2,-5,-9,6,0,0,-1,-4
1558435694578232,-2,0,-3,-1,2,6,-5,-5
1558435694592195,1,0,4,-2,-5,-4,-3,-1
1558435694592195,3,2,0,11,6,1,11,5
1558435694599176,1,1,-4,-11,-5,-2,1,1
1558435694599176,0,2,9,7,-2,-1,-2,1
1558435694615133,-2,4,8,-1,-2,-2,-2,-4
1558435694615133,-7,-13,-18,-26,-13,-8,-21,-6
1558435694622116,0,1,1,13,5,-1,2,0
1558435694622116,3,0,6,6,11,2,14,8
1558435694629097,0,-1,5,7,-2,0,-1,-2
1558435694629097,0,4,6,-4,-4,2,1,-3
1558435694639069,1,0,6,12,6,3,-2,1
1558435694639069,0,1,-6,-21,-9,-6,-1,1
1558435694653033,-1,0,1,16,11,1,4,0
1558435694653033,-1,-3,-1,13,1,0,-3,1
1558435694659031,-5,-5,-16,-18,-3,1,-5,-11
1558435694659031,0,1,-1,2,4,7,3,-1
1558435694674980,-1,-2,5,-17,-5,3,0,0
1558435694674980,0,0,-6,10,-2,-6,1,2
1558435694681955,-1,3,13,12,3,-1,-4,2
1558435694681955,-1,-3,3,-5,-11,-5,-5,-4
1558435694689933,-5,-9,-24,-17,-5,-4,-2,-2
1558435694689933,1,4,-3,-11,0,-6,3,1
1558435694698911,-1,0,8,0,-1,2,0,0
1558435694698911,-2,-1,7,10,3,1,-5,-4
1558435694712872,-2,-4,-5,-2,-5,-5,-3,-2
1558435694712872,-1,0,-4,-6,-6,-2,-4,-3
1558435694720851,0,1,6,8,1,0,3,-1
1558435694720851,-3,-5,-7,-3,0,-8,-3,-2
1558435694734813,1,6,9,-3,1,7,1,-1
1558435694734813,-4,-5,-4,0,3,4,0,-3
1558435694741796,-4,-4,-10,-8,-6,-8,-2,0
1558435694741796,2,2,4,3,-1,0,-1,-4
1558435694749780,2,0,1,5,-2,-6,-4,0
1558435694749780,2,4,1,-2,-1,-5,-2,-2
1558435694758749,3,2,3,14,4,6,7,2
1558435694758749,-4,-10,-9,4,0,0,-3,-2
1558435694772713,0,-2,-9,-6,-5,-2,-2,6
1558435694772713,-4,-2,3,4,3,0,-5,-4
1558435694779694,2,2,4,1,7,5,5,3
1558435694779694,1,4,1,8,2,-1,0,2
1558435694795657,-1,1,1,-14,-6,-6,-8,-6
1558435694795657,-6,-8,-1,12,9,9,10,-4
1558435694801633,0,-3,-1,-7,-8,-6,-5,-1
1558435694801633,-1,0,-4,-8,-3,-4,-1,0
1558435694809619,0,-1,2,4,4,3,3,-2
1558435694809619,1,2,0,-11,-6,-1,-6,1
1558435694824575,1,2,0,2,3,0,-1,-3
1558435694824575,-3,-7,-11,-8,-6,-5,-6,-4
1558435694832554,4,3,12,8,3,4,12,5
1558435694832554,2,3,3,15,7,-2,0,0
1558435694839533,-3,-5,-8,-28,-11,1,2,-2
1558435694839533,-1,0,-10,6,2,3,-2,-3
1558435694855497,-5,-7,1,4,-2,-3,-7,-4
1558435694855497,-2,-1,1,-9,-2,4,-1,-4
1558435694862472,1,1,-5,0,-5,-5,-7,0
1558435694862472,-3,1,0,-9,-10,-5,-2,-2
1558435694869453,-3,-4,-4,2,-2,-1,0,-1
1558435694869453,5,5,-1,6,14,15,15,10
1558435694885411,0,-2,4,4,-1,0,-5,-3
1558435694885411,-3,-3,-3,-9,-4,-6,-4,-4
1558435694892399,-4,-1,2,3,-1,-3,-4,-7
1558435694892399,-2,-5,-3,-9,-17,-12,-12,-3
1558435694899376,0,1,-1,5,5,-1,2,3
1558435694899376,6,5,12,3,9,16,14,6
1558435694915331,1,2,6,9,6,-2,-2,-1
1558435694915331,-2,-4,-13,-13,-6,-2,-2,-4
1558435694922315,-2,0,-7,-7,-9,-2,-4,-6
1558435694922315,-2,-3,5,4,-5,-7,-4,-1
1558435694938271,0,-1,-10,-6,4,5,-1,4
1558435694938271,-2,3,1,6,3,0,1,-4
1558435694944260,-2,0,3,-2,-3,-5,-4,1
1558435694944260,-3,-10,-20,-7,-2,3,8,1
1558435694952235,3,5,8,7,0,2,9,3
1558435694952235,-1,-4,5,-3,3,-5,-5,3
1558435694961210,-1,0,-8,-12,-4,-2,-3,-2
1558435694961210,-6,-1,12,17,16,7,-6,-4
1558435694975181,1,-3,-6,-12,-11,-4,-3,-1
1558435694975181,1,0,-3,5,-2,-4,1,0
1558435694982159,0,0,7,5,0,3,2,-1
1558435694982159,4,3,7,-5,-5,-4,-4,-1
1558435694998181,-2,-2,-16,-5,-6,-3,-4,-2
1558435694998181,1,1,9,2,6,7,6,5
1558435695005093,-6,-4,-1,6,0,-2,-3,-5
1558435695005093,1,4,9,2,-4,-1,-4,-3
1558435695021053,-2,-5,-5,-6,-2,0,2,0
1558435695021053,1,0,3,3,-3,-6,-1,-1
1558435695022046,2,1,-4,-5,8,11,5,4
1558435695022046,-5,-7,-8,-1,-13,-9,-6,-6
1558435695035116,1,2,5,-2,0,-3,-3,-1
1558435695035116,-2,-2,-5,3,-3,-1,-7,-4
1558435695042100,-2,-2,7,-10,3,-4,0,2
1558435695042100,0,1,-10,-5,-1,1,-4,1
1558435695057959,-3,3,17,3,0,-2,4,-3
1558435695057959,-1,-3,-4,-12,-3,2,0,-1
1558435695064940,-1,-1,-7,1,-2,-2,2,0
1558435695064940,-4,-4,16,21,9,1,0,-4
1558435695080890,-4,-3,-17,-13,-6,-5,-4,-4
1558435695080890,-3,5,5,9,-2,-2,-4,-3
1558435695081885,-3,-11,-7,-6,-3,-4,-3,-2
1558435695081885,3,3,-2,-8,3,6,6,7
1558435695094851,2,1,4,-2,0,3,4,3
1558435695094851,-1,-1,-5,-2,-5,-4,-2,-4
1558435695110016,1,3,1,-1,5,3,-1,1
1558435695110016,-1,-2,-6,0,-1,-2,0,0
1558435695117791,-3,-6,-8,-3,-3,-3,-4,-3
1558435695117791,0,1,2,-8,-5,-4,0,0
1558435695124771,4,6,9,13,-3,-2,0,-1
1558435695124771,0,3,4,-16,0,4,11,5
1558435695140727,-3,-5,-12,7,13,11,1,-2
1558435695140727,-3,-9,-24,-4,-1,1,-7,-4
1558435695142722,-4,-3,-3,-11,-6,0,-2,-5
1558435695142722,3,3,3,4,0,-4,-7,3
1558435695154689,-3,-3,3,-4,-7,-8,-4,-3
1558435695154689,1,2,7,-1,1,-2,4,2
1558435695161730,0,0,2,9,4,3,-2,-2
1558435695161730,-5,-3,-11,3,-7,0,-2,-6
1558435695177686,-1,-2,1,-11,-6,-2,-7,-1
1558435695177686,0,0,2,5,-1,0,-3,-2
1558435695184671,-1,-4,-3,2,-5,-9,-2,4
1558435695184671,3,3,2,1,6,-2,4,5
1558435695200567,1,1,6,5,0,-2,0,-1
1558435695200567,-1,-2,-5,-9,0,3,-2,2
1558435695202562,-4,0,3,10,-2,-2,-3,-9
1558435695202562,-4,-5,-1,-5,-3,-5,-6,-4
1558435695215527,2,2,2,4,1,1,4,3
1558435695215527,0,1,5,0,7,6,9,3
1558435695221511,0,-4,-16,-2,8,6,3,2
1558435695221511,-1,-1,-3,-11,-8,-2,-2,-3
1558435695237468,-1,-1,-5,-16,-16,-10,-8,-4
1558435695237468,-3,-2,5,14,0,-4,-4,-1
1558435695244449,1,0,-4,-9,-3,-4,-1,4
1558435695244449,-1,-1,1,4,8,5,2,1
1558435695261648,2,5,1,5,1,-1,-1,0
1558435695261648,-4,-5,-2,-5,-7,-2,-6,-3
1558435695262403,-3,-2,3,-6,2,0,0,-1
1558435695262403,-1,-6,-10,11,-2,-4,-2,-2
1558435695275366,-2,1,16,1,1,-1,-5,2
1558435695275366,-2,-5,-14,-1,4,1,5,-3
1558435695282349,0,2,7,4,1,1,4,1
1558435695282349,-3,-1,-2,-9,-5,-1,-4,-5
1558435695297315,-3,-1,3,6,2,3,-4,-2
1558435695297315,0,-1,-4,0,-1,1,3,-3
1558435695304290,-3,-4,0,-9,-9,-2,-1,-6
1558435695304290,3,4,0,-5,4,3,5,5
1558435695321244,-3,-3,-8,16,5,-2,-1,-5
1558435695321244,-2,-1,0,-10,-8,-12,-12,-2
1558435695322241,4,2,4,4,8,2,9,6
1558435695322241,3,5,12,-1,5,4,0,-1
1558435695335212,-5,-10,-21,-2,-6,-8,-5,-1
1558435695335212,0,1,3,1,-3,1,-4,0
1558435695342194,-2,-3,1,-5,-8,-5,-6,-3
1558435695342194,3,1,-15,-4,3,3,4,5
1558435695358190,-1,-1,6,5,1,-4,2,3
1558435695358190,-3,-1,3,5,-5,-2,-2,-3
1558435695364196,-5,-1,-2,0,-3,-2,-9,-5
1558435695364196,-3,-4,-1,-7,-10,-2,-4,-10
1558435695381086,-1,1,4,7,5,5,4,-2
1558435695381086,6,4,6,12,15,11,14,9
1558435695382084,0,-2,-11,-27,-10,-9,-2,-2
1558435695382084,-4,-2,8,18,2,-4,-10,-3
1558435695395096,-2,1,0,-18,-7,2,1,2
1558435695395096,-5,-3,-3,-1,-9,-9,-7,-8
1558435695402035,4,2,1,8,5,0,2,3
1558435695402035,-3,-2,-3,-3,0,2,-2,-1
1558435695417987,-1,-6,-11,-5,0,0,-1,0
1558435695417987,1,2,1,-1,0,0,-2,-1
1558435695425059,-4,-4,-7,-7,-4,0,-6,-4
1558435695425059,2,0,9,5,4,3,1,0
1558435695441031,2,2,1,2,3,0,4,2
1558435695441031,-5,-10,-27,-30,-11,-9,-4,-3
1558435695441926,2,4,-2,5,0,1,3,3
1558435695441926,-3,-5,5,4,0,0,-1,0
1558435695455925,-8,-5,-2,-7,-3,-5,-8,-10
1558435695455925,1,3,10,1,6,6,6,4
1558435695461975,-5,-5,2,17,-2,-10,-7,-3
1558435695461975,2,0,-6,-10,-3,-2,1,2
1558435695477827,2,2,5,-3,-7,-5,-1,-1
1558435695477827,-1,-1,-7,-8,-4,1,1,1
1558435695484810,-2,-3,7,14,3,0,0,-5
1558435695484810,0,0,4,6,5,-3,4,3
1558435695501799,3,1,-8,-8,-2,1,-2,-2
1558435695501799,-2,0,5,3,0,-4,-4,-1
1558435695502759,0,0,3,-3,-3,3,4,2
1558435695502759,-5,-6,-9,-4,-3,-5,-7,-6
1558435695514903,0,-1,2,-11,-15,-7,-11,-6
1558435695514903,4,3,3,9,14,11,16,6
1558435695523703,-1,3,7,9,5,3,2,0
1558435695523703,-1,-5,-17,-11,-11,-12,-6,0
1558435695537874,0,0,1,1,3,8,-2,-1
1558435695537874,-6,-7,-2,-2,-8,-9,-10,-6
1558435695552749,1,-2,-5,-1,12,6,6,5
1558435695552749,1,3,8,7,-2,1,4,-1
1558435695561633,-1,1,0,-5,-5,-5,-1,2
1558435695561633,-3,-4,-1,6,-2,-1,0,-2
1558435695562601,1,1,-4,-10,-4,-4,-2,-2
1558435695562601,-2,-2,-2,-8,-4,-3,-4,-2
1558435695574718,-1,-1,-6,9,4,7,6,1
1558435695574718,1,0,-4,-9,-3,-4,-5,1
1558435695583547,-1,-2,7,6,3,4,0,-3
1558435695583547,-4,-1,-1,-4,-7,-4,-3,-5
1558435695598511,1,0,4,13,2,-10,-6,2
1558435695598511,-2,-3,-2,-6,-2,0,7,2
1558435695604500,-4,-3,-6,3,-1,-8,-7,-6
1558435695604500,4,5,7,-6,4,5,4,2
1558435695621622,-7,-6,2,8,0,-2,-5,-7
1558435695621622,1,2,-2,-4,-4,-1,-3,-2
1558435695622445,-2,2,4,3,3,3,1,0
1558435695622445,-1,-2,-1,-10,-5,-8,-3,2
1558435695634415,4,3,6,-2,11,15,18,8
1558435695634415,-1,-4,-11,-15,-7,-12,-10,-3
1558435695643384,-1,0,4,10,9,10,0,-1
1558435695643384,-6,-3,-2,-3,-7,-2,-5,-7
1558435695657384,-2,-4,0,0,-3,-6,-8,-1
1558435695657384,-1,0,3,5,1,-3,-3,-3
1558435695664328,1,-2,-11,-9,-7,-3,1,1
1558435695664328,-1,-1,-8,2,-1,-9,-9,-1
1558435695681585,0,-3,-9,-17,-7,-5,-1,-2
1558435695681585,1,2,7,16,5,3,4,3
1558435695687268,-3,-3,-14,-21,-10,-2,-7,-3
1558435695687268,-4,-8,12,14,7,9,5,-1
1558435695695378,-1,0,-6,-4,-7,-11,-9,-3
1558435695695378,0,-1,6,7,6,5,-1,1
1558435695703222,2,0,-5,-16,-9,-6,2,3
1558435695703222,0,0,-5,-7,0,4,1,0
1558435695717187,1,-3,-10,-2,0,-1,-1,1
1558435695717187,1,3,10,10,10,9,3,0
1558435695725446,-6,-1,-1,-10,-10,-5,-8,-10
1558435695725446,-1,-1,-5,4,-6,-9,-4,-3
1558435695741445,2,1,10,5,9,3,2,3
1558435695741445,2,2,-2,-2,0,1,3,0
1558435695742121,-2,-4,-8,-2,-3,1,-6,-4
1558435695742121,1,6,6,-13,0,-4,1,1
1558435695754395,-6,-6,-3,11,-2,-1,-1,-6
1558435695754395,-3,-3,1,-3,-2,0,-2,-4
1558435695763328,-1,-2,2,4,3,-3,-4,-3
1558435695763328,1,-2,-6,-2,-5,0,-2,-1
1558435695778257,3,8,1,1,2,4,0,5
1558435695778257,-3,-2,0,-12,1,-3,1,-2
1558435695785004,-3,-5,2,4,-7,-8,-3,-2
1558435695785004,0,-1,-6,-1,3,4,-1,-1
1558435695799969,-2,-2,3,0,-4,-2,-2,-5
1558435695799969,-3,-2,-4,-3,-7,-3,-11,-7
1558435695806950,1,1,11,8,8,6,4,4
1558435695806950,-2,-3,-14,9,-3,-9,1,2
1558435695815119,-3,-2,-4,-8,-2,-4,-2,-4
1558435695815119,1,2,-1,-1,-3,-8,-3,-3
1558435695823903,-1,3,2,-3,-2,3,-4,-2
1558435695823903,-1,-4,-4,0,3,3,8,1
1558435695838075,0,-1,4,-2,0,-4,2,1
1558435695838075,-4,-10,-9,2,3,4,1,-2
1558435695845075,1,2,-1,-2,-4,-6,-2,0
1558435695845075,-2,0,3,4,-2,1,-2,-3
1558435695860905,-1,2,-2,-12,1,7,4,0
1558435695860905,-1,3,6,9,-1,-3,-1,-1
1558435695866790,-4,-6,-11,-3,1,-2,-2,-4
1558435695866790,-1,-2,1,-6,-4,2,1,-2
1558435695874958,-1,-2,-5,-7,-3,4,6,0
1558435695874958,-3,-5,0,-4,-5,-5,-14,-1
1558435695883741,1,0,-3,-1,-6,-5,4,-2
1558435695883741,-2,1,2,14,3,-7,-9,-5
1558435695897922,2,7,6,-13,0,1,2,0
1558435695897922,0,-6,-10,8,2,-1,-4,0
1558435695904687,0,1,4,-3,-1,1,6,3
1558435695904687,0,-2,0,-16,-1,6,4,2
1558435695920643,1,0,-1,-5,-6,-3,-5,-1
1558435695920643,-3,0,-2,-5,-10,-9,-5,-2
1558435695926626,1,1,5,12,10,6,5,0
1558435695926626,1,2,-4,-6,3,7,2,0
1558435695934930,-5,-8,1,6,-7,-4,-7,-5
1558435695934930,0,0,-7,-10,1,4,5,4
1558435695943581,0,-2,-3,0,3,2,0,2
1558435695943581,-4,-6,-7,-1,-6,-2,-3,1
1558435695957713,-4,-1,-9,-12,-2,1,-4,-8
1558435695957713,0,3,10,-3,0,-5,1,-6
1558435695964912,0,2,7,7,-1,-2,1,4
1558435695964912,-2,-1,-10,0,2,-5,-4,-3
1558435695980886,1,-4,-6,8,0,-4,3,1
1558435695980886,1,1,-2,-9,-2,0,-1,1
1558435695987868,-2,-1,-2,5,-2,-4,-1,-4
1558435695987868,-3,-4,6,2,-1,-2,-4,-4
1558435696003725,-3,-3,-2,2,0,-2,-1,-1
1558435696003725,0,0,2,16,5,9,3,-1
1558435696004419,0,0,-2,-17,-3,0,-3,3
1558435696004419,2,3,6,4,2,1,3,-1
1558435696018409,-1,-3,-3,-11,-6,-3,4,-2
1558435696018409,3,-1,-11,-8,-2,1,2,1
1558435696025364,0,1,4,1,-3,-2,-7,-5
1558435696025364,-1,-2,2,-4,-8,-5,-5,-5
1558435696040326,1,2,0,10,11,2,0,4
1558435696040326,-1,2,1,1,3,1,5,2
1558435696047509,-4,-4,-8,-16,-5,2,-4,-1
1558435696047509,-1,0,5,23,10,2,0,-5
1558435696063472,-1,-3,3,0,-5,-3,-3,-3
1558435696063472,-4,-4,0,6,-3,-5,-4,-5
1558435696065257,-1,-2,-19,-34,-10,-4,0,-3
1558435696065257,-4,-5,6,0,-5,-5,-8,-2
1558435696078274,-1,-2,8,11,3,3,0,1
1558435696078274,1,1,-9,-6,-3,2,0,-1
1558435696084214,-5,-5,-4,4,-1,-5,-1,-6
1558435696084214,1,1,-1,-4,6,7,8,7
1558435696100171,0,1,-5,-5,-3,-2,-4,-6
1558435696100171,-2,1,1,-3,-9,-10,-13,-5
1558435696107144,0,0,1,9,-1,4,-6,-4
1558435696107144,3,2,-5,-16,-1,-2,4,3
1558435696123103,-3,-1,3,17,7,3,2,3
1558435696123103,0,-2,8,1,-1,-3,0,3
1558435696125130,-3,-2,-6,-14,-4,-5,-3,-5
1558435696125130,-3,-3,8,17,1,-6,0,0
1558435696138399,0,1,-7,-15,-3,0,-8,-1
1558435696138399,-2,-2,-2,9,-1,-2,0,-1
1558435696144045,-1,-2,4,20,11,3,-1,2
1558435696144045,2,2,-4,-34,-10,1,0,0
1558435696160351,0,-1,-2,-6,-5,-3,-2,-1
1558435696160351,-1,0,6,-5,3,8,4,0
1558435696166985,0,-1,-3,9,-1,-9,-1,0
1558435696166985,2,1,-11,-1,5,6,1,0
1558435696182942,-2,-1,6,11,0,2,1,-3
1558435696182942,-5,-6,-7,-11,-8,-8,-4,-5
1558435696182942,4,1,7,10,4,-2,2,3
1558435696182942,-4,-3,0,4,-1,1,-1,1
1558435696197899,-2,-1,-3,-6,-5,-2,-1,-2
1558435696197899,-4,-2,-5,-4,-3,3,-5,-7
1558435696204881,1,1,0,-3,0,1,5,4
1558435696204881,1,0,6,7,-2,-1,-1,-3
1558435696219875,1,-2,-7,5,1,-2,-1,4
1558435696219875,0,2,-3,-29,-4,2,-6,-4
1558435696226858,0,-3,-4,7,5,2,-4,0
1558435696226858,-2,-3,-1,-9,-6,-1,4,-1
1558435696243688,-2,-1,-6,-7,-5,-8,-2,5
1558435696243688,1,0,3,3,-2,-2,-2,-5
1558435696243688,-3,-2,-2,-3,-11,-9,-8,-5
1558435696243688,3,4,5,13,14,4,4,9
1558435696258652,-2,-3,-5,-15,-2,0,6,-1
1558435696258652,0,-4,-4,0,-2,-2,0,1
1558435696265072,-5,-2,3,-3,-10,-2,-3,-3
1558435696265072,-5,-6,-11,-3,-14,-15,-9,-7
1558435696281062,2,2,0,1,8,3,-1,3
1558435696281062,-1,0,15,5,-1,-4,-1,3
1558435696287869,7,5,-2,8,11,11,9,3
1558435696287869,-5,-2,-6,-7,-4,-1,-6,-11
1558435696302886,-4,-6,-10,-16,-6,-2,-1,-3
1558435696302886,-1,-2,4,13,6,1,0,2
1558435696303533,2,2,7,-6,1,1,6,7
1558435696303533,-1,-2,-11,-15,-8,3,-1,-3
1558435696326471,-4,-5,-8,0,-8,-5,-6,-5
1558435696326471,-3,1,1,6,4,1,1,-2
1558435696327467,-6,-5,5,-6,-6,-5,2,-3
1558435696327467,-1,0,9,11,3,-2,-3,-1
1558435696339769,0,-2,-6,-19,-4,1,-3,-3
1558435696339769,0,-1,-3,7,0,2,3,-1
1558435696347763,1,-1,-3,1,3,2,-4,-1
1558435696347763,-2,-1,2,5,3,0,-1,1
