timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442254844559,-1,-1,-2,-2,0,-2,-1,2
1558442254844559,-2,2,0,0,-2,-1,2,-1
1558442254853538,0,0,0,2,10,6,4,5
1558442254853538,0,-1,-1,1,1,3,0,0
1558442254860519,-2,1,-2,-2,-6,1,2,-2
1558442254860519,-2,-4,-1,-4,-13,-19,-8,-5
1558442254875479,0,0,1,-1,4,2,1,1
1558442254875479,-2,-2,0,-1,5,4,-3,-4
1558442254882465,0,-1,-1,1,2,4,3,1
1558442254882465,1,-1,-2,0,3,6,0,-1
1558442254890440,-5,-3,0,-1,-7,-11,-4,-4
1558442254890440,2,3,2,-1,-4,-6,-6,4
1558442254905398,-1,-2,1,1,1,5,2,-3
1558442254905398,-5,-4,-7,-3,-6,-4,-8,-9
1558442254913378,-1,-1,-2,-1,-4,-6,-4,0
1558442254913378,0,-2,-6,1,8,6,6,2
1558442254920360,-2,-2,-2,-1,1,-5,-4,-1
1558442254920360,2,0,2,-2,-2,-3,1,4
1558442254935318,-4,-2,-2,-4,-7,-6,-10,-10
1558442254935318,-1,-1,-1,-1,-11,-12,-5,-4
1558442254942299,0,-1,1,-1,1,6,4,0
1558442254942299,1,-1,-2,2,13,3,0,3
1558442254950276,1,1,1,0,-1,4,0,2
1558442254950276,-1,0,1,-1,2,4,1,1
1558442254965244,-3,-3,-1,-1,1,0,0,-3
1558442254965244,-4,-2,0,-5,-16,-11,-9,-5
1558442254973216,1,0,0,-1,4,-2,2,2
1558442254973216,2,1,1,1,8,2,4,1
1558442254980197,1,0,0,0,-6,-6,-1,0
1558442254980197,-3,-1,-2,0,-4,-1,-2,-2
1558442254996154,-3,-4,-3,-4,-4,-4,-6,-4
1558442254996154,-2,0,2,-1,0,4,0,-2
1558442255002138,-1,1,3,3,3,-4,-1,0
1558442255002138,-1,-1,-2,-2,-2,-2,0,-3
1558442255010116,1,-1,0,-1,-3,4,4,6
1558442255010116,-3,-3,-4,-2,-4,-8,-6,-6
1558442255025078,0,-2,-2,-2,-2,-3,-2,-1
1558442255025078,0,0,-1,-1,-1,-3,-4,-2
1558442255033055,-2,-1,-1,0,3,5,1,0
1558442255033055,-1,-2,-1,0,3,8,-1,0
1558442255040036,-1,0,2,0,3,-1,-2,-1
1558442255040036,0,-4,-5,-3,0,-5,-4,-4
1558442255055994,-3,-1,-2,-1,-3,1,4,-2
1558442255055994,1,0,0,-3,-8,-7,3,3
1558442255062976,-3,-2,-2,-2,0,2,-5,-5
1558442255062976,1,0,1,-2,-3,3,4,5
1558442255077935,-2,-1,-2,-4,-9,-12,-5,-9
1558442255077935,-4,-2,0,-1,4,1,1,-5
1558442255084918,0,-2,-2,-1,2,7,4,3
1558442255084918,2,2,4,4,5,-2,4,7
1558442255092896,0,0,1,1,2,-2,-1,-1
1558442255092896,0,-2,2,-1,-9,-3,-7,-4
1558442255099877,-1,2,-5,0,7,9,5,0
1558442255099877,-3,-2,0,-2,-6,0,-3,-4
1558442255115834,1,-1,-1,1,-1,-2,1,7
1558442255115834,2,2,3,-1,4,-5,-4,-2
1558442255122816,-1,-2,-4,0,0,3,0,1
1558442255122816,-2,-2,0,-1,-6,0,-7,-5
1558442255137775,-3,-1,-7,-5,-9,-7,-2,-5
1558442255137775,0,-1,3,3,6,3,4,5
1558442255144758,0,0,0,-3,-1,1,-3,-2
1558442255144758,0,1,0,-1,1,1,-2,-2
1558442255152736,-3,-1,3,0,-6,-10,-7,-4
1558442255152736,-1,-4,-5,-3,-10,-4,-6,-2
1558442255167706,1,0,0,0,12,10,13,4
1558442255167706,0,-1,2,3,11,11,3,3
1558442255175676,-3,-2,-2,-1,-1,-6,-2,-2
1558442255175676,-3,-3,-3,0,-8,-8,-7,-7
1558442255182655,-2,-3,0,-5,-10,-6,-7,-6
1558442255182655,-4,-4,-3,-6,-11,-6,-3,0
1558442255198613,2,2,2,2,14,6,1,-5
1558442255198613,3,2,-1,2,11,12,10,9
1558442255204597,-3,-2,-2,-4,-6,-8,-7,-8
1558442255204597,-1,-1,0,0,-2,-2,-2,-5
1558442255213572,-1,-2,-2,-2,-7,-3,-2,1
1558442255213572,-4,-3,-4,-4,-5,-7,-7,-3
1558442255219558,-1,-3,-6,-2,-5,-6,-5,-1
1558442255219558,1,0,2,1,4,-1,1,1
1558442255235514,1,-1,2,4,11,12,6,3
1558442255235514,1,0,1,-1,0,2,-2,-5
1558442255242495,-1,-2,1,1,-6,-2,1,1
1558442255242495,-1,-2,-1,-2,-2,-3,-3,-1
1558442255258452,-1,-2,-1,0,-1,4,-2,-1
1558442255258452,-2,-1,-1,1,-1,-3,1,2
1558442255265433,-1,-2,-2,-1,-5,-8,-4,-5
1558442255265433,2,2,1,1,7,2,3,0
1558442255273412,-1,0,3,-1,-3,1,-1,8
1558442255273412,0,0,-4,-2,-3,-1,-5,-2
1558442255280394,-2,-2,-4,-2,-1,4,3,2
1558442255280394,-2,-2,0,0,1,-3,-4,-8
1558442255295357,-2,-1,-4,-4,-7,-7,-3,-1
1558442255295357,1,1,1,-1,-1,-8,-1,-2
1558442255302336,3,2,3,1,1,-4,-4,-3
1558442255302336,1,0,3,0,5,10,8,4
1558442255318301,1,3,0,2,12,9,2,0
1558442255318301,-5,-5,-5,-3,-11,-6,-6,-4
1558442255325274,-1,2,0,-1,4,-2,0,0
1558442255325274,-2,-3,-3,-3,-6,-8,-3,-1
1558442255333253,0,-1,-1,-3,-12,-11,-5,-1
1558442255333253,0,2,0,2,12,14,9,5
1558442255347217,-1,-2,-1,-1,-2,-1,-2,0
1558442255347217,-2,-3,-3,-4,-11,-12,-6,-3
1558442255356196,0,-2,1,1,3,5,4,-1
1558442255356196,2,0,0,1,3,5,2,1
1558442255362179,-1,1,1,1,1,0,0,-1
1558442255362179,1,-1,-2,-2,-2,-1,-2,-1
1558442255378133,-4,-2,1,-3,-5,-4,-5,-7
1558442255378133,1,-1,-3,-1,-4,-4,-2,2
1558442255385115,-1,-2,-1,-2,1,1,1,-1
1558442255385115,-1,0,-1,-1,0,0,-2,-2
1558442255393092,0,-3,-2,-2,0,-4,-2,-2
1558442255393092,-3,0,1,-2,1,1,0,-6
1558442255407055,1,0,0,0,-1,0,1,5
1558442255407055,-1,-1,-2,0,1,-3,-3,-3
1558442255416038,1,-2,-2,0,-3,1,2,-1
1558442255416038,-3,-2,-1,-2,2,0,-1,-4
1558442255423015,0,-2,-2,-1,-5,-11,-5,-2
1558442255423015,-1,0,-1,-3,-9,-6,-2,1
1558442255437974,-1,1,-2,2,9,11,-2,-2
1558442255437974,3,0,4,2,8,-1,8,11
1558442255444960,-1,-1,-3,0,4,5,1,-4
1558442255444960,-1,-3,-2,-4,-5,-4,-5,-5
1558442255460917,-2,-4,-6,-6,-11,-9,-11,-1
1558442255460917,-2,0,0,0,-2,3,2,-1
1558442255467898,-1,-3,-3,-1,6,1,1,4
1558442255467898,-1,-2,-1,1,-3,-1,1,-2
1558442255474878,-4,-1,0,0,-3,2,5,-4
1558442255474878,1,1,1,-1,6,9,1,-4
1558442255483850,-4,-2,-1,-3,-10,-11,-7,-2
1558442255483850,-1,0,-2,-1,-3,-7,-3,0
1558442255497814,2,-2,1,-3,-3,-8,0,2
1558442255497814,-1,-1,-1,0,5,4,2,0
1558442255504796,-1,-2,0,-1,-5,5,0,-5
1558442255504796,-4,-2,-2,-3,-4,-8,-8,0
1558442255520752,-4,-3,-2,-2,-4,2,-2,-3
1558442255520752,-2,0,-3,-2,-6,-4,-2,-3
1558442255535766,4,4,4,4,8,-3,0,3
1558442255535766,-3,-3,-5,-1,0,4,3,-3
1558442255544690,0,0,1,0,3,2,2,3
1558442255544690,-4,-4,-5,-3,-7,-2,-5,-1
1558442255545694,0,-1,3,1,-1,1,-1,2
1558442255545694,-3,-3,-3,-2,0,-6,-3,-6
1558442255558840,-3,-1,-3,-3,-4,-4,-2,-5
1558442255558840,-1,-5,-3,-4,-10,-8,-6,-6
1558442255564850,4,2,3,1,9,1,8,8
1558442255564850,1,2,2,2,7,12,6,4
1558442255580596,-2,-4,-4,-3,-5,-6,-3,-3
1558442255580596,-1,1,2,0,-8,-9,-7,-3
1558442255587583,-3,1,0,-2,-1,1,0,-2
1558442255587583,-1,-1,-6,-2,-2,2,3,-1
1558442255603533,-3,-1,-3,-1,-1,4,-3,-3
1558442255603533,1,-2,1,-2,-4,-7,0,1
1558442255605526,-1,0,0,1,-1,2,-3,-3
1558442255605526,1,-1,1,1,7,3,-2,-2
1558442255618492,1,0,-1,-3,-5,-5,-2,1
1558442255618492,-1,-2,-4,-2,-1,-1,-4,-4
1558442255625474,-1,1,0,2,3,3,5,2
1558442255625474,1,1,3,1,-1,-2,-3,1
1558442255640432,0,1,0,0,-1,-6,-1,-4
1558442255640432,0,0,-1,-1,2,5,-1,-3
1558442255647412,-3,-3,-3,-3,-6,-4,-5,-3
1558442255647412,-1,0,1,0,-3,0,0,2
1558442255664573,1,0,1,-2,-3,-3,-2,-2
1558442255664573,1,-1,0,-2,-9,-10,-8,2
1558442255665365,-2,-1,-3,-1,2,0,-1,-5
1558442255665365,-3,-2,-2,-3,-3,1,-3,-7
1558442255678331,0,-2,-2,1,9,6,3,1
1558442255678331,2,0,1,-1,2,9,4,4
1558442255685532,-2,-2,-5,-5,-7,1,-4,-4
1558442255685532,1,1,-1,0,-3,-9,-4,1
1558442255700271,-2,-2,-1,-2,-3,-8,-3,0
1558442255700271,-4,-2,-3,-2,-4,-2,-3,-4
1558442255707280,0,-6,-3,-3,-9,-6,-3,1
1558442255707280,2,3,7,5,20,16,12,3
1558442255724206,-2,1,3,-1,2,0,-4,-3
1558442255724206,-2,0,-1,-1,-5,-7,-1,-2
1558442255725203,-2,-2,-5,-4,-4,-3,-5,-5
1558442255725203,-1,-2,-3,0,-4,-1,1,0
1558442255738169,2,-1,1,0,1,-4,-3,3
1558442255738169,-3,-2,-2,1,2,0,0,-2
1558442255745152,1,2,3,-2,-3,-5,1,2
1558442255745152,0,-1,-2,-1,5,6,-1,-4
1558442255761191,-2,-1,0,1,5,3,1,2
1558442255761191,-3,-2,-3,-4,-5,-3,-7,-6
1558442255767334,0,0,3,1,2,5,1,4
1558442255767334,-1,-1,-5,-3,-10,-10,-6,-4
1558442255784047,0,-1,-4,-4,-5,-3,4,5
1558442255784047,-1,2,3,3,15,10,4,-6
1558442255784047,-1,-3,-4,-2,-2,-2,1,5
1558442255784047,-3,-3,4,0,-6,-5,-3,0
1558442255799007,-2,-1,-4,-2,-1,-1,-1,-3
1558442255799007,-2,-2,-3,-2,-1,0,3,7
1558442255804993,-1,-1,-1,0,1,-1,-3,-5
1558442255804993,0,-1,0,-3,-4,1,-4,-1
1558442255819952,-1,-1,0,-1,-9,-7,-5,-3
1558442255819952,0,-1,-4,-3,-2,-7,-4,0
1558442255828275,0,1,1,3,4,7,2,-3
1558442255828275,2,2,2,3,11,5,8,8
1558442255842890,-2,2,6,4,8,8,1,-4
1558442255842890,-5,-2,-6,-4,-8,-5,-8,-4
1558442255843889,-5,-5,-4,-5,-10,-16,-15,-8
1558442255843889,-5,-4,-6,-5,-8,-9,1,-1
1558442255859067,0,-2,0,-1,-3,4,4,0
1558442255859067,2,-1,3,5,11,2,7,6
1558442255865877,0,1,1,0,2,2,0,-2
1558442255865877,-3,-2,-2,-1,-1,-1,-5,-5
1558442255879794,1,-3,-6,-3,-5,-8,-5,-2
1558442255879794,0,-1,0,-2,-6,-7,-2,-3
1558442255887773,-1,-2,-1,1,1,4,5,4
1558442255887773,0,-1,-1,-1,-1,4,-2,-1
1558442255903729,-6,-4,-3,-4,-6,-6,-5,-6
1558442255903729,-1,-3,-2,-1,1,3,0,-1
1558442255903729,1,-1,1,1,5,2,2,2
1558442255903729,-1,0,2,1,4,-6,-1,-2
1558442255919696,0,-1,-3,-2,-4,-4,-3,-2
1558442255919696,1,1,0,-1,-6,0,-2,-1
1558442255924709,-1,0,-2,0,1,2,0,-3
1558442255924709,-1,-1,1,-2,-6,-4,-4,-4
1558442255939638,-1,-1,-3,0,2,1,1,1
1558442255939638,-1,2,3,0,5,4,5,5
1558442255947786,-2,-3,-8,-4,-2,-3,-2,-2
1558442255947786,0,1,-1,1,2,3,2,-5
1558442255963774,1,1,1,1,2,0,-1,-2
1558442255963774,-3,-1,-3,-3,-6,-4,-4,-3
1558442255963774,-2,-3,-3,-4,-7,-4,-4,-3
1558442255963774,-1,-3,-3,-5,-9,-10,-9,1
1558442255979528,1,-1,1,-3,-1,0,-1,0
1558442255979528,-2,-1,-1,2,5,3,2,1
1558442255985710,2,3,3,3,11,3,5,5
1558442255985710,-2,0,1,-1,0,2,-3,-2
1558442256001468,1,0,1,0,-1,-4,2,-2
1558442256001468,-2,-3,-2,-2,-2,-1,-3,-3
1558442256007450,-1,-2,0,-2,-6,-4,-4,-3
1558442256007450,1,-2,-2,-2,-3,-3,-2,3
1558442256023411,0,1,-1,0,2,1,-4,-6
1558442256023411,0,0,0,0,-5,-6,0,-3
1558442256024404,-2,-1,-2,-2,0,6,4,0
1558442256024404,0,0,-1,2,5,12,5,2
1558442256039364,-2,0,2,1,3,-6,-6,1
1558442256039364,-1,-3,-6,-2,3,4,0,-3
1558442256045348,-2,-1,0,-1,-6,-11,-5,-3
1558442256045348,0,-3,-6,-5,-9,-11,-5,-1
1558442256061309,-2,-4,-2,0,1,7,5,2
1558442256061309,0,0,3,0,3,5,1,-2
1558442256067289,1,-1,1,-2,-1,-9,-4,0
1558442256067289,-2,-2,-4,-2,2,8,1,-3
1558442256083246,-3,-1,-4,-1,-6,-4,-1,-4
1558442256083246,-2,-1,-2,-4,-6,-6,-4,-3
1558442256084278,-4,-1,-3,-1,-4,0,-6,-3
1558442256084278,1,1,3,2,6,3,7,5
1558442256099204,-2,-1,-2,-3,-1,3,0,1
1558442256099204,0,-1,1,-1,-4,-4,-5,-1
1558442256105225,-5,-3,-1,-2,-8,-8,-2,-4
1558442256105225,4,1,3,2,11,11,4,2
1558442256121144,1,1,1,2,3,-1,1,-1
1558442256121144,-1,1,2,1,1,-2,2,0
1558442256127130,-4,-5,-9,-5,-5,-4,-6,-5
1558442256127130,-1,-3,-3,-4,-10,-5,-7,-2
1558442256143200,-2,-3,-4,-1,-7,-4,-2,-2
1558442256143200,0,0,-2,-2,-3,-7,-4,4
1558442256144090,1,1,5,1,5,10,8,1
1558442256144090,-2,1,2,1,5,-1,0,0
1558442256159045,2,0,0,1,3,5,-2,-4
1558442256159045,-3,-4,-3,-5,-11,-13,-7,-2
1558442256165173,0,1,1,-1,2,1,4,3
1558442256165173,-2,-2,-1,-3,-5,-3,-2,-1
1558442256182008,-1,0,0,-2,-5,3,-1,0
1558442256182008,0,-1,2,0,0,8,0,-4
1558442256196209,1,-2,-4,1,2,-10,-4,0
1558442256196209,0,-1,-1,-1,8,1,3,-3
1558442256203029,-4,-1,0,-3,-3,-6,0,0
1558442256203029,-3,-4,-3,-1,-5,2,0,-1
1558442256203927,0,-1,4,1,-1,10,4,1
1558442256203927,-2,-4,-4,-2,-5,-15,-7,-2
1558442256225865,1,-2,-2,-3,1,4,1,0
1558442256225865,-1,-3,-2,0,-3,-2,-3,-2
1558442256226862,3,2,1,2,5,1,3,7
1558442256226862,-4,-1,-3,-3,-9,-6,-5,-9
1558442256241851,0,2,0,-2,4,-2,-3,-1
1558442256241851,-1,1,1,-2,1,-3,0,-2
1558442256247809,-1,0,0,-1,-2,10,-1,-2
1558442256247809,-3,-1,0,-1,-2,0,-2,-3
1558442256264118,-1,1,0,1,6,2,3,5
1558442256264118,0,3,2,0,6,2,4,3
1558442256264118,0,0,-6,-4,-5,-7,-5,-1
1558442256264118,-2,-2,2,-2,-13,-5,-9,-6
1558442256286704,-1,-3,-6,-3,-3,-5,-2,-1
1558442256286704,-2,-2,-1,2,7,1,7,6
1558442256287700,0,-1,2,-1,5,4,0,-7
1558442256287700,0,0,-1,2,9,10,3,0
1558442256310137,-3,-3,1,-1,-8,-5,-4,-2
1558442256310137,1,-1,-3,-1,-5,-2,-6,2
1558442256310641,-4,-3,-4,-3,-7,-10,-3,-5
1558442256310641,-3,-2,-1,-3,2,4,0,0
1558442256322907,-2,-1,0,0,0,1,1,-3
1558442256322907,2,-1,-2,0,1,6,1,-4
1558442256330771,-1,1,2,0,2,-2,-2,-1
1558442256330771,0,-2,-3,-1,-3,-3,-2,2
1558442256345576,0,-2,-1,-1,3,0,3,2
1558442256345576,0,0,0,-2,-6,-4,-5,-5
1558442256346545,0,-2,0,0,2,5,0,-2
1558442256346545,-1,0,0,0,6,-4,5,4
1558442256361507,-2,-1,0,1,-2,-1,-4,-2
1558442256361507,-4,-2,-4,-1,2,0,-2,0
1558442256367705,-3,-3,-2,-1,-9,-7,-7,-4
1558442256367705,1,0,4,4,3,4,6,3
1558442256382454,-1,-2,-8,-3,2,5,4,0
1558442256382454,-1,-2,-3,-2,-2,-4,-2,-2
1558442256390653,0,0,-1,-2,-5,-6,-1,2
1558442256390653,-3,-2,-4,-3,-6,-7,-5,-1
1558442256413363,-1,-1,4,0,1,-5,-3,3
1558442256413363,-1,0,1,0,5,5,3,-3
1558442256414368,-2,-1,-4,0,7,9,5,-2
1558442256414368,-1,-3,-4,-2,-10,-5,-3,-2
1558442256421345,-2,-1,-2,-4,-8,-3,-8,-3
1558442256421345,3,-2,1,-2,0,-8,0,2
1558442256427326,1,1,7,4,11,7,4,3
1558442256427326,-3,-3,-3,-2,4,2,-1,-3
1558442256442288,-1,-3,-2,-1,-5,-8,-3,-1
1558442256442288,-1,0,1,-1,0,1,-1,3
1558442256450543,-1,2,1,2,1,2,1,-7
1558442256450543,-1,-1,-2,-3,-10,-3,-4,-6
1558442256466592,0,1,-2,-1,0,-10,-3,0
1558442256466592,0,0,0,2,2,-1,-2,-3
1558442256466592,1,-3,-3,-1,0,-2,1,4
1558442256466592,1,-1,3,1,2,1,4,0
1558442256481488,-1,-2,-5,-1,-4,6,2,-4
1558442256481488,-1,0,0,-2,-5,-1,1,0
1558442256487167,0,1,0,0,5,0,-3,0
1558442256487167,-1,-2,-3,-1,-3,-6,-2,1
1558442256503123,-2,-1,0,0,-1,1,-1,-5
1558442256503123,-5,-1,-2,-1,3,0,-1,-2
1558442256510152,1,1,0,0,2,0,0,2
1558442256510152,0,2,1,0,-4,-4,-5,-5
1558442256526093,0,-3,-2,-2,-2,1,1,0
1558442256526093,3,-2,-3,-4,-7,-3,-1,-2
1558442256527109,-2,-1,-3,-3,-7,-10,0,-2
1558442256527109,0,1,0,2,13,7,3,3
1558442256541289,0,-1,2,1,2,3,1,2
1558442256541289,-2,-2,-3,-2,-4,-9,-6,-4
1558442256548231,-3,-5,-2,-4,-7,-3,-6,-5
1558442256548231,-1,0,0,-1,1,4,2,1
1558442256563199,0,3,0,2,5,6,5,-3
1558442256563199,0,0,-2,-1,-3,-5,-2,3
1558442256569953,-3,-1,-2,-2,-6,-4,-5,-3
1558442256569953,-2,-2,-4,-5,-6,-9,-4,-2
1558442256586136,-3,-1,-1,-2,1,0,-1,0
1558442256586136,-2,-2,-3,-1,-3,1,-1,-3
1558442256586902,-2,0,1,0,4,-3,-3,2
1558442256586902,1,0,2,0,2,7,7,1
1558442256601871,3,3,0,-2,-1,-5,1,-1
1558442256601871,0,0,3,0,8,8,4,2
1558442256607847,-4,-4,-8,-3,-12,-8,-11,-10
1558442256607847,-3,-2,-3,-2,-4,-2,-5,-5
1558442256622807,0,-2,2,-1,0,-5,2,1
1558442256622807,-3,-2,-2,-2,-6,-5,-6,-5
1558442256629789,1,0,3,0,6,10,6,5
1558442256629789,-1,-1,-1,0,2,3,4,4
1558442256645743,-1,-1,-2,-2,-2,2,-2,3
1558442256645743,1,2,3,3,-1,-9,-3,-2
1558442256646740,-4,-5,-10,-4,-6,-4,0,0
1558442256646740,0,-3,-2,-2,-6,-5,-8,-4
1558442256669038,-1,-1,-1,-2,-1,5,0,1
1558442256669038,1,0,1,1,9,10,6,3
1558442256669038,-2,-1,-1,-2,-7,-6,-5,-5
1558442256669038,-1,2,1,1,6,1,2,2
1558442256683003,-2,-1,-1,0,-2,-1,-5,-3
1558442256683003,-2,-2,-6,-4,-2,2,0,-1
1558442256690775,0,-1,2,1,-3,-1,-2,-3
1558442256690775,-1,-3,-5,-4,-10,-8,-4,-2
1558442256706624,-2,-2,-2,-3,-4,-9,-4,0
1558442256706624,-4,-2,-1,0,3,1,4,-1
1558442256706624,1,1,1,1,5,7,7,4
1558442256706624,-1,1,2,0,6,3,-1,0
1558442256721540,-2,-1,-1,1,2,-1,-2,-6
1558442256721540,0,-1,-3,-1,-3,1,-3,-4
1558442256727833,-2,-2,-2,-3,-7,-14,-7,-4
1558442256727833,-2,-1,-3,-4,-7,-5,-6,-4
1558442256743145,0,0,1,-1,2,1,3,0
1558442256743145,0,1,8,3,6,-2,-1,0
1558442256750121,-2,-4,-10,-2,-1,3,-1,-2
1558442256750121,0,-3,-3,-1,3,0,4,7
1558442256766058,0,0,0,-1,-1,1,-3,-5
1558442256766058,-1,-3,-1,-3,-9,-3,-2,-2
1558442256766834,0,0,1,-1,-5,-7,-5,0
1558442256766834,0,0,0,-1,-4,-9,-2,3
1558442256789774,2,2,1,-1,5,6,2,4
1558442256789774,-4,-1,-5,0,2,6,1,-6
1558442256790770,3,1,1,-1,2,2,1,-1
1558442256790770,-2,-1,0,1,3,1,-3,-6
1558442256802928,-1,-3,2,0,-6,-7,-2,2
1558442256802928,-1,0,-1,-2,1,5,0,-1
1558442256810746,0,1,0,-3,-5,-1,-4,-3
1558442256810746,-1,0,-3,1,-3,-6,-1,0
1558442256826678,-2,0,0,0,6,2,3,2
1558442256826678,0,-1,0,0,4,3,3,2
1558442256827676,-1,-1,3,1,6,2,1,0
1558442256827676,-2,-2,-4,-5,-7,-7,-6,-5
1558442256841635,-4,-2,-4,-2,-8,-6,-5,-2
1558442256841635,-2,-3,-5,-3,-8,-6,-3,-2
1558442256847653,1,0,3,2,9,10,4,2
