timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442241604356,1,-2,1,0,-5,-5,-4,-2
1558442241604356,0,-1,-2,-1,-5,1,0,4
1558442241616058,0,2,0,0,1,3,0,-3
1558442241616058,-1,0,0,2,-1,4,1,-3
1558442241623040,-2,-2,-3,-2,3,3,-2,-3
1558442241623040,0,0,3,-2,-3,-9,-2,-1
1558442241630026,-1,-5,-5,-5,-4,-8,1,3
1558442241630026,0,-4,-3,-4,-8,-9,-7,-6
1558442241645979,-2,-1,-4,-2,-1,4,-2,-2
1558442241645979,-1,1,0,2,4,8,2,-2
1558442241652960,-1,-1,0,0,4,0,-2,0
1558442241652960,-3,-3,-2,-3,-9,-7,-6,-1
1558442241661938,0,1,-1,-2,-4,-7,2,-2
1558442241661938,1,-1,0,2,10,13,1,2
1558442241683877,-2,-2,-1,-1,-6,-3,-1,0
1558442241683877,1,0,0,-1,1,1,-4,0
1558442241685872,0,1,2,0,-3,-3,-6,-2
1558442241685872,2,1,0,2,8,9,8,0
1558442241690859,-4,-2,1,-2,-2,-10,-5,-4
1558442241690859,-3,-2,-7,-3,-8,-8,-7,-3
1558442241705819,-3,0,0,-2,-2,-1,1,-7
1558442241705819,2,-1,-2,0,3,-2,-1,2
1558442241712800,-2,-3,2,-2,-3,1,-4,-4
1558442241712800,-1,-1,1,-1,-2,0,2,3
1558442241721776,-2,-3,-2,-1,1,-2,-2,2
1558442241721776,-3,-2,-1,-3,-8,-9,-6,-7
1558442241744715,0,1,-2,0,-3,-3,-4,-2
1558442241744715,0,-2,-4,-2,3,-5,3,3
1558442241745713,0,0,-1,-1,-2,-1,-2,0
1558442241745713,-2,0,0,2,2,5,2,2
1558442241750699,2,3,2,0,4,8,1,-2
1558442241750699,0,0,1,-1,-5,-2,-3,-2
1558442241765659,1,-1,-1,-2,-3,-8,-6,-3
1558442241765659,-1,-3,-1,-2,-2,-3,4,1
1558442241772640,-1,-2,1,1,2,0,-1,-2
1558442241772640,0,-1,0,1,4,5,6,0
1558442241781616,-3,-1,-3,-3,-7,-5,-4,-4
1558442241781616,2,2,2,-1,1,3,2,9
1558442241796577,1,-1,1,-1,-1,-1,2,-3
1558442241796577,0,-2,-1,-1,1,4,0,-1
1558442241802560,-2,0,0,-1,-5,-8,-6,-1
1558442241802560,-1,1,-1,-3,1,6,1,-4
1558442241810539,-2,-1,-3,1,-1,-4,-4,-1
1558442241810539,-1,-1,0,0,1,1,-2,-2
1558442241825498,1,3,5,4,9,11,12,5
1558442241825498,-2,-3,-3,-3,-6,-4,-8,-4
1558442241832479,0,-1,-2,-1,-5,2,3,1
1558442241832479,-1,-3,-5,-4,-6,-8,-7,-4
1558442241841456,0,0,1,-2,1,-7,-6,-1
1558442241841456,-1,-3,-7,-3,-3,-1,-3,-4
1558442241856416,1,1,3,0,5,3,0,-1
1558442241856416,1,3,1,-2,3,4,4,9
1558442241871376,-3,-2,-3,-1,-3,1,-3,-8
1558442241871376,-3,-2,-3,-3,-3,-2,-2,-1
1558442241872374,0,0,-1,-4,-1,-7,-1,-3
1558442241872374,-1,0,3,-1,-5,-4,-1,3
1558442241887333,0,0,-2,1,3,1,1,4
1558442241887333,-1,1,2,3,5,4,1,-3
1558442241893318,-1,-2,-5,-3,-3,7,0,3
1558442241893318,0,-1,-2,-1,-1,-2,-4,-6
1558442241902293,-1,-2,-1,-1,-6,-2,0,-1
1558442241902293,-3,-3,0,0,0,1,-3,-4
1558442241916255,0,-2,2,0,-5,-3,-1,0
1558442241916255,1,-1,0,1,6,8,4,0
1558442241923238,0,-3,-1,-2,-1,-3,-2,1
1558442241923238,-1,-1,1,-1,-7,-18,-7,-3
1558442241938206,2,4,-1,0,2,3,5,6
1558442241938206,-3,-2,2,0,-5,-5,-6,-12
1558442241945179,1,0,-3,0,3,4,1,1
1558442241945179,0,-2,-4,-2,-3,-2,-2,0
1558442241953156,-3,1,2,-1,-3,-5,-5,-6
1558442241953156,-4,0,-1,-1,-3,2,0,-1
1558442241962133,1,1,3,-2,2,-2,-3,1
1558442241962133,1,0,2,1,-3,-3,0,1
1558442241976095,-2,-1,-2,-1,-1,-1,-1,-3
1558442241976095,0,-1,-2,-3,-1,-2,-3,3
1558442241983077,-2,0,2,-1,0,-1,-3,-1
1558442241983077,0,-1,-2,-3,-1,3,1,1
1558442241999033,0,-1,0,0,0,2,2,-3
1558442241999033,1,1,-2,1,5,-4,0,1
1558442242005018,-3,-3,-3,-2,-12,-11,-3,2
1558442242005018,-1,-1,-1,-1,-3,-4,-5,-4
1558442242012997,-3,-4,-8,-2,-1,5,1,-2
1558442242012997,1,4,4,1,7,10,8,7
1558442242021973,-3,-3,-3,-2,-2,-2,-6,-12
1558442242021973,-2,-2,-3,-3,-6,-7,-6,-4
1558442242035936,-1,-2,1,0,4,0,-1,-1
1558442242035936,1,-1,0,-1,-2,-1,0,2
1558442242042919,-2,-5,-6,-3,1,5,7,4
1558442242042919,-1,-2,-1,-2,-6,-4,-1,0
1558442242058874,-1,0,0,1,5,5,-3,-7
1558442242058874,-1,1,2,-1,-4,-9,1,0
1558442242065855,0,0,1,0,-5,-3,-2,-1
1558442242065855,-2,-4,-5,-2,-2,-3,-1,-1
1558442242072838,0,-2,-1,-1,2,4,0,4
1558442242072838,0,-3,-4,-1,2,1,-1,-2
1558442242081812,-3,-2,-3,-1,-6,-5,-5,-8
1558442242081812,0,0,2,1,5,8,8,5
1558442242095776,-3,1,-3,-1,-4,-12,-7,-1
1558442242095776,-3,0,2,-1,-2,2,1,-3
1558442242102757,0,0,0,-1,-1,3,1,0
1558442242102757,-1,-1,-2,-2,3,-2,0,-3
1558442242119712,0,-1,-5,-1,-7,-3,-3,3
1558442242119712,-1,1,-5,-1,-7,-9,-8,-6
1558442242125696,-1,-1,1,-2,3,3,0,-1
1558442242125696,-2,0,2,1,-1,-2,3,3
1558442242132676,0,1,2,-2,-2,-1,0,3
1558442242132676,-1,-2,-1,2,3,6,3,-2
1558442242141652,-1,-2,-2,0,-5,-1,-5,-4
1558442242141652,0,1,0,-2,-3,-1,-7,-4
1558442242156613,-1,-5,-6,-6,-2,-7,-2,-3
1558442242156613,0,-1,1,-1,-4,-3,1,5
1558442242162597,-1,0,1,1,4,2,4,1
1558442242162597,0,-2,-1,-2,-3,-2,-4,-7
1558442242178561,0,-2,-1,1,-1,9,2,-3
1558442242178561,2,-2,1,-1,3,3,2,0
1558442242185535,-1,-1,-3,-1,-1,0,-1,1
1558442242185535,2,2,1,-1,-2,-13,0,5
1558442242192517,-1,-1,-1,1,0,-5,-4,-1
1558442242192517,-6,-4,-5,-1,-1,-3,-6,-8
1558442242208474,0,-2,-1,-2,-3,-2,0,1
1558442242208474,-2,-1,0,0,-1,6,2,-3
1558442242216452,1,2,2,-1,0,-3,-3,1
1558442242216452,-2,-1,1,-1,-4,-1,-3,-4
1558442242222437,-2,-3,-3,-3,-5,-8,-2,-1
1558442242222437,1,2,2,-1,1,3,1,6
1558442242239392,0,-4,0,-2,0,-4,0,-1
1558442242239392,-1,-2,-4,-2,-4,-4,-1,0
1558442242245377,0,0,1,-3,-2,-1,-2,0
1558442242245377,0,0,1,3,8,6,3,-2
1558442242253353,-1,-1,-2,0,1,6,2,-2
1558442242253353,-3,-1,-1,-4,-13,-11,-8,-6
1558442242268314,2,1,1,3,7,-1,6,4
1558442242268314,-1,-1,-2,2,5,4,0,-5
1558442242276291,-3,0,3,1,-1,1,-2,-5
1558442242276291,-1,-3,-6,-2,-3,-2,-3,0
1558442242283273,2,2,-1,0,-1,4,-1,-2
1558442242283273,-2,-3,-5,-6,-11,-11,-8,1
1558442242298233,-1,-2,-2,-5,-5,-4,-1,1
1558442242298233,0,-2,1,1,5,6,2,0
1558442242305216,-1,-1,2,2,4,-4,-2,-2
1558442242305216,-1,-1,-2,-2,-1,-3,-3,3
1558442242321174,-3,-2,-4,-2,-5,-2,-4,-5
1558442242321174,0,-2,-1,-1,-4,-4,-4,2
1558442242328154,1,0,-2,-1,1,0,1,2
1558442242328154,1,0,1,0,5,4,1,0
1558442242335135,-3,-2,-3,-1,-5,-4,-4,-1
1558442242335135,-2,3,9,0,4,8,4,-2
1558442242344111,-1,-4,-10,-3,-3,-2,-6,-4
1558442242344111,0,-3,0,-1,-4,-7,3,1
1558442242359071,-1,-1,-1,-2,-5,-5,-3,1
1558442242359071,-2,-1,-2,-2,3,8,1,0
1558442242365054,-3,-1,0,-2,-4,-2,2,-2
1558442242365054,-1,0,-2,0,4,2,-1,-5
1558442242381012,1,-1,1,-1,-1,-1,2,7
1558442242381012,1,0,-3,-1,-7,-15,-8,-6
1558442242387993,0,-1,1,-1,-2,4,0,0
1558442242387993,-2,-2,-5,-2,-2,4,-4,-1
1558442242403951,1,1,4,3,9,8,3,1
1558442242403951,1,0,-3,0,6,1,2,0
1558442242405946,-5,-2,0,-4,-6,-5,-3,-2
1558442242405946,-1,-2,0,-2,-10,-8,-5,-6
1558442242418910,-2,-3,-3,-3,-4,0,-1,-2
1558442242418910,1,1,-1,3,8,7,2,5
1558442242425891,1,1,1,2,3,-6,-2,-1
1558442242425891,-5,0,0,-2,-5,-4,-5,-2
1558442242440854,1,0,-2,-1,-3,-7,-2,-1
1558442242440854,-2,-2,-2,-1,0,7,3,0
1558442242447833,1,-1,0,-1,1,4,4,2
1558442242447833,0,0,-1,0,6,9,3,-2
1558442242464788,-1,0,-1,-2,-4,-8,-2,-2
1558442242464788,-3,-7,-6,-5,-7,-11,-7,-1
1558442242465785,-2,-2,-2,-4,-7,-5,-3,-2
1558442242465785,-1,-4,-4,1,-1,6,0,0
1558442242486731,0,3,2,1,5,5,2,4
1558442242486731,-1,-2,2,0,3,-1,-1,-9
1558442242488725,1,1,-1,-1,0,-3,2,9
1558442242488725,-3,0,0,1,-2,0,-2,-8
1558442242500693,-5,-3,-3,-3,-5,0,0,-4
1558442242500693,0,-1,-3,-1,-4,-8,-4,0
1558442242507677,0,-2,-1,-1,-5,-4,-2,0
1558442242507677,0,1,3,0,2,-6,3,4
1558442242524628,-1,-1,-2,-1,1,10,-2,-4
1558442242524628,-1,-1,-2,-1,-1,2,3,2
1558442242525627,0,-1,1,0,-1,-2,-2,-5
1558442242525627,1,-3,-3,-1,-6,-3,2,6
1558442242538591,-2,-4,0,0,1,-6,-4,-4
1558442242538591,0,-1,-3,-2,2,3,1,0
1558442242545573,-1,1,0,1,2,6,2,-2
1558442242545573,-2,-4,-5,-2,0,-7,-5,-5
1558442242561529,0,-3,-3,-2,-11,-7,-3,0
1558442242561529,1,2,2,1,1,2,-3,0
1558442242567513,2,4,2,3,5,5,1,1
1558442242567513,-2,-1,-3,0,-3,1,-2,-4
1558442242584467,-2,-3,-1,-4,-6,-7,-4,-3
1558442242584467,-3,-1,-1,-3,-6,-4,1,0
1558442242585465,-2,-3,-2,-1,-1,0,-4,-1
1558442242585465,0,1,0,-3,2,-1,3,4
1558442242598434,0,1,2,-1,3,-3,0,-1
1558442242598434,0,1,1,1,-2,-3,-4,-7
1558442242606664,2,-2,-1,-1,-2,0,-1,1
1558442242606664,2,-2,5,-1,1,6,1,0
1558442242621368,-2,-2,-9,-2,-2,-5,-3,-1
1558442242621368,0,2,0,0,1,0,4,2
1558442242628351,-5,2,-2,-3,-4,-2,-4,-5
1558442242628351,-2,-2,-4,-2,-1,1,-3,-2
1558442242644308,2,2,2,2,10,7,3,2
1558442242644308,-1,-4,-2,-1,-1,-4,-4,-3
1558442242645306,0,-4,-2,-2,-4,1,2,-1
1558442242645306,-1,0,-3,-1,-1,-4,-1,0
1558442242658270,-1,-4,-3,0,0,2,0,-2
1558442242658270,-4,-3,-4,-3,-8,-4,-1,-5
1558442242665250,-2,-1,0,-1,-1,-4,-1,-4
1558442242665250,0,-3,-1,-1,1,2,0,-3
1558442242681210,-1,-2,-1,1,4,5,3,2
1558442242681210,-3,-1,0,-3,-3,-7,-4,-1
1558442242688191,-2,-1,-1,-1,1,2,-1,1
1558442242688191,-1,1,1,0,2,2,2,-1
1558442242704180,-4,-1,-4,-2,-5,-3,-5,-4
1558442242704180,-2,-3,-1,-1,-5,-3,-2,1
1558442242706142,-2,-2,-5,-2,-8,-7,-9,-1
1558442242706142,0,-2,-4,0,5,3,3,3
1558442242719172,1,1,3,0,4,-3,2,-6
1558442242719172,1,2,1,0,3,8,5,4
1558442242725131,-3,0,0,1,5,1,1,-3
1558442242725131,-2,-3,-3,-2,-5,-5,-5,-4
1558442242741116,1,-1,1,-2,-7,-4,0,-1
1558442242741116,0,-2,-3,-2,-2,-3,0,2
1558442242748091,0,-5,-1,-2,-9,-10,-3,-2
1558442242748091,-3,0,2,1,-2,3,-4,-4
1558442242765023,1,0,0,-2,4,5,0,2
1558442242765023,2,1,3,1,3,2,-1,2
1558442242765989,-2,-2,-2,-1,7,0,2,-1
1558442242765989,-1,-1,2,-1,-2,2,2,1
1558442242779071,-2,-1,-4,-2,-9,-5,-2,0
1558442242779071,0,-2,-1,0,-3,0,-5,-4
1558442242786033,-1,1,-1,-1,7,9,4,4
1558442242786033,-1,0,-2,-3,-3,-9,-2,-3
1558442242800928,0,0,2,1,5,3,1,1
1558442242800928,-5,-2,0,-3,-3,1,-1,-5
1558442242807875,0,-1,-4,-1,-4,-3,-1,2
1558442242807875,-2,-2,-3,-2,-7,-4,-2,4
1558442242823830,-2,-1,1,-1,1,-1,-2,-7
1558442242823830,-1,-1,0,-2,-2,-2,2,3
1558442242825823,0,-2,1,1,2,0,-4,-9
1558442242825823,1,0,1,-1,0,-4,0,1
1558442242838797,-4,-1,-1,-1,-4,-4,-2,-2
1558442242838797,-2,-1,-4,-2,-1,-4,-3,-2
1558442242845777,-1,-1,0,-1,2,6,3,3
1558442242845777,-1,-1,0,1,-1,3,2,2
1558442242860729,0,-1,-1,-1,-1,-2,-2,-1
1558442242860729,-3,-1,-3,-2,-2,-7,-5,-3
1558442242867710,1,1,0,-1,1,3,2,1
1558442242867710,-1,-1,3,2,3,3,0,-3
1558442242884665,-4,-4,-8,-1,-2,-7,-3,-1
1558442242884665,0,-3,-1,0,-1,2,0,-3
1558442242885663,-3,-3,-4,-3,-9,-3,-2,-3
1558442242885663,-1,1,0,-1,1,-3,0,3
1558442242897631,-1,1,3,2,5,3,-5,-1
1558442242897631,0,-2,0,0,-3,-2,0,2
1558442242906606,-2,-3,-2,-2,-6,-6,-5,-5
1558442242906606,-1,2,1,-1,4,8,4,-1
1558442242921568,0,-2,1,-4,-6,-9,-4,-2
1558442242921568,-2,-2,-2,0,2,0,-4,-5
1558442242927551,2,1,0,1,3,4,4,3
1558442242927551,-1,-2,-3,-2,-7,-7,-6,1
1558442242944557,1,-2,0,2,6,9,2,2
1558442242944557,0,1,1,1,1,2,3,4
1558442242945528,-4,-2,-1,-5,-6,-9,-2,-5
1558442242945528,0,-3,-9,-4,-6,-7,-4,-5
1558442242957496,1,0,0,0,2,8,6,0
1558442242957496,-1,0,0,-2,1,1,-2,1
1558442242966447,-1,-1,2,1,0,5,3,3
1558442242966447,0,-2,-4,-3,-5,-7,-5,-7
1558442242981407,0,-2,1,-2,-4,-11,-5,1
1558442242981407,0,0,0,0,5,5,2,0
1558442242988389,-2,0,-2,-1,-7,-7,-5,-3
1558442242988389,-3,-2,0,-1,-2,6,-1,-3
1558442243004346,1,3,0,-1,3,3,3,-1
1558442243004346,1,1,-1,1,6,7,5,1
1558442243005342,-1,-2,-2,-2,-3,-5,-3,-2
1558442243005342,-3,-4,-3,-2,-7,-6,-8,-4
1558442243018337,-2,-3,1,-3,-6,-7,-4,-1
1558442243018337,-1,1,2,0,5,7,5,4
1558442243027283,0,-1,-3,2,7,6,2,0
1558442243027283,0,1,1,-1,-1,-3,1,6
1558442243041245,-4,-2,-1,0,0,2,1,-4
1558442243041245,-3,-5,-5,-4,-7,-6,-5,-4
1558442243048226,-3,-1,-2,-3,-6,-5,-3,-2
1558442243048226,0,-1,0,-2,-5,-9,-6,-1
1558442243064186,0,0,-1,1,5,8,4,4
1558442243064186,-3,-1,-2,-3,-9,-4,-5,-8
1558442243066238,2,1,1,3,10,9,3,4
1558442243066238,-2,0,-2,-1,3,-4,-1,-3
1558442243078147,-3,-2,-4,-5,-7,-3,1,-1
1558442243078147,1,0,-2,-1,-7,-13,-6,-5
1558442243087124,-4,-2,-2,-3,-6,-2,0,2
1558442243087124,0,2,1,3,11,13,5,0
1558442243102083,0,0,-2,-1,-3,-7,-5,-2
1558442243102083,1,-3,-2,-1,0,0,0,-1
1558442243108069,0,-2,-2,-2,-3,-6,-5,-5
1558442243108069,-1,-2,0,0,1,2,2,1
1558442243124024,0,2,-2,-5,-11,-10,-6,2
1558442243124024,-2,0,0,-1,2,-1,-3,-4
1558442243126020,-1,-2,-1,1,3,2,0,-2
1558442243126020,-1,-1,-1,-3,-2,-4,0,-7
1558442243137986,0,-3,-3,0,0,5,2,4
1558442243137986,-3,-1,-5,-4,-9,-3,-3,-1
1558442243146962,-1,-1,0,-4,-4,-6,-2,1
1558442243146962,0,1,3,3,15,12,8,0
1558442243160926,0,0,-1,-1,-4,-7,-6,-7
1558442243160926,1,-2,-3,-3,-3,0,-1,1
1558442243167906,-4,-2,-1,-1,-3,-5,-6,-4
1558442243167906,0,1,3,-3,-9,-14,-5,1
1558442243183876,-4,-6,-7,-2,2,2,-1,0
1558442243183876,0,0,2,2,4,3,0,-2
1558442243190853,-2,-1,-1,-1,6,7,5,0
1558442243190853,0,-2,0,0,2,2,-2,-1
1558442243197866,-1,-1,-3,-1,-2,-1,-3,-2
1558442243197866,-2,0,-3,-2,-7,-8,-4,-3
1558442243206804,-2,-4,-2,-3,-10,-9,-6,-5
1558442243206804,1,-2,1,0,2,5,6,1
1558442243220827,0,2,2,1,1,0,2,2
1558442243220827,0,-1,0,-2,1,0,-2,6
1558442243227850,2,0,-1,-2,0,0,-1,-6
1558442243227850,-2,-2,-5,-2,-4,-6,-7,-4
1558442243243807,-1,0,1,-3,-4,0,0,-2
1558442243243807,0,-3,-2,-4,-5,-2,-3,-4
1558442243250689,-1,2,0,4,11,5,2,4
1558442243250689,-1,-1,-2,0,3,6,3,1
1558442243266644,-4,-2,-1,-4,-11,-13,-7,-6
1558442243266644,1,2,2,0,6,1,5,5
1558442243268639,-2,1,-4,-3,0,10,3,1
1558442243268639,0,-1,-3,-1,-2,-3,-5,0
1558442243281604,-1,-2,1,0,0,3,-1,2
1558442243281604,0,-1,0,-2,-3,-2,1,0
1558442243287586,0,-2,-2,-2,-2,-3,-3,1
1558442243287586,-4,-4,-3,-3,-6,-4,-5,-6
1558442243304576,0,-2,0,-2,0,4,1,0
1558442243304576,-4,-2,-1,0,-4,0,0,-1
1558442243310915,2,-1,0,-1,-1,0,0,0
1558442243310915,0,-2,-3,-1,-2,-2,0,3
1558442243318852,-1,1,1,2,6,7,5,0
1558442243318852,-2,-1,-2,3,8,8,1,-3
1558442243326873,-1,0,0,-2,-4,2,-1,-1
1558442243326873,-2,-1,-1,-2,-8,-8,-7,-5
1558442243341890,0,-1,-3,-1,-10,-9,-6,5
1558442243341890,0,2,2,-2,0,-5,2,7
1558442243348894,1,3,1,2,8,3,0,-3
1558442243348894,-2,-1,0,-1,2,4,1,-3
1558442243364422,1,-2,-1,1,5,-4,0,-1
1558442243364422,-1,-3,-1,-4,-7,-3,-2,-5
1558442243370690,-1,-1,0,-2,-6,-8,-1,2
1558442243370690,-4,1,-2,-2,-3,1,0,-4
1558442243387575,0,-1,-1,-1,-5,-1,0,3
1558442243387575,-1,-1,-2,1,4,0,2,1
1558442243388322,0,-1,-1,0,9,1,2,2
1558442243388322,-1,-1,0,-1,-6,-5,-2,-1
1558442243401521,-1,0,1,1,4,4,1,-2
1558442243401521,-2,-1,-2,-2,-2,-2,-7,-7
1558442243408473,0,-2,-3,-2,-9,-6,0,5
1558442243408473,-1,0,-2,-2,-8,-7,-2,-4
1558442243424460,-3,-4,-4,-2,2,3,-2,-2
1558442243424460,0,-3,-2,0,1,-6,2,7
1558442243431241,0,2,5,2,2,-6,-2,-8
1558442243431241,-2,-3,-2,-3,-5,-8,-2,2
1558442243447392,-1,0,-1,-1,-4,-9,1,-4
1558442243447392,-1,0,-1,-1,1,2,3,-1
1558442243448164,0,-1,-1,0,0,1,1,-1
1558442243448164,0,-2,-3,-1,-1,-4,0,7
1558442243461327,-3,-3,-2,-2,-3,1,-4,-6
1558442243461327,-1,1,1,0,2,1,0,2
1558442243468303,-2,-1,-3,-1,-5,-2,-1,-2
1558442243468303,1,1,1,-2,0,-4,-1,-4
1558442243484300,-1,0,0,-1,4,3,-2,-1
1558442243484300,-2,-1,0,1,-2,3,1,-1
1558442243490048,-5,-2,-3,-4,-6,-3,-4,0
1558442243490048,-2,-1,-1,0,11,11,5,-1
1558442243507283,-2,0,-1,-1,-5,-10,-5,-3
1558442243507283,0,-1,-3,-2,-3,-5,-2,2
1558442243508260,-4,-2,-4,-1,1,2,-2,-4
1558442243508260,-1,-2,0,0,-2,4,-2,-2
1558442243520998,0,0,0,-3,-9,-10,-2,-3
1558442243520998,-5,-1,-1,-1,-6,0,-4,-2
1558442243527944,0,0,0,0,2,3,-4,-1
1558442243527944,-1,-1,-3,-1,0,-1,-3,-4
1558442243543903,2,1,2,0,3,2,5,9
1558442243543903,-4,-3,-7,-4,-5,-3,1,-1
1558442243550892,-2,-1,1,1,4,6,-1,-4
1558442243550892,-3,0,-3,0,0,1,-2,-4
1558442243567277,2,-1,0,0,4,7,4,2
1558442243567277,1,-1,2,-2,1,-4,-1,-4
1558442243569131,-2,-4,-3,-2,-7,-8,-5,-1
1558442243569131,-3,-1,-1,-3,-7,-3,-3,-3
1558442243582056,-4,-2,-1,-2,-1,-3,-6,-4
1558442243582056,-1,-1,-2,-1,0,0,1,1
1558442243588282,3,0,-1,1,4,3,3,2
1558442243588282,0,-3,-3,-2,-1,-2,-3,1
1558442243604530,-2,-2,-2,-3,-6,0,-3,-3
1558442243604530,-3,-1,1,0,-4,-3,-2,-6
1558442243611439,-3,-1,-1,-4,-7,-13,-2,-3
1558442243611439,0,-1,-1,0,-1,-1,1,9
1558442243627644,-1,-1,0,-1,4,6,4,-1
1558442243627644,-1,-1,-1,0,5,1,0,-3
1558442243628169,1,0,-1,-1,-1,-1,0,1
1558442243628169,-1,-3,-1,-2,-5,-7,-4,-1
1558442243641364,-3,-2,-3,3,4,0,-4,-4
1558442243641364,2,1,0,-2,-4,-4,-5,-1
1558442243649551,-3,-1,-1,-1,-3,0,-3,-4
1558442243649551,-1,2,1,0,0,3,1,-3
1558442243664417,-2,-3,0,-1,5,6,2,-2
1558442243664417,1,-4,-1,-2,-2,-1,-2,-1
1558442243670427,0,0,1,-1,-3,-6,-3,3
1558442243670427,-1,-2,-1,-2,-1,-1,-1,-1
1558442243687349,-2,-1,-2,-3,-8,-2,3,6
1558442243687349,-2,-2,-2,-1,4,3,-3,-7
1558442243688010,-1,0,2,1,-4,-5,-2,-1
1558442243688010,0,-1,1,-1,2,9,3,-1
1558442243701974,1,-1,-2,-2,-5,-5,-4,-1
