timestamp,x,y,z
1558442168838150,-0.348145,-0.604492,0.707031
1558442168861092,-0.349609,-0.604004,0.694336
1558442168884025,-0.348145,-0.592773,0.682129
1558442168898985,-0.348633,-0.595703,0.681152
1558442168920926,-0.352539,-0.602051,0.687012
1558442168943864,-0.355957,-0.603516,0.688477
1558442168957826,-0.362305,-0.603516,0.691895
1558442168980766,-0.368164,-0.614258,0.692871
1558442169011684,-0.371094,-0.604492,0.702637
1558442169019663,-0.377441,-0.603516,0.69873
1558442169042608,-0.379883,-0.600586,0.703125
1558442169063545,-0.381836,-0.601563,0.702148
1558442169079504,-0.387207,-0.597656,0.70752
1558442169102440,-0.390137,-0.599121,0.70752
1558442169132360,-0.388184,-0.599609,0.706543
1558442169139342,-0.385254,-0.599121,0.693359
1558442169170259,-0.383789,-0.595703,0.698242
1558442169183226,-0.383789,-0.588379,0.699219
1558442169199184,-0.383789,-0.596191,0.691406
1558442169222121,-0.391602,-0.600586,0.692383
1558442169243065,-0.390137,-0.600586,0.695801
1558442169259021,-0.385254,-0.599121,0.694336
1558442169289938,-0.38623,-0.601563,0.692383
1558442169303903,-0.386719,-0.602539,0.694336
1558442169325844,-0.391113,-0.604004,0.693359
1558442169342797,-0.381836,-0.605469,0.701172
1558442169363741,-0.380859,-0.608398,0.702637
1558442169385682,-0.376953,-0.614258,0.706543
1558442169402636,-0.379395,-0.615723,0.709473
1558442169424577,-0.385742,-0.614258,0.709961
1558442169453502,-0.383301,-0.61084,0.710938
1558442169470487,-0.385742,-0.619141,0.702148
1558442169483454,-0.382324,-0.60791,0.69873
1558442169506360,-0.375488,-0.609863,0.705566
1558442169522328,-0.373047,-0.611328,0.703125
1558442169543261,-0.371094,-0.613281,0.709961
1558442169567196,-0.37207,-0.619141,0.719727
1558442169590136,-0.374512,-0.620605,0.719238
1558442169604101,-0.370117,-0.625977,0.723145
1558442169626038,-0.364258,-0.618164,0.716309
1558442169641996,-0.369141,-0.631836,0.711914
1558442169663937,-0.367188,-0.671875,0.71875
1558442169685878,-0.350098,-0.660156,0.711914
1558442169701837,-0.346191,-0.604004,0.702148
1558442169730759,-0.357422,-0.574707,0.688965
1558442169745719,-0.370605,-0.569336,0.669434
1558442169761677,-0.378906,-0.556641,0.65918
1558442169792594,-0.388672,-0.568359,0.661133
1558442169806556,-0.399414,-0.591309,0.655273
1558442169821515,-0.40918,-0.609375,0.654297
1558442169845452,-0.413086,-0.616699,0.65918
1558442169866431,-0.412598,-0.607422,0.666016
1558442169881364,-0.407227,-0.609863,0.677246
1558442169905291,-0.407715,-0.625,0.680176
1558442169926237,-0.414551,-0.643555,0.677734
1558442169942220,-0.411621,-0.648438,0.679688
1558442169965133,-0.411133,-0.649414,0.677246
1558442169986134,-0.413086,-0.650879,0.677246
1558442170002036,-0.419434,-0.645996,0.675293
1558442170024972,-0.421387,-0.652832,0.674316
1558442170045950,-0.426758,-0.649902,0.671387
1558442170062054,-0.428711,-0.656738,0.666016
1558442170084811,-0.420898,-0.657715,0.672363
1558442170105813,-0.412109,-0.653809,0.666992
1558442170121713,-0.416016,-0.643555,0.665527
1558442170152631,-0.411621,-0.63916,0.661621
1558442170166595,-0.402344,-0.624023,0.66748
1558442170181558,-0.396484,-0.626953,0.675293
1558442170204532,-0.400391,-0.625,0.668457
1558442170233415,-0.40332,-0.625977,0.664063
1558442170241451,-0.406738,-0.625,0.671875
1558442170265365,-0.413086,-0.619141,0.669922
1558442170286274,-0.402832,-0.61084,0.668457
1558442170302230,-0.398926,-0.608887,0.669434
1558442170325207,-0.398438,-0.614746,0.668945
1558442170347111,-0.399902,-0.616211,0.666016
1558442170362071,-0.399902,-0.621582,0.672852
1558442170385011,-0.396484,-0.630371,0.666992
1558442170406226,-0.396973,-0.629395,0.677246
1558442170421912,-0.405273,-0.627441,0.680176
1558442170445011,-0.408203,-0.628906,0.680664
1558442170466077,-0.407715,-0.632324,0.691406
1558442170481750,-0.40625,-0.638184,0.687012
1558442170512671,-0.397461,-0.637695,0.683105
1558442170526943,-0.396973,-0.636719,0.689453
1558442170541897,-0.396484,-0.630371,0.683594
1558442170564530,-0.395996,-0.630859,0.679199
1558442170587470,-0.399902,-0.628418,0.678711
1558442170601759,-0.405273,-0.628906,0.678711
1558442170624369,-0.404297,-0.626465,0.675781
1558442170646644,-0.405762,-0.635254,0.674316
1558442170662269,-0.401367,-0.631348,0.672363
1558442170684331,-0.399414,-0.62793,0.671875
1558442170706463,-0.397461,-0.619141,0.665039
1558442170722109,-0.399414,-0.618164,0.669922
1558442170744339,-0.393555,-0.618164,0.663574
1558442170767985,-0.393555,-0.614258,0.666992
1558442170789925,-0.39502,-0.619141,0.661621
1558442170804886,-0.389648,-0.617188,0.662109
1558442170827823,-0.385742,-0.620117,0.648438
1558442170841798,-0.374512,-0.624512,0.649902
1558442170864727,-0.37207,-0.632324,0.657715
1558442170887664,-0.375,-0.629395,0.670898
1558442170901868,-0.387207,-0.625488,0.681152
1558442170924408,-0.388672,-0.625488,0.684082
1558442170947347,-0.391602,-0.639648,0.684082
1558442170961311,-0.393066,-0.644531,0.68457
1558442170984247,-0.400391,-0.650879,0.681641
1558442171007234,-0.398438,-0.653809,0.679688
1558442171022147,-0.395996,-0.650391,0.672852
1558442171044086,-0.402832,-0.652344,0.674805
1558442171067025,-0.402344,-0.652832,0.675781
1558442171081986,-0.40332,-0.642578,0.662109
1558442171103928,-0.403809,-0.651367,0.66748
1558442171127863,-0.394043,-0.649902,0.664551
1558442171141826,-0.38916,-0.649414,0.658691
1558442171164767,-0.387207,-0.649902,0.65625
1558442171187703,-0.387207,-0.648438,0.666992
1558442171208821,-0.388184,-0.654297,0.661133
1558442171224771,-0.380859,-0.656738,0.662598
1558442171247662,-0.374512,-0.657715,0.664551
1558442171268660,-0.378418,-0.661133,0.658203
1558442171284031,-0.376953,-0.665527,0.662598
1558442171308008,-0.372559,-0.665039,0.666504
1558442171328953,-0.369629,-0.662598,0.668457
1558442171352853,-0.373047,-0.658203,0.67334
1558442171367811,-0.370605,-0.657715,0.666992
1558442171388754,-0.372559,-0.660156,0.662109
1558442171404807,-0.373535,-0.661133,0.662109
1558442171427651,-0.378906,-0.661133,0.663574
1558442171448743,-0.378418,-0.660156,0.666504
1558442171464553,-0.376953,-0.664063,0.668945
1558442171486531,-0.379883,-0.661133,0.666016
1558442171508510,-0.379883,-0.663574,0.666992
1558442171524394,-0.379883,-0.663574,0.669922
1558442171546370,-0.380371,-0.662109,0.665039
1558442171568274,-0.377441,-0.659668,0.663086
1558442171584232,-0.37793,-0.665039,0.661621
1558442171607169,-0.37207,-0.665039,0.664063
1558442171629173,-0.375,-0.664063,0.661133
1558442171644170,-0.375,-0.664063,0.662109
1558442171674990,-0.374023,-0.656738,0.660645
1558442171689949,-0.375,-0.649414,0.664063
1558442171704009,-0.375,-0.651367,0.656738
1558442171726948,-0.375977,-0.654297,0.65918
1558442171757926,-0.375977,-0.656738,0.656738
1558442171763912,-0.37207,-0.651855,0.658691
1558442171786847,-0.373047,-0.65332,0.662109
1558442171809786,-0.376953,-0.647949,0.662109
1558442171839869,-0.380371,-0.650879,0.65625
1558442171847145,-0.382324,-0.651855,0.655762
1558442171870040,-0.384766,-0.652344,0.655762
1558442171884170,-0.381348,-0.65332,0.652832
1558442171915091,-0.384277,-0.65332,0.656738
1558442171930050,-0.380371,-0.647461,0.655273
1558442171944013,-0.385742,-0.652832,0.665527
1558442171966953,-0.384766,-0.658691,0.664063
1558442171989890,-0.381348,-0.650391,0.659668
1558442172004849,-0.382324,-0.648926,0.65332
1558442172026793,-0.379395,-0.658691,0.655273
1558442172049736,-0.382813,-0.65625,0.658691
1558442172064692,-0.384277,-0.655762,0.662109
1558442172086641,-0.384766,-0.662109,0.660156
1558442172109612,-0.383789,-0.666504,0.663086
1558442172124534,-0.383789,-0.666016,0.655762
1558442172146475,-0.385742,-0.664551,0.657715
1558442172170409,-0.382813,-0.666504,0.658203
1558442172191351,-0.383789,-0.665039,0.648926
1558442172206315,-0.379883,-0.668945,0.649414
1558442172230247,-0.381836,-0.662109,0.652344
1558442172251341,-0.375977,-0.661621,0.643066
1558442172267360,-0.371094,-0.660645,0.648438
1558442172290088,-0.371582,-0.661133,0.648926
1558442172311156,-0.369141,-0.668945,0.649902
1558442172326989,-0.369629,-0.661621,0.654785
1558442172349928,-0.368164,-0.662109,0.653809
1558442172370907,-0.373535,-0.660645,0.654297
1558442172386932,-0.370117,-0.662109,0.662598
1558442172408903,-0.373047,-0.665039,0.655273
1558442172430817,-0.375488,-0.668945,0.662109
1558442172446771,-0.375977,-0.668945,0.661133
1558442172469612,-0.378906,-0.669922,0.666016
1558442172491373,-0.387207,-0.667969,0.662109
1558442172506413,-0.380859,-0.678223,0.660645
1558442172529274,-0.378418,-0.676758,0.654785
1558442172551246,-0.387695,-0.677246,0.651367
1558442172567172,-0.381836,-0.677246,0.65625
1558442172589114,-0.384766,-0.672363,0.651367
1558442172612050,-0.380371,-0.675781,0.64502
1558442172627011,-0.375488,-0.669434,0.63916
1558442172649138,-0.382324,-0.673828,0.640137
1558442172679868,-0.382813,-0.677734,0.633789
1558442172686851,-0.388672,-0.678223,0.627441
1558442172709792,-0.388184,-0.678711,0.634277
1558442172732728,-0.385742,-0.675781,0.629395
1558442172746689,-0.384277,-0.680664,0.630371
1558442172769628,-0.384766,-0.683105,0.638184
1558442172792572,-0.388184,-0.679199,0.635254
1558442172806529,-0.378418,-0.678711,0.629395
1558442172829487,-0.374512,-0.677734,0.636719
1558442172852406,-0.376465,-0.679199,0.63916
1558442172866532,-0.376953,-0.679688,0.643066
1558442172889309,-0.380371,-0.679199,0.645996
1558442172912247,-0.379883,-0.681152,0.646973
1558442172926210,-0.380859,-0.683594,0.649902
1558442172949150,-0.384277,-0.683105,0.650391
1558442172972089,-0.387207,-0.680664,0.650879
1558442172987047,-0.382324,-0.674805,0.644531
1558442173008989,-0.381348,-0.675781,0.641113
1558442173032927,-0.381348,-0.673828,0.639648
1558442173046887,-0.379883,-0.673828,0.638184
1558442173068828,-0.380371,-0.677734,0.63623
1558442173092764,-0.382813,-0.67041,0.632813
1558442173113708,-0.384277,-0.668945,0.630859
1558442173129667,-0.381836,-0.677246,0.638184
1558442173152605,-0.384277,-0.674316,0.633301
1558442173181531,-0.381836,-0.674316,0.631836
1558442173189506,-0.389648,-0.674316,0.63916
1558442173212444,-0.394531,-0.67041,0.63916
1558442173233389,-0.399902,-0.667969,0.637695
1558442173249345,-0.39209,-0.668457,0.64209
1558442173272283,-0.395508,-0.671875,0.634766
1558442173293227,-0.394531,-0.672363,0.635742
1558442173309185,-0.393555,-0.669434,0.632324
1558442173332124,-0.39502,-0.669434,0.628906
1558442173353067,-0.397461,-0.671387,0.631348
1558442173369025,-0.396973,-0.670898,0.634766
1558442173391964,-0.401855,-0.67334,0.631836
1558442173420891,-0.397461,-0.674316,0.637207
1558442173428896,-0.394531,-0.677246,0.630371
1558442173451805,-0.39502,-0.680664,0.629883
1558442173473747,-0.396484,-0.67334,0.63623
1558442173489703,-0.397461,-0.671387,0.630371
1558442173511645,-0.393555,-0.674805,0.633789
1558442173534594,-0.395508,-0.682617,0.630859
1558442173549543,-0.397461,-0.674316,0.637695
1558442173571491,-0.399414,-0.67627,0.630859
1558442173594424,-0.394531,-0.674805,0.630371
1558442173609382,-0.396973,-0.674805,0.630859
1558442173631324,-0.397461,-0.677734,0.632324
1558442173655259,-0.396484,-0.671875,0.638184
1558442173669222,-0.401367,-0.680176,0.63623
1558442173692160,-0.403809,-0.680176,0.630859
1558442173715100,-0.395996,-0.67627,0.635254
1558442173729062,-0.395508,-0.679199,0.628906
1558442173752001,-0.394043,-0.679688,0.633789
1558442173774940,-0.391113,-0.681641,0.626953
1558442173788901,-0.390625,-0.67627,0.629883
1558442173811841,-0.393555,-0.673828,0.630859
1558442173834779,-0.393066,-0.681152,0.632813
1558442173848744,-0.397461,-0.675293,0.635254
1558442173871680,-0.391602,-0.677734,0.636719
1558442173894618,-0.395508,-0.683594,0.642578
1558442173909586,-0.393066,-0.681641,0.641113
1558442173938517,-0.394043,-0.682129,0.637695
1558442173954459,-0.394531,-0.680664,0.633789
1558442173969418,-0.391602,-0.680176,0.635742
1558442173991362,-0.392578,-0.683105,0.640137
1558442174015298,-0.390625,-0.67627,0.629395
1558442174036240,-0.393066,-0.675781,0.633301
1558442174052198,-0.393555,-0.675293,0.630859
1558442174075136,-0.397949,-0.67334,0.629883
1558442174096082,-0.39502,-0.674316,0.624512
1558442174112038,-0.39502,-0.678711,0.627441
1558442174134976,-0.396484,-0.67334,0.626953
1558442174155927,-0.397461,-0.673828,0.625977
1558442174171877,-0.400391,-0.678711,0.629883
1558442174194817,-0.405762,-0.676758,0.620605
1558442174215764,-0.400391,-0.674316,0.625
1558442174231718,-0.401367,-0.676758,0.623535
