timestamp,x,y,z
1558442182398808,-0.415039,-0.726563,0.641602
1558442182421746,-0.410156,-0.726563,0.630859
1558442182444685,-0.404297,-0.714844,0.623047
1558442182458913,-0.395996,-0.713867,0.625977
1558442182481587,-0.393555,-0.713867,0.613281
1558442182504525,-0.387695,-0.704102,0.612793
1558442182518489,-0.388672,-0.703613,0.606934
1558442182541426,-0.384277,-0.706055,0.607422
1558442182564364,-0.382813,-0.698242,0.607422
1558442182579324,-0.384766,-0.696777,0.608398
1558442182601265,-0.384766,-0.695313,0.602539
1558442182624586,-0.387695,-0.689941,0.60791
1558442182639165,-0.39209,-0.697754,0.598633
1558442182661105,-0.390625,-0.699707,0.602539
1558442182684398,-0.390137,-0.699707,0.603516
1558442182699005,-0.392578,-0.697266,0.601563
1558442182721193,-0.399902,-0.705078,0.604004
1558442182744896,-0.408203,-0.712891,0.605469
1558442182758890,-0.407715,-0.719238,0.60791
1558442182781784,-0.402832,-0.722656,0.609863
1558442182804722,-0.397461,-0.708496,0.619141
1558442182825697,-0.392578,-0.69043,0.62207
1558442182841625,-0.38916,-0.683105,0.624023
1558442182864562,-0.385254,-0.689941,0.613281
1558442182885783,-0.390137,-0.69043,0.61084
1558442182901465,-0.393555,-0.694336,0.602539
1558442182924636,-0.398438,-0.686523,0.602051
1558442182945352,-0.400879,-0.68457,0.601563
1558442182961446,-0.399902,-0.688477,0.600586
1558442182991401,-0.388672,-0.691406,0.594238
1558442183005187,-0.389648,-0.697754,0.59082
1558442183021145,-0.390137,-0.695801,0.589355
1558442183045294,-0.391602,-0.70166,0.593262
1558442183066455,-0.393555,-0.696777,0.588379
1558442183081371,-0.399414,-0.70459,0.588379
1558442183104277,-0.395996,-0.704102,0.591309
1558442183126482,-0.399414,-0.705566,0.580566
1558442183141451,-0.398926,-0.710938,0.583008
1558442183164118,-0.399414,-0.710938,0.583984
1558442183186212,-0.404297,-0.70752,0.59668
1558442183201018,-0.417969,-0.710938,0.600098
1558442183223954,-0.427734,-0.710938,0.609863
1558442183245895,-0.427246,-0.719727,0.604004
1558442183285790,-0.422852,-0.722656,0.606934
1558442183290777,-0.416992,-0.720703,0.598145
1558442183306734,-0.418457,-0.719238,0.592773
1558442183322130,-0.410645,-0.721191,0.586914
1558442183344069,-0.413086,-0.713867,0.580078
1558442183366976,-0.412598,-0.714355,0.580078
1558442183381546,-0.40625,-0.718262,0.579102
1558442183410457,-0.407715,-0.723145,0.582031
1558442183427654,-0.40918,-0.72168,0.588867
1558442183441504,-0.412598,-0.723633,0.589355
1558442183464552,-0.412109,-0.725098,0.587891
1558442183487251,-0.411133,-0.729004,0.587402
1558442183501348,-0.405762,-0.731934,0.587891
1558442183524634,-0.405762,-0.731934,0.584473
1558442183547749,-0.405273,-0.730469,0.581055
1558442183561539,-0.40332,-0.72168,0.572266
1558442183583940,-0.402832,-0.720215,0.570801
1558442183607414,-0.401855,-0.728516,0.566895
1558442183621375,-0.402832,-0.721191,0.567871
1558442183644342,-0.395996,-0.72168,0.563477
1558442183667254,-0.399902,-0.725098,0.570313
1558442183689195,-0.402832,-0.723145,0.571777
1558442183712134,-0.40918,-0.723633,0.583496
1558442183728119,-0.408203,-0.725586,0.577637
1558442183741446,-0.413574,-0.726074,0.577148
1558442183763994,-0.418457,-0.725586,0.577148
1558442183786933,-0.416016,-0.734863,0.578125
1558442183808912,-0.415039,-0.729004,0.572266
1558442183824050,-0.415039,-0.730957,0.571289
1558442183847804,-0.419434,-0.720703,0.571777
1558442183868718,-0.414063,-0.727539,0.570313
1558442183883844,-0.407227,-0.726563,0.564453
1558442183906951,-0.408691,-0.725586,0.566406
1558442183928556,-0.404785,-0.722656,0.558594
1558442183943844,-0.413574,-0.719238,0.567871
1558442183967452,-0.413574,-0.717773,0.561035
1558442183988683,-0.415039,-0.715332,0.558594
1558442184004352,-0.410645,-0.71875,0.559082
1558442184026292,-0.411621,-0.718262,0.56543
1558442184048269,-0.408203,-0.719238,0.568359
1558442184064563,-0.401855,-0.716309,0.574707
1558442184086440,-0.400879,-0.717285,0.57666
1558442184108417,-0.406738,-0.714844,0.570313
1558442184124033,-0.402344,-0.72168,0.571289
1558442184145974,-0.399902,-0.720703,0.565918
1558442184168911,-0.400391,-0.713379,0.553711
1558442184183975,-0.400391,-0.707031,0.555664
1558442184206199,-0.402832,-0.704102,0.550781
1558442184229136,-0.404785,-0.708496,0.554199
1558442184244096,-0.410645,-0.717773,0.554688
1558442184274015,-0.414551,-0.715332,0.55957
1558442184288975,-0.42334,-0.720215,0.566895
1558442184303935,-0.429688,-0.723633,0.575684
1558442184325909,-0.420898,-0.724121,0.577148
1558442184349813,-0.420898,-0.716797,0.57959
1558442184364821,-0.419922,-0.71582,0.573242
1558442184386715,-0.413574,-0.710938,0.572754
1558442184409655,-0.413086,-0.717285,0.575195
1558442184423614,-0.414551,-0.726563,0.569824
1558442184446556,-0.413086,-0.726563,0.570801
1558442184469383,-0.413086,-0.727051,0.560059
1558442184484344,-0.408203,-0.722656,0.562012
1558442184506286,-0.404785,-0.723633,0.569824
1558442184529222,-0.405762,-0.731445,0.566895
1558442184544185,-0.409668,-0.730957,0.567383
1558442184566422,-0.406738,-0.730469,0.575684
1558442184589354,-0.411621,-0.726563,0.569336
1558442184604024,-0.410645,-0.72168,0.57666
1558442184625964,-0.408691,-0.722656,0.568848
1558442184649901,-0.414551,-0.72168,0.558105
1558442184664768,-0.412109,-0.719727,0.568848
1558442184686714,-0.415527,-0.72168,0.571777
1558442184709653,-0.421387,-0.725098,0.568848
1558442184730958,-0.421387,-0.719727,0.561035
1558442184746553,-0.416016,-0.716797,0.566406
1558442184769493,-0.41748,-0.72168,0.558594
1558442184791433,-0.421387,-0.718262,0.556641
1558442184806393,-0.418945,-0.722656,0.558594
1558442184829332,-0.412109,-0.721191,0.557617
1558442184850659,-0.413086,-0.730469,0.554199
1558442184866505,-0.411621,-0.729492,0.560547
1558442184889508,-0.408203,-0.729004,0.563965
1558442184911397,-0.406738,-0.72998,0.566406
1558442184926416,-0.408691,-0.727539,0.5625
1558442184949013,-0.40918,-0.731445,0.554688
1558442184971039,-0.407715,-0.724121,0.554199
1558442184985999,-0.412109,-0.729492,0.55957
1558442185000178,-0.40625,-0.723145,0.554199
1558442185023137,-0.411133,-0.721191,0.557617
1558442185045753,-0.410156,-0.727539,0.566406
1558442185059714,-0.418457,-0.730469,0.568359
1558442185082654,-0.420898,-0.72998,0.566895
1558442185105627,-0.421387,-0.724609,0.563965
1558442185119555,-0.419922,-0.725098,0.554688
1558442185142551,-0.415039,-0.726563,0.556152
1558442185165432,-0.41748,-0.730957,0.554688
1558442185180435,-0.410156,-0.73584,0.558105
1558442185202332,-0.413574,-0.732422,0.551758
1558442185225271,-0.40918,-0.729004,0.546875
1558442185240231,-0.408691,-0.736816,0.54834
1558442185262174,-0.414063,-0.736328,0.546387
1558442185285138,-0.418945,-0.737305,0.549805
1558442185300099,-0.425781,-0.742188,0.550293
1558442185322047,-0.420898,-0.738281,0.553711
1558442185346001,-0.419922,-0.741211,0.559082
1558442185359912,-0.421387,-0.731445,0.554688
1558442185382852,-0.422852,-0.734863,0.552246
1558442185405788,-0.421387,-0.741211,0.550293
1558442185419787,-0.42334,-0.739258,0.54248
1558442185442690,-0.419922,-0.739258,0.546387
1558442185465629,-0.41748,-0.734375,0.54541
1558442185479604,-0.419922,-0.733398,0.54834
1558442185502530,-0.419434,-0.737305,0.559082
1558442185525468,-0.422852,-0.740723,0.552734
1558442185539450,-0.418945,-0.737305,0.539551
1558442185562371,-0.416992,-0.735352,0.547852
1558442185585310,-0.416504,-0.730469,0.542969
1558442185600267,-0.415527,-0.730469,0.536133
1558442185622244,-0.416016,-0.736328,0.540527
1558442185646147,-0.42041,-0.737793,0.539063
1558442185660109,-0.418945,-0.733887,0.539063
1558442185682051,-0.420898,-0.734863,0.541016
1558442185705985,-0.422363,-0.729492,0.548828
1558442185719949,-0.421387,-0.733398,0.552734
1558442185742886,-0.422852,-0.740234,0.540039
1558442185765826,-0.423828,-0.739258,0.54248
1558442185779789,-0.425293,-0.737793,0.544922
1558442185802726,-0.425781,-0.738281,0.536621
1558442185825710,-0.427734,-0.741211,0.542969
1558442185839628,-0.425781,-0.741699,0.533691
1558442185862567,-0.421875,-0.737305,0.539551
1558442185885506,-0.424316,-0.741211,0.543945
1558442185899495,-0.426758,-0.731934,0.546387
1558442185922407,-0.420898,-0.736816,0.54248
1558442185945348,-0.42334,-0.734375,0.537598
1558442185968346,-0.421387,-0.738281,0.538086
1558442185982248,-0.424316,-0.741211,0.540039
1558442186005186,-0.427246,-0.739746,0.540527
1558442186028123,-0.422852,-0.743652,0.529297
1558442186042087,-0.422363,-0.746582,0.539551
1558442186065025,-0.419434,-0.741211,0.532227
1558442186087965,-0.420898,-0.746582,0.537598
1558442186102925,-0.425293,-0.748535,0.540039
1558442186124864,-0.425781,-0.748047,0.536621
1558442186147805,-0.428223,-0.743164,0.541504
1558442186162770,-0.427246,-0.745605,0.538086
1558442186184706,-0.428223,-0.74707,0.536133
1558442186207644,-0.429199,-0.741699,0.538574
1558442186222604,-0.422852,-0.744629,0.535645
1558442186244546,-0.422852,-0.743164,0.539063
1558442186268481,-0.417969,-0.743164,0.536133
1558442186282444,-0.416992,-0.743164,0.53418
1558442186305382,-0.42041,-0.740723,0.538086
1558442186328322,-0.420898,-0.736328,0.539551
1558442186342284,-0.418945,-0.739258,0.539551
1558442186373202,-0.419922,-0.737793,0.539551
1558442186388170,-0.420898,-0.739258,0.536133
1558442186402125,-0.424805,-0.742188,0.532715
1558442186425062,-0.425293,-0.743652,0.526855
1558442186448001,-0.424805,-0.731934,0.532715
1558442186462963,-0.419922,-0.734375,0.537598
1558442186484902,-0.421387,-0.74707,0.534668
1558442186507841,-0.420898,-0.74707,0.541504
1558442186522802,-0.422363,-0.741211,0.539551
1558442186544744,-0.421875,-0.74707,0.539063
1558442186567680,-0.422363,-0.739746,0.53418
1558442186582644,-0.42041,-0.742188,0.536133
1558442186604582,-0.420898,-0.740723,0.532227
1558442186628519,-0.41748,-0.742188,0.537109
1558442186642493,-0.421875,-0.744141,0.535645
1558442186665420,-0.420898,-0.746094,0.529785
1558442186688358,-0.422363,-0.744629,0.541504
1558442186702321,-0.421875,-0.746582,0.540527
1558442186733238,-0.42334,-0.745605,0.543945
1558442186748204,-0.42627,-0.749512,0.540527
1558442186762161,-0.419922,-0.75,0.533203
1558442186785103,-0.421875,-0.739746,0.540039
1558442186808040,-0.422852,-0.739258,0.538574
1558442186822001,-0.424805,-0.73584,0.536133
1558442186844942,-0.419922,-0.739258,0.541016
1558442186867878,-0.420898,-0.743652,0.530762
1558442186890817,-0.425781,-0.741211,0.532227
1558442186904779,-0.42334,-0.738281,0.527344
1558442186927718,-0.42627,-0.743164,0.535156
1558442186942677,-0.428711,-0.740234,0.531738
1558442186964619,-0.427734,-0.737793,0.535645
1558442186989552,-0.433105,-0.743652,0.532715
1558442187002518,-0.425293,-0.736328,0.530762
1558442187024463,-0.42627,-0.740723,0.536621
1558442187047398,-0.430176,-0.738281,0.532715
1558442187070337,-0.424316,-0.743164,0.539063
1558442187085298,-0.422363,-0.742676,0.532715
1558442187107238,-0.424316,-0.747559,0.533203
1558442187122199,-0.422852,-0.740234,0.538086
1558442187145142,-0.421387,-0.743652,0.536621
1558442187167080,-0.421387,-0.744141,0.537598
1558442187182039,-0.418457,-0.740234,0.537109
1558442187204979,-0.42041,-0.740234,0.536133
1558442187227921,-0.421875,-0.747559,0.537598
1558442187242887,-0.420898,-0.746582,0.530762
1558442187264817,-0.422363,-0.749023,0.526367
1558442187287755,-0.421387,-0.745605,0.525879
1558442187302715,-0.421387,-0.745117,0.525879
1558442187324659,-0.422363,-0.740723,0.52832
1558442187347595,-0.424316,-0.739746,0.535645
1558442187362555,-0.424805,-0.749023,0.530273
1558442187384495,-0.424805,-0.747559,0.538086
1558442187407441,-0.421387,-0.740723,0.531738
1558442187422398,-0.429199,-0.741699,0.533203
1558442187445342,-0.429199,-0.747559,0.533691
1558442187467277,-0.425781,-0.750977,0.539551
