timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433891852806,6,0,-3,-3,-4,-2,-3,-2
1558433891859822,-5,-6,-2,-3,6,4,-1,-2
1558433891859822,-2,0,1,-5,-7,1,0,-1
1558433891875744,0,0,2,3,1,-1,-2,1
1558433891875744,-1,1,0,0,2,-1,0,0
1558433891881787,2,6,1,3,2,0,0,0
1558433891881787,-1,-6,-4,-3,-4,0,0,-3
1558433891889709,-2,-2,3,0,2,-1,0,-2
1558433891889709,1,6,-5,-1,0,1,1,-1
1558433891904702,0,-6,-5,-4,-7,-8,-3,-4
1558433891904702,-15,-13,-4,-3,-6,-4,-2,-4
1558433891912689,0,3,3,1,2,3,0,-2
1558433891912689,4,4,3,1,0,-1,-3,1
1558433891919664,-2,-3,-3,-3,-6,-4,-5,-2
1558433891919664,3,3,2,2,0,-2,-1,2
1558433891935585,-1,-5,-4,-2,7,2,2,1
1558433891935585,-4,1,-1,-4,3,2,0,-1
1558433891941568,-5,-3,-6,-5,-8,-3,-3,-4
1558433891941568,0,3,0,-3,-8,-10,-5,-3
1558433891949547,4,10,4,5,5,4,4,3
1558433891949547,2,-10,-3,1,1,5,-1,-2
1558433891964507,-12,-16,-3,0,3,2,-3,-4
1558433891964507,1,-1,-1,-2,-2,-1,-2,-2
1558433891972487,-4,-3,-11,-6,-8,-7,-4,-1
1558433891972487,-1,4,4,-2,2,-3,1,2
1558433891979468,3,6,3,0,0,2,0,0
1558433891979468,-1,-2,-3,2,0,2,-2,-3
1558433891995425,-4,-4,-2,-4,-6,-5,-7,-1
1558433891995425,0,0,-4,-1,-5,-4,-2,-3
1558433892002406,2,0,-8,-3,-2,-2,0,2
1558433892002406,2,0,-2,-2,6,3,2,-3
1558433892009388,4,5,1,1,0,1,1,0
1558433892009388,-4,-5,0,1,-1,-3,-2,-1
1558433892024351,-3,-8,-3,1,-3,0,0,-3
1558433892024351,4,10,3,0,0,2,0,2
1558433892032326,-3,-4,-1,-1,-7,-4,-4,-2
1558433892032326,-1,-1,-6,-1,3,1,1,-2
1558433892039309,4,4,0,1,7,2,0,3
1558433892039309,-1,-3,-1,-2,3,3,0,2
1558433892055265,-3,-5,2,0,-3,-3,-2,-2
1558433892055265,-1,4,0,-3,-8,-5,-5,-2
1558433892062246,5,5,0,2,-2,0,-2,-1
1558433892062246,-5,-3,-4,-1,-5,-2,-1,0
1558433892077206,-1,-6,-2,-4,-1,0,2,-3
1558433892077206,-6,-7,-1,-1,-2,-1,1,-1
1558433892084195,1,5,2,2,11,4,4,1
1558433892084195,1,4,0,-2,-2,-3,0,0
1558433892093163,1,-1,1,-1,-4,-1,-2,-1
1558433892093163,-1,-1,3,0,-1,1,-1,-2
1558433892099147,0,2,-4,-3,-2,0,1,-2
1558433892099147,-4,-8,2,-1,-6,-4,-1,-3
1558433892115104,1,2,-2,0,-1,3,2,0
1558433892115104,0,-3,0,2,7,2,1,0
1558433892122086,-3,-3,2,0,0,-1,-1,-1
1558433892122086,1,2,-2,1,2,-2,-2,0
1558433892138043,-6,-7,-2,-6,-9,-6,-4,-4
1558433892138043,-1,6,1,-2,-5,-1,-2,-1
1558433892145025,5,0,0,1,3,5,3,1
1558433892145025,-13,-11,-6,-2,-1,0,-2,-4
1558433892153004,0,3,-3,-2,-5,-3,-3,-4
1558433892153004,0,-4,-3,-3,-4,-5,-1,-1
1558433892159984,0,-1,2,0,-4,-5,-1,1
1558433892159984,3,0,-1,2,3,7,3,3
1558433892174945,3,8,0,0,8,4,3,0
1558433892174945,-2,-8,-2,2,1,2,0,-1
1558433892181925,-1,0,0,-4,-8,-8,-7,-3
1558433892181925,-2,-7,-3,-2,-2,-2,-1,-2
1558433892197883,1,1,-1,2,4,-6,-4,0
1558433892197883,-1,5,-3,-2,-2,-2,-2,-2
1558433892207108,-4,-6,0,0,1,4,3,0
1558433892207108,6,9,5,2,1,0,1,2
1558433892212844,-1,2,-2,-1,-5,-1,-2,-3
1558433892212844,-5,-10,-11,-8,-6,-7,-1,-2
1558433892219825,-5,-2,-3,-4,-7,-8,-5,-2
1558433892219825,1,1,-2,0,3,6,-1,1
1558433892234786,1,-3,3,5,9,8,5,4
1558433892234786,0,1,6,3,5,-1,-2,2
1558433892241767,0,4,0,-3,-6,-2,-6,-2
1558433892241767,0,-2,-6,-5,-7,-8,-5,-3
1558433892257724,-12,-9,-5,-5,-5,-3,-2,0
1558433892257724,-3,-10,-2,-2,0,3,2,-1
1558433892264706,2,1,3,2,7,1,5,2
1558433892264706,1,1,2,-1,-4,-5,-3,-3
1558433892272683,-2,-3,-6,-3,-6,-3,-5,-3
1558433892272683,-2,1,-3,0,-2,-3,-1,-2
1558433892279666,3,6,2,3,5,3,1,-2
1558433892279666,-6,-12,0,0,0,1,4,0
1558433892295623,1,0,0,-2,5,8,1,0
1558433892295623,2,2,0,-1,-4,-2,-4,0
1558433892301606,-3,-1,-3,-4,-8,-5,-6,-4
1558433892301606,2,1,-1,-2,-3,-4,0,-1
1558433892317562,0,2,2,0,-2,-3,-1,-1
1558433892317562,4,8,4,3,7,4,3,3
1558433892324546,-5,-5,-3,-1,2,2,0,1
1558433892324546,0,0,-1,-2,-3,-1,-4,-2
1558433892332524,0,2,2,0,-6,-3,-2,-1
1558433892332524,0,-1,-6,-3,-2,-4,-2,0
1558433892347483,-5,-5,-5,-3,-8,-4,-1,-1
1558433892347483,5,6,4,0,6,7,0,1
1558433892355463,1,0,-3,1,7,2,1,1
1558433892355463,-2,-2,1,-1,-5,-5,-1,-1
1558433892362443,-2,-4,0,0,-4,-8,-3,-2
1558433892362443,0,-1,0,-1,-1,-3,2,1
1558433892378401,-2,-2,-3,-2,-2,-2,-3,-1
1558433892378401,-3,-5,-6,-8,-4,-1,-2,-4
1558433892384386,-4,-11,-5,-2,-8,-3,-5,-5
1558433892384386,1,3,2,2,1,1,-2,-3
1558433892393361,0,3,4,5,7,4,2,1
1558433892393361,2,-3,1,3,0,-1,0,0
1558433892407323,-9,-4,0,0,1,1,3,0
1558433892407323,-4,-3,0,1,3,0,0,-1
1558433892416299,1,0,-2,-2,-3,-2,-3,-2
1558433892416299,-1,0,0,-3,-8,-5,-5,-3
1558433892422285,8,4,1,-2,-3,-2,-3,-2
1558433892422285,-2,-1,-2,0,-2,-4,-1,0
1558433892438241,1,0,1,1,6,7,4,0
1558433892438241,3,9,4,0,-3,1,-1,-1
1558433892444224,1,-8,-6,-4,-3,-1,-1,1
1558433892444224,-6,-5,-5,-5,-5,-5,-3,-1
1558433892459186,2,1,-2,-4,-4,-4,-1,-2
1558433892459186,-1,7,2,0,-1,0,-1,0
1558433892475142,-2,-3,4,6,10,5,3,-1
1558433892475142,-1,-6,-5,-3,4,2,-1,0
1558433892483120,-3,-4,-4,-5,-11,-11,-8,-3
1558433892483120,-2,-4,1,1,3,-1,1,-4
1558433892483120,0,8,2,0,3,3,1,1
1558433892483120,0,-1,-2,-3,-1,2,2,0
1558433892498081,3,3,2,1,7,2,-1,1
1558433892498081,-4,-5,-2,-3,-6,-1,-1,0
1558433892504066,0,1,-1,-3,-6,-4,-5,-2
1558433892504066,-5,-8,-5,-4,-6,-5,-4,-2
1558433892520022,2,3,3,1,1,4,0,1
1558433892520022,6,1,-2,-1,4,2,-1,0
1558433892527003,-6,-9,-3,-1,3,-2,-2,0
1558433892527003,2,5,-4,-1,-6,-5,-2,-2
1558433892542961,-4,-3,-3,-2,-4,-5,-3,-4
1558433892542961,-6,-7,0,2,0,4,0,1
1558433892542961,4,8,3,3,1,2,2,1
1558433892542961,-3,2,-1,0,5,1,-2,0
1558433892558918,-7,-9,-2,-2,-3,-4,-2,-2
1558433892558918,-1,3,-2,-3,-5,-2,0,-4
1558433892564904,0,-3,-2,-1,2,0,1,0
1558433892564904,-2,-2,2,-1,-7,-1,-2,-3
1558433892587842,1,-1,1,3,4,2,0,-1
1558433892587842,-5,-8,-5,1,5,-1,-1,1
1558433892588837,-5,-1,-4,-5,-8,-2,-3,-3
1558433892588837,3,3,1,1,2,-1,-2,-2
1558433892602800,-1,3,-1,-2,-4,-2,-1,1
1558433892602800,1,-3,2,-2,-2,-1,0,-1
1558433892603798,1,0,-2,0,3,1,0,-2
1558433892603798,0,-1,-4,-2,-3,-4,1,-2
1558433892618758,-7,-5,-1,-1,-7,-6,-3,-2
1558433892618758,2,5,3,1,0,-2,-2,-1
1558433892624748,-4,-3,-2,3,7,3,1,2
1558433892624748,0,0,-2,-2,-4,0,-2,0
1558433892639704,-1,-3,2,-2,2,5,0,-1
1558433892639704,-2,-6,-1,-1,-4,-3,-3,-1
1558433892646687,-2,0,-1,-7,-9,-6,-3,-2
1558433892646687,-3,-5,1,0,0,-3,-1,0
1558433892663643,2,3,1,0,-2,-1,2,1
1558433892663643,5,7,-3,0,3,4,3,0
1558433892663643,-10,-9,-3,-2,-4,-2,-5,-5
1558433892663643,-2,2,1,-2,-4,-2,-1,-3
1558433892678600,-5,-7,-3,-1,-3,-5,1,-3
1558433892678600,5,11,-1,4,13,5,6,3
1558433892684583,3,4,-1,0,-2,2,-1,-4
1558433892684583,-7,-15,1,-2,1,2,-1,-4
1558433892699543,0,-1,-2,-2,-4,-2,-2,-1
1558433892699543,2,-3,-3,-2,-8,-4,-4,-3
1558433892707521,1,4,-2,-5,-6,-4,-2,1
1558433892707521,-4,-1,0,-2,-5,-2,-3,-2
1558433892722480,3,-1,3,2,5,7,3,0
1558433892722480,-2,6,2,2,5,0,1,4
1558433892723478,0,-1,-2,0,1,-1,-1,-1
1558433892723478,-4,-16,-2,-3,-5,-4,-3,-1
1558433892738441,-4,-4,-7,-4,-4,-4,-7,-4
1558433892738441,-1,-1,0,-4,-6,-4,-4,-3
1558433892744421,1,-1,1,-2,-3,0,-1,-1
1558433892744421,-1,3,1,2,2,1,4,1
1558433892759383,2,1,-2,1,1,0,0,-1
1558433892759383,-4,-6,-1,-1,0,2,-1,-4
1558433892767360,5,3,1,1,-2,-5,-3,0
1558433892767360,-1,2,-3,-1,-6,-5,-2,-2
1558433892782320,-3,-3,1,-1,-2,-4,-1,0
1558433892782320,0,-2,-5,0,6,4,1,0
1558433892783320,-3,-3,1,-1,1,3,1,-1
1558433892783320,4,3,1,-1,7,2,-2,2
1558433892798277,1,1,-1,-2,-7,-3,-3,0
1558433892798277,-10,-10,-6,-8,-7,-4,-3,-1
1558433892804262,-10,-6,-1,2,4,2,2,1
1558433892804262,-1,1,-2,1,0,1,0,-2
1558433892819221,2,5,-5,-2,-5,-1,0,-1
1558433892819221,-3,-7,1,-3,-7,-6,-4,0
1558433892827199,2,-2,0,0,-1,-1,2,0
1558433892827199,-2,4,1,2,7,3,1,0
1558433892843156,1,0,1,-1,4,-3,-3,0
1558433892843156,-2,-3,-1,-1,-2,1,-3,-3
1558433892843156,0,2,-2,-3,-3,-2,-2,0
1558433892843156,2,2,0,-3,-7,-6,-3,-1
1558433892858117,4,6,-1,1,7,2,-3,-1
1558433892858117,0,-5,2,2,6,8,4,2
1558433892864101,-2,-8,-2,0,1,0,-2,-4
1558433892864101,-2,1,0,-1,-1,-2,-4,-2
1558433892879061,-5,-4,-2,-4,-6,-5,0,-3
1558433892879061,1,1,-5,-5,-9,-8,-2,-3
1558433892887040,-1,-1,1,0,0,-2,-2,-1
1558433892887040,2,0,-3,-2,1,2,0,2
1558433892903028,1,4,2,1,1,1,1,3
1558433892903028,-8,-6,-5,-3,-3,-2,-2,-3
1558433892903028,6,6,1,-2,2,-2,-1,-1
1558433892903028,2,-1,-1,1,-1,0,-2,0
1558433892926961,-12,-13,-3,-1,1,2,0,-3
1558433892926961,3,1,1,0,-5,-4,0,-1
1558433892926961,0,4,-3,-4,-8,-5,-6,-2
1558433892926961,2,1,2,-1,-4,-2,-4,-1
1558433892939898,-1,-4,-1,5,14,12,6,1
1558433892939898,-2,-6,-6,-1,0,-2,1,-1
1558433892946881,-5,-6,-3,-3,-3,-3,-2,-1
1558433892946881,-3,1,-4,-3,-8,-5,-3,-7
1558433892962837,-3,-4,-5,-6,-19,-15,-6,-4
1558433892962837,-1,0,0,-2,2,3,1,0
1558433892963834,2,8,4,3,12,9,5,4
1558433892963834,-4,-8,2,1,6,5,3,2
1558433892978794,0,-1,-1,-2,-3,-5,-4,-3
1558433892978794,0,2,4,1,-5,-5,-5,-1
1558433892984778,2,1,-5,-4,-6,-3,-1,-1
1558433892984778,5,5,0,-1,3,2,2,1
1558433892999776,-14,-13,-3,-2,-4,-3,-1,-4
1558433892999776,-7,-5,4,2,-2,-1,1,0
1558433893006747,1,1,1,3,1,-3,-1,1
1558433893006747,-2,0,-2,0,4,-2,-1,1
1558433893022678,7,3,0,-2,-2,0,-2,1
1558433893022678,2,5,-1,-1,-2,-1,-3,-3
1558433893023675,-2,-7,-5,-3,-1,-2,-2,-2
1558433893023675,-4,-1,-4,-3,-6,-2,1,-1
1558433893038634,-2,-8,-2,-3,-1,-4,-4,-4
1558433893038634,0,1,3,2,5,2,0,-1
1558433893044619,-3,-2,1,1,5,2,3,0
1558433893044619,3,2,0,-1,0,0,1,1
1558433893059577,5,5,3,0,-4,2,1,0
1558433893059577,-10,-1,-4,-4,-6,-5,-3,-2
1558433893066559,-2,-9,-5,-4,-8,-6,-5,-4
1558433893066559,2,1,-1,1,0,-2,-4,-1
1558433893082516,-7,-8,1,3,5,5,1,1
1558433893082516,6,2,1,-2,0,-2,1,1
1558433893083513,-2,3,5,-1,-3,-3,-1,0
1558433893083513,2,1,-7,-2,-3,-2,0,0
1558433893098475,2,-4,-5,-2,-6,-4,-4,-4
1558433893098475,-3,-8,-5,-2,1,2,-2,-1
1558433893104811,0,-2,0,-1,0,0,-2,0
1558433893104811,-5,-2,4,1,-2,1,0,-1
1558433893119584,3,8,2,0,3,2,0,-1
1558433893119584,0,-3,-6,-1,1,2,1,-1
1558433893127584,-1,2,0,-1,-2,-2,-1,-2
1558433893127584,-2,-10,0,1,2,3,-1,-4
1558433893142654,-1,-1,1,0,-2,1,1,0
1558433893142654,2,2,-5,-4,-4,-4,-1,-1
1558433893143355,3,0,-1,0,-5,-3,-5,-2
1558433893143355,0,2,-1,-1,-1,-4,0,1
1558433893158315,-6,-1,4,3,11,5,3,2
1558433893158315,1,1,2,2,5,1,-1,-1
1558433893164301,0,-3,-4,-4,-10,-9,-3,-1
1558433893164301,-4,-5,-2,-3,-2,-2,-1,-2
1558433893179257,1,1,6,0,1,3,2,0
1558433893179257,3,3,-9,-1,-3,-1,-3,-2
1558433893195219,-5,-3,-2,-3,1,1,-1,-3
1558433893195219,1,0,-1,-3,-3,-1,-1,-2
1558433893203217,-3,-4,-2,-2,-6,-6,-3,0
1558433893203217,3,2,5,3,0,1,2,1
1558433893203217,-1,2,-1,0,-2,2,1,-3
1558433893203217,-3,-1,-3,-4,0,-8,-6,-2
1558433893218154,2,3,0,-3,-4,0,0,-1
1558433893218154,-8,-9,3,4,7,1,0,2
1558433893224201,-2,-1,-1,2,4,5,2,1
1558433893224201,-1,-6,-1,-1,-1,-1,-1,1
1558433893240352,3,6,-5,-5,-5,-8,-5,-1
1558433893240352,5,-7,-2,-6,-12,-7,-6,-3
1558433893247417,-14,-11,-2,-4,-4,-2,-2,-4
1558433893247417,-1,-1,2,1,4,4,1,0
1558433893263354,4,6,1,2,4,3,4,2
1558433893263354,3,5,-2,1,11,7,0,0
1558433893263354,3,3,0,1,4,0,-1,2
1558433893263354,-5,-2,0,-3,-6,-5,-3,-2
1558433893278314,-1,4,0,-1,-2,-5,-2,-2
1558433893278314,-6,-4,1,-3,-11,-8,-4,-5
1558433893284983,-6,-12,-3,-6,-13,-4,-4,-5
1558433893284983,1,3,1,5,14,9,7,3
1558433893299936,0,-1,-8,-2,8,8,3,2
1558433893299936,0,7,4,1,-1,1,0,0
1558433893306945,-4,-3,-4,-2,-7,-5,-4,-4
1558433893306945,0,-2,1,-3,-11,-7,-3,-1
1558433893322212,0,-2,-3,0,-3,1,0,-1
1558433893322212,6,4,-2,-1,1,-4,-2,0
1558433893330186,-9,-1,-1,-3,-6,-4,-1,0
1558433893330186,-10,-12,-1,2,6,6,1,-2
1558433893338834,-4,-2,-2,1,8,4,0,2
1558433893338834,-2,-1,0,-2,-8,-3,-4,-2
1558433893344818,7,6,4,4,5,-1,1,2
1558433893344818,-3,2,-6,-2,-7,-5,-5,-3
1558433893359776,1,1,0,-4,-12,-9,-8,-3
1558433893359776,-12,-20,-6,-3,-7,-1,0,-4
1558433893367093,8,7,0,1,16,9,5,2
1558433893367093,0,2,0,0,3,1,-2,0
1558433893381717,-1,-7,1,1,-2,-1,-1,-2
1558433893381717,-1,4,-2,-4,-5,-8,-3,-1
1558433893390023,-2,-3,-3,-3,-6,-5,1,0
1558433893390023,1,7,-2,-2,-5,-1,-3,-6
1558433893405980,1,-2,3,2,9,4,4,1
1558433893405980,-4,-3,1,0,0,-1,2,0
1558433893405980,-1,1,0,2,1,5,2,0
1558433893405980,10,10,1,-1,0,2,1,3
1558433893420649,-15,-15,-9,-3,-9,-10,-7,-6
1558433893420649,-2,0,1,-5,-4,-1,-3,0
1558433893426636,3,0,-4,-1,-4,-3,-2,3
1558433893426636,9,11,8,4,8,4,1,-1
1558433893441567,-1,-4,-4,-2,5,1,1,-2
1558433893441567,-3,-7,-4,-2,0,-1,2,-2
1558433893449562,0,-2,2,-1,-1,-1,-2,1
1558433893449562,-4,-3,0,-4,-10,-4,-2,-2
1558433893458511,2,5,-3,-2,-7,-3,-2,-1
1558433893458511,-3,-2,0,-2,0,-3,-4,-2
1558433893464496,1,2,2,3,5,4,1,1
1558433893464496,-2,-8,0,3,12,3,3,1
1558433893480480,1,0,-2,-5,-6,-1,-2,-1
1558433893480480,-1,3,-1,0,-2,-1,-2,-4
1558433893487434,4,4,-1,-3,-8,-6,-6,-2
1558433893487434,-10,-13,-6,-4,-1,-3,-1,-2
1558433893502396,5,6,5,0,1,-1,1,0
1558433893502396,2,3,-2,0,-1,-5,-1,0
1558433893509375,2,0,0,-2,0,2,2,-2
1558433893509375,-3,-6,-7,-4,-3,-2,-1,-3
1558433893525331,-3,1,1,1,0,-1,1,2
1558433893525331,6,4,7,4,6,6,2,3
1558433893526329,-8,-9,-11,-5,-4,-6,-3,-3
1558433893526329,0,-2,-2,-5,-11,-6,-5,-2
1558433893541289,-3,-5,-1,-1,3,2,-4,-5
1558433893541289,2,5,2,2,10,3,1,3
1558433893547273,3,10,2,2,-1,-1,-3,-3
1558433893547273,-3,-8,-7,-4,-6,2,-1,0
1558433893562234,-5,-9,-4,-3,-11,-7,-4,-3
1558433893562234,2,0,1,1,4,1,3,1
1558433893569216,5,2,2,3,10,6,3,1
1558433893569216,-11,-7,-3,-2,0,0,0,-3
1558433893585172,-2,-1,-2,-2,-4,-5,-5,-4
1558433893585172,0,2,-4,-3,-9,-5,-5,-3
1558433893586170,4,-2,2,0,-1,0,1,1
1558433893586170,2,6,0,1,3,3,0,1
1558433893601130,-1,-3,0,0,2,0,0,1
1558433893601130,-7,-6,-5,-2,-5,-5,-3,-5
1558433893607114,-2,-2,-1,-1,-7,-7,-4,-3
1558433893607114,5,1,-4,-1,-2,0,-2,-1
1558433893623071,-1,-3,2,0,3,5,4,4
1558433893623071,3,2,0,2,8,4,1,-1
1558433893629054,-2,-4,0,-5,-4,-2,-1,-2
1558433893629054,-4,-5,4,0,-8,-7,-4,-5
1558433893645012,2,2,-6,-3,-3,-2,-2,-1
1558433893645012,-3,-1,-2,-2,5,6,2,-1
1558433893646009,-2,-3,-3,-2,-2,-1,-3,-3
1558433893646009,0,-1,0,-2,-1,-1,0,1
1558433893660969,4,4,6,1,-3,-4,0,-1
1558433893660969,4,1,1,-2,-2,0,0,2
1558433893666953,-12,-3,-5,-1,-2,-2,-1,-3
1558433893666953,2,4,2,0,-1,-7,-2,-1
1558433893681914,-3,-6,-2,1,0,3,0,-2
1558433893681914,-7,-4,-4,-2,0,1,-1,-3
1558433893689892,1,-2,4,-2,1,-3,-2,-1
1558433893689892,-2,-1,-4,3,3,0,2,-1
1558433893704852,6,5,-4,-4,-1,-1,-1,-2
1558433893704852,-2,-1,-3,0,-2,-2,-3,-1
1558433893705849,-4,-7,-7,-5,-3,-1,1,-1
1558433893705849,2,3,2,-1,0,0,-2,-1
1558433893720809,1,-2,2,3,4,1,-1,0
1558433893720809,-1,1,0,-1,-2,1,0,0
1558433893726793,1,-2,-3,-3,1,-5,-4,-3
1558433893726793,-1,2,-3,-1,-2,-4,-1,-2
1558433893741787,-3,1,-3,-4,-5,-2,-1,-3
1558433893741787,-5,-10,-1,-1,-3,-2,-1,-2
1558433893749770,-1,-3,1,3,2,3,3,2
1558433893749770,3,3,0,0,6,2,4,3
1558433893764692,-3,0,-2,-4,-7,-7,-6,-2
1558433893764692,-5,-2,3,-2,-3,0,-2,-2
1558433893765691,-1,0,-5,1,5,6,1,-1
1558433893765691,5,3,3,0,1,0,-4,-1
1558433893780649,-1,-3,0,-1,0,-4,-2,1
1558433893780649,-8,-4,-9,-3,-4,-3,-1,-3
1558433893786633,0,-5,-1,-4,-9,-5,-6,-4
1558433893786633,3,3,-5,-2,0,-1,1,0
1558433893801593,-2,-4,4,4,9,4,2,3
1558433893801593,4,3,3,-2,-4,-4,-3,0
1558433893809574,-1,2,4,-1,-3,-1,1,-2
1558433893809574,-5,-6,-5,-4,-2,-1,-2,0
1558433893825529,0,-2,-1,0,-1,1,-1,-2
1558433893825529,0,3,-3,2,2,2,1,1
1558433893825529,0,1,4,-1,1,0,-3,1
1558433893825529,-2,-3,-3,-5,-7,-4,-4,-3
1558433893840865,-3,2,2,-1,-3,-1,-1,-2
1558433893840865,5,2,-3,2,2,7,4,1
1558433893847823,-10,-6,1,2,3,3,0,1
1558433893847823,1,0,0,-3,-4,-3,-3,-4
1558433893862431,-3,-6,-4,-3,-8,-4,-3,-2
1558433893862431,0,5,4,-4,-3,-8,-4,-3
