timestamp,x,y,z
1558433792548138,0.243164,-0.925781,0.321777
1558433792564096,0.240723,-0.929688,0.330566
1558433792587037,0.244141,-0.935547,0.324707
1558433792608975,0.244141,-0.924805,0.322754
1558433792623934,0.243652,-0.926758,0.319336
1558433792647869,0.241699,-0.929688,0.324219
1558433792668821,0.242188,-0.929688,0.320313
1558433792684773,0.240723,-0.930664,0.322266
1558433792707723,0.242188,-0.930176,0.320801
1558433792728665,0.240234,-0.929688,0.320313
1558433792744625,0.243652,-0.930176,0.314453
1558433792767551,0.244629,-0.932617,0.322754
1558433792788494,0.243652,-0.93457,0.322266
1558433792804452,0.23877,-0.931641,0.322266
1558433792827390,0.24707,-0.925781,0.313965
1558433792848347,0.246094,-0.927246,0.324707
1558433792871300,0.245605,-0.930664,0.321289
1558433792887230,0.240234,-0.936035,0.322266
1558433792908175,0.246582,-0.937988,0.320313
1558433792931117,0.249512,-0.927246,0.319824
1558433792947075,0.248535,-0.92627,0.317383
1558433792976117,0.249023,-0.930176,0.323242
1558433792998937,0.247559,-0.928223,0.321777
1558433793007912,0.244629,-0.929199,0.320801
1558433793028853,0.248047,-0.933594,0.319336
1558433793050823,0.25,-0.926758,0.311523
1558433793066750,0.249512,-0.926758,0.323242
1558433793088692,0.25,-0.935547,0.320313
1558433793111823,0.248047,-0.931152,0.320313
1558433793126740,0.251465,-0.928711,0.322754
1558433793149714,0.250488,-0.929199,0.31543
1558433793178748,0.248047,-0.927246,0.319336
1558433793186648,0.251465,-0.926758,0.310059
1558433793208593,0.253906,-0.929199,0.313477
1558433793231316,0.251953,-0.926758,0.319824
1558433793247272,0.255859,-0.92627,0.320313
1558433793276191,0.253418,-0.932129,0.319336
1558433793291181,0.251465,-0.930664,0.316895
1558433793307143,0.254883,-0.932617,0.316895
1558433793330045,0.256348,-0.927734,0.319336
1558433793351341,0.255371,-0.923828,0.321777
1558433793374929,0.25,-0.925781,0.318848
1558433793389886,0.257324,-0.930664,0.312988
1558433793411841,0.256836,-0.929688,0.311035
1558433793426801,0.259277,-0.926758,0.30957
1558433793450728,0.260254,-0.927734,0.312012
1558433793478959,0.256348,-0.92627,0.312012
1558433793486630,0.250488,-0.927246,0.317383
1558433793509566,0.254395,-0.928711,0.321777
1558433793530509,0.254883,-0.928223,0.313965
1558433793546466,0.256348,-0.925781,0.3125
1558433793570580,0.255371,-0.934082,0.315918
1558433793591401,0.258301,-0.92627,0.310059
1558433793613294,0.254395,-0.925781,0.31543
1558433793630244,0.250977,-0.930664,0.312988
1558433793651367,0.255859,-0.929688,0.314453
1558433793667145,0.257324,-0.928223,0.310547
1558433793690083,0.259766,-0.927734,0.312012
1558433793711054,0.260254,-0.929199,0.312012
1558433793726984,0.260742,-0.928711,0.317383
1558433793749926,0.260742,-0.922363,0.314941
1558433793771895,0.261719,-0.927734,0.316406
1558433793786824,0.257324,-0.925781,0.323242
1558433793810019,0.257813,-0.929688,0.319824
1558433793830706,0.256348,-0.925293,0.316895
1558433793846679,0.256836,-0.926758,0.319824
1558433793869821,0.26123,-0.925293,0.317871
1558433793891555,0.259277,-0.931641,0.318848
1558433793906729,0.256836,-0.928711,0.322754
1558433793929443,0.260254,-0.929199,0.322754
1558433793951681,0.260742,-0.926758,0.317383
1558433793966648,0.258301,-0.925781,0.320801
1558433793989288,0.259277,-0.925781,0.321777
1558433794011475,0.26123,-0.92041,0.328125
1558433794027184,0.258789,-0.925293,0.321289
1558433794049128,0.257324,-0.922363,0.318848
1558433794072072,0.260254,-0.922363,0.313965
1558433794087022,0.256836,-0.927246,0.316895
1558433794109253,0.253906,-0.92627,0.321289
1558433794130906,0.256836,-0.916504,0.316406
1558433794153950,0.256836,-0.916504,0.320313
1558433794168916,0.26123,-0.92627,0.319336
1558433794192749,0.260254,-0.922852,0.317871
1558433794206702,0.257813,-0.92627,0.32373
1558433794229642,0.255859,-0.924805,0.318359
1558433794252579,0.257813,-0.924316,0.327148
1558433794266751,0.263184,-0.924805,0.319336
1558433794297459,0.258789,-0.926758,0.324707
1558433794312426,0.260742,-0.924316,0.323242
1558433794326385,0.253418,-0.92041,0.328125
1558433794349320,0.254883,-0.922852,0.32373
1558433794372281,0.251465,-0.929688,0.32666
1558433794387220,0.255371,-0.924316,0.329102
1558433794409166,0.255371,-0.92334,0.323242
1558433794432099,0.256836,-0.92334,0.325195
1558433794447059,0.254395,-0.926758,0.320801
1558433794469002,0.256836,-0.926758,0.327637
1558433794492945,0.257324,-0.928223,0.319336
1558433794506900,0.254883,-0.927246,0.325195
1558433794529033,0.256348,-0.924316,0.324707
1558433794552778,0.255371,-0.92334,0.320801
1558433794566738,0.254883,-0.929199,0.319336
1558433794590015,0.252441,-0.921875,0.320801
1558433794612616,0.255371,-0.922852,0.32666
1558433794626867,0.257813,-0.924805,0.324707
1558433794649517,0.255859,-0.927734,0.321289
1558433794672466,0.25293,-0.925781,0.324707
1558433794693705,0.250488,-0.924316,0.320313
1558433794709361,0.255859,-0.923828,0.321777
1558433794732294,0.253418,-0.927246,0.323242
1558433794753240,0.254395,-0.927246,0.323242
1558433794769195,0.254883,-0.919434,0.322266
1558433794792133,0.25293,-0.931641,0.325195
1558433794813087,0.256836,-0.930176,0.320801
1558433794829295,0.250977,-0.925293,0.322266
1558433794852331,0.252441,-0.922363,0.326172
1558433794874229,0.256348,-0.92627,0.322266
1558433794889116,0.252441,-0.924805,0.323242
1558433794912825,0.250977,-0.926758,0.319824
1558433794933767,0.252441,-0.921875,0.320801
1558433794949716,0.250488,-0.924805,0.320313
1558433794971656,0.255859,-0.930176,0.317871
1558433794993597,0.257813,-0.926758,0.326172
1558433795009555,0.255859,-0.927246,0.324707
1558433795031632,0.255859,-0.924316,0.327637
1558433795053675,0.254883,-0.928711,0.320313
1558433795069398,0.254883,-0.927734,0.316406
1558433795091559,0.253906,-0.920898,0.319336
1558433795113276,0.251465,-0.92334,0.324219
1558433795129235,0.255859,-0.928223,0.325684
1558433795151179,0.253418,-0.927246,0.321289
1558433795175112,0.25293,-0.923828,0.323242
1558433795196055,0.253906,-0.925781,0.321777
1558433795212011,0.254395,-0.924805,0.325684
1558433795234951,0.254395,-0.925781,0.315918
1558433795249911,0.258789,-0.92334,0.321777
1558433795271853,0.258301,-0.923828,0.319336
1558433795294789,0.255859,-0.926758,0.323242
1558433795308751,0.255371,-0.929199,0.321289
1558433795331691,0.257324,-0.926758,0.315918
1558433795354630,0.253906,-0.923828,0.319824
1558433795369589,0.254883,-0.928223,0.31543
1558433795391530,0.258301,-0.931641,0.318359
1558433795414469,0.260254,-0.921387,0.316895
1558433795429429,0.259277,-0.92627,0.31543
1558433795451370,0.260254,-0.926758,0.3125
1558433795475306,0.258789,-0.922852,0.312988
1558433795489269,0.256836,-0.930664,0.314453
1558433795511210,0.260254,-0.925781,0.316895
1558433795535147,0.262207,-0.923828,0.318848
1558433795549108,0.260742,-0.927734,0.312012
1558433795572085,0.256348,-0.92627,0.316406
1558433795602964,0.261719,-0.92627,0.316895
1558433795608948,0.260742,-0.923828,0.317871
1558433795631887,0.255859,-0.92334,0.315918
1558433795654827,0.258301,-0.927734,0.316895
1558433795675769,0.259277,-0.927734,0.314453
1558433795691730,0.261719,-0.929688,0.311523
1558433795722648,0.257324,-0.929688,0.307129
1558433795735610,0.256348,-0.924805,0.315918
1558433795751566,0.259766,-0.932617,0.31543
1558433795774541,0.258301,-0.928711,0.312988
1558433795796449,0.257813,-0.936523,0.316895
1558433795811407,0.260742,-0.930176,0.30957
1558433795834348,0.257324,-0.922363,0.314453
1558433795856313,0.258301,-0.933105,0.309082
1558433795871281,0.257324,-0.926758,0.312988
1558433795894186,0.259277,-0.925781,0.313965
1558433795916161,0.253906,-0.928223,0.307617
1558433795932085,0.26123,-0.92627,0.306152
1558433795954025,0.263672,-0.929688,0.315918
1558433795975967,0.262207,-0.92627,0.312988
1558433795991924,0.260254,-0.924805,0.313965
1558433796013866,0.257324,-0.931152,0.307617
1558433796036840,0.256836,-0.930176,0.303711
1558433796051765,0.265137,-0.930176,0.307617
1558433796074154,0.259766,-0.926758,0.306152
1558433796098641,0.254395,-0.936035,0.317871
1558433796111606,0.260742,-0.933594,0.309082
1558433796134571,0.265625,-0.932617,0.309082
1558433796157485,0.262207,-0.925293,0.311035
1558433796171444,0.259766,-0.932129,0.316406
1558433796194382,0.260254,-0.930176,0.312988
1558433796217322,0.265137,-0.930664,0.308594
1558433796231342,0.265137,-0.931152,0.312988
1558433796254224,0.259277,-0.928223,0.307617
1558433796277161,0.26123,-0.929199,0.314453
1558433796291123,0.263184,-0.927246,0.30957
1558433796314062,0.262695,-0.92627,0.306641
1558433796337011,0.266113,-0.925293,0.311523
1558433796351963,0.263672,-0.927734,0.305176
1558433796373902,0.264648,-0.930176,0.307129
1558433796397845,0.262695,-0.929199,0.303711
1558433796411803,0.265137,-0.924805,0.303223
1558433796433743,0.259766,-0.929688,0.307617
1558433796457688,0.255371,-0.935059,0.303711
1558433796471641,0.256836,-0.937988,0.304199
1558433796494580,0.260742,-0.929199,0.311035
1558433796517519,0.259277,-0.929688,0.308594
1558433796531481,0.261719,-0.937012,0.310547
1558433796554421,0.260254,-0.931641,0.307129
1558433796577359,0.265625,-0.931641,0.314941
1558433796600298,0.270508,-0.928223,0.319336
1558433796614267,0.274414,-0.927734,0.30957
1558433796637200,0.303223,-0.92334,0.310059
1558433796658145,0.349121,-0.915527,0.316895
1558433796674099,0.365723,-0.902832,0.314941
1558433796705019,0.359375,-0.887695,0.317871
1558433796718985,0.349121,-0.884277,0.322266
1558433796733939,0.333008,-0.890137,0.315918
1558433796756879,0.307129,-0.890625,0.306152
1558433796778820,0.294434,-0.903809,0.312012
1558433796793780,0.285645,-0.908691,0.307129
1558433796816718,0.27832,-0.912598,0.306641
1558433796838661,0.272949,-0.924805,0.290039
1558433796860602,0.263184,-0.946289,0.291992
1558433796876558,0.26123,-0.944336,0.289063
1558433796898500,0.263672,-0.93457,0.29834
1558433796914457,0.268066,-0.930664,0.300293
1558433796936401,0.269043,-0.94873,0.302734
1558433796958339,0.265625,-0.959961,0.300781
1558433796974297,0.261719,-0.952148,0.304199
1558433796996239,0.270996,-0.933594,0.312988
1558433797020175,0.287109,-0.925293,0.309082
1558433797034136,0.294922,-0.930176,0.306152
1558433797057083,0.29248,-0.94043,0.304688
1558433797080015,0.279785,-0.9375,0.293457
1558433797093979,0.276855,-0.924805,0.297852
1558433797116917,0.285645,-0.918457,0.294434
1558433797139861,0.291504,-0.92334,0.293945
1558433797153820,0.287598,-0.930176,0.288574
1558433797176754,0.273926,-0.940918,0.283203
1558433797199694,0.258789,-0.938965,0.272461
1558433797214659,0.257324,-0.925781,0.272949
1558433797236595,0.26416,-0.92041,0.277832
1558433797259532,0.263672,-0.919434,0.276855
1558433797274493,0.266113,-0.925781,0.282715
1558433797296438,0.273926,-0.928223,0.281738
1558433797319373,0.276367,-0.928711,0.293457
1558433797334335,0.279785,-0.934082,0.288086
1558433797356275,0.280273,-0.935547,0.283691
1558433797380211,0.276367,-0.931641,0.287598
1558433797401160,0.266113,-0.942871,0.29248
1558433797416115,0.269531,-0.943359,0.280273
1558433797440050,0.282715,-0.942383,0.266602
1558433797454014,0.29248,-0.933594,0.264648
1558433797476952,0.29541,-0.93457,0.257813
1558433797499894,0.307129,-0.928711,0.25293
1558433797520836,0.307617,-0.92041,0.246582
1558433797536792,0.312988,-0.915039,0.248047
1558433797559730,0.309082,-0.919922,0.246094
1558433797581674,0.310059,-0.928223,0.24707
1558433797596634,0.313477,-0.929199,0.246582
1558433797619571,0.314941,-0.927734,0.249512
1558433797640514,0.317871,-0.933594,0.253418
1558433797656472,0.322754,-0.932129,0.249512
1558433797679413,0.324219,-0.935547,0.257813
1558433797701351,0.32373,-0.936523,0.256348
1558433797716326,0.325684,-0.950195,0.249512
1558433797739251,0.325684,-0.946777,0.239258
