timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433859034263,2,-1,7,2,-5,-2,3,2
1558433859040249,8,7,5,2,0,2,2,1
1558433859040249,-12,-17,-1,0,0,1,-1,-5
1558433859065181,0,-2,-19,-11,-9,-13,-7,-4
1558433859065181,3,3,9,-3,-4,-4,-6,-2
1558433859066178,1,-3,-6,0,1,4,2,3
1558433859066178,4,5,14,7,12,10,7,4
1558433859074464,-2,-4,-12,3,6,5,3,1
1558433859074464,-12,-11,-3,-3,-8,-6,-2,1
1558433859078145,-5,0,-3,-8,-7,-4,-3,-10
1558433859078145,0,2,1,-3,-9,-6,-2,-2
1558433859094102,-4,-9,-1,-1,-3,-1,-1,0
1558433859094102,4,8,4,2,0,1,0,1
1558433859101084,0,-4,-1,2,1,2,-1,2
1558433859101084,-4,-10,-7,-3,-3,-3,-4,-5
1558433859117041,6,15,4,-1,-2,-2,-2,0
1558433859117041,7,3,1,0,6,0,3,0
1558433859123024,-9,-5,-8,-2,0,0,1,-3
1558433859123024,-2,1,-1,-3,-5,-4,-2,-3
1558433859132001,1,-2,-2,-1,0,1,0,0
1558433859132001,0,4,-1,1,-3,-1,-3,-1
1558433859137984,4,-3,5,8,7,1,-1,3
1558433859137984,-6,-5,-3,-4,-2,2,0,0
1558433859154941,-1,-5,8,-2,-7,-4,-3,-4
1558433859154941,-4,-2,-18,-13,-6,-4,1,-5
1558433859160924,9,13,5,5,14,11,7,5
1558433859160924,-1,-3,0,1,-2,-2,-2,-1
1558433859175885,1,5,3,1,2,1,1,3
1558433859175885,-2,-2,3,1,1,-1,-1,0
1558433859182865,-1,0,4,2,-2,-2,1,2
1558433859182865,8,9,-1,-1,-2,-5,-1,0
1558433859191841,2,-1,-1,-1,5,4,-2,0
1558433859191841,-3,-5,14,5,-1,-1,-1,-3
1558433859197825,1,0,-15,-7,-3,-4,-2,-1
1558433859197825,-3,-4,-12,-5,-2,-3,-3,-1
1558433859214781,-4,-5,-8,-6,-9,-5,-4,-2
1558433859214781,-11,-11,-5,0,-6,-6,-5,-5
1558433859220764,4,13,14,2,-1,-1,-3,1
1558433859220764,-1,-6,-2,1,12,10,7,2
1558433859235724,-9,-12,-3,0,-2,-4,-3,-2
1558433859235724,9,5,7,4,6,3,2,5
1558433859242705,-2,-2,-15,-12,-10,-7,-4,-6
1558433859242705,-1,3,2,-1,-1,-4,-4,0
1558433859251680,-1,3,-7,-1,2,1,0,1
1558433859251680,0,0,9,4,4,5,1,2
1558433859258662,-2,-6,1,0,-4,-5,-3,-1
1558433859258662,7,15,1,0,2,4,2,0
1558433859274619,-13,-26,7,4,3,2,2,-1
1558433859274619,-5,4,-10,-7,-4,-7,-2,-5
1558433859280603,-1,2,-6,-1,-1,3,3,1
1558433859280603,-4,-9,-1,-1,0,2,3,-1
1558433859295564,5,9,-4,0,1,1,-1,1
1558433859295564,3,-1,3,1,-3,-2,-5,1
1558433859303542,-2,-4,0,2,0,0,1,-1
1558433859303542,-1,3,4,3,0,0,0,0
1558433859312519,13,24,16,3,-2,1,0,3
1558433859312519,-12,-4,6,3,4,5,4,-3
1558433859318502,-16,-38,-33,-15,-13,-7,-9,-7
1558433859318502,1,0,2,-3,-7,-3,-6,-2
1558433859342438,-2,2,-1,-2,-1,-1,-2,1
1558433859342438,4,2,-14,-12,-9,-2,-1,-2
1558433859343435,5,11,21,11,9,4,3,3
1558433859343435,-5,-9,-12,-3,1,-3,0,-1
1558433859357398,-3,2,-4,0,4,0,1,-1
1558433859357398,4,5,8,5,0,1,1,1
1558433859363382,-3,0,-5,-2,-3,-1,-3,-2
1558433859363382,-6,-7,3,-2,-7,-7,-5,-3
1558433859372362,-4,-14,-5,0,-5,-7,-5,-2
1558433859372362,6,4,-11,-2,-7,-2,-3,-2
1558433859378341,-4,-4,-13,-13,-6,-5,1,-6
1558433859378341,3,6,5,3,2,2,4,1
1558433859394299,-2,0,1,0,5,6,6,1
1558433859394299,-5,-13,0,5,3,-1,-1,-1
1558433859400284,9,13,12,8,1,-2,-5,0
1558433859400284,-1,2,-2,-2,-5,-5,-3,-1
1558433859417239,2,3,-7,-7,-8,-11,-3,-1
1558433859417239,1,0,-1,-1,-1,-2,-3,0
1558433859423223,-6,1,13,8,3,6,-3,0
1558433859423223,3,1,-2,3,5,4,-2,0
1558433859432197,-7,-6,-15,-4,3,1,-1,-2
1558433859432197,3,-3,-16,-8,3,3,-1,2
1558433859445166,-1,-3,-1,-5,-8,-5,-3,-3
1558433859445166,-3,-8,-2,-2,-6,-5,-4,-1
1558433859454139,3,3,4,1,-2,0,-5,-2
1558433859454139,1,0,5,2,4,0,1,0
1558433859468102,3,4,6,4,2,0,2,2
1558433859468102,3,4,-1,-1,-1,-1,-1,0
1558433859477078,0,5,-1,-2,-2,-3,-3,-4
1558433859477078,-1,-5,2,0,-5,-4,0,2
1558433859483062,-20,-28,-3,1,4,1,0,-2
1558433859483062,1,1,-15,-8,-3,-2,-1,-2
1558433859492038,-2,2,-5,-4,-5,0,1,-3
1558433859492038,0,2,9,0,-2,-4,-4,-3
1558433859506001,13,11,-1,-2,-1,-2,0,3
1558433859506001,-14,-12,-2,1,4,2,5,-1
1558433859514977,-5,-5,3,0,4,3,1,0
1558433859514977,-1,-1,-7,0,-1,-1,-2,-3
1558433859520966,9,16,10,2,0,3,2,0
1558433859520966,-4,-10,8,6,1,-2,-3,-5
1558433859536918,-5,-5,-20,-15,-10,-9,-3,-4
1558433859536918,2,0,0,0,-2,-1,1,-1
1558433859542902,-9,-5,-2,-2,0,-3,4,0
1558433859542902,3,2,-4,-2,8,6,2,2
1558433859551878,-2,-5,3,4,1,1,-3,-1
1558433859551878,0,2,-2,-1,-5,-5,-2,-2
1558433859565840,-2,-6,-4,-1,-5,-5,-8,-1
1558433859565840,1,3,8,5,3,7,-1,0
1558433859574817,4,8,1,0,3,2,1,-1
1558433859574817,6,10,-4,-4,-4,-5,-3,-4
1558433859580799,-10,-20,-12,-4,-4,-1,0,-2
1558433859580799,0,2,2,-3,0,-4,0,-1
1558433859596757,-7,-16,0,1,-2,1,2,-1
1558433859596757,2,6,-4,-3,0,0,-2,1
1558433859602742,11,14,5,-1,-3,0,-1,-1
1558433859602742,-4,-4,2,-4,-8,-6,-4,-2
1558433859611718,0,-7,-15,-6,-3,-3,-2,-3
1558433859611718,-2,8,11,6,5,1,2,2
1558433859625681,-10,-5,-7,0,1,0,-4,-4
1558433859625681,-3,-4,0,-3,-5,-3,-6,-2
1558433859634657,2,3,3,2,-4,-5,-4,-1
1558433859634657,-5,-6,6,6,5,4,-1,0
1558433859640642,3,5,-6,-5,3,-1,0,-2
1558433859640642,1,-9,-2,1,3,3,2,1
1558433859656599,-18,-16,-6,-2,-3,-1,-1,-3
1558433859656599,-5,-20,-14,-9,-9,-7,-3,-6
1558433859662582,0,1,2,1,-4,0,-1,-2
1558433859662582,5,5,1,0,-5,-1,-2,-4
1558433859672555,4,8,7,1,-2,-2,0,-2
1558433859672555,-3,-1,4,-3,-4,-5,-4,-1
1558433859685519,2,1,-1,2,1,-4,1,2
1558433859685519,4,14,10,9,14,6,5,5
1558433859694496,8,2,3,1,7,5,2,8
1558433859694496,-15,-17,-6,-1,-1,4,1,-4
1558433859700479,1,6,8,4,-4,-3,-4,-5
1558433859700479,-1,-11,-30,-21,-17,-14,-9,-8
1558433859717435,-1,3,10,4,5,0,0,1
1558433859717435,10,8,1,-2,2,4,1,3
1558433859723418,1,2,11,5,5,5,4,3
1558433859723418,-4,-2,5,5,-2,-4,-2,-3
1558433859738380,2,3,-1,-2,-6,-6,-5,-3
1558433859738380,-3,-1,-2,-3,0,3,-1,2
1558433859745359,-1,-6,-2,-1,0,-1,-5,-1
1558433859745359,5,13,-4,-1,6,3,1,0
1558433859761317,-6,-15,-7,-3,-3,-5,-1,-3
1558433859761317,-1,0,0,-2,-6,-7,0,-4
1558433859762342,0,-1,-1,-2,-4,-1,-3,-3
1558433859762342,-4,-7,-1,-3,-1,-2,-1,-3
1558433859777274,5,21,13,5,2,0,3,1
1558433859777274,0,-2,-4,0,7,5,4,4
1558433859783293,8,-4,-13,-6,-5,-1,-4,0
1558433859783293,-24,-24,-22,-13,-16,-9,-10,-6
1558433859798220,-2,-2,5,0,1,2,-3,-1
1558433859798220,8,11,9,4,1,2,4,0
1558433859805203,9,16,10,2,-4,-6,-1,-1
1558433859805203,0,0,4,1,-6,-2,-4,-2
1558433859821156,-1,-7,-5,0,1,3,2,3
1558433859821156,-1,2,3,2,6,4,0,-2
1558433859822157,-5,-3,-4,-2,3,-3,0,2
1558433859822157,-1,-1,1,0,-3,-2,1,1
1558433859837113,-7,-12,-8,-6,-6,-3,-4,-4
1558433859837113,-1,-1,-2,0,-1,0,-2,-1
1558433859843132,-2,-3,-1,-3,-6,-2,-4,-4
1558433859843132,0,3,-4,-4,-6,-5,-3,-3
1558433859858059,8,5,3,4,4,0,4,4
1558433859858059,-2,-1,-3,0,-2,-4,-3,-2
1558433859866036,4,12,11,4,10,7,3,1
1558433859866036,22,24,20,7,8,8,6,6
1558433859880997,-22,-41,-48,-22,-17,-13,-8,-7
1558433859880997,-3,-16,-6,-5,-4,-5,-4,-2
1558433859881995,-13,-4,0,-1,-3,1,0,-3
1558433859881995,7,11,4,2,7,2,0,2
1558433859896955,16,26,19,10,10,5,3,4
1558433859896955,-7,-10,-12,-7,-9,-7,-6,-5
1558433859902937,-1,-4,3,1,-1,1,1,0
1558433859902937,-5,-6,-3,-2,0,0,2,-2
1558433859917899,-3,0,4,1,-4,-6,-2,-3
1558433859917899,-1,2,-5,-3,-1,1,-1,1
1558433859925911,-2,-12,-2,0,-2,-3,-3,0
1558433859925911,-11,-9,-4,0,-5,-1,0,-3
1558433859940871,-2,2,6,4,0,2,3,2
1558433859940871,13,21,12,6,13,9,4,3
1558433859941833,5,15,2,1,7,4,1,1
1558433859941833,-14,-25,-33,-17,-10,-3,-7,-4
1558433859956802,-14,-27,-4,-6,-10,-2,-6,-6
1558433859956802,1,-2,-3,-1,-8,-6,-2,-2
1558433859971770,-9,-10,0,1,3,-1,-1,-1
1558433859971770,3,10,8,3,2,-2,2,3
1558433859977737,9,19,5,3,10,6,4,2
1558433859977737,-2,-12,3,6,2,3,1,2
1558433859985716,1,6,0,0,-4,-4,-1,-2
1558433859985716,-2,-8,-11,-9,-8,-7,-7,-7
1558433860001674,1,-4,-1,1,-4,-4,-3,-4
1558433860001674,-13,-3,-7,-8,-4,-5,-1,-3
1558433860001674,1,-1,-7,-4,0,3,4,-1
1558433860001674,-2,-1,4,2,-1,-1,1,-1
1558433860016633,-1,0,2,1,-4,-6,-1,-1
1558433860016633,-1,4,-2,2,8,3,4,1
1558433860023616,1,-2,-7,0,7,1,0,2
1558433860023616,-6,-8,-4,0,-1,0,-1,-1
1558433860038575,14,16,6,3,4,0,0,0
1558433860038575,3,3,0,-3,-7,-6,-7,-3
1558433860045556,-5,-13,-9,-8,-8,-4,0,1
1558433860045556,4,8,5,2,-1,-4,1,-2
1558433860061514,-1,-2,-1,-5,-7,0,0,-2
1558433860061514,2,-8,1,4,5,4,5,-1
1558433860061514,8,10,11,3,8,2,1,-1
1558433860061514,-12,-18,-18,-9,-4,-2,-4,-2
1558433860077471,-10,-8,0,-4,-2,-3,-3,-2
1558433860077471,-1,0,-16,-9,-8,-8,-5,-3
1558433860083456,-5,-15,-1,-1,-3,-2,-5,-5
1558433860083456,15,13,16,7,5,2,2,3
1558433860098415,-8,-8,-5,-2,6,3,2,0
1558433860098415,-2,2,2,2,-1,0,-1,-1
1558433860105398,-2,-9,-3,-2,-6,-5,-1,0
1558433860105398,-1,1,3,3,4,2,1,1
1558433860121354,5,6,-4,-2,-3,-4,-2,-1
1558433860121354,-15,-7,1,-2,-3,2,-1,-2
1558433860122352,0,4,0,1,-3,-2,-2,-2
1558433860122352,-5,-14,-3,-2,-6,-8,-7,-3
1558433860137312,0,6,-2,-2,-4,-2,-3,0
1558433860137312,8,-5,0,3,12,8,3,1
1558433860143295,-15,6,-4,1,4,4,2,-2
1558433860143295,-2,-3,-4,-6,-2,0,-2,0
1558433860158255,-1,-5,-5,-3,-6,-4,-4,-2
1558433860158255,-2,1,3,-3,-12,-8,-4,0
1558433860165237,3,-2,-4,2,6,8,4,0
1558433860165237,5,1,10,7,12,8,3,1
1558433860181196,3,5,-3,-4,-6,-5,-3,-4
1558433860181196,-7,3,2,0,-2,-2,-5,-4
1558433860182192,0,-8,5,-2,-4,-5,-1,1
1558433860182192,0,-1,0,0,0,2,1,-3
1558433860197153,-12,-16,-2,1,8,5,-4,-5
1558433860197153,-4,-15,1,-7,-7,-7,-7,-1
1558433860203136,0,4,-21,-12,-15,-9,-5,-5
1558433860203136,-1,1,0,-2,-1,-3,-2,-2
1558433860218094,4,3,-1,0,3,3,4,0
1558433860218094,11,11,10,6,8,4,4,1
1558433860226074,-9,-9,-4,-1,-6,0,-3,1
1558433860226074,-1,4,7,1,-5,-7,-4,-1
1558433860241033,1,6,-3,-3,-2,-1,-4,-4
1558433860241033,-5,-14,-16,-6,3,2,0,-2
1558433860242032,9,8,4,1,1,0,0,1
1558433860242032,-2,-2,1,-1,-3,-4,1,0
1558433860256991,-3,-3,9,6,2,-2,0,3
1558433860256991,2,9,-9,-6,-4,-2,-4,-1
1558433860262975,-7,-18,1,0,1,0,-3,-2
1558433860262975,3,8,7,4,1,4,3,1
1558433860277934,5,7,0,-4,-1,-1,-2,-1
1558433860277934,2,1,-13,-7,-8,-5,-4,-3
1558433860285913,-11,-13,2,2,1,0,0,-2
1558433860285913,6,10,-5,-5,-2,-3,0,1
1558433860300873,-2,0,9,5,1,1,4,1
1558433860300873,7,9,6,5,10,8,3,1
1558433860301871,-19,-4,0,-3,-4,-3,0,-2
1558433860301871,-2,-7,-10,-4,-5,-3,-5,-5
1558433860316831,-3,-3,-11,-5,-7,-3,-3,0
1558433860316831,-2,2,3,-2,-4,-5,-4,0
1558433860322816,4,1,-9,-6,-1,1,-2,0
1558433860322816,-9,-10,4,1,1,5,3,0
1558433860337774,0,7,1,-1,-1,-5,0,0
1558433860337774,5,6,9,6,6,2,3,3
1558433860345753,2,1,2,-1,2,-2,-3,-3
1558433860345753,-9,-19,-23,-9,-12,-6,-7,-7
1558433860361711,1,0,3,0,1,4,0,0
1558433860361711,-6,-8,-7,-1,-1,-2,-3,-1
1558433860361711,12,15,11,6,5,3,2,1
1558433860361711,0,4,3,0,4,0,0,6
1558433860376671,-7,-14,-1,0,-6,-4,-6,-5
1558433860376671,1,4,17,9,0,0,4,2
1558433860382654,21,13,-2,0,0,-1,0,1
1558433860382654,-33,-30,-26,-14,-7,-5,-4,-9
1558433860397614,9,12,1,-2,3,1,0,2
1558433860397614,-10,-13,-6,-4,-5,-6,-6,-3
1558433860405595,7,6,8,4,0,-5,2,3
1558433860405595,13,18,16,12,1,-2,4,3
1558433860420553,-2,-2,2,-2,3,5,3,0
1558433860420553,-3,-6,-12,-5,-1,-2,-3,-4
1558433860428532,-6,-6,-2,-3,-7,0,-4,-2
1558433860428532,3,7,0,-2,-6,-5,-5,-2
1558433860436510,-9,-12,-8,-3,-3,-5,-4,-2
1558433860436510,5,7,16,10,15,14,10,2
1558433860443492,-3,-6,-24,-11,-5,-4,0,-2
1558433860443492,0,5,2,0,2,4,1,0
1558433860458452,5,6,2,-1,-4,-3,-5,-3
1558433860458452,-6,-7,-2,-3,-7,-6,-3,-3
1558433860465433,2,5,6,1,0,1,0,3
1558433860465433,0,3,3,1,3,3,0,-1
1558433860480394,-10,-22,-9,0,5,0,4,5
1558433860480394,-18,-17,-11,-7,-3,-4,-2,-6
1558433860488372,-5,-3,1,1,-2,0,-2,-4
1558433860488372,15,17,2,0,4,3,3,4
1558433860497349,-1,4,12,6,2,2,-1,-2
1558433860497349,-2,-6,-15,-8,-8,-6,-5,-3
1558433860503331,-1,3,-3,-4,-4,-5,-6,-3
1558433860503331,0,-2,-1,-5,-5,-2,-3,-2
1558433860518291,-6,-7,-5,0,0,0,0,0
1558433860518291,10,11,12,3,-2,-2,1,1
1558433860525273,-3,-6,-7,-1,2,2,1,-3
1558433860525273,-1,0,-6,-2,4,1,0,-1
1558433860540233,-3,-9,-4,-2,0,0,0,-2
1558433860540233,-3,4,1,-3,-10,-5,-5,-2
1558433860548212,0,0,-2,-1,-1,-1,-2,0
1558433860548212,2,3,7,4,1,2,-1,-3
1558433860564170,1,7,-2,-6,-10,-4,-8,-3
1558433860564170,-11,-4,0,1,-3,-4,-3,1
1558433860564170,-2,-5,-11,-2,9,2,2,3
1558433860564170,3,2,-1,0,4,-1,-4,-1
1558433860578133,2,1,3,0,-2,-3,-2,-2
1558433860578133,7,3,-5,-5,-2,3,1,0
1558433860585148,-9,-8,-5,-7,-8,-3,-2,-3
1558433860585148,2,1,1,1,1,-1,2,1
1558433860601072,-4,-9,-3,-1,1,0,0,-4
1558433860601072,3,5,-5,-3,-8,-8,-4,-3
1558433860608087,-2,-7,3,-2,-7,-6,-5,-2
1558433860608087,-2,-3,0,3,3,4,-2,0
1558433860624009,5,19,5,5,10,7,6,7
1558433860624009,1,-3,5,3,9,7,2,2
1558433860624009,-9,-14,-11,-3,-4,-3,-1,-2
1558433860624009,-14,-5,4,-3,-5,-6,-4,-5
1558433860637971,5,3,-12,-7,-4,0,-2,-3
1558433860637971,-1,-6,-1,-2,0,-3,0,-3
1558433860645951,14,17,8,3,0,-1,-1,2
1558433860645951,-12,-15,-3,-2,-7,-5,-5,-4
1558433860660910,-1,-1,5,4,0,2,0,0
1558433860660910,1,-1,-3,3,8,5,4,-1
1558433860667893,0,0,-6,-3,-5,1,-1,0
1558433860667893,3,6,2,1,-1,0,1,1
1558433860683876,-1,-5,-8,-5,-4,-4,-1,0
1558433860683876,2,3,4,0,-5,-3,-5,-1
1558433860684847,-5,-3,4,5,6,2,0,0
1558433860684847,-2,-3,1,1,3,2,-1,-3
1558433860697813,8,10,7,3,1,2,0,-2
1558433860697813,-3,-13,-21,-9,-9,-7,-3,-3
1558433860705790,2,10,4,-3,-6,-3,-1,-3
1558433860705790,1,1,-8,-3,0,-2,-3,1
1558433860720751,2,-4,1,-1,-1,0,-2,0
1558433860720751,-2,6,10,6,15,12,4,0
1558433860727733,2,6,3,3,3,2,2,-1
1558433860727733,-1,-1,-1,-1,-10,-8,-1,0
1558433860743688,0,5,-6,-5,-2,-1,-1,-1
1558433860743688,-3,-2,-8,-5,-10,-10,-6,-1
1558433860751667,0,2,-9,-3,-2,-2,-1,-2
1558433860751667,5,8,8,2,4,1,-2,-2
1558433860757652,-26,-32,0,-1,0,-2,-2,-2
1558433860757652,-2,1,1,2,0,2,-1,-1
1558433860765629,-4,-14,-6,-6,-1,0,0,-2
1558433860765629,7,8,1,0,2,1,2,1
1558433860780591,3,-3,-6,-2,-3,-2,-2,-2
1558433860780591,-3,-3,10,4,-3,-3,-4,-3
1558433860788573,3,0,-1,2,0,-1,0,1
1558433860788573,-7,-12,-15,-8,-2,1,1,0
1558433860804308,-2,4,-6,-3,1,0,-2,-3
1558433860804308,-1,-2,3,-2,-5,-5,-4,-1
1558433860804954,1,-7,11,5,8,4,3,1
1558433860804954,3,-5,2,2,1,1,-2,0
1558433860818270,11,14,2,0,-1,-1,1,-1
1558433860818270,-4,-2,-4,-5,-2,-5,0,1
1558433860826086,-10,-12,-2,-2,-8,-4,-3,-5
1558433860826086,-2,-8,-2,1,-3,-1,1,2
1558433860840859,-3,-5,-6,-6,-5,-6,-5,-1
1558433860840859,8,14,3,4,8,8,-1,-1
1558433860848868,-5,-1,-1,-3,0,-1,-4,-2
1558433860848868,1,1,3,-1,-5,-3,-1,1
1558433860863798,-2,3,4,2,-7,-3,-3,-5
1558433860863798,1,-5,-1,0,-2,-2,0,0
1558433860864799,-1,6,7,4,7,5,3,1
1558433860864799,-3,-10,-13,-4,-1,3,2,-2
1558433860877760,-4,-4,-10,-4,-1,0,-2,-1
1558433860877760,-2,-5,0,0,2,2,1,1
1558433860886035,9,12,3,3,-2,-4,-1,-1
1558433860886035,-8,-2,3,-2,-7,-6,-4,-4
1558433860901061,0,-8,1,-1,-4,0,1,1
1558433860901061,-5,3,-5,-2,-2,-1,-1,-2
1558433860909045,-3,6,2,-1,-3,-4,-2,-2
1558433860909045,-2,-10,3,-2,5,0,3,2
1558433860923638,2,4,-1,0,2,0,1,3
1558433860923638,-3,-5,-8,-5,-3,-1,-3,-3
1558433860924635,4,10,-5,-1,-3,1,-4,-1
1558433860924635,1,2,1,-1,0,2,0,1
1558433860937734,0,3,4,3,4,4,0,-3
1558433860937734,0,-2,1,0,-7,-5,0,1
1558433860953847,-2,-4,-4,-2,0,0,0,-2
1558433860953847,5,-8,11,6,10,3,0,2
1558433860960818,-4,-1,-2,-1,2,3,0,-2
1558433860960818,3,3,-12,-8,-7,-3,-2,-2
1558433860968826,-4,-8,-4,-3,-10,-7,-2,-2
1558433860968826,-10,-11,-3,-2,-3,-3,0,-4
1558433860984622,-2,7,6,1,0,-3,2,0
1558433860984622,-2,-10,5,2,2,1,-1,2
1558433860984622,7,5,-2,0,2,2,1,2
1558433860984622,1,-1,1,-1,-4,-1,-2,0
1558433860998439,1,3,-14,-4,-5,-5,-4,-1
1558433860998439,-2,4,-3,-4,-2,-1,0,-1
1558433861005419,-6,-6,9,-1,0,-3,-2,0
1558433861005419,-1,-5,-22,-6,-1,-1,-5,-7
1558433861020412,-5,-6,6,4,2,1,0,0
1558433861020412,2,-4,-7,-2,4,3,2,0
1558433861028385,5,8,11,4,7,1,0,-2
1558433861028385,2,15,-1,-2,-3,1,-1,0
1558433861043419,-6,-24,-13,-8,-7,-5,-3,0
1558433861043419,3,1,1,-2,-4,-4,-3,-1
1558433861044388,-9,-3,1,2,-3,-1,-3,-3
1558433861044388,5,5,-1,-1,-6,-5,-1,-3
1558433861058383,-1,4,0,1,2,2,3,0
1558433861058383,4,0,9,4,5,0,3,2
1558433861065367,-6,-14,-9,-1,-3,-3,-1,-3
1558433861065367,12,11,5,1,4,0,0,2
1558433861080324,-13,-10,0,-4,-4,-1,0,-5
1558433861080324,-14,-12,-2,1,-2,-1,-1,-3
1558433861088271,8,4,0,-5,-5,-4,-5,1
1558433861088271,-2,0,-13,-3,-4,-1,-3,-3
1558433861104228,8,3,7,6,11,5,4,3
1558433861104228,-4,0,5,3,1,0,1,1
1558433861104228,4,14,-18,-11,-6,-2,0,0
1558433861104228,-2,-12,6,0,-4,-3,-4,-1
1558433861118193,-4,6,-6,-1,-5,-3,-8,-5
1558433861118193,-1,-7,4,5,1,2,3,0
1558433861125207,-24,-24,-8,-4,-1,-2,-2,-4
1558433861125207,2,4,9,1,-3,-4,1,2
1558433861140132,3,7,-6,-1,3,3,1,0
1558433861140132,0,-4,2,0,0,-1,-4,-1
1558433861148112,9,14,4,-1,-2,-3,0,3
1558433861148112,-9,-10,-3,-2,1,0,-1,0
1558433861164068,1,4,19,6,-2,-3,-1,0
