timestamp,x,y,z
1558433893291958,0.236816,-0.929688,0.332031
1558433893315378,0.235352,-0.925293,0.331543
1558433893338165,0.240723,-0.929199,0.327637
1558433893352970,0.237305,-0.925781,0.334961
1558433893374992,0.243164,-0.932129,0.339355
1558433893396679,0.243164,-0.930176,0.335938
1558433893420649,0.242188,-0.928711,0.337891
1558433893434576,0.237793,-0.928223,0.339355
1558433893457515,0.236816,-0.924316,0.333984
1558433893480480,0.234863,-0.928711,0.335938
1558433893494418,0.236328,-0.925781,0.335449
1558433893517353,0.237793,-0.929199,0.332031
1558433893540292,0.236816,-0.925781,0.333496
1558433893554255,0.233398,-0.924316,0.333008
1558433893577194,0.234375,-0.927246,0.335449
1558433893600131,0.23291,-0.92041,0.337402
1558433893623071,0.231934,-0.925781,0.339844
1558433893637033,0.235352,-0.931152,0.338867
1558433893659971,0.236816,-0.931641,0.333984
1558433893674933,0.234863,-0.927734,0.342285
1558433893696873,0.231445,-0.927734,0.338867
1558433893719846,0.231934,-0.921875,0.341309
1558433893734784,0.229492,-0.925781,0.341797
1558433893756748,0.22998,-0.930176,0.340332
1558433893780649,0.22998,-0.933105,0.339355
1558433893794614,0.225098,-0.927734,0.330078
1558433893816553,0.227051,-0.928711,0.337402
1558433893840865,0.225098,-0.929199,0.338379
1558433893855465,0.229004,-0.927246,0.341797
1558433893877827,0.22998,-0.931152,0.338379
1558433893900481,0.228027,-0.928223,0.345703
1558433893915501,0.226074,-0.928223,0.343262
1558433893937613,0.226074,-0.92334,0.345215
1558433893960537,0.226074,-0.924316,0.346191
1558433893976129,0.227539,-0.921875,0.339355
1558433893997076,0.231445,-0.921875,0.343262
1558433894020009,0.225586,-0.920898,0.337891
1558433894034975,0.229004,-0.924316,0.347168
1558433894057272,0.230957,-0.925781,0.347656
1558433894080175,0.22998,-0.927246,0.341797
1558433894094813,0.226563,-0.929199,0.345703
1558433894117036,0.225586,-0.927734,0.341309
1558433894140686,0.228027,-0.921387,0.339355
1558433894154970,0.228027,-0.924805,0.349609
1558433894176927,0.226074,-0.921875,0.339844
1558433894200530,0.228027,-0.927734,0.345703
1558433894215845,0.231445,-0.922363,0.341797
1558433894237781,0.229004,-0.925781,0.347168
1558433894260750,0.229004,-0.926758,0.34082
1558433894275349,0.228027,-0.925293,0.341797
1558433894305623,0.224609,-0.922363,0.344238
1558433894320580,0.227051,-0.922363,0.346191
1558433894334171,0.224609,-0.926758,0.338867
1558433894357420,0.226074,-0.926758,0.343262
1558433894381044,0.226563,-0.928223,0.336914
1558433894395007,0.228027,-0.925293,0.34082
1558433894416948,0.227539,-0.92627,0.342773
1558433894439885,0.225098,-0.929199,0.342285
1558433894454874,0.227051,-0.922852,0.342773
1558433894476790,0.230957,-0.922363,0.342285
1558433894499726,0.229492,-0.922363,0.351563
1558433894514686,0.228027,-0.92334,0.340332
1558433894538032,0.228027,-0.928711,0.347168
1558433894559669,0.225098,-0.926758,0.348145
1558433894575056,0.226563,-0.928711,0.342285
1558433894596976,0.223633,-0.927734,0.341309
1558433894619831,0.219727,-0.925293,0.344238
1558433894634437,0.222656,-0.926758,0.342773
1558433894657374,0.21875,-0.929199,0.34375
1558433894679317,0.220215,-0.931152,0.347656
1558433894694276,0.223633,-0.928711,0.349609
1558433894717216,0.228027,-0.930176,0.351563
1558433894740355,0.223633,-0.930664,0.338867
1558433894755417,0.222656,-0.930176,0.347168
1558433894777365,0.221191,-0.91748,0.341309
1558433894799993,0.227051,-0.923828,0.346191
1558433894815254,0.22168,-0.925293,0.34668
1558433894836922,0.222656,-0.928223,0.350098
1558433894860140,0.226563,-0.929688,0.34375
1558433894874795,0.223633,-0.924805,0.341797
1558433894897104,0.224609,-0.92627,0.342773
1558433894920106,0.226563,-0.922852,0.350098
1558433894934633,0.223145,-0.925293,0.348145
1558433894956971,0.224121,-0.92334,0.34375
1558433894979858,0.22168,-0.92041,0.34375
1558433894994794,0.22168,-0.924316,0.343262
1558433895017414,0.220215,-0.919434,0.342773
1558433895039665,0.224121,-0.922852,0.341309
1558433895055310,0.224121,-0.922852,0.345215
1558433895077254,0.218262,-0.926758,0.351074
1558433895100229,0.216309,-0.926758,0.348145
1558433895115267,0.223633,-0.923828,0.345215
1558433895137389,0.218262,-0.921387,0.346191
1558433895160273,0.220215,-0.924316,0.345215
1558433895175989,0.220215,-0.925293,0.349609
1558433895197222,0.217773,-0.924805,0.348145
1558433895220169,0.225098,-0.92627,0.354492
1558433895235931,0.220215,-0.927734,0.345215
1558433895256773,0.219727,-0.930664,0.347168
1558433895280148,0.223633,-0.931641,0.347656
1558433895302945,0.222656,-0.925781,0.351563
1558433895316916,0.222168,-0.927734,0.347168
1558433895339877,0.225098,-0.922363,0.351563
1558433895362816,0.226074,-0.927734,0.347168
1558433895377774,0.22168,-0.927246,0.340332
1558433895399392,0.226074,-0.919922,0.34668
1558433895422655,0.224121,-0.919434,0.347656
1558433895437593,0.223145,-0.92334,0.348633
1558433895459519,0.21582,-0.922852,0.34668
1558433895491485,0.219727,-0.923828,0.342773
1558433895497504,0.217773,-0.926758,0.344727
1558433895520441,0.222168,-0.927246,0.344727
1558433895542007,0.222168,-0.923828,0.351563
1558433895556969,0.216309,-0.930176,0.349609
1558433895580356,0.216797,-0.927246,0.348145
1558433895603033,0.213867,-0.925293,0.349609
1558433895617033,0.213867,-0.92334,0.342773
1558433895640185,0.218262,-0.925293,0.352539
1558433895662976,0.219727,-0.926758,0.354492
1558433895676647,0.21582,-0.922852,0.351563
1558433895700009,0.216309,-0.929199,0.349609
1558433895722853,0.214844,-0.928223,0.350098
1558433895737740,0.218262,-0.922852,0.354492
1558433895759755,0.214844,-0.926758,0.353027
1558433895782707,0.21582,-0.927734,0.350098
1558433895797674,0.212891,-0.927734,0.35498
1558433895820264,0.216797,-0.925293,0.347656
1558433895842502,0.214355,-0.922852,0.348145
1558433895857166,0.211426,-0.922852,0.350586
1558433895879107,0.213379,-0.925781,0.350098
1558433895902047,0.213867,-0.928223,0.350586
1558433895917003,0.217285,-0.921875,0.34375
1558433895940277,0.21582,-0.921387,0.351563
1558433895963006,0.216309,-0.92334,0.352051
1558433895977963,0.21582,-0.923828,0.349121
1558433895999631,0.22168,-0.918457,0.351074
1558433896023233,0.217285,-0.926758,0.353027
1558433896037166,0.21875,-0.92627,0.355469
1558433896059106,0.211426,-0.920898,0.35498
1558433896082045,0.211426,-0.922363,0.348633
1558433896100012,0.216797,-0.923828,0.351074
1558433896120437,0.214844,-0.923828,0.353516
1558433896142214,0.209961,-0.92627,0.356445
1558433896158924,0.209473,-0.925293,0.355469
1558433896180139,0.213867,-0.928711,0.35791
1558433896201727,0.212891,-0.927246,0.351074
1558433896218679,0.213867,-0.925293,0.351563
1558433896239622,0.217285,-0.924316,0.350098
1558433896262000,0.217773,-0.924316,0.350586
1558433896278520,0.212891,-0.928223,0.352051
1558433896299938,0.212402,-0.929688,0.354492
1558433896322602,0.21582,-0.925293,0.347656
1558433896338358,0.214844,-0.92334,0.358887
1558433896359304,0.213379,-0.930664,0.355957
1558433896382613,0.215332,-0.925293,0.355469
1558433896398199,0.218262,-0.923828,0.351074
1558433896419148,0.214355,-0.921875,0.355957
1558433896442115,0.212891,-0.925293,0.349121
1558433896458047,0.212402,-0.925781,0.356445
1558433896478984,0.208984,-0.920898,0.358398
1558433896501922,0.21582,-0.928223,0.355957
1558433896524860,0.223145,-0.923828,0.356445
1558433896539822,0.233887,-0.92627,0.356934
1558433896561761,0.256348,-0.924316,0.355957
1558433896580711,0.272949,-0.931152,0.36377
1558433896599663,0.279297,-0.922363,0.362305
1558433896621601,0.277832,-0.902832,0.368164
1558433896638559,0.271973,-0.899414,0.372559
1558433896659501,0.272461,-0.899414,0.364258
1558433896681443,0.261719,-0.899902,0.35498
1558433896705378,0.266602,-0.901367,0.336914
1558433896719341,0.259277,-0.908203,0.333008
1558433896742282,0.256348,-0.911621,0.325684
1558433896758235,0.253906,-0.914063,0.325684
1558433896779179,0.251953,-0.917969,0.32666
1558433896802120,0.247559,-0.930664,0.324707
1558433896818076,0.238281,-0.936035,0.327637
1558433896839020,0.228027,-0.937988,0.32959
1558433896861959,0.227051,-0.946777,0.32959
1558433896877916,0.231934,-0.945313,0.327637
1558433896899874,0.237793,-0.95166,0.320313
1558433896922064,0.236816,-0.945801,0.324707
1558433896938759,0.23584,-0.943848,0.321777
1558433896959696,0.236328,-0.942383,0.312988
1558433896981667,0.24707,-0.937012,0.319336
1558433896998595,0.254883,-0.940918,0.31543
1558433897019538,0.255371,-0.942383,0.317871
1558433897042476,0.263672,-0.944824,0.313477
1558433897059431,0.259766,-0.9375,0.311035
1558433897080374,0.261719,-0.93457,0.302734
1558433897102323,0.266113,-0.9375,0.309082
1558433897118273,0.266602,-0.936523,0.300781
1558433897141216,0.26416,-0.924316,0.307617
1558433897162156,0.266602,-0.931152,0.304688
1558433897184099,0.26709,-0.936523,0.304688
1558433897201059,0.26709,-0.94043,0.294434
1558433897229974,0.270508,-0.949219,0.290527
1558433897244936,0.274902,-0.943359,0.290527
1558433897260891,0.270508,-0.927734,0.290527
1558433897281837,0.27002,-0.924805,0.290039
1558433897304776,0.275391,-0.924805,0.300781
1558433897320736,0.280762,-0.933594,0.305176
1558433897341677,0.286133,-0.927734,0.302734
1558433897364614,0.29541,-0.921875,0.304688
1558433897380572,0.294922,-0.929688,0.30127
1558433897401515,0.303223,-0.921387,0.300293
1558433897424453,0.3125,-0.915527,0.296387
1558433897440411,0.319336,-0.918457,0.296875
1558433897462357,0.328613,-0.912109,0.290039
1558433897484295,0.32959,-0.915039,0.290039
1558433897501250,0.341797,-0.916016,0.286133
1558433897522192,0.352539,-0.916504,0.291992
1558433897544134,0.358887,-0.910156,0.29834
1558433897562086,0.360352,-0.899902,0.294434
1558433897582038,0.364258,-0.899414,0.292969
1558433897604976,0.374023,-0.909668,0.293945
1558433897620931,0.378906,-0.901855,0.286621
1558433897641872,0.383789,-0.900391,0.286621
1558433897664812,0.392578,-0.904297,0.287109
1558433897680769,0.394043,-0.896973,0.288086
