timestamp,x,y,z
1558438272091453,-0.231445,-0.713867,0.671875
1558438272114391,-0.232422,-0.71875,0.67334
1558438272129380,-0.233398,-0.719238,0.67041
1558438272151293,-0.233887,-0.723633,0.671875
1558438272174504,-0.23291,-0.722168,0.677246
1558438272203188,-0.23291,-0.716797,0.672363
1558438272211132,-0.230469,-0.716797,0.674805
1558438272234224,-0.231445,-0.712402,0.665527
1558438272249030,-0.229004,-0.712891,0.665039
1558438272271969,-0.230957,-0.718262,0.669922
1558438272301891,-0.233398,-0.711426,0.658203
1558438272322891,-0.229004,-0.71582,0.657227
1558438272346178,-0.23291,-0.714844,0.661621
1558438272361558,-0.231934,-0.715332,0.663574
1558438272368816,-0.234375,-0.717285,0.666504
1558438272392419,-0.23877,-0.719238,0.669922
1558438272414382,-0.236328,-0.71582,0.666016
1558438272435793,-0.23584,-0.71875,0.666504
1558438272474724,-0.237305,-0.719238,0.664551
1558438272481016,-0.236328,-0.716797,0.671387
1558438272495971,-0.236328,-0.71875,0.66748
1558438272525554,-0.23584,-0.717285,0.663574
1558438272534557,-0.237793,-0.717773,0.667969
1558438272557470,-0.231934,-0.713379,0.672852
1558438272571430,-0.230957,-0.714844,0.670898
1558438272602351,-0.233887,-0.716797,0.67041
1558438272616637,-0.234375,-0.716309,0.668945
1558438272639250,-0.235352,-0.71582,0.666016
1558438272661219,-0.236328,-0.711914,0.673828
1558438272675468,-0.23584,-0.717773,0.664063
1558438272691412,-0.232422,-0.711914,0.663086
1558438272714051,-0.231445,-0.713379,0.667969
1558438272739270,-0.234375,-0.716797,0.665039
1558438272758375,-0.236328,-0.717285,0.662598
1558438272773890,-0.238281,-0.716309,0.663086
1558438272802951,-0.236328,-0.719238,0.665527
1558438272810940,-0.234863,-0.716797,0.664063
1558438272834993,-0.241211,-0.716797,0.668945
1558438272856790,-0.232422,-0.71582,0.672363
1558438272879608,-0.234375,-0.717285,0.665039
1558438272893570,-0.237793,-0.714844,0.657227
1558438272922492,-0.23584,-0.715332,0.673828
1558438272937452,-0.236328,-0.713867,0.667969
1558438272960890,-0.234863,-0.712891,0.67041
1558438272983692,-0.237305,-0.716797,0.67041
1558438272991308,-0.237305,-0.718262,0.670898
1558438273013602,-0.239746,-0.715332,0.665527
1558438273038581,-0.236328,-0.712891,0.663574
1558438273059527,-0.23877,-0.719727,0.662598
1558438273074748,-0.237305,-0.711914,0.661133
1558438273105555,-0.238281,-0.717285,0.65625
1558438273111390,-0.240723,-0.715332,0.661621
1558438273135507,-0.235352,-0.720215,0.658203
1558438273156949,-0.235352,-0.719238,0.666016
1558438273180666,-0.236328,-0.725098,0.66748
1558438273193575,-0.240723,-0.719727,0.665527
1558438273223135,-0.243652,-0.721191,0.661133
1558438273231133,-0.23584,-0.72168,0.66748
1558438273261856,-0.233887,-0.723633,0.661133
1558438273284702,-0.23291,-0.726074,0.667969
1558438273290884,-0.233887,-0.725098,0.666016
1558438273314628,-0.231934,-0.719238,0.666504
1558438273343630,-0.234863,-0.723633,0.664063
1558438273357506,-0.230469,-0.718262,0.665039
1558438273380444,-0.232422,-0.722168,0.670898
1558438273396400,-0.233398,-0.720215,0.65918
1558438273434301,-0.23584,-0.723145,0.657227
1558438273436294,-0.234863,-0.724609,0.662109
1558438273456565,-0.240723,-0.716309,0.663086
1558438273478513,-0.233398,-0.723633,0.668945
1558438273494284,-0.240234,-0.714844,0.665039
1558438273517078,-0.23584,-0.722656,0.656738
1558438273540017,-0.237305,-0.717285,0.658691
1558438273553980,-0.237305,-0.716797,0.665527
1558438273592943,-0.234375,-0.716797,0.65625
1558438273598137,-0.232422,-0.72168,0.666992
1558438273613821,-0.230957,-0.720215,0.663086
1558438273636760,-0.233887,-0.715332,0.662109
1558438273665944,-0.230469,-0.718262,0.663086
1558438273705611,-0.237305,-0.719238,0.664063
1558438273706574,-0.236328,-0.71875,0.666016
1558438273717755,-0.233398,-0.71875,0.665527
1558438273733502,-0.234375,-0.722168,0.661621
1558438273756439,-0.236816,-0.722168,0.668457
1558438273779380,-0.233398,-0.723145,0.674805
1558438273794337,-0.235352,-0.721191,0.667969
1558438273816283,-0.23877,-0.727539,0.660645
1558438273839247,-0.23584,-0.720215,0.664063
1558438273853182,-0.232422,-0.720215,0.665039
1558438273890382,-0.237305,-0.720703,0.660156
1558438273901287,-0.234375,-0.719238,0.663574
1558438273914060,-0.232422,-0.717285,0.663086
1558438273937954,-0.236328,-0.720215,0.658203
1558438273966876,-0.230957,-0.720215,0.658203
1558438273982303,-0.230957,-0.717773,0.661133
1558438274002785,-0.237793,-0.720215,0.665039
1558438274027921,-0.232422,-0.722656,0.657715
1558438274035692,-0.236816,-0.725586,0.665527
1558438274055937,-0.234863,-0.720215,0.663086
1558438274079575,-0.237305,-0.723633,0.666016
1558438274101821,-0.233398,-0.723633,0.666504
1558438274116596,-0.231445,-0.722168,0.665527
1558438274146425,-0.23291,-0.72168,0.666016
1558438274168394,-0.226563,-0.717773,0.665039
1558438274175318,-0.22998,-0.717285,0.664063
1558438274190233,-0.233398,-0.719238,0.661621
1558438274221206,-0.23291,-0.719727,0.657227
1558438274236157,-0.236816,-0.712891,0.656738
1558438274266420,-0.236328,-0.715332,0.657227
1558438274274326,-0.232422,-0.716797,0.662598
1558438274312120,-0.234375,-0.719727,0.665527
1558438274335116,-0.233398,-0.721191,0.662598
1558438274336885,-0.23584,-0.720703,0.65625
1558438274356833,-0.233887,-0.722656,0.658691
1558438274370793,-0.229492,-0.722168,0.663086
1558438274393792,-0.230957,-0.722168,0.663574
1558438274415675,-0.234863,-0.726563,0.668457
1558438274429636,-0.23584,-0.72168,0.670898
1558438274452575,-0.233887,-0.722656,0.67041
1558438274476878,-0.229492,-0.722656,0.666504
1558438274491473,-0.236816,-0.722168,0.663086
1558438274513788,-0.23584,-0.725098,0.67041
1558438274535910,-0.232422,-0.719727,0.668457
1558438274549790,-0.232422,-0.723633,0.657715
1558438274571729,-0.234375,-0.721191,0.657715
1558438274604641,-0.237305,-0.719727,0.655273
1558438274618849,-0.234863,-0.724609,0.658691
1558438274633580,-0.230957,-0.714355,0.64502
1558438274655960,-0.230957,-0.720215,0.651367
1558438274671466,-0.236328,-0.72168,0.653809
1558438274701382,-0.231934,-0.723145,0.654297
1558438274715347,-0.22998,-0.71875,0.660645
1558438274738284,-0.232422,-0.722656,0.666504
1558438274752248,-0.226074,-0.726074,0.662598
1558438274775188,-0.230957,-0.72998,0.668945
1558438274789154,-0.227539,-0.728516,0.668457
1558438274812088,-0.227051,-0.732422,0.671387
1558438274843004,-0.225586,-0.729004,0.663574
1558438274849988,-0.229004,-0.733398,0.669434
1558438274871929,-0.231934,-0.729492,0.671875
1558438274894869,-0.22998,-0.729492,0.668457
1558438274909827,-0.232422,-0.730957,0.661621
1558438274931767,-0.229004,-0.725098,0.654785
1558438274955703,-0.23584,-0.725586,0.65625
1558438274977646,-0.23877,-0.725586,0.654785
1558438275002578,-0.245117,-0.726074,0.65918
1558438275023521,-0.256348,-0.731934,0.666504
1558438275029516,-0.280762,-0.741211,0.695313
1558438275052444,-0.318848,-0.757324,0.740234
1558438275075385,-0.328613,-0.774902,0.807129
1558438275097325,-0.330566,-0.811035,0.869629
1558438275112287,-0.308105,-0.843262,0.905762
1558438275138218,-0.293945,-0.822754,0.916016
1558438275166145,-0.259766,-0.785645,0.92334
1558438275172127,-0.230469,-0.750488,0.906738
1558438275195064,-0.191406,-0.71875,0.874512
1558438275211020,-0.18457,-0.676758,0.849121
1558438275232968,-0.183594,-0.655762,0.810547
1558438275254903,-0.186035,-0.644531,0.776367
1558438275269865,-0.187988,-0.635742,0.750488
1558438275300781,-0.200195,-0.60791,0.722656
1558438275315748,-0.214355,-0.569824,0.685059
1558438275345661,-0.236328,-0.537109,0.657715
1558438275352642,-0.241699,-0.498047,0.638672
1558438275383559,-0.251953,-0.473633,0.624023
1558438275389546,-0.265137,-0.461914,0.609375
1558438275420464,-0.276367,-0.455566,0.598145
1558438275435420,-0.305664,-0.459961,0.580078
1558438275466338,-0.343262,-0.450684,0.570801
1558438275472322,-0.368164,-0.437012,0.561035
1558438275495261,-0.382813,-0.439453,0.547852
1558438275518198,-0.411133,-0.455078,0.52832
1558438275532161,-0.438477,-0.462891,0.515137
1558438275557094,-0.456543,-0.476563,0.523438
1558438275578038,-0.475586,-0.483887,0.533691
1558438275594994,-0.488281,-0.494629,0.536621
1558438275615937,-0.484863,-0.51416,0.536621
1558438275645857,-0.48877,-0.534668,0.54541
1558438275651843,-0.50293,-0.535156,0.562988
1558438275674780,-0.509766,-0.552246,0.573242
1558438275697718,-0.532227,-0.574219,0.598145
1558438275720661,-0.53125,-0.591797,0.632324
1558438275734621,-0.512695,-0.620117,0.678223
1558438275765538,-0.556641,-0.670898,0.760254
1558438275772519,-0.615234,-0.717773,0.845215
1558438275794460,-0.662598,-0.749023,0.94873
1558438275817400,-0.685059,-0.759766,1.05322
1558438275832359,-0.668457,-0.804688,1.11133
1558438275857292,-0.630859,-0.822754,1.13281
1558438275878235,-0.558105,-0.810547,1.10205
1558438275892203,-0.479004,-0.767578,1.05371
1558438275914139,-0.415039,-0.697266,0.98291
1558438275946059,-0.356934,-0.65332,0.934082
1558438275952049,-0.320313,-0.606934,0.898438
1558438275975002,-0.297852,-0.586914,0.845215
1558438275997916,-0.289551,-0.527832,0.810059
1558438276011878,-0.29541,-0.478516,0.76416
