timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558434710045429,-2,-2,2,7,4,6,2,-2
1558434710045429,-1,2,1,0,0,-1,2,3
1558434710061385,0,-1,2,8,5,7,0,0
1558434710061385,3,2,3,1,11,6,4,1
1558434710068368,-4,-6,-12,-17,-9,-6,1,-1
1558434710068368,-2,-4,-6,-10,-7,-2,-2,-2
1558434710084324,-4,-3,-2,0,-7,-8,-3,-3
1558434710084324,1,1,4,3,-1,-3,-3,1
1558434710090309,0,0,0,2,-1,-6,-4,0
1558434710090309,-1,-1,-3,-10,-4,-1,-3,-3
1558434710099286,0,1,4,13,7,2,3,2
1558434710099286,-1,-1,-1,5,2,4,2,1
1558434710112251,1,0,7,7,11,3,0,0
1558434710112251,-4,-3,-7,-25,-18,-9,-5,-5
1558434710121228,-2,-4,-3,-3,-1,-3,-5,-5
1558434710121228,2,3,3,10,7,4,6,1
1558434710127211,0,0,5,-3,0,3,0,0
1558434710127211,-1,-1,0,19,-3,-7,-2,-2
1558434710144165,-4,-3,-9,-15,-9,-3,-3,-3
1558434710144165,-1,-2,-4,-2,-1,-6,-1,2
1558434710150149,-2,-3,-5,-13,-4,4,-1,-1
1558434710150149,2,1,3,0,8,2,4,4
1558434710159125,-2,-1,-1,3,-6,-5,-3,0
1558434710159125,-2,-1,-3,3,-3,2,-1,-2
1558434710165109,1,2,2,-2,2,2,-1,-2
1558434710165109,-3,-1,-6,-5,0,1,-4,-2
1558434710182064,-3,-3,-1,1,-2,-1,1,-4
1558434710182064,-2,-3,-2,-7,0,0,-1,-2
1558434710188047,0,0,-3,-6,-9,-14,-6,-2
1558434710188047,0,-1,0,0,2,4,0,-1
1558434710204006,4,2,6,9,9,4,7,3
1558434710204006,-1,1,1,-1,-6,-3,-1,0
1558434710209992,0,-1,-9,3,1,4,-2,-2
1558434710209992,-1,-2,5,7,3,-3,-2,-1
1558434710218965,-2,-3,-11,-32,-18,-8,-6,-3
1558434710218965,0,-3,1,5,-1,0,1,-1
1558434710224967,-2,-1,0,-2,-3,-4,-3,-3
1558434710224967,1,1,1,5,6,7,2,1
1558434710241906,1,4,6,12,10,12,3,3
1558434710241906,-2,-3,-10,-17,-4,-2,-6,-4
1558434710247888,-5,-4,-2,5,-7,-7,-3,0
1558434710247888,-4,-4,-1,-3,-5,-5,-1,-6
1558434710263847,-3,-2,-2,0,2,-2,-1,-2
1558434710263847,-1,0,3,10,0,4,1,-1
1558434710269830,2,2,4,9,11,4,3,2
1558434710269830,-3,-5,-7,-18,-4,-2,-2,-2
1558434710278808,0,-2,0,3,-6,-6,0,-2
1558434710278808,-1,2,1,4,0,-3,-2,1
1558434710292768,-3,-4,-2,-7,-6,2,-2,-2
1558434710292768,-1,-3,-2,12,3,-1,2,-2
1558434710301743,1,0,0,9,4,0,-1,0
1558434710301743,-1,-2,-2,-8,2,2,1,2
1558434710307730,1,0,1,-2,-6,-3,1,-2
1558434710307730,1,0,0,3,0,0,-1,-2
1558434710323685,-1,-4,-4,-4,-2,-3,-3,0
1558434710323685,-1,-4,-3,-8,-4,-3,-3,0
1558434710330666,-1,2,6,10,2,2,0,-1
1558434710330666,-2,1,1,-2,-3,-4,-4,-1
1558434710338645,-3,-2,-4,3,-4,-7,-3,-3
1558434710338645,-2,0,-8,-14,-4,-3,2,-2
1558434710352607,0,1,1,9,6,7,-1,0
1558434710352607,1,1,-5,-9,5,5,1,2
1558434710361584,-4,-2,1,-1,-8,-9,-3,-1
1558434710361584,-2,-1,-3,-1,-2,2,0,-2
1558434710367567,-2,0,-1,-2,5,-1,-1,-2
1558434710367567,1,1,4,9,-2,1,0,1
1558434710384522,2,-2,-6,-12,0,4,-2,-1
1558434710384522,0,-4,-1,4,-1,-3,-1,-2
1558434710390507,-3,-1,-1,-5,-6,-8,-3,-2
1558434710390507,-1,-4,-3,-1,-8,-7,-4,-1
1558434710399482,-2,2,2,-5,-3,-1,-3,-1
1558434710399482,-2,-2,-3,14,7,3,-3,-5
1558434710412450,0,0,4,12,7,8,2,0
1558434710412450,-3,-4,-13,-35,-8,-5,0,-1
1558434710421423,0,0,3,2,-1,0,0,-3
1558434710421423,-1,0,3,3,-5,0,-4,-1
1558434710427408,-3,-5,-7,-11,-9,-8,-3,-2
1558434710427408,-3,-3,1,10,-2,-2,-3,-5
1558434710444362,3,3,4,1,6,5,7,3
1558434710444362,3,2,5,1,2,-3,-1,-1
1558434710450348,-1,-3,-7,-8,-8,-1,-2,-3
1558434710450348,-1,2,5,2,-2,-3,-1,0
1558434710465306,0,1,-1,-2,-3,-5,-1,0
1558434710465306,-2,-2,0,5,0,-5,-3,-2
1558434710472291,0,-1,-1,-8,-4,3,4,0
1558434710472291,1,0,2,8,8,6,2,0
1558434710481263,-3,-2,5,3,1,-1,-2,-2
1558434710481263,-1,-3,-7,1,1,2,0,-2
1558434710487247,0,-3,-10,-34,-14,-6,-2,-1
1558434710487247,5,4,7,12,7,4,7,5
1558434710504217,-4,-4,-12,-1,3,0,-1,-3
1558434710504217,0,-2,6,-1,-3,-2,-4,-1
1558434710510186,-3,-1,1,9,-3,-1,-2,-2
1558434710510186,-1,1,3,4,6,2,-1,0
1558434710519162,1,0,-1,-3,-2,1,-1,-1
1558434710519162,1,-1,-4,-12,-10,-9,-4,-1
1558434710533125,-1,-2,1,17,4,-3,0,3
1558434710533125,-2,-3,3,-3,-1,-4,-2,-1
1558434710541104,-1,-2,2,5,4,3,0,-1
1558434710541104,-2,-2,-8,-14,-7,-2,1,1
1558434710548084,1,3,2,-5,8,2,0,0
1558434710548084,0,0,5,26,9,1,-2,0
1558434710564041,1,1,4,-1,0,-1,0,1
1558434710564041,-1,-1,-6,-6,-4,2,0,-2
1558434710570027,-1,-3,-6,-9,-12,-12,-9,-6
1558434710570027,-3,-4,-4,-5,-9,-4,-3,-2
1558434710579002,2,1,3,-3,15,16,7,3
1558434710579002,0,1,6,7,2,4,4,1
1558434710592969,1,-1,-5,4,0,0,0,1
1558434710592969,-3,-4,-5,-9,-7,-8,-4,-4
1558434710609923,-3,-3,-2,6,-8,-9,-7,-3
1558434710609923,-2,-2,-3,-9,1,1,-1,-1
1558434710610921,-1,0,-6,-9,-2,0,0,-1
1558434710610921,-1,0,0,0,1,2,0,-2
1558434710623881,0,-3,-3,-5,-9,-7,-5,-3
1558434710623881,-1,-3,2,2,1,1,3,1
1558434710629866,0,1,5,6,8,-4,-1,1
1558434710629866,-1,-2,3,6,3,6,1,1
1558434710638843,-3,-1,-3,-18,-1,1,0,-1
1558434710638843,-3,-2,-5,0,-3,-2,-5,-3
1558434710652807,-2,0,6,-3,-12,-3,-2,-2
1558434710652807,1,-3,-8,-17,-1,1,-1,-1
1558434710661785,0,-2,4,15,5,1,4,4
1558434710661785,1,0,2,0,4,-2,1,0
1558434710667767,-3,-2,-10,-2,4,2,-2,-3
1558434710667767,-2,-1,-4,-8,-11,-6,-6,-5
1558434710683735,-1,1,1,11,-2,-8,-3,-2
1558434710683735,-4,-2,-9,-23,-9,-5,-7,-5
1558434710689707,2,3,7,10,8,7,5,3
1558434710689707,2,3,0,8,20,12,8,6
1558434710705664,-2,-4,-6,-25,-11,-4,-3,-1
1558434710705664,-3,-1,0,5,-4,-9,-6,-2
1558434710712648,-1,-4,-4,-6,-4,-1,-4,-4
1558434710712648,-2,-1,4,8,-3,-1,-1,-2
1558434710728602,-1,0,-4,-4,-1,-3,-1,-2
1558434710728602,-2,0,0,-4,-5,-2,0,-1
1558434710728602,-3,-2,-4,-4,-4,-4,-4,-2
1558434710728602,2,2,2,2,3,3,3,4
1558434710743578,0,0,0,12,5,5,2,1
1558434710743578,-1,0,-5,-17,-2,-1,1,1
1558434710750542,-1,-3,-4,2,0,-2,-1,-1
1558434710750542,-2,-2,-3,-11,-8,-7,-5,-3
1558434710765502,-1,0,-1,8,-4,-4,-4,-3
1558434710765502,1,2,3,8,1,5,2,0
1558434710772486,-2,-1,3,8,6,-1,1,2
1558434710772486,-5,-3,-4,-9,-4,-4,-3,-2
1558434710788447,-3,-4,-7,-13,-1,-4,-3,-1
1558434710788447,1,2,5,20,9,6,4,2
1558434710789440,-3,-2,-4,-16,-3,1,-1,-2
1558434710789440,1,0,-2,-2,-8,-4,-4,-3
1558434710804400,-1,0,1,4,-4,-1,-4,-4
1558434710804400,-2,-4,1,1,-3,-5,-1,0
1558434710810385,-1,1,2,4,-2,-3,0,2
1558434710810385,-3,-3,3,11,5,6,0,1
1558434710825351,-3,-3,-4,-7,3,5,2,-2
1558434710825351,-1,-3,-5,-2,-1,-7,-5,-3
1558434710832329,2,3,6,13,0,4,5,2
1558434710832329,1,0,-5,-14,1,0,1,-3
1558434710848293,-2,-3,-4,-3,-4,-4,-5,-3
1558434710848293,-4,-5,-4,1,-10,-7,-6,-4
1558434710849286,1,2,5,3,9,4,5,2
1558434710849286,1,-1,2,10,-2,-5,-1,-1
1558434710864245,0,0,3,1,3,6,2,3
1558434710864245,1,2,-1,-4,3,-2,-2,1
1558434710870224,-1,-1,1,13,4,0,-4,-3
1558434710870224,-3,-2,-2,-13,-11,-4,-1,-2
1558434710885185,-2,-6,-9,-9,-9,-3,-1,-3
1558434710885185,-1,-2,-3,5,-6,-9,-6,-3
1558434710893245,1,2,-1,-1,0,3,3,1
1558434710893245,-1,2,0,2,18,11,7,3
1558434710908226,0,-1,1,-3,-6,-8,0,1
1558434710908226,1,3,6,7,12,10,4,4
1558434710909128,-1,-3,-4,-5,-9,-3,-5,-3
1558434710909128,-1,-1,-8,-7,-8,-5,-8,-4
1558434710924081,-1,2,4,6,-8,-5,0,-1
1558434710924081,-1,-1,1,3,11,8,3,-2
1558434710930066,-2,-2,2,5,-2,-1,-2,-2
1558434710930066,-4,-3,-5,-6,-9,-9,-5,-2
1558434710945027,-2,-3,-1,-10,-6,-5,-3,-2
1558434710945027,0,0,-3,-7,-5,-2,2,1
1558434710953004,0,2,0,6,8,3,0,-2
1558434710953004,-2,-3,2,2,-7,-2,-2,0
1558434710967962,2,3,3,4,17,11,5,3
1558434710967962,-2,-1,0,1,0,0,0,-1
1558434710968959,-3,-2,-1,-12,-8,-11,-6,-2
1558434710968959,-1,2,-2,4,1,0,1,0
1558434710983918,-2,-1,-3,-5,-6,-3,-4,-2
1558434710983918,-1,-4,-6,-9,-5,1,-1,-3
1558434710997883,-2,0,0,6,4,0,1,0
1558434710997883,-1,-4,-3,-21,-2,-8,-3,-2
1558434711012843,-2,-3,-3,-2,-2,-3,-2,-1
1558434711012843,-4,-2,1,4,0,-3,-6,-2
1558434711013839,1,-2,-3,-9,-5,0,1,0
1558434711013839,1,1,1,3,0,-1,1,0
1558434711027800,-1,1,0,1,0,0,-2,-2
1558434711027800,0,0,-2,-4,-4,1,-1,-2
1558434711028799,0,-2,-3,-3,3,1,1,-1
1558434711028799,0,-2,0,4,0,-3,-1,1
1558434711043786,1,-2,2,8,4,4,-2,3
1558434711043786,-2,-2,3,-9,-7,0,-1,-3
1558434711050828,-2,-3,-1,-5,1,2,0,0
1558434711050828,-3,1,-1,2,4,-4,0,1
1558434711064774,-1,-1,0,3,-3,-4,-4,-2
1558434711064774,4,4,11,25,9,4,4,4
1558434711072911,-3,-6,-15,-34,-9,2,-2,-4
1558434711072911,-4,-6,-7,-7,-12,-8,-6,-5
1558434711088944,1,2,2,4,-2,-3,-2,2
1558434711088944,0,2,-2,-3,6,5,4,1
1558434711088944,-1,-1,3,7,-8,-9,-4,-3
1558434711088944,-1,1,3,16,11,9,2,0
1558434711104599,1,1,1,-12,2,4,5,0
1558434711104599,-2,-3,-12,-7,-5,-3,-3,-1
1558434711110611,-2,-2,3,0,-6,-4,-5,-2
1558434711110611,-4,-4,-9,-12,-14,-8,-9,-4
1558434711125539,-1,-2,-2,3,0,1,4,1
1558434711125539,1,-1,5,10,11,-1,1,-1
1558434711132523,-1,0,0,0,3,-1,0,1
1558434711132523,3,3,11,24,8,4,0,1
1558434711148799,-4,-5,-11,-21,-15,-11,-2,-4
1558434711148799,-2,-3,-7,-10,-10,-8,-4,-2
1558434711149725,0,-2,-5,-4,1,-1,0,1
1558434711149725,-1,-2,1,-4,2,3,-2,-1
1558434711164438,-1,0,0,6,7,2,-2,0
1558434711164438,0,-2,4,7,2,-7,-1,0
1558434711170420,-1,-1,1,1,-5,-1,-2,0
1558434711170420,1,0,-5,-9,-4,2,0,-2
1558434711185379,-2,-3,-6,-7,-5,-6,-4,-2
1558434711185379,-4,-3,-1,0,-4,-5,-3,-4
1558434711192364,2,3,3,7,14,6,4,2
1558434711192364,0,1,1,0,-2,1,-3,0
1558434711208323,0,-1,0,8,0,-1,0,-3
1558434711208323,-1,-3,-6,-4,-4,5,-1,0
1558434711215314,1,-1,3,-4,-9,-3,0,-1
1558434711215314,-3,-6,-14,-12,-7,-12,-1,-1
1558434711224280,1,1,7,5,8,5,0,1
1558434711224280,-2,-2,-8,-3,-1,0,-3,-2
1558434711230490,-3,-2,-4,6,0,-1,-4,-5
1558434711230490,-1,1,7,6,5,5,-2,-1
1558434711245448,-4,-3,-2,3,-4,-2,0,-1
1558434711245448,3,3,5,-2,2,0,5,1
1558434711253201,-3,-4,-12,-7,-6,-6,-3,-4
1558434711253201,-1,0,5,7,0,0,0,-2
1558434711268167,0,-1,1,2,0,3,3,0
1558434711268167,2,5,9,11,19,14,7,3
1558434711275355,-2,-1,0,6,0,-5,-4,-1
1558434711275355,-1,-3,-9,-18,-10,-3,-2,-1
1558434711284130,-2,-3,-4,-5,-3,-3,-4,-2
1558434711284130,-2,-5,-6,-15,-10,-6,-3,-2
1558434711290143,-2,-1,2,3,-3,0,-2,-1
1558434711290143,2,1,6,18,7,-1,1,-1
1558434711305062,-2,2,-4,-18,-3,0,0,1
1558434711305062,1,-2,-5,-10,-4,-6,-2,-1
1558434711313040,0,-1,0,2,1,4,1,-2
1558434711313040,-3,-3,-2,-3,-5,-2,-5,-4
1558434711327998,0,-3,0,7,0,-1,1,-1
1558434711327998,0,1,2,7,8,2,1,4
1558434711334982,-2,-3,-4,-8,-5,1,-2,-1
1558434711334982,0,0,0,-4,0,0,1,-2
1558434711343956,-3,-4,2,7,-9,-10,-10,-7
1558434711343956,-3,-3,-8,-24,-12,1,0,-4
1558434711349940,0,-2,-6,-4,11,0,-1,0
1558434711349940,1,2,4,6,7,4,2,-1
1558434711364938,1,1,-2,-11,-1,-1,0,1
1558434711364938,-2,-2,-3,8,-3,2,1,-1
1558434711373232,-1,1,-2,-5,-6,-8,-3,1
1558434711373232,-2,-2,-7,-12,-9,-4,-2,-2
1558434711389120,0,-2,1,12,6,2,-2,-2
1558434711389120,-2,0,3,5,-1,-3,-5,-2
1558434711395876,1,0,0,-1,8,13,8,3
1558434711395876,0,-1,0,-3,2,0,1,1
1558434711411130,2,0,3,8,1,0,2,0
1558434711411130,1,0,-4,-6,-5,-6,-4,-2
1558434711411775,-2,-1,3,12,-2,-6,-5,-1
1558434711411775,-3,-3,-5,-17,-13,-6,-3,2
1558434711425916,-1,1,1,4,13,9,2,3
1558434711425916,-2,-2,-6,2,5,2,2,0
1558434711433015,0,-1,2,0,-5,-7,-3,-2
1558434711433015,-1,-1,-2,-1,-6,-4,0,-2
1558434711447912,-1,1,2,5,-1,1,-2,-2
1558434711447912,-2,-1,3,-6,-8,-5,-3,-3
1558434711455889,0,2,3,4,5,4,4,1
1558434711455889,-2,-1,-5,-4,2,1,-2,-1
1558434711470630,1,-2,-3,-3,-9,-4,-3,-1
1558434711470630,1,1,4,10,9,6,1,-1
1558434711471626,-2,-1,-3,-3,-2,-2,-2,1
1558434711471626,0,1,7,3,-3,-4,-2,0
1558434711485582,-1,-1,-2,2,2,-1,-1,-2
1558434711485582,0,-2,-6,-13,-10,-2,1,-1
1558434711492787,-2,-1,0,1,-2,-1,-2,-3
1558434711492787,-3,-2,0,3,8,3,-2,-4
1558434711507732,0,1,-2,3,-3,0,2,2
1558434711507732,-3,2,6,13,1,-2,0,1
1558434711515504,-1,-3,-9,-28,-8,-5,-4,-6
1558434711515504,-1,-2,-4,8,-5,-1,-2,-3
1558434711530498,0,0,-5,-12,1,-5,2,2
1558434711530498,2,-1,5,10,7,-3,0,2
1558434711531455,-1,-3,-6,-2,-10,-2,0,0
1558434711531455,-2,-4,-2,-1,6,4,0,1
1558434711546414,-1,-3,0,-3,-7,0,-3,-3
1558434711546414,-4,-6,-4,-4,-9,-6,-6,-2
1558434711552402,-2,-2,-8,-15,-5,-4,-2,-2
1558434711552402,0,0,0,-5,-1,-1,2,1
1558434711567362,-2,-1,2,2,1,2,1,0
1558434711567362,-2,0,0,0,3,6,-1,-2
1558434711575368,0,-1,-1,-7,1,-3,-1,-2
1558434711575368,1,-1,1,10,0,-4,0,-2
1558434711591293,-3,-2,1,1,-4,-3,-3,-2
1558434711591293,-2,-1,-2,10,-3,-6,-9,-4
1558434711591293,-2,-3,-6,-19,-11,1,1,0
1558434711591293,4,4,4,9,15,10,9,5
1558434711605293,-1,-2,0,-5,9,4,0,3
1558434711605293,-1,-3,-2,2,-3,-4,-2,-2
1558434711612245,-2,0,7,18,1,-5,-4,0
1558434711612245,-3,-5,-6,-19,-14,-13,-7,-5
1558434711628522,0,-3,-7,-17,-7,0,-3,-3
1558434711628522,-1,0,1,-6,6,4,1,1
1558434711635177,1,3,3,6,-1,-1,4,4
1558434711635177,-3,-1,-1,7,7,4,2,0
1558434711651271,0,-3,-3,6,-2,-1,-1,-1
1558434711651271,-3,-3,-6,-12,-11,-7,-3,-2
1558434711651271,-1,-1,1,4,2,-3,-4,-3
1558434711651271,-2,2,5,8,6,5,3,0
1558434711666396,1,2,5,3,0,-5,-1,-1
1558434711666396,1,1,1,6,0,0,3,3
1558434711673343,-6,-9,-17,-28,-14,-1,-3,-2
1558434711673343,-1,-1,-2,-10,1,2,1,0
1558434711688232,1,1,-3,5,5,2,1,1
1558434711688232,0,0,5,6,-1,-3,-1,2
1558434711695293,-1,0,3,8,0,1,-4,-5
1558434711695293,-3,-7,-6,-6,-9,-7,-4,-3
1558434711711186,-3,-1,1,-2,2,-3,1,0
1558434711711186,1,1,1,0,5,5,2,0
1558434711711978,0,3,9,23,22,9,6,2
1558434711711978,-3,-4,-14,-25,-15,-6,-3,-4
1558434711726941,-3,-6,-1,-1,-8,-9,-5,-6
1558434711726941,0,-2,-11,-16,-10,-3,2,-2
1558434711733141,1,2,9,15,10,4,0,2
1558434711733141,-2,-1,3,0,-5,-6,-5,0
1558434711747878,-1,0,-4,-5,-8,-6,-1,-2
1558434711747878,-5,-5,-5,-8,0,5,-3,-3
1558434711754895,0,0,-4,0,-8,0,0,-2
1558434711754895,1,2,3,8,9,2,0,1
1558434711770815,0,0,4,1,3,0,0,1
1558434711770815,0,0,1,-5,5,1,1,-1
1558434711771814,-2,-2,1,14,2,-2,0,0
1558434711771814,-2,-3,-1,-10,-12,-4,-6,-2
1558434711786771,1,0,1,6,9,3,3,2
1558434711786771,2,-1,0,3,1,4,0,-1
1558434711792754,-1,-1,-2,-2,-4,-4,-3,-2
1558434711792754,-2,-2,-5,0,-9,-7,0,1
1558434711807715,-2,-1,-5,1,3,1,-1,-2
1558434711807715,-4,-2,-6,-14,-6,-6,-3,-3
1558434711814696,-1,-1,-2,-11,-1,3,1,0
1558434711814696,2,2,12,22,9,4,2,0
1558434711830664,-2,-3,-4,-3,-5,0,-4,-2
1558434711830664,0,-2,-6,-16,-7,-3,-2,-2
1558434711831653,0,-1,-3,2,-3,-7,-2,-1
1558434711831653,0,2,-1,2,5,7,4,1
1558434711846635,1,1,5,8,3,8,2,0
1558434711846635,-1,2,9,13,3,-4,-2,0
1558434711852594,-3,-5,-12,-19,-7,-7,-5,-4
1558434711852594,-2,-5,-2,1,3,2,0,-4
1558434711868032,-2,0,0,3,4,4,2,0
1558434711868032,-1,-1,0,-2,-8,-6,-4,-2
1558434711875306,1,2,4,7,3,-2,-4,1
1558434711875306,-1,-2,-6,-12,-10,-4,-2,-3
1558434711891180,1,-1,-3,-11,-9,-6,-2,-2
1558434711891180,2,2,1,-3,1,2,1,0
1558434711891921,0,1,2,7,5,2,1,0
1558434711891921,-1,-1,-1,-4,0,-2,-3,-2
1558434711906881,0,-3,-3,-2,-6,-1,1,1
1558434711906881,2,0,3,12,-1,-5,-2,2
1558434711912927,-2,-1,-5,-9,-4,1,1,-2
1558434711912927,1,3,5,1,8,7,2,1
1558434711928484,-1,-3,-13,-15,-3,-1,0,-3
1558434711928484,-2,-2,-8,-10,-4,-4,-3,-3
1558434711935323,-2,-1,-1,-10,0,2,2,-1
1558434711935323,1,-1,1,3,-8,-9,-4,-1
1558434711951279,-1,0,2,-5,-5,-13,-8,-3
1558434711951279,2,-1,2,7,12,12,5,2
1558434711951279,0,3,6,10,6,1,2,1
1558434711951279,-3,-2,-4,-7,-3,2,4,0
1558434711966501,-3,-3,-2,-5,-8,-5,-5,-3
1558434711966501,-5,-5,-10,-5,-10,-9,-7,-4
1558434711973243,1,1,4,-5,-1,-3,1,0
1558434711973243,1,1,-1,9,0,-5,-3,-1
1558434711988179,0,1,4,-4,-2,7,3,3
1558434711988179,0,1,2,3,6,1,1,-2
1558434711995366,-1,-2,-2,7,3,4,4,2
1558434711995366,2,1,3,1,4,1,-1,2
1558434712011598,-2,-2,-5,-7,-3,0,0,-4
1558434712011598,-3,-3,2,1,-5,-4,-4,-4
1558434712011598,-1,-1,-1,6,-5,-1,-3,-3
1558434712011598,-2,-2,-4,-4,-2,-2,0,0
1558434712026519,2,3,5,4,13,10,6,4
1558434712026519,2,2,3,12,9,7,4,1
1558434712033347,-2,-4,-5,-13,-11,-6,-4,-3
1558434712033347,-4,-6,-7,-3,-1,-2,-1,-3
1558434712048602,-1,-1,1,2,-6,-10,-7,-4
1558434712048602,-2,1,6,5,-3,-8,2,1
1558434712055570,1,1,1,1,10,7,1,2
1558434712055570,3,2,0,-8,-2,7,1,1
1558434712071246,-2,-1,-3,4,3,-4,-1,-2
1558434712071246,-2,-2,-3,-6,-12,-3,-3,-1
1558434712071246,-2,-3,-2,3,-5,-3,-1,-4
1558434712071246,0,0,-1,-10,5,2,3,1
1558434712086206,-2,-2,1,4,0,-3,-4,-3
1558434712086206,-3,-3,-5,-5,-4,-2,-3,-4
1558434712093190,-5,-5,-7,2,-5,-3,-3,-2
1558434712093190,-2,-2,-5,-10,-11,-8,-4,-2
1558434712108229,1,2,6,5,6,7,1,2
