timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438270613351,2,0,3,1,2,5,0,1
1558438270628311,0,-1,1,5,-5,-5,-2,-3
1558438270628311,-1,-1,-5,-4,-1,-8,-3,-3
1558438270630306,-1,0,5,2,-7,-7,-4,-3
1558438270630306,0,-1,-7,-10,9,5,1,2
1558438270642273,-2,-2,1,10,2,7,3,0
1558438270642273,-2,1,4,-3,2,7,2,2
1558438270651249,0,0,0,-1,-2,-2,0,-1
1558438270651249,-1,-1,1,1,-9,-8,-7,-4
1558438270673191,0,-2,-3,1,-4,-6,-5,-1
1558438270673191,1,-1,3,7,4,5,2,-2
1558438270675186,-2,0,1,-7,-6,-3,-4,-1
1558438270675186,-1,-3,-4,2,3,1,4,0
1558438270680173,-1,-3,-10,-11,1,1,-1,-2
1558438270680173,0,0,8,13,-3,-6,-3,-3
1558438270695131,1,-3,-15,-8,-4,1,1,0
1558438270695131,-2,-3,2,-3,-6,-10,-6,-2
1558438270702114,-4,-3,-4,-16,-2,2,-2,-6
1558438270702114,-1,-2,1,3,0,1,2,0
1558438270719069,1,3,4,7,9,-3,4,2
1558438270719069,1,4,3,1,3,2,0,1
1558438270725052,-2,-1,1,3,-4,-6,-6,-2
1558438270725052,-2,-2,-4,3,-6,2,-3,-2
1558438270733285,-2,-4,-2,-11,-6,-2,-3,-3
1558438270733285,0,1,-4,-2,-1,-4,0,1
1558438270747992,1,-2,4,7,1,-2,-1,0
1558438270747992,0,1,4,-1,0,-3,-4,-1
1558438270754973,-2,-1,-6,-5,-2,1,0,0
1558438270754973,-3,-2,-4,-1,-10,-8,-6,-3
1558438270761954,0,0,-2,-6,8,13,8,1
1558438270761954,1,-1,-2,1,-4,-10,-3,-4
1558438270770932,-1,0,4,-2,-1,-1,-3,-3
1558438270770932,0,-1,0,1,-3,4,0,-2
1558438270793868,0,0,-2,-5,2,2,0,-1
1558438270793868,-4,-2,-1,-3,-4,-3,1,0
1558438270794866,-1,-2,0,-1,2,1,-1,-1
1558438270794866,-2,-4,2,-3,-8,-5,-4,-4
1558438270799852,-1,1,-3,7,-1,-9,-2,-1
1558438270799852,-2,0,-4,-6,-1,-1,-2,-2
1558438270815808,-4,0,-1,2,2,2,-1,1
1558438270815808,0,-3,-7,-7,-4,1,-1,-3
1558438270830771,2,0,6,2,8,8,4,0
1558438270830771,0,0,2,3,-5,-5,-5,-2
1558438270832763,0,-1,2,10,4,-4,-1,-1
1558438270832763,3,0,7,4,4,3,5,1
1558438270845728,-2,-1,-5,-2,-2,6,-3,-2
1558438270845728,-3,-2,-8,-10,-5,-4,-5,-2
1558438270859691,0,0,3,-3,-4,-2,-1,-1
1558438270859691,1,1,2,9,11,7,3,2
1558438270868667,0,-1,-5,-6,-2,1,0,-1
1558438270868667,-4,-1,-2,-9,-10,-4,-3,-3
1558438270892604,-1,1,5,14,12,4,4,-1
1558438270892604,-2,1,0,-6,3,-3,2,1
1558438270893601,-1,-1,1,-4,-11,-7,-6,-2
1558438270893601,0,-1,-10,-8,1,1,-1,-1
1558438270914545,-2,-5,-1,2,-10,-9,-6,-4
1558438270914545,-2,2,2,1,1,0,1,-2
1558438270914545,3,1,-2,-11,4,4,3,1
1558438270914545,-2,-2,0,2,-5,-1,1,0
1558438270916540,-1,-2,1,-2,-1,-4,-2,0
1558438270916540,0,-2,-3,2,1,1,0,0
1558438270928508,-1,0,2,1,-5,2,-1,-2
1558438270928508,0,1,1,5,8,6,0,2
1558438270936487,1,-4,-10,-15,-7,-2,-3,-1
1558438270936487,-2,-2,-1,0,-4,-2,-4,-1
1558438270951446,-2,-4,-1,4,2,-4,1,-1
1558438270951446,0,-1,-5,-9,-2,-3,2,0
1558438270953443,1,4,4,4,7,9,2,1
1558438270953443,-2,-3,-6,2,-6,-5,-7,-3
1558438270988349,-2,-1,-2,-15,-3,-6,-2,0
1558438270988349,-2,-2,-1,-1,-3,2,0,-2
1558438271004306,-1,0,0,0,-1,4,4,-2
1558438271004306,-2,-1,-2,-4,-9,-10,-8,-5
1558438271005302,-2,1,4,4,0,-2,3,0
1558438271005302,0,0,1,-2,8,0,4,2
1558438271006301,-1,-4,-3,4,-1,-4,-4,-1
1558438271006301,-2,-2,0,-3,-3,-2,-5,-4
1558438271035221,-2,-3,-1,-3,2,3,-1,-2
1558438271035221,-1,-6,-2,0,-4,-8,-2,-2
1558438271036220,2,-1,3,-1,4,0,4,3
1558438271036220,-2,0,2,2,0,0,-2,-2
1558438271037217,-1,1,2,2,-7,-5,-4,-4
1558438271037217,-1,0,0,1,-3,-4,-2,1
1558438271048187,-1,-1,-3,-5,0,0,2,0
1558438271048187,2,2,0,4,7,8,4,2
1558438271049184,-3,-1,-3,-3,-5,-5,-5,-1
1558438271049184,-1,0,1,-3,1,4,1,1
1558438271055169,-3,-2,0,-3,0,2,0,-2
1558438271055169,0,1,-1,5,-3,-5,2,0
1558438271071127,-4,-3,-5,-15,-8,-6,-7,-1
1558438271071127,2,-2,0,-2,2,2,2,0
1558438271072124,-5,-2,-5,-2,-6,-2,-3,-3
1558438271072124,-1,0,2,10,9,1,4,1
1558438271093068,0,-2,-4,-5,-6,-7,-3,-3
1558438271093068,0,0,3,0,-7,-2,-3,-2
1558438271095062,2,0,-1,1,10,2,0,0
1558438271095062,-3,-5,-8,-11,-5,-2,-3,-2
1558438271116006,1,-1,1,0,2,0,1,-1
1558438271116006,0,-2,0,-1,-3,-5,-1,-1
1558438271117003,-1,-2,-1,0,-5,-1,0,-1
1558438271117003,-3,0,3,-3,0,-2,-3,0
1558438271129968,-3,-1,3,11,3,1,-1,2
1558438271129968,-4,-5,-7,-4,-8,0,-2,-1
1558438271138945,0,-3,-5,-5,-2,-3,-2,-3
1558438271138945,0,-2,-1,-3,0,-3,4,0
1558438271144929,-1,2,-1,7,3,2,2,0
1558438271144929,1,1,5,-1,-3,-4,-4,-4
1558438271151910,-1,-1,1,8,3,1,1,0
1558438271151910,1,-4,-12,-26,-6,3,-1,1
1558438271167867,-1,1,4,10,0,1,2,-1
1558438271167867,-3,0,-2,-3,5,0,-2,-1
1558438271191804,-4,-1,0,-5,-9,-4,-2,-4
1558438271191804,-1,1,9,8,6,4,1,-1
1558438271192802,0,-3,-8,-11,-2,2,1,-2
1558438271192802,2,2,1,6,5,-4,-1,-3
1558438271193797,-1,-4,-5,-5,-9,-4,-6,-1
1558438271193797,-2,-1,2,2,-1,-3,1,-2
1558438271205800,1,2,-3,-3,5,6,3,1
1558438271205800,-5,-2,2,6,0,4,-1,-2
1558438271213746,0,2,0,2,2,4,-1,1
1558438271213746,0,-1,-5,-13,-8,-2,-2,-2
1558438271227708,-1,-3,0,4,-2,-6,-7,-3
1558438271227708,-1,-1,4,2,7,0,7,2
1558438271234690,2,1,2,-1,-1,-3,0,0
1558438271234690,-1,0,-2,-5,0,1,-2,-3
1558438271250647,-4,-5,-5,9,-7,-7,-1,-2
1558438271250647,-2,-2,-5,-10,-7,-8,-4,1
1558438271258625,-1,-2,4,3,2,6,2,0
1558438271258625,0,-1,0,3,3,0,-2,1
1558438271265605,0,-1,2,3,-2,-3,-3,-3
1558438271265605,3,1,-4,-9,-2,0,1,-1
1558438271279568,-3,-2,-1,-3,-8,-6,0,0
1558438271279568,1,-2,-1,-1,4,3,1,0
1558438271288546,-1,-1,0,-6,0,-9,-2,0
1558438271288546,-2,-2,-3,-1,-2,1,-1,-3
1558438271296524,0,-4,-3,0,-5,-5,-6,-3
1558438271296524,-3,-1,-3,-3,-10,-7,-5,-5
1558438271311483,2,1,2,4,10,5,4,1
1558438271311483,-4,-1,5,4,0,1,-5,-2
1558438271313477,-2,-3,-3,0,3,2,-1,0
1558438271313477,-2,-2,-8,-15,-9,-9,-6,-3
1558438271325446,1,-1,4,3,3,6,6,0
1558438271325446,-1,-2,-3,-3,-1,1,3,0
1558438271339408,-1,0,0,3,1,-2,-1,-4
1558438271339408,0,-2,3,3,2,-2,-3,-2
1558438271347387,-3,-1,-4,-8,-7,-1,0,0
1558438271347387,2,1,1,6,6,7,3,2
1558438271371323,-2,-2,-1,-4,0,-1,0,-1
1558438271371323,-2,-1,-1,3,0,1,0,0
1558438271372320,-2,-1,-5,-7,-6,-2,-7,-3
1558438271372320,-3,-1,1,3,-5,-5,-2,-3
1558438271374317,2,2,3,4,11,5,9,5
1558438271374317,0,-3,-10,-5,2,4,3,3
1558438271393265,-2,-1,5,4,-3,-3,-5,-2
1558438271393265,1,1,-1,-5,-8,-4,-3,-3
1558438271395260,-2,-4,-5,-2,-5,-5,-7,-7
1558438271395260,1,3,5,6,1,-7,1,1
1558438271408225,0,-1,-5,-6,1,-1,2,0
1558438271408225,-3,-4,-2,0,-2,-2,-6,-4
1558438271414209,-2,-1,-1,-5,-4,1,-1,-2
1558438271414209,0,1,0,1,-2,-3,0,-3
1558438271431164,0,0,1,2,2,2,2,-1
1558438271431164,-1,-1,2,5,-3,-1,0,2
1558438271437148,-3,-1,-9,-5,-3,0,-1,0
1558438271437148,-2,-4,-3,-4,1,4,-2,-3
1558438271444128,-2,0,-4,-3,-3,-3,-3,-3
1558438271444128,-2,-2,1,0,4,3,1,0
1558438271460088,-1,-1,0,-7,-7,-4,-5,0
1558438271460088,1,2,6,7,5,1,2,2
1558438271468064,-3,-2,-8,-8,-14,-13,-6,-3
1558438271468064,1,-1,-5,5,5,3,4,2
1558438271475045,-1,-3,-3,-11,-2,7,2,0
1558438271475045,-2,-2,0,7,0,-2,-1,-2
1558438271491003,-1,-1,6,-5,3,3,1,0
1558438271491003,-2,-2,-9,-12,-11,-5,-8,-6
1558438271492998,-2,1,0,5,3,-9,-3,-1
1558438271492998,2,4,2,4,7,7,2,2
1558438271504965,-2,-5,4,4,-5,-5,-4,-4
1558438271504965,-2,-2,-9,-11,14,11,6,2
1558438271513942,-3,-1,-4,-3,-5,-2,-3,-2
1558438271513942,-3,-4,0,-4,-5,1,-1,-1
1558438271527905,-1,-1,-2,1,-3,-4,-2,-2
1558438271527905,0,-1,5,-1,-6,-5,-2,-2
1558438271534920,1,-1,1,0,1,1,0,-2
1558438271534920,0,-2,-2,-4,-3,-2,-2,2
1558438271551876,2,1,4,9,4,-4,3,5
1558438271551876,0,0,-1,1,-1,-4,-5,-1
1558438271557827,0,1,5,4,1,0,2,-1
1558438271557827,-2,-4,-1,-2,-5,5,-2,-3
1558438271564807,-2,-3,-9,-8,-3,4,0,1
1558438271564807,-1,-2,-5,-4,2,-1,0,2
1558438271580790,0,1,0,9,2,-5,-1,0
1558438271580790,-3,0,1,3,0,4,-1,-2
1558438271587747,0,0,-1,-5,1,-1,2,-2
1558438271587747,1,0,1,-1,2,-2,1,-2
1558438271602969,0,-2,1,-1,7,4,-4,-1
1558438271602969,-1,-1,1,0,-3,-1,2,-3
1558438271618808,-2,-2,-8,-8,-4,1,-5,-2
1558438271618808,-1,1,2,4,-2,-4,-2,0
1558438271619661,-2,-2,-4,-8,-2,-2,3,-1
1558438271619661,-4,-2,-5,-5,-7,-8,-3,-3
1558438271624997,1,2,10,13,13,2,3,5
1558438271624997,-2,-2,-6,-9,-7,-4,-4,-3
1558438271648933,-1,0,0,-5,-3,-7,-2,-1
1558438271648933,0,-2,3,1,-1,1,-2,-5
1558438271649904,-4,-4,-10,-9,-9,2,-3,-4
1558438271649904,0,-2,0,7,-1,-9,-3,1
1558438271654568,-2,-1,-5,-6,-6,-2,-4,-2
1558438271654568,-1,0,-1,9,-2,-3,-1,2
1558438271671521,0,0,3,-1,8,7,3,1
1558438271671521,-2,0,1,0,3,2,3,1
1558438271672519,0,-2,1,3,-1,1,-1,-5
1558438271672519,-2,-1,-1,-2,-4,-10,-6,-2
1558438271685702,-1,0,0,4,2,-1,-3,-3
1558438271685702,0,-1,-7,-13,-1,5,6,2
1558438271693462,-2,-3,2,-2,-8,-6,-5,-1
1558438271693462,2,0,-3,-6,0,-1,0,-1
1558438271716885,1,-1,0,2,-5,-7,-2,-2
1558438271716885,-1,-3,3,4,-1,-2,-2,-3
1558438271718496,1,2,6,2,7,7,7,5
1558438271718496,2,1,-3,2,1,0,1,-1
1558438271731360,-5,-5,-11,-14,-10,-6,-4,-5
1558438271731360,-1,-2,2,2,-7,-13,-4,-5
1558438271738342,-1,-2,1,4,3,3,-1,1
1558438271738342,-3,-1,-10,-23,-7,-5,-7,-2
1558438271744327,2,0,6,11,8,6,2,1
1558438271744327,0,3,0,0,4,6,2,0
1558438271759287,-1,0,1,1,1,-3,-1,-1
1558438271759287,-4,-2,2,6,-6,-7,-2,-1
1558438271768262,0,-1,-2,-2,-2,-1,-1,0
1558438271768262,-1,-1,-1,-4,4,9,0,-1
1558438271774289,-2,-2,-3,1,-9,-15,-10,-4
1558438271774289,0,1,2,4,2,0,1,1
1558438271790260,-3,-1,0,-4,4,2,1,0
1558438271790260,1,0,2,11,5,8,4,1
1558438271806161,-3,-5,-8,-11,-10,-6,-2,-2
1558438271806161,-4,-2,-4,-11,-8,1,-4,-2
1558438271813142,0,-1,1,6,-1,-10,1,2
1558438271813142,-1,-1,2,1,-1,2,-3,-1
1558438271815137,-2,1,-6,-5,-2,0,0,-2
1558438271815137,0,0,1,1,7,5,3,-1
1558438271836079,1,0,0,3,3,6,1,-1
1558438271836079,0,-1,-2,-1,-1,2,1,-1
1558438271837114,-3,-2,1,0,1,-3,-1,0
1558438271837114,-1,-3,2,4,-1,-3,-3,-3
1558438271851041,-2,-2,-3,1,-6,2,-3,-1
1558438271851041,1,-1,-5,-12,-9,-6,-3,0
1558438271857025,3,1,0,6,9,6,6,3
1558438271857025,1,-1,4,4,7,3,2,2
1558438271865003,-3,-3,-2,-2,-10,-8,-6,-2
1558438271865003,-3,0,0,-1,-2,1,-2,-2
1558438271873980,-2,-5,-6,0,-3,1,-1,-3
1558438271873980,0,1,2,1,8,3,3,3
1558438271895920,-2,-3,2,-5,1,2,-2,-2
1558438271895920,-6,-5,-3,-5,-8,-7,-7,-4
1558438271897914,-2,1,-1,2,-2,0,-3,-3
1558438271897914,0,-2,-7,-7,1,-8,1,0
1558438271910884,0,0,1,0,5,1,2,1
1558438271910884,-4,-4,-2,2,-4,-10,-5,-1
1558438271924844,-3,-3,-1,-5,4,6,-1,-1
1558438271924844,-2,-2,-4,-8,-10,0,0,-3
1558438271933820,0,-1,4,2,-1,-4,-2,-3
1558438271933820,-1,0,-7,-6,1,6,-1,-2
1558438271956757,2,1,4,4,5,-6,1,2
1558438271956757,0,-2,-5,-4,-6,-3,-3,-1
1558438271957754,0,-1,0,-2,1,-4,0,0
1558438271957754,-1,1,3,-1,-2,-2,-1,1
1558438271958751,-6,-2,-4,-8,-9,-4,-4,-4
1558438271958751,-3,-2,-2,3,-4,-2,-5,-2
1558438271970721,-1,-1,-3,-8,2,5,3,0
1558438271970721,1,-1,-2,-4,-1,-4,-1,-1
1558438271976712,0,-2,2,2,0,-2,-2,0
1558438271976712,0,2,2,0,2,0,-3,-3
1558438271993660,-1,0,-9,-6,-3,-2,-1,-1
1558438271993660,-2,-4,0,3,-6,0,-3,-1
1558438271999643,1,-1,-1,-1,-2,-3,-1,1
1558438271999643,1,-3,-1,2,6,8,3,-1
1558438272015599,-2,0,1,-2,-8,-4,-6,-3
1558438272015599,-3,0,1,4,2,-4,0,-1
1558438272017596,0,0,-1,-9,-7,-2,-2,-2
1558438272017596,-2,-4,-4,-10,-14,-15,-9,-4
1558438272030559,4,1,3,6,22,13,14,8
1558438272030559,0,2,-2,-2,4,7,5,3
1558438272037542,-4,-2,4,9,-1,1,-5,-4
1558438272037542,-1,-1,-4,-2,-2,-5,0,0
1558438272052860,-3,-3,-5,-8,-16,-18,-11,-7
1558438272052860,1,0,6,8,5,3,3,0
1558438272061483,2,0,-3,-4,2,2,0,-1
1558438272061483,-1,-3,-3,-7,2,3,2,0
1558438272068682,-3,-1,-3,6,0,3,0,-4
1558438272068682,-1,0,-6,-10,-11,-8,-7,-3
1558438272082826,0,0,3,10,1,1,3,2
1558438272082826,0,1,2,2,5,2,0,1
1558438272090922,-3,-4,-2,-8,-11,-3,-5,-3
1558438272090922,1,0,1,4,6,4,0,1
1558438272097893,1,0,-5,-11,-5,-3,-2,0
1558438272097893,-2,1,4,5,-1,-6,-1,-2
1558438272113392,-2,-2,4,4,-3,-1,-3,-2
1558438272113392,-3,-5,-16,-17,-10,-6,-4,-1
1558438272115426,-1,-2,-2,3,5,4,4,1
1558438272115426,0,1,1,-1,-1,1,-1,1
1558438272129380,-2,-2,-6,0,-6,0,-4,-2
1558438272129380,0,1,5,4,3,-1,-1,-3
1558438272135484,-1,-2,-3,-5,-8,-11,-4,0
1558438272135484,0,-3,0,3,3,12,4,0
1558438272150565,-2,-1,4,5,-3,-6,-4,-3
1558438272150565,-1,-4,0,-6,-4,-6,-2,-2
1558438272157535,2,3,6,4,10,7,4,3
1558438272157535,-6,-6,-6,5,-9,-8,-7,-4
1558438272174504,-2,1,-4,-5,-5,-6,-4,-2
1558438272174504,1,1,6,2,3,-5,1,2
1558438272175229,-1,0,-2,1,1,1,0,-4
1558438272175229,-2,1,-1,-5,3,4,1,1
1558438272188456,1,-2,-2,-5,-2,2,3,-1
1558438272188456,1,-2,2,8,-3,-2,-1,-2
1558438272203188,-3,-1,1,-6,-4,-2,-2,-2
1558438272203188,0,2,-2,6,7,-3,2,1
1558438272211132,0,-1,-5,-6,0,1,1,0
1558438272211132,-2,-3,-1,1,1,1,-3,1
1558438272225341,-1,-3,-1,-6,-11,-5,-7,-3
1558438272225341,1,1,3,-1,-3,0,0,0
1558438272234224,0,-1,-1,6,12,11,4,4
1558438272234224,-3,-1,-3,-7,0,3,1,-2
