timestamp,x,y,z
1558434740863426,-0.0644531,-0.699219,0.712402
1558434740886363,-0.065918,-0.695801,0.703613
1558434740907307,-0.0634766,-0.69873,0.70752
1558434740923270,-0.0698242,-0.69873,0.712891
1558434740946212,-0.0693359,-0.705566,0.713379
1558434740967210,-0.0751953,-0.705078,0.714355
1558434740983107,-0.0698242,-0.706055,0.71875
1558434741006047,-0.065918,-0.710938,0.723145
1558434741028203,-0.0610352,-0.707031,0.720703
1558434741043944,-0.065918,-0.70459,0.725098
1558434741065885,-0.0644531,-0.711914,0.718262
1558434741087852,-0.0654297,-0.709961,0.724121
1558434741102786,-0.0649414,-0.699707,0.719238
1558434741125723,-0.0683594,-0.702637,0.71875
1558434741147664,-0.0668945,-0.70459,0.722168
1558434741162626,-0.0673828,-0.704102,0.717773
1558434741185562,-0.0639648,-0.703613,0.71582
1558434741207506,-0.0654297,-0.700684,0.714844
1558434741223504,-0.0639648,-0.703125,0.71582
1558434741245403,-0.0620117,-0.701172,0.711914
1558434741268342,-0.0610352,-0.705078,0.707031
1558434741283302,-0.0649414,-0.703613,0.723145
1558434741305242,-0.0605469,-0.70752,0.712402
1558434741329180,-0.0639648,-0.703613,0.709961
1558434741343143,-0.0595703,-0.703613,0.710449
1558434741366080,-0.0668945,-0.703125,0.706543
1558434741389023,-0.0654297,-0.703613,0.715332
1558434741403247,-0.0639648,-0.705078,0.714844
1558434741433901,-0.0639648,-0.707031,0.723145
1558434741448881,-0.0615234,-0.70166,0.71875
1558434741463100,-0.0625,-0.703613,0.717285
1558434741485801,-0.0654297,-0.701172,0.70752
1558434741508890,-0.0683594,-0.703613,0.705566
1558434741522964,-0.0673828,-0.70459,0.706543
1558434741545631,-0.0678711,-0.702148,0.704102
1558434741568831,-0.0629883,-0.700684,0.705566
1558434741583519,-0.0678711,-0.702637,0.69873
1558434741605734,-0.0644531,-0.70166,0.708984
1558434741635577,-0.0625,-0.705566,0.718262
1558434741643340,-0.0654297,-0.70459,0.713867
1558434741665298,-0.0634766,-0.704102,0.714355
1558434741689216,-0.0703125,-0.705566,0.71582
1558434741703179,-0.0693359,-0.713379,0.718262
1558434741726117,-0.0703125,-0.705566,0.717285
1558434741749058,-0.0673828,-0.708496,0.723145
1558434741770188,-0.0683594,-0.710449,0.716797
1558434741785001,-0.0703125,-0.708008,0.718262
1558434741799052,-0.0668945,-0.708008,0.716797
1558434741821949,-0.0678711,-0.710938,0.71875
1558434741844946,-0.0683594,-0.713379,0.723145
1558434741858905,-0.065918,-0.708008,0.713379
1558434741881790,-0.0664063,-0.711426,0.711914
1558434741904777,-0.0649414,-0.708008,0.708496
1558434741919690,-0.0639648,-0.706543,0.708984
1558434741941679,-0.065918,-0.70166,0.712891
1558434741964674,-0.0634766,-0.702637,0.716309
1558434741979666,-0.0634766,-0.708008,0.712402
1558434742001622,-0.0625,-0.702148,0.714844
1558434742024562,-0.0683594,-0.704102,0.71875
1558434742039574,-0.065918,-0.703125,0.714844
1558434742061521,-0.0644531,-0.704102,0.712891
1558434742084424,-0.0620117,-0.711426,0.717285
1558434742099384,-0.0629883,-0.703125,0.714844
1558434742121359,-0.0600586,-0.703125,0.720703
1558434742145349,-0.0634766,-0.70752,0.715332
1558434742159310,-0.0634766,-0.711426,0.716797
1558434742181178,-0.0654297,-0.708496,0.714355
1558434742205101,-0.0600586,-0.702148,0.715332
1558434742219260,-0.0576172,-0.699219,0.718262
1558434742242073,-0.0546875,-0.696289,0.719238
1558434742265053,-0.0566406,-0.700195,0.721191
1558434742279047,-0.0556641,-0.693359,0.720215
1558434742301984,-0.0507813,-0.693848,0.72168
1558434742324991,-0.050293,-0.701172,0.725586
1558434742339022,-0.0522461,-0.695313,0.718262
1558434742361917,-0.0527344,-0.69873,0.722656
1558434742384899,-0.0522461,-0.693359,0.720215
1558434742398799,-0.050293,-0.694824,0.719238
1558434742421802,-0.0527344,-0.703613,0.712402
1558434742444714,-0.0532227,-0.700195,0.718262
1558434742459635,-0.0576172,-0.70166,0.717773
1558434742481577,-0.0527344,-0.69873,0.72168
1558434742504636,-0.0576172,-0.700195,0.719238
1558434742519664,-0.0556641,-0.696289,0.716797
1558434742541535,-0.0522461,-0.698242,0.719238
1558434742565355,-0.0561523,-0.697754,0.719727
1558434742579439,-0.0551758,-0.696777,0.722656
1558434742601338,-0.0541992,-0.696289,0.717773
1558434742625232,-0.0581055,-0.698242,0.722656
1558434742639234,-0.0566406,-0.694336,0.720703
1558434742662181,-0.0556641,-0.694336,0.721191
1558434742685120,-0.0546875,-0.691406,0.713867
1558434742698997,-0.0556641,-0.695313,0.718262
1558434742721935,-0.0537109,-0.695313,0.724609
1558434742744907,-0.0615234,-0.700195,0.728516
1558434742758871,-0.059082,-0.694336,0.718262
1558434742781774,-0.0585938,-0.700195,0.724609
1558434742804924,-0.0629883,-0.703125,0.727539
1558434742819724,-0.0654297,-0.697754,0.727051
1558434742841763,-0.0625,-0.696289,0.723145
1558434742864551,-0.0639648,-0.694824,0.722168
1558434742879634,-0.0629883,-0.693359,0.726074
1558434742901572,-0.0634766,-0.689453,0.724121
1558434742924550,-0.0649414,-0.686523,0.722656
1558434742939596,-0.0620117,-0.689453,0.725098
1558434742961493,-0.0625,-0.686035,0.729004
1558434742984433,-0.0678711,-0.690918,0.725098
1558434742999499,-0.065918,-0.686035,0.720215
1558434743029471,-0.065918,-0.69043,0.727051
1558434743044433,-0.0668945,-0.6875,0.72168
1558434743059337,-0.0615234,-0.687988,0.725586
1558434743083272,-0.0639648,-0.695313,0.723145
1558434743105243,-0.0585938,-0.696289,0.723145
1558434743119319,-0.0639648,-0.694336,0.720215
1558434743142252,-0.0639648,-0.691895,0.722168
1558434743164057,-0.0644531,-0.696289,0.722168
1558434743179165,-0.0644531,-0.692383,0.719727
1558434743202147,-0.0644531,-0.692383,0.724609
1558434743224079,-0.0581055,-0.694336,0.726563
1558434743239046,-0.0629883,-0.699707,0.720215
1558434743261990,-0.0649414,-0.696289,0.722656
1558434743283930,-0.0629883,-0.695313,0.722168
1558434743307789,-0.0634766,-0.697754,0.726074
1558434743321862,-0.0595703,-0.695801,0.71582
1558434743343969,-0.065918,-0.69873,0.725098
1558434743367866,-0.0664063,-0.697754,0.71875
1558434743381749,-0.0688477,-0.699219,0.726563
1558434743403721,-0.0654297,-0.700195,0.724121
1558434743427740,-0.0703125,-0.698242,0.722656
1558434743441670,-0.0708008,-0.698242,0.718262
1558434743463737,-0.0664063,-0.698242,0.71582
1558434743487666,-0.0678711,-0.696289,0.722168
1558434743501598,-0.0678711,-0.696289,0.722656
1558434743524537,-0.0698242,-0.698242,0.724609
1558434743547475,-0.0673828,-0.702637,0.723633
1558434743561661,-0.0673828,-0.700684,0.723145
1558434743584596,-0.0683594,-0.700684,0.723633
1558434743607314,-0.0634766,-0.699707,0.71582
1558434743621381,-0.0654297,-0.701172,0.71875
1558434743644217,-0.065918,-0.701172,0.715332
1558434743667197,-0.0634766,-0.695801,0.71582
1558434743682114,-0.0629883,-0.697266,0.715332
1558434743704086,-0.0668945,-0.703613,0.713867
1558434743727221,-0.0664063,-0.694336,0.715332
1558434743741987,-0.065918,-0.699219,0.717285
1558434743763958,-0.0649414,-0.697266,0.71875
1558434743786833,-0.0678711,-0.697754,0.720215
1558434743801829,-0.0683594,-0.704102,0.714844
1558434743823734,-0.0625,-0.702637,0.709961
1558434743847684,-0.0634766,-0.699219,0.723633
1558434743861866,-0.0625,-0.695313,0.716797
1558434743884783,-0.0600586,-0.701172,0.719238
1558434743907828,-0.0610352,-0.706543,0.716797
1558434743921852,-0.0551758,-0.699707,0.714844
1558434743944716,-0.0615234,-0.70459,0.720215
1558434743967728,-0.0605469,-0.708008,0.71582
1558434743981549,-0.0625,-0.70752,0.71875
1558434744020480,-0.0620117,-0.703613,0.716309
1558434744027467,-0.0585938,-0.703125,0.713867
1558434744041430,-0.0576172,-0.704102,0.713379
1558434744064332,-0.0546875,-0.705566,0.720215
1558434744086311,-0.0576172,-0.704102,0.714355
1558434744101266,-0.0581055,-0.703613,0.712402
1558434744124207,-0.0605469,-0.703613,0.712402
1558434744147106,-0.059082,-0.707031,0.711426
1558434744162067,-0.0581055,-0.70459,0.709473
1558434744184035,-0.0595703,-0.707031,0.715332
1558434744206979,-0.0629883,-0.712891,0.708984
1558434744221906,-0.0581055,-0.706543,0.70752
1558434744243848,-0.0595703,-0.708008,0.713379
1558434744266908,-0.0561523,-0.706055,0.707031
1558434744281747,-0.0551758,-0.70752,0.716309
1558434744312769,-0.0576172,-0.710938,0.711914
1558434744326635,-0.0556641,-0.710449,0.711914
1558434744341801,-0.0546875,-0.710938,0.71582
1558434744364525,-0.0566406,-0.707031,0.713867
1558434744386469,-0.0546875,-0.706543,0.710938
1558434744401427,-0.0537109,-0.708496,0.717285
1558434744424364,-0.059082,-0.708008,0.713867
1558434744446435,-0.0541992,-0.705566,0.71875
1558434744462263,-0.0522461,-0.70752,0.723633
1558434744484238,-0.0541992,-0.711426,0.72168
1558434744515135,-0.0532227,-0.711914,0.735352
1558434744522103,-0.0546875,-0.702637,0.766113
1558434744544045,-0.0527344,-0.70459,0.812012
1558434744566983,-0.059082,-0.720215,0.868652
1558434744590076,-0.0605469,-0.748535,0.92627
1558434744603884,-0.0581055,-0.762207,0.960449
1558434744626845,-0.0424805,-0.756836,0.945801
1558434744649762,-0.0297852,-0.741211,0.902344
1558434744663724,-0.00439453,-0.706543,0.859863
1558434744687851,-0.0112305,-0.681641,0.838867
1558434744717581,-0.0258789,-0.664063,0.809082
1558434744723565,-0.0473633,-0.650391,0.768066
1558434744746634,-0.0776367,-0.632324,0.729004
1558434744770440,-0.0849609,-0.601074,0.696289
1558434744784401,-0.0917969,-0.574707,0.674805
1558434744806543,-0.0864258,-0.561035,0.643066
1558434744830280,-0.0888672,-0.55957,0.603027
1558434744844242,-0.108398,-0.565918,0.581055
1558434744866183,-0.130371,-0.566895,0.5625
1558434744889140,-0.130859,-0.562988,0.533203
1558434744912300,-0.128906,-0.560059,0.522949
1558434744927157,-0.130371,-0.562012,0.515625
1558434744950956,-0.135742,-0.575195,0.500488
1558434744963922,-0.140137,-0.588867,0.517578
1558434744986859,-0.144531,-0.608398,0.527344
1558434745008803,-0.139648,-0.634766,0.538574
1558434745023764,-0.137207,-0.679199,0.550293
1558434745046707,-0.137695,-0.72998,0.550781
1558434745068648,-0.148926,-0.772949,0.55957
1558434745083602,-0.169434,-0.795898,0.57373
1558434745106548,-0.187988,-0.818848,0.603516
1558434745129479,-0.187012,-0.842773,0.646484
1558434745144439,-0.18457,-0.894531,0.677246
1558434745166382,-0.192383,-0.925781,0.744141
1558434745189319,-0.201172,-0.940918,0.828125
1558434745204278,-0.22168,-0.963867,0.899902
1558434745229215,-0.239258,-0.979492,0.983398
1558434745249160,-0.242188,-1,1.06396
1558434745272099,-0.226074,-1.03516,1.08154
1558434745287062,-0.203613,-0.995117,1.0918
1558434745308998,-0.149414,-0.959473,1.07324
1558434745323968,-0.0917969,-0.943848,1.02344
1558434745346899,-0.0175781,-0.895508,0.942383
1558434745368846,0.0400391,-0.821777,0.897949
1558434745383799,0.0644531,-0.773438,0.851563
1558434745406737,0.0732422,-0.724121,0.806641
1558434745428684,0.0615234,-0.681152,0.779297
1558434745444641,0.0683594,-0.637207,0.748535
1558434745466578,0.0463867,-0.593262,0.690918
1558434745489516,0.0336914,-0.54834,0.655273
1558434745504483,0.00292969,-0.525879,0.622559
1558434745526417,-0.0405273,-0.491211,0.578125
1558434745558336,-0.0761719,-0.463867,0.543457
1558434745564319,-0.104004,-0.467285,0.505371
1558434745586258,-0.130859,-0.467773,0.486328
1558434745609195,-0.146484,-0.467285,0.47168
1558434745624158,-0.163086,-0.494141,0.462402
1558434745647094,-0.183105,-0.541016,0.474121
1558434745669035,-0.206543,-0.558594,0.474609
