timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442148695086,-5,-5,-24,-20,-3,6,-7,-12
1558442148695086,1,2,-1,-6,3,9,11,11
1558442148709049,0,2,2,8,2,-9,-4,-4
1558442148709049,-1,-2,-4,-6,-2,-6,-7,-6
1558442148718024,0,1,6,5,2,-3,-3,1
1558442148718024,-2,-6,-20,-25,-22,-2,-5,-2
1558442148724009,-1,-2,2,4,4,-4,2,2
1558442148724009,2,1,10,11,11,3,1,4
1558442148739966,3,6,9,-1,-1,0,6,4
1558442148739966,2,2,8,12,9,9,0,-7
1558442148745951,-3,-5,-12,-17,-9,-2,-5,-2
1558442148745951,-2,0,-5,6,-2,4,-3,-5
1558442148754925,0,-1,5,-1,-4,-1,-2,4
1558442148754925,-1,-2,-4,0,-3,-10,-8,-5
1558442148768889,2,4,13,15,16,2,8,2
1558442148768889,-2,-5,-9,-5,-4,7,4,4
1558442148777865,1,3,6,1,1,1,3,-2
1558442148777865,-2,-4,-10,-12,-6,-7,-6,-5
1558442148783849,-2,-1,-4,-3,-9,-2,-2,4
1558442148783849,-3,-1,9,-4,3,1,-10,-13
1558442148799806,-1,1,-4,6,16,12,9,4
1558442148799806,-2,-4,-13,-24,-14,-17,-8,-2
1558442148805791,-2,-3,-10,-6,-9,-1,-10,-4
1558442148805791,2,0,-2,-1,2,9,7,5
1558442148814767,-1,1,4,8,8,5,2,-5
1558442148814767,0,-1,4,0,-3,0,3,2
1558442148828729,-2,-2,2,4,-7,-6,-7,-5
1558442148828729,-2,-2,-10,-10,-9,-5,2,4
1558442148837705,2,0,4,5,3,-7,-5,0
1558442148837705,-1,3,0,1,2,-1,-1,-1
1558442148843690,-2,-3,10,9,3,13,9,1
1558442148843690,1,1,-8,-11,4,-21,-5,0
1558442148858652,-2,-1,2,1,-1,4,0,0
1558442148858652,-1,-1,8,4,-6,-4,-7,-4
1558442148865631,-1,-2,-5,-3,-3,-4,-12,-3
1558442148865631,1,-1,2,-2,-8,7,0,4
1558442148874607,-1,-2,0,10,1,-1,3,-4
1558442148874607,0,3,3,1,6,-1,6,3
1558442148888569,0,-1,4,3,0,1,-1,-5
1558442148888569,0,-1,0,6,-1,-10,-2,-2
1558442148897553,0,-1,-5,-5,-3,5,0,-3
1558442148897553,-1,0,2,6,-3,9,4,0
1558442148903528,-3,-2,-9,-10,-4,-15,-3,1
1558442148903528,0,-3,-2,1,6,8,0,0
1558442148918488,-2,-3,-3,-4,-8,6,-4,-3
1558442148918488,0,1,9,13,19,1,4,1
1558442148926466,-1,-1,-7,-14,-1,0,4,0
1558442148926466,-3,-4,-3,0,-11,-6,-6,-5
1558442148935445,-2,-2,2,5,-3,1,-3,-1
1558442148935445,3,-1,-6,-9,-6,-6,-1,6
1558442148948421,2,-1,7,4,0,-2,0,-8
1558442148948421,-3,0,-4,-2,-3,-5,-6,-8
1558442148957386,-1,-2,-2,-6,4,2,-2,1
1558442148957386,-1,1,6,11,2,-6,2,6
1558442148963372,-1,-1,2,-3,12,9,1,-4
1558442148963372,-2,-2,-9,-18,-25,-13,-2,1
1558442148980323,-2,-3,-8,-6,-8,-4,-6,-5
1558442148980323,-1,0,-6,-2,5,-4,0,-1
1558442148986307,2,2,3,6,3,4,7,6
1558442148986307,2,1,12,10,7,-3,-6,-1
1558442148995283,1,1,-5,0,1,-6,3,4
1558442148995283,-1,-2,1,5,2,11,4,-7
1558442149008315,-2,0,-3,-11,-15,2,-6,-2
1558442149008315,-1,-1,-1,-6,7,3,-1,-1
1558442149017226,1,3,7,2,-4,0,3,5
1558442149017226,-1,-2,-6,-8,1,-7,-2,-5
1558442149023266,2,-3,0,3,3,-2,-1,-1
1558442149023266,0,-1,5,13,5,11,4,0
1558442149038170,-2,-1,1,-5,-3,-7,-4,2
1558442149038170,-4,-2,-8,-2,-3,7,1,-6
1558442149046146,0,0,-2,-4,-6,-22,-6,7
1558442149046146,-1,3,10,7,5,0,0,-10
1558442149055124,1,-3,-13,-9,-7,-5,-6,-2
1558442149055124,0,0,1,-4,3,9,-1,0
1558442149069086,-2,0,-2,1,-3,4,2,1
1558442149069086,0,1,2,5,-3,-10,-5,3
1558442149077064,-3,-5,-7,-10,-5,-2,-5,-5
1558442149077064,1,-3,-1,-2,4,-2,4,2
1558442149084046,0,-1,1,0,-1,-2,0,-1
1558442149084046,-1,0,-2,4,-2,4,-3,-2
1558442149100005,-3,-3,0,-6,-2,3,1,-4
1558442149100005,0,-1,-2,-3,-1,-2,-6,-4
1558442149105991,-4,-2,-7,-2,-2,-6,2,-1
1558442149105991,-1,-2,6,7,0,-1,-1,2
1558442149114963,0,2,3,-3,5,-8,-3,0
1558442149114963,1,1,15,2,0,6,1,1
1558442149144888,-2,-2,-4,0,2,5,-3,-3
1558442149144888,0,-2,2,4,-8,-6,-2,-2
1558442149146880,0,0,-5,4,-2,-2,-1,1
1558442149146880,-1,-1,-4,-12,-3,1,-2,-1
1558442149150868,2,2,5,7,1,-3,2,2
1558442149150868,-4,-4,-4,-10,-6,-1,-5,-2
1558442149159844,4,2,5,6,0,1,2,4
1558442149159844,-2,-1,1,0,-6,-3,1,-5
1558442149175910,1,1,4,7,0,12,1,-2
1558442149175910,-2,-3,-15,-11,5,4,2,2
1558442149176801,-3,-2,6,-6,-2,-7,-4,-4
1558442149176801,-3,-4,-17,-8,-4,-4,-1,-3
1558442149188768,-2,-2,0,-5,-5,-3,-3,-2
1558442149188768,0,0,3,-2,11,3,6,4
1558442149197751,0,2,5,17,-1,-5,-1,1
1558442149197751,-4,-4,-16,-23,-20,-21,-13,-6
1558442149211705,-2,-2,-4,-8,1,8,2,1
1558442149211705,-2,1,3,1,0,7,-1,-5
1558442149219690,-1,-1,-3,3,5,11,3,-5
1558442149219690,0,-2,-7,5,-2,-11,-1,1
1558442149234647,-1,-2,-8,-11,-6,-23,-9,-2
1558442149234647,2,-2,-1,0,3,3,4,6
1558442149236645,1,3,1,5,4,2,-3,-3
1558442149236645,-3,-2,1,-5,-3,6,-1,-4
1558442149249605,-3,-3,0,6,-4,6,-5,-5
1558442149249605,-1,-2,-11,-11,-2,-6,-8,-3
1558442149257586,-2,-1,5,0,-2,-16,4,3
1558442149257586,-1,0,9,16,8,3,-3,0
1558442149271550,1,0,-6,-14,4,10,5,2
1558442149271550,-2,-5,-16,-14,-11,0,-2,-2
1558442149280532,-1,-1,-6,-8,-3,-4,-5,-3
1558442149280532,1,0,8,6,8,7,2,2
1558442149294504,-1,1,0,0,-4,-3,-2,-3
1558442149294504,0,2,5,6,1,-4,-1,2
1558442149302464,0,0,0,-8,0,1,2,1
1558442149302464,1,1,6,6,-5,-11,-3,1
1558442149308447,-1,-2,-1,-4,-3,7,-3,-3
1558442149308447,0,-2,-4,-2,3,1,6,-1
1558442149317422,-2,-2,-4,-4,5,0,0,-3
1558442149317422,-2,0,9,6,-6,2,1,0
1558442149331410,1,1,-6,-5,2,2,4,-1
1558442149331410,-1,-1,-10,-14,-9,-12,-7,-2
1558442149340650,-4,-3,0,3,-9,-11,-7,-3
1558442149340650,1,2,2,3,12,12,7,4
1558442149355320,-2,-3,2,3,11,-1,0,1
1558442149355320,-2,1,0,-7,0,4,-4,-4
1558442149356421,1,-2,4,4,-2,19,7,0
1558442149356421,1,0,-4,-7,-3,-5,-5,-1
1558442149369319,-2,-1,-1,3,-4,3,-1,-1
1558442149369319,-1,0,4,4,6,4,4,1
1558442149377561,-1,-2,1,-1,-2,-4,-5,-1
1558442149377561,-1,2,-3,-2,4,-1,1,0
1558442149391351,1,0,2,-3,2,-3,-2,-2
1558442149391351,-1,1,9,12,0,3,-2,2
1558442149400212,-3,-3,-6,2,-5,5,1,0
1558442149400212,-2,-5,-10,-19,-5,-10,-2,1
1558442149415473,-2,-2,1,8,-6,-8,-9,-7
1558442149415473,-2,-3,-2,5,0,10,-1,-2
1558442149416158,6,6,0,-14,11,-9,7,12
1558442149416158,-6,-3,10,17,3,-1,-5,-7
1558442149429375,-2,-7,-36,-31,-15,-7,-7,-3
1558442149429375,-3,1,6,3,-6,-3,-5,0
1558442149437300,0,-1,2,3,0,2,-3,-4
1558442149437300,1,2,3,1,10,-3,0,2
1558442149451073,-2,-1,6,2,-10,-6,-1,0
1558442149451073,0,1,3,3,6,0,1,0
1558442149460043,0,-1,-4,-3,-8,-16,-7,-4
1558442149460043,1,-2,7,8,8,10,0,0
1558442149476001,-1,-1,-10,-18,2,10,12,6
1558442149476001,-1,-6,-2,-1,-9,-19,-5,-5
1558442149476995,-2,-1,13,15,8,15,4,-1
1558442149476995,-1,-6,-18,-22,-19,-4,-4,-2
1558442149488972,1,2,7,5,-1,-8,-8,-1
1558442149488972,-2,0,0,0,-1,2,8,5
1558442149497945,-2,0,-4,2,-2,-5,-4,-4
1558442149497945,-3,-1,-11,-12,-6,-2,-7,-1
1558442149510905,-1,-4,1,3,1,5,-4,-1
1558442149510905,2,1,6,5,0,-5,2,1
1558442149519882,-2,-4,-1,6,-5,-3,-5,-6
1558442149519882,3,1,-5,-15,4,-3,5,1
1558442149534841,-2,0,5,9,5,-2,0,-2
1558442149534841,-3,-1,1,-2,3,5,0,-2
1558442149536836,-1,-2,-11,-9,-5,5,0,1
1558442149536836,-1,1,2,6,-2,13,4,-2
1558442149548801,-1,0,14,17,-2,-12,-2,-3
1558442149548801,-4,-5,-24,-24,-10,-4,-5,-5
1558442149557778,1,3,5,4,2,0,8,6
1558442149557778,-1,-2,-3,5,-6,-9,-9,-2
1558442149570743,0,-1,7,-3,-4,2,-2,-3
1558442149570743,-3,-3,-1,9,-3,-5,0,1
1558442149579718,-4,-2,-7,-22,-2,-3,-4,-3
1558442149579718,-1,-5,-8,-1,-5,-6,-5,-2
1558442149594684,-1,2,7,12,8,4,0,-1
1558442149594684,0,-1,-1,0,-6,-3,-6,-2
1558442149596681,0,-1,2,2,8,9,1,0
1558442149596681,1,2,13,11,1,5,4,5
1558442149608646,-2,-1,-17,-11,-3,-2,5,-4
1558442149608646,0,1,-4,0,-1,-6,-6,-3
1558442149617621,-1,2,8,11,7,4,-2,-2
1558442149617621,-3,0,-7,-17,-2,4,-4,-3
1558442149631662,0,-2,12,15,1,-3,0,5
1558442149631662,-1,-3,-2,-14,-3,-3,-1,-4
1558442149640562,1,-1,-6,-4,-3,5,4,3
1558442149640562,-2,0,0,10,3,4,3,-1
1558442149655559,-1,2,-3,-5,-13,-13,-2,-1
1558442149655559,-1,-1,3,3,4,3,5,0
1558442149656525,0,0,5,8,8,0,-4,-2
1558442149656525,-3,-4,-13,-15,-16,-4,-4,-6
1558442149668489,-3,-5,-10,-5,-6,-2,-5,2
1558442149668489,1,1,6,-5,4,2,2,-5
1558442149677507,0,1,1,6,-2,-1,-1,-2
1558442149677507,0,0,10,5,1,-2,-1,0
1558442149691436,2,0,7,10,9,-4,5,3
1558442149691436,-3,-4,-17,-17,-7,4,-4,-1
1558442149700399,-1,-2,-5,1,0,-1,-4,3
1558442149700399,0,1,14,11,4,5,-1,-3
1558442149714361,0,-4,-20,-15,-5,0,0,-1
1558442149714361,1,0,6,4,7,4,3,3
1558442149721343,-2,-2,-1,2,-10,-8,-9,-7
1558442149721343,-1,-2,-6,-2,-1,-2,-1,0
1558442149728327,1,1,0,-14,4,-4,0,1
1558442149728327,-2,0,0,8,-4,-8,-3,1
1558442149737299,-3,-1,-7,-11,0,3,1,0
1558442149737299,0,1,1,1,-1,1,-7,-2
1558442149751263,-2,-2,2,1,-2,2,2,-4
1558442149751263,0,0,7,12,8,10,3,3
1558442149760238,-3,-3,-6,-12,-12,-7,-4,-5
1558442149760238,1,2,4,9,7,-13,-3,-1
1558442149774402,0,1,-5,-7,6,1,4,2
1558442149774402,0,0,4,2,-1,-3,-1,6
1558442149781386,1,-2,-1,7,7,6,5,-5
1558442149781386,-1,-1,-5,-12,0,7,3,5
1558442149789349,-1,-1,-2,1,-6,-10,-8,-9
1558442149789349,-2,-2,2,1,-3,-2,-1,0
1558442149804175,-1,-1,-1,-6,-2,1,-2,2
1558442149804175,-2,-3,5,8,3,-4,2,-1
1558442149811306,0,-2,-14,-9,-6,-11,-7,-2
1558442149811306,-1,1,2,0,4,5,-1,-4
1558442149820091,-3,-1,-10,-11,-14,-8,-4,-5
1558442149820091,-1,-1,6,11,8,3,0,1
1558442149834045,0,-1,16,14,1,8,3,3
1558442149834045,2,3,-6,-13,-9,-2,-2,0
1558442149841025,-3,-4,-3,-5,-4,-6,-2,-1
1558442149841025,0,0,-5,-4,2,-7,1,2
1558442149865001,-3,-2,4,4,3,13,4,-1
1558442149865001,-1,-3,-5,-14,-2,-10,-4,-4
1558442149866955,1,-1,7,6,0,-3,-1,2
1558442149866955,1,0,-2,-8,-6,0,-1,-3
1558442149870942,1,1,11,15,3,6,-2,7
1558442149870942,-3,-4,-15,-2,9,12,3,-13
1558442149879926,-2,-2,-12,-18,-2,-8,1,0
1558442149879926,-5,-5,-6,-1,-13,-6,-5,-6
1558442149893881,-1,-1,-1,-7,-3,-5,-10,-2
1558442149893881,2,2,7,8,-4,-6,6,9
1558442149917815,0,-1,3,2,1,2,2,-1
1558442149917815,1,-1,-10,-3,1,-8,-5,-3
1558442149918812,-3,0,2,1,-1,-4,-2,-6
1558442149918812,0,2,6,-1,4,10,3,3
1558442149919810,-3,-5,-12,-11,-6,0,-2,-5
1558442149919810,0,0,9,0,0,1,2,5
1558442149932012,-1,0,3,10,14,3,5,1
1558442149932012,-4,-5,-7,-12,-18,-18,-16,-8
1558442149939756,2,1,13,7,9,19,13,7
1558442149939756,-2,-5,-9,-13,1,7,-2,-4
1558442149955006,-2,-5,-13,-14,-7,-8,0,0
1558442149955006,1,3,1,4,2,-12,4,4
1558442149961961,-1,-3,5,8,-5,-3,-7,-1
1558442149961961,1,-2,-5,-1,-5,-4,-3,-7
1558442149978025,1,1,3,-2,8,14,6,1
1558442149978025,-1,1,1,2,5,8,3,0
1558442149978988,-3,-2,-5,-1,-8,-20,-9,-4
1558442149978988,0,1,2,1,1,-2,2,4
1558442149991947,0,-3,-15,-14,-17,-8,-13,-5
1558442149991947,-2,-3,1,5,-4,8,1,-4
1558442149999599,2,2,7,10,17,16,11,3
1558442149999599,-1,-1,4,4,6,4,0,0
1558442150022721,0,-2,2,0,-7,-4,-6,-4
1558442150022721,1,0,4,7,4,-11,2,3
1558442150023535,-2,-2,-10,-9,-8,-3,-3,-1
1558442150023535,-1,-1,2,7,-4,-3,-2,-2
1558442150037685,-2,-2,-3,-5,0,2,4,-1
1558442150037685,-2,-3,-8,-13,-4,-9,-9,0
1558442150038496,-1,1,1,1,-10,4,1,-6
1558442150038496,1,3,4,6,9,17,11,1
1558442150051474,-1,-1,8,13,6,2,-2,1
1558442150051474,0,-4,-16,-19,-9,-5,-4,-4
1558442150060439,0,-1,6,7,-2,-13,-2,1
1558442150060439,-2,-1,-1,-3,-2,3,-8,-2
1558442150074396,-1,-3,-4,-4,-2,-1,-2,-5
1558442150074396,-1,-1,9,8,-2,-1,-9,-3
1558442150081385,0,0,-6,-2,4,-4,0,1
1558442150081385,-3,-2,-3,0,-9,-4,-4,-3
1558442150097554,-1,0,-5,-4,10,-1,6,5
1558442150097554,-1,0,8,6,-7,-1,0,-1
1558442150099332,-3,-4,-18,-21,-9,-7,-11,-2
1558442150099332,-1,-1,3,-2,4,-7,3,2
1558442150111301,1,-2,-1,2,-1,3,4,-1
1558442150111301,-3,-2,-6,-5,-1,-1,0,-2
1558442150120275,0,1,7,8,5,6,-2,0
1558442150120275,-2,-4,-2,-2,-12,-6,-7,-9
1558442150135455,1,2,1,0,5,3,1,0
1558442150135455,-1,-3,-6,1,-2,-1,-1,0
1558442150141547,-1,1,4,2,8,9,0,-1
1558442150141547,2,1,-3,-7,-2,-7,-2,2
1558442150158286,-1,1,3,4,0,1,-1,2
1558442150158286,1,1,8,7,7,1,-3,-1
1558442150159663,-1,0,-2,-6,-14,-8,-10,1
1558442150159663,-2,-4,-11,-12,-4,-4,5,-4
1558442150171435,0,0,7,8,10,13,2,-1
1558442150171435,0,-1,-4,0,5,-6,1,0
1558442150187099,-1,-2,1,1,2,3,-2,-3
1558442150187099,-1,0,5,9,-5,-6,-2,2
1558442150195105,-4,-1,-9,-14,-5,-1,-1,-3
1558442150195105,-5,-2,1,5,-3,8,0,-2
1558442150201088,3,4,3,1,2,-11,-3,1
1558442150201088,2,1,2,1,11,19,6,4
1558442150218012,-3,-2,-2,-3,-9,-9,-7,-5
1558442150218012,-1,-1,1,-7,5,17,5,0
1558442150219015,-1,0,9,9,1,-4,2,-2
1558442150219015,-2,-4,-22,-23,-13,-14,-3,-4
1558442150231234,-1,0,-3,-5,-8,-5,-4,2
1558442150231234,1,1,0,0,8,12,4,-1
1558442150246181,-3,-1,-5,6,0,-6,1,-1
1558442150246181,-1,3,8,2,4,-4,-3,0
1558442150255074,-1,-2,2,4,0,0,-3,-3
1558442150255074,0,1,7,7,-3,-10,-2,-1
1558442150261900,-1,-3,-25,-38,-12,-6,-2,-1
1558442150261900,-2,0,8,7,7,7,-1,1
1558442150278083,-3,-2,-2,-2,-4,-4,-2,0
1558442150278083,-1,-2,2,2,-1,-4,-3,0
1558442150278856,1,1,6,9,5,-4,2,-1
1558442150278856,-3,-3,-10,-7,-13,-2,-7,-4
1558442150299793,-1,0,-2,-3,-2,6,4,-3
1558442150299793,3,5,11,2,18,-1,8,3
1558442150301821,-6,-6,-2,4,-2,0,7,0
1558442150301821,-2,-4,-8,-14,-8,-8,-8,-4
1558442150314758,0,0,0,3,-4,4,3,2
1558442150314758,-1,-4,2,5,8,10,-2,0
1558442150320742,-3,-2,-4,-5,-8,-10,-11,-4
1558442150320742,1,1,7,7,6,2,6,3
1558442150337920,-1,0,1,0,2,1,-1,-1
1558442150337920,-1,-1,-10,-9,-6,-5,-2,-2
1558442150338691,2,1,5,2,2,-2,-1,-1
1558442150338691,-3,-2,1,3,-4,0,-6,-5
1558442150350660,-2,-1,-2,-3,-4,-6,-3,-3
1558442150350660,-4,-4,-8,-4,-13,-1,-4,0
1558442150359912,1,1,6,11,3,-3,-5,-1
1558442150359912,1,-1,-4,-4,-4,0,4,1
1558442150374873,-3,-1,0,-7,2,-6,-2,1
1558442150374873,-2,-4,-4,-1,-2,-2,2,1
1558442150381849,0,0,5,-1,2,8,1,-3
1558442150381849,0,1,0,4,0,-7,-7,-1
1558442150397804,-2,-1,-5,-2,3,5,0,1
1558442150397804,-1,-4,-3,-1,-3,-5,-1,-3
1558442150398532,0,0,0,-1,2,1,5,1
1558442150398532,-2,-1,-1,1,0,-4,1,-2
1558442150411756,2,3,6,0,-4,0,-4,-3
1558442150411756,-7,-10,-24,-11,-16,-21,-10,-5
1558442150420471,-1,-2,-2,-3,8,15,4,3
1558442150420471,-1,-1,-2,-8,-6,-5,1,-1
1558442150434436,1,1,4,2,-5,-12,-9,-1
1558442150434436,2,2,-1,1,-1,6,-2,0
1558442150441687,1,0,-2,-3,-4,-6,1,-1
1558442150441687,-2,-3,0,2,-2,2,-5,-3
1558442150465372,-2,-2,1,3,2,3,1,0
1558442150465372,3,5,10,10,8,6,6,3
1558442150466349,-4,-2,-7,-3,3,3,-4,-3
1558442150466349,-2,0,-4,-7,-8,-4,-4,-4
1558442150471338,-4,-6,-7,3,-13,-10,-8,-4
1558442150471338,0,-1,1,1,0,-4,-3,-1
1558442150480316,1,2,6,2,6,4,7,4
1558442150480316,-2,-1,1,5,1,4,1,0
1558442150495484,-1,-2,-4,-5,-4,-2,-3,-3
1558442150495484,-1,-1,0,-6,-7,-12,-5,-4
1558442150502480,1,1,3,5,-3,-6,0,-1
1558442150502480,4,5,24,36,18,8,11,4
1558442150517212,-5,-10,-48,-60,-15,3,-1,-3
1558442150517212,-1,-2,0,3,0,-11,-4,0
1558442150519210,-4,-6,-11,-14,-16,-8,-5,-5
1558442150519210,-2,0,0,7,3,12,6,2
1558442150531179,0,-1,16,15,-3,-9,-5,0
1558442150531179,1,2,0,-5,3,13,8,1
1558442150540154,-3,-4,-4,5,6,5,4,-1
1558442150540154,-2,-3,-4,-9,1,4,0,-1
1558442150555403,3,6,13,26,5,-8,5,4
1558442150555403,-5,1,-4,-23,-8,-1,-7,-4
1558442150561379,-3,-3,-13,-3,-7,5,-6,-3
1558442150561379,0,0,-1,-6,-4,-9,-8,-1
1558442150578264,0,-1,5,-6,9,-4,5,2
