timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442051602154,-4,-3,-2,-6,-11,-8,-7,-7
1558442051611131,-2,-1,-2,-4,-4,-3,-6,-3
1558442051611131,-1,-4,-11,-10,-5,-4,0,0
1558442051617113,1,0,7,9,8,2,8,3
1558442051617113,1,-2,-4,8,1,7,1,0
1558442051626089,-1,-1,3,-5,-1,-14,2,-2
1558442051626089,0,-1,-1,-5,1,2,1,1
1558442051639056,0,-1,-3,-9,-6,-13,-3,0
1558442051639056,-6,-3,-1,-1,-14,-4,-10,-7
1558442051648031,-1,-3,-2,3,1,18,5,0
1558442051648031,5,6,4,2,8,-18,-3,1
1558442051661994,1,0,4,2,-1,1,3,0
1558442051661994,0,-1,-5,-10,-3,-1,-3,-2
1558442051670969,-3,-2,3,1,2,4,-5,0
1558442051670969,-3,-3,-7,1,-1,2,-4,-3
1558442051676952,-2,-1,2,-3,-3,-1,-2,-2
1558442051676952,-2,1,3,5,0,-6,-6,1
1558442051685930,-2,0,2,1,-2,1,3,-2
1558442051685930,-1,0,1,1,2,14,5,-1
1558442051698895,-3,-2,-5,-2,-6,-6,-4,-1
1558442051698895,3,1,5,3,7,2,13,4
1558442051707871,-1,-2,-6,-8,-1,-7,-2,0
1558442051707871,-1,-3,-5,12,-5,-8,-1,0
1558442051721833,-3,-3,-10,-10,-3,-5,-5,-3
1558442051721833,-4,-2,0,-4,2,7,-3,-1
1558442051730811,2,0,3,0,-2,-1,3,3
1558442051730811,-1,0,7,6,0,-1,-4,-2
1558442051736793,-1,0,-1,0,-2,-3,-1,2
1558442051736793,-2,0,-1,0,-2,3,-1,-2
1558442051745770,2,3,14,28,6,-1,-1,-1
1558442051745770,-5,-2,-6,-24,-7,-7,-4,0
1558442051759732,-1,-4,-11,-8,-11,-3,-5,-4
1558442051759732,-1,-2,-6,-10,0,6,3,0
1558442051768709,0,-1,0,6,0,-8,3,-1
1558442051768709,-1,2,4,-1,-2,6,0,0
1558442051781672,0,1,1,-1,2,-2,-3,0
1558442051781672,1,1,-2,-1,-2,-11,-2,-1
1558442051790649,-2,-3,1,-2,-1,-4,-11,-5
1558442051790649,-1,-5,-4,4,-1,-10,-1,-2
1558442051796639,1,3,8,-16,-9,3,11,4
1558442051796639,-3,-4,-5,5,2,3,-2,-1
1558442051805609,-3,-3,-6,5,-1,10,3,0
1558442051805609,-1,-1,-11,-31,-3,-11,-4,-1
1558442051819572,-3,-1,-12,-3,-6,-8,-3,-2
1558442051819572,-1,0,3,6,-1,-3,-6,-3
1558442051828549,-2,-2,-7,-7,-5,-1,-5,-2
1558442051828549,0,-3,6,13,-2,5,-4,-3
1558442051841515,-3,-1,-2,1,0,6,-1,-3
1558442051841515,2,0,-2,-4,3,8,4,4
1558442051850492,-1,1,-2,-2,6,-19,8,3
1558442051850492,-1,1,4,7,0,3,-4,-1
1558442051856474,2,-1,0,-3,2,-12,1,1
1558442051856474,-4,-4,-1,1,-7,-3,-7,-7
1558442051871433,-2,-2,-3,-10,-6,9,-4,-3
1558442051871433,-1,-1,2,9,-2,4,-4,-3
1558442051879412,-1,-1,8,16,17,15,7,4
1558442051879412,1,-2,-12,-31,-9,-14,2,2
1558442051888389,-1,1,-5,-1,1,4,-1,0
1558442051888389,-3,-1,-4,-9,-4,3,1,-1
1558442051901353,-2,-3,1,0,-4,-3,-6,-4
1558442051901353,1,2,7,13,4,-11,1,-1
1558442051919306,-1,0,-2,-4,0,1,-2,1
1558442051919306,-1,-2,-2,2,-3,1,-4,-4
1558442051919306,0,-2,-1,-2,-5,-3,-6,0
1558442051919306,-2,0,1,5,9,13,5,3
1558442051933267,-1,-3,-1,-8,-8,-10,-4,-2
1558442051933267,1,-1,4,6,5,2,3,1
1558442051939252,0,-2,-2,-6,-6,-11,-2,-2
1558442051939252,-3,-1,0,-2,-4,-2,-8,-5
1558442051948229,-5,-4,-4,-1,-9,7,-2,-4
1558442051948229,7,9,21,22,18,0,10,9
1558442051962191,-5,-9,-29,-29,-7,-4,-2,-1
1558442051962191,-2,-4,-10,-11,-20,-10,-11,-5
1558442051971166,1,-2,8,7,10,11,8,0
1558442051971166,-1,2,11,16,1,-7,0,-1
1558442051977150,1,2,4,2,0,-4,5,0
1558442051977150,-2,-1,-22,-16,-3,4,-1,-2
1558442051992110,-3,-2,0,-3,-2,-8,-5,-5
1558442051992110,0,-2,7,14,-1,-1,0,0
1558442051999096,-1,1,3,4,4,12,1,1
1558442051999096,-1,-3,9,2,2,-6,2,1
1558442052008075,3,0,-6,-3,-3,2,-4,-1
1558442052008075,-1,0,-1,4,5,-6,2,-2
1558442052022037,1,1,5,6,5,1,3,0
1558442052022037,-3,-2,-2,4,-7,-9,-6,-2
1558442052031007,-1,2,11,9,7,3,-2,2
1558442052031007,-2,-3,-13,-10,-3,5,-2,-3
1558442052044971,0,0,2,2,1,-1,-4,0
1558442052044971,2,4,11,10,3,3,5,1
1558442052051952,0,0,-4,-2,3,2,2,1
1558442052051952,-3,-4,-1,-9,-11,-11,-8,-2
1558442052059931,0,1,7,4,4,0,-8,-2
1558442052059931,-2,-5,-5,-2,0,5,-1,-1
1558442052067909,2,3,23,29,7,9,10,4
1558442052067909,-2,-6,-44,-53,-18,-3,-8,-4
1558442052081871,-1,-1,3,5,-6,-17,-6,0
1558442052081871,0,1,20,28,17,7,6,1
1558442052090846,-3,-5,-11,-17,-12,-1,-8,-5
1558442052090846,-1,1,-4,-4,4,3,3,0
1558442052096829,0,1,6,12,7,7,2,-1
1558442052096829,0,1,-3,-4,-5,-7,-3,0
1558442052111791,0,0,-4,-3,-2,1,0,1
1558442052111791,-1,-3,2,-3,-3,0,-5,-2
1558442052127749,-4,-1,-5,-7,3,12,2,-1
1558442052127749,-3,1,2,2,1,-3,1,0
1558442052135731,-2,-3,-9,-15,-3,-16,-9,-4
1558442052135731,-1,-2,5,-1,-10,-9,-10,-3
1558442052141715,2,-1,-7,4,7,16,8,3
1558442052141715,3,0,0,-9,0,0,1,3
1558442052150690,-3,-6,-15,-6,-5,-2,0,-1
1558442052150690,0,0,7,19,4,1,1,0
1558442052164661,-1,1,-1,-10,-7,2,-4,-3
1558442052164661,-1,-4,-5,2,-3,7,-3,-5
1558442052171726,1,0,-6,-7,-4,-20,-1,2
1558442052171726,-1,1,9,8,11,17,6,3
1558442052188647,-1,-1,0,1,3,-1,2,1
1558442052188647,3,3,8,9,7,1,2,-1
1558442052189583,-3,-3,-15,-16,-11,-14,-10,-4
1558442052189583,-2,0,0,3,0,9,5,0
1558442052201558,-1,-3,1,0,-13,-11,-9,-5
1558442052201558,-3,-5,-8,-5,-9,1,-4,-2
1558442052210573,4,3,14,15,11,-4,8,3
1558442052210573,1,2,-7,-11,-2,-2,0,2
1558442052225486,-1,-4,3,6,3,7,-3,-1
1558442052225486,-3,-1,9,8,-3,-1,0,-2
1558442052231477,-2,-1,-1,-1,-4,-5,-2,-2
1558442052231477,1,-3,-1,-3,-2,-2,-1,-2
1558442052248432,0,-1,-2,-7,-4,0,0,0
1558442052248432,-5,-2,-7,-9,-6,-5,-7,-4
1558442052249429,2,2,9,8,2,3,1,4
1558442052249429,0,1,0,-3,5,-4,4,1
1558442052262388,1,-2,0,2,7,15,6,-1
1558442052262388,2,2,-2,0,-4,-7,-2,1
1558442052271365,-5,-7,-19,-23,-6,2,-9,-6
1558442052271365,-2,-1,-1,-4,-11,-10,-1,-2
1558442052285327,3,0,3,2,8,-13,6,4
1558442052285327,2,1,8,5,1,-11,3,3
1558442052292308,-3,-2,-5,-3,-1,12,-1,-2
1558442052292308,-2,-4,-2,-5,-1,5,-3,-1
1558442052308327,-4,0,5,6,-5,5,-3,-3
1558442052308327,0,0,-3,-5,-6,-2,-6,-2
1558442052310273,2,4,1,0,-2,-7,-2,1
1558442052310273,-2,-1,3,10,6,3,2,0
1558442052322288,-3,1,-1,-9,-6,-14,-5,-4
1558442052322288,0,-5,-15,-12,6,14,4,-1
1558442052331204,-1,-3,2,4,-2,-3,1,-1
1558442052331204,-2,-2,3,-3,0,-1,0,-1
1558442052345167,-6,-5,-15,-14,-8,-9,-2,-3
1558442052345167,3,2,6,6,6,1,6,2
1558442052352151,0,0,-1,-6,-5,-1,0,-1
1558442052352151,-3,-3,-3,4,-7,-6,-6,-4
1558442052368211,0,-1,-5,-12,-2,-14,-4,-2
1558442052368211,-3,-4,0,11,2,4,0,-2
1558442052370108,0,3,-2,-3,4,10,4,0
1558442052370108,1,3,-1,-8,0,5,-4,-1
1558442052382068,-2,-7,-2,5,-8,-12,-5,-4
1558442052382068,-4,-6,-8,-6,-2,-5,-2,0
1558442052391055,-2,3,0,-1,2,1,2,-2
1558442052391055,0,2,0,2,4,1,4,1
1558442052405072,2,4,0,0,2,6,0,1
1558442052405072,1,6,3,-4,-10,-14,-5,-2
1558442052419012,4,0,2,5,-5,-6,-1,0
1558442052419012,-8,-12,-6,-4,0,0,-2,-2
1558442052427954,-6,-5,7,11,0,-6,-1,-1
1558442052427954,-5,-3,-9,-14,-2,6,-5,-5
1558442052429940,8,-2,5,1,-6,-14,-5,-3
1558442052429940,-8,-9,-4,-1,2,1,3,1
1558442052441915,-6,-24,-3,7,7,8,3,-1
1558442052441915,-6,2,-8,-14,-12,-2,-7,-4
1558442052466841,-5,-5,0,6,11,20,9,3
1558442052466841,9,11,5,4,1,-13,0,0
1558442052467838,3,7,5,4,3,7,2,1
1558442052467838,5,8,5,-6,4,-3,-2,0
1558442052471827,0,0,-6,1,-6,-8,-5,-1
1558442052471827,0,1,6,1,-4,1,-4,-2
1558442052487811,0,6,-2,-5,-6,6,0,-1
1558442052487811,2,-3,5,16,9,10,4,0
1558442052489810,-7,-9,-22,-35,-9,-12,-3,-1
1558442052489810,-1,-1,5,3,13,1,2,2
1558442052501746,3,1,-1,-1,-14,-7,-5,0
1558442052501746,5,-1,8,11,3,0,0,4
1558442052510722,-6,-5,-3,4,-9,-3,-8,-9
1558442052510722,10,18,16,8,10,19,12,6
1558442052524685,9,21,-10,0,1,5,3,0
1558442052524685,-2,-4,-3,-7,-1,-7,-16,-9
1558442052531670,-21,-30,-6,-3,9,-13,7,12
1558442052531670,-7,-6,-14,-9,-9,1,8,-12
1558442052548628,5,15,4,-12,-9,-9,-10,8
1558442052548628,-4,-21,-5,-5,-7,0,-3,-19
1558442052549623,2,20,0,3,2,7,11,8
1558442052549623,-23,-32,-3,7,-5,-12,-11,-6
1558442052561590,20,36,25,18,25,-5,12,19
1558442052561590,-2,0,-31,-48,-23,-9,1,-6
1558442052570564,-8,-1,1,-6,-1,8,-8,-7
1558442052570564,7,-8,-6,-2,-25,-20,-12,-6
1558442052585607,-20,-33,-4,5,25,26,-5,-6
1558442052585607,-2,-3,-2,4,5,1,0,9
1558442052592553,18,24,17,17,3,2,13,-3
1558442052592553,28,55,1,-13,-7,1,-21,-14
1558442052607507,-3,-13,22,13,14,5,19,16
1558442052607507,-40,-66,-16,1,-16,-6,0,-12
1558442052614491,-5,-8,-6,-1,5,10,1,1
1558442052614491,2,-6,-2,-7,-6,-8,8,9
1558442052622427,7,1,-9,-14,-22,-10,-6,-3
1558442052622427,3,21,7,10,15,8,4,9
1558442052630416,12,5,10,11,1,-7,-5,-2
1558442052630416,21,35,30,26,10,3,-3,6
1558442052645367,-3,45,-25,-24,-9,2,-11,-15
1558442052645367,-35,-86,-28,-21,-11,-5,2,10
1558442052652346,-5,-10,0,2,-16,-14,-17,-31
1558442052652346,18,15,9,13,29,10,14,18
1558442052668309,3,12,-1,-11,2,6,4,-2
1558442052668309,-14,-8,-7,10,8,7,-5,-7
1558442052669302,-10,-37,2,6,-21,-21,-18,6
1558442052669302,-8,4,-19,-25,11,22,13,-5
1558442052682265,-11,-29,-9,-14,-16,-1,-3,-8
1558442052682265,25,65,15,0,6,-13,0,7
1558442052691240,-8,-28,-24,-16,4,9,6,10
1558442052691240,-8,-9,-1,10,-8,-13,-8,-12
1558442052705203,8,-2,-1,-4,4,16,-1,1
1558442052705203,15,20,26,18,14,2,11,7
1558442052714181,0,11,2,-5,3,-10,0,2
1558442052714181,-6,-12,-2,13,-4,1,-11,-4
1558442052728141,-7,-13,-18,-32,-13,-20,-21,-29
1558442052728141,8,6,9,4,2,12,21,31
1558442052729140,20,28,10,12,6,21,40,33
1558442052729140,-12,8,-4,-11,-7,0,-11,-23
1558442052742105,-26,-55,13,43,12,-3,4,1
1558442052742105,-2,-14,-42,-34,-16,-8,-25,-19
1558442052751082,-3,3,1,-4,-5,0,-7,-10
1558442052751082,-5,-33,-17,-22,0,-5,-5,6
1558442052765044,7,18,4,12,6,3,9,7
1558442052765044,11,22,27,29,-1,-1,-8,-5
1558442052772026,-8,-23,-26,-19,1,1,-5,-6
1558442052772026,-8,-5,-8,-2,-3,-4,-6,0
1558442052787981,-1,-3,-9,-9,-16,-5,1,-7
1558442052787981,6,7,4,-2,3,-7,10,10
1558442052793965,1,13,24,18,10,-6,-9,-8
1558442052793965,-6,-7,-19,-20,-9,-2,-10,-4
1558442052801946,1,-4,7,5,9,-13,-3,17
1558442052801946,5,12,3,12,0,7,45,9
1558442052810919,-1,8,-2,-12,0,9,-16,-17
1558442052810919,-1,-10,3,8,4,-1,-9,-6
1558442052826876,-3,-7,-19,-27,-12,-10,0,2
1558442052826876,4,5,15,29,6,3,-2,9
1558442052831864,-7,-3,-15,-18,-9,-7,-12,-22
1558442052831864,-2,-7,5,7,1,14,13,14
1558442052848349,1,-2,-4,-13,-5,-14,-1,2
1558442052848349,-3,3,11,7,-3,-5,-36,-30
1558442052855304,-7,-7,-16,-19,-13,-3,10,5
1558442052855304,2,2,8,5,1,-10,-11,2
1558442052862327,-1,6,24,45,20,14,13,-3
1558442052862327,0,-2,-27,-52,-13,-4,9,5
1558442052870668,1,2,-2,2,-6,1,-23,-11
1558442052870668,-2,-4,6,8,9,4,34,13
1558442052885301,2,3,0,0,-10,-9,-14,-2
1558442052885301,2,5,18,10,13,3,-18,-13
1558442052892246,0,-1,0,10,0,4,10,11
1558442052892246,0,-4,-1,-12,-1,5,10,12
1558442052907208,-4,-7,-39,-26,-8,-11,-10,-9
1558442052907208,-3,-3,-14,-8,-5,8,15,-2
1558442052914216,-2,1,-1,-13,-10,-5,-12,-7
1558442052914216,2,0,-1,7,-2,-3,4,6
1558442052922168,-4,-5,4,3,-4,-5,4,-1
1558442052922168,-1,-1,4,2,3,-12,-16,0
1558442052931144,4,5,7,15,23,4,12,10
1558442052931144,-7,-7,-7,-10,-12,-10,-4,-10
1558442052945508,0,0,-3,-10,-13,6,-11,-10
1558442052945508,0,1,2,4,-12,-15,-7,2
1558442052959977,-1,0,9,3,8,18,6,4
1558442052959977,-3,2,10,6,3,2,-7,-9
1558442052967723,0,-1,-8,11,5,4,4,5
1558442052967723,-5,-8,-23,-6,-7,-9,0,-7
1558442052974686,0,1,8,8,0,4,-1,2
1558442052974686,-1,-1,7,13,6,-1,-6,1
1558442052991421,-1,0,5,7,-8,0,-2,-3
1558442052991421,2,3,10,0,-1,-3,3,0
1558442052992390,0,-1,-6,-5,-4,-7,-5,0
1558442052992390,-1,1,-5,3,-4,-1,-4,-4
1558442053005391,-6,-6,5,9,3,-3,3,1
1558442053005391,0,1,-7,-10,1,9,-6,-4
1558442053012329,-1,4,13,9,-4,-8,-9,-12
1558442053012329,-7,-7,-5,-5,-7,-5,-1,1
1558442053027288,2,3,13,22,18,2,2,3
1558442053027288,-1,3,3,-11,-6,-13,-6,0
1558442053034279,-1,-2,-6,-4,10,0,4,2
1558442053034279,-4,-8,-18,-15,-7,-1,-7,-10
1558442053051224,-1,-1,-4,-15,2,6,-2,-1
1558442053051224,-2,-3,4,-1,-3,2,-2,-2
1558442053052227,3,4,5,-5,-8,-8,2,5
1558442053052227,-4,-2,-10,-14,-15,-5,-7,-7
1558442053067215,-1,0,10,4,2,-2,-1,-2
1558442053067215,-2,-1,-5,-7,-4,-2,2,1
1558442053072377,-1,0,3,13,9,1,2,-4
1558442053072377,2,-3,4,1,1,-6,1,7
1558442053088317,0,1,-3,-8,-9,-3,-6,-11
1558442053088317,0,-1,1,16,15,18,12,3
1558442053094327,2,1,-2,2,2,-3,0,5
1558442053094327,-3,-1,-1,-7,-5,-2,-6,-5
1558442053111064,-4,-3,-9,-6,-1,-5,0,-1
1558442053111064,-2,-3,6,20,3,0,-4,-2
1558442053112061,-4,-4,-5,-15,-15,-6,-9,-3
1558442053112061,0,-2,-3,2,7,0,16,9
1558442053125300,0,-1,-11,-12,-14,-13,-3,-5
1558442053125300,-2,-1,11,7,0,-5,-10,5
1558442053132007,-3,-6,-6,-5,2,11,-1,-5
1558442053132007,2,2,9,8,5,1,11,-1
1558442053148963,-6,-4,1,-2,-2,-6,-3,-5
1558442053148963,2,0,-5,-2,1,10,4,-2
1558442053155098,-2,0,10,12,-10,-7,-10,-4
1558442053155098,-4,-5,-10,-10,1,-4,-4,1
1558442053171182,6,5,4,-4,-2,-9,2,2
1558442053171182,-3,-1,-2,5,3,3,1,-5
1558442053172115,0,-1,-13,-8,-3,-6,-3,5
1558442053172115,1,0,-7,-5,-1,5,1,-2
1558442053184896,-1,0,-4,-8,-13,-1,-4,1
1558442053184896,1,0,10,17,7,0,-8,-3
1558442053192123,0,-1,-15,-19,-2,16,6,5
1558442053192123,-1,1,5,14,6,-10,3,-5
1558442053208075,0,0,-10,-11,0,3,-2,2
1558442053208075,-3,-2,-12,-8,-1,-1,3,0
1558442053215077,0,1,6,10,7,4,2,-1
1558442053215077,-2,-1,-1,-8,-13,-9,-14,-5
1558442053231001,-3,-6,8,10,10,2,7,-1
1558442053231001,-2,-2,-11,-13,-9,-20,-7,-3
1558442053231746,3,2,5,12,9,-3,8,5
1558442053231746,-2,-4,-3,-1,-9,3,-4,-3
1558442053244714,0,-1,1,0,5,9,7,8
1558442053244714,4,1,8,8,6,4,-2,-8
1558442053251721,-2,-5,-10,-3,-13,-7,-5,-5
1558442053251721,2,0,-20,-27,-5,2,-1,4
1558442053267836,-2,-2,1,8,-3,11,1,-1
1558442053267836,-1,-1,9,-14,-3,-14,3,1
1558442053274832,-4,-2,-17,-28,-13,-6,4,0
1558442053274832,-1,-1,8,15,15,9,4,-1
1558442053290585,2,0,-12,-19,-15,-13,0,2
1558442053290585,-2,-5,-12,-16,-10,6,-2,2
1558442053292584,-2,-1,8,2,-5,-19,-8,0
1558442053292584,2,3,13,15,9,3,4,-3
1558442053305543,-2,-1,-10,-3,1,7,-5,-3
1558442053305543,3,2,-2,3,2,3,5,3
1558442053311528,1,3,-15,-21,-9,4,-4,-4
1558442053311528,-3,-3,3,6,6,-8,0,11
1558442053328485,-3,-4,0,12,5,3,-1,-9
1558442053328485,-1,-1,-12,-20,-10,3,-10,-9
1558442053334796,1,1,3,6,7,8,12,8
1558442053334796,1,3,11,13,6,3,-10,0
1558442053351466,-2,-4,-4,-11,-9,-6,-1,-5
1558442053351466,-1,0,8,6,11,15,8,4
1558442053352456,-1,0,-2,6,-9,-4,-2,-3
1558442053352456,-7,-5,0,-6,-9,-4,-3,-1
1558442053364697,-1,-1,13,19,8,5,0,4
1558442053364697,3,0,-5,3,-4,-15,-2,1
1558442053379374,-1,-1,9,-3,7,-1,-6,-4
1558442053379374,-3,-4,-4,-2,-7,0,-2,-15
1558442053387560,1,0,-17,-17,-1,2,-4,3
1558442053387560,-1,1,10,9,0,9,3,2
1558442053394327,-7,-8,-11,4,5,-7,2,-5
1558442053394327,0,-1,-16,-16,-15,-5,-4,2
1558442053410271,-4,-1,-10,-24,-9,1,-3,-6
1558442053410271,-3,-4,6,14,-1,-8,0,-4
1558442053412262,1,2,15,22,8,9,1,0
1558442053412262,-3,-2,-16,-23,-17,-11,-10,-4
1558442053433411,0,0,12,10,13,2,6,3
1558442053433411,2,4,1,10,9,6,6,3
1558442053434202,-1,-2,2,-3,-2,-4,-4,-1
1558442053434202,-1,-1,2,10,-10,-7,1,2
1558442053448205,0,0,2,3,-9,-6,-6,-6
1558442053448205,0,-1,-2,0,7,3,7,3
1558442053454362,-1,0,1,-10,-1,0,-3,-2
1558442053454362,1,1,1,12,5,-2,-4,-3
1558442053471311,-1,-3,-8,-8,2,-2,-5,2
1558442053471311,-2,-1,11,12,-1,4,-4,-7
1558442053472102,-3,-4,0,13,-5,-13,-7,-4
1558442053472102,3,2,-3,2,9,7,7,3
1558442053485277,-1,-3,-10,-19,-5,6,-6,-3
1558442053485277,-1,1,0,-3,-4,-4,-1,4
1558442053493045,-2,-1,2,7,8,-7,1,3
1558442053493045,2,1,-1,-21,-9,7,3,-4
1558442053508279,-3,-2,7,17,-3,-5,0,-2
1558442053508279,-3,-4,-13,-12,-14,-16,-17,-10
1558442053513988,-1,1,9,7,3,10,-2,-4
1558442053513988,3,2,6,16,16,10,10,3
1558442053530945,-2,-2,1,-8,-2,-1,0,0
1558442053530945,0,-3,-10,-10,-6,0,-5,3
1558442053531938,-1,-4,-17,-5,-4,-1,0,-6
1558442053531938,-3,-2,15,14,2,-1,-3,2
1558442053544257,-1,1,-4,-7,-4,-2,0,-6
1558442053544257,-6,-8,-17,-20,-22,-12,-23,-13
1558442053553239,-1,-2,4,-3,1,1,5,3
1558442053553239,0,0,4,9,6,-1,5,3
1558442053567927,0,0,2,12,8,-12,14,8
1558442053567927,-2,1,-1,0,7,8,6,2
