timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558442121058525,-1,-2,-4,-4,-9,2,-2,-3
1558442121058525,-1,-1,1,4,0,-4,-3,-3
1558442121072488,-2,-2,-7,-1,3,-3,2,2
1558442121072488,1,3,11,13,4,3,4,1
1558442121080467,0,-1,-4,-18,2,4,-5,-3
1558442121080467,2,1,6,5,-3,-9,1,2
1558442121087450,-3,-2,-3,3,-2,-3,4,-1
1558442121087450,-2,-4,-13,-9,-8,-11,-3,-2
1558442121102407,0,-1,4,0,2,-7,-1,0
1558442121102407,1,2,1,2,2,12,4,-1
1558442121109389,-3,-3,-1,-10,-2,9,2,-1
1558442121109389,2,1,-1,4,2,0,-2,1
1558442121118366,-3,-2,-1,1,-11,-7,-6,-4
1558442121118366,-2,-2,-2,-4,-8,-7,-8,-3
1558442121132330,2,1,3,8,16,10,8,5
1558442121132330,1,2,-1,-4,1,-5,-4,1
1558442121141306,-2,-4,-2,-2,-9,-7,-4,-2
1558442121141306,-3,0,0,6,7,-2,-3,-1
1558442121147288,-2,-1,-6,-5,-7,-5,2,-2
1558442121147288,-2,-2,8,11,-3,3,-2,-3
1558442121162248,2,0,-1,-2,6,-7,2,-1
1558442121162248,1,-3,-6,-3,6,7,2,1
1558442121169229,-6,-7,-15,-14,-19,-8,-10,-4
1558442121169229,0,-2,6,8,-1,-6,-2,-1
1558442121178208,2,3,3,5,8,10,4,3
1558442121178208,-2,-3,-2,-7,-9,-6,-4,-3
1558442121192167,1,2,2,1,6,9,4,1
1558442121192167,-1,2,7,6,7,8,6,0
1558442121201144,-3,-5,-11,-3,-11,1,-6,-4
1558442121201144,1,-1,-3,-3,4,-3,1,-1
1558442121207128,0,0,12,11,2,4,-4,-2
1558442121207128,0,-2,-11,-12,-2,-5,2,1
1558442121222088,0,0,-4,-7,1,-7,0,1
1558442121222088,-2,0,8,5,-6,0,-4,-6
1558442121229070,-4,-4,-21,-13,-5,-4,-2,-3
1558442121229070,-1,2,9,0,4,3,2,2
1558442121238046,-3,-2,-2,13,0,-2,-5,0
1558442121238046,1,0,-9,-20,-6,5,6,0
1558442121252008,-2,-3,-4,-4,-6,-19,-7,-2
1558442121252008,-3,-2,-3,-8,-6,-3,-10,-4
1558442121260988,2,2,7,7,17,22,21,9
1558442121260988,-3,-1,6,8,-2,-7,-3,-1
1558442121266968,-1,-2,2,1,-2,3,0,-3
1558442121266968,0,-1,-8,-12,-6,-9,-4,-1
1558442121281928,-2,-1,3,5,-7,-7,-7,-4
1558442121281928,2,2,3,4,4,-15,-3,0
1558442121289907,0,0,-5,-5,0,2,2,1
1558442121289907,-4,-5,0,-1,-9,-4,-7,-6
1558442121298882,-1,-4,-3,-2,0,11,-2,-2
1558442121298882,5,4,10,9,13,-8,6,7
1558442121311848,1,-1,-7,-9,-1,-3,-5,-4
1558442121311848,-3,-3,-2,16,-4,0,-4,-2
1558442121320825,-2,-1,-3,-7,2,3,2,0
1558442121320825,-2,-3,0,-1,-8,-1,-8,-3
1558442121326807,-3,0,4,9,2,3,-3,-3
1558442121326807,-1,0,-6,-19,0,6,4,-1
1558442121343763,0,0,3,0,-7,-14,-5,-5
1558442121343763,0,-1,-8,-4,2,-10,-2,1
1558442121349747,0,-1,6,14,6,4,0,2
1558442121349747,-1,0,0,-6,1,15,9,-1
1558442121358723,-2,-3,1,4,-7,0,-6,-4
1558442121358723,-1,-2,-7,-16,-8,-7,1,-1
1558442121371688,2,0,7,4,7,7,7,4
1558442121371688,-1,-2,-4,5,11,6,4,3
1558442121380668,-1,0,3,-1,3,0,-1,-1
1558442121380668,-4,-3,-10,-7,-9,1,-3,-8
1558442121395625,0,-3,-7,-4,-6,-13,-10,-2
1558442121395625,0,0,5,11,4,0,1,0
1558442121401608,-2,-3,-3,3,-6,-9,-4,-2
1558442121401608,-1,-1,6,7,5,12,-2,-1
1558442121409588,0,-3,-15,-31,-9,-10,-4,-4
1558442121409588,-5,0,4,3,-4,-2,0,-1
1558442121418563,-2,-1,-6,1,-3,-3,-2,-1
1558442121418563,-3,0,3,9,-4,-6,-3,-1
1558442121431528,2,-1,-3,-11,4,4,6,2
1558442121431528,-2,0,3,3,-3,1,-2,-2
1558442121440504,-2,-5,-4,8,5,9,-1,-2
1558442121440504,-4,-3,-11,-19,-11,0,0,-1
1558442121447485,-2,1,-3,-3,-3,-4,-3,2
1558442121447485,0,1,3,1,4,-5,1,-1
1558442121463442,1,3,6,1,-2,1,1,0
1558442121463442,-2,-4,2,4,0,6,0,-2
1558442121469427,-3,-4,-2,7,-4,-6,-5,-1
1558442121469427,2,1,0,-9,-1,2,2,2
1558442121478402,-1,-2,-9,-7,-5,1,-1,-4
1558442121478402,0,0,6,3,-3,-7,-2,0
1558442121492365,0,1,3,1,1,9,9,-1
1558442121492365,-1,0,9,14,10,-10,-6,1
1558442121501342,0,-1,-17,-17,-6,0,1,2
1558442121501342,-3,-1,-4,-3,2,9,2,-3
1558442121507326,0,-1,7,16,0,5,-5,-7
1558442121507326,-2,-7,-19,-26,-11,-16,-5,-1
1558442121523282,0,3,9,4,5,1,3,2
1558442121523282,-3,0,-1,4,0,0,6,0
1558442121529267,-2,1,2,-1,2,3,-5,-1
1558442121529267,0,-2,-4,-5,-4,5,-2,-5
1558442121553203,-1,-2,4,-5,-4,-5,-2,-3
1558442121553203,-1,-1,-2,0,-3,-5,-2,0
1558442121561181,-1,1,5,-1,-2,-9,-4,-1
1558442121561181,1,1,-2,10,9,10,6,2
1558442121562179,-2,-5,-10,-20,-9,-10,-1,-2
1558442121562179,2,3,14,16,12,17,7,2
1558442121567165,-4,-4,-15,-13,-13,-5,-5,-4
1558442121567165,-1,0,5,-2,-10,2,-4,-3
1558442121583121,-4,-2,-3,3,1,-10,-3,-3
1558442121583121,1,0,-2,0,5,7,2,2
1558442121589107,2,-1,6,4,2,-10,-4,-2
1558442121589107,0,1,5,6,-4,-3,3,2
1558442121605064,-1,3,4,2,1,7,3,2
1558442121605064,-3,-4,-12,-10,-10,-6,-8,-6
1558442121612046,-4,-2,-2,-3,-2,1,0,-3
1558442121612046,1,2,2,2,0,-11,-3,0
1558442121621021,2,3,7,9,5,-3,0,2
1558442121621021,1,-2,-1,-2,2,11,3,0
1558442121627006,3,1,2,20,10,5,-1,2
1558442121627006,-3,-5,-23,-56,-19,-11,-1,-3
1558442121642962,-2,1,14,21,8,-2,-3,-2
1558442121642962,1,1,4,0,-5,-4,-6,0
1558442121649943,-5,-3,-24,-34,-9,11,1,-2
1558442121649943,2,0,10,33,3,-1,-2,-2
1558442121664903,-2,-5,-2,-15,0,-11,-2,-3
1558442121664903,-1,-2,6,-3,5,1,4,0
1558442121671886,3,4,21,25,11,-1,2,1
1558442121671886,-3,-5,-14,2,2,14,2,-1
1558442121680860,-3,-3,-13,-16,-7,-2,-4,-1
1558442121680860,0,2,1,7,-1,-15,-1,3
1558442121686845,-4,-4,-10,-17,-13,-5,-1,-3
1558442121686845,2,3,8,16,11,-1,0,1
1558442121703800,2,-1,-2,-3,-6,-8,-8,-3
1558442121703800,-5,-1,-4,-9,-4,0,-5,-4
1558442121709783,0,-1,-2,2,-2,7,-4,-4
1558442121709783,-2,-1,4,-4,-3,7,-2,0
1558442121724743,1,1,0,13,11,1,10,4
1558442121724743,-1,-2,-2,-4,-5,-4,1,-1
1558442121731725,-2,-3,-3,-8,-14,-9,-9,-3
1558442121731725,0,-2,-3,9,3,3,3,1
1558442121747682,1,1,-13,-22,-5,-15,-1,-2
1558442121747682,-5,-6,-5,1,-7,-1,-6,-6
1558442121748679,0,-1,6,4,6,2,2,-1
1558442121748679,-1,-1,-4,-6,3,-3,1,2
1558442121763640,-2,-1,8,9,-4,5,-1,-1
1558442121763640,1,3,1,12,10,11,4,1
1558442121769623,-4,-4,-18,-25,-7,-12,-4,-2
1558442121769623,-3,-2,2,-6,-6,-2,-7,-2
1558442121785581,-1,-3,0,8,3,2,1,2
1558442121785581,3,-1,5,7,0,-3,-3,-2
1558442121791564,0,-2,7,7,-8,-5,-4,0
1558442121791564,-1,0,-9,-14,-5,2,6,-3
1558442121807522,-1,-2,-13,-3,-7,8,1,-3
1558442121807522,-2,-4,-2,-12,6,8,6,1
1558442121808520,3,5,18,18,14,-6,6,6
1558442121808520,-3,-8,-18,-18,-16,-8,-11,-3
1558442121823480,-1,-2,0,-11,-11,3,-4,-3
1558442121823480,-1,-6,-13,-7,-7,-2,2,-1
1558442121829464,3,1,4,3,13,5,10,4
1558442121829464,-1,3,12,13,7,1,-4,-1
1558442121844422,-3,-5,-13,-15,-14,-5,-7,-3
1558442121844422,-1,1,-1,-4,-7,-9,-5,-3
1558442121852402,1,1,-2,-4,4,9,3,-1
1558442121852402,-2,-2,1,8,0,-3,-5,-2
1558442121867360,-1,-1,2,-3,0,3,-4,-2
1558442121867360,-2,0,11,11,-6,-9,-5,-3
1558442121874343,1,-2,-7,1,3,-5,5,2
1558442121874343,0,1,-3,-15,3,-2,4,0
1558442121883320,0,1,3,-2,2,4,2,0
1558442121883320,-1,-2,0,6,0,3,-5,-4
1558442121889302,-5,-4,3,7,-3,-3,-3,0
1558442121889302,2,2,7,1,0,-3,-7,-2
1558442121904266,-1,0,0,5,0,-2,2,-3
1558442121904266,4,4,1,-2,6,4,4,2
1558442121912268,-3,-3,-3,-10,-13,-7,-2,-4
1558442121912268,-1,-4,-14,-8,0,4,-1,0
1558442121927236,-2,0,1,14,-2,-12,-1,-1
1558442121927236,-1,-2,-10,-15,-2,-5,-2,1
1558442121934230,-3,-4,-8,-1,-4,2,-8,-4
1558442121934230,-1,-2,6,8,-1,4,2,-1
1558442121943160,3,6,15,5,15,14,3,5
1558442121943160,-4,-3,-17,-1,-3,-6,-4,-2
1558442121949142,-4,-4,6,15,1,-3,0,-2
1558442121949142,2,3,-1,-19,-5,-15,-1,0
1558442121964102,-1,0,5,11,5,4,-1,-1
1558442121964102,4,4,6,2,7,8,4,3
1558442121972081,-1,-1,-2,-6,0,6,-1,-3
1558442121972081,-3,-2,3,13,-6,-11,-5,-5
1558442121987042,-3,-1,-3,-2,-1,2,2,1
1558442121987042,-2,-5,4,-5,-5,-1,-5,-4
1558442121995026,0,3,-7,-1,3,11,6,1
1558442121995026,-2,-5,0,13,1,-6,1,-2
1558442122002999,-1,-2,-14,-25,-14,-13,-4,-2
1558442122002999,-1,1,5,6,5,3,-1,-1
1558442122009981,-3,-2,-9,-7,-10,-1,-4,-3
1558442122009981,-2,0,1,2,5,4,3,-1
1558442122024940,1,0,7,12,11,13,8,0
1558442122024940,1,-2,-13,-13,-6,-10,-2,-1
1558442122031921,2,-1,-1,-3,-8,-10,-8,-2
1558442122031921,-1,-2,-1,-1,-3,-1,-2,-3
1558442122046881,1,-1,-1,3,6,3,-1,0
1558442122046881,0,1,-1,-5,-7,-2,-2,-1
1558442122054861,-1,0,-4,-5,0,-3,-1,-1
1558442122054861,-3,-1,-5,-4,-5,-2,-3,-1
1558442122069822,-5,-2,-1,-2,-3,1,2,2
1558442122069822,-2,0,2,-2,2,-7,-2,0
1558442122070817,0,-1,2,7,0,-1,0,1
1558442122070817,1,0,-2,-6,-4,5,-1,-1
1558442122084779,1,-1,-4,-4,3,3,-3,-2
1558442122084779,-3,-4,-7,-9,-3,-11,-4,-2
1558442122091760,-1,-1,-4,-2,-2,-5,2,-1
1558442122091760,-2,2,12,19,6,-4,-3,-2
1558442122106721,-2,-3,3,-6,-5,-4,-2,-2
1558442122106721,-1,0,1,7,7,5,1,0
1558442122114699,1,-3,2,-6,-5,-7,-2,0
1558442122114699,-2,-2,-4,-7,-1,8,-3,-1
1558442122129660,0,-2,-5,0,-5,-7,-4,-2
1558442122129660,-2,0,8,-3,7,6,7,1
1558442122130656,-2,-2,-7,-3,-3,-1,4,-1
1558442122130656,-3,-3,1,1,0,-5,-4,-1
1558442122144619,-3,-1,2,10,-6,4,-6,-5
1558442122144619,-3,-4,-19,-28,-14,-6,-4,-5
1558442122151601,3,4,9,7,15,12,7,4
1558442122151601,2,0,-3,3,-3,-9,4,3
1558442122168555,0,0,8,10,5,-3,-1,-1
1558442122168555,-1,0,1,5,3,14,0,1
1558442122174539,-1,-4,-1,-9,-11,-8,-7,-3
1558442122174539,1,2,12,20,4,-10,1,3
1558442122190498,-6,-8,-28,-33,-15,-10,-5,-3
1558442122190498,0,0,6,9,2,6,2,0
1558442122190498,0,2,0,2,5,2,-1,0
1558442122190498,-1,1,7,8,9,16,6,-1
1558442122204460,-1,-1,-4,-10,-13,-4,1,-2
1558442122204460,-1,-3,0,4,-2,-13,-2,0
1558442122212474,-2,-2,-2,-5,-2,-8,-5,-2
1558442122212474,1,3,7,16,10,11,6,-1
1558442122228396,1,1,-3,-16,3,-6,2,1
1558442122228396,-5,-4,-7,-1,-4,5,-3,-5
1558442122234379,-3,0,3,3,-3,0,-4,-3
1558442122234379,-3,-4,-14,-20,-8,1,-7,-3
1558442122251333,-2,-1,1,7,3,6,3,-3
1558442122251333,1,1,9,6,-2,-6,0,1
1558442122251333,2,-1,-2,-3,0,-4,-2,0
1558442122251333,-4,-6,-9,-13,-9,-4,-6,-2
1558442122264355,2,0,7,13,7,8,1,1
1558442122264355,0,0,-3,-4,7,4,11,4
1558442122280257,1,0,7,12,1,3,0,-2
1558442122280257,-3,-4,-16,-17,-10,-2,-5,-4
1558442122286650,1,2,10,11,5,1,6,2
1558442122286650,0,-2,-4,2,-2,-6,-6,-2
1558442122294978,-1,-3,-4,-7,-5,-5,-2,-3
1558442122294978,1,3,12,11,7,3,0,3
1558442122310584,-3,-4,-11,-10,1,9,-5,-3
1558442122310584,-2,-3,5,4,-12,-6,-8,-4
1558442122310584,-1,0,-8,-10,0,-7,5,3
1558442122310584,1,-3,-5,-12,2,3,5,3
1558442122324546,-2,1,8,6,2,-16,-3,-4
1558442122324546,-2,0,3,3,-6,2,-3,-5
1558442122331530,-2,-1,-7,-10,-4,3,-3,-2
1558442122331530,-3,-1,-2,-4,-1,1,0,-1
1558442122346488,-3,-3,0,1,-6,-9,-7,-1
1558442122346488,1,3,5,3,8,6,4,2
1558442122354468,0,0,4,8,4,1,-1,1
1558442122354468,0,0,-4,-12,-4,0,6,0
1558442122370424,0,-2,-1,-1,-3,-7,-7,0
1558442122370424,-3,-3,-5,-1,-7,-5,-3,-5
1558442122370424,-3,-3,-3,3,2,6,-2,-1
1558442122370424,1,3,6,5,10,3,3,2
1558442122384388,0,0,-3,-7,-2,-9,-1,1
1558442122384388,0,0,-2,7,-1,3,0,1
1558442122392415,-2,-5,-4,-5,-14,-1,-9,-8
1558442122392415,-1,-4,-4,1,-6,-12,-5,-2
1558442122407360,1,4,6,7,12,12,9,6
1558442122407360,-1,-1,-3,-6,2,-2,-2,0
1558442122414306,-1,0,4,3,5,1,1,0
1558442122414306,-5,-5,-4,-6,-15,-4,-11,-7
1558442122430290,1,0,0,-2,-8,-1,-1,-2
1558442122430290,-3,-4,-5,-4,-3,-7,2,0
1558442122431288,-1,-1,-9,-5,0,-1,4,0
1558442122431288,4,4,9,17,7,-1,4,-1
1558442122444262,-3,-4,-6,-11,0,12,-1,-2
1558442122444262,-1,-4,-9,-2,-10,-7,-13,-5
1558442122452248,-2,-2,-4,-6,-10,-2,-2,-4
1558442122452248,3,2,0,6,13,-5,11,5
1558442122467167,-3,0,8,11,-1,5,0,-3
1558442122467167,-3,-3,-9,-15,1,-1,-2,-3
1558442122474147,-1,-2,-1,0,-9,-9,-4,-5
1558442122474147,-2,-2,2,-7,-5,-2,-6,-4
1558442122490105,1,0,-2,3,-3,-2,-3,1
1558442122490105,-1,0,-1,-6,1,-10,-3,3
1558442122491100,0,0,2,7,10,8,7,7
1558442122491100,-2,-2,-3,0,-8,3,-3,-4
1558442122505063,0,-2,0,-4,-8,-9,-9,-3
1558442122505063,2,1,1,3,7,7,9,1
1558442122520024,-2,0,3,1,5,10,3,-3
1558442122520024,0,1,-4,-6,3,0,3,4
1558442122527037,-2,-3,-1,4,-2,-9,1,-2
1558442122527037,-3,0,4,3,-2,3,-1,-4
1558442122534983,-1,0,-6,-4,4,2,0,0
1558442122534983,-3,-3,-6,-13,-6,6,-1,-1
1558442122549943,-3,-1,-2,4,-1,-3,-8,-3
1558442122549943,1,1,8,-4,3,-4,5,3
1558442122565935,0,0,5,1,1,0,0,1
1558442122565935,-1,-3,-4,4,-5,-2,-10,-3
1558442122572881,-2,-4,-1,-8,-3,-9,-3,-1
1558442122572881,2,1,-1,0,-1,6,-1,1
1558442122572881,-2,0,9,10,11,8,-1,0
1558442122572881,-1,-1,-6,-7,-4,-10,-3,-2
1558442122586845,1,1,1,3,-5,-3,6,1
1558442122586845,0,-1,1,-3,-6,-8,-5,-3
1558442122594850,-1,-1,1,5,4,6,-4,-4
1558442122594850,-5,-4,-4,-5,-8,-10,-8,-3
1558442122609785,1,0,-8,-9,3,8,6,0
1558442122609785,0,-1,-4,-1,-1,-12,1,0
1558442122610782,-1,-4,-4,-2,-3,0,-2,1
1558442122610782,-3,-2,5,7,-2,1,-2,-2
1558442122625741,1,1,3,-2,3,2,-2,-2
1558442122625741,-4,-3,-8,-15,-3,3,3,0
1558442122631786,0,-1,-4,-8,-8,-21,-2,0
1558442122631786,0,-1,-3,-4,2,-4,-4,0
1558442122647967,2,0,2,16,16,18,7,3
1558442122647967,-1,-1,4,3,-5,4,-4,-4
1558442122654665,0,0,4,1,4,-12,-4,2
1558442122654665,-2,0,2,6,-2,-7,-1,0
1558442122671619,-1,-6,-19,-12,-9,-5,-5,-2
1558442122671619,-1,-2,0,1,1,8,-2,0
1558442122673068,1,-1,-1,-2,-3,1,1,0
1558442122673068,1,1,6,4,9,7,6,1
1558442122685069,1,2,1,6,-3,-8,-1,0
1558442122685069,-1,-2,0,-1,-1,6,-5,-4
1558442122693004,-4,-3,-6,-30,-11,2,-2,-2
1558442122693004,-2,-4,-14,-3,4,-1,3,0
1558442122707930,0,0,8,-2,-6,-2,-5,-2
1558442122707930,1,-2,-7,-5,9,3,9,5
1558442122714579,-2,0,-5,-7,-4,-2,-2,0
1558442122714579,0,-1,4,-2,-3,0,-5,-5
1558442122729917,0,-4,-5,-4,-9,-3,-2,-2
1558442122729917,0,0,2,5,0,-4,-5,-4
1558442122737442,4,4,5,8,9,6,7,2
1558442122737442,0,-2,-2,-1,-2,-4,3,2
1558442122744900,-2,-2,0,-1,1,-1,-2,0
1558442122744900,1,0,2,0,-2,-2,-2,-1
1558442122752781,-2,-2,-3,8,-5,-9,-2,0
1558442122752781,0,-1,-3,-5,-2,6,1,-2
1558442122783617,-1,2,12,9,7,3,2,-3
1558442122783617,-3,-2,-3,-10,-6,2,-3,-1
1558442122784319,-4,-3,-11,-3,-6,4,-5,-5
1558442122784319,2,1,-2,-5,-4,-12,0,3
1558442122789612,3,6,11,13,13,4,8,4
1558442122789612,-3,-2,-4,-11,-3,-3,-3,-2
1558442122798558,-2,-2,0,5,-4,0,-3,-6
1558442122798558,0,-1,1,-4,1,5,-5,-3
1558442122804265,-2,-3,-9,-2,-3,-3,-1,-2
1558442122804265,1,1,-2,-1,2,-7,1,2
1558442122812243,1,1,3,4,4,2,3,2
1558442122812243,-2,1,0,-2,-3,1,-3,-2
1558442122826581,-2,-1,2,-3,3,2,-3,0
1558442122826581,-2,-3,-8,0,-7,-11,-6,-2
1558442122842504,0,1,8,7,-6,-6,-7,-1
1558442122842504,-3,-2,-20,-27,-1,13,6,2
1558442122849484,-1,-3,-1,-3,-5,-14,-8,-4
1558442122849484,1,-1,5,7,2,10,4,1
1558442122857491,2,2,4,4,7,-2,7,3
1558442122857491,-4,-3,-8,-8,-7,-10,-11,-2
1558442122864444,-2,-2,-4,-5,-9,-1,0,-2
1558442122864444,-1,-1,-5,-5,-9,-10,-7,-5
1558442122872448,2,1,2,2,14,18,7,2
1558442122872448,0,-1,15,22,4,1,4,0
1558442122886530,-2,-4,-9,-16,-3,-4,-5,-2
1558442122886530,-1,1,11,19,0,-4,0,0
1558442122894620,0,-3,-13,-24,-6,-2,-2,1
1558442122894620,2,0,-3,-11,-4,-3,-3,-3
1558442122909497,-2,-4,-7,-8,-6,-2,-4,-3
1558442122909497,1,1,1,8,4,-1,1,1
1558442122917481,0,0,8,5,3,-2,1,-1
1558442122917481,-1,0,1,5,4,2,3,-1
1558442122924458,-3,-2,-13,-6,-15,-3,-1,-3
1558442122924458,-1,-1,4,-14,2,-4,-3,-1
1558442122932492,-3,-3,-4,3,4,6,1,1
1558442122932492,0,1,12,13,-2,-4,-8,-4
1558442122947461,2,0,-2,-1,-2,-8,1,-1
1558442122947461,-4,0,-1,10,4,14,3,-2
1558442122954466,-2,-2,0,-7,-6,-6,2,-3
1558442122954466,-2,-3,-12,-7,-4,-13,-1,0
1558442122969399,-1,-1,-2,2,-1,4,-3,1
1558442122969399,1,-1,-5,-2,-2,5,4,2
1558442122977404,-1,-1,2,1,1,-13,-5,0
1558442122977404,-2,-2,-1,3,-2,7,-3,-2
1558442122992364,1,3,9,4,-4,-2,-1,-1
1558442122992364,1,-5,-16,-14,2,-3,0,1
1558442122993335,-1,-3,-2,6,-2,7,0,-1
1558442122993335,-1,1,10,9,6,1,2,1
1558442123007295,-1,-1,0,-1,3,-2,-1,-1
1558442123007295,-2,-1,4,8,-2,2,-1,-2
1558442123014276,-3,-3,-9,-4,-4,-1,-5,-1
1558442123014276,-3,-4,0,-4,-7,-2,-2,-2
1558442123029265,-1,0,0,-4,10,15,2,-1
1558442123029265,1,1,9,5,1,-23,-1,-2
1558442123037214,-2,-3,-9,-2,-14,-3,-1,-3
1558442123037214,-3,-2,-14,-5,3,4,3,-1
1558442123052371,0,1,4,1,4,-7,6,4
1558442123052371,-3,-2,-4,-8,1,-3,-4,-4
1558442123053173,-5,-1,6,11,-4,-4,-7,-5
1558442123053173,0,-3,4,-1,-7,2,3,-1
1558442123068133,-2,-1,-10,-6,1,1,-2,2
1558442123068133,-2,-1,-3,1,1,5,1,-1
1558442123075118,1,1,6,6,-3,-14,0,0
1558442123075118,-1,-2,1,1,4,6,-1,-2
1558442123089115,-1,-1,0,-1,-3,-4,-3,-1
1558442123089115,-1,1,-4,1,-5,-1,-5,-2
1558442123098090,0,-1,-4,-12,-7,-1,-4,-3
1558442123098090,2,2,6,14,10,8,6,3
1558442123113013,-2,-2,-3,-12,-3,1,0,-2
1558442123113013,-2,-1,-8,-3,2,-1,-2,1
1558442123113013,-3,-3,-10,-4,-10,-17,-5,0
1558442123113013,3,0,4,12,-4,-1,-3,0
