timestamp,x,y,z
1558442093122316,-0.424316,-0.75,0.535645
1558442093144258,-0.423828,-0.746582,0.531738
1558442093167201,-0.42334,-0.741699,0.525391
1558442093182157,-0.416504,-0.739746,0.516602
1558442093204099,-0.405273,-0.743652,0.516602
1558442093228034,-0.397461,-0.746094,0.525879
1558442093241998,-0.391602,-0.745117,0.53125
1558442093263936,-0.391602,-0.74707,0.539063
1558442093287879,-0.381348,-0.75,0.55127
1558442093301840,-0.378906,-0.756836,0.550293
1558442093324777,-0.380859,-0.752441,0.552734
1558442093347715,-0.379883,-0.750977,0.559082
1558442093361678,-0.390137,-0.743652,0.562012
1558442093384624,-0.397461,-0.744141,0.562012
1558442093407554,-0.407227,-0.744141,0.564941
1558442093421524,-0.410156,-0.750488,0.555664
1558442093444453,-0.416992,-0.749512,0.555664
1558442093467391,-0.42334,-0.753906,0.541504
1558442093488338,-0.428223,-0.75,0.539063
1558442093504299,-0.420898,-0.750488,0.536621
1558442093527238,-0.408203,-0.746582,0.53125
1558442093548392,-0.40332,-0.745605,0.532715
1558442093564364,-0.394043,-0.747559,0.535156
1558442093588203,-0.383301,-0.753906,0.539063
1558442093609019,-0.381348,-0.754883,0.541992
1558442093624972,-0.376465,-0.753906,0.551758
1558442093647920,-0.379395,-0.752441,0.547852
1558442093668852,-0.385742,-0.75,0.550781
1558442093684813,-0.390137,-0.756348,0.548828
1558442093706751,-0.398438,-0.748535,0.559082
1558442093729018,-0.399414,-0.75293,0.555176
1558442093744652,-0.408691,-0.75,0.562012
1558442093766814,-0.411621,-0.742188,0.547852
1558442093789546,-0.416992,-0.744141,0.549805
1558442093804502,-0.415039,-0.74707,0.548828
1558442093826471,-0.419434,-0.745605,0.542969
1558442093848379,-0.413086,-0.741699,0.536133
1558442093864331,-0.405273,-0.739258,0.532227
1558442093887272,-0.398926,-0.740723,0.529785
1558442093910214,-0.396484,-0.735352,0.532715
1558442093924171,-0.394043,-0.741211,0.541992
1558442093947113,-0.384277,-0.747559,0.545898
1558442093970087,-0.385742,-0.74707,0.544434
1558442093984268,-0.390137,-0.745117,0.547852
1558442094006949,-0.388184,-0.746094,0.555176
1558442094037865,-0.39209,-0.745117,0.5625
1558442094044869,-0.396484,-0.749023,0.565918
1558442094066788,-0.397949,-0.741699,0.566406
1558442094089727,-0.408203,-0.748047,0.550781
1558442094104688,-0.399414,-0.741699,0.546875
1558442094126877,-0.404297,-0.742676,0.54541
1558442094150720,-0.405273,-0.745605,0.537109
1558442094171845,-0.40625,-0.745117,0.536133
1558442094186761,-0.408691,-0.745117,0.534668
1558442094210406,-0.405273,-0.745117,0.532227
1558442094224368,-0.405762,-0.745117,0.532715
1558442094247308,-0.40332,-0.735352,0.538574
1558442094271242,-0.405762,-0.740234,0.54541
1558442094284209,-0.401855,-0.741211,0.550293
1558442094315124,-0.404785,-0.749512,0.550781
1558442094337066,-0.400391,-0.746094,0.555664
1558442094344405,-0.39502,-0.752441,0.559082
1558442094367023,-0.389648,-0.746094,0.552246
1558442094389925,-0.390625,-0.75,0.544922
1558442094418850,-0.393555,-0.747559,0.538086
1558442094426827,-0.398926,-0.743652,0.539063
1558442094450012,-0.400391,-0.748047,0.533691
1558442094470710,-0.399414,-0.75,0.534668
1558442094486669,-0.395508,-0.755859,0.541992
1558442094509896,-0.396484,-0.761719,0.556641
1558442094531860,-0.395508,-0.772461,0.571777
1558442094546858,-0.392578,-0.764648,0.583008
1558442094569987,-0.394531,-0.762695,0.586426
1558442094591958,-0.400391,-0.752441,0.585449
1558442094605995,-0.409668,-0.752441,0.572266
1558442094620947,-0.411133,-0.748535,0.560547
1558442094643792,-0.422852,-0.745117,0.552246
1558442094666566,-0.426758,-0.737305,0.541016
1558442094680768,-0.421387,-0.730957,0.527832
1558442094703436,-0.414551,-0.722168,0.518066
1558442094726797,-0.408203,-0.724121,0.520996
1558442094740338,-0.398926,-0.716309,0.51123
1558442094763278,-0.396973,-0.711426,0.509277
1558442094786516,-0.394531,-0.709961,0.518555
1558442094800178,-0.403809,-0.70166,0.51416
1558442094824116,-0.410156,-0.703613,0.524902
1558442094846375,-0.415039,-0.716797,0.538574
1558442094885461,-0.425293,-0.723145,0.548828
1558442094887236,-0.429199,-0.731934,0.561523
1558442094906181,-0.42334,-0.740234,0.567383
1558442094920178,-0.414551,-0.754395,0.57373
1558442094943537,-0.407227,-0.758301,0.571777
1558442094966483,-0.39502,-0.758301,0.570313
1558442094981350,-0.39209,-0.756836,0.564941
1558442095003988,-0.386719,-0.757813,0.563965
1558442095027135,-0.379883,-0.756348,0.568848
1558442095040841,-0.374023,-0.752441,0.578125
1558442095063824,-0.37793,-0.75293,0.584473
1558442095085703,-0.385742,-0.743652,0.577637
1558442095100660,-0.39209,-0.73877,0.581055
1558442095122602,-0.399414,-0.73291,0.572754
1558442095146538,-0.401367,-0.73584,0.563477
1558442095161886,-0.411133,-0.736328,0.558105
1558442095183902,-0.417969,-0.731934,0.541504
1558442095206378,-0.421387,-0.737305,0.540039
1558442095221750,-0.427246,-0.735352,0.528809
1558442095243670,-0.421875,-0.736816,0.522461
1558442095266611,-0.424805,-0.742676,0.52002
1558442095280185,-0.422852,-0.74707,0.520508
1558442095303543,-0.416504,-0.752441,0.512207
1558442095326449,-0.411621,-0.751465,0.51709
1558442095340021,-0.408203,-0.748535,0.524902
1558442095372249,-0.401367,-0.751465,0.518066
1558442095386926,-0.403809,-0.753906,0.52832
1558442095401180,-0.412109,-0.745117,0.540039
1558442095422800,-0.421387,-0.748047,0.554199
1558442095446917,-0.424316,-0.748047,0.555664
1558442095460985,-0.425293,-0.74707,0.555176
1558442095491618,-0.427246,-0.744629,0.5625
1558442095506578,-0.425781,-0.741699,0.553223
1558442095520841,-0.418457,-0.748047,0.560547
1558442095544474,-0.412598,-0.745605,0.554688
1558442095566764,-0.410645,-0.753906,0.556641
1558442095580480,-0.40625,-0.754395,0.550293
1558442095603663,-0.400879,-0.752441,0.549805
1558442095626583,-0.402344,-0.752441,0.546875
1558442095641256,-0.407715,-0.75293,0.539063
1558442095663461,-0.398438,-0.754883,0.537109
1558442095686423,-0.393555,-0.758789,0.535645
1558442095709036,-0.399414,-0.756348,0.539063
1558442095722997,-0.402344,-0.749512,0.53418
1558442095745631,-0.405762,-0.740234,0.540039
1558442095769349,-0.405762,-0.746582,0.539551
1558442095783544,-0.416992,-0.749512,0.54248
1558442095805483,-0.425293,-0.750977,0.55127
1558442095829116,-0.42334,-0.745605,0.549316
1558442095843363,-0.424805,-0.745605,0.541504
1558442095875309,-0.428223,-0.740234,0.542969
1558442095889927,-0.429199,-0.745117,0.539551
1558442095902892,-0.427734,-0.735352,0.532715
1558442095925829,-0.433594,-0.729492,0.535645
1558442095949098,-0.429688,-0.725586,0.524414
1558442095962732,-0.425781,-0.722656,0.523926
1558442095985670,-0.431641,-0.722656,0.525391
1558442096008954,-0.429688,-0.720703,0.515137
1558442096022572,-0.425293,-0.726563,0.520996
1558442096045618,-0.424316,-0.738281,0.532227
1558442096068747,-0.421875,-0.753418,0.536133
1558442096083711,-0.413086,-0.745605,0.547363
1558442096105657,-0.409668,-0.743164,0.558594
1558442096129467,-0.398438,-0.745117,0.563477
1558442096143544,-0.390625,-0.752441,0.565918
1558442096165225,-0.386719,-0.75293,0.567871
1558442096188162,-0.39502,-0.749512,0.576172
1558442096203087,-0.396484,-0.743652,0.572754
1558442096226428,-0.38916,-0.736816,0.570801
1558442096249627,-0.391113,-0.734375,0.562012
1558442096263436,-0.386719,-0.729492,0.555176
1558442096285887,-0.382324,-0.723145,0.555176
1558442096308768,-0.384766,-0.728027,0.553711
1558442096323275,-0.386719,-0.73584,0.557129
1558442096345216,-0.38916,-0.742676,0.562012
1558442096369615,-0.392578,-0.745117,0.562012
1558442096383486,-0.395996,-0.754395,0.564941
1558442096405056,-0.397949,-0.755859,0.566406
1558442096429156,-0.397949,-0.755859,0.560059
1558442096442956,-0.404297,-0.752441,0.56543
1558442096466891,-0.400391,-0.753906,0.560547
1558442096489127,-0.402344,-0.75,0.556641
1558442096502797,-0.407715,-0.73584,0.54541
1558442096525735,-0.403809,-0.732422,0.533203
1558442096548161,-0.404785,-0.736816,0.518555
1558442096563145,-0.408691,-0.732422,0.518555
1558442096585997,-0.407715,-0.736328,0.519043
1558442096609509,-0.411621,-0.73291,0.518555
1558442096622477,-0.409668,-0.731445,0.523926
1558442096645414,-0.40918,-0.72998,0.537109
1558442096669524,-0.40918,-0.72998,0.548828
1558442096683643,-0.408203,-0.729492,0.549316
1558442096705259,-0.411621,-0.737305,0.557129
1558442096728491,-0.413574,-0.736816,0.556641
1558442096743486,-0.415527,-0.739258,0.561035
1558442096766291,-0.417969,-0.749023,0.561035
1558442096788904,-0.414063,-0.748535,0.55957
1558442096803796,-0.407227,-0.758789,0.557617
1558442096825881,-0.397949,-0.756836,0.55957
1558442096856342,-0.385742,-0.755859,0.563477
1558442096866600,-0.382813,-0.759766,0.572266
1558442096885300,-0.373535,-0.759766,0.567383
1558442096908229,-0.37207,-0.755859,0.568848
1558442096923162,-0.371582,-0.74707,0.558105
1558442096946104,-0.376465,-0.746094,0.54834
1558442096978019,-0.367188,-0.745117,0.544922
1558442096983005,-0.369629,-0.741211,0.54541
1558442097005055,-0.373047,-0.739258,0.539063
1558442097027883,-0.377441,-0.737793,0.544434
1558442097042842,-0.384766,-0.739258,0.54834
1558442097065816,-0.395508,-0.746094,0.551758
1558442097087798,-0.395996,-0.743652,0.555664
1558442097102719,-0.405273,-0.748047,0.550293
1558442097125621,-0.412109,-0.746582,0.544922
1558442097147564,-0.412109,-0.745605,0.537598
1558442097165514,-0.421875,-0.740234,0.534668
1558442097185462,-0.414063,-0.749512,0.541504
1558442097207409,-0.409668,-0.744629,0.545898
1558442097223362,-0.405762,-0.745117,0.549805
1558442097245302,-0.39502,-0.757813,0.547363
1558442097268240,-0.393555,-0.756348,0.557617
1558442097283201,-0.388672,-0.755371,0.555664
1558442097305141,-0.387695,-0.752441,0.549805
1558442097331071,-0.380371,-0.755859,0.546875
1558442097343040,-0.381836,-0.76123,0.54834
1558442097364983,-0.379883,-0.758789,0.553223
1558442097387921,-0.384277,-0.760254,0.559082
1558442097403877,-0.381348,-0.759766,0.549805
1558442097425817,-0.386719,-0.760742,0.54834
1558442097447759,-0.384766,-0.755859,0.543457
1558442097463716,-0.38916,-0.753906,0.538574
1558442097487655,-0.385254,-0.754883,0.532227
1558442097507602,-0.388184,-0.757324,0.532715
1558442097524554,-0.390137,-0.753418,0.532227
1558442097545498,-0.387695,-0.749512,0.526367
1558442097567441,-0.390137,-0.748047,0.533203
1558442097591379,-0.39502,-0.746094,0.533691
1558442097605338,-0.393555,-0.750488,0.538086
1558442097628277,-0.395996,-0.751465,0.538574
1558442097650221,-0.393555,-0.759277,0.549805
1558442097665181,-0.400391,-0.763672,0.549805
1558442097688117,-0.391602,-0.767578,0.557129
1558442097710057,-0.395996,-0.767578,0.561523
1558442097725018,-0.391113,-0.769043,0.564453
1558442097747968,-0.390137,-0.772461,0.564453
1558442097778874,-0.390137,-0.771484,0.554199
1558442097784858,-0.384766,-0.769043,0.546387
1558442097807796,-0.380371,-0.766113,0.536133
1558442097830735,-0.374023,-0.757813,0.535156
1558442097845696,-0.37207,-0.758789,0.522461
1558442097867635,-0.374023,-0.750488,0.527344
1558442097890575,-0.37207,-0.75,0.525391
1558442097905539,-0.379395,-0.744629,0.52832
1558442097927476,-0.380371,-0.746582,0.530273
1558442097950414,-0.390625,-0.743652,0.530762
1558442097965376,-0.397949,-0.73877,0.525391
1558442097988313,-0.401855,-0.753906,0.530273
1558442098010254,-0.407227,-0.753906,0.53418
1558442098025215,-0.408691,-0.758789,0.529297
1558442098048154,-0.404785,-0.758301,0.541992
1558442098070094,-0.405762,-0.765625,0.541016
1558442098085060,-0.404785,-0.768555,0.55127
1558442098107999,-0.400879,-0.773926,0.549316
1558442098129934,-0.395508,-0.778809,0.552246
1558442098153870,-0.390625,-0.774902,0.537598
1558442098167836,-0.381348,-0.766113,0.529297
1558442098198750,-0.375977,-0.765137,0.527832
1558442098213710,-0.376465,-0.76416,0.525391
1558442098227679,-0.375977,-0.758789,0.518555
1558442098250612,-0.371094,-0.755371,0.52002
1558442098265572,-0.377441,-0.758789,0.535156
1558442098287513,-0.380859,-0.755859,0.538086
1558442098310451,-0.386719,-0.761719,0.542969
1558442098325411,-0.390625,-0.762695,0.536621
1558442098347354,-0.402832,-0.769531,0.537109
1558442098370294,-0.402344,-0.770508,0.526367
