timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433507354721,-2,-2,0,-8,-6,-1,-2,-1
1558433507363722,-1,-1,2,0,-2,-3,1,-2
1558433507363722,0,1,-2,2,11,11,8,4
1558433507377946,-2,-2,-4,-6,-4,-1,-6,-5
1558433507377946,-3,-3,-2,0,-14,-9,-5,-5
1558433507386631,1,-2,-3,-4,1,1,1,0
1558433507386631,0,0,4,1,-2,-1,1,0
1558433507399598,-1,-2,-7,-4,5,8,5,0
1558433507399598,-3,-5,-15,-9,-8,-5,-4,0
1558433507408573,-2,2,6,5,-2,-4,-1,-5
1558433507408573,3,3,9,3,-6,0,2,5
1558433507414557,-4,-4,-6,-5,-7,-6,-5,-5
1558433507414557,-2,-1,-2,-2,-3,-3,-2,-1
1558433507423532,4,3,-1,4,12,4,7,4
1558433507423532,-2,-3,-4,-6,-6,-8,-5,-2
1558433507437495,-1,-1,2,3,-2,-1,-3,-2
1558433507437495,-3,-5,-1,-5,-15,-9,-4,-4
1558433507446472,2,3,0,0,13,7,3,4
1558433507446472,-2,-3,-3,9,6,6,0,-2
1558433507460638,-1,-1,-4,-17,-13,-6,-3,-2
1558433507460638,0,-2,-2,-7,2,-2,-1,-1
1558433507468644,-4,-3,-1,-1,-6,-3,-6,-5
1558433507468644,1,1,0,0,-1,-7,-2,0
1558433507475603,1,2,2,8,7,7,3,2
1558433507475603,-2,0,1,0,-1,-3,1,1
1558433507483614,-2,-4,-2,-2,-6,-1,-3,-1
1558433507483614,-2,-2,-4,-3,-2,-1,-3,-2
1558433507497335,-2,-3,-3,-9,1,0,-1,-3
1558433507497335,2,2,3,3,0,-4,1,2
1558433507506311,-2,-1,-1,4,-2,-4,2,-2
1558433507506311,-1,0,1,1,6,4,1,2
1558433507520496,0,0,0,2,2,-4,-5,-2
1558433507520496,-2,-2,-4,-9,-10,0,1,0
1558433507529261,2,3,8,2,4,4,0,2
1558433507529261,-1,-4,-8,-5,-4,0,-1,-1
1558433507535422,-2,-3,-10,-13,-2,-2,-1,-2
1558433507535422,-2,-2,4,4,1,0,-3,-2
1558433507544219,-4,-7,-17,-11,-12,-10,-7,-10
1558433507544219,-1,1,3,0,-2,-3,2,2
1558433507557391,2,5,8,12,13,6,2,2
1558433507557391,-4,-4,-3,-5,-4,-4,-3,-5
1558433507566153,0,1,0,0,1,3,3,3
1558433507566153,-2,-2,1,1,-1,-1,-1,-1
1558433507580326,-1,-1,0,5,-3,-1,-1,-2
1558433507580326,2,0,0,3,-2,-3,-1,0
1558433507589101,-1,-3,-3,-7,-3,-5,-5,-3
1558433507589101,2,1,-3,-1,0,-1,-1,-2
1558433507611034,0,0,1,1,-3,3,7,3
1558433507611034,0,1,0,4,9,14,5,0
1558433507613033,-2,-5,-4,-3,-10,-10,-6,-2
1558433507613033,1,2,1,-1,6,7,3,2
1558433507617023,-1,-1,0,4,-3,-8,-3,-2
1558433507617023,0,-1,1,2,-2,-1,-3,-2
1558433507626215,1,3,4,4,7,-1,6,4
1558433507626215,-2,-1,1,-2,-4,-2,-2,2
1558433507639955,-3,-5,-12,-14,-6,-2,-5,-5
1558433507639955,-3,-2,-5,-2,0,-3,-4,-3
1558433507648930,0,0,-2,8,7,5,0,1
1558433507648930,0,-1,14,3,2,2,3,-1
1558433507654915,-2,-2,-11,1,-1,-1,1,0
1558433507654915,-2,0,2,-2,-4,-5,-3,-1
1558433507663891,-2,-3,-2,-3,-8,-7,-4,-1
1558433507663891,1,1,1,4,4,0,2,-1
1558433507678006,1,1,4,3,4,2,0,0
1558433507678006,-2,-1,-5,-8,-2,-1,-2,-1
1558433507686026,-3,-4,-3,-5,-2,1,0,-3
1558433507686026,-3,-4,-5,2,8,-3,-5,-4
1558433507699982,-1,-1,2,-4,-13,-3,0,-1
1558433507699982,2,4,0,4,14,15,11,3
1558433507708770,-3,-1,0,-6,-10,-7,-10,-1
1558433507708770,0,-1,0,0,2,-4,2,3
1558433507714756,0,-4,-2,0,8,2,-3,-2
1558433507714756,-5,-4,-2,2,-14,-11,-5,-5
1558433507723799,-1,-3,-6,-19,1,4,-1,-1
1558433507723799,-2,0,-3,-6,-15,-7,-6,-4
1558433507737919,2,3,8,9,10,1,5,4
1558433507737919,1,-1,-4,-3,0,-3,0,3
1558433507746682,-4,-2,1,5,0,0,-1,-3
1558433507746682,0,0,2,3,-9,-5,-5,-3
1558433507759911,-2,0,2,-10,0,2,-2,0
1558433507759911,1,0,1,3,7,7,3,0
1558433507768773,-2,-2,-2,-1,-10,-7,0,3
1558433507768773,0,-1,-1,1,12,10,1,-4
1558433507783623,-2,-1,0,0,-8,-1,-2,-2
1558433507783623,-3,-7,-14,-5,-1,-7,-4,-4
1558433507785567,1,2,3,3,10,0,2,0
1558433507785567,-2,-1,-8,-9,-8,4,4,1
1558433507797539,0,3,9,5,-4,-7,-4,-2
1558433507797539,-1,-1,1,-2,-4,2,-2,-1
1558433507806516,-1,-3,-12,1,3,4,2,-2
1558433507806516,2,1,1,5,7,4,3,2
1558433507819476,-3,-2,-1,-1,2,-4,-2,0
1558433507819476,0,0,2,-2,-5,0,-2,-1
1558433507828451,0,3,7,3,-2,-4,0,-1
1558433507828451,-4,-5,-9,-5,-6,-4,-5,-4
1558433507843411,2,2,0,6,5,1,3,1
1558433507843411,-1,-3,-1,-3,-7,-9,-6,-3
1558433507845403,1,3,11,-2,2,3,1,1
1558433507845403,-3,-4,-12,-9,-4,2,3,1
1558433507857430,1,-2,-7,4,20,7,3,0
1558433507857430,-1,0,1,-4,-2,-4,-2,3
1558433507866349,0,2,3,1,-7,-3,-4,-4
1558433507866349,-2,-3,2,0,-8,-10,-8,-3
1558433507880311,-1,0,1,3,-3,-2,-1,0
1558433507880311,2,0,4,2,1,2,1,0
1558433507888632,-3,-7,-13,0,-5,-4,-3,-3
1558433507888632,-8,-5,-9,-21,-5,-5,-8,-8
1558433507904380,0,-2,-3,1,-1,2,2,0
1558433507904380,2,3,9,9,9,-3,4,5
1558433507905246,4,2,1,2,8,6,5,5
1558433507905246,-1,-2,2,3,2,2,-1,-1
1558433507926543,-3,-4,-3,-7,-13,-4,-5,-5
1558433507926543,-1,3,11,2,-5,-8,-1,-1
1558433507927186,0,-4,-15,-4,2,2,3,1
1558433507927186,1,0,-6,4,2,-2,-3,-2
1558433507940411,-4,-3,3,-6,-13,-5,-5,-3
1558433507940411,-1,0,0,-2,3,3,-2,-2
1558433507949128,-4,-5,-5,-6,-8,0,-2,-5
1558433507949128,6,6,12,13,12,-5,9,11
1558433507964092,-1,-1,-11,-3,-4,-1,-3,-1
1558433507964092,-3,-3,-6,-3,-3,-2,-2,-4
1558433507965085,-2,0,6,-2,2,1,-5,-3
1558433507965085,-2,-2,-2,-2,-9,-5,-6,-5
1558433507978053,1,1,4,2,6,4,1,0
1558433507978053,-2,-1,-4,-1,-3,-1,-2,-2
1558433507986242,-2,-3,-3,-9,-5,2,0,-1
1558433507986242,-2,-4,-1,-4,-15,-11,-6,-4
1558433507999991,1,1,2,4,6,0,0,2
1558433507999991,1,1,-3,0,11,8,4,3
1558433508008978,-2,-1,0,6,-3,-4,-1,0
1558433508008978,-1,0,3,0,0,0,-2,-1
1558433508024124,-4,-4,-4,-5,-8,-9,-4,-4
1558433508024124,0,-2,6,5,-1,-3,-4,-3
1558433508024929,-1,-3,-14,-8,-4,-4,0,1
1558433508024929,0,0,-5,1,-1,2,-2,-3
1558433508036899,-1,0,4,7,0,-1,-1,-1
1558433508036899,-3,-5,-13,-11,-2,-1,0,-4
1558433508045876,-2,-1,7,3,-6,-2,-2,-4
1558433508045876,0,-3,-5,-9,-11,-9,-9,0
1558433508059831,3,2,8,9,5,15,13,5
1558433508059831,1,2,0,2,13,1,4,4
1558433508068810,1,0,1,-5,-1,-1,-3,-3
1558433508068810,-2,-1,-1,3,-1,1,-1,-3
1558433508083808,-3,-3,0,-6,-16,-14,-8,-5
1558433508083808,-2,-5,-13,-1,-4,-5,-1,-3
1558433508084806,-1,-1,0,-2,-3,2,3,2
1558433508084806,-3,0,9,1,-1,0,0,-2
1558433508097730,-3,-6,-23,-9,-5,-3,-4,-1
1558433508097730,-2,0,10,-5,-12,-1,-7,-6
1558433508106706,-2,-1,-5,5,-4,-9,-4,-1
1558433508106706,5,3,-2,10,31,16,21,12
1558433508120156,-1,0,6,-7,7,7,-3,-3
1558433508120156,-2,-3,-5,0,-5,-3,-3,-1
1558433508128998,-2,-1,1,-6,-3,-3,-7,-2
1558433508128998,0,-1,4,-2,-12,-4,-3,-5
1558433508143926,2,2,4,3,5,0,3,4
1558433508143926,-2,-3,-10,-12,-2,-4,-4,-1
1558433508145797,-1,0,8,8,2,2,-1,-2
1558433508145797,-5,-5,-12,-4,1,1,-1,-4
1558433508157892,-2,-1,0,-3,-10,-3,-6,-4
1558433508157892,-2,-4,2,3,-6,-8,-2,-3
1558433508166548,5,5,5,13,19,3,12,10
1558433508166548,-2,-1,-5,-16,5,2,-2,0
1558433508180510,-1,-1,3,2,-3,4,-1,-3
1558433508180510,-4,-4,-15,-8,-5,-5,-4,-3
1558433508188723,-3,-2,2,-5,-9,-5,-3,-6
1558433508188723,-3,-2,-7,-1,-7,-7,-3,-2
1558433508203654,-1,-3,-2,-6,-8,-9,-4,-1
1558433508203654,-3,0,1,-1,-2,1,0,1
1558433508205443,0,0,2,1,3,6,0,0
1558433508205443,1,2,6,5,4,8,4,1
1558433508217631,-2,-3,-4,1,-4,-9,-1,-3
1558433508217631,3,4,10,10,10,8,5,5
1558433508226386,-1,-3,2,1,-4,-2,-3,-3
1558433508226386,-2,-4,-9,-9,0,2,-5,-4
1558433508240504,-1,-1,-3,1,5,3,-2,-3
1558433508240504,1,2,6,3,-1,-1,1,3
1558433508248327,0,0,-1,-3,-4,-6,-2,-3
1558433508248327,-3,-1,9,4,-7,-6,-3,-5
1558433508263506,-1,-2,-5,-1,6,2,-1,-1
1558433508263506,1,0,-1,-1,3,5,-1,-1
1558433508265287,-3,-4,-11,-8,-8,-4,-4,-3
1558433508265287,-2,0,3,8,-4,-6,-6,2
1558433508277285,1,1,-3,-14,8,7,7,5
1558433508277285,1,1,2,-3,1,4,5,2
1558433508286226,-1,0,1,0,1,-6,-2,0
1558433508286226,0,-2,-3,2,2,1,1,-1
1558433508300188,-4,-3,-1,-1,-7,-4,-6,-4
1558433508300188,0,0,-1,-2,-1,3,-1,-3
1558433508308510,-1,-2,-3,3,0,-3,-1,0
1558433508308510,4,3,7,-3,2,-2,1,-1
1558433508324406,1,0,0,2,-6,-4,-2,1
1558433508324406,-2,-5,-4,-4,-2,1,0,-1
1558433508325124,0,0,5,2,2,-6,-1,-1
1558433508325124,0,-1,1,-3,-10,-5,-3,-1
1558433508337434,-2,-2,-5,-1,1,1,-1,-1
1558433508337434,-1,0,-4,1,3,1,2,0
1558433508346380,-2,-2,-4,-6,0,7,-2,-1
1558433508346380,-2,-2,-3,-1,3,3,-1,3
1558433508360294,-1,0,2,-1,-8,-7,-3,-1
1558433508360294,-1,-2,0,0,-2,-8,-3,-2
1558433508369011,-3,-1,-2,3,-5,-2,1,1
1558433508369011,0,1,-5,-13,-7,-3,1,0
1558433508384196,-1,0,7,8,12,8,4,0
1558433508384196,-1,0,-1,1,1,-1,-1,0
1558433508384964,2,1,7,1,0,-1,1,-1
1558433508384964,-4,-7,-14,-6,-11,-7,-7,2
1558433508397078,0,-2,4,2,-7,-11,-6,-2
1558433508397078,-3,-3,-8,1,9,0,2,-4
1558433508406153,-2,-4,-5,2,-7,3,-3,-3
1558433508406153,-1,0,4,-6,-1,2,0,-2
