timestamp,x,y,z
1558433527590380,-0.203125,-0.748047,0.638672
1558433527613317,-0.200195,-0.74707,0.634277
1558433527636256,-0.20166,-0.751953,0.627441
1558433527650218,-0.20166,-0.748047,0.635254
1558433527673157,-0.201172,-0.746582,0.629395
1558433527696096,-0.197266,-0.753906,0.633301
1558433527717071,-0.201172,-0.753418,0.628906
1558433527732997,-0.196777,-0.753906,0.624512
1558433527756189,-0.193848,-0.755371,0.629883
1558433527777233,-0.193359,-0.755371,0.629883
1558433527793159,-0.195801,-0.761719,0.628906
1558433527815778,-0.198242,-0.759277,0.631836
1558433527844698,-0.195801,-0.754395,0.633301
1558433527852676,-0.192871,-0.755371,0.632324
1558433527876612,-0.194824,-0.758789,0.630859
1558433527897931,-0.193359,-0.76123,0.635254
1558433527913621,-0.20166,-0.760742,0.635742
1558433527936454,-0.194336,-0.760254,0.626465
1558433527957398,-0.195313,-0.760742,0.632813
1558433527973354,-0.195313,-0.759277,0.627441
1558433527995297,-0.196777,-0.763672,0.629395
1558433528009472,-0.196289,-0.76416,0.629883
1558433528032200,-0.195801,-0.763184,0.624023
1558433528048154,-0.19043,-0.762695,0.625977
1558433528069098,-0.193359,-0.76416,0.625977
1558433528092069,-0.195313,-0.763672,0.626465
1558433528106996,-0.19043,-0.764648,0.625488
1558433528128939,-0.196777,-0.76709,0.630371
1558433528153049,-0.186035,-0.766113,0.631348
1558433528167255,-0.19043,-0.765625,0.634277
1558433528190176,-0.187988,-0.767578,0.632813
1558433528212719,-0.193848,-0.767578,0.629883
1558433528226676,-0.19043,-0.769043,0.62793
1558433528250031,-0.194336,-0.763184,0.621094
1558433528273216,-0.188477,-0.763672,0.623535
1558433528287370,-0.19043,-0.76416,0.622559
1558433528309244,-0.19043,-0.768066,0.625
1558433528333129,-0.189941,-0.768555,0.62207
1558433528346861,-0.192871,-0.769531,0.615234
1558433528369901,-0.18457,-0.771484,0.625488
1558433528393000,-0.18457,-0.769531,0.620117
1558433528406969,-0.191406,-0.772949,0.625977
1558433528429637,-0.188965,-0.766602,0.620117
1558433528452579,-0.1875,-0.76416,0.628418
1558433528467018,-0.186035,-0.766113,0.628418
1558433528489621,-0.191895,-0.76709,0.629395
1558433528512556,-0.187988,-0.76416,0.632813
1558433528526848,-0.18457,-0.766602,0.624023
1558433528549806,-0.182617,-0.764648,0.620605
1558433528572731,-0.183105,-0.763672,0.630859
1558433528587541,-0.187012,-0.758789,0.635742
1558433528609299,-0.187012,-0.76416,0.628906
1558433528632240,-0.185059,-0.758789,0.62793
1558433528646228,-0.189453,-0.760742,0.629883
1558433528669173,-0.18457,-0.760254,0.632324
1558433528693280,-0.181152,-0.76123,0.626953
1558433528707380,-0.184082,-0.761719,0.618652
1558433528728978,-0.187012,-0.757324,0.631348
1558433528751950,-0.18457,-0.758789,0.625488
1558433528766934,-0.188965,-0.756836,0.624512
1558433528788875,-0.188477,-0.759277,0.619629
1558433528812754,-0.188965,-0.756348,0.623047
1558433528827139,-0.191895,-0.758301,0.625488
1558433528849653,-0.193359,-0.757324,0.628418
1558433528872596,-0.190918,-0.76123,0.630859
1558433528886656,-0.195801,-0.764648,0.632813
1558433528909840,-0.191406,-0.76123,0.628418
1558433528932765,-0.192871,-0.760254,0.631348
1558433528947455,-0.188965,-0.757813,0.63623
1558433528968847,-0.189941,-0.760742,0.633789
1558433528993136,-0.188477,-0.76709,0.630859
1558433529014982,-0.191406,-0.759277,0.633789
1558433529028687,-0.1875,-0.762207,0.635742
1558433529052623,-0.192383,-0.757813,0.634766
1558433529075667,-0.190918,-0.756836,0.634277
1558433529089871,-0.193359,-0.756836,0.63916
1558433529111467,-0.19043,-0.756836,0.632324
1558433529134872,-0.192383,-0.757324,0.637695
1558433529150057,-0.193359,-0.753418,0.629883
1558433529172002,-0.194824,-0.756348,0.629395
1558433529194630,-0.195313,-0.754395,0.628906
1558433529209905,-0.197266,-0.753418,0.632813
1558433529231812,-0.199219,-0.757324,0.633301
1558433529255622,-0.197754,-0.757324,0.630859
1558433529269397,-0.197754,-0.760254,0.631836
1558433529291376,-0.194336,-0.752441,0.636719
1558433529315616,-0.196777,-0.758789,0.625977
1558433529330681,-0.194824,-0.756836,0.637695
1558433529351598,-0.19873,-0.758789,0.630371
1558433529375539,-0.195313,-0.760742,0.635254
1558433529389434,-0.198242,-0.754883,0.63623
1558433529412013,-0.197754,-0.762695,0.630859
1558433529434959,-0.191406,-0.753418,0.632813
1558433529448915,-0.193359,-0.759766,0.631348
1558433529471880,-0.197266,-0.756348,0.635742
1558433529494792,-0.193359,-0.757324,0.637695
1558433529510103,-0.190918,-0.755371,0.63916
1558433529532030,-0.194824,-0.758301,0.637695
1558433529554968,-0.195801,-0.758301,0.634277
1558433529569905,-0.197754,-0.753906,0.631836
1558433529591875,-0.193848,-0.751465,0.628906
1558433529615475,-0.196777,-0.754883,0.634277
1558433529629546,-0.196289,-0.754883,0.638672
1558433529651492,-0.197754,-0.755371,0.628906
1558433529674429,-0.192871,-0.756348,0.632324
1558433529689819,-0.197266,-0.755371,0.631348
1558433529711368,-0.199707,-0.751465,0.634766
1558433529735078,-0.201172,-0.756348,0.637695
1558433529749437,-0.199707,-0.756348,0.635254
1558433529772366,-0.193848,-0.754395,0.634277
1558433529794957,-0.198242,-0.756836,0.634277
1558433529808959,-0.196777,-0.756836,0.639648
1558433529831858,-0.201172,-0.753906,0.63623
1558433529854798,-0.200684,-0.759766,0.644531
1558433529868761,-0.201172,-0.754395,0.635254
1558433529891699,-0.200195,-0.755859,0.629395
1558433529914638,-0.195801,-0.753418,0.638672
1558433529928604,-0.200684,-0.756348,0.631836
1558433529951911,-0.193848,-0.75293,0.637207
1558433529974828,-0.194824,-0.753906,0.634766
1558433529989785,-0.197754,-0.750977,0.629883
1558433530011380,-0.194336,-0.756348,0.630371
1558433530034590,-0.197266,-0.750977,0.634766
1558433530049280,-0.197266,-0.757324,0.638672
1558433530071290,-0.196289,-0.755859,0.630859
1558433530094453,-0.194824,-0.754883,0.635254
1558433530109123,-0.198242,-0.753418,0.634766
1558433530132348,-0.19873,-0.751465,0.628906
1558433530154272,-0.197266,-0.754883,0.633789
1558433530169028,-0.199219,-0.755859,0.631348
1558433530199879,-0.197754,-0.755371,0.633789
1558433530214140,-0.199219,-0.756836,0.633301
1558433530228797,-0.201172,-0.751465,0.635254
1558433530252002,-0.199707,-0.750488,0.637207
1558433530274919,-0.200684,-0.756836,0.631348
1558433530288666,-0.202148,-0.754395,0.634766
1558433530311575,-0.199707,-0.754395,0.634766
1558433530334515,-0.200684,-0.748047,0.631348
1558433530349897,-0.199219,-0.757813,0.633789
1558433530372482,-0.195801,-0.754883,0.638672
1558433530394482,-0.20459,-0.754883,0.634766
1558433530409659,-0.198242,-0.750488,0.642578
1558433530432422,-0.202148,-0.753906,0.63916
1558433530454195,-0.20166,-0.75293,0.63916
1558433530469485,-0.202148,-0.752441,0.632324
1558433530491097,-0.202148,-0.749023,0.63623
1558433530514374,-0.203613,-0.75293,0.637207
1558433530528995,-0.205566,-0.75293,0.637695
1558433530551959,-0.202148,-0.755371,0.63916
1558433530574197,-0.203125,-0.753906,0.63916
1558433530589870,-0.20166,-0.75293,0.626953
1558433530611774,-0.202637,-0.755371,0.634766
1558433530634964,-0.19873,-0.749023,0.638672
1558433530649983,-0.20459,-0.75,0.638184
1558433530671950,-0.201172,-0.746094,0.637695
1558433530693556,-0.201172,-0.746582,0.635254
1558433530709511,-0.203125,-0.750977,0.636719
1558433530731797,-0.206055,-0.751465,0.646484
1558433530754734,-0.20752,-0.74707,0.638672
1558433530770410,-0.208984,-0.749512,0.638672
1558433530792514,-0.204102,-0.748047,0.644043
1558433530814686,-0.205566,-0.751953,0.635742
1558433530830658,-0.200195,-0.747559,0.631348
1558433530851167,-0.19873,-0.735352,0.637207
1558433530874070,-0.197266,-0.731445,0.620605
1558433530897009,-0.194336,-0.735352,0.619629
1558433530911969,-0.186523,-0.728516,0.614258
1558433530933909,-0.187988,-0.731445,0.607422
1558433530956852,-0.191406,-0.724609,0.60498
1558433530972204,-0.182617,-0.720703,0.586914
1558433530993751,-0.171875,-0.728516,0.588867
1558433531016689,-0.165527,-0.72168,0.574219
1558433531031651,-0.149902,-0.719727,0.572266
1558433531053597,-0.13623,-0.718262,0.566406
1558433531076714,-0.119141,-0.737305,0.577637
1558433531091489,-0.104004,-0.76709,0.582031
1558433531114427,-0.103516,-0.773926,0.591797
1558433531136414,-0.0957031,-0.770508,0.587402
1558433531151329,-0.0605469,-0.777344,0.588867
1558433531174381,-0.0400391,-0.789063,0.592773
1558433531196209,-0.00732422,-0.791992,0.590332
1558433531211170,0.0112305,-0.813477,0.588867
1558433531234106,0.0288086,-0.797852,0.586426
1558433531256084,0.0498047,-0.784668,0.580566
1558433531272130,0.0712891,-0.797852,0.577637
1558433531294230,0.0883789,-0.807129,0.563965
1558433531316888,0.106445,-0.791992,0.554199
1558433531331847,0.130371,-0.780762,0.563477
1558433531354070,0.157227,-0.79248,0.547363
1558433531376726,0.208984,-0.78125,0.538574
1558433531391839,0.244629,-0.792969,0.531738
1558433531413793,0.262695,-0.785156,0.530762
1558433531436565,0.306641,-0.787109,0.538574
1558433531451537,0.349609,-0.791504,0.53418
1558433531473466,0.40332,-0.791992,0.532227
1558433531496405,0.445313,-0.780762,0.533203
1558433531511367,0.477051,-0.775391,0.518555
1558433531534541,0.520996,-0.758789,0.516113
1558433531556245,0.553223,-0.757813,0.501465
1558433531571205,0.570313,-0.742676,0.490723
1558433531594147,0.597168,-0.750977,0.473633
1558433531617143,0.620117,-0.742676,0.469727
1558433531632145,0.636719,-0.748535,0.456055
1558433531654172,0.643555,-0.734863,0.458008
1558433531676922,0.643555,-0.729492,0.446289
1558433531691884,0.659668,-0.727051,0.43457
1558433531713824,0.678223,-0.736328,0.422852
1558433531736767,0.674805,-0.739258,0.424805
1558433531752807,0.66748,-0.733398,0.430664
1558433531773864,0.657715,-0.720215,0.429199
1558433531796603,0.664551,-0.735352,0.431152
1558433531812560,0.658691,-0.74707,0.438965
1558433531834500,0.646484,-0.756836,0.453613
1558433531856444,0.626465,-0.753906,0.45752
1558433531872400,0.616211,-0.76123,0.46582
1558433531894345,0.599121,-0.780762,0.470215
1558433531916282,0.574219,-0.79834,0.48877
1558433531933237,0.541504,-0.82373,0.506348
1558433531954180,0.498047,-0.838867,0.512207
1558433531976124,0.459473,-0.851563,0.530762
1558433531993081,0.426758,-0.857422,0.529297
1558433532014024,0.39502,-0.847168,0.532715
1558433532036958,0.365723,-0.846191,0.529785
1558433532052917,0.34668,-0.857422,0.537598
1558433532073864,0.322754,-0.859375,0.531738
1558433532096800,0.298828,-0.847656,0.534668
1558433532112762,0.262207,-0.833984,0.529785
1558433532133701,0.232422,-0.831055,0.523926
1558433532156638,0.212402,-0.818359,0.515625
1558433532178588,0.192383,-0.790039,0.506348
1558433532193541,0.181152,-0.759277,0.5
1558433532216479,0.17627,-0.72998,0.507324
1558433532239422,0.171875,-0.723633,0.510254
1558433532254384,0.161621,-0.723145,0.521484
1558433532276331,0.15332,-0.708984,0.532715
1558433532299260,0.135742,-0.713867,0.540039
1558433532314230,0.126953,-0.711914,0.546387
1558433532336160,0.115723,-0.718262,0.548828
1558433532359098,0.0952148,-0.736816,0.569336
