timestamp,x,y,z
1558433585684042,-0.304688,-0.722656,0.617188
1558433585705746,-0.308105,-0.728516,0.617676
1558433585721703,-0.304688,-0.727051,0.619629
1558433585744648,-0.305176,-0.727539,0.625
1558433585765786,-0.299316,-0.725586,0.627441
1558433585781538,-0.300293,-0.729492,0.621094
1558433585804486,-0.299316,-0.729004,0.623047
1558433585825632,-0.305176,-0.728516,0.625488
1558433585841382,-0.300293,-0.729492,0.630859
1558433585864317,-0.29834,-0.731934,0.621094
1558433585885549,-0.307129,-0.731934,0.624512
1558433585901221,-0.305176,-0.728516,0.616699
1558433585923380,-0.299316,-0.730957,0.623047
1558433585945103,-0.303223,-0.731934,0.623047
1558433585961058,-0.303711,-0.736816,0.62207
1558433585984000,-0.298828,-0.733887,0.625977
1558433586005940,-0.29834,-0.730957,0.623047
1558433586020898,-0.29834,-0.731934,0.625
1558433586043837,-0.295898,-0.733887,0.62207
1558433586066016,-0.29541,-0.733398,0.62207
1558433586080980,-0.299805,-0.729492,0.617676
1558433586103681,-0.299316,-0.730469,0.618652
1558433586126793,-0.300293,-0.735352,0.620605
1558433586141578,-0.299316,-0.737793,0.621094
1558433586163520,-0.300781,-0.733887,0.617676
1558433586186658,-0.294922,-0.734375,0.621094
1558433586201416,-0.303223,-0.73584,0.620117
1558433586223357,-0.302734,-0.73584,0.616211
1558433586246522,-0.301758,-0.735352,0.618164
1558433586261260,-0.30127,-0.736328,0.623535
1558433586283451,-0.299316,-0.734375,0.624023
1558433586307140,-0.300781,-0.730469,0.622559
1558433586321096,-0.303711,-0.738281,0.616699
1558433586344036,-0.301758,-0.731934,0.618164
1558433586366978,-0.303223,-0.736816,0.615234
1558433586380940,-0.305176,-0.729004,0.622559
1558433586403874,-0.303223,-0.733398,0.612305
1558433586426811,-0.305176,-0.724121,0.618164
1558433586440774,-0.307129,-0.728027,0.613281
1558433586470693,-0.306641,-0.72998,0.617676
1558433586486651,-0.311035,-0.723633,0.615234
1558433586500613,-0.312012,-0.726074,0.615723
1558433586523552,-0.306641,-0.730469,0.611328
1558433586546490,-0.307129,-0.728516,0.616699
1558433586561451,-0.306152,-0.727539,0.623535
1558433586583392,-0.311035,-0.729004,0.615723
1558433586606331,-0.310059,-0.73584,0.619629
1558433586628272,-0.310059,-0.73291,0.612793
1558433586643232,-0.311035,-0.730469,0.614258
1558433586667168,-0.310059,-0.728516,0.617188
1558433586688118,-0.312012,-0.73291,0.619141
1558433586704070,-0.310059,-0.731445,0.620117
1558433586727008,-0.306152,-0.72998,0.61377
1558433586747962,-0.30957,-0.731934,0.619141
1558433586763912,-0.304688,-0.725098,0.620117
1558433586787848,-0.30957,-0.733887,0.619141
1558433586807910,-0.307129,-0.732422,0.611816
1558433586823752,-0.306641,-0.728516,0.614746
1558433586846689,-0.308105,-0.733887,0.615723
1558433586868630,-0.304688,-0.738281,0.614746
1558433586883591,-0.307129,-0.736328,0.616211
1558433586906532,-0.304688,-0.738281,0.619629
1558433586928479,-0.305664,-0.734375,0.620117
1558433586943439,-0.308105,-0.736328,0.616699
1558433586966374,-0.310059,-0.739258,0.616211
1558433586988328,-0.313477,-0.742188,0.618164
1558433587004269,-0.308594,-0.737305,0.613281
1558433587026210,-0.308594,-0.736328,0.614746
1558433587049147,-0.308105,-0.736328,0.61377
1558433587063111,-0.307129,-0.735352,0.611328
1558433587086049,-0.308105,-0.736328,0.618652
1558433587108988,-0.307129,-0.73291,0.608887
1558433587123948,-0.309082,-0.737793,0.610352
1558433587153865,-0.304199,-0.730957,0.611328
1558433587168825,-0.306152,-0.731934,0.612793
1558433587183813,-0.306152,-0.73584,0.612793
1558433587205745,-0.306641,-0.737793,0.61377
1558433587229675,-0.310059,-0.73877,0.605957
1558433587243626,-0.306641,-0.739746,0.611816
1558433587266564,-0.30957,-0.736816,0.61084
1558433587289503,-0.306641,-0.735352,0.615723
1558433587303465,-0.3125,-0.732422,0.610352
1558433587326404,-0.313477,-0.732422,0.611328
1558433587356323,-0.311035,-0.72998,0.612793
1558433587363306,-0.312988,-0.730469,0.612793
1558433587386244,-0.3125,-0.730957,0.61377
1558433587409184,-0.319336,-0.733398,0.615234
1558433587423145,-0.313477,-0.73291,0.616211
1558433587454062,-0.316406,-0.731445,0.618652
1558433587469022,-0.317871,-0.733398,0.616211
1558433587484004,-0.320313,-0.732422,0.610352
1558433587505924,-0.318359,-0.73291,0.61084
1558433587528862,-0.319824,-0.72998,0.613281
1558433587549806,-0.312988,-0.72998,0.618164
1558433587565764,-0.3125,-0.730957,0.61377
1558433587588703,-0.315918,-0.733887,0.616699
1558433587610643,-0.318359,-0.730469,0.620605
1558433587625603,-0.312988,-0.72998,0.616211
1558433587655537,-0.310059,-0.731445,0.618164
1558433587670484,-0.311035,-0.730957,0.617188
1558433587686440,-0.30957,-0.733398,0.615234
1558433587709380,-0.310547,-0.731445,0.612305
1558433587730323,-0.312988,-0.730957,0.612305
1558433587746315,-0.3125,-0.727051,0.617188
1558433587769219,-0.307617,-0.732422,0.613281
1558433587790197,-0.30957,-0.73291,0.611816
1558433587806121,-0.30957,-0.72998,0.620605
1558433587828063,-0.312988,-0.728516,0.618164
1558433587850003,-0.311523,-0.730469,0.615723
1558433587865961,-0.318848,-0.73291,0.619629
1558433587888900,-0.316406,-0.732422,0.611816
1558433587910855,-0.314453,-0.731934,0.619629
1558433587926058,-0.3125,-0.729492,0.623047
1558433587948632,-0.312012,-0.72998,0.625
1558433587970088,-0.312012,-0.726563,0.62207
1558433587986047,-0.313965,-0.723633,0.616211
1558433588008990,-0.311523,-0.719727,0.622559
1558433588031923,-0.316406,-0.722168,0.627441
1558433588045887,-0.310547,-0.718262,0.623047
1558433588068824,-0.312012,-0.71582,0.624512
1558433588091763,-0.307129,-0.715332,0.624023
1558433588105727,-0.3125,-0.70752,0.618164
1558433588128667,-0.312012,-0.705566,0.618652
1558433588151603,-0.312012,-0.700195,0.623535
1558433588165566,-0.295898,-0.710449,0.625488
1558433588188504,-0.293457,-0.716797,0.621094
1558433588211443,-0.283203,-0.71582,0.615234
1558433588226403,-0.274902,-0.718262,0.61084
1558433588248344,-0.271484,-0.714355,0.614258
1558433588271284,-0.265625,-0.72168,0.615723
1558433588286243,-0.261719,-0.737305,0.617676
1558433588308184,-0.255859,-0.742188,0.617188
1558433588332121,-0.250977,-0.735352,0.626465
1558433588346089,-0.253906,-0.731934,0.629883
1558433588369023,-0.25293,-0.742188,0.628418
1558433588391961,-0.248535,-0.756836,0.632324
1558433588413901,-0.245117,-0.751953,0.638672
1558433588428863,-0.242676,-0.745117,0.644043
1558433588451801,-0.244141,-0.744629,0.64209
1558433588465763,-0.23584,-0.743652,0.634766
1558433588495683,-0.237305,-0.743652,0.626953
1558433588511640,-0.236816,-0.736328,0.623047
1558433588532584,-0.226563,-0.72168,0.608887
1558433588548541,-0.21582,-0.717285,0.587402
1558433588571493,-0.205078,-0.706055,0.556152
1558433588592426,-0.180176,-0.70166,0.538086
1558433588608382,-0.149414,-0.708008,0.524902
1558433588631321,-0.143555,-0.693359,0.532227
1558433588653262,-0.136719,-0.683594,0.523926
1558433588668224,-0.114258,-0.705566,0.52002
1558433588691160,-0.0683594,-0.718262,0.512207
1558433588713107,-0.00537109,-0.75,0.531738
1558433588735043,0.0449219,-0.755859,0.536133
1558433588751002,0.0805664,-0.758789,0.532715
1558433588772941,0.103516,-0.76416,0.543457
1558433588788905,0.145996,-0.78418,0.563477
1558433588810839,0.195801,-0.792969,0.578125
1558433588832784,0.257324,-0.786621,0.593262
1558433588848739,0.296875,-0.76416,0.584473
1558433588871693,0.36377,-0.734375,0.584961
1558433588894616,0.411621,-0.739258,0.586914
1558433588908580,0.479004,-0.748047,0.568359
1558433588930524,0.531738,-0.748047,0.578125
1558433588954460,0.567871,-0.758789,0.565918
1558433588975400,0.607422,-0.766113,0.540039
1558433588991358,0.65625,-0.758789,0.524902
1558433589014295,0.679688,-0.731445,0.501953
1558433589028259,0.706055,-0.691406,0.476074
1558433589051197,0.728027,-0.680664,0.474121
1558433589074137,0.749023,-0.690918,0.464355
1558433589095086,0.76416,-0.708008,0.461914
1558433589111038,0.763672,-0.712891,0.449219
1558433589135971,0.754395,-0.732422,0.459473
1558433589154925,0.74707,-0.765137,0.469727
1558433589170877,0.722168,-0.765625,0.466309
1558433589193816,0.702637,-0.759766,0.474609
1558433589214759,0.67334,-0.756836,0.515137
1558433589230717,0.679688,-0.753418,0.468262
1558433589254657,0.625,-0.807129,0.488281
1558433589275597,0.602539,-0.812012,0.494141
1558433589290556,0.54834,-0.845215,0.502441
1558433589314494,0.494141,-0.859863,0.52002
1558433589335436,0.446777,-0.847656,0.514648
1558433589351395,0.412109,-0.847168,0.523926
1558433589374334,0.369629,-0.824707,0.515137
1558433589395280,0.332031,-0.817383,0.51123
1558433589411235,0.310547,-0.815918,0.510254
1558433589441154,0.278809,-0.819336,0.526855
1558433589455117,0.243164,-0.808594,0.53125
1558433589471076,0.223145,-0.796875,0.531738
1558433589494013,0.206543,-0.786133,0.530273
1558433589514957,0.17627,-0.788086,0.54248
1558433589530913,0.159668,-0.769043,0.545898
1558433589553853,0.152832,-0.748535,0.551758
1558433589575797,0.134277,-0.743652,0.552246
1558433589590755,0.133789,-0.751953,0.549805
1558433589613698,0.132324,-0.741699,0.559082
1558433589642615,0.120117,-0.735352,0.567383
1558433589650601,0.0986328,-0.717285,0.571777
