timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558433583704094,-2,1,2,-5,0,7,1,-3
1558433583704094,-1,-1,-10,-3,-4,-14,-8,1
1558433583710078,1,4,6,5,2,-5,3,0
1558433583710078,-3,-4,-5,-3,-3,1,-4,0
1558433583719056,0,1,3,13,9,4,8,3
1558433583719056,0,1,2,-9,-3,0,-1,-4
1558433583732020,0,-2,0,3,4,-1,-1,-2
1558433583732020,-2,-1,-4,-6,1,2,1,2
1558433583740995,0,0,2,6,-8,-13,-5,-2
1558433583740995,-3,-4,-6,-6,0,5,1,-2
1558433583754958,0,-1,2,4,4,4,0,-1
1558433583754958,1,3,3,-4,-1,2,8,4
1558433583763934,-4,-4,-3,8,-8,-2,-7,-3
1558433583763934,-3,-2,-4,-14,8,3,3,0
1558433583769919,-1,-1,2,4,4,-3,-4,-1
1558433583769919,-1,-2,-1,-9,-12,-3,-3,-2
1558433583778894,0,-2,-4,1,0,-4,-2,2
1558433583778894,0,1,6,3,2,3,-3,-3
1558433583791862,0,-3,-3,-7,-2,-1,1,-2
1558433583791862,3,3,1,8,12,6,5,4
1558433583800837,-3,-1,5,6,-7,-4,1,-5
1558433583800837,-1,-6,-19,-17,-7,-2,-2,0
1558433583814799,0,-1,0,-1,3,6,2,2
1558433583814799,-2,1,2,4,-3,-9,-7,-2
1558433583823774,-1,-2,-4,-2,-2,-5,-4,-2
1558433583823774,-1,2,12,12,1,-1,0,-4
1558433583829760,-5,-3,-3,-5,-4,5,0,-2
1558433583829760,-1,0,-1,5,-1,-9,1,0
1558433583838735,-3,-5,-20,-14,-7,0,-2,-2
1558433583838735,-2,-4,-5,-4,3,-1,-1,2
1558433583852696,1,2,7,1,-6,-11,-5,-6
1558433583852696,0,-2,6,1,0,2,0,0
1558433583860676,-2,0,2,1,4,0,-3,-2
1558433583860676,-1,1,4,7,-6,-2,-1,2
1558433583874640,1,1,0,1,-1,-1,6,2
1558433583874640,-2,-2,-3,1,6,0,1,0
1558433583891592,-1,-3,-1,-8,-6,1,-1,-2
1558433583891592,0,1,4,2,10,11,2,1
1558433583892590,-1,0,-4,3,-4,-10,0,1
1558433583892590,-3,-5,-9,-13,-6,-5,-4,-5
1558433583898576,-1,2,-2,-2,-1,4,1,4
1558433583898576,0,0,3,2,-3,-6,-6,-7
1558433583912540,0,-2,-1,0,3,9,4,-1
1558433583912540,3,2,4,9,6,-2,4,2
1558433583921513,-4,-4,-5,-10,-9,-6,-9,-6
1558433583921513,0,0,3,4,1,-2,3,3
1558433583934481,-2,-3,-6,-3,-2,2,-3,-3
1558433583934481,2,0,-1,0,2,2,-3,-2
1558433583943455,0,2,2,2,6,4,0,1
1558433583943455,-4,-4,-9,-1,-6,-8,-2,-2
1558433583949439,-2,-1,-1,-6,-10,-10,-3,-1
1558433583949439,-4,-4,-6,-8,-6,1,-2,-1
1558433583958414,4,4,6,7,5,5,6,1
1558433583958414,-2,-1,6,14,1,-4,-2,-4
1558433583972383,0,0,4,-6,2,2,-5,3
1558433583972383,-2,0,-4,2,3,9,5,0
1558433583981353,0,0,1,-3,-10,-11,-4,-1
1558433583981353,-1,-2,2,5,2,3,-2,-1
1558433583994319,1,1,-4,-19,1,5,4,3
1558433583994319,-2,-3,-1,1,-4,-3,-6,-2
1558433584003294,-2,-1,-2,-3,-5,2,0,-1
1558433584003294,0,0,-3,-4,1,1,0,0
1558433584009279,1,4,21,17,1,-4,-7,-4
1558433584009279,-2,-5,-25,-18,-4,2,1,0
1558433584019252,-2,-5,-2,0,-3,-4,-6,-2
1558433584019252,1,-2,-10,-4,6,12,9,4
1558433584032216,-2,-4,-12,-1,-5,-12,-7,-2
1558433584032216,0,5,19,1,0,0,6,0
1558433584041192,-1,0,8,10,9,9,-2,-1
1558433584041192,-2,-3,-19,-14,-11,-16,-4,-4
1558433584055162,-2,0,-1,9,6,5,2,-1
1558433584055162,1,3,2,4,-5,-15,-6,0
1558433584070116,-2,-1,-3,-9,-4,-2,0,-1
1558433584070116,4,5,14,6,3,2,2,4
1558433584071113,-3,-4,-10,-10,-7,-4,-4,-4
1558433584071113,-3,-5,1,5,-6,-4,-6,-3
1558433584085079,-1,0,3,3,5,5,0,1
1558433584085079,-2,-3,-2,-6,-5,-3,4,-2
1558433584092057,-4,-3,-6,5,0,1,-2,-4
1558433584092057,1,0,4,-2,1,0,-2,0
1558433584101032,-1,-3,-6,-4,-5,-6,-1,0
1558433584101032,-3,-4,-4,-2,-10,-5,-4,1
1558433584114997,0,0,-3,-15,0,1,3,-1
1558433584114997,0,1,4,4,6,2,1,0
1558433584123972,-2,-3,-7,-9,-7,-8,1,-1
1558433584123972,-1,1,12,9,1,-4,-7,-3
1558433584129957,1,0,-14,-6,-9,0,-3,2
1558433584129957,-4,-6,1,9,8,1,0,-2
1558433584144916,0,-1,-9,0,0,-5,-1,-1
1558433584144916,-2,-3,-1,-8,-3,-1,0,-2
1558433584151896,-2,0,8,7,-2,1,1,-3
1558433584151896,-2,-3,-11,-21,-6,0,-9,3
1558433584160874,1,3,6,15,8,0,3,4
1558433584160874,0,3,9,3,-1,3,1,-1
1558433584174834,-4,-4,-9,-7,-6,-7,-5,-4
1558433584174834,-1,-4,-3,-2,-2,3,-1,-1
1558433584183811,0,-1,3,3,3,0,3,1
1558433584183811,-2,-1,-5,-12,-4,2,-6,-3
1558433584189815,0,-2,3,4,5,-1,3,0
1558433584189815,-2,0,-4,-2,-3,-2,-2,-1
1558433584204755,-1,0,-2,0,-6,-12,0,1
1558433584204755,0,1,-3,1,-2,1,1,-3
1558433584212741,-1,-2,0,-4,0,4,-1,-1
1558433584212741,-1,-3,-2,-7,-6,0,-3,-4
1558433584221712,-3,-2,17,6,2,2,3,-5
1558433584221712,-5,-9,-23,-5,-4,-5,-2,-1
1558433584234676,0,-1,-4,11,8,2,1,1
1558433584234676,2,3,7,-8,-3,-1,-2,-4
1558433584243651,1,2,2,4,2,5,-1,1
1558433584243651,1,4,20,3,-4,-5,-3,-2
1558433584249647,-6,-8,-18,-5,3,7,4,0
1558433584249647,-2,0,-2,1,2,1,6,1
1558433584272576,1,0,-2,-3,-5,-8,-7,-5
1558433584272576,-1,3,7,7,9,6,6,3
1558433584273571,3,3,2,1,1,2,1,1
1558433584273571,-1,-3,0,5,-4,2,2,0
1558433584281563,-5,-4,-9,-6,-8,-7,-4,-2
1558433584281563,2,1,-2,-3,-2,-6,2,1
1558433584294543,-2,-1,-1,-6,3,3,1,1
1558433584294543,1,1,1,2,7,-4,-1,1
1558433584303491,-2,-4,1,-2,2,5,2,-1
1558433584303491,-2,-2,-5,2,-1,4,-3,-4
1558433584309503,0,-2,-1,1,-9,-18,-12,-2
1558433584309503,0,-1,-3,-14,-3,-3,2,-1
1558433584324463,2,2,-3,-2,2,2,2,2
1558433584324463,-4,-4,-7,-6,4,6,-5,-1
1558433584332414,-2,1,16,9,-9,-8,-4,-3
1558433584332414,2,0,-5,7,8,-1,4,2
1558433584341390,-1,-3,-15,-11,-9,-1,-4,1
1558433584341390,-4,-2,-9,-4,1,2,4,-5
1558433584354356,1,-1,-4,-16,-4,1,0,-2
1558433584354356,-3,-2,10,1,-12,-7,-6,-2
1558433584363351,-2,-2,3,4,5,6,-1,-2
1558433584363351,4,1,0,-3,-3,-5,2,4
1558433584369351,-1,2,4,2,3,6,4,0
1558433584369351,-2,-1,-1,2,4,3,1,-2
1558433584384275,-2,-1,-2,11,2,-2,-8,-3
1558433584384275,0,2,20,-6,0,2,2,-1
1558433584392282,-5,-11,-37,-22,-13,-13,-6,-3
1558433584392282,-1,0,1,5,1,-2,-1,1
1558433584401230,1,-1,2,-5,0,2,1,1
1558433584401230,5,4,9,12,8,-1,2,1
1558433584424173,-1,3,10,8,8,8,2,3
1558433584424173,-3,-5,-5,-2,-10,-2,-6,-5
1558433584425169,2,0,-3,-9,-2,1,3,1
1558433584425169,-1,-2,-2,7,9,11,1,1
1558433584438133,-1,0,2,-4,-3,-1,0,-1
1558433584438133,-3,-3,-8,2,3,6,-1,-1
1558433584445151,-3,0,7,-5,-9,-12,-2,-2
1558433584445151,-4,-6,-13,0,1,-3,-4,-3
1558433584461109,0,2,5,15,2,-1,-1,3
1558433584461109,0,0,2,-13,3,8,1,-4
1558433584463066,-2,-2,-10,-8,-5,-4,-1,-2
1558433584463066,0,0,4,2,-8,-4,-3,-3
1558433584475099,2,3,3,10,6,-4,-3,-2
1558433584475099,-4,-5,2,-3,-7,-2,-1,-1
1558433584484022,1,-1,-15,-2,0,-1,13,5
1558433584484022,-2,-1,0,-5,4,2,1,0
1558433584505952,-3,-2,-1,-2,-1,4,-4,-4
1558433584505952,0,1,1,2,-7,-9,-6,-1
1558433584507966,-1,-1,8,16,6,1,-7,-5
1558433584507966,-2,-1,1,0,-7,-3,1,1
1558433584528894,0,-1,1,-3,7,9,8,0
1558433584528894,2,2,1,3,1,-11,-2,4
1558433584529889,-1,-3,-4,-6,0,-1,-8,-7
1558433584529889,-3,-4,-4,-5,-16,-10,-11,-5
1558433584534878,1,1,2,0,6,-4,3,5
1558433584534878,0,1,0,3,-3,0,-2,0
1558433584543850,-2,2,3,2,6,11,-2,-3
1558433584543850,-1,-4,-11,-14,-1,2,8,5
1558433584557854,0,0,9,4,-8,-15,-7,-2
1558433584557854,-3,-6,-17,-8,-6,-6,-1,-4
1558433584564984,0,3,8,3,4,2,-1,3
1558433584564984,-2,-4,-6,-1,-3,-7,-8,-4
1558433584580753,-1,0,7,-1,-2,5,3,-1
1558433584580753,-2,-1,-9,2,8,8,7,1
1558433584582748,-2,-4,-9,-13,-8,-5,-5,-1
1558433584582748,0,-3,-3,-3,-6,-6,-4,-4
1558433584594712,3,0,7,8,6,14,6,-1
1558433584594712,-1,1,7,7,3,-1,-1,-1
1558433584603689,1,2,5,5,6,3,2,1
1558433584603689,-4,-3,-12,-9,-4,-1,-2,1
1558433584625862,-5,-6,-16,-16,-14,-13,-7,-5
1558433584625862,-1,3,6,-2,-4,2,1,-3
1558433584627625,1,-2,3,6,5,-1,-2,-2
1558433584627625,2,4,11,10,5,2,0,0
1558433584641596,0,0,1,4,1,-6,-4,1
1558433584641596,-1,0,4,3,3,4,0,-1
1558433584647674,-2,-2,-9,-18,-6,-1,0,-1
1558433584647674,-3,-2,-1,7,5,4,-3,-7
1558433584654553,-3,-3,-7,-11,-7,1,-3,-3
1558433584654553,0,1,10,4,-1,-5,2,1
1558433584663529,0,-3,-8,2,-3,-4,-1,-2
1558433584663529,1,0,-2,-6,4,4,3,2
1558433584678540,-1,-1,-3,7,-1,2,1,0
1558433584678540,-4,-2,1,-2,-2,-2,-3,-6
1558433584684472,-3,-2,-5,-19,-9,-2,-5,-5
1558433584684472,-2,-2,-1,2,-4,-7,-5,-2
1558433584701457,2,3,3,8,7,2,6,3
1558433584701457,0,1,-1,-9,-1,1,3,2
1558433584702430,-2,0,4,7,3,4,0,0
1558433584702430,-1,-1,-6,2,-4,-2,-3,1
1558433584714399,-3,-2,1,-5,-10,-13,-6,-3
1558433584714399,0,-1,-8,-10,-3,-4,-3,-2
1558433584723368,-2,-2,-1,2,-3,-2,1,2
1558433584723368,-1,1,3,-1,3,4,-1,2
1558433584738330,-3,-2,2,7,-1,2,-2,-3
1558433584738330,0,-2,-9,-13,1,1,-1,3
1558433584746308,0,0,4,3,-2,-11,0,3
1558433584746308,-2,-3,-4,-4,-5,-3,0,-2
1558433584761266,-2,-1,-7,2,0,1,-8,-4
1558433584761266,-2,-3,-3,6,0,1,1,-1
1558433584762264,1,3,5,4,8,3,1,2
1558433584762264,-2,-4,0,0,1,2,1,-3
1558433584775329,-2,-2,-6,0,-8,-5,0,-2
1558433584775329,-3,-2,-6,-20,-9,-2,-4,-3
1558433584783211,-4,-6,-6,1,-3,-7,-11,-5
1558433584783211,4,3,7,12,9,1,9,4
1558433584798167,-3,-1,0,-16,-5,-1,-2,-3
1558433584798167,-5,-2,-4,5,-2,2,-4,-5
1558433584805160,-1,-2,-2,-4,-4,0,-1,0
1558433584805160,3,4,3,5,3,-5,1,3
1558433584821165,2,2,23,15,8,3,4,2
1558433584821165,-2,-6,-32,-4,-2,5,1,-2
1558433584822110,-4,-3,-2,-11,-9,-6,-3,-2
1558433584822110,-3,-5,-6,-6,-4,-4,-4,-3
1558433584835347,-2,-4,-2,-2,1,0,-4,-1
1558433584835347,1,0,5,6,-1,-5,-3,0
1558433584844048,4,2,8,15,10,3,7,3
1558433584844048,-5,-4,-6,-9,-2,7,-4,-4
1558433584858014,0,-1,0,-5,-5,-3,-5,-2
1558433584858014,0,0,2,7,7,1,-1,1
1558433584866166,2,0,-5,4,3,0,8,3
1558433584866166,-2,-1,0,-11,-7,-7,-8,-3
1558433584880964,0,-3,-10,-3,0,0,3,1
1558433584880964,1,-1,5,-3,-3,-5,-4,-1
1558433584882943,-3,-2,-1,1,-5,1,-2,-6
1558433584882943,0,0,4,6,4,0,0,-2
1558433584895105,-1,-2,-9,-8,-10,-12,-5,0
1558433584895105,1,-1,4,7,6,4,3,1
1558433584903900,-1,-1,3,-4,-5,-4,-5,-3
1558433584903900,-1,-1,-9,-5,-9,-4,-1,0
1558433584917854,0,-1,3,5,1,0,0,-1
1558433584917854,-2,1,-3,-7,4,1,4,1
1558433584926042,0,-2,-3,-7,-11,2,0,-6
1558433584926042,-1,-3,1,5,4,-2,-1,0
1558433584941796,0,3,11,5,6,2,0,0
1558433584941796,-3,-4,-5,-2,-9,-9,-1,1
1558433584942789,-2,-4,-16,-12,-5,0,1,-1
1558433584942789,-1,0,-3,-5,-1,-4,-4,-4
1558433584954753,2,2,8,8,11,11,4,1
1558433584954753,-2,0,6,0,-7,-6,-5,-5
1558433584963726,-3,0,0,1,0,0,2,0
1558433584963726,-2,-3,4,4,2,4,4,3
1558433584977688,-3,-6,-21,-22,-9,-5,-2,-2
1558433584977688,0,1,3,2,-5,-4,-2,-4
1558433584985694,2,-2,-1,3,0,-1,-2,-1
1558433584985694,1,1,-1,1,2,3,0,-1
1558433585000970,0,-1,-1,-1,2,2,-4,-1
1558433585000970,-2,-4,-5,-5,-3,2,2,0
1558433585007608,1,3,9,11,2,2,2,2
1558433585007608,-3,-6,-10,-7,-7,-9,-8,-2
1558433585014619,-3,-3,-13,-18,-8,-6,-4,0
1558433585014619,1,2,9,11,8,6,1,0
1558433585023565,0,1,6,1,6,3,2,-1
1558433585023565,0,1,-5,5,6,6,5,-2
1558433585037876,-4,-2,1,2,-7,-2,-4,-5
1558433585037876,-1,-2,-1,-4,-4,-2,-5,0
1558433585046507,1,1,4,5,0,-8,-2,2
1558433585046507,0,-2,-2,-6,-5,-4,-6,-3
1558433585060687,-1,-2,-4,-4,-2,0,4,1
1558433585060687,0,-1,1,-2,1,4,3,0
1558433585067665,-2,-1,1,4,-7,-7,-10,-2
1558433585067665,-3,-2,-5,-15,-5,-3,-1,-1
1558433585075427,0,-3,-5,-2,9,0,-2,2
1558433585075427,0,2,4,1,1,2,3,1
1558433585083578,0,-3,-7,-2,-3,-4,-4,-5
1558433585083578,0,0,2,-2,-5,-1,0,-2
1558433585097601,-2,-4,-3,8,5,6,1,-3
1558433585097601,0,2,1,-3,-5,-7,-4,-1
1558433585106347,-1,-1,-11,-8,8,6,-1,0
1558433585106347,-3,-5,-2,8,-7,-5,-3,-1
1558433585120573,0,2,2,-5,5,-2,4,0
1558433585120573,0,-1,0,9,-1,-4,-1,0
1558433585127289,-2,-1,-1,-3,2,0,-2,-1
1558433585127289,1,1,5,7,-3,-5,-3,0
1558433585135531,-2,-2,-3,-5,-6,2,-2,-5
1558433585135531,-3,-4,-5,-1,5,1,-1,-2
1558433585144247,0,2,5,4,0,3,1,1
1558433585144247,2,2,1,2,0,-3,2,2
1558433585157217,-2,-2,-4,-19,-10,3,-1,-2
1558433585157217,0,-1,0,4,3,1,-3,-1
1558433585166183,-2,0,-2,0,5,4,0,2
1558433585166183,-2,2,4,2,-1,-4,0,2
1558433585180148,-1,1,10,14,1,-12,-4,-1
1558433585180148,-6,-5,-30,-18,-10,-2,-5,-6
1558433585187415,-3,-1,0,-4,-4,-1,-1,0
1558433585187415,0,-1,4,4,6,-2,-1,-2
1558433585204425,-1,0,-5,-1,-7,-2,-3,-3
1558433585204425,-1,-2,5,4,4,2,4,0
1558433585205079,0,-2,3,-1,1,1,-1,-2
1558433585205079,-2,0,-7,-12,-11,-2,-5,-4
1558433585217243,3,0,2,10,8,1,6,5
1558433585217243,2,2,4,2,6,5,3,3
1558433585226143,-2,-2,-8,-2,9,10,5,0
1558433585226143,-3,-1,3,-1,-9,0,-2,-2
1558433585241264,-3,-2,-2,-2,2,0,-3,-3
1558433585241264,1,2,-2,-2,4,-2,-2,2
1558433585247965,-3,-3,-3,-1,-6,-5,-2,-2
1558433585247965,-1,-1,-3,-6,-5,-3,-1,-1
1558433585264181,0,-1,-2,5,3,6,0,1
1558433585264181,-1,4,8,10,2,-4,-2,-2
1558433585264924,-1,-1,3,5,-3,-6,-3,-3
1558433585264924,-4,-6,-25,-29,-5,-3,-4,-2
1558433585277093,-3,-2,-2,-3,-5,1,0,-1
1558433585277093,1,2,4,4,-3,-2,0,-1
1558433585286065,-1,1,-1,-8,3,4,-2,-4
1558433585286065,-4,-4,1,9,-3,-2,0,-3
1558433585301015,0,-1,1,2,1,1,-3,-1
1558433585301015,0,-2,-4,-11,-5,-4,-3,0
1558433585306814,-1,-2,-2,-1,-5,-4,2,0
1558433585306814,3,2,3,6,7,4,3,-3
1558433585323789,0,3,11,7,6,10,3,0
1558433585323789,-3,-9,-28,-23,-17,-18,-9,-3
1558433585324762,-1,-2,-4,-5,-6,0,-2,-1
1558433585324762,1,3,10,6,9,4,3,3
1558433585337736,2,4,10,8,-1,-1,0,-1
1558433585337736,-2,-6,-14,-14,-3,-4,-6,-3
1558433585345706,-1,-3,-2,-4,3,1,2,1
1558433585345706,0,0,1,0,0,1,1,1
1558433585360666,1,-1,2,-1,0,-7,-6,-1
1558433585360666,1,2,11,8,-4,2,8,3
1558433585367668,-1,-2,-2,3,7,3,-1,-2
1558433585367668,-1,1,3,-1,-1,-4,-2,-1
1558433585383636,-4,-1,-9,-9,-12,-3,-4,-4
1558433585383636,1,1,2,7,7,7,7,0
1558433585384599,0,1,3,4,-1,-6,-4,1
1558433585384599,-1,-3,-10,-11,-5,-1,-2,-1
1558433585397815,-4,-6,-16,-5,-5,-6,-3,-2
1558433585397815,1,3,12,-7,-4,-7,-1,-1
1558433585406541,-2,-3,-7,-3,-5,0,-3,-2
1558433585406541,0,-1,7,5,2,-3,3,2
1558433585420502,-1,-3,-11,-1,0,-2,1,-2
1558433585420502,-1,-1,7,5,0,1,-7,-4
1558433585427485,2,2,8,4,-6,-7,-5,1
1558433585427485,2,1,-6,-7,4,4,8,7
1558433585443442,-1,-3,1,0,3,1,-1,-1
1558433585443442,-1,1,2,5,4,6,6,0
1558433585445435,-1,-3,-8,-15,-8,-7,-6,-3
1558433585445435,-4,-5,-5,3,-6,-2,-5,-6
1558433585457404,1,2,3,4,1,1,4,4
1558433585457404,0,1,3,-4,4,-2,-4,-2
1558433585466382,-4,-5,-9,-3,-6,-7,-2,-3
1558433585466382,0,-1,-1,-4,-3,-3,-7,-5
1558433585480781,1,1,6,10,16,12,4,-1
1558433585480781,-5,-6,-9,-21,-15,-3,-7,-4
1558433585487769,-1,0,12,22,1,-9,0,1
1558433585487769,-1,1,7,7,8,3,1,-1
1558433585504445,-7,-11,-26,-22,-14,-6,-9,-7
1558433585504445,-2,0,-1,4,7,4,-2,-1
1558433585505278,0,-1,-7,-7,-5,0,2,0
1558433585505278,4,3,19,12,11,7,6,4
1558433585517573,-1,1,-7,-10,-4,-4,-4,-1
1558433585517573,-3,-5,-1,1,-9,-3,-3,-5
1558433585526220,0,1,-2,-3,0,1,4,2
1558433585526220,0,-1,-4,4,2,0,1,2
1558433585540395,-1,2,5,-1,-2,0,0,-1
1558433585540395,-3,-2,-2,0,-2,-5,-3,-4
1558433585547355,-1,0,-9,-1,0,2,-1,-2
1558433585547355,-1,-2,-5,-18,-5,2,-3,-2
1558433585564121,1,0,2,13,-1,-8,-2,1
1558433585564121,-1,-1,-2,-6,-5,-1,-3,-1
1558433585565122,-1,0,-1,-3,-3,-2,-5,-2
1558433585565122,-3,-1,-4,1,4,2,3,-1
1558433585577211,0,0,3,4,2,-1,4,-1
1558433585577211,-2,-2,-8,2,2,3,-1,-2
1558433585586062,-1,-1,8,8,0,-7,-5,-1
1558433585586062,-1,-4,-11,-10,-11,-10,-6,-2
1558433585600025,-1,2,6,-10,-3,-10,-4,0
1558433585600025,3,2,2,7,5,7,3,1
1558433585607006,-1,0,-5,-10,2,8,3,-1
1558433585607006,-1,0,5,19,2,0,-1,-1
1558433585623958,-2,-3,-1,-5,-1,0,-3,-1
1558433585623958,-1,1,5,3,-6,-7,-5,0
1558433585624956,-2,-4,-10,-7,2,-7,-4,1
1558433585624956,2,4,8,2,2,2,5,2
1558433585637283,-2,-3,-4,2,-2,3,-3,1
1558433585637283,1,0,9,2,-1,-2,7,5
1558433585646144,0,-1,-14,-8,1,0,3,0
1558433585646144,-2,-4,-7,-2,-1,-2,-5,-4
1558433585661186,-1,2,7,-1,-1,0,-3,-5
1558433585661186,-2,-1,-1,7,-1,-1,0,0
1558433585668031,-2,-1,4,-1,2,3,0,-3
1558433585668031,-1,0,-4,-1,2,0,-4,2
1558433585684042,0,1,-1,1,-7,-2,2,-5
1558433585684042,-1,-1,-5,-10,2,-2,-5,-3
1558433585685795,-2,-1,0,-1,-6,-1,-1,-1
1558433585685795,0,-1,-1,3,4,-3,-3,1
1558433585697954,0,1,7,8,3,-3,1,1
1558433585697954,-1,-3,-11,-10,-8,-6,-5,-1
1558433585706741,-3,-3,0,1,2,3,0,-3
1558433585706741,-1,-1,-5,-3,-1,-1,-1,-3
1558433585720939,0,-3,-6,-3,-7,-1,0,0
1558433585720939,0,3,4,8,12,9,5,2
1558433585727894,-1,0,2,-7,-8,-9,-5,-3
1558433585727894,-1,1,6,6,-2,0,-4,-2
1558433585743830,1,-1,-6,-10,1,8,4,1
1558433585743830,-3,-6,-9,-7,-4,3,0,-3
1558433585744648,0,2,8,9,5,2,4,0
1558433585744648,-2,-3,-3,-7,-13,-10,-6,-4
1558433585757604,-4,-3,-1,-6,-4,-3,-4,-2
1558433585757604,-2,1,6,18,4,-1,1,0
1558433585766587,-1,-2,-3,0,2,5,2,-1
1558433585766587,-2,-3,-6,-6,-2,-3,-2,-2
1558433585780583,1,-2,-3,-5,-2,-2,-2,-3
1558433585780583,-1,-1,4,9,-2,-6,-2,-2
1558433585787530,2,0,-3,-1,1,-3,1,3
1558433585787530,-3,-3,-5,-19,-7,0,-1,-1
1558433585803703,0,2,2,6,2,4,3,2
1558433585803703,1,-3,-3,-6,1,1,-2,-2
1558433585805478,-1,1,9,10,1,-2,-1,-2
1558433585805478,-3,-5,-8,-6,-3,-1,-2,-3
1558433585817442,-1,-2,2,2,-6,-10,-6,-4
1558433585817442,0,0,-1,3,4,1,3,0
1558433585826425,-1,-3,-8,-19,-9,-4,-5,-2
1558433585826425,-1,0,-2,-8,-7,-3,2,-1
1558433585840382,-1,1,6,4,6,2,0,3
1558433585840382,-2,-1,-5,-3,-3,3,4,2
