timestamp,x,y,z
1558453447415595,-0.541504,-0.660645,0.538574
1558453447438566,-0.538086,-0.663574,0.540527
1558453447455128,-0.532227,-0.668457,0.541992
1558453447476431,-0.53125,-0.660156,0.543457
1558453447498375,-0.529785,-0.657715,0.543457
1558453447515294,-0.530273,-0.658691,0.541992
1558453447536309,-0.526367,-0.663574,0.530762
1558453447558282,-0.526367,-0.663086,0.529297
1558453447575205,-0.525391,-0.665527,0.516602
1558453447596149,-0.524414,-0.664551,0.509277
1558453447618351,-0.522949,-0.666016,0.5
1558453447635057,-0.522949,-0.665039,0.497559
1558453447656253,-0.517578,-0.679199,0.507324
1558453447678190,-0.51416,-0.678711,0.514648
1558453447695147,-0.509277,-0.689941,0.520996
1558453447715539,-0.507813,-0.682129,0.529297
1558453447738458,-0.500977,-0.674805,0.52832
1558453447754417,-0.509766,-0.666504,0.530762
1558453447776435,-0.513184,-0.666016,0.532715
1558453447798684,-0.521484,-0.679688,0.533691
1558453447815469,-0.526367,-0.687012,0.535156
1558453447836383,-0.524902,-0.676758,0.521973
1558453447858144,-0.53125,-0.674805,0.522461
1558453447875093,-0.52832,-0.679199,0.519531
1558453447896038,-0.524902,-0.67627,0.525391
1558453447918340,-0.523926,-0.684082,0.526855
1558453447935019,-0.527832,-0.67334,0.529785
1558453447956027,-0.530273,-0.675293,0.523438
1558453447978970,-0.53125,-0.678711,0.529297
1558453447994864,-0.533691,-0.682129,0.530273
1558453448015867,-0.531738,-0.678223,0.529297
1558453448038807,-0.532715,-0.674805,0.529297
1558453448054764,-0.52832,-0.677734,0.52832
1558453448075898,-0.526855,-0.678223,0.529297
1558453448098683,-0.527832,-0.679199,0.525879
1558453448114660,-0.522949,-0.67627,0.529297
1558453448135927,-0.520508,-0.680664,0.519531
1558453448158547,-0.521484,-0.677734,0.518066
1558453448174660,-0.521973,-0.677734,0.519531
1558453448196442,-0.525391,-0.668945,0.513184
1558453448218383,-0.521484,-0.675781,0.51416
1558453448234341,-0.51709,-0.672363,0.515625
1558453448256280,-0.521973,-0.678711,0.52002
1558453448278328,-0.526367,-0.675293,0.515625
1558453448295184,-0.519043,-0.673828,0.518066
1558453448316473,-0.521484,-0.677734,0.515625
1558453448338589,-0.520508,-0.67041,0.518555
1558453448354451,-0.529297,-0.669434,0.522461
1558453448376500,-0.523926,-0.670898,0.518555
1558453448398253,-0.525391,-0.678711,0.521484
1558453448414224,-0.526855,-0.675781,0.519043
1558453448437148,-0.529785,-0.680176,0.521484
1558453448458278,-0.532227,-0.681152,0.521973
1558453448474050,-0.536621,-0.682129,0.518555
1558453448496987,-0.532227,-0.682617,0.521484
1558453448518930,-0.532227,-0.681641,0.520996
1558453448533889,-0.53418,-0.679688,0.519531
1558453448556842,-0.540527,-0.681152,0.516602
1558453448579059,-0.541992,-0.677246,0.513184
1558453448594065,-0.538574,-0.681152,0.515137
1558453448616996,-0.535156,-0.67627,0.520996
1558453448638940,-0.535156,-0.677734,0.519043
1558453448653899,-0.541016,-0.679688,0.516602
1558453448677836,-0.536133,-0.679199,0.520508
1558453448698780,-0.530273,-0.683594,0.516602
1558453448713823,-0.527832,-0.684082,0.519043
1558453448737759,-0.525391,-0.686523,0.519531
1558453448758705,-0.523438,-0.679199,0.519043
1558453448773663,-0.526367,-0.683105,0.515625
1558453448797601,-0.519043,-0.67627,0.511719
1558453448820357,-0.521484,-0.680176,0.518066
1558453448834621,-0.527832,-0.68457,0.512207
1558453448863613,-0.531738,-0.67627,0.517578
1558453448878509,-0.530273,-0.675293,0.511719
1558453448902441,-0.525391,-0.677734,0.514648
1558453448917547,-0.529785,-0.675293,0.513672
1558453448938523,-0.526855,-0.674316,0.516602
1558453448954452,-0.523926,-0.67334,0.515625
1558453448977393,-0.523438,-0.681641,0.515625
1558453448998367,-0.527832,-0.675781,0.521973
1558453449014294,-0.524414,-0.677734,0.513184
1558453449037225,-0.522461,-0.679688,0.515625
1558453449058605,-0.527832,-0.67627,0.51416
1558453449074129,-0.527344,-0.679688,0.521484
1558453449097067,-0.523926,-0.686523,0.523438
1558453449118013,-0.525879,-0.68457,0.527832
1558453449134021,-0.526855,-0.678223,0.527832
1558453449156907,-0.527344,-0.671875,0.522949
1558453449178846,-0.533203,-0.668945,0.519531
1558453449193806,-0.536621,-0.666992,0.509766
1558453449217868,-0.535156,-0.67041,0.509766
1558453449239774,-0.538574,-0.67041,0.510742
1558453449253728,-0.538574,-0.677246,0.508301
1558453449276731,-0.54248,-0.673828,0.506348
1558453449298606,-0.546875,-0.66748,0.512207
1558453449314564,-0.542969,-0.667969,0.507324
1558453449336566,-0.550293,-0.67627,0.502441
1558453449360347,-0.547852,-0.670898,0.505371
1558453449381290,-0.549316,-0.675293,0.503906
1558453449396250,-0.546875,-0.67334,0.505859
1558453449419607,-0.540527,-0.674316,0.507324
1558453449440622,-0.53125,-0.675293,0.508789
1558453449456506,-0.52832,-0.676758,0.512695
1558453449479521,-0.523926,-0.674805,0.517578
1558453449501385,-0.520508,-0.672363,0.519043
1558453449516618,-0.522949,-0.668945,0.52002
1558453449539568,-0.523438,-0.668945,0.512695
1558453449560503,-0.518555,-0.669922,0.51416
1558453449576459,-0.522461,-0.671875,0.518066
1558453449599396,-0.530273,-0.673828,0.515625
1558453449620518,-0.535645,-0.673828,0.517578
1558453449636472,-0.533203,-0.666504,0.516602
1558453449659520,-0.533691,-0.671387,0.520508
1558453449681351,-0.538574,-0.668945,0.525391
1558453449696472,-0.534668,-0.674805,0.522461
1558453449719409,-0.529297,-0.67334,0.520508
1558453449741347,-0.533691,-0.670898,0.516602
1558453449756307,-0.533203,-0.671875,0.520508
1558453449780244,-0.530273,-0.674316,0.519043
1558453449801542,-0.536133,-0.675781,0.51709
1558453449816862,-0.529785,-0.678223,0.514648
1558453449839803,-0.53125,-0.672363,0.513672
1558453449860745,-0.53418,-0.672852,0.51709
1558453449876701,-0.533203,-0.676758,0.516602
1558453449899646,-0.533691,-0.67627,0.514648
1558453449920942,-0.53418,-0.674805,0.510742
1558453449936903,-0.534668,-0.675293,0.506836
1558453449959839,-0.537109,-0.671387,0.518066
1558453449980789,-0.532227,-0.669922,0.514648
1558453449996742,-0.533203,-0.673828,0.515625
1558453450020115,-0.532227,-0.677246,0.512207
1558453450042054,-0.537598,-0.674316,0.51416
1558453450057012,-0.537598,-0.672363,0.518555
1558453450079955,-0.538574,-0.672852,0.518066
1558453450100895,-0.538574,-0.670898,0.516113
1558453450116853,-0.538086,-0.675781,0.513672
1558453450139915,-0.535156,-0.668945,0.509277
1558453450160744,-0.538086,-0.674805,0.51709
1558453450176694,-0.539551,-0.677246,0.515137
1558453450198674,-0.541016,-0.67334,0.511719
1558453450220819,-0.539551,-0.675781,0.510742
1558453450236738,-0.538086,-0.678223,0.511719
1558453450258786,-0.535645,-0.67627,0.507813
1558453450280619,-0.539551,-0.677734,0.511719
1558453450296588,-0.532715,-0.672363,0.510742
1558453450318634,-0.535645,-0.67334,0.507324
1558453450342575,-0.53418,-0.671875,0.507324
1558453450356531,-0.535156,-0.668457,0.503906
1558453450379470,-0.534668,-0.670898,0.509277
1558453450402408,-0.536621,-0.675293,0.500977
1558453450416530,-0.535645,-0.67334,0.509766
1558453450439509,-0.538574,-0.670898,0.510742
1558453450462420,-0.53418,-0.671387,0.503906
1558453450476393,-0.539551,-0.674805,0.507324
1558453450499318,-0.538574,-0.674805,0.509277
1558453450522360,-0.539551,-0.677246,0.51709
1558453450536463,-0.536133,-0.678711,0.513184
1558453450559250,-0.536133,-0.678711,0.518066
1558453450582188,-0.538086,-0.682129,0.513672
1558453450597146,-0.536621,-0.675293,0.512207
1558453450619240,-0.535156,-0.678711,0.510254
1558453450642568,-0.533691,-0.677734,0.510254
1558453450656150,-0.536133,-0.681641,0.51123
1558453450679091,-0.534668,-0.67627,0.512207
1558453450702084,-0.538086,-0.671875,0.513184
1558453450717047,-0.537109,-0.680176,0.508301
1558453450739511,-0.532227,-0.679199,0.51123
1558453450762449,-0.533203,-0.67627,0.507324
1558453450776411,-0.534668,-0.676758,0.505371
1558453450799475,-0.537109,-0.673828,0.508789
1558453450822061,-0.532715,-0.678711,0.50293
1558453450842924,-0.533691,-0.678223,0.50293
1558453450858880,-0.536133,-0.672852,0.501953
1558453450881826,-0.53418,-0.67627,0.507813
1558453450903441,-0.53418,-0.677246,0.506348
1558453450918969,-0.542969,-0.67627,0.508789
1558453450941916,-0.536621,-0.678711,0.504883
1558453450963852,-0.533203,-0.681152,0.508789
1558453450978819,-0.541016,-0.683594,0.51123
1558453451002747,-0.537109,-0.680176,0.513672
1558453451023948,-0.540527,-0.687012,0.513184
1558453451039475,-0.537598,-0.682617,0.513672
1558453451061846,-0.534668,-0.683105,0.507324
1558453451083788,-0.534668,-0.682617,0.505371
1558453451098759,-0.533691,-0.682617,0.510742
1558453451121692,-0.533203,-0.679688,0.504883
1558453451143192,-0.532227,-0.681641,0.505371
1558453451159155,-0.528809,-0.683105,0.506836
1558453451182093,-0.532227,-0.682617,0.51123
1558453451203036,-0.532227,-0.67627,0.51123
1558453451219538,-0.530273,-0.683105,0.506348
1558453451241479,-0.529297,-0.679688,0.513672
1558453451264417,-0.530273,-0.680664,0.50293
1558453451279377,-0.536621,-0.680176,0.502441
1558453451301317,-0.534668,-0.680176,0.505859
1558453451324255,-0.533203,-0.681152,0.512207
1558453451339231,-0.530762,-0.679688,0.516113
1558453451361403,-0.533203,-0.679688,0.507324
1558453451385096,-0.532227,-0.679199,0.509766
1558453451399057,-0.535645,-0.679199,0.505371
1558453451427983,-0.53418,-0.681152,0.509766
1558453451444937,-0.533691,-0.680664,0.510742
1558453451458912,-0.53125,-0.684082,0.512207
1558453451481838,-0.53125,-0.681641,0.515137
1558453451504775,-0.527832,-0.682617,0.509766
1558453451518738,-0.529785,-0.681641,0.506836
1558453451541677,-0.529297,-0.682617,0.513184
1558453451564896,-0.53125,-0.678223,0.509277
1558453451578579,-0.530762,-0.680664,0.505859
1558453451601516,-0.532715,-0.681641,0.506836
1558453451624457,-0.53418,-0.680664,0.510254
1558453451647396,-0.536133,-0.684082,0.507813
1558453451661358,-0.531738,-0.677246,0.507324
1558453451684294,-0.532227,-0.680176,0.504395
1558453451699253,-0.53418,-0.676758,0.507324
1558453451721787,-0.534668,-0.675781,0.510254
1558453451744731,-0.533203,-0.683594,0.514648
1558453451765676,-0.539551,-0.679688,0.506348
1558453451781634,-0.538086,-0.677734,0.51416
1558453451804571,-0.534668,-0.682617,0.503906
1558453451826143,-0.532715,-0.67627,0.508789
1558453451841911,-0.535645,-0.681152,0.507324
1558453451872010,-0.533203,-0.680176,0.509766
1558453451885707,-0.534668,-0.681152,0.510254
1558453451901667,-0.533203,-0.678711,0.515137
1558453451924959,-0.534668,-0.682617,0.511719
1558453451945903,-0.530762,-0.68457,0.504395
1558453451961862,-0.530273,-0.683105,0.508301
1558453451985545,-0.53418,-0.682129,0.514648
1558453452005743,-0.529297,-0.677734,0.509766
1558453452021698,-0.531738,-0.679688,0.517578
1558453452044606,-0.529785,-0.680176,0.512207
