timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438553247105,3,2,3,0,4,1,0,0
1558438553247105,-1,-1,-5,0,0,-2,2,0
1558438553255110,-2,0,-2,0,0,7,-2,-3
1558438553255110,-1,-1,3,0,-5,0,2,-2
1558438553270045,-1,-2,1,0,-4,-6,-7,-3
1558438553270045,0,-5,-5,-9,-8,1,-4,-4
1558438553277025,1,-1,-2,1,0,-18,-6,0
1558438553277025,-2,-1,-1,-4,0,1,0,0
1558438553292981,0,2,1,1,6,1,1,3
1558438553292981,0,1,2,4,1,-1,-1,0
1558438553300960,-3,0,3,0,-5,7,-2,-2
1558438553300960,-1,-2,-6,-7,-5,-12,-6,-3
1558438553307942,1,0,2,-1,3,1,1,2
1558438553307942,-5,-3,-4,-2,-1,-9,-3,-4
1558438553314923,1,-2,5,4,4,5,3,-1
1558438553314923,0,-1,5,-2,-3,1,3,-2
1558438553329882,-3,-2,-5,5,1,9,4,-2
1558438553329882,-1,0,-4,-14,0,-4,-1,-2
1558438553337861,0,-2,-1,-1,-9,-7,-8,-6
1558438553337861,3,0,1,-1,5,2,2,1
1558438553352821,1,0,-1,-4,1,1,-3,0
1558438553352821,-1,0,3,5,-2,3,-2,0
1558438553360800,-2,-1,-9,-1,-1,-7,-2,0
1558438553360800,-1,2,-1,-3,1,5,-1,1
1558438553367781,-2,-2,-2,-1,-3,-2,-2,-1
1558438553367781,3,0,0,-3,2,3,-1,2
1558438553374762,-2,-2,2,0,1,-3,1,-2
1558438553374762,-2,-1,2,4,-2,-10,-3,-1
1558438553389723,-3,-1,0,1,-1,6,4,0
1558438553389723,0,0,-5,-13,2,3,3,1
1558438553397701,-1,-3,-2,0,2,2,2,-1
1558438553397701,-2,0,-2,-3,-7,-1,-1,-2
1558438553412661,-4,-4,-7,-1,-4,-12,0,-1
1558438553412661,2,0,10,8,10,4,3,-3
1558438553421637,4,1,0,2,-3,0,-2,1
1558438553421637,-9,-5,-4,-4,-4,0,-5,-4
1558438553428619,-1,1,1,-1,-5,-2,-3,0
1558438553428619,-1,-1,1,2,2,1,0,-1
1558438553434603,-1,-2,-8,-4,-4,1,-2,0
1558438553434603,4,2,4,9,8,3,2,2
1558438553451556,-3,-1,-4,-14,4,3,-2,-1
1558438553451556,-2,-2,6,12,-3,-3,-1,0
1558438553457541,0,0,-2,-20,-4,0,3,2
1558438553457541,0,-2,-6,-4,-7,-1,-8,-2
1558438553472502,0,2,-2,2,6,-3,6,2
1558438553472502,-2,0,0,1,-2,2,-1,-1
1558438553480480,0,1,6,7,-1,1,0,-3
1558438553480480,1,0,-3,-5,0,-2,1,-1
1558438553487464,2,-3,4,5,5,3,1,-1
1558438553487464,-2,-3,-8,-2,-4,-5,-5,-4
1558438553495439,-2,-2,0,1,-4,-1,-4,-1
1558438553495439,-1,-3,-1,-5,-2,3,1,0
1558438553510401,2,3,5,3,7,-2,-3,3
1558438553510401,-2,0,0,-2,-5,-9,4,0
1558438553517382,-5,-2,-1,8,-2,3,0,-4
1558438553517382,1,1,-7,-6,1,0,-1,-3
1558438553532340,1,0,-5,-14,-6,-3,-4,-1
1558438553532340,-5,-1,-3,-1,-3,-2,2,1
1558438553540321,0,2,-1,-2,3,-3,-4,0
1558438553540321,-1,0,0,-2,4,2,6,0
1558438553547302,-3,-3,-2,3,-4,-2,-6,-7
1558438553547302,1,0,-2,-1,-2,1,-3,-3
1558438553555288,0,0,2,-1,1,-7,-1,0
1558438553555288,-1,0,-2,2,-3,-1,-4,-3
1558438553570240,0,1,3,1,4,5,3,1
1558438553570240,0,-3,-5,-4,0,1,0,-1
1558438553577221,-1,-1,-1,2,2,3,-5,-5
1558438553577221,-2,0,4,-4,1,-1,1,0
1558438553592183,-4,-2,-4,0,-7,-5,-3,-5
1558438553592183,-1,0,-7,-5,-7,-8,-3,-3
1558438553601157,1,0,-7,-8,-1,-2,5,3
1558438553601157,1,-2,0,-2,-5,-10,-7,-3
1558438553607141,-1,-1,8,7,-3,3,-2,-3
1558438553607141,-1,-2,-1,1,2,-1,-4,0
1558438553623098,0,1,3,3,-1,1,0,0
1558438553623098,1,-2,-4,-4,2,-2,5,3
1558438553630079,1,-2,-1,-1,3,3,1,1
1558438553630079,1,-3,4,2,-2,-3,-2,-3
1558438553637061,0,2,1,3,0,-4,0,-2
1558438553637061,-4,0,2,1,-1,1,-4,-3
1558438553653019,-1,-1,-1,1,-10,-12,-6,-4
1558438553653019,3,0,0,-2,7,7,2,3
1558438553660996,-8,-3,-2,0,-3,-1,-1,1
1558438553660996,1,1,2,4,1,-7,5,3
1558438553667979,-1,-1,-2,-5,-6,-7,-8,-3
1558438553667979,-1,0,-1,2,6,7,1,-1
1558438553682939,0,-3,0,-1,-2,-1,-2,0
1558438553682939,0,-1,-10,-9,-4,-3,-4,-1
1558438553689920,-1,-2,-2,0,3,7,2,0
1558438553689920,-3,-2,-5,-7,-12,-10,-10,-4
1558438553697899,0,-2,2,2,-1,-6,1,0
1558438553697899,-1,-1,-2,0,7,19,7,1
1558438553712859,1,2,2,0,-7,-11,-6,-2
1558438553712859,1,2,5,1,7,2,6,2
1558438553720836,-2,1,-3,-5,0,1,-1,-1
1558438553720836,-1,-1,1,6,0,2,-3,-1
1558438553727819,-3,-2,-3,-4,-4,-5,-6,-4
1558438553727819,-1,-1,-1,1,2,3,-3,0
1558438553742779,-1,-2,-2,-10,-1,0,0,-2
1558438553742779,-2,-1,1,8,1,-2,-3,-2
1558438553749761,0,0,1,8,3,3,2,3
1558438553749761,-1,-3,-10,-20,-14,-5,-4,-2
1558438553757738,-1,-3,4,4,-1,-1,-3,-2
1558438553757738,-1,0,2,1,0,-7,-3,-2
1558438553781674,-2,-3,-15,-17,-5,0,1,0
1558438553781674,-3,-1,1,6,-6,-4,-2,0
1558438553781674,2,1,0,2,7,0,1,2
1558438553781674,0,0,6,7,0,3,0,0
1558438553787658,-2,-1,-2,-10,-4,-8,2,-2
1558438553787658,2,0,-8,-9,2,4,3,0
1558438553803640,3,-1,4,2,-2,0,-2,-2
1558438553803640,-9,-8,-14,-8,-11,-14,-6,-6
1558438553809611,0,0,4,3,6,4,1,1
1558438553809611,-2,1,0,8,7,6,4,0
1558438553817588,0,-2,-2,-6,3,10,3,3
1558438553817588,-5,-4,-10,-9,-6,0,-1,-3
1558438553832538,0,2,4,4,3,-4,5,-1
1558438553832538,-1,-1,1,0,-5,-5,-5,-3
1558438553840517,-2,-1,2,6,-4,-2,-3,-4
1558438553840517,4,-1,3,-2,-1,3,-5,1
1558438553847501,0,-3,-5,-6,-2,-1,-2,1
1558438553847501,1,0,5,4,1,-4,-3,-2
1558438553863456,1,1,5,11,6,-2,-2,-1
1558438553863456,0,-1,-2,-8,-6,-2,-3,-3
1558438553870437,-1,-1,-3,4,-1,-8,-3,-1
1558438553870437,3,-1,6,2,3,1,5,1
1558438553877418,-2,-2,-3,-4,-4,1,0,-1
1558438553877418,-3,0,6,7,-1,-6,2,0
1558438553892378,1,-1,-12,-12,0,9,-3,-1
1558438553892378,-5,-2,3,3,-3,-3,-4,-1
1558438553901359,-3,-3,-12,-9,1,0,5,-3
1558438553901359,1,1,-3,-8,1,3,0,-1
1558438553907338,-1,1,3,0,-6,-3,-1,-2
1558438553907338,-2,0,0,-1,0,0,-1,-1
1558438553923301,-1,-1,1,-1,-4,-5,2,2
1558438553923301,2,0,1,2,1,-4,-6,0
1558438553930280,-1,-1,5,4,1,5,3,0
1558438553930280,0,-1,-12,-13,0,8,3,2
1558438553937259,-2,-2,4,8,-1,-7,-2,0
1558438553937259,0,2,1,4,5,0,-2,-2
1558438553952217,-4,-2,2,5,-1,2,-2,-4
1558438553952217,-2,-2,-1,0,-2,0,-7,-5
1558438553969177,1,1,-3,-6,-7,-6,-2,2
1558438553969177,1,0,3,5,3,-7,3,2
1558438553970171,0,1,4,3,8,4,2,1
1558438553970171,-2,-1,-1,-6,1,0,-3,-3
1558438553983142,-2,-2,-3,-3,1,2,-1,-3
1558438553983142,1,0,-4,-7,-5,4,-1,-3
1558438553990119,-3,-2,-1,9,0,-3,-3,-2
1558438553990119,0,-2,-5,-5,-8,-13,-5,-1
1558438553998097,-3,2,3,3,11,14,4,2
1558438553998097,-1,0,1,0,-3,-2,-2,1
1558438554013058,0,-1,0,1,-1,2,-1,-1
1558438554013058,0,1,3,4,-2,1,1,-3
1558438554021037,-2,-1,-2,-1,-3,-1,-4,-3
1558438554021037,0,-2,2,-7,0,-7,0,1
1558438554035001,1,-1,-4,-8,-8,-11,-6,-2
1558438554035001,3,-1,-3,1,2,9,3,3
1558438554042980,-2,-1,-6,-4,-9,-10,-2,-4
1558438554042980,-2,-2,2,8,11,8,7,2
1558438554057938,1,0,2,-2,-3,-13,-3,1
1558438554057938,-2,-2,-2,1,0,-3,-4,-2
1558438554058935,2,1,2,-2,-2,2,-5,0
1558438554058935,-3,-3,2,2,-3,12,0,-3
1558438554072900,-3,-3,-2,-6,-8,-14,-2,-2
1558438554072900,3,1,-2,-3,7,2,5,4
1558438554080877,1,0,2,3,2,2,0,-3
1558438554080877,-3,-2,-10,-8,-6,-12,-4,-3
1558438554094838,2,-1,0,2,3,11,-2,-3
1558438554094838,-3,-2,-3,-12,-12,-10,-9,-6
1558438554103815,-1,-2,-4,-4,6,6,9,4
1558438554103815,-1,1,3,3,1,-4,2,0
1558438554117778,-2,0,-4,-6,0,1,-2,-2
1558438554117778,-3,-3,-7,4,-8,-14,0,-1
1558438554118773,-1,-5,-5,-8,-10,-9,-14,-7
1558438554118773,1,-1,-2,-2,1,4,6,4
1558438554132741,-1,1,1,2,-1,4,2,0
1558438554132741,-2,-1,7,1,5,4,2,0
1558438554140719,-1,-2,-7,-5,1,8,9,2
1558438554140719,-2,-2,4,9,-5,-11,-6,-4
1558438554155676,-3,-3,-10,-17,-6,0,-6,-3
1558438554155676,-2,0,4,1,1,6,-3,-1
1558438554163653,-1,-2,-7,-2,-2,-7,-4,-2
1558438554163653,1,1,0,0,-2,-4,-1,-2
1558438554178613,3,2,0,7,7,11,7,1
1558438554178613,-4,0,6,1,-4,-9,-1,-2
1558438554178613,3,-1,0,1,5,6,0,-1
1558438554178613,-1,-2,-6,-6,-2,1,0,-2
1558438554192579,0,-2,-2,-2,-1,-4,-1,-1
1558438554192579,-1,-4,-5,-2,0,1,-3,0
1558438554200560,-2,-3,3,2,-5,-2,-3,-1
1558438554200560,-1,-2,-5,-6,-8,-9,-4,-2
1558438554215515,-1,-2,0,-1,-1,-2,0,-1
1558438554215515,-2,-1,2,4,7,7,3,0
1558438554223495,0,1,0,0,1,-6,0,0
1558438554223495,-1,-1,1,1,3,8,0,-1
1558438554238455,-3,-2,4,5,-3,-6,-6,-2
1558438554238455,2,-1,-12,-16,-4,-6,3,2
1558438554238455,-1,-1,3,2,-4,-11,-4,-3
1558438554238455,-2,-1,-2,-3,1,-3,-5,-1
1558438554252418,0,-2,-3,0,-1,10,5,1
1558438554252418,1,-1,-2,3,-1,3,0,1
1558438554261436,2,-1,0,2,-2,3,-1,1
1558438554261436,-3,-1,-4,-5,-3,0,-2,-1
1558438554284452,-3,2,5,6,2,-4,-3,-2
1558438554284452,-1,-1,-3,0,-2,-2,0,-1
1558438554285330,0,-1,-7,-7,-3,-7,-4,-1
1558438554285330,1,0,4,2,5,0,4,1
1558438554298399,-1,-5,-13,-9,0,5,0,1
1558438554298399,-1,0,1,2,-6,-6,-5,-5
1558438554299304,-1,1,-2,2,1,-1,0,-1
1558438554299304,-1,1,-1,-6,-3,1,3,-1
1558438554313340,-1,-2,2,1,1,-3,2,0
1558438554313340,0,-1,3,1,-1,0,-3,-1
1558438554321234,-3,-1,-7,-5,-7,-3,-4,-3
1558438554321234,-2,-2,-3,-1,-10,-4,-9,-5
1558438554335202,1,-2,1,-2,-1,-4,-1,1
1558438554335202,1,2,5,9,18,7,9,6
1558438554343175,-5,-2,4,-3,0,0,-7,-2
1558438554343175,-1,0,-1,0,-1,0,4,4
1558438554358135,-3,-3,-11,-13,-14,-3,-7,-5
1558438554358135,-3,-4,-9,-3,-5,-4,-7,-6
1558438554359131,0,0,3,5,3,-1,7,2
1558438554359131,0,-1,2,-2,1,1,0,-2
1558438554373095,-2,0,1,2,-3,-1,-1,-2
1558438554373095,-4,1,3,-3,-3,0,-4,-4
1558438554381077,-3,-2,-5,-6,-6,3,-2,-3
1558438554381077,3,3,5,9,11,8,5,2
1558438554395201,0,1,-1,2,6,2,8,7
1558438554395201,-2,-2,2,3,2,-2,4,-1
1558438554404010,-1,0,2,-6,-6,-2,-6,-4
1558438554404010,-3,-5,-15,-8,-9,0,-7,-4
1558438554418002,0,2,6,7,13,3,-1,2
1558438554418002,0,1,2,5,2,6,1,-1
1558438554418970,0,-3,-2,-7,-7,-9,-1,2
1558438554418970,-1,-2,2,1,-2,1,-1,0
1558438554433102,-1,-1,-2,-2,-3,-2,-5,-4
1558438554433102,-2,-1,0,1,-7,-4,-5,-3
1558438554441075,-2,-1,2,3,1,-1,-2,0
1558438554441075,-2,-1,-5,-5,-3,2,-4,-4
1558438554455040,-3,-2,4,9,0,-6,-2,-2
1558438554455040,2,1,-2,-12,5,-5,3,6
1558438554462854,0,0,-2,1,0,-1,-4,-2
1558438554462854,0,-3,2,4,5,8,9,3
1558438554479083,-2,0,-3,-3,-5,-1,-5,-2
1558438554479083,-4,-1,8,7,-5,-5,-5,-4
1558438554479809,1,0,-9,-3,3,-2,2,1
1558438554479809,-1,-1,1,2,-1,-6,-7,-4
1558438554493025,1,-1,-1,-4,-3,-3,0,-4
1558438554493025,-1,1,-3,-2,-1,5,2,0
1558438554500781,-2,0,0,3,4,-2,4,1
1558438554500781,-3,-1,-1,-4,-4,-5,-5,-2
1558438554514743,3,-1,-2,-1,-2,-2,-1,1
1558438554514743,-8,-4,-5,-4,-4,-5,-6,-3
1558438554523688,0,-1,2,6,3,1,-1,-2
1558438554523688,1,0,-7,-8,-1,-6,0,0
1558438554537652,-2,0,3,0,0,-3,-2,0
1558438554537652,0,-2,-4,1,-8,-2,-4,-4
1558438554545876,-2,1,2,-2,2,13,4,-2
1558438554545876,-2,1,6,5,2,-18,-2,4
1558438554552613,0,-3,-4,-8,-1,4,4,-2
1558438554552613,3,-1,1,5,6,-9,-1,0
1558438554560590,0,0,-3,-8,-6,-1,-5,-3
1558438554560590,-1,-3,-1,-1,-4,8,-1,-2
1558438554583572,-4,-2,-1,-1,-5,0,-6,-3
1558438554583572,0,-1,1,-2,3,8,7,3
1558438554584526,0,-2,-3,0,3,-2,5,1
1558438554584526,-1,-2,2,1,-2,-7,-5,-3
1558438554597529,-3,0,-10,-13,5,5,3,0
1558438554597529,-2,-3,-2,2,-7,3,-2,-3
1558438554606529,1,0,2,1,-2,5,-3,-1
1558438554606529,1,1,6,5,5,-8,0,-1
1558438554612656,-2,-5,1,2,-7,-11,-3,-3
1558438554612656,0,0,-3,-3,6,7,4,0
1558438554628614,-2,-2,4,4,6,6,4,-2
1558438554628614,-3,-3,-6,0,-3,4,-5,-4
1558438554635395,2,2,2,5,-4,-18,-3,2
1558438554635395,0,-1,1,-4,3,-1,-1,-2
1558438554643571,-2,-2,-7,-9,-1,0,0,0
1558438554643571,-2,0,0,-1,-1,-2,0,0
1558438554657615,-1,-1,2,3,5,9,4,0
1558438554657615,-1,0,-3,2,-2,3,1,-1
1558438554666487,3,0,-4,-6,-4,-11,-3,1
1558438554666487,-6,-5,-2,0,2,7,-4,-3
1558438554672576,0,-2,-5,-5,-6,-6,-3,1
1558438554672576,1,0,4,-2,4,-4,-2,4
1558438554681397,-1,-2,4,7,2,-4,0,0
1558438554681397,0,3,-5,-7,-3,0,2,-2
1558438554695445,-3,-1,5,5,1,5,-3,-4
1558438554695445,-4,-3,-7,-11,-9,-4,-7,-5
1558438554703295,-2,-2,0,4,-5,-4,-3,-3
1558438554703295,4,-2,-8,-5,5,6,5,5
1558438554718353,-2,1,4,7,1,-4,2,0
1558438554718353,1,-2,-3,-7,-4,-2,-5,-2
1558438554726233,-2,-2,7,2,0,2,-3,-3
1558438554726233,-2,-3,-7,-7,-7,-8,-3,-3
1558438554749390,0,-4,0,-6,1,2,-1,-1
1558438554749390,-1,-2,-8,-1,-4,-7,-4,1
1558438554749390,-3,-4,-7,-4,-6,-6,-3,-3
1558438554749390,0,0,0,0,0,5,1,0
1558438554755153,-1,0,1,5,0,3,1,-1
1558438554755153,2,-3,2,5,1,-4,-2,-2
1558438554763131,-1,-1,-4,-6,1,5,-1,2
1558438554763131,-3,0,0,1,-1,2,2,0
1558438554778092,-2,-3,-5,-9,-4,-3,-2,-1
1558438554778092,-1,0,3,4,0,-5,1,-2
1558438554786074,1,1,2,2,4,1,3,1
1558438554786074,0,-2,1,-3,-5,-2,-2,-3
1558438554801057,-2,0,1,-1,2,2,-2,1
1558438554801057,0,1,-2,-2,1,4,1,1
1558438554801057,0,-1,-3,0,-4,-5,-9,-3
1558438554801057,1,-1,0,1,-4,-6,-1,-2
1558438554814992,2,0,-1,5,8,9,4,1
1558438554814992,-2,-2,-6,-10,-3,2,4,3
1558438554823320,-1,0,0,-2,-3,-14,-1,2
1558438554823320,-1,-2,0,1,2,1,-3,-2
1558438554837930,-3,-1,3,4,-3,0,-5,-4
1558438554837930,-1,-1,0,1,0,-9,-2,0
1558438554846263,-2,-4,-13,-16,-1,5,2,-1
1558438554846263,0,0,1,2,1,6,2,1
1558438554861247,2,0,-1,1,1,-7,0,1
1558438554861247,3,0,2,-7,5,11,5,4
1558438554861247,-6,-3,-1,2,1,-5,0,-1
1558438554861247,-3,0,5,2,3,-2,-1,-2
1558438554884126,-2,-4,-2,-2,-8,-6,-4,-1
1558438554884126,0,1,-3,0,-5,1,-3,-2
1558438554884807,0,3,-2,-2,1,2,-5,-3
1558438554884807,1,0,6,0,5,5,3,0
1558438554898105,-1,-1,-2,-1,4,1,4,1
1558438554898105,0,-2,3,0,-3,-9,-5,-3
1558438554906089,-2,-2,-4,1,-5,0,-3,-3
1558438554906089,-3,-1,2,1,-5,-6,-3,0
1558438554920709,-3,-3,-3,-7,-5,-1,-6,-3
1558438554920709,-1,-1,-1,4,0,-3,-1,-2
1558438554921709,1,0,0,-4,-1,8,3,2
1558438554921709,-1,0,1,4,6,1,0,-1
1558438554934894,-1,-2,-1,-2,-8,-8,-2,-4
1558438554934894,-4,-5,-5,-2,1,6,2,-1
1558438554943843,-1,1,6,4,2,-3,-1,-2
1558438554943843,-2,-3,-15,-7,-6,-5,-2,1
1558438554957612,-2,1,5,-1,3,-6,0,4
1558438554957612,-2,0,1,-1,-3,0,-2,-3
1558438554965800,1,0,4,9,4,-4,1,-1
1558438554965800,-1,-4,-7,-5,-10,-3,-6,-4
1558438554980551,1,2,-2,-3,7,18,6,1
1558438554980551,-1,0,7,8,0,-10,-3,3
1558438554981549,-2,-3,-11,-18,-3,2,-1,1
1558438554981549,1,0,-1,-3,-4,0,0,-2
1558438554995510,-1,-1,-4,0,-2,-3,0,-1
1558438554995510,4,0,4,6,-2,2,-1,1
1558438555003488,-5,-2,4,5,6,7,3,1
1558438555003488,0,-1,3,-8,-2,-9,2,0
1558438555017758,-2,-2,-2,0,-3,-2,-4,-3
1558438555017758,-1,-1,-4,-7,-4,-4,-2,-3
1558438555025477,1,0,0,3,-8,-4,-5,-4
1558438555025477,-3,-3,-7,-4,2,1,0,1
1558438555041386,-2,-2,0,0,-2,-9,-1,-1
1558438555041386,-4,-1,-6,-4,-1,-4,-3,0
1558438555041386,2,-1,3,7,4,3,-3,0
1558438555041386,-3,0,5,8,1,3,-1,-2
1558438555055647,-1,-5,-14,-27,-7,0,-1,-3
1558438555055647,0,1,0,3,-5,-10,-2,-2
1558438555063624,0,-4,2,2,0,-4,3,0
1558438555063624,0,0,-4,0,3,2,-4,0
1558438555078292,-2,1,2,3,-4,1,-3,-5
1558438555078292,-3,0,2,0,-2,2,-2,0
1558438555086269,-2,0,-4,-4,-6,-9,-5,-1
1558438555086269,1,3,8,9,7,7,5,1
1558438555101418,1,0,6,5,9,5,3,-1
1558438555101418,2,-2,-8,-9,-3,7,-1,-2
1558438555101418,-4,1,7,13,-2,-13,-1,-1
1558438555101418,-2,-2,-14,-17,-15,-8,-10,-5
1558438555115401,2,3,-1,-1,6,13,6,2
1558438555115401,-1,-1,3,1,2,-8,3,3
1558438555123381,1,-2,-4,-3,-1,1,-6,-4
1558438555123381,1,-1,7,1,0,-8,-3,-1
1558438555138207,0,0,-2,3,0,6,-3,2
1558438555138207,-3,-2,2,1,4,1,1,-1
1558438555146309,-3,-5,-8,-7,-8,-5,-2,-3
1558438555146309,-2,-1,-3,-1,-6,-5,-2,-1
1558438555161204,-1,-1,1,1,2,-4,1,2
1558438555161204,-3,-3,-4,0,-2,-2,-9,-6
1558438555161204,0,1,0,-3,5,10,8,5
1558438555161204,-1,-1,0,0,-1,-3,-1,0
1558438555175172,-2,-1,-1,4,-5,-7,-6,-4
1558438555175172,0,-2,-3,-14,-8,-8,-5,-2
1558438555183156,0,0,1,-2,3,14,2,-1
1558438555183156,5,0,0,1,2,-6,4,4
1558438555197113,-9,-4,-2,0,-2,-5,0,-1
1558438555197113,-1,0,4,3,2,3,-3,-2
1558438555206092,-1,-2,-3,-2,-7,1,-4,-2
1558438555206092,-2,-1,-8,-1,0,4,1,-4
1558438555221050,1,1,3,1,1,-4,-3,1
1558438555221050,1,-1,-2,-1,-1,1,4,-2
1558438555223171,1,1,-2,-1,-1,3,1,-1
1558438555223171,-2,0,5,5,0,9,-6,-3
1558438555235268,2,-2,-3,-2,-8,-13,-2,-1
1558438555235268,-2,0,-1,3,8,10,5,0
1558438555244039,0,-2,2,-1,4,-6,-2,1
1558438555244039,-2,-1,1,7,-1,2,-1,-1
1558438555258324,-2,-4,-9,-14,-11,4,-4,-4
1558438555258324,-1,-1,-3,-3,-8,-21,-6,3
1558438555266290,-1,-2,-1,-3,-4,-2,1,-2
1558438555266290,0,2,6,11,17,9,10,5
1558438555280894,0,-2,-3,-3,-4,-3,1,0
1558438555280894,0,2,3,6,1,7,1,-1
1558438555282085,1,0,-6,-11,-6,-1,-5,-4
1558438555282085,-7,0,2,-1,-7,-8,-6,-2
1558438555295071,2,3,3,-2,1,7,5,1
1558438555295071,-2,-5,3,4,-6,-4,-8,-5
1558438555302840,-7,-2,-11,-8,-5,-11,-4,-2
1558438555302840,1,-2,-4,-4,6,12,7,0
1558438555317794,-1,0,8,6,0,-9,-6,-4
1558438555317794,1,-1,-9,-7,-1,0,4,0
1558438555326773,-2,-4,0,4,0,-7,-6,-5
1558438555326773,-3,-4,-1,-1,1,1,-1,-5
1558438555339978,-4,-1,3,5,3,7,2,0
1558438555339978,8,2,-3,-2,-1,0,-3,-3
1558438555348734,-14,-5,-3,6,-11,-17,-7,-4
1558438555348734,3,1,4,1,1,1,2,2
1558438555355695,-1,-1,1,-4,-3,3,1,-2
1558438555355695,0,-4,-19,-14,-1,-6,-4,-1
1558438555363901,1,-2,-3,-2,3,5,3,3
1558438555363901,0,-1,-3,-6,-2,-3,-1,-5
1558438555377630,-3,-2,0,7,1,6,2,-1
1558438555377630,-3,-4,-1,-3,-11,-5,-5,-1
1558438555386606,4,2,5,2,5,-9,2,0
1558438555386606,-5,-3,1,-3,-6,-7,-6,-2
1558438555399573,2,-2,-10,0,1,0,5,3
1558438555399573,-4,-3,-7,-9,-4,-5,-3,-4
1558438555408547,-7,-6,-20,-5,-6,5,-1,-4
1558438555408547,0,1,5,2,-1,-3,6,2
1558438555424656,2,1,2,2,-2,-7,-24,-4
1558438555424656,5,2,12,10,8,12,10,7
1558438555425503,-9,0,4,0,0,6,-4,-8
1558438555425503,-1,-1,-10,-5,2,-3,8,-1
1558438555437779,-3,-3,11,16,7,0,-6,-3
1558438555437779,-2,-1,-7,-11,-12,-10,-9,-3
