timestamp,x,y,z
1558438504357536,-0.609375,-0.492676,0.627441
1558438504380698,-0.610352,-0.490723,0.621094
1558438504394662,-0.61377,-0.489258,0.623047
1558438504417628,-0.612793,-0.486816,0.616699
1558438504440553,-0.61084,-0.495605,0.61377
1558438504454515,-0.615234,-0.48291,0.60791
1558438504477488,-0.61377,-0.483887,0.613281
1558438504507071,-0.612793,-0.486328,0.603027
1558438504517043,-0.609375,-0.489746,0.603516
1558438504537328,-0.612793,-0.484863,0.617188
1558438504559928,-0.61377,-0.492676,0.621094
1558438504574194,-0.616699,-0.495117,0.626465
1558438504596855,-0.611816,-0.494141,0.628418
1558438504619825,-0.609863,-0.49707,0.629395
1558438504634745,-0.605957,-0.504883,0.631348
1558438504657040,-0.611328,-0.509766,0.633789
1558438504680748,-0.611328,-0.500977,0.634766
1558438504694942,-0.610352,-0.497559,0.632813
1558438504717710,-0.611816,-0.496582,0.635254
1558438504740817,-0.610352,-0.495117,0.637207
1558438504754766,-0.623047,-0.487793,0.635742
1558438504777125,-0.619141,-0.48877,0.631348
1558438504800055,-0.622559,-0.496582,0.628418
1558438504815030,-0.618652,-0.501465,0.630371
1558438504837630,-0.620605,-0.504395,0.629395
1558438504860688,-0.617188,-0.494629,0.629395
1558438504874673,-0.613281,-0.480957,0.63623
1558438504897573,-0.619629,-0.480957,0.640625
1558438504920380,-0.615723,-0.486328,0.647949
1558438504934731,-0.609863,-0.493164,0.647949
1558438504957741,-0.610352,-0.492676,0.639648
1558438504980739,-0.608398,-0.481445,0.638672
1558438504994982,-0.605957,-0.474121,0.629883
1558438505016885,-0.595215,-0.469727,0.629395
1558438505040741,-0.59668,-0.471191,0.623047
1558438505054753,-0.586914,-0.473633,0.627441
1558438505077617,-0.592285,-0.478516,0.626465
1558438505100627,-0.592285,-0.474609,0.635254
1558438505114347,-0.585449,-0.476563,0.632813
1558438505136256,-0.584473,-0.481934,0.644043
1558438505160227,-0.579102,-0.480469,0.642578
1558438505174607,-0.579102,-0.478027,0.654297
1558438505197530,-0.581543,-0.475586,0.649414
1558438505220032,-0.580078,-0.469238,0.654297
1558438505233995,-0.585449,-0.482422,0.657715
1558438505257149,-0.593262,-0.481934,0.648438
1558438505280065,-0.598633,-0.481934,0.649414
1558438505295070,-0.600098,-0.479004,0.643555
1558438505316806,-0.605469,-0.477539,0.645508
1558438505340087,-0.605469,-0.475586,0.647461
1558438505363129,-0.60791,-0.47168,0.640137
1558438505376638,-0.60791,-0.472168,0.643066
1558438505399851,-0.60791,-0.473633,0.632813
1558438505422811,-0.608887,-0.471191,0.641602
1558438505437620,-0.612793,-0.472656,0.641113
1558438505459392,-0.609863,-0.476074,0.633789
1558438505482622,-0.612305,-0.48291,0.638672
1558438505497612,-0.613281,-0.477539,0.638184
1558438505519233,-0.614746,-0.480957,0.64209
1558438505542170,-0.612305,-0.481934,0.638184
1558438505557611,-0.60791,-0.479004,0.64209
1558438505579541,-0.603027,-0.484375,0.641602
1558438505603079,-0.607422,-0.486816,0.631836
1558438505617457,-0.605469,-0.48291,0.637207
1558438505640069,-0.605957,-0.481934,0.632324
1558438505662847,-0.601074,-0.479004,0.638184
1558438505676811,-0.600586,-0.479004,0.638184
1558438505698752,-0.59668,-0.481934,0.635254
1558438505722957,-0.598633,-0.477539,0.633301
1558438505736935,-0.594238,-0.479492,0.637207
1558438505759897,-0.597168,-0.47998,0.632813
1558438505782811,-0.596191,-0.486816,0.631836
1558438505796791,-0.598145,-0.486328,0.638672
1558438505819430,-0.597656,-0.486816,0.63623
1558438505842367,-0.599121,-0.491699,0.641602
1558438505856777,-0.597168,-0.486816,0.638672
1558438505879777,-0.599121,-0.487305,0.638672
1558438505902548,-0.597168,-0.495117,0.643066
1558438505917479,-0.59375,-0.494141,0.63623
1558438505939109,-0.593262,-0.490723,0.635742
1558438505963267,-0.593262,-0.494629,0.638184
1558438505977276,-0.592773,-0.499023,0.63916
1558438506000125,-0.59375,-0.501465,0.63623
1558438506023221,-0.592773,-0.503906,0.639648
1558438506037175,-0.594727,-0.504883,0.638184
1558438506060087,-0.596191,-0.508789,0.631348
1558438506081836,-0.602539,-0.509277,0.641602
1558438506097003,-0.604004,-0.504883,0.641602
1558438506119927,-0.603516,-0.500977,0.635742
1558438506142564,-0.602539,-0.50293,0.634766
1558438506156817,-0.606934,-0.506348,0.637695
1558438506179468,-0.606934,-0.510254,0.623535
1558438506202651,-0.606934,-0.500488,0.625488
1558438506217734,-0.61084,-0.496582,0.62207
1558438506239735,-0.605957,-0.495605,0.625977
1558438506262721,-0.607422,-0.498535,0.623047
1558438506277604,-0.608398,-0.501465,0.621094
1558438506299445,-0.60498,-0.500488,0.623047
1558438506322403,-0.605469,-0.495605,0.624512
1558438506345276,-0.605469,-0.498535,0.624512
1558438506358989,-0.607422,-0.498535,0.622559
1558438506391237,-0.606934,-0.500488,0.625488
1558438506397261,-0.603516,-0.507324,0.623047
1558438506419890,-0.605957,-0.503418,0.616211
1558438506441225,-0.605957,-0.500488,0.617676
1558438506457507,-0.602539,-0.500977,0.614258
1558438506488234,-0.601563,-0.505371,0.615723
1558438506502375,-0.602051,-0.506348,0.613281
1558438506517346,-0.603516,-0.502441,0.623047
1558438506539285,-0.606445,-0.50293,0.619141
1558438506562218,-0.60791,-0.49707,0.620605
1558438506576894,-0.605469,-0.503906,0.625977
1558438506598799,-0.609375,-0.503906,0.620117
1558438506622160,-0.607422,-0.501953,0.622559
1558438506637150,-0.607422,-0.51123,0.625977
1558438506659637,-0.609375,-0.513184,0.626465
1558438506681971,-0.605469,-0.510742,0.624023
1558438506697540,-0.602051,-0.510254,0.621582
1558438506719478,-0.600586,-0.513672,0.624512
1558438506741419,-0.602051,-0.512695,0.629883
1558438506756412,-0.602051,-0.506836,0.621582
1558438506779796,-0.599121,-0.508301,0.618652
1558438506801259,-0.598633,-0.508789,0.618164
1558438506817217,-0.601563,-0.513184,0.620117
1558438506839487,-0.605469,-0.508301,0.619629
1558438506862400,-0.605469,-0.507813,0.620117
1558438506877397,-0.604492,-0.509277,0.614258
1558438506899299,-0.60791,-0.508301,0.616699
1558438506922277,-0.604492,-0.508789,0.617188
1558438506938224,-0.60498,-0.508301,0.618652
1558438506958838,-0.606934,-0.51123,0.617676
1558438506981775,-0.606445,-0.508301,0.618652
1558438507006981,-0.608887,-0.51123,0.627441
1558438507019997,-0.604004,-0.510254,0.617676
1558438507041616,-0.606934,-0.510254,0.615234
1558438507057571,-0.603516,-0.511719,0.619141
1558438507079521,-0.606934,-0.509277,0.617676
1558438507102735,-0.604004,-0.511719,0.621094
1558438507118432,-0.602539,-0.509766,0.619141
1558438507139589,-0.604492,-0.512695,0.615234
1558438507161296,-0.601074,-0.504395,0.612793
1558438507184232,-0.602051,-0.509277,0.609375
1558438507199194,-0.602051,-0.508301,0.609863
1558438507222134,-0.600098,-0.510254,0.60791
1558438507244074,-0.604004,-0.508789,0.618164
1558438507267292,-0.60498,-0.507324,0.625
1558438507281285,-0.606445,-0.509766,0.624023
1558438507304195,-0.608887,-0.511719,0.623047
1558438507319154,-0.608887,-0.513184,0.623535
1558438507342093,-0.605469,-0.513184,0.624512
1558438507364033,-0.608887,-0.508789,0.619141
1558438507378993,-0.609375,-0.511719,0.623047
1558438507401930,-0.599121,-0.515625,0.618164
1558438507423873,-0.601074,-0.52002,0.618652
1558438507438834,-0.600098,-0.517578,0.616211
1558438507461821,-0.597168,-0.51123,0.61084
1558438507483715,-0.599609,-0.506836,0.608887
1558438507498675,-0.596191,-0.507813,0.60498
1558438507521613,-0.598145,-0.507324,0.621582
1558438507544550,-0.60791,-0.503906,0.617188
1558438507559512,-0.614746,-0.495605,0.61377
1558438507581451,-0.615723,-0.503418,0.618652
1558438507604391,-0.615234,-0.504883,0.622559
1558438507622343,-0.614746,-0.504395,0.616699
1558438507643286,-0.614746,-0.504883,0.619141
1558438507664237,-0.60791,-0.510254,0.612793
1558438507679190,-0.599609,-0.509766,0.612793
1558438507702133,-0.601563,-0.509766,0.608887
1558438507724070,-0.602539,-0.512695,0.614746
1558438507739030,-0.601563,-0.512207,0.60791
1558438507761969,-0.599121,-0.514648,0.623047
1558438507783909,-0.603027,-0.504883,0.61377
1558438507798871,-0.604492,-0.507324,0.618164
1558438507821809,-0.602539,-0.504883,0.618164
1558438507843751,-0.60498,-0.505371,0.622559
1558438507860707,-0.61084,-0.505371,0.623047
1558438507881648,-0.608887,-0.50293,0.624512
1558438507904592,-0.60791,-0.503418,0.621582
1558438507921541,-0.610352,-0.510254,0.623535
1558438507941491,-0.61084,-0.508789,0.622559
1558438507964427,-0.602051,-0.507324,0.615723
1558438507980384,-0.606934,-0.504883,0.617676
1558438508001328,-0.601074,-0.516113,0.609863
1558438508024267,-0.601563,-0.51123,0.61377
1558438508040224,-0.605957,-0.507813,0.612793
1558438508062165,-0.60498,-0.509766,0.618164
1558438508084107,-0.608398,-0.504395,0.615234
1558438508100065,-0.60791,-0.509277,0.617188
1558438508122005,-0.608887,-0.502441,0.621094
1558438508143946,-0.604004,-0.503418,0.620117
1558438508160903,-0.605469,-0.504883,0.617188
1558438508181845,-0.60791,-0.500977,0.617188
1558438508203787,-0.607422,-0.503418,0.61377
1558438508220741,-0.60498,-0.510254,0.617676
1558438508241688,-0.601563,-0.512207,0.61084
1558438508264624,-0.599609,-0.509766,0.615234
1558438508280582,-0.601074,-0.513672,0.608887
1558438508304523,-0.598633,-0.512695,0.618164
1558438508324467,-0.598633,-0.51123,0.617676
1558438508340423,-0.601563,-0.513184,0.621094
1558438508361365,-0.605469,-0.506836,0.618652
1558438508384304,-0.611328,-0.509277,0.627441
1558438508400260,-0.61377,-0.507813,0.620605
1558438508422206,-0.614258,-0.51123,0.623047
1558438508452129,-0.615723,-0.508301,0.624023
1558438508460101,-0.61377,-0.508301,0.62207
1558438508482071,-0.611328,-0.504883,0.619141
1558438508503985,-0.608887,-0.509766,0.623047
1558438508520939,-0.606445,-0.514648,0.618164
