timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558438585159202,0,1,-1,-6,-3,-3,-3,4
1558438585174162,1,-1,-1,3,7,1,2,-2
1558438585174162,1,0,4,0,0,4,1,0
1558438585182141,-2,-3,1,3,-10,-6,-4,-3
1558438585182141,1,2,1,2,7,-8,2,2
1558438585189122,-1,0,0,-7,-7,-5,-5,-2
1558438585189122,2,2,3,4,7,4,1,1
1558438585205080,-1,-1,7,2,3,8,6,1
1558438585205080,-6,-4,-8,-7,-5,1,-1,-2
1558438585211065,-3,-4,-4,-3,-8,-15,-7,-2
1558438585211065,1,1,0,-2,-2,-4,-2,0
1558438585219043,1,0,2,6,5,6,2,0
1558438585219043,2,2,-5,0,4,4,4,3
1558438585234003,0,-2,0,-3,0,4,4,-1
1558438585234003,1,1,10,8,-1,-3,-6,-2
1558438585241982,-1,-3,-5,-8,-1,1,3,1
1558438585241982,-3,-2,-9,-3,-9,-12,-9,-4
1558438585248964,-1,-2,-6,-3,-3,1,-1,-1
1558438585248964,-4,-3,0,-1,-6,-2,-1,-4
1558438585264919,0,2,4,3,5,5,3,-2
1558438585264919,-1,-3,0,-6,4,1,0,0
1558438585271901,-1,0,-1,-1,-3,-3,1,0
1558438585271901,-1,2,-2,-2,1,-5,-9,-1
1558438585278882,-2,-1,1,5,2,8,3,2
1558438585278882,3,0,5,5,4,-5,-3,-1
1558438585293843,-3,-4,-6,-6,-12,-6,-4,-2
1558438585293843,-3,-2,-1,-4,-5,-8,0,-2
1558438585301821,1,-1,-3,-1,5,8,1,1
1558438585301821,-1,1,4,2,-4,1,-4,-3
1558438585308803,-1,-1,0,-1,4,-1,2,2
1558438585308803,-2,-1,-4,-1,0,-4,1,0
1558438585324767,0,0,1,1,0,-1,-1,-3
1558438585324767,-2,1,7,2,-7,-4,-3,-5
1558438585331742,1,3,-11,-10,9,0,2,1
1558438585331742,-1,-3,1,3,-5,-5,-3,-1
1558438585346702,0,0,-2,2,-4,-8,-6,-3
1558438585346702,-3,-4,-11,-10,-8,4,-7,-6
1558438585353683,0,0,6,8,-2,-2,-1,-1
1558438585353683,1,-1,-5,-14,5,3,7,2
1558438585361661,0,-1,-1,1,-3,-6,-3,-3
1558438585361661,0,0,-2,3,3,-4,-1,-2
1558438585368643,-2,-2,1,-3,-5,1,2,-4
1558438585368643,1,0,2,5,7,7,-2,-2
1558438585384600,-1,1,4,2,4,-2,-1,2
1558438585384600,-2,-3,-5,-3,-10,-6,-5,-2
1558438585391581,1,-1,-2,-4,-6,-3,-6,-2
1558438585391581,-2,-1,0,3,2,-4,4,4
1558438585407539,-2,1,4,2,1,1,3,0
1558438585407539,0,2,11,6,7,2,4,0
1558438585413522,-4,-4,-17,-10,-9,-3,-4,-4
1558438585413522,-2,-3,-6,-2,-8,-2,-4,-5
1558438585422500,-2,-3,-4,-4,0,-6,-5,-2
1558438585422500,-2,2,5,2,2,-3,3,1
1558438585428482,-4,-1,4,-2,-4,2,-3,-4
1558438585428482,-1,-1,-5,-3,-4,4,2,1
1558438585444439,2,2,-1,-3,5,4,4,3
1558438585444439,2,-2,4,1,-1,-5,-1,0
1558438585451421,-3,-1,5,3,-2,-5,-2,-1
1558438585451421,-2,-3,-16,-12,0,5,-2,-1
1558438585467379,-1,-1,-7,-13,-6,2,-3,-3
1558438585467379,-2,-1,-1,0,1,0,3,1
1558438585474362,3,0,1,-1,0,-6,-4,-2
1558438585474362,-1,-2,7,6,-2,-2,-4,-3
1558438585482340,-4,-3,-2,-1,-9,-1,-5,-2
1558438585482340,2,3,0,-2,6,-5,2,2
1558438585489319,2,4,8,0,5,-3,2,2
1558438585489319,0,0,-2,2,0,-1,-1,1
1558438585504279,-1,-3,3,4,2,0,-2,-3
1558438585504279,0,-3,-9,-17,-8,3,1,0
1558438585511260,-1,0,5,8,3,2,0,2
1558438585511260,0,-1,0,-4,-6,-5,-5,-3
1558438585527218,1,1,2,2,6,1,5,3
1558438585527218,-3,-3,-2,5,-3,-4,-5,-3
1558438585534212,-2,-1,-7,-5,-1,2,-1,-2
1558438585534212,1,1,1,5,2,-6,4,3
1558438585542178,0,0,2,1,-1,3,1,-2
1558438585542178,-1,-2,-6,-15,-3,3,-1,-4
1558438585549160,0,0,-4,-2,-3,-2,0,-1
1558438585549160,-2,-3,2,1,-3,-5,-6,-5
1558438585565117,-2,-2,1,1,-3,-8,-4,-1
1558438585565117,-2,0,-1,-3,-2,3,1,1
1558438585571102,-3,0,9,1,-5,-2,-3,-3
1558438585571102,1,-2,-3,4,8,3,2,-2
1558438585587059,-2,-2,-17,-16,-5,-4,4,4
1558438585587059,-3,-3,-7,0,2,5,1,1
1558438585594040,-1,-2,-3,-2,-5,-5,-1,-2
1558438585594040,1,1,3,2,0,4,-1,-3
1558438585602018,-2,-1,-4,-7,-8,-3,-12,-5
1558438585602018,2,1,6,10,6,2,1,-1
1558438585615983,-1,0,-16,-12,-1,0,0,1
1558438585615983,-3,-2,-2,-9,-5,-2,-3,-3
1558438585624957,-4,-2,-2,2,-4,-3,-5,-4
1558438585624957,1,-1,6,6,7,4,4,1
1558438585638920,0,1,11,14,9,-4,1,1
1558438585638920,2,0,-3,-4,6,-4,2,4
1558438585646899,1,-2,-4,-12,-9,-11,-1,-2
1558438585646899,-3,-3,-3,-2,-6,5,-3,-6
1558438585653879,-1,-2,-2,3,-2,5,-2,-3
1558438585653879,-1,2,-1,-2,-3,-3,-5,-3
1558438585661857,-3,1,4,5,4,2,2,-2
1558438585661857,3,2,5,2,-3,-9,-7,-2
1558438585676819,-1,-5,-7,-7,1,1,0,2
1558438585676819,-3,-1,0,3,4,2,5,2
1558438585684796,0,2,2,3,1,2,0,-1
1558438585684796,-3,-2,-4,0,-6,-6,-4,-3
1558438585691778,0,1,1,3,-4,2,-1,-1
1558438585691778,-2,-1,-2,-3,3,5,-2,-1
1558438585706738,1,-2,-1,-1,-5,-6,-7,-3
1558438585706738,-1,1,0,-4,9,8,2,2
1558438585713720,-4,-2,5,7,-2,-3,1,-1
1558438585713720,1,0,-4,-14,-8,-9,-5,0
1558438585721705,0,-2,-3,1,5,7,3,1
1558438585721705,-3,-4,-4,-1,-6,-4,-4,-2
1558438585736660,0,-1,-1,-2,-2,1,-1,-2
1558438585736660,-1,-1,-3,-9,-1,4,0,1
1558438585744639,-3,-2,-3,-4,-6,-11,-5,-3
1558438585744639,-2,-2,-3,-5,-3,-4,-1,-3
1558438585751618,2,2,3,3,6,4,3,1
1558438585751618,-3,-2,3,1,-5,6,-2,-3
1558438585767575,-1,-1,3,5,1,6,5,2
1558438585767575,1,1,1,1,12,-13,10,7
1558438585773560,0,-5,-11,-10,-1,5,0,-2
1558438585773560,-1,-3,-2,2,-1,0,-2,-3
1558438585782537,-3,-2,0,-2,-1,4,-3,0
1558438585782537,-3,-1,3,5,-5,0,-9,-5
1558438585805474,-1,-2,-6,-7,-11,-12,-4,0
1558438585805474,0,1,5,4,3,0,0,-2
1558438585806472,2,1,1,3,8,5,11,4
1558438585806472,-2,-2,-8,-4,-6,-10,-5,-2
1558438585811460,-1,1,4,1,6,4,4,0
1558438585811460,-1,-2,0,-1,-13,-10,-9,-4
1558438585827415,-1,0,6,2,2,-6,-3,0
1558438585827415,0,-1,-3,4,-5,2,-1,-2
1558438585834399,-6,-3,-9,-20,-7,-3,-9,-3
1558438585834399,-4,-1,-4,8,-6,-3,3,1
1558438585841379,1,0,2,2,13,-1,6,4
1558438585841379,0,-2,-2,-3,4,5,5,2
1558438585856342,0,-2,4,4,-5,-10,-8,-4
1558438585856342,1,0,0,3,8,7,4,2
1558438585864317,0,0,-3,-4,-3,2,-2,-1
1558438585864317,-2,0,-4,-3,-8,-2,-3,-3
1558438585871298,1,2,0,2,1,1,-2,-2
1558438585871298,6,6,22,15,4,-8,0,0
1558438585887255,-4,-6,-31,-32,-12,-5,-6,-3
1558438585887255,-2,-2,6,3,8,15,2,1
1558438585894244,0,-1,4,4,6,3,5,0
1558438585894244,-1,0,-1,5,-2,-8,-3,1
1558438585901218,2,1,-2,0,3,5,2,0
1558438585901218,-1,-1,1,-2,-5,-4,-4,-2
1558438585916180,0,-1,-6,-6,-3,4,-2,-2
1558438585916180,-1,-1,-3,-6,-4,2,0,-1
1558438585925157,1,-1,10,11,1,-9,0,-1
1558438585925157,-1,-2,-7,-6,-6,-4,-1,-1
1558438585931145,-2,-1,4,10,1,-6,-4,0
1558438585931145,-1,-4,-7,-15,-5,2,-3,-5
1558438585947097,-1,-1,3,5,3,12,1,0
1558438585947097,0,1,-3,-4,-3,-7,0,0
1558438585954077,5,2,5,3,1,-4,3,3
1558438585954077,-5,-1,-4,-2,2,1,-3,-1
1558438585961060,-3,-3,-3,-4,-12,-4,-8,-4
1558438585961060,0,0,9,11,-1,-5,-6,-2
1558438585976019,0,-1,-5,-3,10,3,0,4
1558438585976019,-2,0,-1,3,6,8,8,1
1558438585984993,-3,-2,4,4,3,4,1,-2
1558438585984993,-1,1,-2,-4,-5,-3,-2,-3
1558438585990978,-5,-3,-7,-6,-5,2,-2,-3
1558438585990978,-1,0,0,0,-4,-1,0,-2
1558438586006940,-1,-1,3,5,1,-1,-1,0
1558438586006940,-1,-2,-5,-5,-10,-6,-6,-3
1558438586013919,1,1,4,1,6,-1,3,2
1558438586013919,0,-2,-4,0,6,-3,-3,-1
1558438586021901,-3,0,-3,-2,-6,-3,-2,-1
1558438586021901,-2,-2,-9,-8,-3,-2,-3,-2
1558438586037860,-1,0,-3,-3,-7,-5,-4,-4
1558438586037860,-4,-4,0,1,-3,0,-6,-4
1558438586044847,2,1,2,0,5,2,2,2
1558438586044847,2,-2,-5,-4,5,4,2,1
1558438586051823,-1,-1,-3,0,-6,6,-3,-4
1558438586051823,-2,-4,-4,-6,-10,-15,2,-1
1558438586066777,0,-1,1,1,6,-6,1,1
1558438586066777,-1,0,13,14,7,3,2,2
1558438586073762,-3,-4,-13,-16,-8,2,-4,-5
1558438586073762,-3,-3,-5,-10,-10,-2,-11,-2
1558438586089719,0,-1,-3,-3,-3,0,2,-2
1558438586089719,-2,-1,5,2,1,-2,0,0
1558438586096701,0,0,3,1,1,-2,3,0
1558438586096701,2,1,3,7,9,12,7,3
1558438586112654,-1,1,-3,-5,-11,-23,-7,-3
1558438586112654,1,1,-3,-7,8,21,3,2
1558438586114649,0,0,0,0,-5,-8,-2,-1
1558438586114649,1,-2,-1,-3,4,3,4,2
1558438586127611,0,-3,1,3,-3,2,-6,-3
1558438586127611,0,-1,-6,-2,-1,-7,0,1
1558438586133595,-1,-2,3,0,-2,0,-5,-2
1558438586133595,0,0,-5,-4,-11,0,0,-3
1558438586149555,0,0,1,2,5,-7,1,1
1558438586149555,-2,-2,-5,-6,-5,-3,-3,-2
1558438586156841,-2,-2,1,3,6,-1,3,1
1558438586156841,-1,0,1,1,3,1,1,0
1558438586172812,-1,-2,-1,-1,-3,5,-2,-3
1558438586172812,-1,1,-2,-2,-5,-12,-4,-2
1558438586174489,0,-1,3,7,0,0,0,0
1558438586174489,-2,-2,-4,-5,-3,-6,-4,-2
1558438586187771,-1,0,-1,2,-2,7,1,-1
1558438586187771,-2,-2,0,-6,0,1,1,-2
1558438586194740,-1,-1,-4,-1,0,-3,-2,-1
1558438586194740,1,0,-4,1,1,-3,-1,0
1558438586218525,-1,0,2,-2,-4,1,-4,-3
1558438586218525,-1,-1,-1,3,1,-2,1,0
1558438586219372,-1,-2,-7,-4,-7,-11,-3,1
1558438586219372,-2,-2,-1,0,-1,-2,-6,-4
1558438586233332,1,0,1,1,2,4,7,2
1558438586233332,0,-2,2,1,0,5,0,-2
1558438586234337,0,-1,3,1,0,2,0,-1
1558438586234337,0,1,-2,-3,0,-5,-2,0
1558438586247608,-2,-2,4,4,-1,-9,-8,-1
1558438586247608,-2,-1,0,-1,-1,6,-1,-1
1558438586254588,-1,1,-3,-4,-3,1,-1,-2
1558438586254588,2,0,-3,-4,-3,1,-1,0
1558438586269238,-5,-1,1,-1,-2,2,0,-3
1558438586269238,-2,-1,0,-1,3,4,6,1
1558438586276215,-1,0,0,8,7,5,2,2
1558438586276215,-1,-1,7,3,0,-3,-3,-2
1558438586293169,0,-3,-6,-5,-6,3,-1,-1
1558438586293169,-2,-3,-11,-14,-5,-12,-4,-3
1558438586294168,2,1,5,4,2,1,1,1
1558438586294168,-1,-1,0,0,-1,0,1,2
1558438586307362,-1,-1,-4,0,-2,-1,0,-1
1558438586307362,0,0,7,3,0,2,-2,-2
1558438586314332,-3,-3,-3,-5,-9,-4,-4,-4
1558438586314332,1,-1,-9,-4,1,-2,2,0
1558438586330077,0,-1,-1,-4,-2,-5,-2,-1
1558438586330077,1,-1,3,4,3,5,0,-2
1558438586337225,-2,-1,-7,-9,-4,-7,-3,1
1558438586337225,-3,-1,4,0,-1,-4,-3,-2
1558438586353246,1,1,-4,-2,1,1,0,0
1558438586353246,0,-3,5,9,1,-1,1,0
1558438586354011,-2,-2,-6,-12,-8,-6,-4,-3
1558438586354011,-3,-2,3,4,-4,0,-3,-2
1558438586365975,0,-3,-7,-2,-1,-3,0,-1
1558438586365975,-3,-2,-3,-4,-6,-6,-3,-5
1558438586374951,-2,-1,0,0,0,2,-3,-3
1558438586374951,-1,0,8,11,8,4,3,3
1558438586390909,-1,0,-2,-3,-3,-2,-2,-3
1558438586390909,1,1,0,4,-3,-2,-3,-1
1558438586397207,2,0,6,0,5,7,5,-1
1558438586397207,-3,-5,-19,-19,-9,0,-4,-2
1558438586412993,-2,1,0,3,-1,-4,1,4
1558438586412993,-1,1,8,8,2,-2,-3,-1
1558438586412993,-4,-3,-8,-4,-1,-3,-2,-3
1558438586412993,-2,-1,-10,-16,-10,-3,-2,-2
1558438586435138,-1,-2,-3,0,2,10,1,-1
1558438586435138,-2,1,1,0,-5,-6,-5,0
1558438586435799,2,3,5,-4,6,-7,5,4
1558438586435799,-2,-1,8,12,0,-2,-2,0
1558438586450749,-2,-1,0,-3,-3,-4,-4,-2
1558438586450749,0,-2,-8,-4,3,14,9,2
1558438586456808,2,0,0,7,1,6,0,-1
1558438586456808,-1,1,3,-1,3,-2,1,2
1558438586472876,0,-2,0,1,-1,1,-2,-4
1558438586472876,-1,-3,-9,-10,-1,-7,-5,1
1558438586472876,2,2,4,3,1,2,0,1
1558438586472876,-1,-3,0,2,2,2,4,-2
1558438586494931,0,-2,-2,4,-5,-2,-7,-3
1558438586494931,3,4,1,-8,5,-1,0,1
1558438586495640,-5,-5,-6,-4,-4,-2,-4,-4
1558438586495640,2,2,-1,3,6,4,-3,-3
1558438586510629,-3,-1,2,-2,-1,1,0,0
1558438586510629,-2,-1,-5,-2,-4,-3,2,-1
1558438586516574,-1,0,7,7,1,-1,1,1
1558438586516574,-2,-2,-5,-3,1,0,-4,-1
1558438586532529,-2,-1,-2,-5,0,-2,1,0
1558438586532529,0,-1,-3,-1,-4,-4,-2,0
1558438586532529,-3,0,1,0,1,1,-2,-2
1558438586532529,-1,-2,-7,-5,1,-2,-1,-3
1558438586555470,0,2,3,2,0,-3,-2,0
1558438586555470,-1,0,-4,-6,-7,-5,-5,-3
1558438586555470,0,-2,2,4,0,2,1,0
1558438586555470,0,2,-7,-12,-8,-2,1,0
1558438586570430,1,1,0,1,0,-3,-5,-1
1558438586570430,0,-2,2,1,3,-9,2,3
1558438586576414,2,0,2,3,5,7,4,2
1558438586576414,-1,-2,7,7,1,0,-4,-1
1558438586591372,-1,-3,-9,-11,-1,0,4,-1
1558438586591372,-1,2,0,1,1,2,-4,-2
1558438586599351,-3,-1,-2,-2,-6,-12,-9,-5
1558438586599351,0,-1,4,4,-3,-6,-2,0
1558438586614344,0,-2,-1,0,-4,-1,1,1
1558438586614344,-2,-1,0,1,2,4,0,-1
1558438586615308,-1,-3,-5,-1,-4,1,0,-3
1558438586615308,-2,-1,1,-1,-1,3,-1,-5
1558438586630269,1,-3,-2,-4,-2,-5,-1,-4
1558438586630269,-2,-3,-4,1,-3,1,-3,-5
1558438586637249,2,4,2,2,12,13,16,7
1558438586637249,-2,-1,-5,-2,-2,-6,-4,0
1558438586651416,-2,0,3,6,5,5,1,0
1558438586651416,-3,-3,-4,-13,-13,-1,-7,-6
1558438586659386,1,1,-1,2,-5,-14,-8,-1
1558438586659386,0,0,6,-1,-1,-3,4,2
1558438586675211,-4,-1,-7,-1,6,2,4,-2
1558438586675211,-3,-1,4,11,0,1,0,-3
1558438586675211,-3,-5,-22,-28,-15,-5,-10,-5
1558438586675211,1,0,1,3,3,-2,-2,1
1558438586690378,-1,0,7,1,0,-1,-3,1
1558438586690378,1,0,4,0,0,1,1,2
1558438586697227,-3,-3,-12,1,-5,-3,-3,-1
1558438586697227,-2,-2,0,1,-2,1,-4,-3
1558438586712113,0,-2,-6,-6,-7,-2,-1,-1
1558438586712113,-1,0,-2,1,0,3,3,-1
1558438586719214,-3,1,7,5,7,4,2,1
1558438586719214,-2,-1,0,2,4,4,-2,0
1558438586734997,0,-2,-3,-3,-5,-15,-3,-2
1558438586734997,4,1,-1,-1,-2,-6,2,2
1558438586734997,-1,-2,0,0,-11,-9,-8,-6
1558438586734997,0,0,3,-1,8,1,2,3
1558438586749955,-1,-1,-2,-1,-1,9,2,-2
1558438586749955,-3,1,-3,-1,0,-4,4,1
1558438586756931,-3,-2,3,4,-1,-3,-4,-3
1558438586756931,-3,-4,-6,-7,-10,-3,-1,-3
1558438586771889,6,0,2,1,-1,-3,-2,0
1558438586771889,-9,-5,0,-1,-1,-1,-4,-3
1558438586778906,-1,-2,-7,-8,-11,-9,-3,-1
1558438586778906,3,1,0,-3,3,5,3,1
1558438586794854,-9,-2,-1,2,3,4,0,-1
1558438586794854,3,2,7,7,7,0,0,0
1558438586794854,-3,-2,-2,-1,-1,-2,-4,-2
1558438586794854,-2,-2,-2,-1,-7,-7,-7,-4
1558438586810785,2,0,0,2,0,4,-2,-1
1558438586810785,1,-2,-10,-12,-12,-2,-2,-2
1558438586816773,-1,0,7,11,9,0,4,-2
1558438586816773,-2,-2,-7,-6,-5,-5,3,-1
1558438586831731,6,2,2,-2,-3,-2,-3,1
1558438586831731,-8,-3,-1,7,7,1,-1,-2
1558438586838929,1,-1,-4,-13,-3,-1,-6,-2
1558438586838929,-1,-1,1,5,-1,0,-1,-1
1558438586854668,-1,2,6,3,11,7,8,3
1558438586854668,-1,-2,-4,-5,-7,-3,-5,1
1558438586855669,-2,-1,-5,-2,2,4,3,1
1558438586855669,0,1,10,4,5,-4,0,0
1558438586870628,-1,-3,-9,-10,-12,-4,-9,-4
1558438586870628,5,1,-3,0,-2,-1,5,1
1558438586876921,-4,-3,6,5,8,1,4,2
1558438586876921,-1,-2,-4,-2,1,9,4,1
1558438586891597,-3,-2,3,4,-5,-9,-8,-4
1558438586891597,0,-3,-5,-2,-5,2,-5,-3
1558438586898552,2,-2,-5,-7,-6,-5,-2,1
1558438586898552,-1,-1,5,-7,-3,4,-1,-4
1558438586914690,-5,-2,-6,-4,-4,-2,-6,0
1558438586914690,0,1,4,5,14,3,10,1
1558438586915507,3,-1,1,8,-1,-3,-3,1
1558438586915507,-3,-1,-2,-3,-8,-3,-6,-5
1558438586930467,-2,-5,-6,-10,-4,3,0,-4
1558438586930467,-1,-2,0,8,-4,-8,-7,-2
1558438586936760,0,-1,5,-5,2,7,4,-3
1558438586936760,1,0,-4,0,2,4,6,1
1558438586951689,-3,-1,0,1,-1,0,0,-2
1558438586951689,-1,-1,-5,-11,-10,-4,-4,-2
1558438586959666,1,1,2,7,-2,-4,-6,-1
1558438586959666,2,-1,-4,3,3,6,-1,-2
1558438586975378,-1,-1,0,3,-2,-3,1,-2
1558438586975378,0,4,2,-3,4,1,2,1
1558438586975378,-4,-5,-8,1,-6,0,-1,-3
1558438586975378,1,-1,-4,-3,2,-2,-1,-2
1558438586990308,-3,0,1,3,6,1,1,-1
1558438586990308,1,-2,-3,-4,1,-3,-2,-2
1558438586997316,-3,3,10,6,1,-6,-4,-3
1558438586997316,-2,1,-2,-3,3,2,-3,1
1558438587011281,-1,-3,-6,-7,-2,-4,2,1
1558438587011281,-3,-1,3,-1,0,2,-1,0
1558438587019256,0,0,1,0,4,7,1,1
1558438587019256,0,0,2,7,0,-6,3,3
1558438587035412,3,-1,-1,-5,-7,-12,-7,-4
1558438587035412,-10,-6,-9,-6,-2,8,-3,-7
1558438587035412,0,0,4,2,-5,-7,-4,-2
1558438587035412,0,1,1,9,0,-12,-4,0
1558438587050151,1,1,-3,0,14,14,12,5
1558438587050151,2,0,5,1,-2,-4,-6,0
1558438587056440,2,0,-2,-5,-6,1,6,3
1558438587056440,-8,-5,-8,-9,-15,-4,-12,-12
1558438587072117,-3,-2,-3,0,-6,-7,-5,-4
1558438587072117,5,-1,6,2,11,7,12,9
1558438587079368,-3,0,-2,2,0,1,-3,-2
1558438587079368,0,-3,-6,-15,-5,-4,-4,0
1558438587095354,0,-1,1,-2,-5,-1,-3,-1
1558438587095354,-2,-1,-2,3,-9,-6,-5,-5
1558438587095354,0,0,-5,-5,3,3,-2,2
1558438587095354,-2,0,3,5,1,-2,5,1
1558438587110277,0,1,6,8,11,9,2,1
1558438587110277,-3,-4,-9,-6,-8,-6,-4,-4
1558438587115970,0,1,2,3,3,3,-2,0
1558438587115970,-2,-3,-7,-14,-6,5,-4,-8
1558438587139937,-4,-2,-4,-1,3,3,3,3
1558438587139937,9,2,6,2,0,-8,2,3
1558438587139937,-5,-2,6,3,-1,-2,-5,-3
1558438587139937,1,-5,-9,-5,-1,1,2,3
1558438587154866,-4,-1,0,7,-1,-4,-3,-5
1558438587154866,-3,1,-4,-6,-3,5,-2,-2
1558438587154866,1,-1,3,2,1,2,0,-2
1558438587154866,1,2,13,13,8,2,3,1
1558438587169826,0,-2,-16,-8,-2,-10,0,0
1558438587169826,0,-2,-3,1,-1,1,3,2
1558438587176808,-2,-1,-1,-1,-3,-2,-3,0
1558438587176808,-2,-2,-6,-3,-2,-5,2,0
1558438587199744,-1,1,6,-1,-1,0,-3,-2
1558438587199744,-4,-2,0,-2,-6,-10,-10,-5
1558438587200741,0,-1,-7,5,6,6,9,3
1558438587200741,-1,-1,-5,-18,-2,-3,1,0
1558438587214704,0,-1,3,-3,-9,-10,-7,-3
1558438587214704,-1,-1,-4,2,4,4,4,2
1558438587221685,-2,-1,-1,-9,-4,-2,-2,-3
1558438587221685,-2,3,5,12,2,3,-2,2
1558438587230663,-1,-4,-6,-5,-4,-1,0,0
1558438587230663,-1,-1,-4,-2,-6,0,-5,-2
1558438587236998,-1,-2,-8,-5,-2,-8,-2,-4
1558438587236998,0,0,5,5,3,-2,4,-2
1558438587251989,1,1,-5,-8,-4,-6,-5,-1
1558438587251989,-4,-4,-2,1,-1,4,-7,-3
1558438587259917,-3,-4,-3,-8,-8,-3,-4,-2
1558438587259917,0,-2,0,6,2,1,-3,-2
1558438587281965,0,1,-1,-10,-3,-3,0,1
1558438587281965,-3,-4,0,6,-1,-3,-4,-3
1558438587282962,-1,-1,-5,-7,-5,-5,3,-2
1558438587282962,-2,-2,-4,-2,-6,-4,-6,-2
1558438587290265,0,-2,2,2,-2,1,0,-5
1558438587290265,-1,2,0,-1,5,11,4,1
1558438587297248,-2,1,2,2,8,-1,3,3
1558438587297248,1,-1,2,3,-2,-4,-1,-1
1558438587312184,-1,-2,3,5,0,1,-1,1
1558438587312184,-2,-2,-8,-9,-6,-5,-4,-3
1558438587319150,-1,-2,1,5,1,10,-4,-3
1558438587319150,-1,4,-3,-12,-4,2,4,3
1558438587335139,0,-7,1,2,-4,-14,0,0
1558438587335139,-1,-1,5,2,12,5,2,-1
1558438587335139,1,-2,-5,-1,-10,-3,-7,1
1558438587335139,-1,1,1,7,4,5,0,2
1558438587350782,0,2,0,-3,0,4,5,3
1558438587350782,2,1,2,-6,0,-1,0,2
1558438587357055,-2,-1,-6,-5,2,0,1,-2
1558438587357055,-5,-5,-8,-8,-19,-11,-6,-3
1558438587371773,0,2,2,0,6,1,-2,0
1558438587371773,0,-3,-1,2,-4,-5,-2,-4
1558438587378707,2,1,0,0,12,12,7,2
1558438587378707,-3,-4,-2,-2,-1,5,-3,-4
1558438587394665,-1,1,2,2,1,0,0,0
1558438587394665,-1,-1,0,0,-7,-18,-9,-2
1558438587395661,0,-2,-3,-6,-2,-1,3,1
1558438587395661,-1,2,2,5,6,6,-2,-2
1558438587410622,0,-2,-2,-3,3,3,2,0
1558438587410622,-5,-4,-4,-5,-12,-3,-7,-5
1558438587416605,1,1,1,3,3,4,3,0
1558438587416605,2,-1,2,-1,5,-6,4,3
1558438587431595,-2,-2,-1,-1,-6,-1,-7,-4
1558438587431595,-1,-2,-5,-3,5,17,7,2
1558438587439621,-3,-4,-1,-3,-11,-17,-7,-2
1558438587439621,1,-1,-2,0,-4,-10,-8,-2
1558438587454862,-1,-2,-2,-1,6,13,4,1
1558438587454862,-2,1,4,2,-1,-1,0,-2
1558438587455550,0,-3,-4,-7,0,1,0,-1
1558438587455550,0,1,4,7,12,11,11,5
