timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435233821210,2,0,-1,-5,-10,-6,-3,-2
1558435233821210,-3,-2,0,-2,-8,-5,-4,0
1558435233836168,2,4,2,1,3,0,-1,0
1558435233836168,-2,-2,0,0,6,2,4,0
1558435233843150,0,-3,-3,0,-1,2,3,2
1558435233843150,-2,-1,-1,-2,2,1,-1,-1
1558435233859090,0,1,0,-2,-3,-3,-4,0
1558435233859090,-2,0,0,-1,-7,-6,-2,-5
1558435233859785,-2,-1,-4,-4,-4,-2,-5,-4
1558435233859785,-1,0,2,-2,-5,0,-1,-1
1558435233873945,-1,1,-1,2,11,9,9,4
1558435233873945,1,-1,0,-2,0,0,-1,2
1558435233881053,-1,-1,-2,0,-5,-5,-4,-7
1558435233881053,-1,1,-1,-3,-8,-6,-1,0
1558435233895718,4,1,0,0,0,2,1,0
1558435233895718,-10,-11,-3,2,7,4,-2,-3
1558435233903924,0,-4,-3,0,1,-3,-1,1
1558435233903924,-2,-1,-3,-6,-11,-7,-7,-3
1558435233918923,0,0,-3,-2,-4,-3,-6,-6
1558435233918923,0,2,1,2,6,2,9,4
1558435233919624,-1,5,0,2,2,2,-2,0
1558435233919624,0,-7,-1,0,-1,-2,0,-2
1558435233934586,-3,-5,-5,-2,-6,-4,-1,-1
1558435233934586,-1,-1,-5,-3,-5,-3,-5,-4
1558435233940596,2,2,0,-3,0,-3,-3,-1
1558435233940596,0,3,1,0,3,3,6,3
1558435233955530,0,0,2,1,7,10,5,1
1558435233955530,3,3,1,2,2,1,1,0
1558435233963506,-10,-8,-3,-2,-3,-2,-2,-2
1558435233963506,-2,-2,-3,-1,-6,-7,-9,-6
1558435233978605,-3,-6,-4,-4,-8,-9,0,-1
1558435233978605,1,0,-1,2,6,6,-1,1
1558435233979464,3,1,-2,0,-1,0,4,0
1558435233979464,-4,0,0,1,3,-5,-4,-4
1558435233993760,-2,-1,0,-1,1,1,5,1
1558435233993760,1,-2,-2,-2,-8,-6,-6,-4
1558435234000752,6,7,-1,-2,-2,-1,1,1
1558435234000752,-4,-10,-2,2,2,4,1,-1
1558435234016364,1,-2,0,-1,-1,0,-2,-1
1558435234016364,-2,0,-3,-3,-1,-4,-4,-5
1558435234023678,-3,-4,-1,-4,-6,-1,1,1
1558435234023678,6,4,0,1,9,7,8,7
1558435234038307,-1,1,-3,1,5,6,-1,-1
1558435234038307,-2,-3,0,-4,-4,-2,-2,-1
1558435234039302,-1,-3,-1,-1,-1,-7,-4,-4
1558435234039302,-2,0,-2,-5,-11,-12,-8,-7
1558435234053633,-2,-3,1,-3,-7,-6,-1,2
1558435234053633,-2,-1,-2,-1,-3,0,-1,-1
1558435234060496,5,4,3,5,13,10,5,4
1558435234060496,3,5,0,0,4,6,1,0
1558435234076345,0,-3,0,2,5,3,-3,1
1558435234076345,-3,-3,-2,-2,2,1,2,-3
1558435234083474,-6,-8,-2,-5,-10,-7,-4,-2
1558435234083474,0,1,-2,0,1,2,2,1
1558435234099453,2,1,-1,-3,-3,-6,-6,-4
1558435234099453,-3,4,-2,-3,-10,-8,-6,-4
1558435234099453,-1,-3,-2,-2,-9,-11,-7,-5
1558435234099453,1,0,-1,1,6,5,13,8
1558435234113383,0,1,1,4,9,11,0,0
1558435234113383,3,-1,2,1,3,6,2,0
1558435234121187,-1,2,-2,-3,-5,-1,0,-1
1558435234121187,-2,-7,-2,-2,-7,-7,-10,-3
1558435234136339,-3,-2,-1,-3,-5,-6,1,-1
1558435234136339,0,1,-2,2,0,-2,0,0
1558435234143025,-4,-2,-1,-1,-1,4,-2,-3
1558435234143025,-3,-2,-2,-2,-4,-4,3,1
1558435234159258,-1,-3,-1,-3,-7,-6,-1,-3
1558435234159258,-2,-5,-1,-2,-3,1,0,3
1558435234159258,1,-2,-4,4,14,7,-2,0
1558435234159258,-2,0,-1,1,2,4,-4,-3
1558435234172947,1,3,0,0,7,7,3,2
1558435234172947,-12,-5,-3,-5,-10,-12,-3,-3
1558435234181219,0,1,1,-1,0,-3,3,0
1558435234181219,-2,-5,-2,-2,-4,-3,-6,-4
1558435234196168,-2,-5,-4,-5,-16,-15,-10,-6
1558435234196168,3,4,-1,2,1,-2,0,1
1558435234203192,3,-2,2,5,11,13,13,7
1558435234203192,-2,1,0,3,10,7,-4,-5
1558435234219111,0,3,2,2,0,-1,1,-2
1558435234219111,0,-2,-3,-5,-5,-4,-6,-4
1558435234219822,-2,-5,-4,-4,-12,-7,-6,-5
1558435234219822,1,2,0,-1,3,4,4,1
1558435234233916,-3,-4,-3,-2,2,-1,-5,-3
1558435234233916,-2,-3,0,1,2,-1,-4,-2
1558435234241063,0,1,-8,-3,-7,-10,-2,0
1558435234241063,-1,-1,-12,-6,-4,-3,1,-4
1558435234255724,1,2,-4,1,7,8,4,1
1558435234255724,-2,-1,-1,2,5,7,2,-2
1558435234263779,-3,2,3,-3,-2,-7,-6,-1
1558435234263779,-3,-6,4,1,-7,-3,-4,-2
1558435234278929,-1,0,2,-1,-8,-8,-2,1
1558435234278929,2,-1,1,-3,-3,-3,-2,-1
1558435234279665,-6,-3,4,-2,6,2,1,-2
1558435234279665,2,2,1,1,-2,-4,-4,1
1558435234292902,1,2,3,0,1,1,11,1
1558435234292902,-1,-7,3,3,8,8,-4,2
1558435234300881,3,-1,-2,-1,3,6,0,2
1558435234300881,-2,0,3,0,0,0,-2,-3
1558435234315848,0,-1,-2,-4,-7,-4,-6,-2
1558435234315848,0,1,-4,-3,-6,-4,-1,-3
1558435234323783,-2,-1,0,-1,-4,-6,1,-1
1558435234323783,-2,-4,-2,-1,-3,0,-1,1
1558435234338507,0,-1,-1,1,0,1,-2,-2
1558435234338507,1,2,1,0,-1,-1,1,5
1558435234339500,-2,-5,-2,-3,-1,2,-5,-2
1558435234339500,4,4,0,-1,-6,-6,2,-2
1558435234353495,-2,-2,0,2,3,0,1,0
1558435234353495,-3,-3,-4,-3,-3,-4,-4,-4
1558435234360472,-2,-1,-2,-2,-5,-2,-1,-1
1558435234360472,-1,-4,-2,-4,-3,-5,-4,-1
1558435234375728,1,0,2,3,6,4,0,1
