timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558435248414878,-2,-7,-3,-5,-5,-4,-4,-2
1558435248422858,2,1,0,-1,-3,-4,-2,0
1558435248422858,0,-4,0,-1,-3,-1,-2,2
1558435248437819,-2,1,-1,-1,-2,-5,-2,-2
1558435248437819,-4,-2,-2,-2,-1,-1,-3,-1
1558435248445807,-2,1,1,-2,-5,-5,-1,-2
1558435248445807,0,0,-4,1,2,1,0,2
1558435248452793,4,-1,-2,-2,5,5,6,3
1558435248452793,-4,-1,1,-1,0,0,-4,-3
1558435248468737,-3,-4,-1,-2,-1,-4,-3,1
1558435248468737,-5,-4,-3,-3,-9,-10,-6,-7
1558435248474719,-2,-1,-3,0,-4,-2,-3,-5
1558435248474719,5,1,0,-1,6,1,3,3
1558435248482697,-4,0,-2,2,-2,4,3,0
1558435248482697,2,2,0,1,5,3,0,0
1558435248497657,-4,-6,-1,-1,-3,0,-1,-1
1558435248497657,-4,-4,-2,0,-5,-3,-2,-2
1558435248505635,3,4,-1,-2,-4,-4,-3,-1
1558435248505635,-1,3,0,-3,2,1,5,2
1558435248512617,-2,-3,-1,3,5,4,-3,-5
1558435248512617,-3,-2,-1,0,-8,-7,-1,-1
1558435248528574,-1,-1,-4,-4,-4,-6,-3,-4
1558435248528574,0,-1,-1,-2,-4,-3,0,1
1558435248535556,-1,4,-1,1,1,-1,2,1
1558435248535556,3,3,3,1,5,6,4,2
1558435248542537,3,-3,0,-2,7,1,-1,1
1558435248542537,-3,-2,-2,-1,-5,-1,-4,-4
1558435248557497,0,-2,0,-3,-4,-5,-5,-1
1558435248557497,-1,-3,0,2,2,1,5,2
1558435248565475,3,3,0,0,-2,0,-2,-1
1558435248565475,-5,-6,0,3,-4,-5,-5,-1
1558435248572457,-6,-4,-2,-6,-1,0,0,-1
1558435248572457,0,1,-3,-1,-6,-3,-1,-1
1558435248588415,1,2,1,-1,0,2,2,-1
1558435248588415,0,-2,-3,-4,-4,-5,-6,-5
1558435248595397,-2,-2,-2,0,0,-3,-1,-1
1558435248595397,-2,-1,2,1,7,7,-3,0
1558435248610357,2,1,-1,1,4,8,7,3
1558435248610357,1,-2,-2,-1,-2,-1,-5,-2
1558435248617336,-3,-2,-3,-6,-10,-9,-3,-4
1558435248617336,-1,-3,-2,-5,-5,-9,-4,-3
1558435248625316,-1,1,1,2,3,1,2,2
1558435248625316,1,4,2,0,2,0,1,0
1558435248632298,-1,-5,0,-1,4,4,0,1
1558435248632298,-7,-6,-2,-3,-7,-6,-10,-8
1558435248648253,1,1,-3,-5,-9,-10,-2,-1
1558435248648253,5,2,2,3,5,6,6,3
1558435248655238,-3,-4,1,2,7,9,1,1
1558435248655238,3,3,0,0,-2,-2,-2,0
1558435248671193,-2,-6,-1,2,0,0,0,-1
1558435248671193,0,3,-1,-2,-1,-5,-3,-3
1558435248677177,4,1,-1,2,0,-1,1,3
1558435248677177,-1,-3,-1,-2,-2,-2,2,-1
1558435248686155,-3,1,-4,-2,-7,-5,-8,-5
1558435248686155,0,-2,0,1,6,5,1,0
1558435248692137,-6,-2,-1,1,-1,-1,0,-1
1558435248692137,-4,-1,-3,0,-2,-2,-1,0
1558435248708095,-2,-3,-1,-2,-2,-4,-4,-3
1558435248708095,-5,-6,-5,-3,-6,-3,2,0
1558435248715078,0,0,-2,-2,1,0,-7,-5
1558435248715078,1,1,1,-2,2,2,3,2
1558435248731033,2,1,-1,2,2,2,0,0
1558435248731033,4,1,1,-1,4,4,4,3
1558435248738017,-1,2,-3,-1,-1,-1,4,-1
1558435248738017,-5,-3,-1,-3,-6,-5,-5,-4
1558435248745995,-1,0,-2,-1,-1,-1,0,0
1558435248745995,-3,-7,-4,-4,-8,-4,-4,-3
1558435248752974,0,-1,-1,-3,-8,-6,-2,-1
1558435248752974,4,4,2,0,1,2,-3,3
1558435248767933,-9,-5,-4,-3,0,-2,-4,-3
1558435248767933,4,8,1,0,7,7,5,3
1558435248774916,-3,-12,-2,-2,1,2,2,2
1558435248774916,-6,-6,-6,-3,-4,-2,-2,-5
1558435248790873,0,-2,0,-3,-7,-5,-4,-4
1558435248790873,-2,-2,0,0,-2,-2,-2,-2
1558435248797855,-2,0,0,2,3,-6,-3,0
1558435248797855,3,1,-1,0,4,7,9,1
1558435248804836,0,1,0,-1,5,5,-1,-3
1558435248804836,-3,-4,0,-1,-4,-3,0,-3
1558435248813811,3,3,-1,-3,-6,-5,-6,-2
1558435248813811,-5,-3,-3,2,1,-3,-3,-1
1558435248827774,-10,-12,-2,-1,-1,2,1,1
1558435248827774,-2,-3,-1,-2,0,-2,-2,-3
1558435248834757,-1,-2,0,-2,-3,3,2,4
1558435248834757,3,3,1,0,5,1,-2,-1
1558435248850715,1,2,-1,0,0,-3,-1,-1
1558435248850715,-4,-7,-4,-3,-4,-7,-5,-2
1558435248857694,0,0,-3,-1,-4,-5,-5,0
1558435248857694,0,1,-3,-2,-7,-6,-4,-4
1558435248865675,-1,0,0,2,0,2,3,1
1558435248865675,-1,1,0,0,4,2,0,-1
1558435248879638,-1,4,-1,-2,-3,-2,2,0
1558435248879638,-3,-7,0,2,1,6,-1,-1
1558435248888613,2,0,0,0,2,2,-2,0
1558435248888613,0,-1,-1,-3,-4,-5,-4,1
1558435248894598,-1,1,0,-1,0,-3,2,-1
1558435248894598,-3,-2,0,-3,-7,-5,-3,-4
1558435248910554,3,2,-1,1,-2,-2,2,1
1558435248910554,8,8,2,3,7,7,4,3
1558435248917535,-13,-15,-3,-1,4,6,-1,-3
1558435248917535,-2,-3,-4,-6,-11,-11,-3,-1
1558435248925513,-3,-2,-1,-3,-3,-2,-4,-3
1558435248925513,2,2,2,0,7,9,6,4
1558435248940473,3,4,1,2,2,-1,-1,-2
1558435248940473,-2,-4,1,3,3,2,-2,-3
1558435248948452,2,0,-3,-3,-2,-2,1,2
1558435248948452,-7,-4,-2,-4,-6,-7,-5,-2
1558435248955432,0,0,-1,-1,-4,-2,-3,-3
1558435248955432,-5,0,-2,-4,-2,0,0,-3
1558435248970393,4,5,2,-1,-5,-4,-4,-2
1558435248970393,-3,-1,0,0,1,0,0,-2
1558435248979368,0,0,2,1,7,1,0,2
1558435248979368,4,5,0,2,3,6,3,1
1558435248986350,-5,-8,-3,-2,2,1,-1,-2
1558435248986350,-2,-6,-5,-6,-5,-2,-4,-3
1558435249000316,3,6,0,1,-1,-6,-4,-2
1558435249000316,-3,1,-2,0,1,-1,0,3
1558435249009288,-1,-3,-2,0,-2,-1,2,-2
1558435249009288,-1,-1,-3,-5,-10,-8,-6,-7
1558435249015276,-12,-9,-4,-3,-4,-2,-3,-4
1558435249015276,3,4,2,1,2,0,1,2
1558435249031231,0,1,1,0,3,3,5,2
1558435249031231,-2,-1,-2,-3,-5,-5,-2,1
1558435249037217,3,3,1,0,0,4,2,-4
1558435249037217,-1,-4,-2,-2,-3,-3,-4,1
1558435249046191,-3,-4,1,0,-3,-3,-1,-2
1558435249046191,0,-1,-1,2,5,3,-2,-2
1558435249060153,3,2,-3,1,7,5,4,3
1558435249060153,0,-1,1,2,4,4,1,-1
1558435249069132,-1,0,-2,-2,-1,-1,-6,-4
1558435249069132,0,0,-2,-2,-7,-2,1,2
1558435249075112,-3,-5,-2,-4,-7,-4,-4,0
1558435249075112,-2,-2,0,-2,-2,-7,-2,-1
1558435249091074,1,2,1,-1,-1,0,1,6
1558435249091074,1,1,-2,-2,-4,-5,-7,-7
1558435249097055,-9,-7,-1,0,4,1,0,-5
1558435249097055,4,1,0,1,1,0,-2,-4
1558435249113010,-1,-1,2,2,4,3,0,2
1558435249113010,-11,-14,-4,-2,-2,0,1,0
1558435249119992,1,0,-2,0,-8,-5,-4,-1
1558435249119992,-3,-4,-2,-2,-3,-6,-2,-1
1558435249128969,0,5,1,-2,6,0,1,0
1558435249128969,1,3,0,1,1,2,0,0
1558435249134953,3,2,3,1,5,3,1,-1
1558435249134953,-3,-1,0,0,-2,-1,-1,0
1558435249151914,1,1,-3,-3,-6,-2,4,3
1558435249151914,0,-2,-1,0,-2,-6,-5,-2
1558435249157895,3,2,-2,-5,-6,-1,-2,-2
1558435249157895,-3,-7,-4,-4,-1,-3,-3,-4
1558435249172851,0,-2,-2,1,-3,-2,-1,-2
1558435249172851,3,1,3,5,6,-1,2,2
1558435249179837,5,4,1,-1,1,1,3,1
1558435249179837,-8,-8,-3,-4,-2,0,-3,-3
1558435249195811,-3,-2,-1,-2,-4,0,-1,-5
1558435249195811,-3,-2,-1,-2,-4,-3,-3,1
1558435249196791,8,5,0,1,-5,-5,3,3
1558435249196791,4,6,0,4,9,5,4,4
1558435249211755,-9,-13,-4,-2,-1,0,-2,-3
1558435249211755,2,0,1,2,3,3,6,2
1558435249217799,-2,-3,1,-1,-2,-2,-3,0
1558435249217799,1,1,-2,-3,-4,-1,-1,-2
1558435249232693,1,1,1,0,0,-1,-3,-2
1558435249232693,0,1,0,-1,-1,-2,-2,0
1558435249239718,-2,-3,-1,0,-3,-2,-2,-2
1558435249239718,0,-3,-1,-3,-4,-1,0,3
1558435249255641,-1,1,-2,-1,2,2,-3,-2
1558435249255641,-4,-4,-4,-3,-4,-4,-1,-3
1558435249256628,-2,0,-2,-1,1,-1,-1,-2
1558435249256628,0,0,0,0,0,0,-2,-2
1558435249271592,0,-1,-1,-2,-4,-2,-1,-1
1558435249271592,2,3,-2,-5,-5,0,-2,-3
1558435249277682,-12,-13,-3,-4,-6,-9,-6,-7
1558435249277682,2,-1,-4,-1,5,2,4,3
1558435249292643,8,6,4,5,6,7,5,3
1558435249292643,-8,-6,-3,1,5,8,-3,-2
1558435249300584,1,1,0,-1,-3,0,1,2
1558435249300584,-2,-2,1,-4,-6,-4,0,-2
1558435249315522,0,-1,-2,-4,-10,-10,-6,-4
1558435249315522,4,2,-1,-1,-4,-2,-1,-1
1558435249316470,-1,0,-1,4,10,4,2,2
1558435249316470,-1,-3,5,6,4,4,4,2
1558435249331443,-2,0,-7,-3,3,2,-1,0
1558435249331443,-1,-4,-1,0,1,0,-1,0
1558435249337415,1,1,-2,-3,-6,-3,-4,-1
1558435249337415,-1,0,-1,-3,-3,-3,-1,1
1558435249352375,-3,0,1,-2,-4,-4,-4,-2
1558435249352375,-3,-2,-2,-5,-6,-6,-2,-2
1558435249360352,4,3,-2,-2,-5,-2,-1,0
1558435249360352,-10,-12,-3,0,-2,1,2,-4
1558435249375310,4,3,2,0,4,-1,-3,-2
1558435249375310,-5,-2,1,1,8,5,6,5
1558435249376308,1,-2,1,1,1,4,3,0
1558435249376308,-1,2,-3,-2,-9,-5,-3,-3
1558435249391267,-2,-3,-4,-4,-7,-8,-6,-3
1558435249391267,-1,-1,-2,-4,-9,-9,-1,-3
1558435249397286,0,1,0,2,6,6,0,0
1558435249397286,3,5,1,4,16,13,5,4
1558435249414207,1,-3,-1,0,2,4,0,-1
1558435249414207,-5,-3,-2,-1,-7,-7,-2,-4
1558435249420194,-1,1,-2,-4,-7,-5,0,0
1558435249420194,-5,-5,-3,-4,-7,-7,-8,-5
1558435249436148,0,-5,1,2,5,1,2,3
1558435249436148,2,0,-1,0,1,5,3,0
1558435249436148,-1,-1,-4,-4,-10,-11,-7,-1
1558435249436148,-2,0,-5,-3,-4,-5,0,-2
1558435249451112,3,7,5,5,8,6,0,-1
1558435249451112,-5,-4,-3,0,2,2,0,0
1558435249457095,-4,-4,-3,0,4,4,0,-4
1558435249457095,2,1,1,-3,-6,-5,-5,-2
1558435249472083,-2,-3,-3,-4,-10,-9,-4,-6
1558435249472083,0,-1,-3,-2,-2,-4,-2,-1
1558435249480029,1,1,0,0,-1,-4,0,0
1558435249480029,-1,0,-1,2,6,6,2,1
1558435249495988,-1,3,1,2,3,1,1,2
1558435249495988,4,3,3,-1,3,-2,1,-1
1558435249495988,-5,-5,-3,-1,-5,0,-2,-5
1558435249495988,-2,0,-4,-2,-5,-5,-5,-1
1558435249511943,-4,-2,-2,-1,-1,-3,0,-2
1558435249511943,1,1,-1,0,4,0,1,-1
1558435249518256,0,2,0,-3,0,0,0,0
1558435249518256,-4,-3,2,1,2,2,-4,-3
1558435249532889,-6,-9,-5,-1,-4,1,3,1
1558435249532889,-5,-3,-4,-2,-4,-6,-4,-2
1558435249540205,3,2,1,1,3,0,2,2
1558435249540205,5,4,-1,-2,0,3,0,0
1558435249556069,-14,-11,-2,-3,-8,-7,-2,-5
1558435249556069,2,0,-2,-4,-4,-1,-2,-1
1558435249557071,-9,-8,-4,-1,3,0,1,0
1558435249557071,1,6,0,3,1,-4,0,1
1558435249571786,2,-1,-1,0,8,8,3,2
1558435249571786,0,-5,0,0,-3,1,-1,-2
1558435249578000,1,1,0,-3,-1,-3,-6,0
1558435249578000,-4,-3,-1,-4,-10,-7,-2,-3
1558435249592759,-1,-2,-3,-3,-6,-4,3,0
1558435249592759,2,2,1,3,9,9,-1,-2
1558435249599736,0,0,-2,1,4,1,-3,-4
1558435249599736,0,-2,-4,-3,-6,-4,-1,1
1558435249615665,1,5,-1,-1,-7,-7,-5,-2
1558435249615665,-4,-4,-3,-2,-2,-2,-1,0
1558435249616664,0,-1,0,0,0,0,2,-2
1558435249616664,2,3,2,-1,4,3,0,1
1558435249631624,2,3,-3,-4,-9,-6,-1,-4
1558435249631624,-7,-7,0,1,4,1,0,2
1558435249637608,0,-2,1,-1,-1,2,-1,-1
1558435249637608,-4,-3,-2,0,1,-1,0,0
1558435249652840,6,3,0,-2,-1,-6,-5,2
1558435249652840,3,3,1,-2,-8,-9,-3,-2
1558435249660581,-4,-3,-3,0,-6,-2,1,-1
1558435249660581,1,-1,1,0,4,3,-1,-1
1558435249675957,0,3,4,1,4,3,6,2
1558435249675957,-2,2,-1,-1,-7,-7,-7,-6
1558435249676505,-3,-3,-1,-1,2,-1,1,1
1558435249676505,2,3,3,2,7,9,5,2
1558435249691593,-1,-2,-1,0,1,2,-1,2
1558435249691593,-3,-2,-1,-1,-4,-1,-3,-3
1558435249697757,3,3,-3,-3,-4,-5,-5,-4
1558435249697757,-4,-8,-2,-4,-9,-10,-4,-2
1558435249714403,1,-3,-2,2,9,7,1,-1
1558435249714403,-2,-3,-1,-1,-2,-1,0,1
1558435249720392,2,1,-1,-1,-4,-1,-1,-1
1558435249720392,-5,1,-6,-5,-8,-8,-2,-4
1558435249735559,-1,1,0,-4,-1,1,0,0
1558435249735559,2,6,1,4,8,7,7,1
1558435249736349,-3,-7,-3,-1,2,1,-2,1
1558435249736349,2,0,-1,-3,-4,-1,-1,-2
1558435249751310,-5,-6,-4,-7,-7,-6,-6,-4
1558435249751310,0,1,3,-1,-5,-4,-7,-2
1558435249757288,3,5,5,3,6,3,6,3
1558435249757288,-1,-2,0,0,3,2,-2,-3
1558435249772248,0,0,-4,-2,-3,-4,-3,1
1558435249772248,0,2,-5,-5,-5,-2,1,-3
1558435249780254,-1,-3,2,0,6,5,1,2
1558435249780254,-3,-3,0,1,-1,-3,-4,-1
1558435249795186,-1,1,1,2,0,3,1,0
1558435249795186,-1,-4,-3,-2,-7,-7,-2,1
1558435249796184,-1,-1,-4,-3,-3,-2,-6,-4
1558435249796184,-1,-1,-2,0,-1,-1,-1,-1
1558435249811477,1,1,1,2,2,5,3,-1
1558435249811477,0,4,-1,-2,2,0,-2,3
1558435249818311,-6,-6,-2,-2,-3,-3,1,-4
1558435249818311,1,1,0,-1,0,-2,0,2
1558435249834086,-1,-2,-2,-1,-2,-1,-1,-5
1558435249834086,2,-2,0,0,2,4,-1,1
1558435249840520,0,2,-1,-3,-11,-7,-6,-1
1558435249840520,4,3,-2,1,4,5,6,1
1558435249855470,-3,-1,1,2,4,1,0,-2
1558435249855470,1,-1,-1,0,3,0,2,0
1558435249863344,-1,-1,0,-3,-4,-3,-5,0
1558435249863344,0,-7,0,-3,-8,-7,-5,-2
1558435249871010,-1,-2,-4,0,-6,-6,-2,1
1558435249871010,-2,-3,-2,-1,-1,-4,-2,-3
1558435249878301,-1,-2,-1,0,-1,-4,1,-2
1558435249878301,-2,3,-1,4,12,14,4,2
1558435249893923,3,0,-1,0,1,2,4,2
1558435249893923,-1,0,0,-2,-2,-3,-3,-2
1558435249900232,1,-2,-1,0,-1,1,-2,-2
1558435249900232,-5,-9,-5,-4,-9,-9,-10,-6
1558435249915144,-2,0,-2,-2,-8,-8,-3,-2
1558435249915144,-11,-14,-3,5,8,4,6,3
1558435249923070,3,4,-1,-3,3,7,5,2
1558435249923070,-1,-1,-3,-2,-2,1,-2,-4
1558435249931839,2,1,-1,-2,0,2,-5,-1
1558435249931839,-5,0,-4,-2,-8,-7,-5,-6
1558435249937806,-3,1,0,1,5,0,0,2
1558435249937806,-6,-6,-1,0,-2,-4,2,2
1558435249953766,-2,-3,0,-4,-10,-9,-7,-6
1558435249953766,4,2,3,1,8,10,3,-1
1558435249959749,2,3,1,2,8,7,1,1
1558435249959749,-2,1,-2,-3,-8,-6,-3,-1
1558435249974710,-7,-7,-2,-1,-3,-8,-3,0
1558435249974710,-1,0,-3,-3,-7,-7,-6,-3
1558435249982687,-3,-4,-4,-1,-2,2,0,-3
1558435249982687,1,2,-2,0,-2,1,0,-1
1558435249998940,-2,-2,-2,-1,9,9,1,-1
1558435249998940,-9,-11,-3,-3,-4,-3,-3,-1
1558435249998940,1,1,-2,-2,-6,-8,-5,-1
1558435249998940,-2,0,1,0,-1,-4,-1,-2
1558435250013603,0,0,1,1,7,4,1,-1
1558435250013603,4,4,0,-2,-2,2,1,1
1558435250019597,-1,-3,-3,-1,-4,0,-2,-2
1558435250019597,-9,-8,0,-3,-4,-2,-1,-3
1558435250035898,0,5,-1,-1,1,-1,-2,-3
1558435250035898,4,2,1,1,3,3,3,0
1558435250042528,-7,-12,-2,-2,-9,-11,-5,-2
1558435250042528,5,3,0,1,11,7,5,0
1558435250058832,-4,0,-2,-1,-6,-7,-2,-2
1558435250058832,4,5,1,0,4,3,-1,0
1558435250058832,0,0,-2,-1,-3,0,-2,-2
1558435250058832,2,3,0,-6,-4,-4,-1,0
1558435250074439,0,-5,1,4,1,5,5,3
1558435250074439,-2,-3,-2,-2,3,2,-1,-2
1558435250080774,4,6,-1,-2,-5,-7,-1,1
1558435250080774,-6,-10,-4,0,-5,-4,-3,-2
1558435250095707,-1,3,1,0,3,1,-1,-2
1558435250095707,0,-2,-3,-3,-7,-8,-6,-5
1558435250102604,1,0,2,-1,0,4,3,-2
1558435250102604,3,2,-1,3,5,5,2,2
1558435250118538,3,0,-1,-2,2,-1,0,1
1558435250118538,-12,-10,-5,-1,-5,-2,-6,-3
1558435250119336,-1,-1,-2,-3,-2,-6,-5,-3
1558435250119336,0,1,-2,-3,-8,-6,-4,-5
1558435250134290,1,0,-3,2,1,3,1,1
1558435250134290,5,3,1,-2,-2,-3,0,-1
1558435250140264,-7,-8,-3,-2,-4,-4,-4,-5
1558435250140264,1,-3,-1,1,6,6,5,3
1558435250155232,-1,-1,-4,-5,-3,-2,1,1
1558435250155232,-1,0,-1,-2,-9,-8,-5,-5
1558435250162373,-1,1,1,1,3,2,3,4
1558435250162373,6,7,3,3,9,4,-2,0
1558435250178164,-12,-15,-4,-5,-6,-4,-5,-4
1558435250178164,0,-4,-4,-2,1,1,1,-3
1558435250179160,2,2,0,-2,2,0,-1,1
1558435250179160,-1,-3,0,0,-5,-4,-1,-1
1558435250194119,2,4,2,0,-2,1,0,0
1558435250194119,-1,-1,-1,-3,-8,-5,-4,-1
1558435250200434,2,1,-1,-3,2,2,-1,-3
1558435250200434,-4,2,0,0,1,3,2,1
1558435250215391,0,-1,-1,-1,0,-2,0,2
1558435250215391,-3,-7,-1,1,4,4,1,-1
1558435250223096,3,4,-2,-4,-10,-7,-6,-7
1558435250223096,1,-2,-3,1,4,1,0,-2
1558435250238000,-2,-2,-2,1,2,5,-2,-4
1558435250238000,1,2,0,0,3,2,-1,1
1558435250239001,-5,-3,-2,-1,-5,-7,-4,-2
1558435250239001,-1,-2,0,-6,-7,-2,1,1
1558435250269915,2,2,1,3,2,3,1,-1
1558435250269915,8,13,3,4,9,-1,1,2
1558435250277113,-14,-18,-4,-2,-5,-2,-4,-5
1558435250277113,-4,-6,-4,-2,-8,-10,-7,-5
1558435250277899,2,2,1,-1,-1,0,-1,0
1558435250277899,2,0,0,-1,-2,3,4,3
1558435250283216,2,1,-1,1,5,2,2,1
1558435250283216,-3,0,-2,-2,-6,-5,-5,-5
1558435250298545,0,-2,-2,-3,-7,-8,-5,1
1558435250298545,3,4,1,0,0,-3,2,4
1558435250299491,-6,-4,-1,0,6,7,4,-2
1558435250299491,-1,-4,1,1,2,-2,-2,1
1558435250314228,-5,-4,-5,-2,-7,-5,-7,-8
1558435250314228,1,0,0,-2,-2,-2,-5,0
1558435250320206,3,2,-1,1,-1,-2,3,2
1558435250320206,2,1,-1,-2,-3,-2,4,3
1558435250335372,0,0,1,-1,0,1,1,-2
1558435250335372,2,4,1,-2,4,6,-2,-3
1558435250351122,-10,-11,-4,-2,-3,-3,-1,-3
1558435250351122,2,1,1,0,2,1,0,0
1558435250358140,-3,-5,-6,-2,1,-1,0,-1
1558435250358140,-4,-5,0,-1,-3,-2,-2,-3
1558435250359100,5,8,-1,-1,0,4,-2,2
1558435250359100,-4,-5,-5,-5,-11,-11,-6,-4
1558435250374061,3,2,2,0,2,3,2,0
1558435250374061,-12,-10,-4,-2,-2,0,-1,-4
1558435250380045,3,2,-3,0,5,2,-2,0
1558435250380045,4,6,2,4,6,7,5,5
1558435250395003,-1,0,2,0,1,-1,-4,-3
1558435250395003,-1,-5,-4,-4,-11,-12,-4,-2
1558435250401984,-2,0,-1,-4,-4,0,3,3
1558435250401984,-3,-2,-3,1,9,10,-1,-1
1558435250418286,2,4,1,0,2,0,2,1
1558435250418286,0,-4,0,-1,2,0,2,3
1558435250418978,-1,-3,0,0,-2,-1,-1,-2
1558435250418978,5,7,-1,0,-3,-4,-7,-4
1558435250433934,-10,-11,-3,-5,-8,-7,-3,-4
1558435250433934,-3,-3,-2,1,-3,-3,-4,-5
1558435250440226,3,-1,-1,3,8,7,5,6
1558435250440226,-1,-1,2,0,2,5,3,2
1558435250455181,2,2,-1,-2,-4,-4,-1,0
1558435250455181,4,4,0,-5,-2,-2,2,2
1558435250463183,-5,-2,-1,-1,0,0,-5,-5
1558435250463183,-4,-4,-2,0,2,2,0,-2
1558435250478943,1,-1,0,-2,-4,-4,-2,1
1558435250478943,1,1,0,-3,-7,-4,0,-2
1558435250478943,3,5,4,2,3,2,-4,-1
1558435250478943,-4,-5,-3,-2,0,-2,-2,-3
1558435250493824,0,0,1,0,3,2,4,3
1558435250493824,-4,1,0,0,1,0,1,-1
1558435250500848,-2,-4,-2,-5,-11,-7,-3,-2
1558435250500848,-2,-2,-3,-2,-5,-2,-1,-4
1558435250515724,0,0,0,0,2,5,-3,-2
1558435250515724,4,5,0,4,5,5,4,3
1558435250522890,-7,-7,-3,-3,-2,-4,-1,0
1558435250522890,-5,-5,-3,-6,-9,-13,-10,-5
1558435250538661,-2,0,-2,-5,-12,-9,-5,-3
1558435250538661,1,-5,-2,3,6,7,1,-1
1558435250538661,-5,-3,-2,1,1,0,0,0
1558435250538661,0,1,0,-1,-3,0,3,1
1558435250553588,0,0,-2,3,3,-1,-3,-2
1558435250553588,-4,-1,1,-3,1,1,-4,-4
1558435250560572,7,3,0,0,-5,-4,-2,-3
1558435250560572,-3,-4,0,-4,-1,-1,-1,-4
1558435250575735,-2,-1,-1,-1,-2,-5,0,0
