timestamp,x,y,z
1558435473882412,0.241699,-0.922363,0.306641
1558435473905356,0.241211,-0.925781,0.310547
1558435473927296,0.240234,-0.927734,0.31543
1558435473942254,0.237305,-0.936035,0.314941
1558435473965193,0.232422,-0.936523,0.312012
1558435473996109,0.231445,-0.938477,0.319824
1558435474002091,0.229492,-0.938965,0.31543
1558435474025035,0.229004,-0.937012,0.321289
1558435474055953,0.223633,-0.937012,0.315918
1558435474061934,0.226563,-0.936523,0.319336
1558435474084871,0.230469,-0.936035,0.312012
1558435474106917,0.228027,-0.935547,0.308105
1558435474124768,0.229492,-0.93457,0.312012
1558435474144717,0.230957,-0.93457,0.307617
1558435474166653,0.231934,-0.936523,0.312012
1558435474181615,0.230957,-0.932129,0.309082
1558435474204731,0.234863,-0.932617,0.30957
1558435474226492,0.234375,-0.936035,0.302734
1558435474242449,0.226074,-0.933105,0.303711
1558435474264650,0.233887,-0.932617,0.310059
1558435474287629,0.231934,-0.933105,0.308105
1558435474302387,0.227539,-0.933594,0.305176
1558435474324526,0.226563,-0.939453,0.307617
1558435474347273,0.228027,-0.943359,0.305176
1558435474362228,0.229004,-0.943359,0.29248
1558435474384162,0.229492,-0.937012,0.305176
1558435474407129,0.225098,-0.945801,0.303223
1558435474423056,0.230469,-0.944824,0.304199
1558435474443999,0.22998,-0.945313,0.301758
1558435474466999,0.225586,-0.947266,0.299316
1558435474483897,0.223633,-0.944336,0.302734
1558435474504891,0.223145,-0.941895,0.303711
1558435474526791,0.225586,-0.943359,0.298828
1558435474543734,0.230957,-0.944824,0.300293
1558435474564688,0.227539,-0.945313,0.305664
1558435474586629,0.233887,-0.937988,0.301758
1558435474603574,0.229492,-0.941895,0.300293
1558435474624679,0.231934,-0.943848,0.299805
1558435474647601,0.233887,-0.940918,0.298828
1558435474663417,0.231445,-0.947266,0.294434
1558435474684577,0.235352,-0.946777,0.294434
1558435474707302,0.239258,-0.939941,0.293945
1558435474723313,0.236816,-0.939453,0.293457
1558435474744204,0.23877,-0.935059,0.291992
1558435474767143,0.240234,-0.936035,0.290527
1558435474783250,0.234863,-0.936035,0.287598
1558435474805045,0.231934,-0.932617,0.291992
1558435474826978,0.236328,-0.94043,0.289551
1558435474842935,0.233398,-0.943359,0.289551
1558435474865087,0.237305,-0.938477,0.286133
1558435474887164,0.237305,-0.941406,0.291504
1558435474903957,0.236328,-0.935059,0.296875
1558435474924935,0.241211,-0.942871,0.297363
1558435474947683,0.236328,-0.939453,0.299316
1558435474963619,0.242676,-0.942871,0.293945
1558435474984567,0.243652,-0.951172,0.297852
1558435475006495,0.24707,-0.946777,0.294434
1558435475023450,0.242676,-0.944824,0.288574
1558435475044393,0.24707,-0.942871,0.289551
1558435475067331,0.241211,-0.944336,0.294434
1558435475083417,0.242676,-0.943359,0.290039
1558435475104584,0.241211,-0.941895,0.290039
1558435475127172,0.244629,-0.943359,0.285645
1558435475143133,0.239258,-0.94043,0.286133
1558435475166077,0.236816,-0.946289,0.285156
1558435475204041,0.239746,-0.949219,0.287109
1558435475205964,0.237305,-0.950684,0.285645
1558435475223915,0.240723,-0.945801,0.284668
1558435475246881,0.244629,-0.942871,0.285645
1558435475262811,0.237305,-0.939453,0.27832
1558435475285133,0.241699,-0.942871,0.276367
1558435475307724,0.238281,-0.943848,0.287109
1558435475329634,0.238281,-0.939453,0.289063
1558435475344706,0.241211,-0.935059,0.287598
1558435475367533,0.237793,-0.930664,0.280762
1558435475389773,0.239746,-0.933594,0.285156
1558435475414406,0.241699,-0.934082,0.282227
1558435475435499,0.241699,-0.929199,0.272949
1558435475449342,0.244629,-0.933594,0.280762
1558435475466266,0.260254,-0.937988,0.289063
1558435475487362,0.273926,-0.953613,0.283203
1558435475509152,0.271484,-0.959961,0.28418
1558435475526107,0.270996,-0.952637,0.28418
1558435475547276,0.260742,-0.942383,0.276855
1558435475569993,0.257324,-0.938965,0.279297
1558435475585963,0.26123,-0.939941,0.280273
1558435475606937,0.261719,-0.934082,0.282715
1558435475629829,0.264648,-0.935547,0.277832
1558435475645786,0.268066,-0.932129,0.280762
1558435475666917,0.26709,-0.921875,0.28125
1558435475689847,0.26416,-0.918945,0.282715
1558435475705878,0.269043,-0.913574,0.279297
1558435475726572,0.269531,-0.914063,0.283203
1558435475749525,0.27002,-0.910156,0.287109
1558435475765685,0.279297,-0.908691,0.283203
1558435475787625,0.279297,-0.897949,0.285645
1558435475809377,0.307617,-0.909668,0.270508
1558435475826305,0.343262,-0.910645,0.283691
1558435475847250,0.356934,-0.932617,0.303711
1558435475869495,0.369629,-0.941406,0.304688
1558435475886144,0.379395,-0.933105,0.3125
1558435475907089,0.371582,-0.932129,0.296875
1558435475930199,0.373535,-0.927734,0.29834
1558435475945984,0.342285,-0.944336,0.287109
1558435475967143,0.328613,-0.942383,0.279297
1558435475997857,0.320801,-0.939941,0.272949
1558435476005824,0.313965,-0.929688,0.280762
1558435476026768,0.31543,-0.916992,0.283691
1558435476049859,0.325684,-0.902832,0.288574
1558435476065859,0.328125,-0.905273,0.282715
1558435476086606,0.330566,-0.904297,0.283691
1558435476109544,0.334961,-0.914063,0.277344
1558435476125502,0.344238,-0.905762,0.280762
1558435476150517,0.357422,-0.905273,0.288086
1558435476169823,0.366211,-0.90918,0.292969
1558435476185703,0.359863,-0.910156,0.292969
1558435476207508,0.35498,-0.91748,0.287598
1558435476229416,0.362305,-0.911621,0.283203
1558435476253165,0.357422,-0.913086,0.280273
1558435476275104,0.357422,-0.908691,0.282715
1558435476290115,0.356445,-0.897949,0.283691
1558435476306020,0.358887,-0.893066,0.277832
1558435476328283,0.363281,-0.902832,0.279297
1558435476349994,0.365723,-0.905273,0.280762
1558435476365888,0.365234,-0.899902,0.280762
1558435476388043,0.36084,-0.902344,0.279785
1558435476409744,0.36377,-0.90332,0.284668
1558435476425702,0.362793,-0.901367,0.27832
1558435476448638,0.361816,-0.904785,0.281738
1558435476469835,0.358887,-0.900391,0.288086
1558435476485797,0.356934,-0.908691,0.279297
1558435476508478,0.353516,-0.897949,0.284668
1558435476529662,0.35498,-0.895996,0.287598
1558435476545638,0.355469,-0.897461,0.291016
1558435476568321,0.350098,-0.900879,0.293945
1558435476589472,0.350098,-0.900879,0.290039
1558435476606221,0.347656,-0.905273,0.294922
1558435476628201,0.353027,-0.903809,0.293457
1558435476657085,0.347168,-0.904297,0.290527
1558435476666056,0.343262,-0.904297,0.293457
1558435476687997,0.349609,-0.908203,0.292969
1558435476708944,0.355957,-0.907715,0.302734
1558435476725293,0.356445,-0.903809,0.291504
1558435476748233,0.353516,-0.902832,0.296875
1558435476769698,0.357422,-0.902344,0.302734
1558435476785547,0.350098,-0.902344,0.292969
1558435476808486,0.355957,-0.910156,0.29834
1558435476830672,0.351563,-0.902832,0.299805
1558435476845649,0.357422,-0.90625,0.297363
1558435476868325,0.353516,-0.899902,0.297363
1558435476889780,0.356445,-0.902344,0.30127
1558435476906224,0.353027,-0.90625,0.294434
1558435476928200,0.355957,-0.905762,0.296875
1558435476950108,0.352539,-0.906738,0.295898
1558435476966108,0.351563,-0.903809,0.294922
1558435476988216,0.349121,-0.905762,0.300781
1558435477008995,0.350098,-0.899902,0.29834
1558435477025950,0.349121,-0.907227,0.299805
1558435477048173,0.352051,-0.90918,0.292969
1558435477071826,0.345703,-0.900391,0.300781
1558435477085787,0.347168,-0.901367,0.29248
1558435477108107,0.351074,-0.903809,0.298828
1558435477129675,0.347168,-0.907715,0.299805
1558435477151649,0.348633,-0.903809,0.294922
1558435477168604,0.349609,-0.901855,0.296387
1558435477189983,0.347656,-0.905273,0.299805
1558435477212790,0.348145,-0.902344,0.292969
1558435477228410,0.350586,-0.904785,0.291016
1558435477251437,0.351074,-0.906738,0.291504
1558435477272291,0.348145,-0.904297,0.291016
1558435477288296,0.354004,-0.899902,0.290039
1558435477311616,0.35498,-0.900879,0.283203
1558435477332491,0.356445,-0.903809,0.284668
1558435477348285,0.353027,-0.907227,0.294434
1558435477371029,0.352051,-0.90625,0.29248
1558435477391978,0.342773,-0.90625,0.298828
1558435477408178,0.341797,-0.90918,0.30957
1558435477430870,0.335449,-0.918945,0.305664
1558435477452038,0.330078,-0.916992,0.305176
1558435477467809,0.331055,-0.912109,0.299316
1558435477490709,0.331055,-0.911621,0.293945
1558435477514646,0.327637,-0.916504,0.29834
1558435477535683,0.326172,-0.912598,0.288574
1558435477550763,0.32373,-0.912598,0.300293
1558435477580744,0.327148,-0.910645,0.290527
1558435477588447,0.325195,-0.910645,0.291016
1558435477610664,0.327148,-0.90918,0.289063
1558435477631589,0.327148,-0.910645,0.291016
1558435477648287,0.327148,-0.908691,0.287598
1558435477685192,0.324219,-0.910156,0.288574
1558435477692171,0.323242,-0.913086,0.285156
1558435477709125,0.328125,-0.916504,0.290039
1558435477731332,0.324219,-0.913086,0.293457
1558435477752339,0.326172,-0.911621,0.300293
1558435477768215,0.327148,-0.914063,0.296875
1558435477790909,0.327148,-0.917969,0.300293
1558435477812084,0.328125,-0.92041,0.305664
1558435477827811,0.323242,-0.918945,0.299316
1558435477850744,0.325684,-0.921875,0.301758
1558435477871687,0.328125,-0.91748,0.297363
1558435477888643,0.331543,-0.913086,0.297852
1558435477910620,0.330566,-0.916504,0.29248
1558435477931878,0.330566,-0.912109,0.296875
1558435477948484,0.32959,-0.913086,0.29248
1558435477970437,0.330566,-0.913086,0.291016
1558435477991637,0.328613,-0.911621,0.290527
1558435478008323,0.328613,-0.916504,0.290527
1558435478030347,0.334473,-0.911133,0.291504
1558435478052207,0.32666,-0.913574,0.294922
1558435478068170,0.333496,-0.910156,0.292969
1558435478091102,0.324707,-0.913086,0.294922
1558435478112050,0.329102,-0.916016,0.294434
1558435478128004,0.327148,-0.911133,0.291016
1558435478150943,0.32373,-0.914551,0.291992
1558435478172882,0.325684,-0.911133,0.289551
1558435478187842,0.328613,-0.908203,0.29834
1558435478210784,0.320801,-0.917969,0.293945
1558435478241699,0.332031,-0.917969,0.296875
1558435478254663,0.327637,-0.917969,0.304688
1558435478270634,0.327637,-0.926758,0.301758
1558435478293560,0.320801,-0.937988,0.306152
1558435478308523,0.312012,-0.963867,0.320801
1558435478330461,0.29834,-0.98584,0.333496
1558435478353401,0.299316,-1.00098,0.355469
1558435478368360,0.300781,-1.02344,0.369629
1558435478390303,0.29248,-1.03467,0.379883
1558435478412243,0.279785,-1.03174,0.390137
1558435478435192,0.265137,-1.01904,0.405762
1558435478450145,0.249512,-1.00244,0.412598
1558435478472082,0.231934,-0.993164,0.427246
1558435478495022,0.212402,-1,0.42627
1558435478509982,0.189941,-1.01221,0.441406
1558435478532920,0.171875,-1.00635,0.45166
1558435478554862,0.154297,-1.00146,0.465332
1558435478569822,0.133301,-0.996094,0.472656
1558435478592760,0.10791,-0.982422,0.47998
1558435478614709,0.0966797,-0.968262,0.479004
1558435478629669,0.0717773,-0.960938,0.482422
1558435478652601,0.0522461,-0.949707,0.48877
1558435478674549,0.0317383,-0.942383,0.501465
1558435478689502,0.0166016,-0.922852,0.509277
1558435478712442,-0.000488281,-0.904297,0.519043
1558435478735381,-0.0170898,-0.887695,0.536133
1558435478750340,-0.0463867,-0.875488,0.553711
1558435478772282,-0.0649414,-0.853027,0.574219
1558435478795222,-0.0834961,-0.83252,0.600586
1558435478810180,-0.103027,-0.820801,0.606445
1558435478832121,-0.121582,-0.806152,0.60498
1558435478855058,-0.13916,-0.776855,0.609863
1558435478870017,-0.15918,-0.745605,0.617188
1558435478892959,-0.168457,-0.725098,0.626465
1558435478914900,-0.17627,-0.700195,0.63916
1558435478929859,-0.185059,-0.679688,0.637695
1558435478952799,-0.202637,-0.663574,0.63916
1558435478974738,-0.220703,-0.631836,0.64502
1558435478989697,-0.23877,-0.611328,0.645996
1558435479013635,-0.249512,-0.587891,0.648926
1558435479034580,-0.259766,-0.569824,0.666992
1558435479049548,-0.281738,-0.556641,0.668457
1558435479072478,-0.297363,-0.542969,0.671387
1558435479095434,-0.310059,-0.530273,0.686035
1558435479110383,-0.321777,-0.521484,0.692383
1558435479132321,-0.328613,-0.510742,0.703125
1558435479155270,-0.338379,-0.511719,0.709961
1558435479170215,-0.354492,-0.507324,0.71875
1558435479192160,-0.361816,-0.48877,0.730957
1558435479215105,-0.366699,-0.47998,0.731445
1558435479230059,-0.379395,-0.48291,0.742676
1558435479252001,-0.389648,-0.483887,0.751953
1558435479274935,-0.395508,-0.480469,0.753418
1558435479289895,-0.401855,-0.478516,0.761719
1558435479312836,-0.407227,-0.477539,0.749023
