timestamp,x,y,z
1558440127814800,-0.480957,-0.796875,0.400391
1558440127836740,-0.482422,-0.796875,0.401855
1558440127853693,-0.483887,-0.796387,0.394531
1558440127874640,-0.48291,-0.796875,0.398438
1558440127897575,-0.479492,-0.797852,0.396484
1558440127913535,-0.476563,-0.802734,0.397461
1558440127934478,-0.475098,-0.796875,0.39502
1558440127957455,-0.475098,-0.796875,0.398438
1558440127973373,-0.475586,-0.794434,0.396973
1558440127994317,-0.476074,-0.787598,0.392578
1558440128017287,-0.477539,-0.795898,0.394043
1558440128033214,-0.472656,-0.801758,0.395508
1558440128056152,-0.479492,-0.796387,0.394531
1558440128077096,-0.474121,-0.793457,0.397461
1558440128094050,-0.473633,-0.791992,0.398926
1558440128115991,-0.477051,-0.791992,0.397949
1558440128144915,-0.47998,-0.794434,0.397461
1558440128153926,-0.478516,-0.798828,0.394043
1558440128175832,-0.480957,-0.79834,0.393555
1558440128196778,-0.483887,-0.794922,0.391602
1558440128213732,-0.48291,-0.80127,0.395508
1558440128235699,-0.480957,-0.79541,0.395996
1558440128257612,-0.48291,-0.798828,0.394531
1558440128273572,-0.476563,-0.794922,0.398438
1558440128296510,-0.479004,-0.80127,0.401367
1558440128317454,-0.477539,-0.79248,0.395508
1558440128333410,-0.473633,-0.792969,0.393555
1558440128356348,-0.474121,-0.795898,0.394043
1558440128377305,-0.473145,-0.794922,0.393555
1558440128393250,-0.478516,-0.792969,0.395996
1558440128432421,-0.475098,-0.794434,0.394043
1558440128437412,-0.476563,-0.796387,0.394531
1558440128454087,-0.477539,-0.797363,0.398438
1558440128476028,-0.480469,-0.799316,0.393066
1558440128504953,-0.479492,-0.798828,0.398926
1558440128513955,-0.479004,-0.801758,0.392578
1558440128543848,-0.47998,-0.793945,0.399414
1558440128556847,-0.481445,-0.796875,0.398926
1558440128587730,-0.478516,-0.796875,0.396484
1558440128595710,-0.476074,-0.800293,0.396973
1558440128625671,-0.470703,-0.797363,0.397949
1558440128633607,-0.475098,-0.796387,0.39502
1558440128663527,-0.472656,-0.802734,0.396484
1558440128677489,-0.479004,-0.795898,0.396973
1558440128699431,-0.472168,-0.796875,0.399902
1558440128716387,-0.472656,-0.799805,0.398926
1558440128745308,-0.47998,-0.795898,0.396973
1558440128753304,-0.48291,-0.79834,0.394043
1558440128783269,-0.484375,-0.799805,0.393555
1558440128797172,-0.481445,-0.801758,0.39502
1558440128813130,-0.484375,-0.800781,0.398438
1558440128836067,-0.486328,-0.79834,0.396484
1558440128867982,-0.47998,-0.793945,0.388184
1558440128874260,-0.481934,-0.799316,0.393066
1558440128896117,-0.482422,-0.79834,0.392578
1558440128918154,-0.479492,-0.79834,0.39502
1558440128933807,-0.477539,-0.793945,0.397461
1558440128956064,-0.478516,-0.795898,0.398438
1558440128986897,-0.479492,-0.793457,0.395996
1558440128993646,-0.479492,-0.800293,0.399414
1558440129023564,-0.478516,-0.797852,0.396973
1558440129038829,-0.47998,-0.800293,0.39502
1558440129061463,-0.478027,-0.793457,0.395508
1558440129076424,-0.482422,-0.797363,0.395996
1558440129099414,-0.48291,-0.79541,0.396484
1558440129120546,-0.479004,-0.793945,0.396973
1558440129152263,-0.481445,-0.79248,0.399414
1558440129158477,-0.481445,-0.79541,0.397461
1558440129180366,-0.480469,-0.796387,0.398438
1558440129196104,-0.481934,-0.789551,0.396973
1558440129219042,-0.480957,-0.794434,0.397461
1558440129239986,-0.479004,-0.791016,0.402344
1558440129265953,-0.481445,-0.792969,0.401855
1558440129278883,-0.480469,-0.790039,0.40625
1558440129302818,-0.479492,-0.794922,0.401367
1558440129316091,-0.474609,-0.790527,0.398926
1558440129340718,-0.481445,-0.793945,0.398438
1558440129359987,-0.48291,-0.79248,0.402832
1558440129377621,-0.483398,-0.788574,0.399902
1558440129398643,-0.480469,-0.792969,0.398926
1558440129420533,-0.479492,-0.788574,0.400879
1558440129436460,-0.479492,-0.791992,0.395996
1558440129460431,-0.47998,-0.791504,0.400391
1558440129480540,-0.481445,-0.793457,0.399414
1558440129496299,-0.479492,-0.791016,0.40332
1558440129519425,-0.48291,-0.791504,0.402832
1558440129540612,-0.479492,-0.787598,0.388184
1558440129556158,-0.484863,-0.786621,0.402832
1558440129580080,-0.47998,-0.790527,0.402344
1558440129600290,-0.483887,-0.794434,0.394531
1558440129615981,-0.483887,-0.791992,0.397949
1558440129638918,-0.482422,-0.79248,0.397461
1558440129660314,-0.47998,-0.790039,0.399902
1558440129676938,-0.475586,-0.793457,0.396484
1558440129700862,-0.476563,-0.796875,0.398926
1558440129719773,-0.479492,-0.794434,0.397461
1558440129735661,-0.476563,-0.796387,0.401367
1558440129758600,-0.476074,-0.794922,0.398926
1558440129779542,-0.478027,-0.794922,0.403809
1558440129796920,-0.475098,-0.791992,0.396973
1558440129820834,-0.473145,-0.797363,0.396484
1558440129840710,-0.477051,-0.794922,0.40332
1558440129858514,-0.478516,-0.792969,0.403809
1558440129885622,-0.477539,-0.794434,0.395996
1558440129900586,-0.481445,-0.795898,0.403809
1558440129916178,-0.481445,-0.79834,0.394043
1558440129938435,-0.47998,-0.79834,0.395508
1558440129961058,-0.48291,-0.795898,0.397949
1558440129976128,-0.477539,-0.797852,0.395508
1558440129998961,-0.479492,-0.793945,0.405273
1558440130020898,-0.475098,-0.796387,0.402832
1558440130035857,-0.476074,-0.79834,0.400391
1558440130058241,-0.476563,-0.794922,0.400879
1558440130081169,-0.480957,-0.798828,0.400391
1558440130103713,-0.474609,-0.791992,0.40332
1558440130117741,-0.479492,-0.79248,0.407227
1558440130140929,-0.47998,-0.791992,0.396484
1558440130156847,-0.47998,-0.791992,0.396973
1558440130185486,-0.478516,-0.79248,0.400879
1558440130200415,-0.476563,-0.797363,0.397949
1558440130216373,-0.479492,-0.79541,0.395996
1558440130238314,-0.482422,-0.79248,0.400391
1558440130260292,-0.48291,-0.794434,0.398926
1558440130276213,-0.479492,-0.794434,0.397949
1558440130298155,-0.483887,-0.79834,0.39502
1558440130320095,-0.484863,-0.791504,0.397949
1558440130337053,-0.477051,-0.793457,0.395996
1558440130358029,-0.478516,-0.794434,0.396484
1558440130379971,-0.481445,-0.793457,0.404785
1558440130402875,-0.480957,-0.793457,0.399902
1558440130417833,-0.47998,-0.792969,0.398926
1558440130441217,-0.476563,-0.79541,0.398926
1558440130455733,-0.478027,-0.791992,0.397461
1558440130478212,-0.475098,-0.798828,0.396973
1558440130500637,-0.476074,-0.797852,0.403809
1558440130523583,-0.473633,-0.794922,0.398926
1558440130538690,-0.478027,-0.796387,0.401855
1558440130560782,-0.479004,-0.793945,0.396973
1558440130583598,-0.479492,-0.794922,0.399902
1558440130598548,-0.47998,-0.799316,0.402832
1558440130620613,-0.477051,-0.79541,0.400879
1558440130643554,-0.473633,-0.795898,0.398438
1558440130658522,-0.478027,-0.802246,0.393066
1558440130680220,-0.476074,-0.79834,0.401367
1558440130703155,-0.478027,-0.797852,0.399902
1558440130718620,-0.480957,-0.797363,0.391602
1558440130741231,-0.476563,-0.792969,0.394531
1558440130763458,-0.47998,-0.797363,0.394043
1558440130777959,-0.478027,-0.795898,0.398926
1558440130799897,-0.477539,-0.797363,0.392578
1558440130822834,-0.476563,-0.797852,0.400879
1558440130837805,-0.477051,-0.796387,0.395996
1558440130860734,-0.478027,-0.799805,0.400879
1558440130882676,-0.481934,-0.798828,0.396484
1558440130897635,-0.477539,-0.798828,0.400879
1558440130921046,-0.477051,-0.800293,0.394043
1558440130943759,-0.479004,-0.802246,0.391602
1558440130958683,-0.476563,-0.797363,0.39502
1558440130980762,-0.480957,-0.800293,0.394531
1558440131003553,-0.47998,-0.793457,0.39502
1558440131018405,-0.478027,-0.794922,0.39502
1558440131040449,-0.473633,-0.797363,0.398926
1558440131063389,-0.478516,-0.791016,0.395996
1558440131079150,-0.478027,-0.798828,0.394531
1558440131101091,-0.472168,-0.794922,0.392578
1558440131123374,-0.476563,-0.797363,0.39209
1558440131139221,-0.470703,-0.794434,0.395996
1558440131160303,-0.473145,-0.796875,0.389648
1558440131182871,-0.474609,-0.796387,0.395508
1558440131198828,-0.474609,-0.796875,0.394531
1558440131219772,-0.477539,-0.799316,0.394531
1558440131242712,-0.473145,-0.80127,0.397949
1558440131258668,-0.480469,-0.800293,0.398438
1558440131280609,-0.479004,-0.805176,0.400391
1558440131302550,-0.479004,-0.800781,0.400879
1558440131319506,-0.477539,-0.803223,0.399902
1558440131340449,-0.479004,-0.804688,0.399414
1558440131362392,-0.476074,-0.80127,0.402344
1558440131379346,-0.476074,-0.802246,0.399902
1558440131400295,-0.472168,-0.794922,0.39502
1558440131423229,-0.473145,-0.797852,0.392578
1558440131439185,-0.475586,-0.797363,0.391602
1558440131460129,-0.473633,-0.793457,0.388672
1558440131484067,-0.474121,-0.800781,0.386719
1558440131499026,-0.474609,-0.798828,0.394043
1558440131519970,-0.47998,-0.796387,0.391113
1558440131542909,-0.476074,-0.793945,0.398438
1558440131558865,-0.476074,-0.79834,0.388184
1558440131579823,-0.480957,-0.800781,0.391113
1558440131602752,-0.479492,-0.797363,0.399414
1558440131618705,-0.480469,-0.801758,0.397949
1558440131641645,-0.475586,-0.79834,0.395996
1558440131662589,-0.474609,-0.798828,0.393066
1558440131679543,-0.476563,-0.798828,0.390137
1558440131700486,-0.476074,-0.796387,0.396484
1558440131722428,-0.477051,-0.801758,0.390137
1558440131739383,-0.478516,-0.798828,0.396973
1558440131762322,-0.474609,-0.799316,0.389648
1558440131782269,-0.475098,-0.801758,0.391602
1558440131798240,-0.479004,-0.800781,0.394531
1558440131820166,-0.478027,-0.80127,0.39502
1558440131843106,-0.474121,-0.80127,0.393555
1558440131858089,-0.480957,-0.79834,0.391113
1558440131880026,-0.473633,-0.796387,0.389648
1558440131902947,-0.474609,-0.800293,0.391113
1558440131918906,-0.475586,-0.799316,0.390137
1558440131940848,-0.471191,-0.800781,0.397949
1558440131962787,-0.47168,-0.800781,0.39502
1558440131978745,-0.472168,-0.798828,0.395996
1558440132001683,-0.475586,-0.802246,0.387695
1558440132030608,-0.474121,-0.79834,0.390625
1558440132038583,-0.479492,-0.804688,0.390137
1558440132061522,-0.475098,-0.798828,0.393066
1558440132082469,-0.474121,-0.804199,0.391602
1558440132098426,-0.479492,-0.802734,0.392578
1558440132121385,-0.474121,-0.798828,0.392578
1558440132142306,-0.474609,-0.805176,0.396484
1558440132158268,-0.470703,-0.796875,0.391602
1558440132181213,-0.475586,-0.803223,0.395996
1558440132203146,-0.472656,-0.802734,0.393555
1558440132218105,-0.469238,-0.798828,0.392578
1558440132242039,-0.475586,-0.799316,0.391113
1558440132262983,-0.477539,-0.796387,0.387207
1558440132278941,-0.472656,-0.799316,0.395996
1558440132301878,-0.476074,-0.800293,0.391113
1558440132322822,-0.476563,-0.802734,0.394531
1558440132346759,-0.476074,-0.804688,0.396484
1558440132361721,-0.476563,-0.801758,0.394043
1558440132382662,-0.478027,-0.803223,0.391602
1558440132398621,-0.48584,-0.802246,0.38916
1558440132421559,-0.481445,-0.800293,0.393555
1558440132442505,-0.48291,-0.80127,0.39502
1558440132458460,-0.473633,-0.796875,0.388184
1558440132481400,-0.475586,-0.794434,0.390137
1558440132502343,-0.475098,-0.799805,0.38916
1558440132518303,-0.475098,-0.79834,0.393066
1558440132541240,-0.479492,-0.797852,0.39502
1558440132563179,-0.476074,-0.799316,0.397949
1558440132578140,-0.477539,-0.798828,0.395508
1558440132602078,-0.480957,-0.799805,0.395508
1558440132623021,-0.48291,-0.799805,0.388184
1558440132637989,-0.484375,-0.80127,0.38916
1558440132661916,-0.480957,-0.796387,0.388184
1558440132682871,-0.480469,-0.79834,0.393066
1558440132704803,-0.479004,-0.797363,0.392578
