timestamp,x,y,z
1558440142779119,-0.5,-0.743652,0.426758
1558440142800065,-0.503906,-0.73584,0.429688
1558440142816019,-0.504883,-0.732422,0.429199
1558440142838958,-0.513184,-0.725098,0.4375
1558440142859902,-0.526367,-0.719727,0.436035
1558440142875858,-0.526367,-0.716309,0.43457
1558440142898797,-0.541016,-0.708008,0.434082
1558440142919740,-0.550293,-0.713867,0.4375
1558440142935698,-0.562012,-0.713379,0.425781
1558440142957639,-0.570801,-0.716797,0.417969
1558440142979581,-0.585938,-0.716309,0.423828
1558440142995538,-0.586426,-0.709961,0.421387
1558440143018477,-0.604492,-0.702148,0.426758
1558440143039421,-0.603027,-0.694336,0.429199
1558440143055379,-0.600586,-0.694824,0.414063
1558440143078317,-0.599609,-0.697754,0.407227
1558440143101315,-0.600098,-0.695801,0.401367
1558440143115275,-0.600098,-0.699219,0.404785
1558440143138157,-0.593262,-0.697754,0.418945
1558440143161095,-0.59668,-0.708008,0.417969
1558440143175058,-0.605469,-0.720215,0.425293
1558440143197996,-0.602539,-0.731445,0.437012
1558440143220969,-0.596191,-0.734375,0.440918
1558440143235894,-0.593262,-0.720215,0.448242
1558440143257862,-0.592285,-0.708984,0.446777
1558440143280775,-0.580078,-0.705566,0.443848
1558440143295735,-0.569336,-0.702148,0.441406
1558440143317722,-0.56543,-0.699707,0.436035
1558440143341648,-0.55957,-0.690918,0.427246
1558440143355574,-0.56543,-0.686523,0.427734
1558440143378514,-0.566895,-0.679688,0.433594
1558440143401483,-0.571289,-0.684082,0.439453
1558440143415416,-0.587891,-0.691895,0.434082
1558440143438392,-0.602051,-0.711426,0.430176
1558440143461292,-0.611328,-0.723145,0.449219
1558440143475254,-0.618164,-0.734375,0.455078
1558440143498193,-0.621094,-0.744629,0.464844
1558440143521131,-0.637695,-0.762695,0.467773
1558440143535124,-0.649902,-0.789551,0.476074
1558440143558032,-0.644531,-0.776855,0.479492
1558440143580971,-0.627441,-0.762695,0.493164
1558440143601915,-0.598145,-0.734863,0.492676
1558440143617874,-0.575195,-0.71582,0.478516
1558440143640812,-0.547852,-0.683105,0.456055
1558440143662787,-0.515137,-0.675781,0.431641
1558440143677713,-0.488281,-0.685547,0.415039
1558440143701649,-0.468262,-0.679688,0.416992
1558440143722976,-0.453613,-0.677246,0.411621
1558440143738551,-0.463379,-0.671875,0.419434
1558440143761488,-0.458496,-0.681641,0.429688
1558440143782503,-0.46582,-0.684082,0.4375
1558440143813349,-0.464844,-0.705566,0.453125
1558440143821330,-0.476563,-0.716797,0.464844
1558440143851248,-0.491699,-0.725586,0.470703
1558440143858230,-0.499023,-0.725586,0.480957
1558440143889148,-0.503418,-0.735352,0.484375
1558440143902112,-0.500977,-0.743652,0.483887
1558440143926049,-0.504883,-0.738281,0.479004
1558440143941008,-0.501465,-0.738281,0.480957
1558440143970928,-0.499023,-0.744141,0.483398
1558440143977909,-0.496094,-0.742676,0.48584
1558440144008826,-0.493652,-0.732422,0.487793
1558440144022789,-0.495117,-0.727539,0.489746
1558440144037749,-0.494141,-0.727051,0.506348
1558440144060689,-0.507324,-0.723633,0.503418
1558440144084624,-0.509766,-0.71582,0.506836
1558440144097590,-0.512207,-0.70752,0.52002
1558440144128507,-0.509277,-0.705566,0.520508
1558440144143470,-0.505859,-0.702637,0.520508
1558440144166405,-0.501465,-0.701172,0.504883
1558440144188350,-0.496582,-0.695801,0.50293
1558440144205317,-0.487793,-0.694336,0.495605
1558440144218279,-0.48291,-0.697754,0.499512
1558440144242205,-0.473633,-0.703125,0.50293
1558440144264377,-0.481934,-0.709473,0.505371
1558440144286086,-0.483398,-0.711426,0.512695
1558440144301048,-0.486816,-0.70459,0.52002
1558440144340358,-0.489746,-0.710938,0.524902
1558440144345333,-0.487305,-0.717285,0.523926
1558440144360887,-0.490723,-0.715332,0.529297
1558440144383826,-0.495117,-0.719238,0.522461
1558440144398786,-0.486816,-0.714844,0.516602
1558440144420729,-0.478027,-0.711426,0.510254
1558440144443668,-0.475586,-0.707031,0.493652
1558440144457677,-0.478027,-0.704102,0.48291
1558440144481564,-0.470703,-0.703613,0.47998
1558440144503514,-0.469727,-0.699219,0.496094
1558440144526445,-0.462891,-0.696777,0.504395
1558440144540404,-0.458496,-0.702148,0.508789
1558440144563378,-0.459961,-0.716797,0.51709
1558440144585285,-0.464355,-0.71582,0.518555
1558440144601242,-0.461426,-0.708496,0.527832
1558440144623383,-0.467773,-0.707031,0.529297
1558440144645314,-0.467773,-0.711426,0.52002
1558440144661082,-0.478027,-0.718262,0.514648
1558440144684021,-0.47998,-0.711426,0.524414
1558440144704996,-0.482422,-0.708984,0.533203
1558440144720923,-0.490234,-0.711426,0.543945
1558440144743862,-0.493164,-0.71582,0.547852
1558440144765019,-0.496582,-0.722168,0.541992
1558440144780763,-0.501953,-0.710449,0.544922
1558440144803703,-0.501465,-0.700684,0.549316
1558440144824680,-0.499512,-0.705566,0.545898
1558440144840605,-0.491211,-0.708008,0.527344
1558440144863540,-0.494141,-0.700195,0.520508
1558440144884516,-0.490234,-0.703613,0.510742
1558440144900442,-0.489258,-0.705566,0.500488
1558440144923419,-0.481934,-0.70166,0.506348
1558440144945322,-0.484375,-0.702637,0.515137
1558440144960285,-0.480469,-0.709961,0.515625
1558440144983221,-0.480469,-0.716797,0.523438
1558440145006158,-0.476074,-0.729004,0.529297
1558440145020121,-0.466309,-0.73291,0.524902
1558440145043080,-0.466309,-0.732422,0.524414
1558440145066208,-0.456543,-0.739258,0.526855
1558440145081169,-0.458008,-0.743652,0.523438
1558440145094174,-0.458496,-0.750488,0.524414
1558440145117094,-0.447754,-0.73877,0.520996
1558440145140010,-0.440918,-0.741211,0.520996
1558440145154022,-0.45166,-0.739746,0.523926
1558440145177092,-0.448242,-0.735352,0.523438
1558440145200030,-0.450684,-0.743164,0.529785
1558440145213991,-0.452148,-0.740723,0.529297
1558440145236940,-0.454102,-0.741699,0.526855
1558440145259941,-0.45459,-0.73291,0.520996
1558440145272942,-0.458008,-0.733398,0.515625
1558440145296874,-0.458984,-0.725098,0.509277
1558440145319813,-0.457031,-0.728027,0.508301
1558440145333744,-0.461914,-0.727539,0.512207
1558440145356818,-0.461914,-0.734375,0.507324
1558440145379755,-0.458984,-0.734863,0.512695
1558440145394692,-0.461914,-0.729004,0.508789
1558440145416549,-0.463867,-0.729004,0.51709
1558440145439639,-0.461426,-0.726074,0.511719
1558440145454569,-0.466309,-0.73291,0.520508
1558440145476511,-0.461426,-0.735352,0.51123
1558440145499480,-0.464844,-0.733887,0.51709
1558440145514407,-0.45752,-0.736328,0.513184
1558440145536359,-0.461914,-0.745605,0.515625
1558440145560284,-0.460938,-0.75,0.515137
1558440145574282,-0.461426,-0.754883,0.52002
1558440145606245,-0.463379,-0.751465,0.533203
1558440145620476,-0.455566,-0.743164,0.524414
1558440145642346,-0.460938,-0.745605,0.516602
1558440145657054,-0.461914,-0.740234,0.513672
1558440145680189,-0.463867,-0.72998,0.509766
1558440145703116,-0.46582,-0.729004,0.504395
1558440145716867,-0.45752,-0.732422,0.499512
1558440145748110,-0.460938,-0.736328,0.490234
1558440145762199,-0.459473,-0.737793,0.492676
1558440145776707,-0.458496,-0.736816,0.490234
1558440145799645,-0.452148,-0.736328,0.50293
1558440145823078,-0.459473,-0.733887,0.504883
1558440145836582,-0.45752,-0.735352,0.506836
1558440145868460,-0.458008,-0.740234,0.512207
1558440145882431,-0.459473,-0.742188,0.507813
1558440145897573,-0.463379,-0.735352,0.518555
1558440145919325,-0.459961,-0.742188,0.506348
1558440145942263,-0.455078,-0.745605,0.513184
1558440145957237,-0.451172,-0.744629,0.508789
1558440145979166,-0.449707,-0.743164,0.507813
1558440146002109,-0.445313,-0.750488,0.509766
1558440146017226,-0.448242,-0.756348,0.509766
1558440146039005,-0.445313,-0.75,0.515625
1558440146061978,-0.445801,-0.742188,0.51709
1558440146076910,-0.449219,-0.746582,0.509766
1558440146109816,-0.45166,-0.746582,0.506836
1558440146130757,-0.44873,-0.750488,0.501465
1558440146136900,-0.444336,-0.753418,0.500488
1558440146159684,-0.442383,-0.756836,0.493652
1558440146182620,-0.439941,-0.753418,0.496094
1558440146196669,-0.440918,-0.759277,0.505371
1558440146219521,-0.438965,-0.762695,0.507324
1558440146242459,-0.446777,-0.766602,0.505859
1558440146256513,-0.44043,-0.763672,0.505859
1558440146279507,-0.4375,-0.766602,0.504395
1558440146302495,-0.432617,-0.764648,0.508301
1558440146316400,-0.433105,-0.772949,0.499512
1558440146339340,-0.436035,-0.776367,0.500977
1558440146362427,-0.432617,-0.772949,0.499023
1558440146376246,-0.430664,-0.772949,0.491211
1558440146399178,-0.430176,-0.771484,0.489258
1558440146422118,-0.43457,-0.766602,0.492188
1558440146437080,-0.436523,-0.768555,0.490723
1558440146459141,-0.436523,-0.759277,0.488281
1558440146482177,-0.437988,-0.744141,0.494141
1558440146505018,-0.432617,-0.742188,0.496094
1558440146519146,-0.438477,-0.730957,0.486328
1558440146541960,-0.443848,-0.733398,0.48584
1558440146556890,-0.453125,-0.735352,0.492188
1558440146578822,-0.460938,-0.737305,0.484375
1558440146602759,-0.46582,-0.739746,0.487793
1558440146616720,-0.473145,-0.739258,0.488281
1558440146638847,-0.469727,-0.755859,0.489258
1558440146662598,-0.474609,-0.765625,0.494629
1558440146676560,-0.478516,-0.76123,0.504883
1558440146699499,-0.478027,-0.769043,0.505371
1558440146722438,-0.47168,-0.777344,0.498535
1558440146736400,-0.466309,-0.774414,0.49707
1558440146759338,-0.456055,-0.77002,0.495605
1558440146782275,-0.445313,-0.768066,0.493652
1558440146796248,-0.441406,-0.76123,0.493164
1558440146819177,-0.429199,-0.755859,0.483887
1558440146843115,-0.425781,-0.754883,0.486816
1558440146857077,-0.41748,-0.762207,0.478027
1558440146879018,-0.413574,-0.762207,0.473633
1558440146901960,-0.415039,-0.763184,0.470215
1558440146916918,-0.42041,-0.770508,0.472656
1558440146938864,-0.422852,-0.779297,0.475098
1558440146961796,-0.424805,-0.780273,0.473633
1558440146976756,-0.42627,-0.782227,0.474609
1558440146998697,-0.433594,-0.78125,0.48291
1558440147021637,-0.434082,-0.783691,0.487305
1558440147036595,-0.441406,-0.783203,0.488281
1558440147059536,-0.445313,-0.784668,0.476563
1558440147090453,-0.44043,-0.787109,0.477051
1558440147096437,-0.436523,-0.79248,0.473145
1558440147119381,-0.43457,-0.789551,0.472656
1558440147141325,-0.430176,-0.791016,0.476074
1558440147156276,-0.427734,-0.797363,0.478027
1558440147179216,-0.425293,-0.794434,0.476074
1558440147201155,-0.421875,-0.790039,0.475098
1558440147216116,-0.422852,-0.785645,0.475098
1558440147239055,-0.422363,-0.783691,0.466309
1558440147261995,-0.421875,-0.784668,0.466797
1558440147276953,-0.418457,-0.785645,0.462402
1558440147298898,-0.419922,-0.78418,0.468262
1558440147321837,-0.416992,-0.787109,0.47168
