timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440072880092,0,0,3,1,1,-5,0,1
1558440072880092,1,2,1,-4,-3,-3,-2,0
1558440072886077,-3,0,0,1,-2,2,1,1
1558440072886077,-2,0,0,2,1,7,5,1
1558440072902034,0,-2,-2,-3,-6,-11,-7,-4
1558440072902034,-2,-3,-1,2,3,3,-1,-2
1558440072909015,0,0,1,0,-3,-1,1,-2
1558440072909015,0,-2,-2,-2,0,-1,2,2
1558440072915997,-1,-1,-1,-1,2,-2,0,0
1558440072915997,0,-4,-7,-5,-7,-2,-5,-3
1558440072931954,-3,-3,-2,-2,-4,-7,-8,-5
1558440072931954,-1,-1,1,2,7,6,3,1
1558440072939932,1,1,2,-1,2,2,1,1
1558440072939932,-1,-2,2,2,-3,9,0,-1
1558440072946914,-3,-3,-9,-6,-4,-5,2,1
1558440072946914,0,1,7,3,0,-14,-3,0
1558440072961873,-1,-2,-6,-6,-3,3,-3,-3
1558440072961873,1,1,1,1,2,1,1,2
1558440072968856,0,-2,-4,-2,-2,1,-3,-3
1558440072968856,-2,-1,4,2,-4,-4,-5,-1
1558440072976833,-2,1,-3,-2,2,-1,3,3
1558440072976833,-2,0,-2,-1,-3,-6,-2,-2
1558440072991794,1,-1,-2,-1,-2,0,-1,-2
1558440072991794,-1,1,1,-4,-5,0,-1,0
1558440072999773,-2,-2,1,-2,-4,9,-2,-5
1558440072999773,-2,-2,-2,0,-4,-3,-4,-2
1558440073013735,-1,2,4,0,1,1,0,3
1558440073013735,1,-1,1,2,7,5,3,0
1558440073022711,-1,-3,-4,-2,-5,-4,-3,-2
1558440073022711,-1,-3,-1,-3,-7,-4,-2,-2
1558440073028697,1,0,2,-1,-2,-4,2,-1
1558440073028697,-2,-4,-4,1,1,-3,-2,-3
1558440073036674,3,3,6,4,5,-8,7,4
1558440073036674,1,0,-2,-2,5,6,0,-1
1558440073051643,-1,-3,-2,-3,-11,-11,-8,-4
1558440073051643,-1,-2,-3,0,0,5,2,2
1558440073059613,-1,0,-2,0,6,4,2,0
1558440073059613,-4,-3,-1,1,1,-1,-2,-3
1558440073067589,-1,3,-2,0,7,2,-1,0
1558440073067589,-1,-2,-1,-2,-4,-4,1,-1
1558440073082550,-2,-6,-6,-3,-2,-5,-5,-3
1558440073082550,0,-1,0,-2,0,-4,-2,1
1558440073088535,-1,-2,-2,1,7,10,3,1
1558440073088535,-1,-1,-3,-8,-11,-14,-3,-3
1558440073104493,-3,0,3,2,-1,4,-3,-2
1558440073104493,-2,0,0,1,0,-1,-1,-2
1558440073111473,2,2,3,1,5,-6,11,6
1558440073111473,0,1,-2,-2,-1,-3,-5,-3
1558440073127430,-1,-3,-4,-5,-9,-3,-2,-3
1558440073127430,1,-1,-2,-1,7,5,0,-1
1558440073129426,-1,-1,0,-1,-9,-5,-6,-4
1558440073129426,-1,0,2,2,10,11,4,1
1558440073142404,0,1,-1,1,-4,0,-2,-1
1558440073142404,-2,-2,-2,-1,-3,4,3,0
1558440073156353,0,1,2,1,8,0,2,-1
1558440073156353,-2,-2,-2,-2,-9,-11,-6,-3
1558440073165333,-2,-2,-2,-5,-2,2,-5,-2
1558440073165333,-1,1,0,-2,-4,1,2,1
1558440073171313,0,0,2,1,2,-3,1,2
1558440073171313,0,-2,-4,-1,-1,-1,-1,-2
1558440073188268,2,1,2,3,4,-1,1,-1
1558440073188268,0,-1,1,1,1,-5,1,1
1558440073189266,-1,-1,-2,-4,-4,-3,-2,4
1558440073189266,-1,0,4,2,7,5,-2,-2
1558440073202231,-3,-1,-4,-4,-9,-10,-6,-3
1558440073202231,-1,0,-1,-2,-7,-4,-4,-5
1558440073209212,-1,-2,-4,-1,6,10,3,-2
1558440073209212,-2,0,1,-1,-3,-6,-1,0
1558440073225170,-1,-1,1,0,7,-3,-1,-1
1558440073225170,-2,1,1,-1,-3,3,-4,-2
1558440073231154,-5,-7,-5,-3,-4,-2,-5,-3
1558440073231154,1,0,-2,-2,4,5,5,2
1558440073248110,1,-1,7,5,-3,-6,-3,0
1558440073248110,-1,0,-11,-9,-3,-3,0,2
1558440073249106,-3,-1,-2,-1,-12,-7,-7,-4
1558440073249106,-1,1,3,3,5,-1,3,1
1558440073262074,2,0,-2,-2,2,5,4,0
1558440073262074,0,-1,2,1,-3,1,-1,-3
1558440073269052,-2,0,-2,-2,-4,5,-1,-2
1558440073269052,-5,-3,-7,-4,-12,-7,-12,-3
1558440073285009,-1,-2,1,1,4,0,3,0
1558440073285009,0,0,2,4,9,9,6,1
1558440073292988,0,0,1,0,-3,0,0,-1
1558440073292988,-2,-2,-6,-3,-1,1,-4,-4
1558440073307948,-3,-2,-3,-3,-7,-9,-2,-2
1558440073307948,0,0,4,3,4,6,1,-2
1558440073308945,-1,-6,-10,-7,-6,-6,-4,-4
1558440073308945,-1,3,2,1,2,-1,1,0
1558440073321911,-2,-1,-2,-1,1,0,-2,1
1558440073321911,-2,-3,-3,-1,-5,-9,-1,0
1558440073328891,-1,-1,2,2,3,-1,-2,-2
1558440073328891,0,2,-4,-5,-11,-3,-4,-2
1558440073344849,-3,-2,-7,-2,-3,-1,-1,-4
1558440073344849,1,1,4,3,10,-3,4,2
1558440073351832,0,1,1,0,-4,-4,1,2
1558440073351832,-1,-1,1,0,-4,-2,-1,-1
1558440073367788,-1,1,1,-2,-1,6,0,0
1558440073367788,2,0,0,-1,1,-2,-3,-1
1558440073369783,-2,-3,-6,-1,1,1,-1,-2
1558440073369783,1,0,0,1,-2,-1,0,0
1558440073381750,1,-1,-1,1,9,4,6,0
1558440073381750,-3,-2,-1,-2,-9,-5,-3,-2
1558440073388731,-1,-3,-1,1,8,7,1,0
1558440073388731,0,-1,2,0,-11,-9,-2,-2
1558440073404689,-1,-3,-2,-1,2,0,-4,-1
1558440073404689,-1,0,-5,-3,-7,-11,-2,0
1558440073411671,-3,0,0,1,-3,-3,-3,-3
1558440073411671,-5,-4,-5,-3,6,15,2,-1
1558440073427628,0,3,4,1,-1,-3,4,2
1558440073427628,0,-3,-1,-2,5,-4,1,-1
1558440073429623,0,0,3,-1,-7,-6,-5,-1
1558440073429623,-1,-4,-5,-2,3,-7,-4,-2
1558440073442588,0,-4,-8,-6,-6,-2,-7,-4
1558440073442588,0,-1,1,1,0,0,-1,2
1558440073448571,2,2,-1,-3,6,1,3,4
1558440073448571,0,-2,5,0,-2,3,0,-2
1558440073464535,-4,-4,-6,-6,-10,-7,-5,-6
1558440073464535,-3,-1,-7,-4,-10,-11,-6,-6
1558440073471517,-1,0,3,3,7,3,7,3
1558440073471517,-2,-1,-5,-3,-3,-10,-1,-1
1558440073487469,-1,-1,2,0,-2,4,-3,1
1558440073487469,-3,-2,-1,0,-7,0,-5,-2
1558440073489464,0,-2,1,-1,4,9,3,2
1558440073489464,1,1,-2,-1,1,-5,-2,-2
1558440073501433,0,-1,0,2,2,3,1,-1
1558440073501433,0,0,-1,0,-1,-1,-2,-1
1558440073510413,-2,-1,-5,0,-9,-10,-7,-3
1558440073510413,1,1,0,-2,11,12,7,2
1558440073524373,-1,-2,-3,-3,-5,4,-2,-3
1558440073524373,-1,0,5,3,8,8,5,1
1558440073531354,-3,-1,-4,-4,-14,-11,-7,-3
1558440073531354,0,-2,4,1,3,3,3,1
1558440073548309,0,0,-2,-1,-2,-9,-4,-1
1558440073548309,-2,-1,0,-2,2,-1,-2,-3
1558440073549308,-1,1,4,-1,-1,2,2,0
1558440073549308,-2,-3,-7,-1,3,0,-2,-2
1558440073561272,1,1,3,4,3,-4,4,4
1558440073561272,-3,-3,-3,-6,-6,-4,-7,-2
1558440073570297,2,-1,-1,-1,1,4,1,0
1558440073570297,-1,1,4,0,1,-5,-1,-1
1558440073585220,-3,-4,-9,-5,-9,-11,-4,-3
1558440073585220,-1,-1,-1,3,5,4,2,1
1558440073591199,1,1,1,1,2,-1,3,2
1558440073591199,-2,0,1,-3,-6,1,-7,-1
1558440073608147,-2,0,2,-5,-7,-1,-2,-2
1558440073608147,0,-1,0,-1,-2,-1,1,-5
1558440073609144,-2,-4,-6,-1,3,5,2,-1
1558440073609144,1,0,0,1,-3,-7,-1,-2
1558440073622111,-2,1,-3,3,6,7,1,-2
1558440073622111,-3,-2,-2,-4,-9,-1,-3,-1
1558440073630087,1,2,3,1,14,4,4,1
1558440073630087,-2,-4,-5,-3,-13,-12,-6,-3
1558440073645047,2,-1,5,1,6,-5,0,2
1558440073645047,0,-1,-2,-3,-1,4,0,-2
1558440073651030,-1,-3,-6,-4,-13,-7,-6,-5
1558440073651030,-5,-2,-1,-1,3,2,-3,-2
1558440073667985,-3,1,-1,1,-1,7,5,-1
1558440073667985,2,0,2,1,7,-5,4,5
1558440073668982,-1,-2,0,1,-2,0,-2,-1
1558440073668982,-3,-3,-6,-4,-4,1,-5,-4
1558440073681959,-1,-1,2,0,-2,4,-4,-1
1558440073681959,-1,-2,0,-1,2,2,-1,-1
1558440073697943,-3,-3,-4,-2,1,-3,3,1
1558440073697943,0,1,0,0,-1,-4,2,1
1558440073704895,-2,-2,-1,-2,1,-3,-1,-1
1558440073704895,-2,-4,-5,-4,-10,-3,-5,-3
1558440073711869,0,-2,0,1,-6,-9,-5,-1
1558440073711869,3,-1,2,1,12,6,7,4
1558440073726828,2,-1,3,0,-3,-7,-3,-3
1558440073726828,-5,-1,-8,-5,-6,-2,-7,-3
1558440073733808,-2,-1,-1,-1,2,15,6,-2
1558440073733808,-2,2,0,-1,-5,-11,-2,1
1558440073741790,2,2,-5,-1,2,-1,4,2
1558440073741790,0,0,4,5,6,4,1,3
1558440073750765,-2,-3,-4,-5,-3,-4,-5,-3
1558440073750765,1,0,3,4,-1,12,2,0
1558440073764726,-2,-1,-6,-7,-1,2,1,-5
1558440073764726,-2,0,1,3,-2,-10,-7,-2
1558440073779689,0,0,2,-3,-7,-8,-1,-2
1558440073779689,0,2,6,3,10,7,6,2
1558440073787676,-4,-5,-9,-3,-4,-2,-6,-5
1558440073787676,-1,-2,-1,-2,5,11,8,-1
1558440073794646,-1,0,0,1,-2,-2,-4,-2
1558440073794646,0,0,1,-5,-12,-8,-7,-3
1558440073801637,-1,1,0,0,2,8,2,1
1558440073801637,-1,-1,-5,0,3,-3,-2,0
1558440073810606,1,0,3,1,-1,-4,4,3
1558440073810606,-3,-4,-6,-6,-2,-1,-4,-4
1558440073824573,2,2,3,1,-1,-3,0,0
1558440073824573,0,1,-1,-2,0,8,3,-1
1558440073831591,-3,-4,-4,-1,-1,5,-5,-4
1558440073831591,0,0,0,1,-3,-6,1,-2
1558440073847545,0,-2,3,0,-6,-11,-2,1
1558440073847545,-1,-1,-4,-3,2,-2,-1,-1
1558440073854486,1,2,0,0,-3,-9,-3,0
1558440073854486,-4,-3,-5,-3,-1,5,-2,0
1558440073861470,0,-3,1,-2,-4,-5,-3,-2
1558440073861470,-1,-1,2,0,-2,-2,-2,0
1558440073870443,-2,0,-2,-2,-6,-3,-3,-2
1558440073870443,-1,-1,-1,-2,-4,0,1,1
1558440073884409,2,3,4,5,13,10,10,6
1558440073884409,-1,-1,-1,-3,-11,-12,-5,-3
1558440073891398,-1,-1,-8,-3,4,5,-2,-2
1558440073891398,-1,0,-4,1,-6,-3,-5,-2
1558440073907345,0,1,4,-4,-7,-4,-2,-1
1558440073907345,1,-1,-4,0,5,10,0,0
1558440073914337,-3,-2,2,-2,-3,-1,-1,0
1558440073914337,-1,-1,-3,-4,-2,-6,-2,-1
1558440073930294,-1,-3,0,1,0,-6,-5,-2
1558440073930294,0,-1,-1,-2,0,1,3,1
1558440073932284,1,-3,-2,-3,-2,-1,-2,-3
1558440073932284,0,-2,-1,0,6,5,0,0
1558440073945332,-2,-1,-3,-2,-7,1,-5,-3
1558440073945332,-3,-1,-1,-2,0,0,-1,-2
1558440073951232,-1,2,0,3,2,-3,1,0
1558440073951232,-1,0,0,1,2,-6,0,0
1558440073967315,0,1,0,1,-2,0,0,-1
1558440073967315,0,-2,-2,-7,-6,-5,1,-4
1558440073974169,-3,-1,2,0,-4,5,1,-1
1558440073974169,-2,-3,-3,-3,-8,-4,-7,-4
1558440073991124,-2,0,-1,-2,-1,0,3,1
1558440073991124,3,4,6,4,12,2,1,3
1558440073992121,-4,-3,-3,-1,-1,2,-1,-2
1558440073992121,1,-1,-6,-5,1,-4,0,-1
1558440074005092,-3,-2,-3,-2,-2,2,0,0
1558440074005092,-1,-2,-1,-2,-7,-8,-7,-5
1558440074012287,2,1,4,2,9,4,7,5
1558440074012287,-2,0,0,0,1,5,4,-1
1558440074035011,-5,-6,-7,-3,-4,3,-6,-7
1558440074035011,0,0,5,4,0,1,0,-1
1558440074042031,-2,0,-5,-5,-6,-9,-7,0
1558440074042031,0,-1,3,0,0,4,-1,-2
1558440074050966,0,2,-3,-1,-1,-9,-2,1
1558440074050966,0,2,-1,-1,2,-8,-1,0
1558440074051963,1,-1,0,-4,-2,-7,-4,-4
1558440074051963,0,-3,2,0,-7,-3,0,2
1558440074064925,-1,-5,1,-2,3,1,-4,-1
1558440074064925,-3,-2,-1,0,0,13,6,1
1558440074087862,0,-1,1,1,-3,-13,-1,1
1558440074087862,-1,-1,-2,1,2,5,1,-2
1558440074088859,-1,0,2,-3,-7,-7,-5,-3
1558440074088859,-2,-3,-4,-1,4,6,2,0
1558440074093848,-2,-2,-3,-3,-6,3,-1,-4
1558440074093848,-1,-1,-2,-3,-7,-13,-1,-1
1558440074110896,3,0,-2,1,13,11,7,2
1558440074110896,-2,-2,-3,1,-9,-10,-6,-3
1558440074112796,-3,-2,-2,-7,-3,-3,-7,-5
1558440074112796,1,0,1,-1,1,4,-2,-1
1558440074124764,1,4,4,3,8,5,4,3
1558440074124764,-1,1,0,-3,-6,-15,0,1
1558440074131856,1,-2,2,1,-3,-4,-3,-2
1558440074131856,-2,0,-4,-4,-4,3,-2,-2
1558440074155683,-2,-1,-1,-3,-8,1,-1,-3
1558440074155683,1,-1,1,3,7,7,4,4
1558440074156680,-1,-1,1,0,-3,-4,-4,-2
1558440074156680,-1,-3,-12,-3,1,3,0,-3
1558440074170656,-2,-2,-2,-5,-9,-1,-2,-2
1558440074170656,0,0,0,-1,5,-6,0,2
1558440074171640,0,-2,-4,-1,3,6,6,2
1558440074171640,-4,-2,5,1,-2,2,-5,-3
1558440074200690,-4,-2,-3,-1,-2,1,-5,-4
1558440074200690,-2,-1,-7,-5,-6,-4,-1,-2
1558440074201565,0,0,2,2,1,0,3,0
1558440074201565,-2,2,-1,-1,4,-7,0,-1
1558440074207546,-1,-1,-5,-4,-7,-2,-8,-3
1558440074207546,-3,-3,-4,-3,-7,4,-3,-4
1558440074214647,0,-1,1,2,6,10,6,-1
1558440074214647,0,-2,-2,-3,-7,-9,-3,1
1558440074237474,-1,3,2,1,9,1,2,2
1558440074237474,-1,-1,-1,-4,-6,-1,-2,-2
1558440074239458,-1,-1,1,2,5,8,0,0
1558440074239458,-2,-4,-8,-3,-6,1,-6,-5
1558440074244449,1,-1,0,2,5,-13,0,4
1558440074244449,-1,1,1,-1,-3,-5,1,1
1558440074251429,-2,-1,-5,-4,-6,-9,-7,-2
1558440074251429,-3,-2,2,2,-1,1,-2,-1
1558440074275362,-1,-2,-5,-1,1,3,0,-1
1558440074275362,0,-2,-3,-1,-10,-4,-6,-3
1558440074277359,0,-2,-1,-2,1,2,0,-3
1558440074277359,1,-1,3,1,11,6,2,3
1558440074290325,0,2,4,0,-4,-10,2,2
1558440074290325,-1,-1,0,1,-7,-2,-2,-3
1558440074292316,-1,0,1,-1,-3,-5,-1,-2
1558440074292316,-2,-2,0,-4,-2,2,0,-4
1558440074313453,-3,-4,-3,0,-1,-1,-1,0
1558440074313453,-3,-2,-1,-2,0,2,-5,-2
1558440074314258,0,2,1,0,6,2,1,3
1558440074314258,0,1,0,-2,-2,-9,-3,0
1558440074327417,-3,-3,2,-1,-5,-5,-3,-3
1558440074327417,-4,-3,-9,-5,1,2,0,-1
1558440074334234,-2,-1,-1,3,-1,1,-2,1
1558440074334234,-1,0,0,-8,-15,-11,-2,0
1558440074358402,2,1,1,1,0,2,4,0
1558440074358402,1,1,5,0,0,-3,-3,-3
1558440074360134,-5,-6,-10,-5,-8,-2,-2,-4
1558440074360134,0,2,1,4,9,1,3,2
1558440074365372,-2,-2,-1,-4,-4,2,-3,-2
1558440074365372,-1,0,-2,-2,-1,-10,0,-1
1558440074372352,0,1,-1,-1,2,-5,-3,-1
1558440074372352,-1,-4,-4,-1,-1,0,1,-1
1558440074396246,0,-1,0,2,-5,2,-2,-1
1558440074396246,1,0,1,1,6,13,5,2
1558440074397039,1,0,0,-3,4,-10,-4,0
1558440074397039,0,0,0,2,9,9,5,2
1558440074411154,-2,0,-1,-2,-6,-7,-6,-4
1558440074411154,-3,-3,-4,-4,-10,-9,-7,-4
1558440074411996,-2,-1,-1,-2,-3,2,1,-1
1558440074411996,2,1,5,3,3,-1,3,1
1558440074423995,2,-1,-2,-3,0,-2,-1,-1
1558440074423995,-3,-1,0,-1,-4,2,1,-3
1558440074432940,-3,-7,-7,-7,-14,-13,-10,-4
1558440074432940,1,1,3,2,8,9,1,-1
1558440074446904,-2,-2,-4,-2,-6,1,2,1
1558440074446904,2,-1,1,1,15,5,2,2
1558440074453883,-1,1,2,1,-3,1,-2,1
1558440074453883,-2,-2,0,-3,-2,0,-4,-3
1558440074478065,-2,1,-2,-4,-5,1,-2,-3
1558440074478065,-1,-2,-3,-4,-8,-7,-8,-4
1558440074479848,1,2,3,2,9,-1,5,3
1558440074479848,-2,0,-1,0,0,-1,0,0
1558440074484049,-4,-3,-3,-2,-2,2,-3,-4
1558440074484049,-1,-3,-3,-2,1,2,2,-1
