timestamp,x,y,z
1558440115717870,-0.487793,-0.793457,0.394043
1558440115740822,-0.484863,-0.791016,0.403809
1558440115754745,-0.489746,-0.796875,0.396973
1558440115777724,-0.485352,-0.79248,0.398926
1558440115801053,-0.48877,-0.788086,0.401855
1558440115823236,-0.490234,-0.789551,0.400879
1558440115837998,-0.488281,-0.786621,0.396484
1558440115860935,-0.487305,-0.785645,0.394043
1558440115876078,-0.485352,-0.786133,0.397949
1558440115897837,-0.492188,-0.786133,0.39502
1558440115921123,-0.493652,-0.787109,0.401855
1558440115944812,-0.494141,-0.785645,0.40332
1558440115957988,-0.495117,-0.784668,0.397949
1558440115981700,-0.495605,-0.785156,0.39502
1558440115995929,-0.497559,-0.788574,0.397949
1558440116018146,-0.498047,-0.790039,0.391113
1558440116041082,-0.493164,-0.783691,0.402344
1558440116055045,-0.49707,-0.790039,0.401367
1558440116085658,-0.491699,-0.78418,0.405273
1558440116100618,-0.493652,-0.78418,0.402344
1558440116115579,-0.48584,-0.773926,0.40332
1558440116138644,-0.490723,-0.779785,0.404297
1558440116161386,-0.491211,-0.776855,0.411133
1558440116184192,-0.491211,-0.776367,0.40332
1558440116197902,-0.494141,-0.777344,0.400391
1558440116221206,-0.496582,-0.775391,0.398438
1558440116244109,-0.501465,-0.782227,0.398438
1558440116258051,-0.503418,-0.784668,0.397949
1558440116279649,-0.50293,-0.780762,0.402344
1558440116304058,-0.502441,-0.779785,0.404297
1558440116318544,-0.496582,-0.780273,0.402344
1558440116340865,-0.494141,-0.782715,0.407715
1558440116371404,-0.496094,-0.78125,0.401855
1558440116377413,-0.489746,-0.779785,0.397949
1558440116400352,-0.493164,-0.781738,0.396973
1558440116423693,-0.492188,-0.778809,0.399902
1558440116437638,-0.501465,-0.779785,0.402832
1558440116460531,-0.500488,-0.774902,0.397461
1558440116483387,-0.5,-0.783203,0.399414
1558440116498066,-0.500977,-0.784668,0.393066
1558440116520007,-0.504395,-0.790039,0.398926
1558440116542943,-0.50293,-0.789063,0.396973
1558440116557904,-0.501953,-0.790039,0.393066
1558440116579847,-0.506836,-0.793457,0.396484
1558440116603780,-0.504395,-0.791016,0.399414
1558440116617744,-0.498535,-0.791992,0.40625
1558440116639847,-0.501953,-0.78418,0.411133
1558440116663626,-0.49707,-0.789551,0.405273
1558440116677824,-0.496582,-0.787109,0.405762
1558440116700532,-0.49707,-0.780762,0.394043
1558440116723463,-0.492188,-0.78418,0.391602
1558440116737433,-0.496094,-0.774414,0.394531
1558440116760362,-0.493652,-0.773926,0.394043
1558440116783300,-0.493652,-0.780762,0.393066
1558440116797268,-0.491211,-0.78125,0.395508
1558440116820203,-0.490234,-0.788086,0.393555
1558440116843141,-0.493652,-0.783203,0.394531
1558440116858101,-0.493652,-0.786133,0.392578
1558440116881040,-0.495117,-0.785645,0.39209
1558440116902981,-0.492676,-0.786621,0.398438
1558440116917942,-0.496582,-0.782715,0.396973
1558440116939883,-0.494629,-0.786133,0.390137
1558440116963834,-0.499023,-0.786133,0.396973
1558440116977788,-0.496582,-0.789551,0.397461
1558440116999821,-0.498535,-0.788574,0.396484
1558440117023715,-0.495117,-0.789551,0.400391
1558440117037622,-0.498535,-0.790527,0.398438
1558440117060573,-0.496094,-0.786621,0.394531
1558440117091477,-0.49707,-0.774414,0.39502
1558440117097462,-0.49707,-0.776855,0.393066
1558440117120567,-0.496094,-0.771973,0.39209
1558440117142402,-0.502441,-0.770508,0.393066
1558440117166372,-0.503906,-0.773926,0.394043
1558440117180242,-0.505371,-0.776855,0.401367
1558440117202404,-0.509766,-0.772461,0.401855
1558440117217141,-0.51123,-0.77832,0.398926
1558440117240079,-0.507813,-0.77832,0.399902
1558440117263021,-0.507813,-0.780273,0.406738
1558440117277977,-0.507324,-0.780273,0.408203
1558440117299920,-0.502441,-0.775391,0.409668
1558440117322858,-0.500977,-0.770996,0.40918
1558440117337818,-0.496094,-0.778809,0.406738
1558440117359766,-0.494629,-0.776855,0.399414
1558440117382701,-0.48877,-0.775879,0.402344
1558440117397657,-0.495117,-0.777344,0.399414
1558440117420596,-0.496094,-0.771484,0.405273
1558440117442545,-0.494141,-0.773926,0.404297
1558440117457498,-0.48584,-0.775879,0.407227
1558440117480438,-0.486328,-0.77832,0.40625
1558440117502386,-0.484375,-0.778809,0.407227
1558440117517339,-0.486816,-0.785156,0.402832
1558440117540277,-0.488281,-0.79248,0.400391
1558440117563216,-0.489258,-0.79834,0.407715
1558440117580172,-0.481445,-0.798828,0.411621
1558440117600118,-0.489746,-0.794434,0.404785
1558440117623056,-0.493652,-0.790039,0.404785
1558440117638015,-0.496582,-0.792969,0.400879
1558440117659962,-0.493652,-0.795898,0.396484
1558440117682897,-0.492188,-0.781738,0.394531
1558440117697856,-0.485352,-0.784668,0.397461
1558440117719796,-0.490723,-0.783691,0.395508
1558440117742736,-0.48877,-0.778809,0.399902
1558440117757701,-0.489258,-0.77832,0.395996
1558440117779636,-0.480957,-0.785156,0.406738
1558440117802574,-0.484375,-0.783203,0.399414
1558440117817540,-0.482422,-0.784668,0.396484
1558440117840473,-0.481445,-0.78418,0.396973
