timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440157058029,0,-1,1,0,0,4,-1,-1
1558440157064013,0,0,0,0,0,-4,1,3
1558440157064013,1,-2,-3,-1,-1,1,-2,-2
1558440157072989,-2,-3,-5,-5,-3,-6,-4,-4
1558440157072989,0,-1,0,4,3,-6,3,0
1558440157085955,1,0,-1,0,3,0,-1,0
1558440157085955,-4,-3,-6,-15,-5,-2,-5,-2
1558440157094930,1,0,1,-1,1,7,5,2
1558440157094930,-1,-3,-1,0,2,2,-3,-1
1558440157100915,-2,-3,0,-1,-5,-2,-2,-3
1558440157100915,-1,-1,1,0,-2,-11,-3,0
1558440157117870,-2,-2,-2,-1,-2,5,-2,-4
1558440157117870,0,0,0,3,5,2,-1,4
1558440157123853,0,-1,-3,-3,0,5,1,-1
1558440157123853,-1,-1,1,0,-4,-1,3,2
1558440157132829,-2,-1,1,2,7,8,2,0
1558440157132829,-3,0,-2,-3,-8,-2,-5,-3
1558440157145794,-1,0,2,-1,2,-1,5,3
1558440157145794,0,0,-2,0,-1,0,-4,-3
1558440157154777,-2,-1,-3,-4,-5,-6,-3,-4
1558440157154777,1,-3,3,-2,-2,-1,2,0
1558440157160776,0,-1,-2,-2,0,1,-2,1
1558440157160776,-1,-1,0,2,-3,0,-1,-2
1558440157177708,-1,0,4,-2,-1,-8,-4,-2
1558440157177708,-3,0,-6,-3,-5,4,-3,-5
1558440157183698,-3,-1,-1,-2,-4,-6,-3,-4
1558440157183698,1,1,0,4,7,7,5,2
1558440157192674,0,-1,-3,0,0,-7,-5,0
1558440157192674,0,-1,0,-3,0,-1,1,3
1558440157206635,-1,-4,-5,0,0,0,0,0
1558440157206635,-1,0,-2,-3,-4,1,-6,-3
1558440157215608,0,-1,-2,-2,-6,-9,-3,-2
1558440157215608,-2,0,-1,-1,-2,-2,0,-2
1558440157221596,-2,0,-3,-1,-5,-9,-5,-4
1558440157221596,-1,-4,1,-2,5,0,-1,2
1558440157237551,0,-2,-3,0,-3,1,3,2
1558440157237551,0,0,-2,-2,-2,-1,-2,-2
1558440157243535,0,0,3,2,-2,2,-1,-1
1558440157243535,0,0,-2,-3,1,-2,1,0
1558440157258493,-1,0,-2,-3,-4,-5,-7,-3
1558440157258493,0,-2,2,2,2,7,2,0
1558440157266471,-1,-2,-6,-10,-4,3,-4,-2
1558440157266471,-1,-4,-1,2,-5,1,2,-3
1558440157275447,0,-2,0,-1,-1,-7,-3,-2
1558440157275447,-4,0,-5,-3,3,2,1,-2
1558440157281432,1,-1,2,2,-1,2,0,0
1558440157281432,1,0,1,-1,-7,-17,-5,0
1558440157297394,-1,-2,0,-3,1,8,4,-2
1558440157297394,-1,-1,0,0,-1,-3,-2,0
1558440157303379,-1,-1,-1,0,1,3,4,0
1558440157303379,-2,0,-4,-5,-5,0,-3,-2
1558440157312352,-2,0,-1,0,-2,4,-2,0
1558440157312352,1,0,1,-1,-6,-18,-6,-2
1558440157326315,-1,1,0,0,3,4,2,1
1558440157326315,1,-3,0,1,-2,-7,-3,-1
1558440157335292,-2,-1,0,-1,0,2,3,-1
1558440157335292,1,-2,-2,-1,4,10,1,0
1558440157349251,-1,-2,-2,-2,-3,-12,-6,-1
1558440157349251,-3,-2,-1,1,-3,-1,-2,-3
1558440157357235,0,-2,-1,-1,1,7,0,-3
1558440157357235,-2,-3,-3,-5,-2,-8,-6,-3
1558440157372196,-1,-1,-1,0,-2,2,4,0
1558440157372196,-1,1,0,0,5,2,1,0
1558440157374186,-1,1,-2,1,-3,-7,-4,0
1558440157374186,-1,-1,3,0,1,5,1,-1
1558440157386159,-1,-2,-4,-1,-4,2,-1,-3
1558440157386159,0,0,3,1,1,1,3,1
1558440157395133,-4,-3,-3,0,0,5,-1,-3
1558440157395133,-1,0,-2,3,1,-1,-1,0
1558440157409093,-1,1,-3,-5,2,0,0,0
1558440157409093,-1,1,-1,0,-5,-14,-2,1
1558440157418077,1,-2,-4,1,5,9,0,1
1558440157418077,-2,-1,-4,-8,-9,-11,-6,-2
1558440157433072,1,-3,0,1,4,7,3,2
1558440157433072,-4,-4,-1,-2,-10,-2,-6,-4
1558440157434027,0,0,3,1,2,-3,-1,2
1558440157434027,0,1,-1,-8,-3,-5,2,0
1558440157446034,-2,-3,0,-1,1,-4,-3,-1
1558440157446034,-1,-1,-2,-1,3,3,-1,-2
1558440157454974,-4,-2,1,-2,-8,-1,-3,-5
1558440157454974,-1,-3,-2,1,3,13,6,-2
1558440157468941,-1,-2,-4,-3,-3,-14,-6,0
1558440157468941,1,1,1,1,-2,5,0,0
1558440157477909,0,2,0,0,3,2,5,0
1558440157477909,-2,-2,-3,1,0,3,-2,-2
1558440157492869,-1,1,3,1,4,3,2,1
1558440157492869,-2,-3,-4,-2,3,-1,-3,-2
1558440157493865,-1,-3,-3,-2,-2,0,-1,0
1558440157493865,1,0,-1,0,-9,-10,-5,0
1558440157506832,0,-1,1,3,4,-2,2,0
1558440157506832,-3,-2,-2,-6,-6,0,-1,1
1558440157514809,1,3,2,-2,4,0,3,0
1558440157514809,-2,-4,-3,0,-1,-4,-8,-5
1558440157528932,-2,-2,1,1,-4,2,0,-1
1558440157528932,1,-1,-3,-1,5,1,2,0
1558440157537746,-1,-1,-2,0,-3,-7,-2,-2
1558440157537746,0,-1,0,1,-3,0,-1,0
1558440157552902,1,0,2,0,0,-5,1,1
1558440157552902,0,0,0,-1,2,-1,0,-1
1558440157553917,-3,-1,-4,-2,-7,-2,-4,-2
1558440157553917,0,2,1,0,3,1,3,1
1558440157566857,-1,2,0,1,7,5,0,1
1558440157566857,-2,0,-3,0,-2,-4,-1,0
1558440157575664,0,-3,0,-4,-6,-9,-7,-3
1558440157575664,0,-2,0,-1,-2,6,4,-1
1558440157588805,-1,-1,-3,-3,-4,-4,-8,-5
1558440157588805,-1,0,1,0,3,7,2,1
1558440157597587,1,-2,-1,-1,7,-3,4,2
1558440157597587,-1,-1,-1,0,-8,-11,-5,1
1558440157612549,-1,-2,-2,-4,-7,-7,-7,-5
1558440157612549,0,-1,1,2,4,10,3,-3
1558440157618533,1,0,-1,-2,-6,-4,-1,0
1558440157618533,-2,-2,-1,1,4,2,0,-2
1558440157626508,-2,-1,-2,-3,-1,3,1,-1
1558440157626508,-1,-1,-2,-3,-6,-12,-8,-4
1558440157635484,-2,-2,-2,1,5,6,2,-2
1558440157635484,-2,1,-2,-2,-4,-7,-3,-2
1558440157648449,-3,-1,-5,-2,-8,0,-1,-3
1558440157648449,0,-1,0,1,1,-3,-1,-2
1558440157657425,0,0,-1,1,1,3,0,-1
1558440157657425,0,-3,0,-3,1,2,-1,1
1558440157672424,-1,1,2,2,7,6,4,3
1558440157672424,-2,-1,-3,-4,-6,-3,-5,1
1558440157674381,1,1,1,1,4,3,6,4
1558440157674381,-1,-1,0,1,9,-3,-3,1
1558440157686347,-1,-3,-1,1,-10,-3,-3,-3
1558440157686347,0,-3,-5,-7,-3,6,-1,-3
1558440157701699,-2,-3,-5,-6,-14,-17,-12,-6
1558440157701699,0,-1,-1,1,3,6,4,1
1558440157708291,1,2,2,1,1,-12,2,1
1558440157708291,-2,-1,0,0,2,2,-1,-1
1558440157717539,1,-1,1,0,-1,-5,2,-1
1558440157717539,-4,-3,-2,-4,-8,4,-2,-6
1558440157733227,-1,0,-3,-2,0,-12,-9,-2
1558440157733227,0,1,0,3,6,10,9,3
1558440157734224,1,-2,1,1,3,5,1,2
1558440157734224,2,1,3,4,-1,-6,-2,2
1558440157746481,1,-4,-1,0,-2,9,2,-2
1558440157746481,-2,-3,-4,-5,-4,-3,-4,-3
1558440157755270,-2,-1,2,0,3,4,-1,-1
1558440157755270,-2,0,-5,-2,-5,1,-1,-2
1558440157769345,-3,0,1,-4,-4,-13,-2,0
1558440157769345,-1,0,-1,1,1,-6,1,0
1558440157778104,-1,-1,-1,-2,2,8,5,-1
1558440157778104,1,-1,0,-1,-7,-7,-7,-4
1558440157793064,-1,-2,-5,-3,5,10,1,0
1558440157793064,-1,-1,1,-2,-5,-1,-3,-1
1558440157794065,-1,-3,-3,-2,-5,-8,-7,-3
1558440157794065,-1,-1,-2,2,5,8,6,0
1558440157807030,-1,-1,-1,-3,-1,-1,-2,-2
1558440157807030,0,2,3,2,2,-6,2,3
1558440157815145,-1,1,-1,1,-3,-2,-2,-2
1558440157815145,-2,-2,-4,-4,-3,4,-4,-2
1558440157829212,2,-1,-1,0,0,4,0,0
1558440157829212,-2,-3,-4,-2,2,-5,-4,-3
1558440157837958,-2,0,2,5,-4,0,2,-1
1558440157837958,-2,-3,-1,-3,2,-9,-3,0
1558440157853203,-3,-1,-7,-7,-8,-14,-7,-4
1558440157853203,-2,-2,3,1,-6,1,-3,-3
1558440157853905,-1,0,2,0,7,6,4,2
1558440157853905,0,0,-2,-2,-2,0,1,0
1558440157865921,-2,0,-2,1,-2,-1,-3,-1
1558440157865921,1,-1,-1,0,1,10,3,0
1558440157874847,-3,-3,-3,-4,-5,-6,-7,-2
1558440157874847,1,-1,-2,-1,0,-3,0,1
1558440157888831,0,-1,0,2,-1,1,-2,0
1558440157888831,0,1,0,-1,-3,-13,-2,1
1558440157897785,-1,-1,-1,-4,0,2,0,-2
1558440157897785,-3,-2,0,1,1,4,2,-2
1558440157911747,0,-1,0,0,3,-1,7,4
1558440157911747,-3,-3,-2,-3,-6,-6,-6,-4
1558440157918727,-1,-2,-3,2,-7,-7,-5,1
1558440157918727,1,-1,0,-2,-4,4,2,-1
1558440157925708,-1,-1,2,-1,-5,2,-5,-4
1558440157925708,-1,0,6,6,15,7,7,3
1558440157934721,0,2,-2,2,8,2,-2,0
1558440157934721,-4,0,-5,-4,-5,-3,-4,-3
1558440157948699,0,-1,-2,-1,-3,5,2,-1
1558440157948699,0,-3,-7,-9,-11,-4,-3,-1
1558440157957624,0,1,1,-1,-2,-5,0,0
1558440157957624,1,2,3,2,9,-6,-2,3
1558440157972584,1,-2,0,2,4,2,3,1
1558440157972584,-1,-1,-2,1,0,2,0,-2
1558440157978593,-2,-4,-5,-9,-10,-3,-5,-5
1558440157978593,2,1,4,5,4,6,3,0
1558440157986573,1,-1,-7,-9,2,-3,-1,-1
1558440157986573,-2,-3,-4,-3,-5,2,-2,-4
1558440157995559,0,-1,-3,-3,1,-4,2,1
1558440157995559,0,1,1,5,0,-7,-1,1
1558440158008557,-2,-2,2,2,2,8,-1,-2
1558440158008557,-3,-1,-2,-1,-9,0,-2,-1
1558440158017461,-2,-2,-2,-2,-4,-6,-5,-3
1558440158017461,-2,-1,-2,-3,-2,0,0,-2
1558440158032421,-2,-4,-1,-1,-4,3,0,-4
1558440158032421,2,0,0,1,2,-7,1,2
1558440158039715,0,0,0,5,-2,-2,-1,-2
1558440158039715,-2,-2,-3,-5,-4,-4,-3,-5
1558440158046869,-1,1,0,0,-2,-12,-2,0
1558440158046869,-1,0,-2,-2,0,4,-2,0
1558440158055361,-1,-1,-1,-1,2,4,1,1
1558440158055361,-4,-2,0,-3,-2,-1,-3,-2
1558440158069673,-2,-4,-2,-1,-4,-1,-6,-2
1558440158069673,1,0,1,0,2,-8,-3,-1
1558440158077707,-2,0,-1,-3,1,1,2,0
1558440158077707,-3,-4,-3,-2,-7,4,-3,-4
1558440158092262,-2,-2,-3,-1,-8,-11,-7,-3
1558440158092262,2,1,4,2,4,-2,4,5
1558440158098246,0,-1,0,-3,-5,-6,-4,-3
1558440158098246,-1,-2,-3,-2,-2,2,0,-3
1558440158115201,-3,0,-1,0,1,3,1,1
1558440158115201,1,1,-2,0,-2,-2,-3,-2
1558440158116198,0,-1,-1,0,-2,0,1,-2
1558440158116198,0,-3,-4,-1,-2,-5,1,1
1558440158129164,-2,1,0,0,1,-2,1,0
1558440158129164,-1,-1,-3,-1,6,18,4,-2
1558440158137537,-2,-3,1,0,-2,-4,-2,-1
1558440158137537,1,1,2,-1,4,-5,-3,2
1558440158152494,1,-1,1,-1,0,5,2,-3
1558440158152494,-3,-3,0,0,-8,-5,-1,-1
1558440158159090,-2,-4,-2,-2,2,6,-3,-2
1558440158159090,-2,0,-2,-2,-5,-1,4,0
1558440158175041,2,0,0,1,7,1,0,1
1558440158175041,-1,-2,-2,-4,-5,-9,-5,-4
1558440158176039,-1,-1,-3,-2,-7,2,-2,-3
1558440158176039,-2,0,0,-1,0,2,-4,0
1558440158189364,0,1,3,9,7,1,4,2
1558440158189364,0,-2,-3,-3,-2,-8,-1,0
1558440158197981,-2,-2,-4,-2,-1,0,-3,-2
1558440158197981,-1,-3,-4,-3,-3,2,1,-3
1558440158212240,1,0,1,-1,5,1,2,-1
1558440158212240,-2,-1,-1,0,2,-3,-1,1
1558440158219222,-1,1,1,-1,2,5,1,0
1558440158219222,-2,-3,-3,0,-1,-1,-7,-3
1558440158235879,-3,-2,-4,-4,-4,-5,-5,-3
1558440158235879,-1,-2,-3,0,-4,1,-2,-1
1558440158236879,-1,0,-1,1,0,-9,-1,1
1558440158236879,0,0,1,0,-2,-9,0,1
1558440158249036,-1,-3,-4,-3,-7,3,-4,-4
1558440158249036,-1,1,2,1,-2,2,-2,0
1558440158257821,-1,-1,0,-1,1,-2,2,0
1558440158257821,-2,-3,0,-2,0,2,1,-1
1558440158272017,2,1,2,1,-5,-12,-2,0
1558440158272017,-1,-2,1,0,5,7,2,-1
1558440158279003,-2,0,-2,-1,-8,2,-3,-4
1558440158279003,1,2,1,0,-5,-11,-4,-1
1558440158294725,-2,0,-1,0,0,4,-1,0
1558440158294725,-3,-3,-5,-10,-14,-11,-11,-8
1558440158296718,-3,-5,-2,-1,-2,3,0,-2
1558440158296718,2,2,2,6,18,9,11,6
1558440158309711,0,0,0,2,8,7,8,2
1558440158309711,0,0,2,3,4,2,3,1
1558440158317661,1,-1,-2,-1,2,3,2,1
1558440158317661,-4,-2,-3,-2,-8,1,-3,-5
1558440158332113,-2,-2,-2,-2,-5,-12,-5,0
1558440158332113,-2,1,-1,0,0,0,-1,-4
1558440158339106,-3,-1,-1,1,1,5,-4,-3
1558440158339106,-1,0,-3,-5,-7,-1,-7,-3
1558440158355962,0,-1,2,0,1,3,3,2
1558440158355962,0,-1,-2,-1,0,-3,-1,-1
1558440158356560,-1,-2,1,-2,-5,-9,-4,-2
1558440158356560,-1,0,-3,-3,0,2,2,-1
1558440158368972,-1,0,-1,-1,1,6,0,-2
1558440158368972,-3,-3,-4,-1,-5,-4,-6,-2
1558440158377538,4,1,1,-1,10,6,8,5
1558440158377538,1,-1,0,-2,-11,-16,-3,-2
1558440158391463,-1,-2,-1,1,2,7,4,0
1558440158391463,-1,-2,-2,-2,-1,2,0,-1
1558440158398474,-3,-1,-4,-2,-6,-3,-4,0
1558440158398474,-1,-2,0,-1,-4,-12,-7,-2
1558440158415602,-3,-1,-1,2,-4,-7,-5,-4
1558440158415602,-2,-1,-1,-5,5,4,6,2
1558440158416397,-1,0,-2,2,-3,-1,-1,-1
1558440158416397,0,-1,-2,-3,6,7,3,3
1558440158438373,0,-2,-3,-1,-6,-1,-4,-1
1558440158438373,0,-3,0,0,-1,-2,-1,-3
1558440158439345,-3,1,-1,-1,-3,-4,-2,-3
1558440158439345,-1,0,0,3,2,7,2,-2
1558440158452490,-1,-1,-2,-2,1,1,-2,-1
1558440158452490,0,0,0,0,-2,0,1,-2
1558440158458286,-2,-3,-1,1,0,0,0,-4
1558440158458286,1,0,-4,-2,-8,-13,-5,-1
1558440158475242,-1,-2,-7,-13,-1,-6,-1,0
1558440158475242,1,1,3,0,-4,2,4,2
1558440158476236,0,-1,-1,-2,-1,-6,-10,-4
1558440158476236,-2,-4,-1,0,-5,1,-3,-1
1558440158489203,3,2,4,5,14,15,11,6
1558440158489203,-1,0,-3,-4,-7,-11,-2,-1
1558440158497179,0,2,1,2,6,5,3,5
1558440158497179,-2,-1,-2,0,-2,5,-3,-4
1558440158511142,-1,-2,4,-3,-11,-15,-9,-2
1558440158511142,-2,-4,-7,1,6,3,-1,-1
1558440158520121,0,0,1,3,2,1,3,1
1558440158520121,1,-2,-1,2,4,5,3,1
1558440158535386,0,0,-3,-3,3,-7,0,0
1558440158535386,-4,-1,1,1,-5,2,-5,-3
1558440158536321,-1,-3,-4,-5,-10,-11,-4,-3
1558440158536321,1,0,4,0,8,-2,1,1
1558440158558016,-3,1,3,2,1,2,-4,-5
1558440158558016,-1,-2,-5,-1,-7,-6,-8,-4
1558440158559015,-1,-2,-4,-8,3,3,4,0
1558440158559015,1,2,2,2,7,6,6,1
1558440158571280,-4,-2,-4,-2,-8,-5,-4,-4
1558440158571280,-1,1,2,1,4,6,2,0
1558440158580189,0,1,1,1,-5,-5,-4,-2
1558440158580189,-1,0,0,0,2,-6,0,-1
1558440158595170,1,-1,-4,-9,-6,-2,0,1
1558440158595170,-3,-2,-1,-2,-6,1,-5,-4
1558440158596945,2,1,-1,0,2,4,5,2
1558440158596945,-1,-3,-1,0,-5,0,-1,-2
1558440158608882,-3,-3,-5,-5,-9,-9,-7,-3
1558440158608882,0,-2,1,-1,-2,-11,1,2
1558440158617862,-1,-2,-2,1,4,1,-5,-1
1558440158617862,-3,0,-1,-3,-6,-4,-4,-3
1558440158631820,-1,0,-1,1,-3,-2,1,0
1558440158631820,-1,0,-3,-1,-1,1,-4,-1
1558440158640017,-3,1,2,1,0,-1,1,0
1558440158640017,1,-1,-3,-6,1,-2,1,0
1558440158678904,-2,-4,-5,1,-6,-1,-4,-5
1558440158678904,0,1,3,2,11,5,6,4
1558440158680694,1,-2,1,0,-1,-3,-1,-1
1558440158680694,-4,-4,-2,-3,-9,-3,-6,-4
1558440158680694,1,-2,-3,-2,-5,-3,-2,-3
1558440158680694,2,3,0,3,4,6,7,3
1558440158684876,-3,-2,0,-1,-4,-3,-4,-3
1558440158684876,0,2,1,1,0,-2,1,-1
1558440158691661,-2,-3,-4,-2,-4,-6,-8,-3
1558440158691661,-1,1,1,1,4,4,6,3
1558440158699639,-1,2,3,-4,2,5,5,2
1558440158699639,-1,-1,-4,1,-1,-5,-7,-2
1558440158715832,-2,0,0,1,4,-2,2,-2
1558440158715832,-2,-3,-6,-4,-6,-4,-5,-2
1558440158716594,0,-4,-3,0,-1,-2,0,0
1558440158716594,1,2,3,1,7,7,8,4
1558440158729560,-1,2,2,-1,5,0,-1,0
1558440158729560,-2,-3,-1,-1,-3,-2,-3,-4
1558440158737537,-1,-3,-4,-5,-10,-9,-9,-6
1558440158737537,-2,-1,-4,-5,-3,-4,-1,-1
