timestamp,x,y,z
1558440058840603,-0.67041,-0.578125,0.45166
1558440058863543,-0.67334,-0.577148,0.450195
1558440058884485,-0.677246,-0.575684,0.450195
1558440058900445,-0.680176,-0.580566,0.449707
1558440058923381,-0.678223,-0.583496,0.45166
1558440058944345,-0.681641,-0.584961,0.449219
1558440058961283,-0.685547,-0.588379,0.453125
1558440058983222,-0.687012,-0.588867,0.452148
1558440059004165,-0.686523,-0.589844,0.452637
1558440059021122,-0.683105,-0.586914,0.460449
1558440059043062,-0.682129,-0.585449,0.464355
1558440059065026,-0.683594,-0.586426,0.46875
1558440059080963,-0.681152,-0.586426,0.458984
1558440059103902,-0.678223,-0.583008,0.460938
1558440059124849,-0.677246,-0.581055,0.458984
1558440059147784,-0.67627,-0.584473,0.460449
1558440059163741,-0.675293,-0.584473,0.461426
1558440059184683,-0.671387,-0.58252,0.458496
1558440059207626,-0.675781,-0.581055,0.462402
1558440059223577,-0.676758,-0.581543,0.458008
1558440059244528,-0.67627,-0.584961,0.45752
1558440059267584,-0.674316,-0.586914,0.460938
1558440059283423,-0.678711,-0.588379,0.458008
1558440059304370,-0.67627,-0.583496,0.455078
1558440059327517,-0.679199,-0.587891,0.463379
1558440059343316,-0.680176,-0.583984,0.456543
1558440059364204,-0.680664,-0.588379,0.456055
1558440059387143,-0.675293,-0.587402,0.458984
1558440059403104,-0.675293,-0.580078,0.45752
1558440059425126,-0.67041,-0.576172,0.458984
1558440059447148,-0.675781,-0.585449,0.455566
1558440059464072,-0.679199,-0.591309,0.459961
1558440059485121,-0.679688,-0.584473,0.460449
1558440059507824,-0.677246,-0.597656,0.45752
1558440059523779,-0.679688,-0.590332,0.452637
1558440059544910,-0.679199,-0.586426,0.461914
1558440059567662,-0.682129,-0.583984,0.45752
1558440059583617,-0.679688,-0.585938,0.460938
1558440059605556,-0.678223,-0.584961,0.460938
1558440059627499,-0.675781,-0.587402,0.458496
1558440059643456,-0.672852,-0.587891,0.454102
1558440059666395,-0.668457,-0.581055,0.45752
1558440059687345,-0.670898,-0.585938,0.456055
1558440059703314,-0.672852,-0.589355,0.460449
1558440059726248,-0.672852,-0.588379,0.460938
1558440059747181,-0.673828,-0.589355,0.458008
1558440059763182,-0.677246,-0.585938,0.45752
1558440059786080,-0.672852,-0.587402,0.455078
1558440059807064,-0.677734,-0.584473,0.45459
1558440059822979,-0.674805,-0.588379,0.457031
1558440059845914,-0.677246,-0.586914,0.458984
1558440059866857,-0.676758,-0.591797,0.455078
1558440059883812,-0.67334,-0.591309,0.455078
1558440059905966,-0.680176,-0.594727,0.461426
1558440059926698,-0.67627,-0.589355,0.456543
1558440059943652,-0.676758,-0.589355,0.453125
1558440059967591,-0.672852,-0.591309,0.458008
1558440059987540,-0.672363,-0.591309,0.462891
1558440060003494,-0.673828,-0.586426,0.458984
1558440060026947,-0.672363,-0.584473,0.450684
1558440060047377,-0.675781,-0.591797,0.455566
1558440060063334,-0.67334,-0.588379,0.456055
1558440060086270,-0.675293,-0.585938,0.456543
1558440060107599,-0.672852,-0.587891,0.456543
1558440060123467,-0.678711,-0.588379,0.456055
1558440060153092,-0.677246,-0.589355,0.455078
1558440060167391,-0.676758,-0.588379,0.460938
1558440060183260,-0.677734,-0.590332,0.459473
1558440060205952,-0.675293,-0.595215,0.459961
1558440060226931,-0.679199,-0.590332,0.464355
1558440060243849,-0.676758,-0.591797,0.462402
1558440060266221,-0.674316,-0.589844,0.458984
1558440060286735,-0.677246,-0.592285,0.462891
1558440060303691,-0.672363,-0.59375,0.458984
1558440060325632,-0.67334,-0.587891,0.458008
1558440060346795,-0.675781,-0.587402,0.452637
1558440060363531,-0.672363,-0.586914,0.452148
1558440060385666,-0.67334,-0.584961,0.45459
1558440060407420,-0.673828,-0.584473,0.457031
1558440060423371,-0.677246,-0.583984,0.455078
1558440060446308,-0.675293,-0.582031,0.455566
1558440060467250,-0.683105,-0.590332,0.451172
1558440060483208,-0.681152,-0.59668,0.453125
1558440060506147,-0.676758,-0.59375,0.449707
1558440060527091,-0.676758,-0.591797,0.456055
1558440060543047,-0.67041,-0.585938,0.455566
1558440060565987,-0.671387,-0.581055,0.463379
1558440060587927,-0.670898,-0.588867,0.458496
1558440060602888,-0.666992,-0.589355,0.459473
1558440060625827,-0.670898,-0.583984,0.453613
1558440060648766,-0.666504,-0.585938,0.459473
1558440060663725,-0.666992,-0.577148,0.446777
1558440060685667,-0.669922,-0.58252,0.449219
1558440060708605,-0.675293,-0.581543,0.45166
1558440060724563,-0.677246,-0.584961,0.459473
1558440060745506,-0.6875,-0.588379,0.455566
1558440060768448,-0.703613,-0.592285,0.460449
1558440060785407,-0.708008,-0.600586,0.470703
1558440060806346,-0.711914,-0.614746,0.473145
1558440060828342,-0.711914,-0.612793,0.479004
1558440060845244,-0.699219,-0.608887,0.467773
1558440060866188,-0.674805,-0.604492,0.452637
1558440060888127,-0.655762,-0.601563,0.443359
1558440060905081,-0.641113,-0.589355,0.43457
1558440060926196,-0.635742,-0.580566,0.429199
1558440060948135,-0.632813,-0.577148,0.42627
1558440060970077,-0.637207,-0.57373,0.430176
1558440060986037,-0.645996,-0.577637,0.432617
1558440061008974,-0.655762,-0.584961,0.4375
1558440061029966,-0.65918,-0.581055,0.444336
1558440061045875,-0.666504,-0.582031,0.445313
1558440061068809,-0.672852,-0.578125,0.464355
1558440061089757,-0.674316,-0.580078,0.47168
1558440061105709,-0.677734,-0.583008,0.473145
1558440061128650,-0.68457,-0.581055,0.48291
1558440061149941,-0.69043,-0.583008,0.483887
1558440061166697,-0.703613,-0.588867,0.48291
1558440061188525,-0.712402,-0.604004,0.481445
1558440061210461,-0.719727,-0.614746,0.482422
1558440061225602,-0.725586,-0.609863,0.475586
1558440061248347,-0.709473,-0.602539,0.458008
1558440061270272,-0.683594,-0.600586,0.451172
1558440061285231,-0.665527,-0.594727,0.432129
1558440061307170,-0.650879,-0.591797,0.416016
1558440061330425,-0.638184,-0.583496,0.412109
1558440061345392,-0.637207,-0.574219,0.425293
1558440061368321,-0.63623,-0.577148,0.42627
1558440061391000,-0.650391,-0.570801,0.430176
1558440061405908,-0.665527,-0.580078,0.436035
1558440061428083,-0.67627,-0.587402,0.443848
1558440061450848,-0.68457,-0.594727,0.442871
1558440061464766,-0.693359,-0.597168,0.458008
1558440061487691,-0.697754,-0.598633,0.46582
1558440061510628,-0.696289,-0.601563,0.473633
1558440061525759,-0.693848,-0.604004,0.477539
1558440061547746,-0.691895,-0.597168,0.473145
1558440061570468,-0.693359,-0.590332,0.468262
1558440061586424,-0.691406,-0.581055,0.457031
1558440061608455,-0.691406,-0.576172,0.449219
1558440061630515,-0.683594,-0.583008,0.447754
1558440061645453,-0.676758,-0.584961,0.438965
1558440061668376,-0.681152,-0.584961,0.443848
1558440061690150,-0.677734,-0.587402,0.445313
1558440061706107,-0.675293,-0.591797,0.443848
1558440061728046,-0.669922,-0.594727,0.443359
1558440061750015,-0.674316,-0.596191,0.446777
1558440061766942,-0.678223,-0.606445,0.442383
1558440061787884,-0.678711,-0.602539,0.446777
1558440061809864,-0.676758,-0.605957,0.442383
1558440061826782,-0.683594,-0.604492,0.45459
1558440061847724,-0.681152,-0.611328,0.45166
1558440061869666,-0.673828,-0.602539,0.458496
1558440061886627,-0.673828,-0.598633,0.460449
1558440061907567,-0.673828,-0.596191,0.466309
1558440061930859,-0.668457,-0.592285,0.457031
1558440061946554,-0.669922,-0.594238,0.460449
1558440061968068,-0.671387,-0.59375,0.458008
1558440061990893,-0.675781,-0.587891,0.456543
1558440062006718,-0.672363,-0.585938,0.456543
1558440062027874,-0.675293,-0.582031,0.459961
1558440062050927,-0.671875,-0.586426,0.449707
1558440062066556,-0.67627,-0.588379,0.450195
1558440062087500,-0.674805,-0.587891,0.444336
1558440062111528,-0.67334,-0.589844,0.452148
1558440062126394,-0.675293,-0.586914,0.448242
1558440062149332,-0.678223,-0.585449,0.445801
1558440062170275,-0.67334,-0.584473,0.447266
1558440062186232,-0.67627,-0.583984,0.446289
1558440062208259,-0.674805,-0.590332,0.450684
1558440062230351,-0.669922,-0.589355,0.447754
1558440062247073,-0.674316,-0.584473,0.449219
1558440062269013,-0.671387,-0.584473,0.454102
1558440062289955,-0.66748,-0.587891,0.451172
1558440062305915,-0.660156,-0.59082,0.455566
1558440062327891,-0.661621,-0.594238,0.455078
1558440062349796,-0.666016,-0.585449,0.453613
1558440062366347,-0.671387,-0.59082,0.459473
1558440062390293,-0.669922,-0.596191,0.460449
1558440062410299,-0.675293,-0.59668,0.460449
1558440062426194,-0.674805,-0.595703,0.460938
1558440062448221,-0.674805,-0.596191,0.462402
1558440062470080,-0.669434,-0.597656,0.458008
1558440062486035,-0.669922,-0.593262,0.454102
1558440062508280,-0.669922,-0.59668,0.452148
1558440062546882,-0.669434,-0.592285,0.459473
1558440062548867,-0.671875,-0.598145,0.458496
1558440062567813,-0.671875,-0.592773,0.453125
1558440062589752,-0.669922,-0.591309,0.456055
1558440062621671,-0.67041,-0.593262,0.454102
1558440062635635,-0.66748,-0.59375,0.461914
1558440062666554,-0.668457,-0.59375,0.459473
1558440062668554,-0.672852,-0.595215,0.45752
1558440062689488,-0.672852,-0.59375,0.453613
1558440062710470,-0.667969,-0.594238,0.45166
1558440062726392,-0.67041,-0.590332,0.45752
1558440062749330,-0.675293,-0.591309,0.453125
1558440062777251,-0.673828,-0.59668,0.455566
1558440062792212,-0.675781,-0.600098,0.445801
1558440062824127,-0.675781,-0.591309,0.453613
1558440062830110,-0.676758,-0.592285,0.457031
1558440062860032,-0.674316,-0.593262,0.450195
1558440062869006,-0.672852,-0.592285,0.44873
1558440062889953,-0.67627,-0.594727,0.453125
1558440062912896,-0.676758,-0.595703,0.453125
1558440062928900,-0.672363,-0.591797,0.452148
1558440062949890,-0.675781,-0.594727,0.452637
1558440062979716,-0.675293,-0.593262,0.453125
1558440062988686,-0.673828,-0.59375,0.449219
1558440063010635,-0.67627,-0.591309,0.450195
1558440063032576,-0.678711,-0.591309,0.45166
1558440063048526,-0.671387,-0.592773,0.453613
1558440063070469,-0.670898,-0.594727,0.450684
1558440063092409,-0.673828,-0.595703,0.449219
1558440063109363,-0.672363,-0.595215,0.452148
1558440063130310,-0.680176,-0.598145,0.446289
1558440063152249,-0.675293,-0.595703,0.452148
1558440063175189,-0.672852,-0.598145,0.454102
1558440063190147,-0.675293,-0.592285,0.45752
1558440063212089,-0.671875,-0.602539,0.454102
1558440063229218,-0.670898,-0.597168,0.450684
1558440063250164,-0.669922,-0.597656,0.455078
1558440063272926,-0.67334,-0.59668,0.456543
1558440063288883,-0.67627,-0.598145,0.451172
1558440063309829,-0.67334,-0.595215,0.45459
1558440063332982,-0.671387,-0.600586,0.451172
1558440063348759,-0.674316,-0.599121,0.449219
1558440063369669,-0.67334,-0.600098,0.452148
1558440063392609,-0.672363,-0.595703,0.456055
1558440063408564,-0.678223,-0.601074,0.446777
1558440063430505,-0.675781,-0.596191,0.445801
1558440063452447,-0.675293,-0.595703,0.443359
1558440063468417,-0.674805,-0.601074,0.448242
1558440063490344,-0.675293,-0.59375,0.449219
1558440063512286,-0.674316,-0.598633,0.444336
1558440063528242,-0.674316,-0.595215,0.445801
1558440063551330,-0.675781,-0.59668,0.45166
1558440063573123,-0.674805,-0.595215,0.448242
1558440063588083,-0.676758,-0.59375,0.450684
1558440063612020,-0.676758,-0.598633,0.445313
1558440063632964,-0.672363,-0.59668,0.455078
1558440063647930,-0.673828,-0.590332,0.450684
1558440063671861,-0.675293,-0.597168,0.44873
1558440063692803,-0.679688,-0.595215,0.445313
1558440063708759,-0.67334,-0.594238,0.453613
1558440063731698,-0.67334,-0.596191,0.445801
1558440063752644,-0.676758,-0.597656,0.445801
1558440063768600,-0.674805,-0.592773,0.44873
1558440063791539,-0.676758,-0.598633,0.443359
1558440063812485,-0.671387,-0.599121,0.446777
1558440063828441,-0.681152,-0.597656,0.449219
1558440063851378,-0.675781,-0.597656,0.447754
1558440063872323,-0.677246,-0.600586,0.450684
1558440063888280,-0.675293,-0.592773,0.447266
1558440063911219,-0.67627,-0.600098,0.443848
1558440063932162,-0.675293,-0.594727,0.44873
1558440063948121,-0.677246,-0.595703,0.446777
1558440063971058,-0.678223,-0.593262,0.450195
1558440063993000,-0.675293,-0.596191,0.45166
1558440064007960,-0.67627,-0.59668,0.445801
1558440064031896,-0.677734,-0.596191,0.447754
1558440064052841,-0.680176,-0.595215,0.450195
1558440064068797,-0.67627,-0.592285,0.445313
1558440064091736,-0.680176,-0.59375,0.452148
1558440064112710,-0.679688,-0.598633,0.44873
1558440064128638,-0.677246,-0.592285,0.451172
1558440064151576,-0.682129,-0.594727,0.444336
1558440064172521,-0.678711,-0.594238,0.456055
1558440064188478,-0.682617,-0.594238,0.444824
1558440064211415,-0.680176,-0.594727,0.442383
1558440064232361,-0.686523,-0.592285,0.444336
1558440064248317,-0.682617,-0.59375,0.448242
1558440064271255,-0.685059,-0.59668,0.443848
1558440064292200,-0.676758,-0.597656,0.447266
1558440064308161,-0.682617,-0.595215,0.454102
