timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440802756436,-2,-1,4,1,4,2,2,-6
1558440802760426,1,2,3,5,-4,-4,-2,-2
1558440802760426,-1,-1,0,-1,8,7,3,4
1558440802785359,-2,-1,-1,-1,-6,0,-5,-3
1558440802785359,-2,-2,-7,-5,-5,-17,-8,-1
1558440802786357,1,1,5,5,3,-1,0,1
1558440802786357,0,-1,-1,-1,-5,-7,-5,-2
1558440802792341,-1,-1,-3,0,6,15,8,0
1558440802792341,-3,-4,-1,4,-4,1,-5,-3
1558440802806303,0,-2,0,-2,0,2,4,-1
1558440802806303,0,-1,-1,-6,-4,-2,2,-1
1558440802813284,1,1,-3,-1,0,-4,-1,1
1558440802813284,0,0,3,5,2,-3,3,-1
1558440802820265,-1,-1,-3,-7,-3,-3,-7,-5
1558440802820265,-4,-1,-4,-7,-2,5,0,-2
1558440802836222,-2,-2,-2,1,2,7,5,5
1558440802836222,0,2,6,6,0,-2,0,-4
1558440802843204,-3,-1,-4,2,3,2,-1,0
1558440802843204,0,-1,0,0,-5,-10,-3,-1
1558440802852180,0,-2,-3,-3,-7,-8,-9,-1
1558440802852180,-1,-3,-2,-9,-2,-12,-3,1
1558440802866143,-1,0,3,5,5,9,3,-1
1558440802866143,-2,-1,1,4,-1,-9,-5,-2
1558440802883099,1,-2,-2,-2,-2,6,4,-2
1558440802883099,0,1,3,1,13,5,6,5
1558440802884096,-1,-1,-3,1,-4,-1,-3,-8
1558440802884096,-2,0,-1,-1,2,-1,1,-1
1558440802896063,-5,-3,-5,-6,-11,-12,-9,-6
1558440802896063,1,0,-1,1,0,12,5,1
1558440802912020,1,0,2,-5,-2,-13,-6,6
1558440802912020,-3,-4,-4,0,-6,1,3,-3
1558440802914028,-1,-2,-5,-6,1,1,0,-3
1558440802914028,0,-3,-5,-4,-7,-8,-5,-1
1558440802934958,2,0,7,-1,6,9,3,2
1558440802934958,-1,-2,-5,-4,-3,-1,-4,-1
1558440802935956,-1,0,-1,1,-2,-18,-1,3
1558440802935956,-3,0,0,-1,-4,6,-2,-4
1558440802940942,-2,-1,-2,-1,-1,-4,2,-2
1558440802940942,-1,0,1,0,2,1,-1,-2
1558440802956899,0,-2,0,1,-5,2,-4,-4
1558440802956899,2,-1,-1,2,7,3,-1,1
1558440802962885,-3,-2,-2,-6,-5,-16,-2,4
1558440802962885,0,1,3,6,1,7,4,-2
1558440802971861,0,0,1,-1,1,-3,-3,-2
1558440802971861,-2,-2,-3,-6,-14,-14,-5,-5
1558440802985824,-1,-1,-2,5,-2,1,-1,-3
1558440802985824,-1,1,-2,-4,6,11,4,3
1558440802994798,-1,-1,0,-1,1,4,-4,-4
1558440802994798,0,0,-3,0,0,4,4,2
1558440803000783,-1,-1,-1,1,-1,-2,-3,1
1558440803000783,-1,-3,-2,-2,-6,-11,-7,-4
1558440803015742,-2,-1,0,-1,5,8,3,-3
1558440803015742,-2,-1,0,3,-4,-7,-3,-1
1558440803023721,-2,2,-2,0,11,27,11,0
1558440803023721,0,-2,-6,-5,-7,-11,-3,4
1558440803038680,-2,-2,2,1,-3,-7,-9,3
1558440803038680,-2,-1,-4,-8,-9,-3,-6,-11
1558440803045663,-2,-1,2,4,3,2,3,-3
1558440803045663,-1,-1,2,-7,0,-4,-3,-1
1558440803061619,1,-1,-1,-1,2,-2,4,4
1558440803061619,-3,-1,-1,-6,-10,-2,-4,-3
1558440803062618,0,0,-2,2,-2,-5,-5,-5
1558440803062618,2,-1,-1,-1,3,-8,-7,-2
1558440803083561,-3,-2,-6,-5,3,5,5,-2
1558440803083561,2,0,3,4,6,5,5,5
1558440803084558,-2,-3,-7,-6,-8,-13,-7,-3
1558440803084558,-2,-1,4,2,-2,8,1,-1
1558440803098522,1,0,2,4,3,2,8,3
1558440803098522,0,-1,-3,-6,4,-6,-1,0
1558440803114479,0,-3,-3,-5,-4,-6,-1,-1
1558440803114479,-3,-1,-3,-3,-4,2,2,0
1558440803121461,-2,-3,1,4,-3,-2,-9,-6
1558440803121461,-1,0,1,4,-1,3,4,4
1558440803122459,-1,-1,-1,2,9,4,6,-1
1558440803122459,0,0,-1,-3,-4,-5,-3,-3
1558440803135421,-2,-2,-3,-2,-5,-3,-3,-2
1558440803135421,0,-1,-2,-3,0,6,0,1
1558440803143408,-1,-1,1,-1,-2,-1,-6,-4
1558440803143408,1,1,3,10,1,2,2,0
1558440803159363,-1,0,-3,-6,1,0,0,-2
1558440803159363,-1,1,0,-1,2,-1,-3,-1
1558440803165344,-3,-3,-6,-8,-10,-18,-9,0
1558440803165344,-1,-1,-3,0,-1,6,0,-2
1558440803191275,3,3,4,1,15,8,9,2
1558440803191275,-3,-3,-2,3,-4,-1,0,0
1558440803192273,0,-1,2,1,-6,-8,-1,-1
1558440803192273,-4,-3,-3,-5,-1,-1,-2,0
1558440803196262,0,-1,-3,-1,-7,-13,-10,-5
1558440803196262,2,-1,-3,0,3,4,4,-1
1558440803203243,0,-3,-1,-2,-2,4,1,-1
1558440803203243,1,1,2,1,0,-1,2,4
1558440803218202,-1,0,1,5,3,3,2,-1
1558440803218202,-2,-2,-3,-9,-6,-10,-7,-3
1558440803226180,-2,-3,0,3,4,13,4,-2
1558440803226180,0,-1,2,-2,3,0,1,2
1558440803241139,-3,-2,-7,-4,-8,-5,-4,-1
1558440803241139,-1,0,0,1,1,-10,-5,0
1558440803242138,-1,0,0,-2,-2,2,-4,-3
1558440803242138,-2,-3,-1,3,-6,-5,-5,-3
1558440803264078,0,2,2,-2,5,-5,5,3
1558440803264078,-1,0,-2,0,3,2,1,-1
1558440803265075,0,-1,0,0,-2,2,1,1
1558440803265075,-4,1,-2,0,2,7,2,0
1558440803286020,-2,-2,-3,-2,-17,-22,-13,-10
1558440803286020,1,0,4,-1,-2,0,1,1
1558440803287017,-2,0,0,4,7,3,1,3
1558440803287017,0,-2,-3,-5,0,0,-3,-2
1558440803300979,1,-2,-1,-1,-4,4,2,7
1558440803300979,0,-1,0,7,1,-1,1,-8
1558440803301976,-1,0,-2,0,-2,-2,-4,-2
1558440803301976,-1,-2,-4,-2,-1,-5,-5,-3
1558440803315939,-2,0,0,-5,1,-6,-3,0
1558440803315939,-2,-1,-2,-1,4,3,2,7
1558440803322928,0,-1,1,-1,-2,4,1,-4
1558440803322928,-1,-4,-8,-10,-3,-9,-4,-2
1558440803339878,-4,-3,0,3,-8,1,-4,-4
1558440803339878,-2,-1,-2,-3,4,4,0,2
1558440803345859,-1,2,2,-2,-2,0,1,3
1558440803345859,1,-1,3,6,6,2,-1,1
1558440803361819,1,0,-2,0,1,2,0,0
1558440803361819,0,-2,-3,-6,-5,-8,-2,0
1558440803368808,-4,-4,1,2,-4,5,-4,-2
1558440803368808,-3,-2,-5,-5,-4,-3,-1,-3
1558440803375786,0,-2,2,1,3,0,4,1
1558440803375786,-2,-1,2,0,-2,6,-2,-5
1558440803391750,-1,-2,-7,-5,-4,-11,-7,-3
1558440803391750,1,1,2,2,11,6,5,2
1558440803398727,-1,-1,-2,-3,0,5,3,5
1558440803398727,-2,-4,-3,-2,-11,-6,-6,-12
1558440803413688,2,-1,-1,-2,3,-3,-1,0
1558440803413688,1,0,3,1,-2,5,-1,-2
1558440803420766,-3,-2,0,2,3,6,-1,-3
1558440803420766,-3,-1,1,1,-1,0,8,9
1558440803437621,1,-2,-3,-4,-4,-12,-1,0
1558440803437621,-2,-1,-1,0,-5,-6,-6,-4
1558440803438612,-2,-2,-2,-2,-5,-8,-4,-4
1558440803438612,1,-2,2,4,6,13,10,3
1558440803443604,-1,-2,-2,2,2,-2,2,-2
1558440803443604,-3,-2,1,0,-4,-5,0,2
1558440803466543,0,0,-8,-15,-3,6,1,-3
1558440803466543,-1,-3,-5,-3,-5,-4,-12,-4
1558440803467536,0,1,-2,4,6,-5,0,2
1558440803467536,0,0,0,-2,-10,-12,-5,-4
1558440803489475,-2,-1,1,2,-1,-8,-7,-4
1558440803489475,0,2,-2,-4,2,6,7,4
1558440803490473,-3,-1,-3,-2,1,3,-1,-3
1558440803490473,-2,-3,-5,-5,0,0,0,-2
1558440803495460,-1,-1,0,-3,-4,-1,-2,-3
1558440803495460,0,-1,-1,5,-5,-5,-3,0
1558440803503439,0,-1,6,5,1,-2,-4,-1
1558440803503439,-1,-2,-2,-12,-6,-5,-3,-2
1558440803518398,1,1,1,8,2,2,3,2
1558440803518398,-4,-1,-1,-6,-1,-6,-6,-3
1558440803525378,-2,-1,-1,-3,-5,6,2,0
1558440803525378,1,0,0,3,2,-10,-2,-1
1558440803542334,-1,-1,0,3,-1,2,2,0
1558440803542334,1,0,1,0,5,-6,-2,0
1558440803549325,0,-3,-2,1,-3,8,1,2
1558440803549325,-2,-1,-3,0,3,3,-1,-4
1558440803564286,-2,-2,1,-3,-2,3,0,-1
1558440803564286,0,-2,-6,0,0,-2,-2,-2
1558440803564286,-1,-2,1,-1,-3,-6,-4,-4
1558440803564286,1,0,0,1,-1,2,3,0
1558440803586228,-2,-1,1,0,1,-4,-2,-3
1558440803586228,-2,-3,1,1,-2,6,0,0
1558440803587214,-1,-2,-3,-5,-1,-9,-2,-4
1558440803587214,1,-1,4,3,9,7,9,7
1558440803601182,-1,-1,-3,-4,-6,-6,-3,-2
1558440803601182,0,0,2,2,-2,-3,-5,-3
1558440803609165,-4,-2,-4,-5,-5,8,-4,-1
1558440803609165,-1,-3,-2,-2,-2,3,2,1
1558440803624119,1,2,3,5,9,-14,6,3
1558440803624119,0,-2,2,-1,4,-2,1,3
1558440803625114,0,0,-4,-3,6,11,4,0
1558440803625114,-2,-1,-4,-3,-7,1,-5,-4
1558440803640079,-2,-2,-1,1,-4,2,-5,-3
1558440803640079,-2,-1,-2,-4,-2,-2,2,-2
1558440803646059,1,1,2,-3,0,-3,1,0
1558440803646059,-4,-2,-5,-1,-5,-8,-4,-1
1558440803662057,-2,-2,-3,-2,-5,6,1,1
1558440803662057,3,-1,1,-3,10,-5,1,-1
1558440803668999,-1,-2,-1,-2,-9,-9,-4,0
1558440803668999,0,1,0,0,5,11,-2,-2
1558440803692940,-2,-3,-4,-7,-6,2,-5,-6
1558440803692940,0,3,1,3,1,-5,4,2
1558440803692940,-1,1,0,-4,1,-14,-6,1
1558440803692940,-2,-4,-3,-3,-14,-14,-6,-4
1558440803697919,2,-1,2,5,15,19,7,5
1558440803697919,-2,-5,-7,-8,-9,1,-6,-8
1558440803713878,0,-2,0,0,-3,-2,0,-1
1558440803713878,-4,-2,-3,-2,-6,-10,-10,-3
1558440803720858,-2,-1,-3,-1,-5,-8,-3,-1
1558440803720858,0,1,0,2,-5,-6,-1,3
1558440803728835,1,1,-1,-4,4,3,1,-2
1558440803728835,0,-3,0,-1,6,6,7,0
1558440803743794,0,0,4,4,-2,0,0,1
1558440803743794,-3,-2,-4,-5,-2,-3,-6,-3
1558440803744792,0,-1,-1,-1,-7,-1,-5,-3
1558440803744792,-2,-1,-1,3,-1,2,1,1
1558440803766732,2,2,2,2,2,-10,-1,-2
1558440803766732,-1,-1,-4,-9,1,-4,1,1
1558440803766732,-1,1,-1,5,3,9,4,2
1558440803766732,-2,-2,-2,-2,-4,-4,-3,0
1558440803780695,-3,-1,1,-4,1,11,2,-2
1558440803780695,-2,-2,-2,2,-12,-10,-10,-8
1558440803789709,-2,1,1,1,3,3,2,1
1558440803789709,-2,-1,-1,-6,-7,-5,-7,-4
1558440803804677,-1,-3,-5,-2,2,10,5,2
1558440803804677,0,-1,2,5,6,3,1,2
1558440803804677,1,-3,-2,-1,-4,-6,0,0
1558440803804677,-1,0,3,1,4,0,-4,1
1558440803819593,-2,-1,-6,-11,-8,-10,-2,-1
1558440803819593,0,1,1,-1,1,4,0,1
1558440803825996,-2,0,0,1,0,9,6,-1
1558440803825996,-1,-1,-2,1,-4,-11,-2,-4
1558440803842532,-1,-3,-1,-1,1,-1,-10,-3
1558440803842532,-2,-2,-4,-3,-3,0,3,0
1558440803849811,0,-3,2,-1,-3,-13,-7,-2
1558440803849811,-3,-2,-1,-1,-4,4,2,0
1558440803863476,0,0,1,-2,6,1,0,-3
1558440803863476,-1,0,-1,2,-5,3,-4,-3
1558440803865469,-2,-1,0,5,-8,-6,-3,-2
1558440803865469,1,1,-5,-11,3,1,1,1
1558440803878749,-1,0,-1,-6,0,-3,1,1
1558440803878749,-1,-2,0,3,2,2,1,0
1558440803894636,-3,-2,-4,0,1,0,0,-1
1558440803894636,2,2,5,3,2,-6,0,7
1558440803901417,-3,-2,-3,-2,-6,-1,-7,-10
1558440803901417,1,0,3,1,6,2,4,3
1558440803916343,-4,-4,-3,-5,-7,0,-5,-3
1558440803916343,2,1,-2,-2,1,-10,2,4
1558440803924314,-2,1,1,6,-1,4,-1,-1
1558440803924314,-1,0,0,0,4,1,3,1
1558440803924314,-3,-3,-3,-9,-6,-2,-4,-3
1558440803924314,-3,-4,-1,2,-2,6,-2,-4
1558440803946255,-1,-1,0,-1,-6,-5,-3,0
1558440803946255,-1,0,2,2,1,12,4,-2
1558440803947255,2,2,0,-1,3,-7,2,1
1558440803947255,-2,-2,0,0,-10,-7,-4,-5
1558440803961403,3,1,3,3,10,8,8,5
1558440803961403,-2,-3,-4,-6,-5,-7,-7,-2
1558440803969442,-1,-2,-2,3,0,7,-1,0
1558440803969442,-1,-1,2,1,-1,5,-1,-2
1558440803984397,1,-3,-9,-5,-4,-5,1,1
1558440803984397,-1,-1,-2,0,-6,-8,-7,-3
1558440803985288,-2,-2,-2,-2,-2,3,-2,-4
1558440803985288,-1,0,3,1,0,-4,-1,-3
1558440803999144,1,-1,0,-2,1,-1,4,1
1558440803999144,1,0,-4,-7,-2,4,5,1
1558440804006342,0,-2,-2,-2,0,-1,-6,0
1558440804006342,-1,1,2,2,8,18,4,-3
1558440804021369,-3,-1,-2,2,-8,-10,-4,-1
1558440804021369,-2,-3,-5,-5,3,0,-1,-2
1558440804029147,0,0,1,-1,0,-1,1,1
1558440804029147,1,-2,2,3,5,0,2,-1
1558440804043992,-4,-3,-1,-1,1,3,-5,-2
1558440804043992,-1,-3,-4,0,-10,-1,-5,-4
1558440804044991,0,-1,-2,1,1,-3,0,0
1558440804044991,-1,2,2,3,9,10,6,3
1558440804059126,-1,0,-1,-1,-7,-11,-5,-3
1558440804059126,0,0,1,-5,-4,-10,-4,-1
1558440804065936,-1,0,0,3,5,3,2,-2
1558440804065936,-3,-3,-3,-1,-6,-5,-3,1
1558440804080899,1,0,-7,-10,5,6,5,1
1558440804080899,-2,-1,3,4,-2,-7,-3,-1
1558440804096860,-1,-1,-1,1,-1,5,2,0
1558440804096860,-1,-4,-5,-8,-10,-8,-7,-3
1558440804104005,-1,2,5,5,6,-5,1,3
1558440804104005,-1,-1,-3,-1,-7,-3,-1,0
1558440804104836,1,3,3,0,5,-2,3,0
1558440804104836,-2,-1,-3,-2,0,6,-2,-3
1558440804118792,-3,-3,-2,2,-1,4,-1,-1
1558440804118792,0,-2,-3,-8,-6,-6,-5,-4
1558440804125774,-2,-2,-4,-1,-2,-1,-1,-3
1558440804125774,1,1,1,0,1,-3,0,1
1558440804140736,-1,-1,-1,0,-2,-9,-3,-3
1558440804140736,-1,-2,-2,4,-1,4,1,-2
1558440804148750,1,-2,1,-1,-5,-1,-2,-1
1558440804148750,0,0,-4,-1,4,7,2,-2
1558440804172752,-2,-3,-1,1,-3,-4,-3,-2
1558440804172752,-2,-3,-6,-8,-5,-3,-6,-3
1558440804172752,-2,-2,-1,-2,-7,-17,-7,-2
1558440804172752,2,0,4,0,5,-5,4,3
1558440804178790,-2,-2,1,-1,-2,0,-2,-2
1558440804178790,-1,0,4,8,0,3,1,0
1558440804194590,-2,-3,-10,-10,-5,3,-2,-2
1558440804194590,0,-1,-8,-11,-2,3,-4,-2
1558440804201571,1,1,1,2,3,-5,3,3
1558440804201571,-4,-4,2,3,-1,5,-2,1
1558440804209666,-3,-2,0,-4,-5,-4,-6,-6
1558440804209666,-1,0,0,5,12,13,8,2
1558440804224557,1,0,1,2,-2,-7,1,-1
1558440804224557,0,4,4,1,6,4,4,2
1558440804224557,0,1,1,2,6,6,5,1
1558440804224557,-1,-5,-7,-9,-12,-11,-8,-4
1558440804239107,-3,-4,-6,-6,-10,-7,-8,-1
1558440804239107,2,3,4,4,7,4,3,-1
1558440804245901,-2,-3,-1,-4,-5,-8,-6,-1
1558440804245901,0,2,5,6,6,11,5,3
1558440804261046,1,0,3,1,6,14,5,3
1558440804261046,-2,-2,-3,-4,-7,-19,-7,-6
1558440804269749,-2,0,-1,8,2,6,3,0
1558440804269749,-3,-2,-4,-7,-9,-3,-5,-4
1558440804283880,-2,-3,-2,-5,-8,-10,-5,-4
1558440804283880,2,1,2,7,13,12,6,4
1558440804284688,-2,-3,-1,-2,-2,-5,-2,1
1558440804284688,-2,-3,-3,-2,-8,-7,-5,-3
1558440804298645,0,1,2,1,5,7,6,1
1558440804298645,-5,-2,-1,-1,-4,-8,-4,-2
1558440804305627,0,0,1,3,5,-8,0,3
1558440804305627,-4,-1,-9,-14,-8,-5,-5,-4
1558440804320589,-4,-2,-2,-1,-15,0,-12,-6
1558440804320589,2,-1,-1,-2,5,-2,5,2
1558440804328570,0,-1,0,-2,0,-4,0,0
1558440804328570,-1,-1,3,6,1,3,3,1
1558440804343525,0,1,1,0,9,4,-3,-3
1558440804343525,-1,-4,-10,-7,-1,5,1,-1
1558440804351548,-1,0,0,1,-2,-1,0,0
1558440804351548,0,-2,4,0,-4,-15,-7,-5
1558440804358542,0,-1,-3,-4,2,6,3,-1
1558440804358542,-2,-2,1,0,-9,-2,-3,-2
1558440804382479,-1,0,0,1,9,4,0,-3
1558440804382479,-1,0,3,3,5,5,3,2
1558440804383419,1,-3,0,-5,-4,-10,-4,-1
1558440804383419,2,-1,0,1,-3,-2,-6,-3
1558440804396383,0,1,-1,-4,-6,-5,-2,-1
1558440804396383,-1,0,1,2,4,3,6,0
1558440804403738,-2,-1,-6,-1,4,4,-1,-2
1558440804403738,-3,-2,-2,-3,-5,-14,-6,-3
