timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440788181821,-3,-3,-2,0,-6,-4,-3,-2
1558440788189805,1,-1,3,5,5,0,-1,0
1558440788189805,-1,-3,-4,-6,-4,-12,-5,-4
1558440788204757,-3,-2,-2,-4,-7,10,-1,-4
1558440788204757,-2,-1,-4,-7,1,4,3,1
1558440788204757,0,0,2,4,1,4,1,0
1558440788204757,-1,-2,-3,3,-4,-6,-7,-3
1558440788226699,4,4,3,0,6,-5,4,7
1558440788226699,-1,-2,-2,-3,-2,-1,-3,-7
1558440788227696,-6,-6,-7,-6,-13,-13,-6,-3
1558440788227696,2,4,3,9,8,13,10,4
1558440788241659,-3,-3,-3,-9,-6,-2,-5,-4
1558440788241659,-1,-3,-3,-1,-2,-2,0,0
1558440788249638,-1,-2,-1,-2,-5,-8,-6,-4
1558440788249638,-4,-5,0,-3,-1,-7,-1,1
1558440788256618,-1,0,3,4,7,8,7,1
1558440788256618,-1,0,-3,0,-3,5,0,0
1558440788263600,-2,-2,-6,-3,7,-1,1,4
1558440788263600,0,0,0,3,-2,-8,-6,-5
1558440788288533,-1,-2,-5,-7,-13,-8,-5,-6
1558440788288533,1,-3,-1,-3,-7,-6,-7,-3
1558440788289530,1,0,1,2,18,22,11,4
1558440788289530,-2,0,5,4,1,-6,-4,-2
1558440788302495,-1,-2,0,7,5,12,1,0
1558440788302495,-2,0,-1,-5,-7,-16,-5,-1
1558440788309478,0,-1,2,2,-7,-14,-6,-1
1558440788309478,1,2,-1,-9,8,20,8,3
1558440788316459,-1,1,0,2,-2,-10,-5,-1
1558440788316459,-4,-5,-9,-15,-6,6,0,-1
1558440788323440,-1,1,1,0,-6,-12,0,2
1558440788323440,-1,-3,-1,6,-6,-4,-5,-1
1558440788338401,-2,-1,0,-1,-3,-6,-4,-5
1558440788338401,-1,0,3,2,11,12,6,2
1558440788346383,-1,1,-2,-1,-10,-9,-5,0
1558440788346383,-2,-2,-4,-2,-4,-2,-5,-12
1558440788361339,-1,-2,-8,-10,1,-1,-3,13
1558440788361339,-1,-2,-5,-2,-2,-9,-4,-10
1558440788369318,-3,-2,5,-4,0,8,-2,-3
1558440788369318,1,0,0,1,-7,-6,-4,3
1558440788376299,-4,-2,-1,0,1,1,-2,-9
1558440788376299,1,-2,1,3,-3,-5,-6,0
1558440788392257,1,0,1,0,3,0,2,2
1558440788392257,2,2,-3,-2,6,7,2,7
1558440788399253,-2,-1,2,4,-2,1,2,-6
1558440788399253,0,-1,-3,-9,-7,-16,-1,4
1558440788406219,-2,-3,-5,-1,-5,4,-1,-13
1558440788406219,-2,1,5,2,7,1,0,6
1558440788421179,0,-1,0,1,-1,2,0,-6
1558440788421179,0,-1,0,1,0,10,3,0
1558440788429157,0,-2,-5,-2,1,-3,-9,-2
1558440788429157,-1,1,-1,0,3,15,15,5
1558440788436139,2,0,2,0,2,-17,-7,6
1558440788436139,-1,-1,-7,-3,0,5,2,-6
1558440788452097,-2,1,6,5,0,-7,-2,1
1558440788452097,-2,-2,0,-3,-6,-4,-10,-11
1558440788459078,0,-3,-4,-3,-3,-2,2,4
1558440788459078,0,2,1,6,2,-1,4,12
1558440788466059,1,0,3,-1,1,6,4,-4
1558440788466059,-2,-4,-8,-8,-1,-2,-2,-4
1558440788481018,-3,1,-1,3,-9,-10,-11,-4
1558440788481018,-3,1,1,3,0,-9,-2,1
1558440788488997,1,-1,-3,-11,4,6,10,7
1558440788488997,-1,-2,3,4,-3,-6,-7,-7
1558440788503960,1,-1,2,-3,-5,3,1,0
1558440788503960,-1,-2,-5,-6,-3,-3,-6,-5
1558440788511935,-3,-2,1,1,0,-3,-2,0
1558440788511935,-1,-2,-1,0,-2,-6,-2,0
1558440788518917,-1,1,-1,-3,0,5,0,-1
1558440788518917,0,-1,5,6,2,0,2,-8
1558440788525898,0,-1,-4,-3,-9,-8,-6,-3
1558440788525898,1,1,0,2,5,1,3,1
1558440788540858,-4,-2,3,-3,2,5,1,2
1558440788540858,-1,-1,-2,-4,-5,2,-7,-2
1558440788549834,1,-3,-6,6,3,3,2,1
1558440788549834,-2,-3,-6,-16,-14,-8,-3,3
1558440788556819,0,3,3,5,8,1,3,-11
1558440788556819,0,-2,3,-1,-2,-11,-5,1
1558440788571782,-2,-1,-3,-2,1,5,-1,-1
1558440788571782,-2,-2,-5,-10,-2,4,-2,0
1558440788578762,2,1,-1,4,6,15,6,1
1558440788578762,-2,0,1,3,3,-3,2,2
1558440788586738,0,2,1,4,4,8,8,1
1558440788586738,-2,-1,5,0,3,-7,0,0
1558440788601696,-3,-6,-15,-9,-8,-11,-4,-2
1558440788601696,-2,-1,1,-3,-8,-3,-9,-5
1558440788609674,0,-2,-2,-7,-6,-2,-1,-1
1558440788609674,-1,-2,2,7,3,0,-2,-5
1558440788616656,0,-1,-1,0,-3,-10,-3,0
1558440788616656,2,1,3,6,14,14,6,4
1558440788631616,-5,-3,-5,-10,-5,-4,-6,-4
1558440788631616,-2,-1,-6,-5,-9,-8,-5,-1
1558440788638600,1,0,0,0,5,7,4,1
1558440788638600,-2,-3,-3,-3,-3,1,-4,-3
1558440788654557,-2,-1,1,4,-1,-6,-2,1
1558440788654557,3,1,-2,-1,1,-4,0,1
1558440788661550,0,-2,0,-3,2,7,4,0
1558440788661550,2,-4,-3,0,-6,-10,1,2
1558440788669514,0,0,-5,-4,-5,-3,-10,-7
1558440788669514,0,1,3,-1,-6,-5,1,0
1558440788683477,-2,-3,2,6,4,7,1,-1
1558440788683477,-3,-2,-7,-11,-11,-3,-5,-4
1558440788691455,1,1,6,5,0,-5,3,1
1558440788691455,2,0,-3,0,13,9,8,3
1558440788707417,-3,1,1,2,-5,-9,-7,0
1558440788707417,-4,-1,-2,-4,-2,0,-2,-1
1558440788714395,1,-1,0,-3,-6,-8,-5,-2
1558440788714395,0,3,4,8,9,18,9,0
1558440788730364,-3,-3,0,-4,-5,-9,-5,-1
1558440788730364,0,-1,-5,-6,-3,2,0,0
1558440788730364,-3,-1,-2,0,3,-1,0,1
1558440788730364,-2,-2,0,3,-3,-3,-2,-1
1558440788744315,-2,-3,-1,-3,-4,-9,-4,-2
1558440788744315,2,1,2,6,4,3,-2,-2
1558440788752303,1,0,2,2,-1,-2,-4,-1
1558440788752303,-3,-3,0,-4,-2,-8,-4,-1
1558440788767258,-4,-4,-17,-8,-10,-5,-3,-1
1558440788767258,1,-1,2,8,5,10,3,-2
1558440788767258,1,-1,-4,-12,6,-4,6,1
1558440788767258,-1,-3,0,3,0,2,-4,-3
1558440788783211,0,-1,-2,-1,-8,-9,-8,-2
1558440788783211,1,3,2,4,1,-4,0,-1
1558440788789199,-2,-1,-2,0,3,5,3,0
1558440788789199,-3,-2,-1,-2,-6,-4,-5,-3
1558440788804165,2,3,5,6,16,15,7,4
1558440788804165,-2,-2,-2,-3,-7,-6,-4,0
1558440788812145,-3,-5,-3,-6,-2,-2,-2,-3
1558440788812145,-1,-1,-1,0,-4,-7,0,2
1558440788827203,2,3,1,2,-3,-6,-1,0
1558440788827203,-1,-2,-3,-10,1,-1,-1,1
1558440788828103,-3,-1,0,3,-8,-2,-5,-10
1558440788828103,-3,-3,-5,-1,2,7,0,-3
1558440788842055,-3,-3,-7,-7,2,-1,4,1
1558440788842055,0,-1,1,2,0,-7,-1,-2
1558440788849036,1,2,2,8,-1,9,4,4
1558440788849036,0,0,-2,-2,3,-3,0,-1
1558440788864103,1,-1,2,-5,-4,0,-4,-3
1558440788864103,-4,-2,-3,-3,0,6,2,1
1558440788872178,-1,-1,-3,-4,-7,-15,-7,-3
1558440788872178,2,2,1,4,2,-7,-1,2
1558440788886936,-2,1,0,4,1,1,2,-2
1558440788886936,-4,-3,1,2,-3,-4,-2,-2
1558440788887932,1,1,0,-2,5,18,5,3
1558440788887932,0,0,0,2,5,7,3,-1
1558440788909873,-3,-2,-2,-5,-5,-11,-4,-1
1558440788909873,-2,-1,0,-3,-4,4,-3,-3
1558440788910870,-1,-2,-3,-1,1,2,-1,-2
1558440788910870,-1,-1,-2,-2,0,-8,0,2
1558440788932812,-2,-3,-4,-10,-7,-4,-1,-6
1558440788932812,-2,0,-2,0,3,2,0,0
1558440788933807,-2,-5,-3,0,-6,-6,-8,-4
1558440788933807,2,2,3,-1,-3,-1,-2,0
1558440788946938,0,-2,2,1,8,2,2,0
1558440788946938,-2,-1,-5,-2,-2,-2,1,1
1558440788947770,-2,-1,0,-1,3,4,2,-1
1558440788947770,-3,-3,-5,-7,-11,-14,-9,-6
1558440788962762,-2,-4,-1,1,-7,0,-3,-2
1558440788962762,1,-1,1,-3,9,6,2,0
1558440788976852,-3,-4,-8,-15,-9,-7,-6,-1
1558440788976852,0,0,5,12,11,13,13,4
1558440788985693,0,-1,-2,0,-4,-9,-2,-2
1558440788985693,-1,0,2,3,-3,-1,-1,-2
1558440788991822,-2,-1,-3,-4,-4,-11,-7,-4
1558440788991822,-1,-1,0,-2,0,9,-6,-6
1558440789007613,-2,0,0,1,2,4,4,1
1558440789007613,2,2,2,2,2,-13,-1,0
1558440789007613,-1,-2,-1,-4,-1,0,-1,1
1558440789007613,-1,-1,0,2,-4,-3,-1,-1
1558440789021575,-3,-1,3,1,-2,2,-1,0
1558440789021575,-2,-3,-2,-5,-8,-6,-6,-4
1558440789037534,2,1,-1,9,10,-4,7,4
1558440789037534,-2,0,-4,-6,3,4,-1,1
1558440789043514,0,-1,-5,-7,2,3,-2,-4
1558440789043514,-2,-3,-4,0,-6,-3,-5,-4
1558440789059471,-2,-1,1,6,-3,3,-3,-3
1558440789059471,1,1,-2,-1,-1,-10,-2,0
1558440789066453,-2,0,-4,-1,-2,10,5,1
1558440789066453,-1,1,-2,1,5,6,2,0
1558440789067450,-2,-3,-2,-3,3,1,-1,-1
1558440789067450,-1,-4,1,-2,-3,1,-2,-1
1558440789081414,-1,-1,-2,-3,-5,-14,-11,-4
1558440789081414,-1,-1,-1,-5,2,8,4,2
1558440789089392,1,4,2,3,3,1,0,3
1558440789089392,-5,-6,-5,-5,-11,-9,-8,-3
1558440789113416,3,3,4,5,11,15,8,4
1558440789113416,-2,0,5,9,5,-2,-1,1
1558440789113416,-1,-4,-5,-14,-9,-3,-2,-4
1558440789113416,-3,-2,-8,-6,-7,-10,-7,-5
1558440789127516,1,-1,-3,-4,-5,-10,-2,1
1558440789127516,0,0,-1,-2,1,-2,-1,-1
1558440789127516,0,2,4,8,1,8,5,1
1558440789127516,0,0,0,-1,2,7,6,1
1558440789141254,-2,-1,0,0,7,10,1,1
1558440789141254,1,1,-2,1,2,-3,0,-1
1558440789157239,-4,-4,-12,-13,-11,-17,-10,-6
1558440789157239,0,1,0,-1,-1,1,0,-1
1558440789164191,1,1,4,4,1,-3,-1,0
1558440789164191,-1,-2,-3,-3,-2,0,1,0
1558440789172174,0,-1,2,-2,-3,3,0,2
1558440789172174,-1,1,-2,3,12,9,3,-3
1558440789187129,-3,-4,0,0,-3,-7,-6,-4
1558440789187129,-2,-4,-1,-5,-6,-4,-2,-1
1558440789187129,-2,1,-2,-4,0,1,1,-1
1558440789187129,-4,-3,-2,0,-1,-2,0,-1
1558440789201391,-3,-4,-8,-2,-4,-4,-5,-3
1558440789201391,0,-1,3,2,-3,-4,1,-2
1558440789210324,0,-2,-1,-5,4,2,2,0
1558440789210324,-2,-1,-5,-3,-2,3,0,0
1558440789224032,-2,0,2,-4,0,-1,0,2
1558440789224032,-4,-4,-7,-4,-13,-8,-11,-5
1558440789238991,0,2,4,11,9,8,7,2
1558440789238991,1,1,2,-3,3,3,3,0
1558440789247298,0,-2,-3,-4,-2,-5,-3,-1
1558440789247298,3,4,1,2,9,11,10,4
1558440789247969,0,1,3,4,-4,-9,-8,-5
1558440789247969,-4,-4,0,-2,-8,-5,-7,-2
1558440789262931,-1,0,-3,-5,-2,13,3,0
1558440789262931,-4,-5,-6,-1,-4,-8,-7,-4
1558440789269909,-4,-1,-4,-8,-4,-2,2,-1
1558440789269909,1,-2,-1,-1,-5,-9,-4,-4
1558440789283871,0,0,1,3,-3,-14,-3,1
1558440789283871,0,-3,-2,-2,3,14,2,0
1558440789291849,-2,-1,-1,3,0,0,-4,-2
1558440789291849,0,0,-2,-2,-3,-5,-2,1
1558440789305813,-2,-2,-4,-2,-1,-9,-1,-1
1558440789305813,-2,-1,-3,-3,-1,1,0,-1
1558440789314788,2,-2,3,5,4,7,3,-1
1558440789314788,-3,0,2,2,0,-5,-3,0
1558440789321773,-3,-1,-2,-8,-5,3,1,-1
1558440789321773,-1,-1,-3,-4,-6,-3,-4,-3
1558440789336731,-4,-3,0,5,-7,-8,-2,-3
1558440789336731,1,1,1,3,8,8,5,4
1558440789344157,-1,-2,2,2,0,0,-3,-3
1558440789344157,0,-3,-14,-8,-7,-5,-9,-2
1558440789352143,-2,-3,-1,-1,2,6,3,1
1558440789352143,-2,-1,-3,-9,-5,-6,-4,-3
1558440789367125,-2,-1,2,4,5,0,1,2
1558440789367125,-2,-2,4,4,1,-3,-2,0
1558440789375061,-2,-2,-4,-7,1,1,1,-1
1558440789375061,-1,-3,-1,0,-6,-6,2,1
1558440789397718,-2,-2,-1,1,-5,1,-3,-2
1558440789397718,0,2,4,2,4,-8,2,2
1558440789398565,1,-1,-3,-5,-1,-2,-3,-1
1558440789398565,0,-1,1,0,-3,7,3,-3
1558440789411823,0,-2,-2,2,-1,0,-4,-4
1558440789411823,0,0,1,-2,-3,0,-1,-2
1558440789419753,0,1,2,4,4,2,0,-1
1558440789419753,-2,-2,-6,-6,-9,-12,-6,-3
1558440789426636,-3,-4,-3,-7,-4,-7,-7,-2
1558440789426636,2,2,0,-3,5,3,9,5
1558440789434475,0,1,0,-3,4,0,0,0
1558440789434475,-3,-2,3,5,0,0,0,-1
1558440789441489,-2,-2,-3,-6,-9,-2,-7,-6
1558440789441489,-3,-2,-1,0,-14,-12,-11,-5
1558440789449432,3,3,5,8,12,-1,9,6
1558440789449432,-1,-1,-4,-2,2,2,1,-2
1558440789463424,1,1,-1,-1,2,6,5,3
1558440789463424,0,-1,-1,-1,0,2,-3,-1
1558440789472710,-2,-3,-2,-1,-8,-10,-7,-4
1558440789472710,2,0,-1,-3,-3,-2,-2,0
1558440789486802,1,3,3,1,3,9,2,1
1558440789486802,0,-1,1,-4,0,-5,-2,-1
1558440789494807,0,-5,-1,-5,-4,-5,-6,-1
1558440789494807,-1,0,-4,0,2,1,3,0
1558440789510266,-1,-2,1,1,-4,-4,0,-3
1558440789510266,-3,0,-3,-5,2,8,2,-2
1558440789511292,0,0,3,4,-5,1,-4,-4
1558440789511292,-2,-3,-6,-7,-4,-14,-5,0
1558440789524535,4,0,4,4,8,0,9,5
1558440789524535,-1,0,0,1,0,-1,-2,0
1558440789540186,-4,-5,-10,-8,-14,-8,-8,-6
1558440789540186,-3,-3,-1,-4,-3,5,-5,-4
1558440789546452,0,1,3,3,4,3,3,1
1558440789546452,-2,-2,1,-3,0,-12,0,0
1558440789562129,-2,0,0,2,-3,2,-1,1
1558440789562129,-1,-1,0,-5,0,3,0,-1
1558440789570397,-2,-1,-3,-2,0,2,-1,-2
1558440789570397,-2,-2,1,6,2,-2,0,0
1558440789571104,-2,-2,-3,-5,-3,-2,-2,-2
1558440789571104,0,-1,-1,-2,-4,-12,-9,-1
1558440789584384,1,2,4,6,13,15,12,5
1558440789584384,-2,0,0,0,0,7,1,-2
1558440789592347,-3,-3,-6,-4,-2,-1,0,-3
1558440789592347,-3,-5,-3,3,-10,-5,-2,-3
1558440789615000,-2,-2,-4,-8,-7,-13,-5,-1
1558440789615000,4,-1,1,2,8,12,7,1
1558440789616986,0,1,0,-2,6,3,2,2
1558440789616986,-2,-1,5,8,3,5,-1,0
1558440789629951,-3,-4,-6,-9,-11,-5,-8,-5
1558440789629951,-4,-2,-2,-8,-4,3,-3,-2
1558440789635961,0,-2,-1,2,2,0,-1,0
1558440789635961,1,2,-1,-3,1,4,5,3
1558440789644190,-1,0,2,0,2,-7,-3,0
1558440789644190,-2,-2,1,2,-3,-10,-3,-3
1558440789667123,-1,-1,0,-3,-5,-6,-4,0
1558440789667123,-3,-1,1,0,1,5,1,-1
1558440789667845,-1,-3,-4,-2,-5,-5,-3,-2
1558440789667845,1,1,5,12,5,5,5,4
1558440789675112,0,3,-2,-2,5,-5,2,0
1558440789675112,-2,-1,-6,-8,1,5,2,0
1558440789688788,-3,-1,0,5,-5,-9,-7,-1
1558440789688788,0,0,-4,-8,-6,-6,-4,-1
1558440789697770,0,1,4,3,3,2,-1,0
1558440789697770,-1,-2,1,1,-3,2,-3,-5
1558440789704042,-2,-2,-6,-5,-8,0,-4,-3
1558440789704042,1,-1,1,4,10,6,6,3
1558440789712723,0,2,-1,3,0,-4,2,0
1558440789712723,0,-1,2,2,1,-4,-6,-2
1558440789727027,-2,-2,-3,-11,-9,-6,-2,-2
1558440789727027,-4,-5,-6,-5,-3,0,-3,-4
1558440789742832,-1,-2,-3,-5,1,-2,0,2
1558440789742832,-2,0,0,-1,-5,0,-1,-3
1558440789748628,-1,-2,-2,2,-1,1,1,-2
1558440789748628,1,-1,1,3,11,6,0,2
1558440789757671,0,-3,-1,-2,0,0,-2,0
1558440789757671,0,1,2,3,2,-8,-1,2
1558440789763916,0,-1,-1,3,3,6,2,-2
1558440789763916,-5,-3,-7,-5,-12,-10,-8,-5
1558440789772568,-3,-3,-2,-1,-5,4,-3,-5
1558440789772568,-2,-1,-4,-1,-2,-2,3,-1
1558440789795773,0,1,3,5,2,0,4,1
1558440789795773,4,3,4,0,18,1,12,6
1558440789796501,-1,-1,1,-2,-4,-5,-2,-2
1558440789796501,-1,-2,1,3,-4,-9,-7,-3
1558440789817766,-3,-1,-4,-8,-5,-2,-4,-3
1558440789817766,-3,-6,-5,-2,-11,5,-3,-6
1558440789819441,0,1,3,4,4,0,6,3
1558440789819441,1,0,0,1,2,-1,0,2
1558440789824527,-1,-2,-4,-5,-7,-4,-9,-5
1558440789824527,-1,-2,-3,-5,-10,-4,-7,-4
1558440789840388,2,2,2,5,12,7,5,5
1558440789840388,1,0,1,-1,13,9,4,4
1558440789846582,-1,-1,1,-4,0,1,-4,-2
1558440789846582,-3,-2,-2,-1,-13,-8,-7,-6
1558440789855344,-3,-1,-4,-4,-9,-5,-8,-5
1558440789855344,1,1,3,1,7,7,6,2
1558440789869556,-1,-2,-1,1,7,-9,0,-1
1558440789869556,-2,0,1,2,-3,-1,-3,-2
1558440789877536,-3,-3,-4,-7,-9,-1,-1,-1
1558440789877536,2,0,0,0,0,10,3,-2
1558440789892244,2,0,2,3,1,2,-1,0
1558440789892244,0,-2,-5,-9,-10,-19,-10,-1
1558440789894240,0,-1,-4,-1,-1,-1,1,-3
1558440789894240,-3,-3,0,0,-4,-2,-1,-3
1558440789906243,-3,-2,-5,-4,-5,1,-3,-2
1558440789906243,-3,-2,1,-1,-4,-9,2,-2
1558440789915182,1,3,4,6,21,25,13,4
1558440789915182,0,-1,-3,-6,-3,-7,-3,1
1558440789938318,-2,-3,0,2,-4,-2,-2,-2
1558440789938318,-1,-2,-6,-13,-6,-11,-6,-1
1558440789939123,1,-2,-1,3,-5,-1,-4,-3
1558440789939123,-3,-4,-8,-13,-8,-13,-6,-3
1558440789944351,-1,2,-2,4,6,8,7,1
1558440789944351,0,2,1,2,1,5,2,1
1558440789953082,-2,-2,-2,-3,-6,-11,-7,-2
1558440789953082,-1,-2,2,1,-1,6,-2,-4
1558440789966049,-1,-4,-1,-2,0,6,4,0
1558440789966049,-1,2,2,6,2,-17,0,3
1558440789975222,-2,-3,-4,-8,1,6,0,-3
1558440789975222,1,1,-1,3,0,-4,2,4
1558440789988987,0,-1,1,1,4,8,2,0
1558440789988987,-3,-1,-2,-4,-2,7,1,-1
1558440789997963,1,0,3,2,-2,-1,-1,-1
1558440789997963,-1,-4,-6,-7,-6,-5,-6,-3
1558440790003978,-2,0,1,-4,-2,-12,4,2
1558440790003978,0,1,1,4,3,8,1,-2
1558440790020149,-2,-2,-2,-1,-7,-1,-4,-3
1558440790020149,-2,0,-2,-2,-2,1,-4,-5
1558440790027030,0,-1,-1,2,-6,-5,-4,-3
1558440790027030,1,0,0,1,10,9,8,0
1558440790042846,-3,-3,-2,0,-5,0,-2,0
1558440790042846,1,1,5,4,6,-6,0,1
1558440790048836,-3,-3,-5,-5,-4,0,-4,-2
1558440790048836,-2,-2,-3,0,-7,3,-7,-3
1558440790057801,-4,-3,-4,-4,-5,-3,-4,-3
1558440790057801,0,0,0,3,1,4,6,1
1558440790072964,0,0,3,4,4,-5,-3,2
1558440790072964,2,-2,-1,-5,-4,2,-1,-2
1558440790073763,0,-2,-4,0,5,2,2,1
1558440790073763,-2,-1,-2,-4,-7,-3,-4,-4
1558440790086948,-1,-1,-5,-2,-6,-1,-3,-3
1558440790086948,0,0,0,-1,-3,-1,-5,-1
1558440790094708,2,0,1,-1,1,0,4,0
1558440790094708,1,0,3,7,5,-2,1,1
1558440790108887,0,0,2,0,5,-2,1,3
1558440790108887,-6,-4,-5,-7,-2,8,-2,-1
1558440790117645,-4,-2,-2,0,-10,-10,-10,-5
1558440790117645,-1,-3,-3,-3,-2,5,1,0
1558440790123660,0,0,5,2,1,-4,0,0
