timestamp,x,y,z
1558440962383805,-0.507813,-0.667969,0.528809
1558440962398764,-0.507813,-0.666016,0.521484
1558440962420709,-0.507813,-0.664551,0.515625
1558440962443643,-0.508789,-0.660156,0.51416
1558440962458609,-0.507324,-0.669922,0.517578
1558440962481542,-0.510254,-0.672363,0.524414
1558440962503482,-0.512207,-0.683105,0.524902
1558440962526421,-0.516113,-0.687012,0.524414
1558440962541388,-0.51416,-0.692871,0.52832
1558440962563325,-0.506348,-0.694336,0.530273
1558440962580277,-0.506836,-0.694336,0.532715
1558440962601224,-0.507813,-0.691895,0.535156
1558440962623162,-0.505371,-0.695313,0.526367
1558440962650094,-0.503906,-0.69873,0.523438
1558440962661063,-0.500977,-0.699707,0.52832
1558440962684001,-0.500977,-0.69873,0.524414
1558440962700954,-0.503418,-0.696777,0.516602
1558440962720902,-0.502441,-0.693359,0.510254
1558440962743850,-0.504883,-0.692383,0.514648
1558440962761792,-0.503906,-0.686035,0.522461
1558440962780748,-0.5,-0.689453,0.522949
1558440962811659,-0.505859,-0.69043,0.516602
1558440962819638,-0.508789,-0.690918,0.525391
1558440962841578,-0.508789,-0.693848,0.528809
1558440962863527,-0.516602,-0.697266,0.527344
1558440962880475,-0.518555,-0.699707,0.522949
1558440962901419,-0.522461,-0.704102,0.52002
