timestamp,x,y,z
1558440790673284,-0.601563,-0.747559,0.313477
1558440790695306,-0.597168,-0.750488,0.321777
1558440790724021,-0.594727,-0.751953,0.318359
1558440790732997,-0.595703,-0.752441,0.318359
1558440790754935,-0.59668,-0.751465,0.321289
1558440790778370,-0.591309,-0.753418,0.325684
1558440790800987,-0.587891,-0.751953,0.32666
1558440790814778,-0.583496,-0.751953,0.330078
1558440790853899,-0.584473,-0.75,0.326172
1558440790856665,-0.586426,-0.751953,0.328125
1558440790875651,-0.585449,-0.747559,0.325195
1558440790904539,-0.587402,-0.749512,0.318359
1558440790928501,-0.588867,-0.740723,0.318359
1558440790934484,-0.594727,-0.743164,0.310547
1558440790957823,-0.59375,-0.751953,0.307617
1558440790980675,-0.600586,-0.75,0.307129
1558440791002493,-0.59668,-0.750977,0.322754
1558440791017548,-0.600586,-0.755371,0.311035
1558440791033293,-0.601074,-0.756836,0.319824
1558440791055156,-0.594727,-0.757324,0.321777
1558440791077388,-0.598633,-0.760254,0.327637
1558440791093362,-0.592285,-0.765625,0.336426
1558440791113976,-0.588867,-0.76416,0.336426
1558440791137181,-0.588379,-0.758789,0.340332
1558440791153137,-0.587891,-0.750488,0.335938
1558440791174816,-0.592773,-0.755859,0.324707
1558440791198750,-0.591309,-0.756348,0.318359
1558440791212712,-0.587402,-0.751953,0.319824
1558440791234902,-0.595215,-0.749512,0.318359
1558440791257743,-0.592285,-0.750977,0.324707
1558440791272551,-0.591309,-0.752441,0.325195
1558440791294492,-0.586426,-0.752441,0.33252
1558440791316435,-0.587891,-0.754883,0.331543
1558440791332391,-0.582031,-0.750977,0.327148
1558440791356641,-0.585938,-0.750977,0.333008
1558440791378417,-0.585938,-0.749512,0.331055
1558440791392585,-0.588379,-0.751465,0.330078
1558440791416415,-0.598633,-0.753906,0.327637
1558440791437161,-0.59668,-0.75293,0.32373
1558440791461099,-0.597168,-0.742188,0.320313
1558440791476065,-0.593262,-0.743652,0.314941
1558440791497280,-0.595215,-0.744141,0.3125
1558440791513156,-0.59375,-0.743164,0.311035
1558440791535897,-0.59668,-0.740723,0.312012
1558440791557333,-0.592773,-0.743652,0.318359
1558440791572798,-0.596191,-0.744629,0.318848
1558440791595782,-0.589355,-0.748047,0.327637
1558440791617681,-0.592773,-0.745117,0.325684
1558440791632639,-0.588379,-0.75,0.323242
1558440791655576,-0.59375,-0.75293,0.323242
1558440791677671,-0.589844,-0.752441,0.321289
1558440791692759,-0.592285,-0.751953,0.32959
1558440791716610,-0.591309,-0.757324,0.33252
1558440791737359,-0.593262,-0.755859,0.331055
1558440791752810,-0.591797,-0.757324,0.333984
1558440791776256,-0.59375,-0.756836,0.337891
1558440791797355,-0.592773,-0.755371,0.339355
1558440791812499,-0.590332,-0.756836,0.337402
1558440791836095,-0.590332,-0.759766,0.334473
1558440791858037,-0.585449,-0.756348,0.331055
1558440791880223,-0.583984,-0.753418,0.329102
1558440791895937,-0.583984,-0.755859,0.325195
1558440791917187,-0.584961,-0.75,0.321777
1558440791939818,-0.585938,-0.750488,0.32373
1558440791955774,-0.585938,-0.746582,0.319824
1558440791977750,-0.592773,-0.744141,0.32373
1558440791999995,-0.587891,-0.747559,0.319336
1558440792016656,-0.594727,-0.745117,0.319336
1558440792036881,-0.595703,-0.748535,0.32666
1558440792059721,-0.599121,-0.747559,0.322266
1558440792075685,-0.602051,-0.75,0.322754
1558440792096629,-0.597168,-0.748047,0.325195
1558440792119568,-0.601563,-0.744629,0.325684
1558440792135293,-0.600098,-0.741211,0.327148
1558440792157235,-0.597656,-0.746094,0.324707
1558440792180172,-0.604492,-0.748047,0.324707
1558440792202116,-0.599121,-0.746582,0.327637
1558440792217075,-0.595703,-0.749512,0.327637
1558440792239016,-0.59082,-0.749512,0.324219
1558440792254972,-0.588867,-0.749023,0.325684
1558440792276915,-0.591309,-0.748535,0.328125
1558440792306891,-0.591309,-0.747559,0.320801
1558440792314824,-0.591309,-0.746094,0.327637
1558440792337754,-0.590332,-0.741699,0.327148
1558440792359693,-0.598633,-0.746582,0.322266
1558440792374652,-0.601563,-0.749512,0.329102
1558440792398588,-0.601563,-0.74707,0.327637
1558440792419532,-0.603027,-0.75,0.336426
1558440792435489,-0.598633,-0.747559,0.334961
1558440792458428,-0.598145,-0.748535,0.333496
1558440792486355,-0.600098,-0.746582,0.339355
1558440792495329,-0.596191,-0.750488,0.333008
1558440792518268,-0.591309,-0.742676,0.334961
1558440792539213,-0.59082,-0.743652,0.333496
1558440792563148,-0.590332,-0.746582,0.326172
1558440792578109,-0.589844,-0.749023,0.325195
1558440792599053,-0.589844,-0.745605,0.325684
1558440792615017,-0.587891,-0.744629,0.322266
1558440792637947,-0.583496,-0.743164,0.323242
1558440792658892,-0.580566,-0.740723,0.32373
1558440792674852,-0.584473,-0.737793,0.321289
1558440792697793,-0.579102,-0.747559,0.320313
1558440792719729,-0.58252,-0.748047,0.310547
1558440792743666,-0.59082,-0.748535,0.313965
1558440792758625,-0.592285,-0.753418,0.310547
1558440792779569,-0.595215,-0.755859,0.310547
1558440792796530,-0.603027,-0.753418,0.310059
1558440792818466,-0.603516,-0.758789,0.315918
1558440792846406,-0.606934,-0.760742,0.318359
1558440792855367,-0.602539,-0.763184,0.320313
1558440792878311,-0.597656,-0.757324,0.328125
1558440792899260,-0.594727,-0.754883,0.327637
1558440792923185,-0.591309,-0.760742,0.32373
1558440792946124,-0.586914,-0.759766,0.327637
1558440792967068,-0.58252,-0.753418,0.324707
1558440792975047,-0.585938,-0.750488,0.320801
1558440792997986,-0.589355,-0.755859,0.318359
1558440793020924,-0.592773,-0.760742,0.311035
1558440793042865,-0.591309,-0.765625,0.319824
1558440793057826,-0.59375,-0.756348,0.317383
1558440793081770,-0.592285,-0.760254,0.314941
1558440793094726,-0.590332,-0.758789,0.318848
1558440793117665,-0.589355,-0.763672,0.322754
1558440793148588,-0.588379,-0.761719,0.317383
1558440793155565,-0.586426,-0.758789,0.316406
1558440793177506,-0.586914,-0.759277,0.322266
1558440793200444,-0.586426,-0.760254,0.323242
1558440793215404,-0.592285,-0.766113,0.328125
1558440793237346,-0.590332,-0.76123,0.326172
1558440793260284,-0.59375,-0.761719,0.317871
1558440793275243,-0.59375,-0.760742,0.322754
1558440793297185,-0.587891,-0.757324,0.319336
1558440793321122,-0.592773,-0.75293,0.317871
1558440793335083,-0.591797,-0.754883,0.318848
1558440793357025,-0.590332,-0.754395,0.316895
1558440793380961,-0.591797,-0.74707,0.319824
1558440793394923,-0.598145,-0.744629,0.317383
1558440793425841,-0.595703,-0.74707,0.325195
1558440793447795,-0.601074,-0.74707,0.325684
1558440793454764,-0.599609,-0.748047,0.330566
1558440793477702,-0.603516,-0.739258,0.324219
1558440793500640,-0.599609,-0.739746,0.328613
1558440793514612,-0.603027,-0.739746,0.327148
1558440793537542,-0.601563,-0.739258,0.328125
1558440793560480,-0.602051,-0.739746,0.321289
1558440793575441,-0.603027,-0.741699,0.328613
1558440793597382,-0.594238,-0.739258,0.324707
1558440793628300,-0.59668,-0.73584,0.328125
1558440793635284,-0.595215,-0.738281,0.321777
1558440793657235,-0.600098,-0.73877,0.32959
1558440793681158,-0.600098,-0.741211,0.324219
1558440793702108,-0.602539,-0.741699,0.335449
1558440793726038,-0.599609,-0.736328,0.333496
1558440793741017,-0.596191,-0.740723,0.324707
1558440793761941,-0.595703,-0.741699,0.328125
1558440793777917,-0.59375,-0.73877,0.330078
1558440793800839,-0.591797,-0.739746,0.330078
1558440793829762,-0.59375,-0.742188,0.32959
1558440793837738,-0.588867,-0.738281,0.333496
1558440793860677,-0.585449,-0.744141,0.333496
1558440793881628,-0.594238,-0.742188,0.331543
1558440793897585,-0.59082,-0.742676,0.332031
1558440793928496,-0.595703,-0.745605,0.337402
1558440793941462,-0.593262,-0.747559,0.329102
