timestamp,x,y,z
1558440802971861,-0.57959,-0.742676,0.353027
1558440802993801,-0.577148,-0.741211,0.352539
1558440803008761,-0.577148,-0.739258,0.360352
1558440803030703,-0.577637,-0.742188,0.353516
1558440803053641,-0.581055,-0.740723,0.359863
1558440803068600,-0.577148,-0.741211,0.358887
1558440803090544,-0.578125,-0.743164,0.355957
1558440803114479,-0.581543,-0.744141,0.362793
1558440803128441,-0.583008,-0.742188,0.361816
1558440803159363,-0.582031,-0.740234,0.356934
1558440803190278,-0.584961,-0.741699,0.353027
1558440803192273,-0.583008,-0.738281,0.361816
1558440803211225,-0.589355,-0.741699,0.360352
1558440803233161,-0.587891,-0.739258,0.356934
1558440803248120,-0.585449,-0.742188,0.36084
1558440803271060,-0.587402,-0.741211,0.35498
1558440803293000,-0.588379,-0.739258,0.350098
1558440803307961,-0.581543,-0.738281,0.349121
1558440803338879,-0.583008,-0.737793,0.349121
1558440803361819,-0.57959,-0.738281,0.356934
1558440803369797,-0.581543,-0.731934,0.350098
1558440803392735,-0.583008,-0.737793,0.348145
1558440803414676,-0.581543,-0.741699,0.353027
1558440803437621,-0.579102,-0.738281,0.359863
1558440803450687,-0.586426,-0.743164,0.35791
1558440803473520,-0.584961,-0.743652,0.35791
1558440803491473,-0.588379,-0.748047,0.361816
1558440803510420,-0.585938,-0.746582,0.356445
1558440803542334,-0.584961,-0.745605,0.362305
1558440803549325,-0.583008,-0.746582,0.36084
1558440803571268,-0.583496,-0.745605,0.359375
1558440803593203,-0.59082,-0.742188,0.35791
1558440803610162,-0.589355,-0.743652,0.356934
1558440803639085,-0.584473,-0.741699,0.353027
1558440803662057,-0.581543,-0.741211,0.349121
1558440803669994,-0.585449,-0.737793,0.353027
1558440803693930,-0.584961,-0.743652,0.346191
1558440803714874,-0.583496,-0.740234,0.354004
1558440803729834,-0.583984,-0.743164,0.352051
1558440803750776,-0.58252,-0.742676,0.352539
1558440803773717,-0.592285,-0.75,0.34668
1558440803789709,-0.587402,-0.745605,0.349121
1558440803818945,-0.590332,-0.743652,0.350586
1558440803841900,-0.586426,-0.743652,0.346191
1558440803849811,-0.584473,-0.739258,0.357422
1558440803871486,-0.582031,-0.741699,0.350098
1558440803894636,-0.583008,-0.739746,0.356445
1558440803917341,-0.579102,-0.741699,0.36084
1558440803931295,-0.579102,-0.75,0.362793
1558440803953236,-0.578125,-0.747559,0.36084
1558440803970249,-0.583496,-0.749023,0.364258
1558440803991382,-0.578613,-0.755371,0.357422
1558440804013100,-0.578125,-0.751465,0.353027
1558440804030033,-0.576172,-0.751953,0.347656
1558440804050982,-0.577637,-0.756348,0.352051
1558440804073914,-0.574707,-0.74707,0.351563
1558440804096860,-0.573242,-0.747559,0.351074
1558440804110818,-0.574219,-0.750488,0.353516
1558440804133751,-0.57373,-0.752441,0.359375
1558440804149709,-0.57666,-0.749512,0.357422
1558440804173650,-0.578613,-0.748047,0.355469
1558440804194590,-0.578125,-0.753906,0.358398
1558440804209666,-0.575195,-0.751953,0.358398
1558440804230827,-0.579102,-0.753906,0.354492
1558440804254075,-0.581055,-0.754395,0.352539
1558440804269749,-0.579102,-0.750977,0.357422
1558440804290793,-0.578613,-0.749023,0.353516
1558440804313610,-0.575684,-0.754883,0.358398
1558440804329563,-0.572266,-0.750488,0.352051
1558440804352527,-0.574707,-0.745605,0.350098
1558440804382479,-0.574219,-0.748535,0.350586
1558440804397381,-0.577148,-0.746094,0.350098
1558440804421317,-0.580078,-0.744629,0.354492
1558440804433644,-0.58252,-0.745605,0.353516
1558440804451239,-0.575684,-0.743164,0.353027
1558440804472245,-0.580566,-0.746582,0.352539
1558440804496121,-0.582031,-0.741699,0.351563
1558440804510083,-0.586914,-0.744629,0.347168
1558440804532021,-0.586426,-0.739746,0.349609
1558440804552967,-0.583496,-0.744629,0.349121
1558440804569920,-0.583008,-0.741211,0.348145
1558440804593037,-0.584961,-0.744141,0.352539
1558440804613804,-0.585449,-0.740723,0.350098
1558440804629759,-0.584961,-0.746582,0.350098
1558440804653698,-0.583008,-0.747559,0.353027
1558440804675639,-0.585938,-0.744141,0.357422
1558440804695657,-0.589355,-0.746582,0.351563
1558440804712544,-0.590332,-0.743164,0.353027
1558440804733684,-0.582031,-0.738281,0.353516
1558440804756520,-0.587402,-0.742188,0.353027
1558440804772379,-0.584961,-0.740723,0.355957
1558440804801573,-0.583008,-0.744141,0.359863
1558440804824269,-0.584961,-0.743652,0.361816
1558440804832220,-0.579102,-0.748047,0.355469
1558440804856155,-0.580078,-0.746582,0.363281
1558440804876355,-0.585938,-0.747559,0.361816
1558440804892105,-0.580566,-0.746582,0.35498
1558440804913007,-0.582031,-0.747559,0.351563
1558440804935943,-0.58252,-0.742676,0.357422
1558440804951897,-0.583496,-0.74707,0.352539
1558440804972843,-0.583496,-0.747559,0.353516
1558440804995781,-0.580078,-0.748047,0.353027
1558440805012088,-0.585938,-0.74707,0.355957
1558440805033949,-0.585938,-0.745117,0.362305
1558440805057535,-0.583984,-0.746094,0.359375
1558440805079477,-0.584473,-0.742676,0.359863
1558440805101708,-0.583008,-0.748535,0.360352
1558440805116434,-0.583496,-0.744141,0.351563
1558440805132336,-0.585938,-0.742188,0.351563
1558440805156278,-0.588867,-0.740723,0.354004
1558440805176216,-0.588379,-0.743164,0.350098
1558440805217107,-0.587891,-0.739746,0.350586
1558440805229302,-0.581055,-0.741211,0.352051
1558440805236058,-0.584961,-0.742188,0.354004
1558440805252015,-0.583984,-0.735352,0.348633
1558440805282967,-0.589355,-0.739746,0.347656
1558440805304203,-0.584473,-0.737305,0.348145
1558440805311856,-0.589355,-0.73584,0.350098
1558440805335792,-0.589355,-0.735352,0.350586
1558440805356991,-0.589844,-0.737793,0.349609
1558440805379691,-0.588867,-0.731934,0.349121
1558440805410590,-0.590332,-0.73584,0.34668
1558440805415578,-0.590332,-0.738281,0.352539
1558440805433530,-0.59375,-0.745117,0.353027
1558440805456566,-0.59082,-0.739258,0.362793
1558440805484628,-0.59082,-0.738281,0.362793
1558440805492373,-0.59082,-0.743652,0.35791
1558440805514706,-0.589355,-0.73584,0.352539
1558440805536630,-0.592773,-0.73877,0.350586
1558440805561189,-0.584473,-0.740723,0.353027
1558440805582255,-0.584961,-0.73877,0.355957
1558440805596096,-0.586914,-0.73877,0.355469
1558440805613049,-0.589844,-0.73584,0.353027
1558440805635990,-0.593262,-0.737793,0.352539
1558440805659126,-0.592285,-0.736816,0.352051
1558440805672208,-0.589844,-0.733398,0.355469
1558440805694415,-0.580566,-0.731445,0.358887
1558440805716341,-0.586426,-0.733398,0.348633
1558440805734040,-0.594727,-0.731934,0.359375
1558440805754985,-0.588867,-0.733398,0.352051
1558440805784180,-0.59082,-0.736816,0.353516
1558440805792220,-0.597656,-0.728516,0.35498
1558440805814896,-0.602539,-0.726074,0.354492
1558440805838862,-0.599609,-0.727539,0.354004
1558440805859778,-0.606934,-0.731445,0.353027
1558440805874741,-0.608398,-0.729492,0.345215
1558440805895681,-0.616211,-0.725098,0.337891
1558440805914628,-0.614746,-0.726563,0.335449
1558440805936665,-0.616699,-0.729004,0.327148
1558440805956518,-0.618164,-0.725586,0.322754
1558440805972477,-0.615723,-0.729492,0.328125
1558440805994415,-0.60791,-0.731934,0.334961
1558440806016558,-0.603516,-0.732422,0.347656
1558440806032313,-0.599121,-0.734375,0.350098
1558440806054598,-0.589844,-0.735352,0.358887
1558440806076523,-0.585449,-0.737793,0.362793
1558440806092155,-0.587402,-0.734863,0.359375
1558440806116090,-0.584961,-0.737793,0.359863
1558440806138553,-0.589844,-0.740234,0.356934
1558440806152516,-0.587402,-0.741699,0.355469
1558440806174749,-0.591797,-0.734375,0.351563
1558440806197396,-0.596191,-0.736816,0.349121
1558440806213360,-0.599121,-0.733887,0.350098
1558440806243276,-0.595215,-0.734375,0.354492
1558440806257237,-0.600098,-0.736816,0.351563
1558440806272288,-0.598145,-0.734375,0.355957
1558440806295136,-0.599609,-0.736816,0.352051
1558440806317298,-0.59375,-0.737793,0.355957
1558440806332122,-0.595215,-0.73877,0.352539
1558440806355267,-0.59668,-0.740234,0.349121
1558440806384895,-0.59082,-0.738281,0.348145
1558440806394123,-0.59375,-0.741211,0.34375
1558440806414814,-0.59082,-0.737305,0.347168
1558440806436754,-0.59082,-0.734375,0.343262
1558440806453745,-0.588867,-0.739746,0.349121
1558440806474652,-0.595703,-0.742188,0.344727
1558440806496594,-0.589355,-0.740723,0.34375
1558440806518537,-0.59082,-0.73584,0.357422
1558440806534864,-0.584961,-0.741211,0.345703
1558440806557433,-0.584961,-0.739258,0.347656
1558440806578824,-0.583984,-0.73877,0.351074
1558440806594749,-0.586426,-0.744629,0.344727
1558440806617272,-0.581543,-0.742188,0.34082
1558440806638264,-0.58252,-0.740723,0.349121
1558440806654647,-0.578613,-0.750488,0.34082
1558440806677159,-0.577148,-0.746094,0.339844
1558440806698447,-0.574707,-0.749512,0.354004
1558440806722041,-0.572754,-0.75,0.342773
1558440806744979,-0.578613,-0.751465,0.342285
1558440806765957,-0.584961,-0.751953,0.344727
1558440806774932,-0.586914,-0.752441,0.338867
1558440806796961,-0.587891,-0.754883,0.341797
1558440806819191,-0.588379,-0.755371,0.344727
1558440806834738,-0.591309,-0.760742,0.350586
1558440806856682,-0.59082,-0.753906,0.35498
1558440806880615,-0.587402,-0.761719,0.350098
1558440806894577,-0.584473,-0.762207,0.356445
1558440806917516,-0.584961,-0.755859,0.348633
1558440806938471,-0.579102,-0.755859,0.351074
1558440806954417,-0.579102,-0.752441,0.343262
1558440806976359,-0.582031,-0.748047,0.336426
1558440806999297,-0.583008,-0.746094,0.338867
1558440807021239,-0.574219,-0.748535,0.333984
1558440807044380,-0.57959,-0.752441,0.338379
1558440807067116,-0.578613,-0.748535,0.332031
1558440807074101,-0.576172,-0.746582,0.334961
1558440807098033,-0.580566,-0.746094,0.337402
1558440807118977,-0.585938,-0.747559,0.333008
1558440807133964,-0.588379,-0.753418,0.336914
1558440807156876,-0.587891,-0.750488,0.341797
1558440807178817,-0.59082,-0.751953,0.345703
1558440807194774,-0.59375,-0.755371,0.346191
1558440807225705,-0.587402,-0.755371,0.347168
1558440807246639,-0.589355,-0.755371,0.350098
1558440807253617,-0.591797,-0.752441,0.342773
1558440807276555,-0.587891,-0.75,0.341797
1558440807298497,-0.588379,-0.750488,0.337891
1558440807315451,-0.584961,-0.746582,0.336426
1558440807352382,-0.585938,-0.743652,0.341797
1558440807358544,-0.585449,-0.742188,0.332031
1558440807375291,-0.583984,-0.748535,0.341309
1558440807396243,-0.580566,-0.74707,0.333008
1558440807426332,-0.583496,-0.747559,0.335449
1558440807435131,-0.584473,-0.750488,0.344727
1558440807456075,-0.578613,-0.750977,0.339844
1558440807479014,-0.583496,-0.751465,0.344727
1558440807495051,-0.587891,-0.750977,0.344238
1558440807515923,-0.584473,-0.751465,0.345215
1558440807538905,-0.58252,-0.751953,0.348145
1558440807555808,-0.585938,-0.755859,0.347656
1558440807576751,-0.588867,-0.75,0.344727
1558440807599692,-0.585938,-0.753418,0.344727
1558440807630608,-0.588867,-0.749512,0.345703
1558440807636593,-0.590332,-0.743652,0.349121
1558440807658534,-0.587891,-0.748047,0.344238
1558440807675489,-0.587402,-0.753906,0.34668
1558440807697429,-0.586914,-0.744629,0.344238
1558440807726354,-0.58252,-0.745117,0.347168
1558440807735328,-0.584961,-0.749512,0.341309
1558440807756520,-0.589355,-0.75,0.34082
1558440807780209,-0.587402,-0.749023,0.343262
1558440807795172,-0.584961,-0.750488,0.34375
1558440807816112,-0.589355,-0.747559,0.34668
1558440807839052,-0.579102,-0.749512,0.349609
1558440807855008,-0.580078,-0.746094,0.352539
1558440807877948,-0.577637,-0.748535,0.349121
1558440807905873,-0.580566,-0.751465,0.35498
1558440807914848,-0.573242,-0.749023,0.356445
1558440807937053,-0.575684,-0.746582,0.352051
1558440807959028,-0.578613,-0.75293,0.359375
1558440807981893,-0.580078,-0.741699,0.358398
1558440807996637,-0.574219,-0.742676,0.356934
1558440808018572,-0.574707,-0.750977,0.352539
1558440808041510,-0.575684,-0.744629,0.350098
1558440808056470,-0.578613,-0.749512,0.352539
1558440808078414,-0.58252,-0.743164,0.351074
1558440808111322,-0.577148,-0.740234,0.356934
1558440808116310,-0.578613,-0.73877,0.35791
1558440808139250,-0.578613,-0.745605,0.359863
1558440808154208,-0.578125,-0.745117,0.358887
1558440808184131,-0.578613,-0.747559,0.362305
1558440808207065,-0.57666,-0.749023,0.358398
1558440808215044,-0.57959,-0.747559,0.357422
