timestamp,x,y,z
1558440717954991,-0.34375,-0.522949,0.726563
1558440717977930,-0.351563,-0.532715,0.737793
1558440718000910,-0.364746,-0.525879,0.750977
1558440718023809,-0.371582,-0.524414,0.760254
1558440718038768,-0.374512,-0.525391,0.765625
1558440718067719,-0.373047,-0.530762,0.770508
1558440718083654,-0.381348,-0.533203,0.772461
1558440718098621,-0.378906,-0.53418,0.774414
1558440718119748,-0.37793,-0.541016,0.776855
1558440718143498,-0.388184,-0.538574,0.773926
1558440718158447,-0.383301,-0.538574,0.779785
1558440718179420,-0.374023,-0.53125,0.777832
1558440718203327,-0.365723,-0.528809,0.780273
1558440718226687,-0.364746,-0.525391,0.786133
1558440718247402,-0.365723,-0.523926,0.789551
1558440718255188,-0.362305,-0.523926,0.790039
1558440718277444,-0.355469,-0.518066,0.791504
1558440718301074,-0.351074,-0.512207,0.789063
1558440718315040,-0.352051,-0.504883,0.782715
1558440718337982,-0.348633,-0.503906,0.785645
1558440718359911,-0.355957,-0.49707,0.779785
1558440718374869,-0.362305,-0.493164,0.774414
1558440718397808,-0.368164,-0.490234,0.760254
1558440718419991,-0.370117,-0.487793,0.752441
1558440718434789,-0.373535,-0.494141,0.741699
1558440718457696,-0.373535,-0.490723,0.730957
1558440718482630,-0.380859,-0.503418,0.724121
1558440718503574,-0.380859,-0.5,0.716797
1558440718525745,-0.382813,-0.501953,0.735352
1558440718540475,-0.38916,-0.499512,0.748535
1558440718562634,-0.380371,-0.498047,0.757813
1558440718577379,-0.368652,-0.49707,0.763672
1558440718600315,-0.370605,-0.499512,0.765137
1558440718622510,-0.369629,-0.510254,0.776855
1558440718637532,-0.368164,-0.523438,0.775391
1558440718661151,-0.368652,-0.529297,0.780273
1558440718682396,-0.369141,-0.53418,0.779297
1558440718706034,-0.362793,-0.541016,0.783691
1558440718728195,-0.358887,-0.541992,0.780273
1558440718742078,-0.357422,-0.542969,0.782227
1558440718757894,-0.36084,-0.542969,0.783691
1558440718780833,-0.351074,-0.558105,0.784668
1558440718803770,-0.341309,-0.560059,0.784668
1558440718817733,-0.33252,-0.568848,0.775391
1558440718840671,-0.329102,-0.572754,0.769043
1558440718862124,-0.318359,-0.577148,0.758789
1558440718877796,-0.321289,-0.580078,0.757324
1558440718906496,-0.31543,-0.567871,0.746094
1558440718929646,-0.306641,-0.570313,0.749023
1558440718937589,-0.3125,-0.571777,0.754395
1558440718960391,-0.310547,-0.567871,0.748535
1558440718983454,-0.302734,-0.568848,0.746582
1558440719006229,-0.306641,-0.578125,0.751465
1558440719021188,-0.30127,-0.580566,0.757324
1558440719042167,-0.300781,-0.59082,0.76416
1558440719057092,-0.297852,-0.590332,0.761719
1558440719081442,-0.289063,-0.586426,0.760254
1558440719110211,-0.277344,-0.59082,0.76123
1558440719118502,-0.274902,-0.593262,0.759277
1558440719140378,-0.282715,-0.595215,0.766602
1558440719162547,-0.28125,-0.593262,0.769043
1558440719186256,-0.283691,-0.595215,0.766602
1558440719208201,-0.280762,-0.597168,0.765625
1558440719222161,-0.287598,-0.596191,0.76709
1558440719237148,-0.292969,-0.595703,0.765625
1558440719260058,-0.302246,-0.600586,0.76416
1558440719282401,-0.306152,-0.605957,0.76123
1558440719297300,-0.309082,-0.599121,0.762695
1558440719320242,-0.31543,-0.607422,0.759766
1558440719342185,-0.313477,-0.603027,0.756836
1558440719358218,-0.311523,-0.600098,0.760742
1558440719388124,-0.307617,-0.602539,0.760254
1558440719403160,-0.305176,-0.599609,0.756348
1558440719417991,-0.294922,-0.600098,0.756348
1558440719439923,-0.291016,-0.601563,0.762207
1558440719462859,-0.287109,-0.598633,0.76416
1558440719477822,-0.286133,-0.599121,0.762695
1558440719499762,-0.282715,-0.597168,0.765137
1558440719523699,-0.287109,-0.593262,0.764648
1558440719537660,-0.289063,-0.592773,0.774414
1558440719560090,-0.290039,-0.593262,0.769531
1558440719591517,-0.295898,-0.595703,0.763672
1558440719613470,-0.29248,-0.592285,0.76123
1558440719620453,-0.29248,-0.593262,0.769531
1558440719643390,-0.294922,-0.586426,0.771973
1558440719657341,-0.289551,-0.589355,0.768066
1558440719680304,-0.282227,-0.58252,0.760254
1558440719703253,-0.283203,-0.58252,0.762695
1558440719718270,-0.292969,-0.579102,0.757813
1558440719740123,-0.290039,-0.581543,0.756836
1558440719763062,-0.291016,-0.574707,0.755371
1558440719778021,-0.29248,-0.572754,0.756836
1558440719800023,-0.291504,-0.570313,0.758789
1558440719822938,-0.294434,-0.572266,0.763672
1558440719837862,-0.294922,-0.566895,0.762207
1558440719868774,-0.298828,-0.568848,0.768555
1558440719883943,-0.29834,-0.568359,0.764648
1558440719911885,-0.304688,-0.565918,0.769043
1558440719920709,-0.305176,-0.564941,0.768555
1558440719943579,-0.307617,-0.561035,0.768555
1558440719964527,-0.310547,-0.561523,0.77002
1558440719988466,-0.304199,-0.560059,0.768066
1558440720003418,-0.306152,-0.55957,0.768555
1558440720024358,-0.302246,-0.55957,0.770508
1558440720040318,-0.307617,-0.557129,0.769043
1558440720063255,-0.303223,-0.561035,0.769043
1558440720092178,-0.305664,-0.562012,0.772461
1558440720100154,-0.307617,-0.562012,0.764648
1558440720123094,-0.303711,-0.560547,0.77832
1558440720146036,-0.302246,-0.562012,0.774414
1558440720167974,-0.30127,-0.5625,0.777344
1558440720190926,-0.303711,-0.55957,0.779297
1558440720203876,-0.305664,-0.557129,0.784668
1558440720219834,-0.304199,-0.557129,0.786621
1558440720242773,-0.312988,-0.558594,0.780762
1558440720264714,-0.314453,-0.560547,0.776367
1558440720279675,-0.311523,-0.557129,0.777344
1558440720302613,-0.314941,-0.558105,0.770996
1558440720325551,-0.308105,-0.555176,0.768555
1558440720339515,-0.311523,-0.557617,0.771973
1558440720369434,-0.3125,-0.557617,0.760742
1558440720393404,-0.314453,-0.555176,0.760254
1558440720400353,-0.307617,-0.555664,0.757324
1558440720422294,-0.307617,-0.554688,0.755859
1558440720445266,-0.306152,-0.551758,0.758301
1558440720468171,-0.312988,-0.552734,0.766113
1558440720491109,-0.305176,-0.557129,0.765137
1558440720506069,-0.307129,-0.561035,0.77002
1558440720520032,-0.306641,-0.564453,0.770508
1558440720548953,-0.301758,-0.561523,0.767578
1558440720572890,-0.302246,-0.566406,0.776367
1558440720581867,-0.30127,-0.5625,0.78125
1558440720602811,-0.300781,-0.568359,0.771973
1558440720625750,-0.303711,-0.565918,0.780762
1558440720639713,-0.303223,-0.570313,0.77832
1558440720670628,-0.300293,-0.57373,0.782227
1558440720685588,-0.30127,-0.571777,0.779297
1558440720699551,-0.304199,-0.570313,0.782227
1558440720722489,-0.300293,-0.569336,0.77832
1558440720745427,-0.299805,-0.576172,0.774414
1558440720774426,-0.298828,-0.572754,0.78125
1558440720782329,-0.309082,-0.571777,0.77832
1558440720805304,-0.315918,-0.570313,0.767578
1558440720827209,-0.318848,-0.57666,0.769531
1558440720851148,-0.312012,-0.583008,0.76709
1558440720873087,-0.299805,-0.577637,0.767578
1558440720887049,-0.294922,-0.572754,0.770996
1558440720902010,-0.28418,-0.556152,0.771484
1558440720925946,-0.281738,-0.555176,0.77002
1558440720947886,-0.283691,-0.557129,0.77002
1558440720976848,-0.293945,-0.5625,0.770996
1558440720985786,-0.297363,-0.565918,0.774902
1558440721006734,-0.300293,-0.566895,0.769043
1558440721022690,-0.302246,-0.559082,0.76709
1558440721053606,-0.30127,-0.556641,0.759277
1558440721074549,-0.301758,-0.547363,0.763672
1558440721082529,-0.300293,-0.549805,0.768555
1558440721104468,-0.31543,-0.558594,0.758789
1558440721126410,-0.314453,-0.563965,0.755859
1558440721142367,-0.317871,-0.564941,0.762207
1558440721165305,-0.315918,-0.566406,0.763184
1558440721186249,-0.314453,-0.565918,0.757813
1558440721202207,-0.31543,-0.570313,0.76416
1558440721225145,-0.3125,-0.571289,0.771484
1558440721256064,-0.30957,-0.575195,0.770996
1558440721262046,-0.306152,-0.575195,0.772949
1558440721284985,-0.300293,-0.573242,0.767578
1558440721307925,-0.29834,-0.574219,0.765625
1558440721330867,-0.296875,-0.57666,0.772949
1558440721352804,-0.298828,-0.572754,0.774414
1558440721367764,-0.296875,-0.572266,0.778809
1558440721382724,-0.29541,-0.569336,0.772949
1558440721404665,-0.301758,-0.570801,0.769531
1558440721428601,-0.300781,-0.569824,0.763672
1558440721442564,-0.297852,-0.567383,0.760742
1558440721464505,-0.294922,-0.564941,0.763184
1558440721488442,-0.297363,-0.567871,0.757813
1558440721502404,-0.299316,-0.560547,0.76123
1558440721531327,-0.300781,-0.572266,0.766113
1558440721555262,-0.308594,-0.574707,0.766113
1558440721562244,-0.302734,-0.571289,0.77002
1558440721585182,-0.302246,-0.583984,0.766602
1558440721608124,-0.304688,-0.571289,0.767578
1558440721631060,-0.304199,-0.575195,0.766602
1558440721652009,-0.298828,-0.577637,0.766602
1558440721667961,-0.300781,-0.575195,0.759766
1558440721682924,-0.296875,-0.581543,0.766602
1558440721704862,-0.291992,-0.580078,0.768555
1558440721727804,-0.293457,-0.584473,0.762207
1558440721756727,-0.287598,-0.585449,0.76709
1558440721764704,-0.289063,-0.583008,0.771973
1558440721787644,-0.29248,-0.573242,0.766602
1558440721810582,-0.293457,-0.583008,0.769043
1558440721833519,-0.295898,-0.583496,0.756836
1558440721855460,-0.302734,-0.583496,0.76123
1558440721869496,-0.298828,-0.58252,0.756836
1558440721885381,-0.298828,-0.58252,0.755371
1558440721908328,-0.299316,-0.581543,0.757813
1558440721929263,-0.29541,-0.580078,0.759766
1558440721945219,-0.298828,-0.583984,0.756348
1558440721968158,-0.294434,-0.587891,0.760254
1558440721989102,-0.294434,-0.586426,0.758789
1558440722005061,-0.296387,-0.590332,0.761719
1558440722027001,-0.298828,-0.594238,0.755859
1558440722056921,-0.30127,-0.591309,0.756348
1558440722064899,-0.298828,-0.592285,0.756348
1558440722088843,-0.294434,-0.590332,0.754395
1558440722110776,-0.289551,-0.587402,0.763184
1558440722132719,-0.287598,-0.589844,0.758789
1558440722147677,-0.287109,-0.592285,0.760742
1558440722170617,-0.291016,-0.593262,0.755371
1558440722184581,-0.290039,-0.590332,0.764648
1558440722207517,-0.284668,-0.59082,0.762207
1558440722238436,-0.286133,-0.588379,0.760254
1558440722245418,-0.291016,-0.591797,0.763184
1558440722267356,-0.29248,-0.590332,0.766602
1558440722290299,-0.29834,-0.597656,0.763184
1558440722305256,-0.294922,-0.589355,0.757324
1558440722335176,-0.292969,-0.593262,0.754395
1558440722351134,-0.29248,-0.594238,0.75293
1558440722365096,-0.292969,-0.585449,0.754395
1558440722387037,-0.294434,-0.589844,0.750977
1558440722410974,-0.296875,-0.59082,0.747559
1558440722424936,-0.299805,-0.591797,0.748535
1558440722447875,-0.290039,-0.591309,0.744629
1558440722470814,-0.295898,-0.592773,0.751465
1558440722484776,-0.307129,-0.601563,0.757324
1558440722507719,-0.317871,-0.616211,0.756836
1558440722530657,-0.31543,-0.620117,0.768555
1558440722544615,-0.311523,-0.603027,0.785645
1558440722567555,-0.316895,-0.593262,0.782715
1558440722590494,-0.306641,-0.602539,0.768555
1558440722613431,-0.289063,-0.592285,0.753906
