timestamp,x,y,z
1558440703719772,-0.384766,-0.54248,0.743164
1558440703742718,-0.397461,-0.530762,0.762695
1558440703772634,-0.412109,-0.532227,0.764648
1558440703780609,-0.435059,-0.527344,0.779297
1558440703796565,-0.459961,-0.53125,0.789063
1558440703816512,-0.461914,-0.543457,0.786621
1558440703848432,-0.437012,-0.553711,0.777832
1558440703870369,-0.419922,-0.564941,0.776855
1558440703876352,-0.391602,-0.572754,0.787109
1558440703899292,-0.384766,-0.553223,0.796387
1558440703922230,-0.385742,-0.533691,0.798828
1558440703937195,-0.369629,-0.521484,0.788086
1558440703959157,-0.353516,-0.509766,0.775391
1558440703983071,-0.350098,-0.492188,0.766113
1558440703998031,-0.354492,-0.484863,0.753906
1558440704021145,-0.333496,-0.489258,0.735352
1558440704042083,-0.328125,-0.484375,0.73877
1558440704057043,-0.333984,-0.490723,0.748535
1558440704079981,-0.34375,-0.510742,0.757813
1558440704101957,-0.342285,-0.521973,0.755859
1558440704124859,-0.337402,-0.505859,0.752441
1558440704147799,-0.341797,-0.485352,0.76416
1558440704161761,-0.343262,-0.475098,0.78418
1558440704176721,-0.350098,-0.486328,0.788086
1558440704199658,-0.361816,-0.47998,0.793945
1558440704222599,-0.367676,-0.470703,0.799805
1558440704252551,-0.380371,-0.456543,0.800293
1558440704259500,-0.400879,-0.469727,0.802734
1558440704282445,-0.414063,-0.487305,0.807129
1558440704298429,-0.417969,-0.491211,0.797852
1558440704328314,-0.393555,-0.490723,0.791992
1558440704350290,-0.370117,-0.495117,0.796875
1558440704356274,-0.342773,-0.491699,0.795898
1558440704380177,-0.317871,-0.522461,0.813965
1558440704402152,-0.30957,-0.48291,0.819336
1558440704425057,-0.309082,-0.477539,0.846191
1558440704439019,-0.29541,-0.468262,0.819336
1558440704461957,-0.274902,-0.460449,0.804688
1558440704485927,-0.261719,-0.454102,0.787109
1558440704508833,-0.27002,-0.446777,0.779785
1558440704521797,-0.27832,-0.434082,0.775391
1558440704536757,-0.290527,-0.428711,0.790039
1558440704559695,-0.312012,-0.431641,0.810059
1558440704582633,-0.320313,-0.436035,0.830078
1558440704604575,-0.331055,-0.429199,0.839844
1558440704627548,-0.346191,-0.411133,0.851074
1558440704642474,-0.375,-0.40625,0.847656
1558440704656436,-0.400391,-0.421875,0.84668
1558440704680372,-0.425781,-0.450684,0.836914
1558440704710293,-0.433594,-0.46582,0.825195
1558440704725252,-0.41748,-0.458984,0.810059
1558440704739254,-0.397949,-0.450684,0.800293
1558440704763185,-0.372559,-0.456543,0.80127
1558440704785119,-0.352051,-0.452637,0.802734
1558440704808030,-0.338867,-0.450195,0.798828
1558440704830971,-0.314941,-0.456055,0.785156
1558440704836995,-0.293457,-0.458496,0.794922
1558440704861888,-0.280762,-0.460938,0.792969
1558440704883828,-0.258789,-0.461914,0.799805
1558440704896793,-0.254395,-0.459961,0.818359
1558440704926752,-0.259277,-0.458984,0.828125
1558440704942708,-0.260742,-0.459961,0.847656
1558440704956693,-0.268066,-0.465332,0.867188
1558440704980570,-0.279785,-0.464844,0.874023
1558440705003574,-0.285156,-0.461426,0.876465
1558440705017479,-0.294922,-0.458984,0.87207
1558440705039763,-0.293945,-0.463379,0.869141
1558440705061355,-0.29834,-0.467285,0.864258
1558440705076314,-0.30127,-0.467285,0.850586
1558440705107231,-0.305664,-0.46875,0.848145
1558440705130169,-0.3125,-0.46582,0.838867
1558440705136154,-0.308594,-0.466797,0.832031
1558440705160090,-0.316895,-0.464844,0.828125
1558440705182030,-0.320801,-0.465332,0.833984
1558440705197033,-0.32666,-0.463867,0.833496
1558440705227958,-0.334961,-0.459961,0.835938
1558440705241872,-0.334473,-0.464355,0.822754
1558440705267800,-0.333008,-0.455078,0.817383
1558440705278771,-0.338867,-0.458008,0.83252
1558440705301712,-0.348145,-0.458496,0.827637
1558440705333668,-0.349609,-0.453125,0.824219
1558440705339613,-0.346191,-0.459473,0.811523
1558440705364543,-0.346191,-0.457031,0.805176
1558440705387481,-0.347656,-0.460938,0.8125
1558440705399507,-0.34668,-0.460938,0.812988
1558440705422571,-0.334961,-0.462402,0.809082
1558440705438348,-0.324707,-0.461914,0.807129
1558440705467628,-0.31543,-0.458984,0.794922
1558440705491203,-0.318848,-0.462402,0.795898
1558440705498214,-0.320801,-0.469727,0.809082
1558440705519457,-0.326172,-0.470703,0.818848
1558440705542068,-0.325195,-0.463379,0.821777
1558440705565307,-0.32666,-0.467285,0.825684
1558440705588105,-0.320801,-0.468262,0.821777
1558440705603074,-0.332031,-0.470703,0.824707
1558440705617197,-0.344727,-0.472168,0.83252
1558440705641806,-0.348633,-0.475586,0.830078
1558440705670724,-0.355469,-0.480957,0.824707
1558440705692697,-0.358398,-0.488281,0.821289
1558440705699880,-0.350586,-0.488281,0.811523
1558440705722102,-0.345703,-0.484375,0.80957
1558440705744529,-0.344727,-0.490234,0.810059
1558440705768463,-0.34375,-0.489258,0.812012
1558440705790710,-0.341797,-0.487305,0.803711
1558440705813811,-0.34082,-0.489258,0.796875
1558440705819775,-0.341797,-0.48877,0.797363
1558440705841268,-0.32959,-0.490723,0.78418
1558440705866200,-0.333496,-0.493164,0.775391
1558440705887453,-0.349609,-0.496582,0.760254
1558440705902356,-0.35498,-0.494629,0.748535
1558440705924077,-0.355957,-0.491699,0.754883
1558440705941997,-0.362305,-0.490723,0.770508
1558440705961945,-0.353516,-0.494141,0.776855
1558440705994275,-0.353027,-0.499512,0.79541
1558440706000138,-0.367676,-0.508301,0.8125
1558440706022082,-0.365234,-0.51709,0.817871
1558440706044865,-0.361328,-0.52002,0.814941
1558440706058690,-0.356934,-0.524414,0.811523
1558440706081627,-0.353027,-0.525391,0.806152
1558440706104913,-0.358887,-0.529297,0.813965
1558440706119566,-0.353027,-0.53125,0.804688
1558440706141480,-0.34668,-0.522949,0.799316
1558440706164852,-0.335938,-0.526367,0.791016
1558440706187863,-0.343262,-0.524414,0.775391
1558440706202228,-0.345215,-0.524902,0.776367
1558440706224121,-0.344238,-0.529785,0.77832
1558440706239975,-0.347168,-0.527832,0.775879
1558440706261950,-0.350098,-0.53125,0.768066
1558440706283610,-0.348145,-0.526855,0.763672
1558440706299948,-0.356934,-0.527832,0.765137
1558440706321865,-0.356934,-0.530273,0.778809
1558440706344798,-0.360352,-0.530273,0.774414
1558440706359407,-0.358398,-0.529785,0.772949
1558440706390660,-0.364746,-0.539551,0.769531
1558440706404615,-0.364258,-0.534668,0.773926
1558440706419499,-0.359375,-0.534668,0.770996
1558440706441189,-0.360352,-0.535645,0.769043
1558440706464449,-0.361328,-0.536621,0.75293
1558440706479408,-0.36377,-0.538574,0.744629
1558440706502025,-0.368164,-0.537109,0.743652
1558440706523968,-0.378418,-0.536621,0.75
1558440706540068,-0.377441,-0.541504,0.750488
1558440706561881,-0.376953,-0.542969,0.761719
1558440706593958,-0.369629,-0.538574,0.762695
1558440706598768,-0.37207,-0.537109,0.764648
1558440706622154,-0.370117,-0.539551,0.753906
1558440706644998,-0.366699,-0.54541,0.770508
1558440706659630,-0.371582,-0.54541,0.759766
1558440706681897,-0.364746,-0.54834,0.760254
1558440706704848,-0.366211,-0.549805,0.762207
1558440706720501,-0.364258,-0.554688,0.762695
1558440706741387,-0.36084,-0.546875,0.760254
1558440706773768,-0.358398,-0.54834,0.757324
1558440706780281,-0.36084,-0.553223,0.751465
1558440706801225,-0.358887,-0.554688,0.754883
1558440706824301,-0.362793,-0.554688,0.750488
1558440706842118,-0.356934,-0.561523,0.752441
1558440706870070,-0.356934,-0.557129,0.75293
1558440706884324,-0.355957,-0.557617,0.756348
1558440706900958,-0.358887,-0.553223,0.751953
1558440706922257,-0.36084,-0.55957,0.760742
1558440706946128,-0.353516,-0.558105,0.759766
1558440706967979,-0.353516,-0.561035,0.752441
1558440706981744,-0.359375,-0.564941,0.753418
1558440707003683,-0.360352,-0.561035,0.751465
1558440707020639,-0.35791,-0.563477,0.748535
1558440707049559,-0.351563,-0.567383,0.748535
1558440707064881,-0.35498,-0.5625,0.749023
1558440707080478,-0.356445,-0.562988,0.751953
1558440707103418,-0.35791,-0.565918,0.754395
1558440707123861,-0.353516,-0.56543,0.751465
1558440707140664,-0.352539,-0.569336,0.747559
1558440707169590,-0.350586,-0.571777,0.750488
1558440707184546,-0.355469,-0.571777,0.750977
1558440707200503,-0.360352,-0.573242,0.74707
1558440707229425,-0.353027,-0.572754,0.752441
1558440707244386,-0.353516,-0.577148,0.755371
1558440707261341,-0.349121,-0.576172,0.749512
1558440707281288,-0.352539,-0.581543,0.751953
1558440707304084,-0.353516,-0.581543,0.754883
1558440707320038,-0.350586,-0.577637,0.754395
1558440707341985,-0.352051,-0.57666,0.756348
1558440707371900,-0.344727,-0.577148,0.758789
1558440707380877,-0.34668,-0.580566,0.753418
1558440707409798,-0.35498,-0.578613,0.758789
1558440707423774,-0.355469,-0.57373,0.754883
1558440707448694,-0.352051,-0.57373,0.746582
1558440707461756,-0.351074,-0.572754,0.745605
1558440707483610,-0.352051,-0.574707,0.748535
1558440707501555,-0.347656,-0.574219,0.745605
1558440707524493,-0.345703,-0.572754,0.753418
1558440707544438,-0.344238,-0.57666,0.749023
1558440707566385,-0.341309,-0.569824,0.744141
1558440707581339,-0.345703,-0.567383,0.745117
1558440707604279,-0.348633,-0.568848,0.749023
1558440707628217,-0.346191,-0.55957,0.747559
1558440707643176,-0.343262,-0.566895,0.75293
1558440707664147,-0.342773,-0.564453,0.746582
1558440707687056,-0.348633,-0.559082,0.750488
1558440707703014,-0.345215,-0.558594,0.75
1558440707724958,-0.346191,-0.557617,0.747559
1558440707746905,-0.341797,-0.56543,0.745117
1558440707763015,-0.340332,-0.560547,0.739258
1558440707784030,-0.339844,-0.563965,0.74707
1558440707806897,-0.341309,-0.568848,0.743164
1558440707830834,-0.345215,-0.566895,0.74707
1558440707852778,-0.341309,-0.570801,0.749023
1558440707866738,-0.34375,-0.567383,0.749512
1558440707882711,-0.344727,-0.570313,0.749023
1558440707903640,-0.347656,-0.57373,0.756348
1558440707926577,-0.349609,-0.577637,0.765137
1558440707943548,-0.349121,-0.57373,0.77002
1558440707964479,-0.345215,-0.571289,0.766113
1558440707986423,-0.351074,-0.566895,0.761719
1558440708004369,-0.359375,-0.56543,0.759766
1558440708024317,-0.349609,-0.567871,0.756836
1558440708046256,-0.350098,-0.572266,0.753418
1558440708063212,-0.342773,-0.567383,0.740234
1558440708084155,-0.337402,-0.567383,0.742676
1558440708106097,-0.339355,-0.568848,0.742676
1558440708130033,-0.345215,-0.570801,0.746582
1558440708143995,-0.342285,-0.572754,0.742676
1558440708166934,-0.340332,-0.571777,0.74707
1558440708182893,-0.338379,-0.570801,0.748535
1558440708206827,-0.331543,-0.570801,0.742188
1558440708227771,-0.32959,-0.568359,0.746094
1558440708242732,-0.333496,-0.565918,0.745117
1558440708263677,-0.32959,-0.56543,0.739746
1558440708286617,-0.331055,-0.574707,0.750977
1558440708302582,-0.332031,-0.567383,0.74707
1558440708324514,-0.334473,-0.57373,0.748535
1558440708346454,-0.333008,-0.580566,0.749512
1558440708363409,-0.331543,-0.574219,0.75293
1558440708384355,-0.34375,-0.574219,0.755859
1558440708406302,-0.352051,-0.572754,0.757324
1558440708423249,-0.353516,-0.57666,0.756836
1558440708444191,-0.351563,-0.580566,0.753418
1558440708466142,-0.34668,-0.583008,0.757813
1558440708483088,-0.346191,-0.583496,0.757324
