timestamp,x,y,z
1558440691622531,-0.378418,-0.526855,0.763672
1558440691644463,-0.371582,-0.526855,0.763672
1558440691661419,-0.378418,-0.52832,0.762695
1558440691686353,-0.373535,-0.526367,0.76123
1558440691705501,-0.37793,-0.527832,0.767578
1558440691721586,-0.378906,-0.527832,0.759277
1558440691742204,-0.376465,-0.529297,0.763672
1558440691765327,-0.378906,-0.535645,0.759766
1558440691782412,-0.374023,-0.535156,0.760742
1558440691810337,-0.378418,-0.535645,0.773438
1558440691832277,-0.376465,-0.536133,0.77002
1558440691841285,-0.380859,-0.535645,0.773438
1558440691862197,-0.377441,-0.535156,0.769043
1558440691885599,-0.375,-0.533203,0.773926
1558440691901096,-0.378418,-0.534668,0.770996
1558440691922500,-0.378418,-0.525391,0.767578
1558440691945409,-0.375977,-0.529785,0.763184
1558440691960933,-0.370605,-0.531738,0.760254
1558440691982875,-0.374512,-0.527832,0.762695
1558440692012796,-0.375977,-0.531738,0.757324
1558440692021056,-0.373535,-0.527344,0.758789
1558440692041721,-0.37793,-0.52832,0.766113
1558440692064992,-0.38623,-0.532715,0.768066
1558440692088597,-0.384277,-0.530273,0.774414
1558440692103559,-0.386719,-0.538086,0.77002
1558440692132569,-0.378418,-0.541016,0.767578
1558440692141452,-0.376953,-0.541016,0.764648
1558440692165555,-0.375977,-0.538574,0.762695
1558440692184371,-0.376465,-0.530762,0.76709
1558440692201295,-0.373047,-0.518555,0.761719
1558440692223480,-0.376953,-0.522461,0.762695
1558440692244177,-0.380859,-0.519531,0.763672
1558440692261131,-0.378418,-0.517578,0.76123
1558440692284267,-0.371582,-0.516602,0.746094
1558440692313322,-0.367676,-0.515137,0.746582
1558440692320973,-0.373047,-0.522461,0.755371
1558440692343910,-0.374512,-0.518555,0.76123
1558440692368036,-0.373047,-0.519043,0.75293
1558440692388791,-0.375488,-0.523438,0.758301
1558440692403753,-0.373535,-0.521484,0.765137
1558440692424967,-0.381348,-0.527344,0.768555
1558440692440929,-0.384277,-0.528809,0.771973
1558440692463589,-0.38916,-0.525879,0.772461
1558440692484764,-0.392578,-0.52002,0.76709
1558440692501685,-0.400879,-0.513184,0.768555
1558440692523565,-0.402344,-0.520996,0.760254
1558440692545421,-0.400391,-0.523438,0.756836
1558440692561434,-0.401367,-0.519043,0.756836
1558440692591579,-0.399414,-0.52002,0.757324
1558440692604216,-0.400391,-0.520996,0.760254
1558440692621171,-0.402832,-0.519531,0.753906
1558440692643111,-0.398926,-0.525391,0.754395
1558440692668120,-0.401855,-0.523438,0.756348
1558440692681008,-0.399902,-0.524414,0.758301
1558440692703444,-0.395996,-0.523438,0.757324
1558440692725376,-0.392578,-0.524902,0.760254
1558440692741020,-0.39502,-0.522949,0.772461
1558440692763542,-0.393555,-0.525879,0.770508
1558440692784554,-0.391602,-0.52002,0.770996
1558440692801166,-0.393066,-0.522461,0.765625
1558440692823399,-0.391113,-0.516113,0.756836
1558440692848040,-0.390625,-0.519531,0.760254
1558440692868021,-0.38916,-0.522949,0.761719
1558440692882948,-0.390625,-0.518066,0.761719
1558440692904888,-0.383789,-0.513184,0.758789
1558440692926830,-0.385254,-0.520508,0.758301
1558440692952761,-0.387207,-0.517578,0.757813
1558440692965109,-0.389648,-0.519531,0.76123
1558440692995066,-0.393555,-0.52002,0.760742
1558440693003389,-0.390625,-0.521484,0.761719
1558440693025985,-0.390625,-0.521973,0.759766
1558440693048924,-0.390137,-0.525391,0.764648
1558440693069896,-0.388672,-0.523926,0.758789
1558440693093802,-0.389648,-0.528809,0.763184
1558440693106802,-0.384277,-0.535645,0.760742
1558440693125860,-0.386719,-0.528809,0.759277
1558440693146138,-0.384277,-0.530273,0.762695
1558440693177062,-0.38623,-0.526855,0.763672
1558440693183419,-0.388184,-0.528809,0.766602
1558440693206046,-0.391602,-0.532227,0.764648
1558440693229926,-0.388672,-0.529297,0.76416
1558440693250902,-0.391113,-0.532227,0.76123
1558440693273807,-0.388672,-0.530273,0.763184
1558440693286772,-0.387695,-0.529785,0.765625
1558440693303725,-0.386719,-0.527344,0.763184
1558440693327660,-0.387695,-0.529785,0.763672
1558440693346635,-0.388672,-0.53418,0.76416
1558440693363590,-0.384277,-0.535645,0.763184
1558440693385900,-0.391113,-0.541016,0.768555
1558440693407447,-0.391602,-0.542969,0.764648
1558440693423403,-0.391113,-0.534668,0.767578
1558440693461556,-0.384766,-0.527832,0.757813
1558440693475271,-0.385254,-0.527344,0.763184
1558440693483243,-0.38916,-0.527344,0.755859
1558440693506182,-0.385254,-0.52832,0.756836
1558440693530119,-0.384766,-0.51709,0.750488
1558440693551062,-0.379395,-0.518066,0.749512
1558440693566029,-0.382324,-0.516113,0.749512
1558440693586965,-0.383301,-0.514648,0.756348
1558440693604920,-0.391602,-0.518066,0.751465
1558440693625868,-0.390625,-0.516113,0.756348
1558440693655028,-0.390137,-0.51709,0.763672
1558440693663764,-0.395996,-0.522949,0.753906
1558440693685710,-0.391113,-0.520508,0.759766
1558440693706647,-0.39502,-0.521973,0.758301
1558440693732583,-0.396484,-0.528809,0.759766
1558440693745544,-0.390625,-0.520508,0.764648
1558440693767483,-0.394043,-0.52832,0.765137
1558440693784438,-0.395996,-0.525879,0.759766
1558440693807378,-0.387695,-0.526855,0.755859
1558440693827326,-0.387207,-0.524902,0.754883
1558440693843283,-0.378906,-0.526367,0.757324
1558440693866231,-0.371094,-0.527344,0.755859
1558440693887339,-0.373047,-0.526855,0.763184
1558440693905116,-0.370605,-0.523438,0.760742
1558440693926059,-0.369141,-0.526855,0.766602
1558440693948001,-0.366211,-0.533203,0.769043
1558440693962960,-0.371582,-0.534668,0.777832
1558440693985899,-0.370605,-0.53418,0.776367
1558440694009842,-0.370117,-0.535645,0.775879
1558440694030780,-0.365234,-0.536621,0.774902
1558440694045738,-0.364258,-0.544434,0.776367
1558440694068677,-0.364746,-0.54541,0.78418
1558440694083638,-0.361816,-0.541016,0.772461
1558440694105581,-0.359375,-0.541992,0.77002
1558440694128517,-0.366699,-0.537598,0.769531
1558440694144489,-0.368164,-0.537109,0.76709
1558440694165420,-0.370117,-0.532715,0.762207
1558440694188361,-0.374023,-0.532227,0.763672
1558440694217282,-0.370605,-0.530273,0.754395
1558440694233238,-0.367676,-0.529785,0.75293
1558440694247203,-0.364746,-0.529785,0.75293
1558440694263157,-0.361328,-0.524902,0.755859
1558440694285109,-0.36377,-0.533691,0.754395
1558440694315020,-0.364258,-0.53418,0.763184
1558440694337958,-0.366211,-0.537109,0.754395
1558440694344939,-0.364258,-0.53418,0.755371
1558440694367886,-0.367676,-0.537598,0.754395
1558440694389846,-0.361816,-0.541016,0.762695
1558440694404787,-0.366211,-0.538574,0.77002
1558440694427719,-0.371582,-0.538574,0.771973
1558440694450656,-0.368164,-0.536133,0.770996
1558440694465619,-0.36377,-0.538086,0.76416
1558440694487569,-0.360352,-0.541992,0.769531
1558440694511498,-0.363281,-0.540039,0.76416
1558440694525467,-0.369141,-0.542969,0.768066
1558440694547404,-0.368164,-0.538086,0.766113
1558440694570339,-0.375488,-0.54248,0.76416
1558440694585303,-0.373047,-0.538086,0.763672
1558440694609232,-0.370117,-0.541016,0.761719
1558440694630175,-0.372559,-0.537598,0.761719
1558440694645147,-0.373535,-0.534668,0.754883
1558440694668086,-0.372559,-0.536621,0.758301
1558440694690018,-0.375488,-0.533203,0.756836
1558440694712955,-0.374023,-0.530762,0.756348
1558440694727925,-0.371094,-0.536621,0.754395
1558440694750855,-0.372559,-0.532227,0.749512
1558440694772795,-0.377441,-0.532227,0.758301
1558440694788753,-0.381348,-0.533691,0.763672
1558440694810694,-0.380859,-0.538086,0.76123
