timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440766711596,-2,-1,1,2,1,0,-2,-2
1558440766711596,-1,0,-3,-1,-2,0,-2,0
1558440766734276,3,-1,0,-4,-3,-1,1,3
1558440766734276,-2,-1,-1,2,2,0,-1,1
1558440766735275,1,2,0,3,1,2,4,0
1558440766735275,1,-2,2,0,-1,0,0,-4
1558440766755488,0,-2,-2,-3,-1,1,-2,-1
1558440766755488,1,0,2,1,-2,-2,-2,-2
1558440766756220,-3,-4,-5,0,-2,-3,-4,-1
1558440766756220,-1,-2,-4,-5,1,1,2,0
1558440766770405,-2,-3,-1,-1,2,1,1,-1
1558440766770405,-5,-3,-2,0,-5,-6,-3,-6
1558440766771182,2,3,3,0,2,2,1,2
1558440766771182,-2,-1,0,1,0,3,1,-4
1558440766786140,0,0,1,0,-1,-6,-2,0
1558440766786140,0,-1,-1,-2,1,-1,-1,0
1558440766792126,-2,-2,-1,-3,-2,-1,-1,-2
1558440766792126,-3,0,-1,0,-3,-1,-2,0
1558440766808085,-2,0,-3,0,0,1,-1,1
1558440766808085,0,-2,-1,-4,-1,-1,-2,-1
1558440766815273,-3,-2,-2,-3,-2,-3,-3,-3
1558440766815273,0,-1,-1,2,1,0,2,-1
1558440766831021,-4,-3,1,-1,0,-2,-1,-5
1558440766831021,-1,-1,-2,-2,0,-2,0,1
1558440766831021,-1,-1,-2,-1,-2,-3,-3,1
1558440766831021,3,0,0,-1,-1,-1,1,4
1558440766845994,-6,-1,0,1,-2,1,-5,-13
1558440766845994,-2,0,-1,0,-2,-3,-3,-4
1558440766860978,0,0,1,1,0,3,3,0
1558440766860978,1,-2,0,-2,0,-1,-1,5
1558440766866924,1,0,-2,-3,-2,-3,-1,3
1558440766866924,3,0,-1,-1,-1,-1,0,3
1558440766874902,1,-2,1,-2,-2,1,-3,-2
1558440766874902,-1,1,0,-2,1,-1,1,-3
1558440766890863,1,0,1,2,2,4,3,1
1558440766890863,-3,-3,-1,-1,0,-1,-3,-4
1558440766890863,-1,1,0,-1,-2,-5,-1,-1
1558440766890863,1,-1,-4,-2,0,-2,1,-1
1558440766914093,-2,1,-1,0,-1,1,1,2
1558440766914093,2,0,-2,-2,-2,0,-1,4
1558440766915791,-3,-3,0,-2,-2,-5,-4,-9
1558440766915791,2,-1,1,3,0,1,0,5
1558440766935736,-5,-4,-2,-5,-2,-2,-5,-8
1558440766935736,-1,-2,-1,-3,-2,1,1,-1
1558440766936735,-1,-1,-2,2,-2,-5,-5,-2
1558440766936735,-2,0,-1,-3,-2,-1,-2,0
1558440766950699,2,0,-4,-2,0,0,2,4
1558440766950699,-1,-2,0,0,0,2,0,-5
1558440766950699,-1,-1,2,2,0,2,2,2
1558440766950699,-1,-1,-1,-2,-3,-5,-5,-5
1558440766965985,-3,-1,-3,-4,-2,-2,-4,-4
1558440766965985,1,2,-3,1,-1,1,0,4
1558440766972755,-2,-2,-1,-3,-1,-2,-3,-5
1558440766972755,-2,-2,-1,0,-2,-2,0,-2
1558440766988600,0,-1,1,2,1,0,3,0
1558440766988600,-1,-1,-2,-2,-2,-1,-1,-3
1558440766994814,-1,-4,-1,-2,-1,1,-2,3
1558440766994814,0,0,0,1,1,1,0,0
1558440767010864,-6,-3,1,1,-1,-1,-2,-7
1558440767010864,-4,-1,-2,-2,-2,-1,1,-2
1558440767011586,0,2,-3,-3,0,-2,1,4
1558440767011586,-6,-1,-1,1,-2,-1,-8,-8
1558440767025549,4,3,0,-4,-2,-2,-1,4
1558440767025549,0,-1,0,-2,1,1,0,-1
1558440767032663,1,1,0,0,1,3,1,0
1558440767032663,-1,-2,-1,-3,-1,0,-1,0
1558440767047691,-1,0,2,-2,-1,-4,-1,3
1558440767047691,-2,-2,-2,-1,-2,-2,-1,-3
1558440767054600,0,0,-4,-1,-1,-3,-1,-1
1558440767054600,3,0,0,-2,1,2,1,-1
1558440767070385,-1,-3,-2,-2,-4,-4,-4,-2
1558440767070385,-2,-3,0,1,-2,-2,-1,-3
1558440767071378,-2,-1,-3,-5,-2,-5,-4,0
1558440767071378,-4,-3,-2,0,-1,2,0,-4
1558440767086340,0,0,1,3,-2,-1,-2,-2
1558440767086340,-2,-1,0,-3,-3,-1,-4,6
1558440767092320,-1,-2,-4,-5,-2,0,-1,0
1558440767092320,-3,-2,-1,2,-2,-3,-5,-11
1558440767107314,1,-2,-3,-1,-1,1,0,2
1558440767107314,0,0,-1,-1,0,-1,-1,-4
1558440767114490,2,2,2,1,1,-1,3,3
1558440767114490,-2,-1,-3,0,-3,-1,0,-2
1558440767130217,0,0,-1,-2,-2,0,-1,1
1558440767130217,0,-3,-1,-1,-2,-3,-4,-1
1558440767131215,-3,-2,0,3,3,5,1,-1
1558440767131215,1,0,0,-3,-1,-4,-1,5
1558440767146176,-1,-2,-3,-4,-2,-3,-1,-3
1558440767146176,-5,-2,-3,0,-2,-1,-3,-7
1558440767152160,0,0,-1,-2,-2,-3,1,-2
1558440767152160,-2,0,-2,-2,0,0,-1,3
1558440767167120,0,-2,-1,-1,0,1,0,1
1558440767167120,3,0,0,-1,-1,-1,-2,2
1558440767174397,-2,-3,-1,-1,0,-1,-2,-5
1558440767174397,-1,0,-1,-2,0,3,3,0
1558440767190095,0,-1,0,2,1,2,3,-1
1558440767190095,-1,-1,0,-3,0,-1,2,0
1558440767191054,-2,-2,-1,1,-3,-4,-3,-3
1558440767191054,0,-2,0,1,-2,-3,-2,5
1558440767206016,-7,-2,-4,-7,-1,-3,-5,-14
1558440767206016,-3,-1,-3,-1,1,1,-1,2
1558440767212229,-1,-2,1,0,-1,0,-3,0
1558440767212229,1,0,-1,0,-2,0,-2,-2
1558440767227168,1,0,0,0,-2,-4,-2,3
1558440767227168,-1,0,-1,-2,-1,-1,0,-5
1558440767234941,1,0,0,0,0,-1,2,-1
1558440767234941,0,-1,0,-1,0,-1,-1,2
1558440767250124,0,-1,-1,-1,0,-2,0,-2
1558440767250124,1,-2,-1,1,-1,-2,-1,0
1558440767250900,0,-1,-2,0,-1,-1,1,0
1558440767250900,-1,0,-3,-2,0,1,0,-4
1558440767266027,-1,0,-3,-1,-2,0,-1,4
1558440767266027,0,1,0,-2,-3,-2,-1,-2
1558440767271848,-2,-1,0,-3,-2,-1,-3,-3
1558440767271848,-2,-3,0,-1,0,-1,-1,-4
1558440767286800,0,-1,0,3,-2,-4,-3,0
1558440767286800,-2,-3,-2,-1,0,-1,-1,1
1558440767294993,-1,-1,0,-3,-2,-1,-2,-3
1558440767294993,-3,-2,-6,-3,-1,-3,-3,-5
1558440767311735,2,0,1,-2,1,0,2,6
1558440767311735,2,1,0,-1,-1,-2,1,-3
1558440767312731,-4,-3,1,2,0,2,-1,-5
1558440767312731,0,-2,0,1,-2,-8,-4,2
1558440767325697,-1,-2,-1,-3,0,3,-2,-4
1558440767325697,1,0,-1,-2,-1,-3,0,4
1558440767331679,-3,-2,-3,2,0,1,0,-2
1558440767331679,0,0,-1,-4,-2,-2,-2,-2
1558440767346639,0,-2,-2,-2,-3,0,0,2
1558440767346639,-3,-1,-1,0,-4,-2,-2,-3
1558440767354618,1,0,-1,0,0,-1,1,2
1558440767354618,-1,-2,1,0,0,1,0,0
1558440767370633,-2,-3,-5,-3,-2,-3,-5,-1
1558440767370633,-2,-2,-1,2,0,0,-3,-3
1558440767370633,-1,-2,-2,-5,-3,-4,0,-2
1558440767370633,-2,1,-1,-1,0,-1,-1,-5
1558440767385886,3,1,3,4,1,3,2,4
1558440767385886,-1,-2,-1,-2,3,4,0,-4
1558440767392815,0,-1,-3,-2,2,1,-1,2
1558440767392815,1,0,1,3,-2,1,-1,4
1558440767406827,-4,0,0,-1,0,-3,-3,-7
1558440767406827,1,1,-2,-3,-1,0,1,0
1558440767414903,1,0,-2,0,-1,-3,-3,-2
1558440767414903,-3,-3,-1,1,-1,0,0,1
1558440767438487,-3,0,1,-2,-2,-3,0,0
1558440767438487,0,-1,0,0,0,1,1,2
1558440767438487,-1,-3,-2,-4,-4,0,0,4
1558440767438487,-2,-2,3,-3,0,-1,-4,-9
1558440767446571,-2,-3,-2,-3,-1,0,-1,-2
1558440767446571,0,2,0,4,1,3,1,1
1558440767452387,2,1,-1,-3,-3,-4,-2,4
1558440767452387,-5,-1,-3,-5,-2,-2,-1,0
1558440767467325,-1,-1,-1,2,0,-1,1,0
1558440767467325,-1,-1,-2,0,0,-3,-2,-1
1558440767474510,0,-1,-3,-2,-1,0,-2,-2
1558440767474510,-2,-1,-1,-1,-2,0,1,-2
1558440767490452,0,-1,-1,0,-2,-4,-2,0
1558440767490452,0,0,-2,-5,-1,-4,-2,-2
1558440767491255,-1,0,3,1,0,1,-1,-1
1558440767491255,1,0,-2,3,0,-2,1,2
1558440767506214,1,0,-3,-4,-2,1,2,-2
1558440767506214,-1,-2,-1,-2,-3,-2,-1,-1
1558440767512409,-6,-2,1,1,-1,-1,-1,-8
1558440767512409,2,0,0,0,0,-1,0,7
1558440767527196,-1,-2,-2,-2,-1,0,-2,-2
1558440767527196,-5,-4,-4,-3,-2,-3,-5,-3
1558440767534137,-1,0,-2,1,-3,-2,-2,-1
1558440767534137,-4,-1,-1,-4,0,0,1,-5
1558440767550094,1,-1,0,-2,2,0,1,3
1558440767550094,0,-1,-1,2,-1,-2,-3,-1
1558440767551092,-1,-1,0,-2,0,-2,-3,-1
1558440767551092,-1,-3,-2,-1,-5,-1,-4,-4
1558440767566051,-2,-1,-1,0,-1,0,-2,0
1558440767566051,-4,-1,-3,-4,-2,1,0,-2
1558440767572034,-2,0,-3,-1,-1,-1,-1,-4
1558440767572034,3,0,1,-2,0,-3,1,1
1558440767586995,-2,-2,-2,4,0,3,-1,-3
1558440767586995,-2,0,0,-1,0,-1,-2,-1
1558440767594028,1,-1,-4,-4,-2,-2,0,3
1558440767594028,-1,-2,-2,3,-1,-3,-2,-6
1558440767610413,-1,-2,-2,-4,-2,-2,-1,-4
1558440767610413,2,0,-1,-2,-1,0,0,4
1558440767616916,-1,-2,0,0,-3,-7,-1,-1
1558440767616916,2,2,1,-1,3,3,3,2
1558440767626269,-1,0,0,-2,1,0,0,-2
1558440767626269,-2,0,-1,-1,-2,-2,-5,-4
1558440767632369,-2,-2,0,-1,-3,-1,-2,-3
1558440767632369,-2,-2,-2,-3,1,1,-1,1
1558440767646878,0,1,-1,-2,-1,-1,1,2
1558440767646878,1,1,-1,1,-1,0,1,-1
1558440767654849,3,1,2,-2,-1,1,-1,1
1558440767654849,-1,-1,-3,-2,-3,-5,-5,-1
1558440767669774,-2,-2,1,1,0,1,-1,-4
1558440767669774,2,-2,-1,-3,-2,-1,2,2
1558440767670771,2,0,-1,-3,-1,-2,0,0
1558440767670771,-1,-1,-2,-2,0,-3,-3,-1
1558440767685730,-1,-1,0,2,-2,-1,-2,0
1558440767685730,-5,-2,0,-2,-1,-3,-4,-2
1558440767691714,2,1,-2,-2,3,3,2,-4
1558440767691714,0,1,-1,1,-2,0,1,6
1558440767706676,-6,-2,-2,-2,-2,-1,-1,-5
1558440767706676,1,-3,-2,-1,-1,0,0,1
1558440767715099,-4,-4,-2,2,1,4,0,-1
1558440767715099,1,-2,-2,-3,-4,-7,-2,-1
1558440767730061,2,0,-3,-3,2,0,1,3
1558440767730061,-4,-3,0,1,0,-1,1,-6
1558440767737060,-3,-1,-3,3,-2,-2,-3,1
1558440767737060,-1,-2,-1,-4,-2,1,1,0
1558440767754547,-1,-3,-2,-1,-5,-1,-4,-10
1558440767754547,3,2,0,2,-3,-8,-3,-2
1558440767754547,-2,0,0,-2,1,1,-1,0
1558440767754547,0,1,-1,2,1,1,0,-2
1558440767766900,1,-1,-1,0,-3,-1,-1,2
1558440767766900,-2,-2,-2,-5,-3,-4,-2,2
1558440767774883,-3,-5,-3,-2,-3,0,-1,-6
