timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440674714526,-14,-2,-5,-7,0,-2,-3,-10
1558440674714526,-2,0,0,14,-4,-5,-6,2
1558440674714526,5,3,0,-6,5,5,7,5
1558440674719513,1,0,0,-13,-1,-3,1,2
1558440674719513,0,-1,1,16,-1,-2,-1,-1
1558440674720510,5,-1,0,-6,1,0,-1,-1
1558440674720510,-9,-5,-4,-11,-2,-1,2,-9
1558440674721508,4,-3,-3,8,-5,-3,-5,1
1558440674721508,2,1,2,3,-2,2,0,-1
1558440674725497,3,6,3,-8,7,2,9,2
1558440674725497,-5,-10,-6,1,3,-3,-2,-1
1558440674740458,-6,0,2,12,0,2,-1,0
1558440674740458,3,0,0,-10,-4,1,-2,3
1558440674755417,2,0,-3,-10,-3,-1,-4,-3
1558440674755417,0,0,3,12,0,0,1,0
1558440674756414,-2,-1,-1,-1,2,-1,-1,-2
1558440674756414,0,-2,-2,-8,-2,-4,-2,6
1558440674770376,-1,2,-2,4,-3,-4,-2,0
1558440674770376,3,-2,1,0,-2,4,0,3
1558440674794312,-2,0,-5,-5,-3,-3,-5,-15
1558440674794312,-17,-2,0,0,4,4,4,7
1558440674795311,-9,-2,-2,2,0,-4,-1,1
1558440674795311,-2,4,0,-5,-3,-1,1,-3
1558440674800296,-9,-6,-4,-2,-3,-3,-2,2
1558440674800296,3,1,-2,2,0,1,-4,3
1558440674807278,-3,-5,-7,-6,-6,-3,-6,-8
1558440674807278,0,-1,3,-1,1,-7,-3,-1
1558440674815258,-4,-2,1,3,3,-1,5,1
1558440674815258,3,3,1,-1,-1,0,-5,-6
1558440674830217,-5,-5,-1,-5,0,2,1,-1
1558440674830217,4,4,-1,0,1,8,2,2
1558440674838196,4,4,2,2,0,0,3,6
1558440674838196,-6,-3,-2,0,-3,-2,1,-5
1558440674845187,1,-5,-2,-3,-2,-6,-6,-4
1558440674845187,-4,1,-1,-1,-6,-7,-3,-4
1558440674861134,-5,-8,-4,-3,-3,0,-3,-5
1558440674861134,4,4,0,-1,4,-1,4,-1
1558440674868115,-2,0,1,2,0,-3,-3,-7
1558440674868115,0,-4,-6,-1,2,3,1,4
1558440674883075,-5,10,2,-1,-1,0,-4,-4
1558440674883075,18,-6,0,-3,-6,-6,-1,3
1558440674890057,-1,2,-1,-2,0,3,-1,-1
1558440674890057,3,1,0,-2,-1,-4,-1,5
1558440674898035,-1,3,1,1,0,3,-1,-1
1558440674898035,2,0,-1,-2,0,-2,0,-1
1558440674905016,-1,-8,1,-1,0,1,0,1
1558440674905016,-1,-1,-2,-2,-7,-2,-10,-7
1558440674920974,-4,-2,-3,2,-1,-3,2,-7
1558440674920974,-6,-2,-1,-3,1,-9,-2,-4
1558440674927955,-1,3,0,-2,-1,0,-5,-3
1558440674927955,-6,-1,1,2,-2,-3,1,-9
1558440674934936,3,-5,-1,-2,3,0,-1,5
1558440674934936,0,-2,-1,0,0,3,-2,-4
1558440674958873,-3,2,2,2,-2,2,0,2
1558440674958873,6,1,-2,-1,-1,3,2,13
1558440674959870,-2,-1,0,-2,0,-3,-2,-5
1558440674959870,-3,-1,-1,-2,-1,2,0,-4
1558440674964856,2,-3,-3,-1,-3,-1,0,4
1558440674964856,-4,-5,-4,-2,-4,-4,-5,-5
1558440674980814,4,0,0,-2,2,0,2,5
1558440674980814,-10,-3,-1,1,5,1,3,0
1558440674987795,3,2,-3,-3,-2,-3,2,2
1558440674987795,1,2,1,-1,-4,-7,-5,-4
1558440674994776,-4,-9,-3,-3,-3,-3,-7,1
1558440674994776,2,-3,-4,-2,-6,-6,-11,-12
1558440675009736,-4,-3,0,0,1,1,6,6
1558440675009736,-3,-2,0,1,3,-4,-2,-6
1558440675033673,2,3,0,0,-4,-4,1,-4
1558440675033673,3,9,2,-2,0,-2,1,1
1558440675035668,6,-5,-4,-3,0,-5,2,3
1558440675035668,-7,-8,1,-1,-3,1,0,0
1558440675040654,0,-8,-5,-1,-1,2,-3,-1
1558440675040654,2,-3,-2,-1,-5,-1,-1,4
1558440675047635,-6,5,-1,1,-3,1,-4,-8
1558440675047635,3,2,-3,-1,3,1,1,3
1558440675063593,4,3,3,0,2,-1,-4,-2
1558440675063593,-20,-1,1,0,1,3,-13,-11
1558440675070574,-10,-3,-2,2,-1,-5,6,-1
1558440675070574,-4,-1,0,-1,-1,2,-3,-7
1558440675086532,0,0,-2,-3,-4,-5,2,5
1558440675086532,2,-3,1,2,3,4,1,-2
1558440675087529,0,0,0,-3,1,1,-7,-4
1558440675087529,-5,-2,-2,-3,1,4,-1,0
1558440675108472,-3,0,-4,0,-4,0,2,-3
1558440675108472,4,-1,1,-5,-6,-4,0,1
1558440675110467,-1,-12,0,-5,-3,-4,-6,-2
1558440675110467,-1,-3,-4,0,0,-4,4,2
1558440675115454,-1,0,4,2,1,5,0,4
1558440675115454,6,-4,-11,-4,1,-1,4,6
1558440675139391,11,3,-1,-1,-2,1,0,-1
1558440675139391,4,4,3,2,-3,-6,-7,-5
1558440675139391,1,0,0,-4,-3,-4,-1,8
1558440675139391,-3,2,1,1,-3,1,9,11
1558440675161331,-18,-4,-6,0,-4,-3,-10,0
1558440675161331,-3,-3,-3,-3,1,3,-2,-7
1558440675162328,5,0,-1,0,0,3,0,0
1558440675162328,-7,0,4,-1,0,-2,-2,-11
1558440675167315,18,7,1,0,3,4,7,3
1558440675167315,5,3,3,-2,-4,-3,-4,2
1558440675175294,-12,-8,-3,0,2,4,-1,-6
1558440675175294,2,-2,0,1,0,-6,0,1
1558440675190254,-3,-1,3,-2,0,1,-1,-7
1558440675190254,1,5,-2,-1,-1,-6,-2,-1
1558440675198232,4,-2,-2,1,-1,-3,1,-1
1558440675198232,7,0,-3,-3,-2,2,-3,0
1558440675205214,-4,0,-2,-2,0,2,-2,-2
1558440675205214,2,-1,0,1,-2,-2,3,3
1558440675221172,-5,1,1,-3,-3,-1,-4,4
1558440675221172,-9,-2,1,1,0,-9,0,-3
1558440675244110,-16,-5,-2,-1,-1,3,4,-2
1558440675244110,-8,-1,1,-1,-5,0,-5,-7
1558440675245108,2,-1,-3,-4,-3,-5,-6,-1
1558440675245108,4,0,6,1,3,6,0,5
1558440675250093,4,3,3,2,3,6,2,-3
1558440675250093,-1,0,-2,-1,4,-2,-1,0
1558440675258073,-6,-1,-1,-2,-2,-1,4,-1
1558440675258073,6,-1,-6,-2,-7,-5,-8,-3
1558440675265054,-4,-2,5,0,-4,-7,1,-2
1558440675265054,-4,-2,0,-2,-3,0,-2,1
1558440675288990,-1,1,-1,-1,-1,-5,2,2
1558440675288990,-10,1,-3,1,2,4,0,-4
1558440675289987,12,-1,0,-3,0,0,-4,7
1558440675289987,-15,-5,-1,-1,-2,1,6,-3
1558440675294973,4,3,0,2,0,6,4,-5
1558440675294973,-1,2,1,-3,0,-1,1,2
1558440675309934,1,2,0,1,3,2,-1,-5
1558440675309934,-3,-3,-1,2,-1,-1,0,4
1558440675317913,0,1,1,1,-3,-6,-10,-7
1558440675317913,-5,-2,1,-2,-2,1,1,-7
1558440675341848,2,-11,-5,-2,-4,-4,-4,1
1558440675341848,2,1,-2,-2,-3,-1,-2,0
1558440675341848,-6,-2,4,-3,-2,-5,1,-1
1558440675341848,7,1,-4,-4,-4,-1,-4,5
1558440675347833,-4,3,1,4,1,3,-1,-6
1558440675347833,0,-4,-6,-4,1,-5,1,-2
1558440675363789,10,2,1,0,1,2,-10,0
1558440675363789,6,-2,-1,1,-2,-1,2,5
1558440675369774,-9,-3,-2,-2,-3,-6,-3,-6
1558440675369774,-3,-1,-2,-1,1,4,-3,-2
1558440675378749,4,3,-2,-2,0,-1,0,-1
1558440675378749,0,-2,-3,1,2,2,0,0
1558440675392712,0,1,-2,-5,-3,0,4,-3
1558440675392712,3,4,0,-1,-1,0,-3,-3
1558440675400692,-13,-10,-3,0,-2,-4,-2,-5
1558440675400692,1,0,3,-1,0,3,0,-9
1558440675407672,1,0,0,-2,-3,-3,5,7
1558440675407672,8,0,2,-1,-1,1,1,10
1558440675415651,-8,-2,-3,-2,-2,0,0,-4
1558440675415651,-2,2,-1,0,2,-2,-1,0
1558440675430611,-2,0,0,-1,0,-1,-1,-1
1558440675430611,6,4,-2,0,-6,-4,-14,-10
1558440675438590,-1,-12,-6,-2,0,4,11,8
1558440675438590,-11,-3,-1,0,-1,-1,0,-3
1558440675469506,3,-1,1,2,0,-9,-1,3
1558440675469506,-2,0,2,1,8,8,4,-5
1558440675470504,-3,1,-2,-4,-3,-1,-8,1
1558440675470504,8,0,-1,-2,-5,-4,1,3
1558440675471502,-9,2,-1,0,-4,-2,-3,-3
1558440675471502,-5,-9,-1,-3,-1,-5,-2,0
1558440675475491,4,7,-1,0,2,4,1,-5
1558440675475491,-2,-3,-1,-1,-2,4,1,-5
1558440675491448,1,-2,-2,-2,-3,-4,-3,-2
1558440675491448,12,1,0,-2,-1,0,-1,5
1558440675498428,-24,-3,2,3,-2,3,2,-4
1558440675498428,0,0,-1,-3,-5,-12,-6,-1
1558440675512393,1,5,0,-1,9,10,6,14
1558440675512393,1,-1,0,1,-1,2,3,-2
1558440675520370,5,-1,-1,-3,-1,-4,-3,-6
1558440675520370,-1,-1,-3,-2,-2,0,-4,0
1558440675527357,1,-4,-2,-2,-5,-7,-10,-4
1558440675527357,-8,-4,-4,-2,-5,-5,0,-1
1558440675543310,7,2,2,-3,-3,-2,-5,5
1558440675543310,-1,0,-3,0,1,0,-3,-5
1558440675550290,8,1,1,1,0,1,0,-3
1558440675550290,-12,-2,-6,-4,-1,1,5,1
1558440675558270,1,2,2,0,7,2,5,1
1558440675558270,6,-5,-1,4,1,3,9,10
1558440675572232,-6,-4,-1,-2,-2,-1,-4,-9
1558440675572232,-7,-3,-3,-2,-3,0,1,-10
1558440675581209,6,3,-3,-1,-5,-4,-3,-1
1558440675581209,-12,-7,0,0,3,-2,1,-6
1558440675587191,2,3,-4,-1,2,4,5,1
1558440675587191,3,-1,0,-2,-3,-8,-6,5
1558440675595170,1,0,-1,2,-1,3,1,-3
1558440675595170,3,4,2,-2,-1,5,-1,1
1558440675610130,-5,-1,-2,-2,-5,-3,-3,-2
1558440675610130,-2,-1,-1,0,2,-3,-4,-1
1558440675617111,17,5,1,-1,3,2,-1,6
1558440675617111,-3,-1,-3,-4,-4,-4,0,-1
1558440675641060,-21,-7,-3,0,-4,-3,-1,4
1558440675641060,1,0,-1,0,2,6,5,-5
1558440675642047,4,2,1,-2,4,-3,-1,-2
1558440675642047,3,1,-1,-2,-2,-3,-1,4
1558440675648037,11,1,-1,-1,-2,-4,-7,1
1558440675648037,-4,-5,-4,-3,-1,0,-3,-9
1558440675655052,-6,-4,2,-3,-6,-3,3,4
1558440675655052,-2,-2,0,1,1,-1,-3,-5
1558440675669976,6,2,-1,-4,-3,2,0,0
1558440675669976,3,1,2,-1,-2,0,-3,-2
1558440675677993,-5,-3,-3,1,1,5,-1,-7
1558440675677993,-5,0,-2,-2,-2,-2,-3,-2
1558440675693908,16,2,8,-1,-1,-7,-2,10
1558440675693908,0,-2,0,0,-3,0,-3,-1
1558440675700889,-4,-3,-6,-1,-2,-4,-3,4
1558440675700889,0,0,5,-1,5,6,3,-1
1558440675714893,9,1,0,-2,-2,2,0,-8
1558440675714893,5,-1,0,1,0,0,2,5
1558440675723832,3,1,-1,-1,-1,-7,2,4
1558440675723832,-1,-4,-8,-3,-2,-3,-5,-2
1558440675729815,1,-1,-6,0,0,1,-3,-6
1558440675729815,-2,4,6,2,3,8,8,5
1558440675737793,-4,-5,-6,-3,-8,-1,-5,-3
1558440675737793,-5,-3,-1,-2,-3,-7,-3,-8
1558440675752751,-9,-5,-4,1,6,-4,3,-5
1558440675752751,4,1,-7,-4,-4,-1,-6,-2
1558440675768708,1,0,4,-1,-1,-10,-4,0
1558440675768708,-2,1,2,3,2,4,3,6
1558440675774693,-1,-2,-2,-1,0,11,4,-11
1558440675774693,-7,-3,1,0,-1,-2,6,-4
1558440675791646,5,-1,-3,0,-3,2,-1,-3
1558440675791646,12,1,0,-2,-1,1,-2,7
1558440675792643,-15,-4,-2,-3,-5,-6,0,-3
1558440675792643,0,0,1,-2,-2,-3,-2,1
1558440675798626,-4,-1,1,0,-4,-7,-3,-1
1558440675798626,11,0,-2,-2,0,3,5,-3
1558440675812591,3,-1,0,1,3,7,2,5
1558440675812591,1,6,-1,0,-1,-4,-6,-6
1558440675828562,-6,-8,-4,-3,-1,-2,2,-1
1558440675828562,-1,1,-1,-3,-3,-8,-5,-3
1558440675844512,15,0,0,-1,-4,-3,-1,5
1558440675844512,-2,-1,-2,-2,-5,-6,-2,1
1558440675844512,-5,2,-1,1,4,2,-2,-7
1558440675844512,-5,-2,-5,0,-3,-3,0,9
1558440675850590,-3,-3,-3,-1,0,0,-6,-9
1558440675850590,0,2,9,0,3,0,6,1
1558440675858470,9,1,0,0,2,-3,1,-1
1558440675858470,-5,1,-2,1,-2,2,1,0
1558440675872532,-10,-3,-6,-2,-4,-10,-8,6
1558440675872532,-1,-3,-6,-2,4,5,-5,-7
1558440675896366,-4,-5,1,1,-3,7,-3,-9
1558440675896366,-2,0,2,0,0,-2,4,7
1558440675904344,3,6,-2,-2,-6,-5,-4,-6
1558440675904344,-5,-9,-7,0,-4,-5,-7,-6
1558440675904344,0,0,-2,-1,-1,1,3,-2
1558440675904344,6,-2,0,-4,-4,0,-4,-6
1558440675926284,-17,-2,3,0,3,3,5,-1
1558440675926284,6,1,3,3,0,-7,0,7
1558440675927282,-25,-4,-6,-1,1,2,-4,-4
1558440675927282,-15,-4,0,-1,-2,-4,-5,3
1558440675941244,-1,-5,-2,0,0,4,4,4
1558440675941244,-5,-3,1,-3,0,-2,-8,-5
1558440675942242,6,0,1,-2,-2,-3,10,3
1558440675942242,-4,-1,-2,1,-3,-7,-6,-12
1558440675955209,-2,-4,-7,-1,-1,-2,-1,-2
1558440675955209,-3,-1,1,-2,-2,1,2,-1
1558440675971164,1,2,0,-2,-1,0,-1,8
1558440675971164,6,-3,-1,-1,1,5,2,-1
1558440675979145,-6,-3,3,0,-2,-4,-1,-4
1558440675979145,5,0,-2,-3,-2,-5,-1,2
1558440675979145,0,-3,-1,0,1,2,-2,-4
1558440675979145,-4,0,-1,-1,0,-1,1,-2
1558440675993454,7,0,-2,-4,-2,-2,-4,0
1558440675993454,-9,-15,-6,-2,-5,-2,-1,2
1558440676001482,5,0,0,2,0,-1,-1,1
1558440676001482,-4,-3,-2,-3,-1,-1,-2,-4
1558440676015425,13,11,1,-1,0,-2,-7,4
1558440676015425,-17,0,-1,1,-2,0,-6,-1
1558440676024161,4,1,4,-1,-4,-2,4,3
1558440676024161,9,-1,1,-2,4,1,1,-1
1558440676045966,-1,0,1,2,2,3,0,-3
1558440676045966,5,3,-4,1,7,2,8,5
1558440676046962,-5,-3,-3,-4,-3,-4,-5,-2
1558440676046962,-10,-5,0,-2,-5,-5,-4,-1
1558440676053133,2,-1,2,0,0,1,2,0
1558440676053133,9,-2,-2,-3,-3,4,-1,3
1558440676068903,2,-3,-7,-3,-4,-2,-4,-6
1558440676068903,-4,-1,0,3,0,1,-1,-1
1558440676074924,-6,-7,-4,-4,-6,-10,-6,-4
1558440676074924,6,1,1,-2,-1,-2,-1,-1
1558440676084134,6,2,2,2,6,3,2,5
1558440676084134,0,0,-1,-2,-1,3,-1,1
1558440676098062,-8,-3,-1,0,0,2,3,-2
1558440676098062,-8,-3,-1,-2,-5,-6,-4,1
1558440676106810,-5,-3,0,1,-2,0,-4,-5
1558440676106810,1,1,3,-3,-1,3,-1,2
1558440676112787,1,-2,-2,-4,-4,-3,0,-4
1558440676112787,-10,-1,-4,2,-1,-2,-1,-2
1558440676121765,-1,0,1,-4,2,2,0,0
1558440676121765,-1,-4,-1,2,0,-1,0,-1
1558440676135773,3,-2,-3,1,-1,1,1,0
1558440676135773,3,1,3,-3,0,3,-1,0
1558440676143895,-4,-5,-10,-4,-4,-1,-5,-3
1558440676143895,0,1,-3,1,0,-8,-3,-1
1558440676157957,-9,-5,0,0,3,0,5,3
1558440676157957,7,0,-1,0,-1,-1,0,0
1558440676166645,-5,-1,3,2,4,0,1,-6
1558440676166645,1,-1,-1,-3,-6,-1,-5,-4
1558440676172652,-1,0,-3,-2,-3,1,-3,-5
1558440676172652,-2,0,-3,-2,2,1,7,-4
1558440676195565,4,6,-1,0,-2,-9,-5,2
1558440676195565,10,7,1,-1,1,2,0,-1
1558440676196563,-15,-17,0,2,2,2,0,-3
1558440676196563,-9,-1,-2,-2,-1,-6,0,2
1558440676203575,10,-1,2,1,0,2,-2,3
1558440676203575,-15,-2,-5,-2,1,2,9,0
1558440676218503,-3,-1,-1,-1,-5,-4,-6,-4
1558440676218503,3,-1,-4,-1,-4,-2,-6,-5
1558440676226481,-5,-3,-3,-2,-5,-6,0,-2
1558440676226481,0,-1,0,1,0,-1,-3,1
1558440676232500,0,0,-2,-1,-3,-2,-3,3
1558440676232500,-6,-1,3,1,1,3,-1,-5
1558440676249461,5,4,-1,-1,0,0,2,3
1558440676249461,0,-2,-3,-3,0,-1,0,-2
1558440676255755,5,-2,-2,0,1,2,2,9
1558440676255755,1,-1,1,-2,-6,-6,-10,-14
1558440676264381,-8,1,2,-1,-1,1,-1,-5
1558440676264381,1,0,0,1,1,-1,-3,9
1558440676277712,-3,-2,0,0,3,0,2,2
1558440676277712,0,-4,-4,-2,-2,-6,-7,0
1558440676286551,15,0,-2,-1,-2,-1,2,-5
1558440676286551,-2,-2,0,-3,-2,-2,-3,-5
1558440676293352,2,4,2,-2,-2,-3,-3,-3
1558440676293352,5,0,1,3,3,5,4,1
1558440676301549,-8,-7,-2,-1,-4,-3,-10,-4
1558440676301549,-7,-2,-3,-2,-5,-4,-1,-5
1558440676315462,11,5,-3,-2,0,-1,-3,-6
1558440676315462,-2,-3,-2,-1,0,0,2,4
1558440676324231,2,1,-1,-3,0,-1,-1,5
1558440676324231,-5,-2,1,-1,-1,0,-3,-2
1558440676346167,-4,-2,-1,0,-2,-2,-2,-6
1558440676346167,19,0,-2,-4,1,-2,1,11
1558440676348160,-19,-4,-2,0,3,1,-2,-10
1558440676348160,4,1,0,0,0,5,2,0
1558440676352185,2,-4,2,0,-4,-3,-4,6
1558440676352185,-19,-4,-5,-3,-2,-4,-5,-6
1558440676362124,0,-1,-1,-1,-1,-1,1,3
1558440676362124,0,-5,-3,-1,-2,0,-1,-11
1558440676375097,-6,1,-1,-1,-1,4,1,-2
1558440676375097,1,5,-1,-1,-1,-4,-1,0
1558440676384063,-6,-10,0,0,-3,-7,1,-1
1558440676384063,-1,0,-3,-1,5,8,6,5
1558440676398060,5,1,1,-2,1,-2,1,2
1558440676398060,11,7,1,1,0,0,-1,3
1558440676406005,2,0,-2,0,-1,4,0,-2
1558440676406005,7,-1,-1,-3,-4,-6,-5,0
1558440676420996,17,2,2,0,1,2,7,10
1558440676420996,-9,-5,-4,-1,-2,-1,-5,-9
1558440676422956,0,-2,-4,-6,-3,-1,-3,2
1558440676422956,4,0,0,2,3,2,-1,-2
1558440676434923,-16,1,-2,1,1,-1,0,0
1558440676434923,-6,-2,0,-2,-3,2,0,-2
1558440676444253,-1,0,-1,-2,2,-1,0,1
1558440676444253,0,-2,-1,-1,-3,-3,1,0
1558440676458219,-5,0,-1,-1,-4,-3,-6,-7
1558440676458219,-5,-4,0,-2,-2,1,0,-6
1558440676474818,-5,-3,-3,-2,0,-2,-3,0
1558440676474818,6,1,3,-1,-1,-3,-5,0
1558440676476091,-2,5,-6,-4,0,1,7,4
1558440676476091,-6,-13,1,-1,0,2,3,2
1558440676481828,3,4,2,4,0,2,-2,-1
1558440676481828,-2,-2,-1,-1,0,1,2,-6
1558440676494764,7,-2,-2,-1,0,-2,-4,-3
1558440676494764,-20,-3,-3,-1,-3,-3,0,2
1558440676511722,12,7,4,1,4,3,3,10
1558440676511722,-7,-6,-3,-2,-1,-2,-3,1
1558440676517706,-5,0,0,1,1,2,-2,-4
1558440676517706,10,2,-2,-1,-5,-6,2,1
1558440676526682,1,-2,-1,-4,-3,-6,-2,-1
1558440676526682,-1,2,-1,2,7,11,5,0
1558440676532872,3,-6,-7,-1,-4,-3,-3,0
1558440676532872,9,4,5,-2,-1,-3,0,6
1558440676541643,-4,-4,-5,-2,-6,-5,-10,-12
1558440676541643,-6,-6,-4,-3,-7,-12,-5,-10
1558440676555797,-5,-2,-1,-2,-1,-4,-7,10
1558440676555797,8,5,-3,-2,-1,-1,-7,-1
1558440676563719,7,1,1,1,2,0,9,1
1558440676563719,-8,-6,-4,-1,-2,-1,-1,6
1558440676577771,3,4,3,-1,3,3,3,-2
1558440676577771,-2,-3,-2,0,-1,5,-7,-5
1558440676586526,-15,-2,-5,-1,-8,-2,-3,-4
1558440676586526,-9,-3,-2,-2,-1,-8,-3,-1
1558440676592504,8,1,-3,0,2,-5,8,-2
1558440676592504,1,0,0,1,1,3,0,-2
1558440676601482,12,3,0,-3,-1,2,-12,-4
1558440676601482,3,1,0,0,-4,-3,-2,1
1558440676615443,-1,1,0,-2,-3,-2,-3,-11
1558440676615443,2,2,2,2,3,3,7,-8
1558440676631399,14,6,-1,-2,-1,0,0,2
1558440676631399,1,4,-1,-1,-2,0,-1,-4
1558440676637386,14,-9,3,0,-1,1,-4,10
1558440676637386,-6,0,-1,-1,0,-4,3,-11
1558440676646359,2,-3,0,1,0,1,2,6
1558440676646359,0,3,-1,0,-1,-3,-4,-6
1558440676652371,-6,-5,0,0,1,3,0,-1
1558440676652371,0,-1,0,-2,-1,0,-2,2
1558440676661318,-15,-5,-7,-2,0,-2,1,0
1558440676661318,2,1,0,0,-1,-3,-2,2
1558440676675280,-9,4,2,-3,-4,-4,-6,-9
1558440676675280,1,-5,-5,0,-5,-5,-5,-2
1558440676684258,-4,3,4,3,3,2,5,1
1558440676684258,-5,-1,-3,-1,1,1,4,4
1558440676698416,1,-2,-1,-4,-2,2,2,1
1558440676698416,-13,0,-2,0,-2,2,-3,5
1558440676706308,0,-3,1,-2,0,-2,-3,2
1558440676706308,-21,-12,-4,-2,-2,-5,-6,-19
1558440676712184,-3,7,3,1,3,4,6,-1
1558440676712184,11,4,2,-2,-1,-6,-4,8
1558440676729138,2,0,12,-2,-1,5,4,11
1558440676729138,16,-7,-14,-2,0,4,2,10
1558440676735124,-1,-3,-1,2,-2,-7,-5,-5
1558440676735124,-5,-1,1,-1,0,-3,0,-5
1558440676744219,-16,-6,-5,-3,0,-2,-2,-5
1558440676744219,7,5,7,0,7,10,9,10
1558440676758346,1,1,-4,-2,-6,-5,0,8
1558440676758346,1,-2,-2,-2,-5,-3,-4,-6
1558440676766283,-7,-6,-7,2,3,4,-3,-2
1558440676766283,-1,3,8,-1,-1,-2,0,-5
1558440676781036,-3,-1,-3,-2,0,2,0,-5
1558440676781036,-3,-1,0,-1,-1,-2,4,-4
1558440676782997,-5,-3,-3,-1,-5,-9,-5,-8
1558440676782997,-1,-3,-3,-1,-3,-1,-4,1
1558440676794963,-8,-3,0,-3,-3,-1,-5,-8
1558440676794963,-2,-5,-4,-1,2,1,-2,0
1558440676803938,-2,3,-1,1,-1,1,7,-1
1558440676803938,-2,3,1,-1,-2,-4,-6,-6
1558440676817900,-14,-11,-4,0,-2,-4,-4,-6
1558440676817900,-11,-4,-1,2,2,5,7,7
1558440676826876,1,-1,-5,-3,-1,-5,-3,-7
1558440676826876,1,2,1,0,-2,-4,-3,5
1558440676841837,8,2,1,2,-2,-2,6,1
1558440676841837,11,2,-1,-2,-2,0,-1,2
1558440676842833,0,-2,0,-3,-3,-2,2,1
1558440676842833,-4,-2,-1,-2,-4,-5,-7,2
1558440676854800,11,6,-4,1,5,4,-8,-6
1558440676854800,-11,-18,-3,-5,-3,-5,-1,1
1558440676863804,-1,-3,-2,3,-4,-4,0,-1
1558440676863804,-7,-5,-3,-4,-3,-1,0,7
1558440676877739,-4,6,3,0,3,8,-1,-12
1558440676877739,7,6,-4,-2,-1,1,-4,-2
1558440676886728,-12,-5,-4,-2,-7,-8,-18,-21
1558440676886728,19,1,-3,-1,3,2,11,28
1558440676901737,-11,0,2,0,0,2,6,-6
1558440676901737,-1,-1,0,1,-1,0,1,-5
1558440676902682,4,3,-1,-3,0,1,-2,11
1558440676902682,1,3,3,0,-6,-6,-10,-8
1558440676923684,2,-6,-10,-2,-2,-3,-2,3
1558440676923684,3,1,-1,-1,2,0,-1,10
1558440676925618,-8,-1,-1,-4,-3,-2,-5,-10
1558440676925618,-9,2,-2,0,0,0,-4,-14
1558440676937685,0,-3,6,0,1,1,0,4
1558440676937685,-5,-2,3,-1,0,0,2,-1
1558440676946563,12,1,-1,-2,-1,-1,-4,-2
1558440676946563,-6,-3,-2,1,2,0,5,-6
1558440676961530,13,2,5,-4,-5,-8,-4,2
1558440676961530,-3,6,-7,-3,-4,-3,-4,7
1558440676962532,2,-5,1,1,4,6,21,-14
1558440676962532,-6,-4,0,-1,-4,-1,-3,-9
1558440676975598,-1,2,-3,-1,-3,-4,-3,1
1558440676975598,5,-5,-4,-2,-1,-1,-3,1
1558440676984458,-10,-1,-1,2,1,-1,10,11
1558440676984458,-19,0,1,-1,-1,-3,-5,-15
1558440676998461,-3,-4,-9,-4,-3,-7,-6,-1
1558440676998461,-5,5,11,0,-1,-5,-11,-13
1558440677006524,6,-14,-10,-1,5,8,9,8
1558440677006524,7,3,-1,-2,2,1,-3,10
1558440677021357,-3,1,-2,0,3,2,8,7
1558440677021357,-1,1,1,0,-1,-1,-3,3
1558440677023359,10,6,2,-1,-3,-2,-4,-1
1558440677023359,0,-2,-7,-1,-3,-2,-3,-1
1558440677035328,-5,-6,-1,-2,-3,-2,-4,-3
1558440677035328,9,0,-3,0,1,2,4,8
