timestamp,x,y,z
1558440477039633,-0.265625,-0.0698242,0.928223
1558440477063570,-0.264648,-0.0712891,0.929688
1558440477076540,-0.26709,-0.0693359,0.937988
1558440477100479,-0.268066,-0.0644531,0.943848
1558440477115443,-0.266113,-0.0688477,0.949707
1558440477137372,-0.262695,-0.0756836,0.951172
1558440477160313,-0.250977,-0.0727539,0.958984
1558440477176280,-0.242676,-0.0664063,0.951172
1558440477197222,-0.242676,-0.074707,0.958008
1558440477221149,-0.251465,-0.0834961,0.96875
1558440477236108,-0.253906,-0.0942383,0.96875
1558440477257112,-0.251465,-0.102051,0.975098
1558440477279053,-0.25293,-0.0981445,0.978027
1558440477295959,-0.256348,-0.0893555,0.98584
1558440477316999,-0.259766,-0.09375,0.987793
1558440477340022,-0.26123,-0.0942383,0.987793
1558440477355797,-0.263672,-0.0917969,0.989258
1558440477384714,-0.25293,-0.0932617,0.974609
1558440477399678,-0.242188,-0.0961914,0.95166
1558440477415629,-0.247559,-0.0981445,0.955078
1558440477436576,-0.246094,-0.109375,0.956055
1558440477459712,-0.236816,-0.114258,0.937012
1558440477475656,-0.236816,-0.111328,0.938965
1558440477496508,-0.234375,-0.115723,0.93457
1558440477519445,-0.230957,-0.112305,0.922852
1558440477535404,-0.214355,-0.121094,0.915039
1558440477557662,-0.20752,-0.128906,0.917969
1558440477579635,-0.205078,-0.137207,0.929199
1558440477596430,-0.197266,-0.132324,0.932617
1558440477617544,-0.194824,-0.129395,0.954102
1558440477640320,-0.192871,-0.141113,0.966797
1558440477656081,-0.191895,-0.141113,0.972656
1558440477677025,-0.189453,-0.144531,0.973145
1558440477700042,-0.192871,-0.140625,0.978516
1558440477716918,-0.199707,-0.148926,0.987305
1558440477739861,-0.210938,-0.154785,0.985352
1558440477760046,-0.213379,-0.146973,0.997559
1558440477775759,-0.215332,-0.146484,0.99707
1558440477796703,-0.223633,-0.13916,0.987793
1558440477819215,-0.223633,-0.138672,0.982422
1558440477836172,-0.22998,-0.139648,0.975586
1558440477858322,-0.226074,-0.13916,0.970215
1558440477880117,-0.228516,-0.138672,0.963379
1558440477902098,-0.242676,-0.135742,0.961426
1558440477918175,-0.254883,-0.147949,0.958008
1558440477940096,-0.245117,-0.143066,0.958984
1558440477961883,-0.236816,-0.150879,0.953613
1558440477978792,-0.23584,-0.13623,0.949219
1558440478000010,-0.248535,-0.131348,0.955566
1558440478021860,-0.246094,-0.131836,0.953613
1558440478038632,-0.239258,-0.13623,0.953125
1558440478059580,-0.236816,-0.136719,0.959473
1558440478081512,-0.237793,-0.134766,0.961914
1558440478098469,-0.228027,-0.137695,0.960938
1558440478119412,-0.226074,-0.140625,0.962402
1558440478142812,-0.217285,-0.13916,0.959961
1558440478158430,-0.218262,-0.134766,0.963867
1558440478179544,-0.219727,-0.132324,0.964844
1558440478202194,-0.222656,-0.127441,0.964355
1558440478218153,-0.213867,-0.132324,0.956543
1558440478239092,-0.218262,-0.132813,0.958496
1558440478262031,-0.226563,-0.126465,0.95459
1558440478278349,-0.231445,-0.119141,0.959473
1558440478300270,-0.243164,-0.123047,0.961426
1558440478322237,-0.233887,-0.132324,0.959473
1558440478338160,-0.23877,-0.129395,0.955566
1558440478359808,-0.243652,-0.124512,0.950195
1558440478381941,-0.246094,-0.129395,0.951172
1558440478398669,-0.249023,-0.135254,0.955566
1558440478419610,-0.256348,-0.14209,0.956055
1558440478441580,-0.253906,-0.145996,0.95459
1558440478458506,-0.248047,-0.142578,0.950195
1558440478479802,-0.244629,-0.140137,0.95459
1558440478501726,-0.247559,-0.137207,0.958984
1558440478518345,-0.249512,-0.140625,0.949707
1558440478539472,-0.243164,-0.145508,0.950684
1558440478562514,-0.241699,-0.14502,0.95752
1558440478578187,-0.241699,-0.145508,0.957031
1558440478600161,-0.250977,-0.142578,0.963379
1558440478622286,-0.249023,-0.13623,0.964844
1558440478638028,-0.244629,-0.137207,0.955566
1558440478658969,-0.250977,-0.135254,0.959961
1558440478682176,-0.250488,-0.130371,0.949219
1558440478698150,-0.25293,-0.131348,0.955566
1558440478718814,-0.251953,-0.129395,0.950684
1558440478741778,-0.254395,-0.132324,0.950195
1558440478758702,-0.256348,-0.125488,0.950195
1558440478780816,-0.257813,-0.126465,0.941406
1558440478801870,-0.258301,-0.125488,0.946289
1558440478818541,-0.256836,-0.128418,0.943359
1558440478840483,-0.250488,-0.125,0.945801
1558440478862705,-0.257324,-0.129883,0.949707
1558440478878386,-0.256836,-0.137207,0.953613
1558440478900608,-0.253418,-0.127441,0.954102
1558440478922547,-0.245117,-0.126465,0.952148
1558440478938289,-0.246582,-0.129395,0.958008
1558440478962159,-0.243652,-0.125,0.946777
1558440478982366,-0.25,-0.117188,0.95752
1558440478998323,-0.256348,-0.120117,0.958496
1558440479021004,-0.259277,-0.124512,0.952637
1558440479041978,-0.257324,-0.126953,0.946777
1558440479058186,-0.264648,-0.129395,0.952148
1558440479080872,-0.266113,-0.131836,0.95459
1558440479101783,-0.265137,-0.135742,0.952637
1558440479117743,-0.272461,-0.134766,0.950684
1558440479140680,-0.280273,-0.13623,0.955566
1558440479162857,-0.283691,-0.142578,0.95459
1558440479178580,-0.286621,-0.140625,0.953613
1558440479201659,-0.287109,-0.133789,0.957031
1558440479221871,-0.28418,-0.130371,0.961914
1558440479238419,-0.278809,-0.125488,0.949707
1558440479260361,-0.282715,-0.123535,0.95459
1558440479282739,-0.287598,-0.123535,0.950684
1558440479298316,-0.296875,-0.135254,0.950684
1558440479321479,-0.295898,-0.137695,0.95166
1558440479342554,-0.300781,-0.147949,0.95459
1558440479358408,-0.300781,-0.145508,0.947754
1558440479381041,-0.29834,-0.141113,0.940918
1558440479401982,-0.293457,-0.138672,0.94043
1558440479423921,-0.284668,-0.131836,0.944336
1558440479440878,-0.282227,-0.124023,0.942383
1558440479461855,-0.284668,-0.116699,0.939941
1558440479479772,-0.285645,-0.115234,0.944824
1558440479500719,-0.286133,-0.117676,0.946289
1558440479521660,-0.289551,-0.116699,0.945801
1558440479538615,-0.294434,-0.116211,0.940918
1558440479561554,-0.290039,-0.101563,0.936035
1558440479581541,-0.290527,-0.0908203,0.936035
1558440479598490,-0.290039,-0.0878906,0.936523
1558440479620407,-0.294922,-0.0844727,0.929199
1558440479641346,-0.309082,-0.0766602,0.92627
1558440479659315,-0.317383,-0.0869141,0.923828
1558440479689212,-0.318359,-0.109375,0.925293
1558440479713149,-0.318359,-0.111328,0.930664
1558440479733094,-0.317871,-0.111816,0.929688
1558440479742071,-0.312012,-0.106445,0.932617
1558440479765049,-0.300781,-0.0957031,0.938965
1558440479785955,-0.29541,-0.0874023,0.944336
1558440479800913,-0.295898,-0.0800781,0.939941
1558440479839811,-0.292969,-0.0878906,0.942871
1558440479844796,-0.303711,-0.0932617,0.943359
1558440479861751,-0.299316,-0.0917969,0.940918
1558440479883693,-0.29834,-0.100586,0.944824
1558440479912615,-0.294922,-0.112793,0.942383
1558440479920593,-0.290039,-0.115723,0.946289
1558440479944530,-0.285156,-0.110352,0.95166
1558440479964476,-0.275879,-0.10498,0.956543
1558440479980433,-0.272949,-0.0986328,0.95752
1558440480009360,-0.273438,-0.0932617,0.955078
1558440480032295,-0.276855,-0.0966797,0.957031
1558440480040274,-0.281738,-0.0961914,0.952637
1558440480064208,-0.288574,-0.100098,0.951172
1558440480087149,-0.300293,-0.100586,0.953125
1558440480108091,-0.30127,-0.104492,0.941406
1558440480123051,-0.313965,-0.100098,0.945801
1558440480143995,-0.318848,-0.108398,0.946289
1558440480161949,-0.30957,-0.108887,0.94873
1558440480191870,-0.318848,-0.104004,0.944824
1558440480212813,-0.313477,-0.109863,0.946289
1558440480220790,-0.311523,-0.10498,0.940918
1558440480242758,-0.313965,-0.108887,0.940918
1558440480266726,-0.311523,-0.0976563,0.937988
1558440480296587,-0.316895,-0.0942383,0.9375
1558440480319527,-0.315918,-0.0908203,0.933105
1558440480324863,-0.316406,-0.0878906,0.93457
1558440480342466,-0.312988,-0.0878906,0.937012
1558440480365496,-0.311523,-0.0859375,0.937012
1558440480385079,-0.305176,-0.0854492,0.933105
1558440480400730,-0.306641,-0.0874023,0.936523
1558440480422671,-0.299805,-0.0927734,0.943848
1558440480444646,-0.300293,-0.0913086,0.938477
1558440480468547,-0.297363,-0.0834961,0.939453
1558440480490487,-0.299805,-0.0869141,0.943359
1558440480504452,-0.295898,-0.0864258,0.941406
1558440480522429,-0.301758,-0.0839844,0.944824
1558440480543346,-0.308105,-0.0878906,0.945313
1558440480567282,-0.307617,-0.0893555,0.948242
1558440480580306,-0.308594,-0.0864258,0.944336
1558440480603187,-0.312988,-0.0839844,0.94043
1558440480625128,-0.310547,-0.0805664,0.932617
1558440480642083,-0.305176,-0.0708008,0.939941
1558440480669011,-0.296387,-0.0615234,0.929688
1558440480695938,-0.285156,-0.0629883,0.939453
1558440480700925,-0.282227,-0.0683594,0.94043
1558440480722866,-0.282227,-0.0742188,0.943848
1558440480746802,-0.291992,-0.0859375,0.952637
1558440480767747,-0.304688,-0.0849609,0.95166
1558440480783197,-0.305664,-0.0878906,0.955078
1558440480805648,-0.31543,-0.0947266,0.956055
1558440480821605,-0.315918,-0.0878906,0.952637
1558440480843810,-0.317871,-0.0874023,0.95752
1558440480873464,-0.302246,-0.0927734,0.955566
1558440480888783,-0.297363,-0.0908203,0.96582
1558440480902387,-0.291016,-0.09375,0.962402
1558440480925325,-0.285645,-0.0947266,0.961426
1558440480942280,-0.28125,-0.0991211,0.957031
1558440480970206,-0.285156,-0.106934,0.95166
1558440480985165,-0.277832,-0.100586,0.95459
1558440481001122,-0.265137,-0.104492,0.947754
1558440481024088,-0.259766,-0.102051,0.946777
1558440481047274,-0.253418,-0.0917969,0.945801
1558440481068356,-0.258301,-0.0893555,0.938477
1558440481082905,-0.260254,-0.0913086,0.940918
1558440481104845,-0.263184,-0.09375,0.945313
1558440481120802,-0.265625,-0.0869141,0.928711
1558440481150723,-0.265625,-0.0839844,0.931152
1558440481164685,-0.272949,-0.0800781,0.932129
1558440481187623,-0.279297,-0.0893555,0.938965
1558440481202588,-0.272461,-0.0932617,0.938477
1558440481226523,-0.272949,-0.0922852,0.94043
1558440481247464,-0.266113,-0.0898438,0.940918
1558440481270426,-0.263672,-0.0961914,0.945801
1558440481300323,-0.260254,-0.097168,0.953613
1558440481307304,-0.260742,-0.103027,0.958984
1558440481323262,-0.251465,-0.108887,0.958008
1558440481346199,-0.248047,-0.11377,0.964844
1558440481367143,-0.246582,-0.106934,0.963379
1558440481382106,-0.239258,-0.114258,0.96875
1558440481405042,-0.235352,-0.113281,0.965332
1558440481428977,-0.235352,-0.12207,0.969238
1558440481450921,-0.232422,-0.130859,0.970703
1558440481464888,-0.233398,-0.127441,0.967773
1558440481504775,-0.232422,-0.12793,0.96582
1558440481506770,-0.240723,-0.12207,0.966797
1558440481526716,-0.239746,-0.126465,0.966797
1558440481549660,-0.241699,-0.12793,0.963867
1558440481562620,-0.245117,-0.128418,0.960938
1558440481584573,-0.239746,-0.124512,0.958008
1558440481607504,-0.23584,-0.132324,0.959473
1558440481622467,-0.233398,-0.134766,0.956543
1558440481646396,-0.234375,-0.128418,0.953125
1558440481675322,-0.23291,-0.124512,0.956543
1558440481683298,-0.231934,-0.119629,0.960449
1558440481705244,-0.243164,-0.109375,0.95166
1558440481729176,-0.251465,-0.11084,0.962891
1558440481742141,-0.254395,-0.112793,0.957031
1558440481766077,-0.251953,-0.112793,0.959961
1558440481787025,-0.253906,-0.112793,0.95752
1558440481803976,-0.246582,-0.115234,0.956543
1558440481833897,-0.241211,-0.125,0.956055
1558440481855843,-0.241211,-0.128906,0.960938
1558440481863815,-0.244629,-0.131348,0.953125
1558440481884759,-0.242676,-0.128906,0.950684
1558440481907701,-0.239746,-0.126465,0.952148
1558440481937625,-0.236328,-0.122559,0.957031
1558440481952579,-0.23584,-0.121094,0.965332
1558440481967537,-0.235352,-0.122559,0.958008
1558440481983494,-0.238281,-0.122559,0.966797
1558440482005435,-0.23877,-0.131836,0.96875
1558440482028374,-0.237793,-0.126953,0.973145
1558440482059292,-0.239258,-0.130859,0.969238
1558440482065275,-0.239746,-0.133301,0.971191
1558440482087221,-0.233887,-0.133789,0.972168
1558440482104172,-0.23291,-0.147949,0.967285
1558440482124118,-0.226074,-0.130859,0.972168
1558440482155036,-0.216797,-0.126465,0.967285
1558440482164012,-0.205566,-0.134766,0.973145
1558440482184955,-0.195313,-0.128906,0.976563
1558440482215872,-0.179199,-0.120605,0.963379
1558440482223852,-0.166504,-0.108887,0.960938
1558440482244796,-0.160645,-0.11084,0.963379
1558440482267734,-0.159668,-0.108887,0.95752
1558440482283691,-0.164551,-0.111328,0.963867
1558440482304634,-0.175781,-0.124512,0.967773
1558440482327575,-0.183594,-0.125,0.961426
1558440482343531,-0.184082,-0.128906,0.953125
1558440482364476,-0.189453,-0.127441,0.960449
1558440482387414,-0.196777,-0.116211,0.956055
1558440482403372,-0.193848,-0.117188,0.953613
1558440482425312,-0.191406,-0.120117,0.95459
1558440482447254,-0.194824,-0.120117,0.953125
1558440482464208,-0.19873,-0.112793,0.958008
