timestamp,x,y,z
1558440541044455,-0.225586,-0.109863,0.952148
1558440541046452,-0.226563,-0.106934,0.956543
1558440541067396,-0.237305,-0.109863,0.944824
1558440541091659,-0.236816,-0.10791,0.945801
1558440541112276,-0.237305,-0.104492,0.94873
1558440541134217,-0.239746,-0.102539,0.950684
1558440541149409,-0.236816,-0.101563,0.945801
1558440541164350,-0.239746,-0.0922852,0.944336
1558440541186079,-0.241211,-0.0957031,0.944824
1558440541209347,-0.251953,-0.0966797,0.948242
1558440541231189,-0.247559,-0.101563,0.948242
1558440541245919,-0.248047,-0.109863,0.946777
1558440541269106,-0.249512,-0.112305,0.947754
1558440541291036,-0.24707,-0.119629,0.943848
1558440541306000,-0.242676,-0.121094,0.947754
1558440541329693,-0.23877,-0.126953,0.956543
1558440541350738,-0.241211,-0.127441,0.958008
1558440541365597,-0.233887,-0.131836,0.966797
1558440541389535,-0.231445,-0.135742,0.979492
1558440541410810,-0.227051,-0.136719,0.98584
1558440541441714,-0.216309,-0.129395,0.967285
1558440541448704,-0.204102,-0.120605,0.96875
1558440541470638,-0.211426,-0.112305,0.964355
1558440541493586,-0.21875,-0.105469,0.95752
1558440541517194,-0.222656,-0.109375,0.947754
1558440541538140,-0.228516,-0.112793,0.94873
1558440541546114,-0.226563,-0.11084,0.946289
1558440541569054,-0.23584,-0.121094,0.945313
1558440541591993,-0.234375,-0.128906,0.943359
1558440541606216,-0.238281,-0.128906,0.947754
1558440541644301,-0.242188,-0.141602,0.943848
1558440541651832,-0.236816,-0.147949,0.950684
1558440541666130,-0.235352,-0.147949,0.959473
1558440541687981,-0.239258,-0.150391,0.96582
1558440541718863,-0.23584,-0.157227,0.970703
1558440541725890,-0.229004,-0.174805,0.975586
1558440541739600,-0.230957,-0.175781,0.977539
1558440541763532,-0.228027,-0.17334,0.984863
1558440541785511,-0.229004,-0.17334,0.98877
1558440541800598,-0.223145,-0.175293,0.986328
1558440541822721,-0.224121,-0.181152,0.980957
1558440541845316,-0.231445,-0.17041,0.972656
1558440541876476,-0.23877,-0.166504,0.978516
1558440541891418,-0.243652,-0.166992,0.96875
1558440541905390,-0.239258,-0.161621,0.964355
1558440541920347,-0.233887,-0.14502,0.95166
1558440541945047,-0.23291,-0.135254,0.947754
1558440541966050,-0.229004,-0.127441,0.932617
1558440541988297,-0.233398,-0.129395,0.936523
1558440542010992,-0.237793,-0.12793,0.936035
1558440542026134,-0.240234,-0.138184,0.933105
1558440542041158,-0.241699,-0.139648,0.931641
1558440542070739,-0.239746,-0.139648,0.932129
1558440542085709,-0.241699,-0.13916,0.942871
1558440542099632,-0.249023,-0.142578,0.94873
1558440542122615,-0.250488,-0.149902,0.953613
1558440542144998,-0.255859,-0.152832,0.959961
1558440542168392,-0.247559,-0.152344,0.963867
1558440542182367,-0.244141,-0.157227,0.973145
1558440542206190,-0.244141,-0.143555,0.967773
1558440542220155,-0.245605,-0.143066,0.970215
1558440542242994,-0.243652,-0.139648,0.978516
1558440542273975,-0.239258,-0.139648,0.978516
1558440542295595,-0.23584,-0.13623,0.984863
1558440542302849,-0.231934,-0.133789,0.97998
1558440542325796,-0.230469,-0.130371,0.970215
1558440542348661,-0.226074,-0.126953,0.959961
1558440542362445,-0.225586,-0.127441,0.956543
1558440542385510,-0.222656,-0.125,0.94873
1558440542408722,-0.227051,-0.131348,0.950684
1558440542431773,-0.224609,-0.122559,0.943848
1558440542446934,-0.231445,-0.118164,0.942383
1558440542467716,-0.236816,-0.119629,0.938477
1558440542498789,-0.242188,-0.120605,0.934082
1558440542505541,-0.241211,-0.12207,0.93457
1558440542527441,-0.236328,-0.119629,0.945313
1558440542551346,-0.231934,-0.117188,0.946289
1558440542574323,-0.23877,-0.10498,0.962402
1558440542596226,-0.247559,-0.105957,0.966309
1558440542602516,-0.268066,-0.106934,0.963867
1558440542626143,-0.273438,-0.102051,0.96582
1558440542648441,-0.263184,-0.106445,0.948242
1558440542671234,-0.236328,-0.0981445,0.952637
1558440542685285,-0.22998,-0.100098,0.942871
1558440542710921,-0.223633,-0.103516,0.947266
1558440542723891,-0.21582,-0.109863,0.947266
1558440542744828,-0.208496,-0.119141,0.943359
1558440542776778,-0.220703,-0.125,0.943848
1558440542782960,-0.23584,-0.140625,0.958008
1558440542804667,-0.245605,-0.146973,0.960449
1558440542827786,-0.246094,-0.15918,0.969727
1558440542851015,-0.253906,-0.164063,0.966309
1558440542864950,-0.264648,-0.154297,0.972168
1558440542888778,-0.263184,-0.13916,0.968262
1558440542903778,-0.266113,-0.128906,0.958984
1558440542926342,-0.257324,-0.117676,0.939941
1558440542948560,-0.249023,-0.11084,0.926758
1558440542962246,-0.259766,-0.114746,0.921875
1558440542985183,-0.269043,-0.117676,0.916016
1558440543008121,-0.28125,-0.120605,0.92627
1558440543023081,-0.284668,-0.123047,0.930176
1558440543046019,-0.288086,-0.126465,0.942383
1558440543068359,-0.287598,-0.139648,0.958008
1558440543082354,-0.288086,-0.154297,0.959961
1558440543105303,-0.276855,-0.162109,0.970703
1558440543128799,-0.273438,-0.173828,0.971191
1558440543141765,-0.281738,-0.174805,0.968262
1558440543164702,-0.282715,-0.176758,0.964355
1558440543187642,-0.283691,-0.179688,0.955078
1558440543202636,-0.287109,-0.178711,0.945313
1558440543225051,-0.285645,-0.172852,0.9375
1558440543248672,-0.285645,-0.161133,0.934082
1558440543262763,-0.279785,-0.151367,0.932617
1558440543284517,-0.282227,-0.131836,0.937012
1558440543308630,-0.288086,-0.129395,0.9375
1558440543323602,-0.279785,-0.139648,0.941895
1558440543353464,-0.28418,-0.144531,0.944336
1558440543375363,-0.280762,-0.143066,0.962402
1558440543385134,-0.285156,-0.13623,0.96582
1558440543405090,-0.278809,-0.150879,0.97168
1558440543427998,-0.275391,-0.168945,0.980957
1558440543441962,-0.270996,-0.160156,0.98291
1558440543464899,-0.262695,-0.159668,0.980469
1558440543487839,-0.259766,-0.168945,0.971191
1558440543503795,-0.25293,-0.160645,0.969238
1558440543526735,-0.252441,-0.164063,0.959961
1558440543555658,-0.246094,-0.168457,0.962402
1558440543561640,-0.243164,-0.162109,0.955078
1558440543584578,-0.245605,-0.139648,0.955078
1558440543607520,-0.249512,-0.123535,0.956055
1558440543622477,-0.257324,-0.112305,0.963867
1558440543644420,-0.254395,-0.105469,0.958496
1558440543676334,-0.250488,-0.0952148,0.949707
1558440543682319,-0.244629,-0.0952148,0.945313
1558440543704259,-0.245605,-0.0878906,0.933105
1558440543727198,-0.252441,-0.0854492,0.946289
1558440543742158,-0.257813,-0.0883789,0.940918
1558440543765097,-0.260742,-0.0947266,0.936035
1558440543787039,-0.273438,-0.0966797,0.927734
1558440543804990,-0.286621,-0.097168,0.924316
1558440543824938,-0.285645,-0.0942383,0.914063
1558440543846878,-0.294922,-0.100098,0.916016
1558440543861842,-0.300293,-0.106934,0.915527
1558440543884776,-0.301758,-0.100098,0.915039
1558440543908724,-0.318848,-0.103516,0.91748
1558440543921679,-0.327637,-0.110352,0.916504
1558440543944617,-0.331543,-0.120117,0.926758
1558440543967555,-0.333008,-0.116211,0.929688
1558440543984509,-0.327148,-0.115723,0.929688
1558440544006451,-0.311035,-0.118652,0.929688
1558440544036371,-0.305176,-0.115723,0.932129
1558440544042355,-0.310547,-0.118164,0.946289
1558440544064297,-0.312012,-0.124512,0.948242
1558440544087236,-0.308105,-0.125,0.956543
1558440544111174,-0.312012,-0.127441,0.952148
1558440544141091,-0.317871,-0.124512,0.951172
1558440544156051,-0.325684,-0.116699,0.947754
1558440544170015,-0.335938,-0.09375,0.941406
1558440544185970,-0.346191,-0.0976563,0.935547
1558440544216893,-0.35498,-0.0986328,0.924316
1558440544229856,-0.354492,-0.104492,0.912109
1558440544244816,-0.349609,-0.103027,0.912109
1558440544266755,-0.334961,-0.100586,0.913574
1558440544290690,-0.30957,-0.104492,0.91748
1558440544312632,-0.294922,-0.0986328,0.922852
1558440544335569,-0.286133,-0.108887,0.937988
1558440544358508,-0.277832,-0.117676,0.940918
1558440544365490,-0.273438,-0.117676,0.949707
1558440544387432,-0.279297,-0.114746,0.961426
1558440544418349,-0.300293,-0.113281,0.953613
1558440544424333,-0.316406,-0.112305,0.945801
1558440544447272,-0.340332,-0.132324,0.938477
1558440544469214,-0.359863,-0.15332,0.942383
1558440544484174,-0.355957,-0.155273,0.92334
1558440544515091,-0.332031,-0.154297,0.924805
1558440544538028,-0.306152,-0.138184,0.925293
1558440544545019,-0.289551,-0.14502,0.935547
1558440544566952,-0.269531,-0.127441,0.932129
1558440544589890,-0.259766,-0.118652,0.936523
1558440544612829,-0.258301,-0.120117,0.938965
1558440544634770,-0.266602,-0.131348,0.94873
1558440544649730,-0.273926,-0.140625,0.954102
1558440544667682,-0.285645,-0.137695,0.960938
1558440544688627,-0.305664,-0.138184,0.96875
1558440544718545,-0.321777,-0.145996,0.958008
1558440544724531,-0.331543,-0.145996,0.953125
1558440544747470,-0.331543,-0.153809,0.940918
1558440544769411,-0.32373,-0.169434,0.935547
1558440544784371,-0.319336,-0.167969,0.929688
1558440544815286,-0.317383,-0.156738,0.928223
1558440544838227,-0.316406,-0.141602,0.923828
1558440544844211,-0.304688,-0.126953,0.909668
1558440544868147,-0.303711,-0.118164,0.912109
1558440544889090,-0.305176,-0.115234,0.921875
1558440544913025,-0.3125,-0.12207,0.912598
1558440544926991,-0.312012,-0.117188,0.92334
1558440544949927,-0.308594,-0.117188,0.938477
