timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440511399472,-1,-1,0,-1,0,-1,0,-1
1558440511399472,0,-3,-3,-1,-1,-3,-4,-2
1558440511399472,-3,-2,-4,-2,-2,-2,-1,0
1558440511399472,0,2,1,0,1,-1,2,1
1558440511420415,2,0,1,1,-2,-3,-2,-1
1558440511420415,-2,-4,-2,-3,-1,-1,0,0
1558440511421413,-3,-1,-1,-3,-1,-1,0,-2
1558440511421413,0,-1,0,-2,1,0,0,0
1558440511442357,-1,-3,-4,0,-3,-2,-2,0
1558440511442357,0,2,0,-1,-1,-1,-1,0
1558440511442357,-1,-1,-3,-3,0,-2,-2,-1
1558440511442357,-1,-2,-1,-1,-1,0,0,-2
1558440511448344,0,-2,-3,-1,-2,-2,-1,-2
1558440511448344,0,0,1,-3,-2,-1,1,0
1558440511464298,-2,-2,-4,-2,0,4,1,-1
1558440511464298,-1,-1,1,-1,-2,-3,-1,-2
1558440511470282,0,0,0,0,1,-1,-1,-1
1558440511470282,-1,0,-1,1,1,0,-1,-1
1558440511478261,0,1,0,1,-1,-5,-4,0
1558440511478261,-1,1,-2,-2,1,0,2,0
1558440511493220,0,-1,-2,0,-2,-1,0,-3
1558440511493220,-4,-1,0,-1,-1,-5,0,-1
1558440511501201,-2,0,1,-2,-1,1,-2,0
1558440511501201,-2,-4,-8,-5,-2,-1,-1,-2
1558440511517157,-2,-3,5,0,-3,-2,-1,-1
1558440511517157,1,6,8,0,3,2,2,1
1558440511518155,-4,-6,-8,-3,-3,-3,-1,-3
1558440511518155,-1,2,2,0,-1,0,-1,0
1558440511531119,-3,-4,-5,-1,0,-1,0,-1
1558440511531119,0,-1,-1,-1,-1,0,-3,-2
1558440511546079,3,1,1,0,1,0,0,-1
1558440511546079,0,-1,4,1,-1,-1,-3,1
1558440511553061,-3,-2,-6,-5,-1,-1,-1,-2
1558440511553061,-1,-1,0,-1,-3,-2,-1,-3
1558440511570015,1,1,2,2,1,-1,-2,-1
1558440511570015,-1,-2,0,1,-1,-2,0,-1
1558440511571012,-2,1,-3,-1,0,0,1,1
1558440511571012,-1,-1,-4,-2,-2,0,-2,-2
1558440511575999,0,-1,-1,0,0,-2,-1,-1
1558440511575999,1,-3,-1,-4,-1,-1,0,-2
1558440511598938,0,1,4,0,0,-1,0,-1
1558440511598938,2,4,1,3,0,2,3,1
1558440511599935,-4,-5,-9,-6,-2,-2,-2,-1
1558440511599935,-2,0,-3,0,-3,-1,-1,0
1558440511612901,1,2,0,1,1,0,1,-3
1558440511612901,-1,2,-4,-1,-1,-1,-3,-1
1558440511621877,-1,2,8,1,2,0,0,-1
1558440511621877,-2,-3,-3,-2,-2,-3,-4,-2
1558440511627861,-1,-2,1,-2,-1,3,0,2
1558440511627861,-1,-2,-1,-1,-1,-1,1,-2
1558440511643818,-1,-3,2,-2,-2,0,-2,-3
1558440511643818,-1,1,1,1,-1,4,1,-2
1558440511650800,-3,-2,-2,-3,-1,-4,-2,-2
1558440511650800,-4,-5,-1,-2,-2,1,0,-1
1558440511657782,0,-1,-3,-1,-3,-1,-1,-1
1558440511657782,-1,0,2,-1,1,-1,-1,-1
1558440511689695,-1,-5,-4,-1,-1,0,-4,-2
1558440511689695,-1,0,-1,-1,-1,-4,-4,-2
1558440511690693,-2,0,-6,0,-1,-3,0,2
1558440511690693,-2,0,-5,-2,-2,-2,-2,0
1558440511692687,1,-2,-2,1,-1,0,1,-2
1558440511692687,-3,-4,-1,0,1,0,-3,-2
1558440511703658,-3,-3,-1,-2,1,0,-2,-2
1558440511703658,-2,0,-1,-1,-1,-4,-2,-2
1558440511718621,-2,4,4,2,1,0,-1,0
1558440511718621,0,-3,-1,-1,0,0,0,-1
1558440511719615,-1,-1,2,1,-1,-2,-1,0
1558440511719615,0,-2,-3,-2,-3,-2,-1,-1
1558440511750533,-1,1,4,2,0,0,-1,-1
1558440511750533,-2,-3,-3,-4,-3,-6,-3,0
1558440511750533,-1,-1,1,-5,0,2,1,-2
1558440511750533,-2,-2,-1,2,-1,0,0,-1
1558440511752527,-3,-5,-4,-6,-3,-1,-2,0
1558440511752527,5,12,-3,0,0,0,-1,0
1558440511772473,-1,-3,-1,0,0,0,-3,-2
1558440511772473,-3,-4,-3,-4,-3,-3,-2,-2
1558440511773484,0,3,4,-1,1,2,2,0
1558440511773484,-1,-5,-4,-1,-2,-2,0,-2
1558440511778458,2,1,-3,-2,-3,-3,-2,-1
1558440511778458,-3,-2,6,1,2,1,2,1
1558440511795413,-2,0,-2,-1,-1,-3,-4,-3
1558440511795413,-4,-3,0,0,-1,1,-1,-1
1558440511801396,-1,0,-2,-2,-2,-1,-1,1
1558440511801396,1,0,0,0,1,3,0,0
1558440511815360,1,-1,-3,2,-3,-6,-4,0
1558440511815360,-1,-4,3,-1,-3,-1,-1,-2
1558440511823337,0,0,-2,-1,-2,-3,-3,-2
1558440511823337,3,1,0,-1,-2,-1,-3,-1
1558440511830319,1,0,1,-1,0,1,0,-2
1558440511830319,-1,0,1,0,2,-2,2,0
1558440511838298,0,-1,-4,-4,-2,-4,-2,-2
1558440511838298,-2,-3,-2,2,1,0,-2,-3
1558440511853258,-2,-2,-8,-3,-2,0,-2,-1
1558440511853258,-2,-1,-2,-3,-3,-2,-4,-2
1558440511861236,1,2,1,0,0,3,1,1
1558440511861236,-2,-1,-3,-3,-1,-2,-3,-2
1558440511868218,1,-1,0,-2,0,0,1,0
1558440511868218,-2,-3,-5,-5,-3,-4,-1,0
1558440511900133,-3,-1,3,2,-1,-2,-2,0
1558440511900133,0,1,0,-2,-2,0,1,0
1558440511901130,1,0,6,7,1,-1,-1,-1
1558440511901130,-3,-4,-6,-2,1,3,1,-1
1558440511902126,-1,0,-4,-8,-1,-1,-1,0
1558440511902126,-1,-4,-7,-6,-5,-3,-4,-2
1558440511913098,2,1,3,5,0,0,0,-1
1558440511913098,-2,-4,-1,5,0,1,1,-2
1558440511921075,-4,-7,-5,-7,-7,-4,-2,-4
1558440511921075,1,6,-2,-5,-1,-2,-1,-1
1558440511928057,-4,-5,-1,-8,0,0,0,1
1558440511928057,0,0,7,6,-1,1,1,1
1558440511944015,3,3,1,4,1,3,1,0
1558440511944015,2,2,4,8,-2,-2,-1,0
1558440511950996,-3,-4,1,-5,-2,-1,-2,-1
1558440511950996,3,7,6,-1,1,-1,0,2
1558440511957978,-2,-3,2,5,0,-1,-1,-2
1558440511957978,-2,0,-12,-7,-1,-3,-1,-1
1558440511972938,1,3,-4,-10,-3,-2,-3,-3
1558440511972938,-4,-5,-2,2,-3,-3,-2,-2
1558440511980915,-2,-1,-10,-13,-8,-4,-1,-2
1558440511980915,1,1,7,4,2,0,-1,0
1558440511995876,-3,-3,-3,1,-1,0,-1,-1
1558440511995876,1,2,2,4,0,-2,-1,-1
1558440512003853,0,1,4,-2,3,-1,-1,-1
1558440512003853,-2,-5,-3,-1,-1,1,-1,0
1558440512010836,-2,1,-3,-6,-4,-2,-2,-1
1558440512010836,1,-1,-3,-4,-4,-1,-3,0
1558440512025795,0,0,1,11,3,0,-1,-1
1558440512025795,0,1,3,-6,1,-1,1,-1
1558440512049733,-1,0,2,2,-1,1,0,-2
1558440512049733,-2,-4,-13,-10,-1,-1,-1,-2
1558440512049733,-2,0,2,3,0,0,0,1
1558440512049733,1,-1,2,2,0,0,-1,-2
1558440512055717,0,1,2,3,0,-2,0,0
1558440512055717,-1,1,3,-2,-1,0,-2,-2
1558440512071673,1,-3,-2,3,2,0,-2,-2
1558440512071673,-2,-3,2,-3,0,0,0,-1
1558440512078653,-2,0,-4,-2,1,-1,1,0
1558440512078653,0,-3,-6,-1,-1,-1,1,-1
1558440512079651,2,3,3,1,4,3,1,1
1558440512079651,-1,1,1,6,-3,-5,-3,-4
1558440512101627,0,-6,-6,-8,-5,-3,-1,-1
1558440512101627,-2,0,1,2,2,-2,-2,-2
1558440512102591,0,-3,-3,-1,0,-4,0,-1
1558440512102591,-4,-7,0,3,2,-2,1,-1
1558440512124571,-2,-4,-9,-5,-3,-1,-2,-2
1558440512124571,-1,-1,0,-3,-1,-2,-3,-1
1558440512125570,1,0,0,-3,-1,1,-1,0
1558440512125570,0,3,-3,-2,0,-2,-1,3
1558440512147470,-1,2,4,6,1,0,-1,-2
1558440512147470,-2,-2,0,-7,-1,-2,-2,-2
1558440512147470,-3,1,-4,-5,-1,1,-2,-1
1558440512147470,0,0,-1,1,-2,-1,-1,0
1558440512153454,0,1,3,0,-1,-1,0,-2
1558440512153454,1,0,2,4,-2,-2,-1,-1
1558440512161434,-1,-5,-3,0,-1,-2,0,-2
1558440512161434,1,-4,1,-6,1,1,1,0
1558440512175453,-4,-4,-7,0,-2,-1,-2,-1
1558440512175453,-1,-2,1,-3,-3,-2,-1,-1
1558440512183432,-3,-1,-4,1,-3,-1,2,0
1558440512183432,-1,-2,-3,-2,-2,0,-1,-1
1558440512199339,-1,-1,-1,-2,-2,-6,-4,-1
1558440512199339,0,0,-1,0,-1,-3,-3,-1
1558440512199339,0,0,0,-3,0,-2,-4,-2
1558440512199339,-1,2,2,1,0,1,0,-2
1558440512213333,-1,-1,-2,-1,1,1,0,1
1558440512213333,1,-1,-1,-2,2,3,0,1
1558440512221307,-1,-1,0,-3,-2,-1,-3,-2
1558440512221307,-3,-1,-1,0,-2,-1,0,-1
1558440512235234,-2,-4,-5,-9,-6,-5,-4,0
1558440512235234,-2,-2,1,5,0,0,1,0
1558440512244212,0,3,-12,-14,-3,-3,0,-1
1558440512244212,0,-5,-1,-4,-1,0,-1,-1
1558440512259170,1,2,4,-1,0,2,3,-1
1558440512259170,-2,-5,0,-1,0,-1,-2,0
1558440512259170,-1,-3,0,5,0,-1,-1,1
1558440512259170,-5,-5,-8,-2,-5,-3,-5,-2
1558440512274131,0,1,-5,-7,0,1,0,0
1558440512274131,-1,0,-5,-4,-3,-1,-1,-3
1558440512281114,-1,-1,3,2,0,2,1,0
1558440512281114,1,-1,0,-1,1,0,-3,-1
1558440512305048,1,-2,-1,3,1,2,0,1
1558440512305048,-2,2,3,1,1,-1,-3,-2
1558440512305048,-1,1,5,1,0,-1,-3,0
1558440512305048,0,-1,0,-2,-2,2,3,-1
1558440512326990,0,-1,1,4,1,-1,-2,-2
1558440512326990,-1,-2,-3,-8,-2,1,1,2
1558440512327987,0,1,5,4,0,-5,-2,-1
1558440512327987,1,1,0,-2,-3,0,1,0
1558440512333009,-2,0,0,-1,-2,-4,0,-1
1558440512333009,-3,-1,-4,0,2,-1,1,-3
1558440512348931,2,0,6,1,0,-1,1,-1
1558440512348931,-2,-3,-6,1,0,-1,-3,0
1558440512355913,-3,-2,-2,-6,-1,1,-1,-2
1558440512355913,1,1,4,0,0,-1,-1,1
1558440512363892,-1,-4,-8,-3,-3,-2,-2,-2
1558440512363892,-2,1,0,0,1,-2,1,-1
1558440512378852,-2,1,-2,-6,-3,-2,-1,-3
1558440512378852,-3,-4,-3,-1,-3,1,2,-1
1558440512379850,-3,-2,1,1,1,1,-2,-1
1558440512379850,0,-1,0,0,-3,-3,-4,0
1558440512401789,0,1,3,3,1,2,-2,1
1558440512401789,2,1,1,1,-2,-2,-1,1
1558440512402787,-1,0,-3,0,1,0,0,-2
1558440512402787,1,0,3,0,-1,-2,1,0
1558440512424727,0,0,4,4,0,-1,0,0
1558440512424727,-2,-2,-3,-4,-2,-3,-4,-1
1558440512425725,2,2,1,1,-1,3,1,2
1558440512425725,-3,-1,0,5,1,-2,-2,-1
1558440512438691,-1,-3,-5,-10,-2,-1,0,-1
1558440512438691,-1,-1,0,1,-2,-4,-1,-1
1558440512454648,-2,-3,-9,-10,-4,-3,0,-2
1558440512454648,-2,-1,-1,-1,-2,0,1,-1
1558440512455646,1,1,2,2,-1,-1,0,-1
1558440512455646,-2,-4,-2,-1,1,1,-2,-2
1558440512461673,0,-2,1,3,-2,0,-3,-1
1558440512461673,0,-1,1,-2,1,2,0,1
1558440512475627,-2,-1,-1,0,-3,0,-3,-1
1558440512475627,0,3,-4,-4,-3,-1,0,0
1558440512483570,-3,-1,3,1,2,1,0,2
1558440512483570,-1,-1,1,1,1,0,-2,-2
1558440512499528,0,1,1,2,0,-1,0,-1
1558440512499528,1,3,2,-1,-2,-1,-2,-1
1558440512499528,-5,-6,-5,-1,-2,-1,-2,-5
1558440512499528,-2,-3,-2,2,2,-1,-2,-1
1558440512529448,-1,-2,-3,-11,-1,1,-2,-1
1558440512529448,0,0,-2,-1,-2,1,1,1
1558440512530445,0,-1,0,-3,-3,-3,-1,-1
1558440512530445,0,1,-2,-1,-3,-4,-1,-1
1558440512535432,-2,-4,-1,4,3,0,-1,-1
1558440512535432,-2,-7,-6,-4,-1,0,-2,-2
1558440512551452,2,1,1,0,1,0,0,1
1558440512551452,-2,-2,-3,0,-3,-2,0,-1
1558440512559471,1,-1,-1,-2,0,-2,-2,0
1558440512559471,-1,3,3,1,2,2,3,1
1558440512559471,-2,2,-4,2,-1,-1,2,-3
1558440512559471,0,0,-2,-5,-2,-3,-1,-1
1558440512582308,0,0,1,0,0,1,1,1
1558440512582308,0,-1,0,3,-1,-1,0,-2
1558440512582308,0,-2,0,-1,-2,0,-2,-1
1558440512582308,0,0,-6,-7,-3,1,0,-1
1558440512595346,-1,-3,-1,0,-2,-2,0,1
1558440512595346,-3,-1,-3,1,-2,-2,-3,0
1558440512604530,-2,-1,0,-4,-1,-2,-1,0
1558440512604530,1,2,2,-6,-1,0,-1,-2
1558440512618512,-1,0,0,5,-2,-3,-3,0
1558440512618512,1,0,-1,-2,1,-2,0,-1
1558440512626376,-1,-2,-3,0,-3,-2,-1,-1
1558440512626376,-2,-2,-3,-3,-1,1,-1,-1
1558440512633233,0,-1,-1,-3,-2,-4,0,-1
1558440512633233,-2,-3,-3,-1,-1,-3,-4,-2
1558440512641211,0,1,2,1,0,2,1,-2
1558440512641211,-2,-2,0,2,-3,0,-1,0
1558440512656124,-4,-2,-2,0,-2,2,0,-1
1558440512656124,0,0,1,5,-1,-2,-1,-1
1558440512664089,-1,-5,-9,-11,-4,-5,-1,-1
1558440512664089,0,-3,-4,-3,-2,0,-1,-1
1558440512678089,0,-1,-2,-1,1,-1,-2,-2
1558440512678089,0,0,1,2,0,1,1,1
1558440512686031,-2,-2,3,6,1,-1,-2,1
1558440512686031,0,-4,3,-3,0,-3,-1,-1
1558440512693012,-1,-1,-4,-1,-1,0,2,-1
1558440512693012,-1,2,1,1,-2,-2,0,-2
1558440512701036,2,-3,0,-1,-1,0,-2,-3
1558440512701036,1,2,2,0,0,-1,-3,-1
1558440512715951,0,0,-4,-1,-1,1,0,0
1558440512715951,-4,-7,-6,-5,-4,-4,-1,-3
1558440512723955,0,3,3,1,0,0,-1,1
1558440512723955,-1,-6,0,2,2,-1,-1,-1
1558440512737890,-2,-3,8,3,0,3,2,0
1558440512737890,1,6,-3,-7,1,1,-2,2
1558440512754847,-2,-2,-1,-2,-1,-1,0,-1
1558440512754847,-1,-2,-2,2,-1,3,0,0
1558440512755843,-2,-2,-1,-1,-2,-4,-4,-1
1558440512755843,-2,-4,0,-1,-1,-1,-3,-1
1558440512760879,0,2,2,1,-2,-2,-1,1
1558440512760879,0,-1,-3,-5,-2,1,-1,-1
1558440512775790,-2,0,-1,1,0,0,-2,-2
1558440512775790,2,2,-4,-13,-5,-2,-1,-1
1558440512783770,-1,-1,-6,0,-2,-2,-1,0
1558440512783770,-3,0,-3,1,-1,-4,-1,-2
1558440512806710,1,0,-2,-5,-3,-5,-1,-2
1558440512806710,-2,-4,1,3,-1,-2,-1,-3
1558440512807704,-1,0,-7,-6,0,1,1,0
1558440512807704,-3,-2,0,-4,-2,-1,-2,1
1558440512829679,-1,-2,-3,2,-2,0,-1,1
1558440512829679,-1,-2,-5,-1,-1,2,1,-1
1558440512829679,-1,-1,1,-3,-2,-2,-2,0
1558440512829679,0,0,1,2,-1,0,-1,-2
1558440512835630,2,3,0,-2,-1,0,-1,-3
1558440512835630,2,-3,1,1,2,2,1,-2
1558440512843635,2,-4,1,0,1,3,0,-3
1558440512843635,-2,1,0,1,-2,-4,-2,-1
1558440512858588,0,1,3,-3,-2,-4,-4,-1
1558440512858588,-3,-1,-1,-1,-3,-2,-2,0
1558440512866548,-3,-6,-3,3,-1,1,-3,-1
1558440512866548,-1,0,1,-5,4,1,-2,0
1558440512881506,-3,-2,-5,-7,-4,-2,-2,-2
1558440512881506,-2,-1,-1,0,-1,0,-1,-1
1558440512882505,-5,-5,-9,-5,-1,-4,-4,-4
1558440512882505,1,2,0,3,0,1,3,1
1558440512904444,-1,-2,1,2,-1,0,0,1
1558440512904444,-3,-5,-3,-3,-2,-1,-1,-4
1558440512905443,-1,2,4,0,1,0,2,1
1558440512905443,-1,-2,-3,1,-1,-1,0,0
1558440512918407,-1,-1,0,-2,-1,0,1,0
1558440512918407,0,-1,0,0,0,-3,0,-1
1558440512933367,-1,-1,-4,-4,-4,-1,-2,-3
1558440512933367,-2,-2,-3,0,-2,-3,-2,-2
1558440512941346,-1,-1,-2,-1,0,0,-1,0
1558440512941346,0,0,0,7,0,1,0,0
1558440512942343,0,3,-1,-10,0,-1,1,1
1558440512942343,-2,-4,-4,-6,-2,-1,0,-2
1558440512957303,-2,-3,1,3,-2,-2,-2,-2
1558440512957303,1,0,-1,-4,-2,0,-2,1
1558440512963287,0,-1,4,7,1,1,-1,1
1558440512963287,1,0,0,-6,-5,-3,-2,0
1558440512978247,3,-1,1,0,2,-1,-1,0
1558440512978247,-2,-1,1,2,0,0,-2,-2
1558440512986226,-1,1,0,-3,-4,-4,-1,-1
1558440512986226,-2,-1,-3,-2,1,2,1,-2
1558440513001186,0,-1,-3,0,-1,-5,-2,-1
1558440513001186,0,-2,-5,-3,1,-3,-2,0
1558440513002183,-2,-3,2,3,1,1,0,-3
1558440513002183,-1,-2,-4,-4,0,1,-2,-1
1558440513015149,-3,-3,-2,5,-2,-1,0,-2
1558440513015149,0,-2,-3,-10,-3,0,1,1
1558440513032111,0,-2,-1,-2,0,-1,1,-1
1558440513032111,-2,-2,-1,3,-2,-2,-1,-1
1558440513038087,-1,-1,1,3,1,-1,-1,-1
1558440513038087,-2,-1,-5,-7,-2,-2,-2,-4
1558440513046066,-2,-1,0,1,-2,1,0,0
1558440513046066,0,0,-1,1,1,-1,-2,1
1558440513061026,-2,0,-2,-1,3,2,1,-1
1558440513061026,1,2,2,5,-2,-5,1,-2
1558440513062023,3,3,3,3,-1,-1,1,0
1558440513062023,-2,-3,-8,-10,-6,-3,-3,-3
1558440513083964,-2,0,4,-3,0,0,-1,0
1558440513083964,-2,-1,-2,1,1,-2,0,0
1558440513084963,-1,-3,-2,0,1,-1,-1,-1
1558440513084963,0,0,4,3,-2,-3,-2,-3
1558440513097927,-2,-1,-4,-2,-4,2,1,-2
1558440513097927,1,2,3,0,-2,1,1,-1
1558440513106907,-1,-3,-3,1,-5,-4,-6,-2
1558440513106907,1,-2,1,0,2,0,0,0
1558440513121866,-1,-1,-3,-4,0,0,-2,1
1558440513121866,-2,1,2,1,-1,-1,1,1
1558440513121866,-2,-1,-1,-4,-2,-2,1,-2
1558440513121866,-1,-1,2,0,-1,0,0,2
1558440513136825,0,-1,-3,-1,0,0,0,-3
1558440513136825,-1,-3,-1,-3,-1,-1,-3,-1
1558440513143813,-1,-2,-2,4,-1,-2,-3,-2
1558440513143813,1,-2,-2,0,-1,-1,-1,-2
1558440513157772,-1,-1,-3,-2,0,-1,-1,1
1558440513157772,-2,-1,0,-2,-1,0,-1,-2
1558440513166753,0,-4,-4,-5,-4,0,-1,-2
1558440513166753,-1,1,1,-2,-1,1,1,-1
1558440513181706,0,0,-1,1,-1,-2,-3,-2
1558440513181706,-1,-3,2,2,0,-3,-1,1
1558440513181706,-3,1,1,-1,3,-1,-1,1
1558440513181706,-3,0,1,0,-1,-3,0,-1
1558440513212635,0,-2,-3,-2,-3,-1,-4,-5
1558440513212635,0,-3,-2,-1,-1,1,-1,-3
1558440513213620,-2,-4,-3,-6,-3,1,0,-1
1558440513213620,0,0,0,-1,-1,1,1,-2
1558440513218609,-1,-2,-1,0,-3,0,-1,-1
1558440513218609,-2,-1,-1,-3,-1,0,-1,-1
1558440513233568,0,0,5,1,0,-1,1,1
1558440513233568,-3,-1,-4,0,-2,-3,-2,-1
1558440513241547,-4,-1,-5,-5,-1,-4,-2,-2
1558440513241547,0,0,-1,-1,-1,-1,-2,-1
1558440513241547,-3,1,0,-1,-1,1,-2,-1
1558440513241547,0,0,1,0,0,2,-1,-1
1558440513255510,-2,-3,-4,-4,-2,-4,-2,0
1558440513255510,-1,2,2,-1,-2,2,2,1
1558440513263486,-2,-5,-6,-1,-1,-3,-2,-1
1558440513263486,-1,1,0,-1,0,-1,-2,-2
1558440513287427,0,-2,-7,-4,0,-4,1,-1
1558440513287427,-2,-3,-3,-1,-3,-2,-2,0
1558440513287427,0,-1,0,-1,-2,-2,1,0
1558440513287427,0,1,0,-3,0,1,2,0
1558440513301387,-1,0,1,2,0,0,1,-1
1558440513301387,0,2,3,-2,0,0,0,-2
1558440513309364,-2,-1,-2,0,-3,-4,-7,-4
1558440513309364,0,-1,-1,-1,0,2,-2,-1
1558440513315351,0,4,2,2,1,4,1,-1
1558440513315351,-2,-6,-6,-3,-1,-2,-2,-3
1558440513339294,0,2,3,-1,1,0,1,0
1558440513339294,-2,-1,-1,1,-1,-3,-2,-2
1558440513341285,-1,0,0,-2,-1,2,0,-1
1558440513341285,0,2,2,0,-1,0,0,-1
1558440513346367,2,3,5,2,0,2,-1,1
1558440513346367,-3,-8,-9,-5,-1,-1,-2,-4
1558440513361663,0,-3,2,-1,0,-1,-2,-1
1558440513361663,-3,0,-7,-2,-1,0,-3,-2
1558440513362229,-1,1,0,-1,-1,0,-1,-4
1558440513362229,-1,2,-2,-1,0,-3,-1,1
1558440513376267,-1,0,3,-2,-2,-1,0,-1
1558440513376267,-2,-5,-8,1,-3,-4,-3,-5
1558440513384265,-1,-2,-3,-3,1,0,2,-1
1558440513384265,0,-4,1,-1,-1,0,0,-1
1558440513398139,0,0,0,-1,0,-3,-3,-3
1558440513398139,0,3,1,-1,0,-4,-3,1
1558440513415085,-2,-6,1,0,-1,2,0,0
1558440513415085,-1,-1,-2,0,-3,-1,0,0
1558440513421277,-4,-1,-2,0,-2,0,-1,1
1558440513421277,0,0,0,-2,1,0,2,0
1558440513438021,0,-3,-4,-3,-1,-1,-3,-1
1558440513438021,1,4,3,2,0,1,0,0
