timestamp,x,y,z
1558440568281491,-0.422852,-0.133301,0.88916
1558440568299408,-0.422363,-0.129883,0.884766
1558440568320353,-0.420898,-0.124512,0.888184
1558440568350274,-0.424805,-0.128418,0.884277
1558440568359249,-0.42627,-0.125488,0.891602
1558440568381194,-0.425781,-0.125977,0.89209
1558440568401148,-0.426758,-0.127441,0.884766
1558440568425073,-0.423828,-0.123535,0.881348
1558440568440034,-0.424805,-0.128418,0.882324
1558440568461015,-0.425293,-0.131836,0.884766
1558440568478929,-0.423828,-0.126465,0.888184
1558440568507851,-0.424316,-0.130859,0.895508
1558440568529792,-0.426758,-0.12793,0.892578
1558440568537828,-0.42334,-0.133789,0.89209
1558440568559714,-0.422363,-0.128418,0.887695
1558440568581652,-0.41748,-0.130859,0.892578
1558440568605590,-0.417969,-0.131348,0.900391
1558440568620568,-0.420898,-0.131836,0.893066
1558440568658450,-0.417969,-0.131836,0.895508
1558440568660443,-0.418457,-0.137207,0.895996
1558440568680389,-0.410645,-0.131836,0.895508
1558440568704324,-0.416992,-0.128906,0.893066
1558440568717325,-0.417969,-0.132324,0.892578
1558440568740230,-0.421387,-0.129395,0.893066
1558440568761172,-0.418457,-0.13623,0.887695
1558440568779124,-0.42041,-0.12793,0.890625
1558440568808050,-0.419434,-0.133301,0.89209
1558440568830003,-0.418945,-0.129883,0.890137
1558440568837979,-0.415039,-0.130859,0.888672
1558440568859911,-0.414063,-0.133301,0.893066
1558440568883849,-0.416992,-0.129883,0.894531
1558440568897809,-0.42041,-0.130859,0.889648
1558440568935754,-0.418457,-0.132324,0.894531
1558440568941693,-0.413086,-0.133789,0.887695
1558440568963632,-0.42041,-0.138184,0.893066
1558440568982013,-0.419922,-0.133789,0.897949
1558440569002163,-0.42041,-0.138184,0.899414
1558440569017916,-0.421387,-0.137207,0.889648
1558440569040193,-0.416016,-0.139648,0.895508
1558440569070835,-0.415527,-0.137207,0.900391
1558440569083746,-0.410156,-0.135742,0.899902
1558440569107677,-0.416016,-0.139648,0.896973
1558440569130616,-0.416016,-0.138184,0.896973
1558440569137709,-0.413574,-0.140137,0.89502
1558440569160534,-0.412598,-0.140625,0.898438
1558440569190454,-0.414551,-0.142578,0.897461
1558440569197436,-0.412109,-0.138672,0.897461
1558440569220376,-0.410645,-0.143555,0.897461
1558440569242673,-0.409668,-0.141602,0.896973
1558440569258628,-0.40625,-0.137207,0.890625
1558440569279671,-0.405273,-0.13916,0.893555
1558440569301513,-0.413574,-0.137695,0.88916
1558440569317470,-0.40918,-0.136719,0.899414
1558440569339778,-0.411133,-0.141602,0.897949
1558440569362705,-0.412598,-0.136719,0.892578
1558440569392277,-0.412598,-0.143555,0.892578
1558440569400247,-0.416504,-0.138672,0.900879
1558440569422463,-0.420898,-0.13623,0.901855
1558440569445129,-0.42334,-0.140137,0.896973
1558440569461230,-0.418457,-0.134277,0.895508
1558440569484266,-0.411133,-0.132813,0.900391
1558440569513230,-0.416504,-0.135742,0.902832
1558440569520238,-0.413086,-0.135742,0.900391
1558440569542868,-0.416992,-0.136719,0.899414
1558440569564809,-0.411133,-0.13916,0.89502
1558440569580090,-0.410156,-0.140137,0.894531
1558440569602706,-0.411621,-0.13623,0.891113
1558440569624651,-0.412109,-0.132813,0.895996
1558440569640937,-0.409668,-0.13916,0.892578
1558440569663545,-0.404785,-0.135742,0.888672
1558440569684815,-0.40332,-0.129883,0.891113
1558440569699725,-0.405273,-0.135254,0.902344
1558440569722387,-0.412598,-0.134277,0.899414
1558440569744329,-0.411621,-0.134277,0.903809
1558440569761281,-0.410156,-0.132813,0.905273
1558440569782699,-0.404785,-0.135254,0.905273
1558440569804472,-0.407715,-0.134766,0.905273
1558440569821124,-0.404785,-0.133789,0.910156
1558440569842071,-0.395508,-0.133789,0.909668
1558440569866005,-0.396484,-0.128418,0.904297
1558440569880277,-0.403809,-0.130859,0.899902
1558440569902179,-0.401367,-0.131836,0.902832
1558440569924846,-0.407227,-0.128906,0.899414
1558440569940884,-0.408691,-0.125977,0.898438
1558440569963742,-0.410156,-0.129395,0.894531
1558440569992666,-0.408203,-0.130371,0.901367
1558440569999918,-0.408691,-0.131836,0.896484
1558440570023583,-0.407227,-0.128418,0.904297
1558440570044841,-0.410645,-0.132324,0.898438
1558440570067743,-0.411133,-0.129395,0.898438
1558440570082610,-0.403809,-0.130371,0.895996
1558440570104651,-0.402832,-0.127441,0.896484
1558440570120354,-0.401855,-0.124512,0.892578
1558440570143368,-0.40332,-0.12207,0.894043
1558440570165202,-0.407227,-0.12793,0.888672
1558440570181158,-0.408203,-0.125977,0.893066
1558440570202137,-0.402344,-0.124512,0.885254
1558440570224043,-0.397949,-0.126465,0.886719
1558440570247979,-0.398926,-0.124512,0.888672
1558440570270365,-0.400391,-0.118652,0.881836
1558440570285340,-0.395996,-0.124512,0.888184
1558440570300837,-0.403809,-0.121094,0.891602
1558440570322806,-0.397461,-0.12793,0.882813
1558440570345718,-0.405273,-0.120605,0.879883
1558440570368691,-0.40332,-0.126953,0.877441
1558440570382867,-0.40918,-0.130371,0.882324
1558440570404929,-0.413086,-0.130859,0.883301
1558440570420517,-0.41748,-0.133301,0.88623
1558440570441462,-0.412109,-0.136719,0.884277
1558440570464668,-0.414551,-0.137695,0.884766
1558440570480566,-0.412598,-0.13916,0.888184
1558440570502366,-0.410156,-0.148438,0.885254
1558440570525241,-0.410645,-0.144531,0.88623
1558440570548178,-0.409668,-0.146484,0.893555
1558440570562139,-0.408691,-0.151855,0.896973
1558440570584080,-0.412109,-0.150391,0.905762
1558440570601034,-0.415039,-0.15625,0.901367
1558440570622975,-0.422852,-0.160645,0.905762
1558440570645914,-0.423828,-0.166992,0.903809
1558440570660875,-0.422852,-0.169434,0.907227
1558440570681819,-0.421875,-0.167969,0.905762
1558440570704757,-0.420898,-0.168457,0.900391
1558440570726699,-0.419922,-0.171387,0.911621
1558440570749641,-0.415527,-0.169922,0.907227
1558440570764597,-0.413574,-0.171875,0.903809
1558440570780565,-0.416504,-0.170898,0.901367
1558440570810478,-0.414063,-0.168945,0.893555
1558440570824438,-0.417969,-0.175781,0.888672
1558440570840394,-0.414551,-0.172363,0.890137
1558440570869322,-0.416992,-0.174805,0.877441
1558440570884276,-0.411621,-0.166504,0.883301
1558440570900235,-0.41748,-0.16748,0.886719
1558440570923177,-0.416504,-0.172852,0.882813
1558440570945114,-0.416992,-0.164551,0.880859
1558440570960079,-0.417969,-0.167969,0.883301
1558440570982022,-0.415527,-0.174316,0.88623
1558440571003958,-0.410645,-0.178223,0.880371
1558440571027894,-0.418457,-0.172363,0.885254
1558440571041859,-0.416016,-0.179688,0.886719
1558440571080751,-0.411621,-0.174805,0.887207
1558440571082746,-0.413086,-0.175781,0.887207
1558440571103698,-0.412598,-0.175293,0.890625
1558440571124637,-0.413086,-0.180176,0.89209
1558440571140596,-0.422363,-0.179688,0.889648
1558440571163533,-0.424316,-0.183105,0.890625
1558440571184478,-0.428711,-0.188965,0.89209
1558440571208412,-0.429199,-0.191895,0.882813
1558440571223375,-0.433105,-0.187988,0.889648
1558440571245332,-0.4375,-0.19043,0.898438
1558440571260271,-0.429688,-0.195313,0.890625
1558440571284209,-0.427246,-0.18457,0.88623
1558440571306150,-0.429688,-0.188477,0.88916
1558440571327093,-0.43457,-0.195801,0.883301
1558440571343050,-0.442871,-0.193848,0.882324
1558440571363995,-0.44043,-0.194336,0.878906
1558440571379953,-0.433594,-0.187012,0.877441
1558440571402890,-0.427734,-0.187988,0.873047
1558440571424834,-0.426758,-0.182129,0.888184
1558440571440792,-0.430176,-0.18457,0.880859
1558440571463730,-0.430176,-0.188477,0.891113
1558440571484675,-0.422852,-0.195313,0.883789
1558440571508609,-0.420898,-0.193848,0.888184
1558440571523568,-0.416016,-0.194336,0.888184
1558440571552490,-0.420898,-0.190918,0.888184
1558440571560469,-0.425781,-0.194336,0.897461
1558440571583408,-0.422363,-0.192383,0.893555
1558440571604354,-0.418945,-0.192383,0.888672
1558440571635269,-0.419434,-0.194824,0.890625
1558440571643247,-0.417969,-0.18457,0.890137
1558440571664191,-0.417969,-0.187988,0.888672
1558440571687136,-0.418457,-0.190918,0.880859
1558440571711066,-0.412598,-0.186035,0.879883
1558440571732011,-0.408691,-0.189941,0.885254
1558440571746974,-0.405762,-0.185547,0.871582
1558440571762933,-0.407715,-0.182129,0.874023
1558440571785867,-0.408691,-0.1875,0.879395
