timestamp,x,y,z
1558440498280784,-0.324219,-0.0229492,0.92041
1558440498286575,-0.321289,-0.0258789,0.902832
1558440498308835,-0.32373,-0.0214844,0.900879
1558440498326468,-0.328613,-0.0268555,0.911621
1558440498355682,-0.333496,-0.0351563,0.911133
1558440498378330,-0.330078,-0.0283203,0.910156
1558440498385309,-0.332031,-0.0288086,0.901855
1558440498406293,-0.33252,-0.0288086,0.910156
1558440498429462,-0.34082,-0.0170898,0.914063
1558440498452418,-0.348633,-0.012207,0.934082
1558440498475141,-0.355469,-0.0214844,0.947754
1558440498489031,-0.363281,-0.0366211,0.956543
1558440498507030,-0.366699,-0.0478516,0.963867
1558440498529084,-0.369141,-0.046875,0.963867
1558440498549311,-0.348145,-0.0478516,0.964355
1558440498565188,-0.332031,-0.0410156,0.947754
1558440498587074,-0.330566,-0.0361328,0.94873
1558440498608866,-0.328613,-0.0288086,0.941406
1558440498625015,-0.332031,-0.0292969,0.940918
1558440498655832,-0.336426,-0.03125,0.941895
1558440498677699,-0.339844,-0.0390625,0.937012
1558440498685516,-0.349121,-0.034668,0.935059
1558440498707589,-0.352539,-0.0332031,0.932129
1558440498729561,-0.359375,-0.0322266,0.928711
1558440498745347,-0.359863,-0.0297852,0.935059
1558440498767286,-0.361816,-0.0151367,0.933105
1558440498788230,-0.359863,-0.00878906,0.930664
1558440498806348,-0.351563,0.000488281,0.931152
1558440498827568,-0.348633,-0.000976563,0.927734
1558440498856935,-0.353516,-0.0078125,0.933105
1558440498865306,-0.346191,-0.00732422,0.92627
1558440498887853,-0.331055,-0.0102539,0.922852
1558440498909177,-0.319336,-0.00195313,0.916504
1558440498932732,-0.307617,0.00390625,0.925293
1558440498947694,-0.305176,0.00195313,0.92627
1558440498969410,-0.294922,0.00292969,0.92627
1558440498987364,-0.292969,0.0170898,0.927246
1558440499009363,-0.296387,0.0107422,0.931641
1558440499029509,-0.298828,0.00976563,0.93457
1558440499045173,-0.306152,0.00439453,0.938965
1558440499068244,-0.31543,-0.00585938,0.934082
1558440499089117,-0.316406,0.00390625,0.939941
1558440499105009,-0.320801,0.00390625,0.94043
1558440499134929,-0.323242,-0.00488281,0.943359
1558440499157220,-0.327148,-0.00146484,0.939941
1558440499165172,-0.335938,-0.00439453,0.943848
1558440499187789,-0.33252,-0.00439453,0.936035
1558440499211732,-0.324707,0.00146484,0.939941
1558440499232698,-0.322266,0.00146484,0.941895
1558440499247636,-0.324707,0.00683594,0.944336
1558440499268865,-0.326172,0.00976563,0.944824
1558440499286525,-0.330566,0.00390625,0.94873
1558440499307472,-0.316895,0.000488281,0.944336
1558440499328445,-0.316895,0,0.947266
1558440499345765,-0.315918,0.00488281,0.954102
1558440499367308,-0.319824,0.00830078,0.963379
1558440499389476,-0.325195,0.0151367,0.964355
1558440499414186,-0.32959,0.0195313,0.961426
1558440499435128,-0.333008,0.0112305,0.956543
1558440499449441,-0.347656,0.0107422,0.943359
1558440499465278,-0.359863,0.0180664,0.930176
1558440499488982,-0.362793,0.0288086,0.922363
1558440499509267,-0.369629,0.0302734,0.910645
1558440499524977,-0.371582,0.0249023,0.910645
1558440499547827,-0.380859,0.0375977,0.910156
1558440499570092,-0.385254,0.0395508,0.911133
1558440499584977,-0.374512,0.0463867,0.909668
1558440499607669,-0.361328,0.046875,0.90332
1558440499638584,-0.351074,0.0581055,0.889648
1558440499645718,-0.351074,0.065918,0.896973
1558440499667505,-0.363281,0.0654297,0.908691
1558440499691445,-0.354004,0.0717773,0.907715
1558440499712386,-0.352539,0.0683594,0.916504
1558440499727664,-0.347168,0.0756836,0.923828
1558440499750283,-0.351563,0.065918,0.929199
1558440499766241,-0.349609,0.0585938,0.931641
1558440499789178,-0.34668,0.0678711,0.922363
1558440499810123,-0.341797,0.0678711,0.918945
1558440499826082,-0.351563,0.0751953,0.927246
1558440499848026,-0.373047,0.0688477,0.934082
1558440499870128,-0.372559,0.0673828,0.936523
1558440499885923,-0.377441,0.0424805,0.935059
1558440499907863,-0.378418,0.0341797,0.930176
1558440499930111,-0.374023,0.0380859,0.928711
1558440499947225,-0.369141,0.0400391,0.927734
1558440499967171,-0.352051,0.0429688,0.92627
1558440499990115,-0.34082,0.0561523,0.933594
1558440500011260,-0.328613,0.0551758,0.931152
1558440500028010,-0.317871,0.0605469,0.931641
1558440500049954,-0.313965,0.0615234,0.934082
1558440500071892,-0.30957,0.0585938,0.93457
1558440500087851,-0.300293,0.050293,0.925293
1558440500109791,-0.295898,0.0620117,0.925781
1558440500130737,-0.293945,0.0595703,0.925293
1558440500147688,-0.30127,0.0673828,0.930176
1558440500170770,-0.308594,0.0776367,0.924316
1558440500191937,-0.310059,0.0742188,0.929688
1558440500207569,-0.331055,0.0717773,0.92627
1558440500229819,-0.327637,0.0649414,0.924805
1558440500253410,-0.334473,0.0732422,0.922363
1558440500266374,-0.34375,0.0649414,0.928711
1558440500289312,-0.347656,0.0654297,0.928223
1558440500312248,-0.350586,0.0605469,0.933105
1558440500327208,-0.348633,0.0649414,0.924316
1558440500349149,-0.350586,0.0634766,0.91748
1558440500372305,-0.353516,0.0581055,0.914063
1558440500387266,-0.354492,0.0541992,0.913086
1558440500410034,-0.350098,0.0405273,0.903809
1558440500432155,-0.348145,0.0405273,0.920898
1558440500447113,-0.346191,0.034668,0.925293
1558440500469068,-0.345703,0.0327148,0.9375
1558440500491768,-0.347656,0.0307617,0.943359
1558440500507906,-0.333984,0.0200195,0.941895
1558440500530665,-0.328613,0.03125,0.948242
1558440500551608,-0.321777,0.0268555,0.947266
1558440500566568,-0.325195,0.034668,0.950195
1558440500589505,-0.326172,0.03125,0.964355
1558440500612655,-0.322754,0.0336914,0.956543
1558440500627764,-0.317871,0.0229492,0.952148
1558440500649563,-0.313477,0.0297852,0.949219
1558440500672642,-0.322754,0.0263672,0.939941
1558440500688245,-0.327148,0.027832,0.936523
1558440500709189,-0.330566,0.015625,0.934082
1558440500732410,-0.322266,0.0180664,0.929199
1558440500748082,-0.321289,0.0195313,0.944824
1558440500769028,-0.327148,0.0200195,0.945313
1558440500792721,-0.322266,0.0244141,0.939453
1558440500808419,-0.322754,0.0244141,0.937012
1558440500829392,-0.324219,0.0273438,0.937012
1558440500851329,-0.325195,0.0239258,0.942383
1558440500868256,-0.325684,0.0253906,0.940918
1558440500889222,-0.33252,0.03125,0.9375
1558440500912171,-0.333008,0.0317383,0.937012
1558440500928097,-0.328125,0.0327148,0.933105
1558440500949041,-0.314453,0.03125,0.934082
1558440500971986,-0.310547,0.0366211,0.935547
1558440500987938,-0.307617,0.0424805,0.938965
1558440501008880,-0.311523,0.0385742,0.946289
1558440501031831,-0.316406,0.0361328,0.947754
1558440501047777,-0.324707,0.0229492,0.956543
1558440501069718,-0.338867,0.015625,0.951172
1558440501091660,-0.343262,0.0131836,0.955566
1558440501107647,-0.354492,0.0200195,0.954102
1558440501129567,-0.363281,0.0288086,0.955078
1558440501151502,-0.362793,0.0322266,0.946777
1558440501168465,-0.355469,0.0366211,0.947266
1558440501189400,-0.347656,0.0322266,0.941406
1558440501212336,-0.344238,0.0322266,0.940918
1558440501228293,-0.341309,0.0356445,0.939453
1558440501249239,-0.336914,0.0302734,0.938477
1558440501272358,-0.333008,0.0366211,0.927246
1558440501287147,-0.329102,0.0361328,0.913086
1558440501309080,-0.320313,0.0351563,0.913086
1558440501332019,-0.314941,0.0336914,0.910156
1558440501348018,-0.3125,0.0375977,0.910645
1558440501368918,-0.306641,0.03125,0.916504
1558440501391858,-0.298828,0.0205078,0.912109
1558440501407814,-0.290039,0.0146484,0.910645
1558440501429843,-0.300293,0.0273438,0.918945
1558440501451756,-0.308594,0.027832,0.921387
1558440501467654,-0.315918,0.0244141,0.946289
1558440501489771,-0.329102,0.0131836,0.954102
1558440501511536,-0.330078,0.0161133,0.961426
1558440501527493,-0.329102,0.0117188,0.957031
1558440501549437,-0.322266,0.00634766,0.95459
1558440501571379,-0.324219,0.000488281,0.960449
1558440501587335,-0.317871,-0.00537109,0.967285
1558440501610274,-0.321289,0,0.960938
1558440501631438,-0.316406,0.000976563,0.954102
1558440501647174,-0.3125,0.00976563,0.945313
1558440501670403,-0.313965,0.0141602,0.942383
1558440501699072,-0.316406,0.0112305,0.942383
1558440501707175,-0.318848,0.012207,0.9375
1558440501730951,-0.319336,0.019043,0.944336
1558440501751894,-0.319824,0.0170898,0.946289
1558440501767852,-0.324219,0.0151367,0.955078
1558440501790790,-0.333984,0.0234375,0.95459
1558440501811995,-0.336914,0.0527344,0.941895
1558440501833930,-0.331055,0.0571289,0.935547
1558440501850886,-0.330078,0.0380859,0.924805
1558440501872068,-0.330078,0.0429688,0.919922
1558440501893768,-0.322754,0.0400391,0.920898
1558440501910723,-0.319824,0.03125,0.92334
1558440501931873,-0.311523,0.0161133,0.938477
1558440501954605,-0.314941,0.00146484,0.939453
1558440501970564,-0.315918,0,0.946777
1558440501991507,-0.318359,-0.00488281,0.948242
1558440502014446,-0.328613,-0.0078125,0.973633
1558440502030405,-0.338379,0.00878906,0.971191
1558440502051347,-0.32959,0.0102539,0.987305
1558440502074285,-0.321777,0.00976563,0.983887
1558440502090244,-0.304688,-0.000488281,0.98584
1558440502119166,-0.297852,-0.00976563,0.976074
1558440502134126,-0.290039,-0.0209961,0.960449
1558440502150088,-0.278809,-0.0332031,0.948242
1558440502172030,-0.257813,-0.0297852,0.933594
1558440502193965,-0.259766,-0.00634766,0.924805
1558440502210923,-0.265137,0.0112305,0.928711
1558440502231865,-0.262207,0.0244141,0.930176
1558440502253812,-0.266113,0.0263672,0.924316
1558440502270760,-0.271973,0.0405273,0.922852
1558440502291704,-0.281738,0.0380859,0.929688
1558440502314644,-0.29248,0.0317383,0.943848
