timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558440593464852,0,1,-1,-1,-2,0,-1,-1
1558440593464852,-2,0,1,2,0,0,-1,-2
1558440593481807,-3,0,0,-3,-1,1,-1,-2
1558440593481807,0,2,2,2,-1,-2,0,1
1558440593488788,0,0,-1,0,0,1,0,-1
1558440593488788,0,-2,-4,-1,-1,-2,-3,-2
1558440593502750,2,3,1,-2,-1,3,2,0
1558440593502750,3,3,3,3,0,-4,-3,0
1558440593510728,-1,-1,0,-2,0,-1,-2,-3
1558440593510728,0,-2,2,0,0,0,1,1
1558440593517710,0,0,0,0,0,1,0,1
1558440593517710,-2,-2,-2,0,-1,-2,-4,-2
1558440593525688,-2,0,-3,0,-2,-2,-3,-2
1558440593525688,0,0,-1,-2,1,1,-1,0
1558440593540648,-2,-1,-5,1,-2,0,-1,-2
1558440593540648,0,-2,0,-2,-1,-1,-1,-1
1558440593556607,-1,1,1,-2,-3,-2,0,-1
1558440593556607,-2,-1,1,-1,-2,0,-1,-2
1558440593558601,-1,-4,-3,-4,-2,-1,0,0
1558440593558601,-4,-3,-5,-2,-2,0,-1,-1
1558440593579544,-3,-4,-5,-1,0,0,-1,-1
1558440593579544,-2,-1,-3,-2,1,-3,-3,0
1558440593580542,-1,0,0,-3,-2,-1,-2,2
1558440593580542,2,2,2,1,1,1,-1,0
1558440593585529,-1,1,3,4,-1,-1,-1,0
1558440593585529,-1,-2,-2,-3,0,2,1,-1
1558440593600489,0,0,-5,-3,1,-1,-3,-2
1558440593600489,-2,-2,-1,-2,-2,-3,-3,-2
1558440593608468,-1,1,1,0,1,2,0,2
1558440593608468,-1,-1,-1,-1,-2,-2,-2,-3
1558440593623427,-2,1,2,1,0,-1,0,-2
1558440593623427,-1,1,-1,-1,-1,-7,0,-1
1558440593631405,1,2,0,-1,1,1,-2,-1
1558440593631405,-1,-1,-3,-2,-2,-2,-3,-1
1558440593637391,-1,-2,-4,-1,-2,-3,-2,-2
1558440593637391,0,-2,1,-2,1,3,1,0
1558440593653346,-2,-2,-3,-3,0,0,-2,-2
1558440593653346,-2,0,-1,1,0,-2,-1,-1
1558440593660328,0,-1,-2,-3,-3,-2,-1,-1
1558440593660328,-2,2,3,0,0,-1,-1,-1
1558440593668307,-1,-1,0,-2,-1,0,-1,-1
1558440593668307,-1,-2,-4,-4,0,0,1,1
1558440593683268,0,0,0,1,-2,-2,-3,-1
1558440593683268,-1,0,1,-2,-2,-1,0,1
1558440593691246,0,-2,1,-2,0,1,0,-1
1558440593691246,-1,-2,-5,-3,-2,-3,-3,-2
1558440593698228,-1,1,0,0,-1,0,2,-1
1558440593698228,-1,-6,-3,-2,-2,-2,-3,-4
1558440593705209,-4,-1,-12,-1,-3,-4,-4,-3
1558440593705209,2,4,13,0,0,3,2,0
1558440593720170,-1,-1,-1,1,-1,-1,-1,-3
1558440593720170,0,1,4,0,-1,-2,-2,-2
1558440593728147,1,1,0,-1,1,0,-1,1
1558440593728147,2,0,-6,0,0,2,0,1
1558440593760067,-2,-3,0,0,0,-2,-3,0
1558440593760067,0,1,-1,-1,1,0,-2,0
1558440593760067,-1,-1,-1,-2,-1,0,0,1
1558440593760067,-1,1,1,2,0,-3,-1,-5
1558440593766046,-2,-1,0,-3,-2,-2,0,-1
1558440593766046,-2,-4,-5,-1,-1,-1,-2,-1
1558440593767043,-2,-4,-2,0,-1,-1,-1,-1
1558440593767043,0,-1,-1,0,-1,0,-3,0
1558440593780007,-3,0,-1,-4,0,-1,-2,-1
1558440593780007,-1,-1,-7,1,-3,-1,0,-2
1558440593787987,-2,-6,10,-1,2,2,3,1
1558440593787987,-1,-2,-2,1,-1,-3,-3,-2
1558440593802948,0,-2,-1,-1,0,-2,-1,2
1558440593802948,-2,-4,-4,-5,-3,-1,-3,-1
1558440593810928,2,2,0,-3,-1,-3,-1,1
1558440593810928,-4,-2,-6,0,-3,-2,-3,0
1558440593817906,0,-1,3,1,0,3,0,-2
1558440593817906,-5,-5,-5,1,-2,-7,-5,-5
1558440593833864,-1,-2,-6,-3,-3,-1,0,-4
1558440593833864,0,0,4,-2,-2,-2,0,1
1558440593839862,-1,-1,-3,1,0,1,-1,1
1558440593839862,-1,-1,0,0,1,0,0,1
1558440593855806,1,2,0,-2,0,-2,-1,-1
1558440593855806,-3,-2,-1,2,-3,-3,-2,-1
1558440593862788,1,2,-4,-2,0,1,-2,-1
1558440593862788,1,3,6,-1,0,2,-2,1
1558440593870767,0,0,0,4,2,0,-3,-3
1558440593870767,-3,-2,-2,-1,3,2,2,-1
1558440593885726,-2,-3,0,-1,-2,-2,-2,-2
1558440593885726,-1,0,-6,-3,-2,-2,2,-1
1558440593893704,0,0,4,-1,-2,0,-3,2
1558440593893704,0,-4,-3,-4,-1,-1,-3,-1
1558440593900688,0,3,5,4,0,1,2,0
1558440593900688,-2,-1,-2,-2,0,0,0,-2
1558440593907668,2,-2,-5,-4,-3,0,1,-1
1558440593907668,-2,-4,-3,-4,0,-1,-1,-1
1558440593922627,0,1,-3,0,0,-2,1,-1
1558440593922627,2,-2,1,-1,-1,3,1,2
1558440593930605,4,13,10,9,0,-1,3,1
1558440593930605,-6,-10,-10,-7,-5,-2,-1,-3
1558440593937587,-3,-2,-4,-2,-1,-3,-3,-2
1558440593937587,0,-1,0,-4,0,0,-1,-2
1558440593969503,-2,0,2,5,0,1,-1,-3
1558440593969503,0,4,-1,-1,-2,-2,-4,-2
1558440593971496,-3,0,-3,-6,-4,-2,-2,-2
1558440593971496,-3,0,1,1,-1,0,-1,-3
1558440593972494,-3,-3,-6,-3,-1,-4,-1,0
1558440593972494,3,6,2,0,-1,-1,0,-2
1558440593984462,1,-4,1,-3,-1,0,0,0
1558440593984462,-1,-2,0,1,-1,-1,-2,1
1558440593991443,-2,-6,-2,-2,-3,-1,-3,-1
1558440593991443,1,4,2,1,1,0,0,1
1558440593997429,1,-3,1,8,0,-1,0,0
1558440593997429,-3,0,-1,-6,-3,-1,1,-1
1558440594013390,-2,-3,-3,-3,-1,-2,-3,-2
1558440594013390,2,0,3,0,1,1,0,0
1558440594020365,-2,-5,0,1,-1,-3,-3,-1
1558440594020365,-1,-1,-6,-1,1,0,0,-1
1558440594027356,0,2,-1,-2,-3,-4,-2,-1
1558440594027356,0,-2,8,2,0,2,-2,0
1558440594042307,-2,4,2,0,-1,-2,-1,-2
1558440594042307,2,3,3,11,0,1,1,0
1558440594051285,-2,-1,-7,-11,-2,-4,-5,-5
1558440594051285,-1,-3,-4,-1,-3,-2,-2,-2
1558440594058270,-4,-4,-5,-4,0,1,-1,-1
1558440594058270,-1,-1,1,-2,-1,0,-2,-1
1558440594073227,1,1,7,8,4,3,1,1
1558440594073227,-1,-2,-5,-12,-3,-2,1,-2
1558440594080209,-1,-2,-7,-2,-1,1,1,-1
1558440594080209,0,1,-1,0,-1,-2,-3,-1
1558440594088186,-4,-3,-1,-2,1,3,1,0
1558440594088186,-1,1,0,1,0,1,1,0
1558440594103194,0,1,-2,-3,-1,-2,-1,0
1558440594103194,0,5,2,4,0,-2,-1,0
1558440594111125,-4,-4,-6,-8,-3,-2,-3,-4
1558440594111125,-2,1,-2,1,0,-1,0,0
1558440594118104,0,2,3,0,-2,0,-2,-2
1558440594118104,-3,-4,-3,-3,-1,0,-2,-1
1558440594133064,1,-2,1,1,-2,-4,-1,1
1558440594133064,-2,0,-1,1,1,0,-1,1
1558440594140051,1,-1,-1,-2,-2,-1,-1,-1
1558440594140051,-2,-3,-3,-3,-1,0,-1,-2
1558440594148024,1,1,-1,-1,-1,0,1,-2
1558440594148024,1,1,2,0,0,-3,1,-2
1558440594162984,-1,-1,3,1,1,-1,-2,-2
1558440594162984,-2,-4,-8,0,-1,-1,-2,-2
1558440594170962,0,0,-6,-10,-4,-2,-2,0
1558440594170962,-2,-2,-2,-2,-1,-1,-1,-1
1558440594184925,-1,-8,-3,-4,-1,0,-1,0
1558440594184925,-1,-4,-1,0,-1,-1,-2,-1
1558440594193901,0,-2,1,3,0,0,0,-1
1558440594193901,-1,-4,-4,-1,0,-1,-1,0
1558440594200884,0,1,2,0,-3,1,-2,0
1558440594200884,0,-1,-4,-2,-1,-1,0,0
1558440594207868,-3,-1,0,1,-2,-2,-2,-1
1558440594207868,0,0,0,2,0,2,1,-2
1558440594222824,1,1,5,-1,-2,0,1,0
1558440594222824,1,2,1,-5,-2,1,-1,-1
1558440594238784,-2,-1,-4,-1,-1,-2,-2,-1
1558440594238784,-1,2,1,8,0,-2,-2,0
1558440594245764,0,0,-1,-3,0,-3,-1,-2
1558440594245764,0,2,5,-1,-2,-5,-2,-3
1558440594254743,0,-5,-1,1,0,0,-2,-2
1558440594254743,-3,-6,-5,-1,-1,-3,-2,-2
1558440594268807,1,1,1,1,0,-1,-1,1
1558440594268807,0,0,1,-4,-1,1,-1,1
1558440594269703,-1,-4,-3,1,-2,-4,-1,-1
1558440594269703,-2,-2,1,-1,-2,-1,-3,0
1558440594291644,-4,-3,-3,-1,-2,0,2,-1
1558440594291644,-2,1,1,-2,0,0,0,1
1558440594292647,-1,-1,-5,-1,-1,0,0,-1
1558440594292647,1,1,4,-2,0,1,0,0
1558440594313584,-2,0,-7,0,0,-3,-2,-2
1558440594313584,-2,-3,0,1,1,0,-1,-2
1558440594314591,0,1,1,-1,1,1,1,1
1558440594314591,-1,-3,-2,0,-3,-2,-3,-1
1558440594336522,0,1,-2,-4,-3,-1,-2,0
1558440594336522,1,1,0,0,0,2,1,-2
1558440594337519,1,1,-1,0,2,1,-2,-1
1558440594337519,-1,-2,-1,0,0,-2,1,2
1558440594342506,-5,-4,-3,1,-1,-2,-2,-3
1558440594342506,-3,-2,0,-3,-1,0,0,-1
1558440594367515,-5,-4,-2,-4,-3,-2,-3,-2
1558440594367515,-2,1,-6,-1,-1,0,-1,-1
1558440594368439,-2,-3,-4,-2,-2,-1,-1,-2
1558440594368439,1,0,1,1,-1,-4,-2,-1
1558440594381543,-2,-1,0,1,-1,0,-1,-1
1558440594381543,-1,-1,-4,-4,-1,-2,-2,-1
1558440594388381,2,0,1,-2,-1,-1,-3,1
1558440594388381,-2,1,-1,-2,-1,0,0,0
1558440594389380,1,0,0,1,-1,-2,0,0
1558440594389380,-1,-1,-1,-4,-2,-2,-2,-1
1558440594403467,-1,0,1,-1,0,-2,-2,-3
1558440594403467,-1,-3,-1,-1,0,0,-1,0
1558440594411464,1,4,0,-1,1,-2,1,0
1558440594411464,-1,1,-3,-3,0,-1,0,-3
1558440594425428,-3,-5,-4,-3,-3,0,-3,-1
1558440594425428,-1,-2,-3,-3,-1,-4,-1,-2
1558440594441240,0,-1,0,-2,-1,-2,-1,0
1558440594441240,-3,-1,0,1,0,-1,0,-1
1558440594448221,2,0,4,-1,-1,-1,1,1
1558440594448221,-3,-5,-7,-2,-1,0,-1,-1
1558440594449218,-2,2,6,0,-1,2,-1,1
1558440594449218,-1,0,3,1,0,1,1,1
1558440594463181,0,0,-1,0,1,-1,-1,0
1558440594463181,-3,-4,-5,-10,-4,-3,-2,-1
1558440594471159,3,2,2,3,1,-1,0,0
1558440594471159,-1,-2,-2,-4,-4,-4,-1,-1
1558440594485121,-1,0,0,3,0,2,0,-2
1558440594485121,1,4,6,5,2,2,2,1
1558440594493100,-5,-6,-6,-4,-3,-4,-4,-4
1558440594493100,-2,-3,1,-2,-1,-2,-2,-3
1558440594508061,-2,0,2,0,0,-1,2,1
1558440594508061,-1,0,-2,0,0,-2,-2,-2
1558440594509058,-4,-3,-3,-3,-1,1,-1,0
1558440594509058,-2,-2,-5,-2,-2,-1,-1,-1
1558440594523023,2,2,1,-1,1,1,1,-1
1558440594523023,-1,-1,-1,-2,-2,-3,-1,-2
1558440594530999,-1,3,4,2,-1,1,1,-2
1558440594530999,-1,1,1,-1,0,-1,-2,0
1558440594544962,-3,-3,-2,-4,-2,-4,-3,0
1558440594544962,-1,0,-1,-1,-2,-2,1,-1
1558440594553938,1,-2,-2,-1,-2,-2,-1,-3
1558440594553938,1,-2,0,1,1,4,3,1
1558440594568902,0,4,1,2,-2,0,2,2
1558440594568902,-3,-2,-3,-3,-2,-4,-2,-3
1558440594568902,1,-4,3,0,-1,2,4,2
1558440594568902,-1,-1,3,-2,-3,-2,-4,-2
1558440594582868,0,-1,1,0,-1,2,0,0
1558440594582868,1,-2,-2,-1,0,-1,-2,0
1558440594590848,2,4,3,0,2,-2,0,0
1558440594590848,-1,0,-1,-2,0,-1,-1,-2
1558440594605802,-1,-2,-4,-5,-2,-4,-1,-2
1558440594605802,0,-2,-1,3,-2,1,-1,-1
1558440594613780,-1,-5,-1,-5,0,-3,-2,1
1558440594613780,-2,0,1,2,-1,0,-1,1
1558440594628739,-3,-2,-5,-2,-1,-1,-3,-2
1558440594628739,-1,3,5,1,1,-1,1,1
1558440594629737,-3,-1,-5,-1,-1,-2,-4,-4
1558440594629737,0,1,-1,-3,-3,2,-1,-1
1558440594642715,-3,-1,-3,-1,-1,-2,0,-1
1558440594642715,0,3,-4,0,1,2,0,-1
1558440594651729,-4,-2,5,1,-1,-3,-3,-2
1558440594651729,2,8,-5,1,2,-1,-1,0
1558440594665746,2,-6,18,-7,0,0,0,1
1558440594665746,1,5,9,3,-3,-2,-2,0
1558440594673626,-5,-7,-3,-1,-1,-1,0,-2
1558440594673626,-3,-4,-6,-4,1,1,1,-2
1558440594687688,-1,1,-15,2,-1,-2,-4,-4
1558440594687688,0,-1,4,1,0,1,2,-1
1558440594696598,-1,-8,-35,1,-3,-9,-8,-7
1558440594696598,-1,-7,28,-8,-1,2,5,3
1558440594712556,3,10,0,-1,-2,-2,0,-2
1558440594712556,-4,-7,-6,-5,-2,-2,-4,-2
1558440594712556,-3,4,-1,1,-3,0,-1,-2
1558440594712556,-2,-4,-9,3,-1,-3,-2,-2
1558440594725674,-1,-2,1,5,0,0,0,-1
1558440594725674,2,2,3,-1,1,1,1,3
1558440594733466,0,-3,6,-9,-3,-1,-1,3
1558440594733466,1,1,-8,-4,-2,-5,-4,-1
1558440594748418,-4,-2,0,-6,-5,0,0,0
1558440594748418,-2,-4,-7,-2,-1,-1,-2,-2
1558440594749416,1,2,6,3,0,2,0,0
1558440594749416,-1,-3,-2,-1,-1,0,0,-1
1558440594762415,-3,-2,-3,0,0,-3,-1,0
1558440594762415,-4,-5,-4,2,-4,-3,-2,-4
1558440594771357,2,0,1,-1,2,1,0,3
1558440594771357,-1,0,-3,-5,-4,-3,-3,-3
1558440594785354,-1,-3,-3,-2,-2,1,1,-3
1558440594785354,-2,-2,-5,-4,-1,-2,-1,-2
1558440594793332,0,3,8,0,0,0,1,0
1558440594793332,-3,-4,-6,2,-1,-3,-2,-2
1558440594808594,-2,-4,-8,-2,-2,0,-4,1
1558440594808594,0,0,1,-1,-2,-2,-1,0
1558440594816237,-2,-3,-7,-5,-1,-1,0,-3
1558440594816237,-2,-1,0,4,0,-1,0,0
1558440594823217,1,-2,-3,-5,0,0,0,-1
1558440594823217,-5,-7,-4,0,-1,-4,-4,-3
1558440594831549,0,-1,-1,-4,1,2,1,0
1558440594831549,-2,-1,-2,-3,-1,-1,-1,-3
1558440594845160,-3,0,4,5,-1,-1,-3,-3
1558440594845160,1,-1,-4,-4,0,-1,-3,-1
1558440594853137,1,4,6,0,2,0,-1,2
1558440594853137,-1,-4,-7,-1,-1,-4,-2,-2
1558440594868441,-1,-2,-4,-3,-2,-2,0,-1
1558440594868441,-1,2,1,-2,-2,1,0,1
1558440594876406,0,1,3,4,0,2,0,-2
1558440594876406,-2,-3,-5,-5,-4,-2,-2,-2
1558440594883395,-2,-2,-5,-1,1,-1,0,0
1558440594883395,-4,-5,-2,0,0,2,2,-1
1558440594891353,-2,-1,-1,5,-1,-4,-2,-2
1558440594891353,-1,-4,3,-1,1,2,2,0
1558440594905002,0,1,3,4,2,0,0,1
1558440594905002,-2,-5,-5,-3,-4,-3,-2,0
1558440594914299,-2,3,1,-1,1,-1,-3,0
1558440594914299,-1,-4,4,2,2,2,1,0
1558440594928284,-1,3,4,-2,-1,1,-2,-2
1558440594928284,0,-2,-4,-1,1,1,-1,0
1558440594944171,0,-3,-5,-4,-2,1,-1,-1
1558440594944171,4,10,9,1,-1,-3,0,0
1558440594946020,2,-2,-5,-4,-1,-2,1,0
1558440594946020,-2,-11,6,-1,1,-1,1,-1
1558440594951487,-1,0,5,-1,-3,-1,0,-3
1558440594951487,0,1,-1,0,1,0,-2,2
1558440594966465,0,-1,2,1,-2,0,-1,-1
1558440594966465,3,6,0,2,0,-1,-2,-1
1558440594973164,1,0,-8,-2,0,-3,0,-1
1558440594973164,-1,-5,4,1,-1,-1,-2,1
1558440594988122,-6,-8,-4,-1,0,-2,-2,-2
1558440594988122,0,-3,-3,-1,-2,-1,-1,-2
1558440594996384,-3,-3,-1,-2,-3,0,-1,-2
1558440594996384,-1,3,0,1,-1,-2,-1,-1
1558440595012088,0,0,0,0,2,1,2,-1
1558440595012088,1,3,1,-3,-2,-2,-3,0
1558440595013179,-3,-5,-7,-2,-1,2,0,0
1558440595013179,-1,1,-2,-6,-2,-3,-3,-3
1558440595026023,-4,-3,1,-1,-4,-3,-2,-1
1558440595026023,-4,-2,-1,-4,-2,-4,-1,0
1558440595041257,0,2,2,2,-1,-2,-2,0
1558440595041257,0,-2,-2,4,2,2,-1,-2
1558440595048266,0,-2,-3,-3,1,3,1,-1
1558440595048266,0,3,-4,-1,2,-3,0,0
1558440595056940,0,3,3,-1,-3,-3,-1,-1
1558440595056940,-4,-7,-9,-3,-4,-1,0,-3
1558440595080031,0,1,4,2,2,1,-2,1
1558440595080031,0,-4,-2,0,-1,2,2,0
1558440595080031,0,1,2,0,3,2,-2,-1
1558440595080031,-2,-3,-3,-4,-2,-4,0,1
1558440595086141,-2,1,-2,1,-1,-4,-4,-1
1558440595086141,0,3,2,1,0,2,-1,-1
1558440595094090,0,3,-11,-4,-2,-3,-1,-2
1558440595094090,3,5,5,-1,-3,-3,-3,-2
1558440595108091,-2,1,-1,-1,-2,-5,-1,-3
1558440595108091,-1,-1,-3,0,-1,1,0,1
1558440595116857,-1,-3,-6,-2,0,0,0,-1
1558440595116857,2,4,2,2,0,1,-1,0
1558440595138723,-2,-2,-3,-3,-3,-1,0,-1
1558440595138723,3,4,4,-2,0,-1,-2,-3
1558440595140714,-2,-7,-7,0,-3,-1,-2,-1
1558440595140714,-3,-4,-7,-1,1,0,-1,-1
1558440595145970,-1,-4,-4,-3,-4,-1,0,-2
1558440595145970,-4,-4,2,-1,-1,-3,1,0
1558440595154320,-3,-1,2,-1,-2,-6,-1,-1
1558440595154320,-2,-5,-3,-2,0,-2,0,-1
1558440595168020,2,3,0,0,0,-1,-1,-1
1558440595168020,-3,-3,-7,-1,-3,1,-2,-2
1558440595176968,-3,-2,4,0,-1,1,0,0
1558440595176968,-1,2,-1,-1,-1,-1,-2,0
1558440595199362,0,-2,0,-1,-1,-2,-3,-1
1558440595199362,-1,2,1,4,-1,-2,-2,0
1558440595200915,0,0,-3,-12,-1,2,1,-1
1558440595200915,-3,-5,-3,-1,-3,0,-2,-2
1558440595221847,0,2,-2,0,0,0,0,1
1558440595221847,0,-1,2,-1,0,0,1,1
1558440595222846,0,-2,1,2,2,0,0,1
1558440595222846,0,0,-2,0,-1,-2,-2,-1
1558440595227862,-2,0,-1,-3,-2,-3,-1,-2
1558440595227862,-2,0,0,-1,-1,-1,-1,-1
1558440595243824,-2,-6,-5,-3,-1,0,1,-2
1558440595243824,-4,0,1,1,0,0,2,0
1558440595250769,-1,-6,-3,-3,0,-3,-1,-1
1558440595250769,1,-1,-5,-3,-1,-3,-1,-2
1558440595259749,2,-2,-2,1,-2,-1,-4,1
1558440595259749,-2,-2,-4,-4,-2,1,0,0
1558440595265951,-4,-4,-4,-1,-2,0,-4,-3
1558440595265951,0,1,4,-1,-1,-1,-2,-1
1558440595274710,2,1,1,2,0,-2,-2,1
1558440595274710,1,-2,0,0,1,0,0,0
1558440595288005,2,4,3,-1,2,2,1,1
1558440595288005,0,-1,0,1,0,-1,1,0
1558440595297038,-3,-6,1,-1,0,0,0,-3
1558440595297038,-4,-4,-9,-4,-2,-3,-1,-2
1558440595327900,2,2,0,0,0,-2,1,1
1558440595327900,0,2,5,0,1,2,0,-1
1558440595328562,-2,-1,-4,0,-4,-3,-5,-5
1558440595328562,1,1,-1,1,-1,-1,-2,0
1558440595329563,1,-1,2,-2,-1,0,1,1
1558440595329563,-5,-10,-7,-1,-1,-1,-2,0
1558440595334548,-1,1,2,-1,-2,-2,-1,-2
1558440595334548,0,1,4,1,1,1,1,-1
1558440595348691,0,-2,-3,-4,-2,-2,0,-1
1558440595348691,-3,0,-7,-5,-2,-6,-3,-2
1558440595356488,0,4,1,0,-1,-2,-2,1
1558440595356488,-3,-3,1,-1,-2,-1,-1,-2
1558440595370732,-1,1,0,0,0,1,0,0
1558440595370732,0,-2,-1,-1,0,0,2,1
1558440595379426,-2,-2,-1,0,0,-1,0,-1
1558440595379426,2,0,-1,-3,-1,-1,-1,-2
1558440595394436,-2,-1,-2,-3,-4,-1,-1,-1
1558440595394436,0,0,-1,-2,0,0,-1,-2
1558440595400753,2,1,2,-1,0,0,0,1
1558440595400753,1,3,4,3,2,-1,0,0
1558440595408744,-2,-3,0,2,1,-1,-3,0
1558440595408744,-4,-8,-3,-3,-3,-3,-3,-2
1558440595416711,-1,-4,-2,-1,1,-2,-1,1
1558440595416711,-2,-5,-8,-4,-3,-2,-1,-2
1558440595430674,1,0,1,-1,0,0,1,-1
1558440595430674,-2,-2,-3,-4,-2,-2,-1,-3
1558440595447504,-1,1,2,2,1,3,2,0
1558440595447504,-2,1,3,1,-1,0,-1,-2
1558440595448242,0,-3,-1,1,0,0,-2,-1
1558440595448242,2,0,-1,-1,-1,1,1,0
1558440595454373,-3,-5,-4,-2,-4,-6,-5,-3
1558440595454373,1,2,2,-1,1,-1,0,1
1558440595468565,-3,-2,-5,-3,0,-1,-3,-2
1558440595468565,-1,1,3,3,-1,-1,-1,-1
1558440595477194,-2,0,-1,-3,-1,1,0,0
1558440595477194,0,0,-4,-2,-1,-1,-3,1
1558440595490537,-1,0,1,1,1,1,0,0
1558440595490537,1,1,0,-1,-1,0,0,1
1558440595499372,-2,-2,-3,-3,-1,-3,-1,-3
1558440595499372,-1,0,1,2,-2,-2,-1,-3
1558440595505090,-1,-2,3,-1,-2,-2,-1,-2
1558440595505090,1,0,-1,1,-1,1,-2,-3
1558440595522045,1,2,3,-3,-2,2,2,0
1558440595522045,0,-4,0,-3,-3,-1,-2,1
1558440595528031,-3,1,1,0,-2,-3,0,-3
1558440595528031,0,0,1,-3,0,0,0,-2
1558440595538005,3,4,3,4,2,1,0,-1
1558440595538005,0,-2,-4,0,-1,-1,0,0
1558440595551091,0,1,2,-5,-2,-4,0,-1
1558440595551091,-2,-1,-1,-1,-3,-3,-1,-2
1558440595559180,0,-2,-1,-1,0,1,1,3
1558440595559180,-2,-5,-2,2,-1,0,0,1
1558440595565935,1,1,1,4,1,3,1,1
1558440595565935,-1,-1,-4,-6,-3,-4,-2,0
1558440595573907,-1,-2,-1,-1,-2,-4,-3,-2
1558440595573907,-1,-3,-4,-3,-1,-3,-3,-3
1558440595587868,0,0,-2,0,0,0,-1,0
1558440595587868,-1,1,0,-1,-2,1,1,0
1558440595597018,-1,-4,-3,-4,-1,-2,-2,0
1558440595597018,0,-1,0,-2,0,0,2,0
1558440595620172,-1,-1,1,-2,-1,-1,-2,-2
1558440595620172,0,1,3,0,0,0,0,-1
1558440595621281,-3,0,-3,-2,-4,-2,0,0
