timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441187736508,0,-2,3,5,2,4,5,4
1558441187751473,1,-1,2,3,9,13,3,-1
1558441187751473,1,0,-4,-3,-1,1,-3,0
1558441187752466,-2,-2,-5,-4,-9,-10,-4,-3
1558441187752466,-1,0,3,2,-3,-2,-3,-3
1558441187766427,-4,0,0,-2,2,-1,-1,0
1558441187766427,-2,0,1,0,6,5,2,1
1558441187773454,0,-2,-6,0,-8,-4,2,1
1558441187773454,-2,-1,3,0,1,-4,1,-1
1558441187788366,-1,-3,-4,-5,-5,-10,-8,-5
1558441187788366,2,0,1,1,1,2,1,1
1558441187796475,-3,-2,-2,-1,-1,-2,-1,-1
1558441187796475,-1,-1,-3,-5,-6,2,-1,-1
1558441187812303,0,-1,1,1,-7,-2,-4,-3
1558441187812303,-3,0,1,0,1,-2,-1,0
1558441187812303,4,2,1,4,15,13,6,5
1558441187812303,-3,-3,-2,-5,-2,-5,-6,-6
1558441187826385,-1,-1,-1,0,-6,-6,-6,-4
1558441187826385,-2,-2,-3,-1,-3,7,1,-2
1558441187833247,-2,3,3,1,3,-3,3,2
1558441187833247,-2,-1,-2,3,10,1,1,0
1558441187849277,-4,-4,-5,-7,-12,-6,-5,-4
1558441187849277,-1,-1,-3,-5,-16,-8,-6,-5
1558441187856429,2,1,-1,0,18,13,3,1
1558441187856429,0,0,0,1,-1,-6,1,1
1558441187872346,2,2,2,4,20,16,8,5
1558441187872346,-1,0,1,-1,-3,-5,-2,-1
1558441187872346,-3,-4,-2,-5,-18,-16,-10,-5
1558441187872346,-1,-2,-4,-7,-12,-4,-4,-6
1558441187886111,-1,0,1,0,4,9,4,0
1558441187886111,0,0,-1,2,-3,-13,-3,1
1558441187894253,1,2,0,1,8,7,6,1
1558441187894253,-2,-1,-3,-3,-7,-9,-8,-3
1558441187909200,-1,-1,-1,2,-1,-1,2,1
1558441187909200,0,-1,1,5,9,18,6,2
1558441187916033,-2,-2,-3,-3,-8,-4,-3,-4
1558441187916033,0,-2,-1,0,-2,0,-2,-2
1558441187932188,-3,-2,-1,-2,-8,-11,-6,-1
1558441187932188,-2,-4,-1,-3,-2,0,1,-1
1558441187932188,-1,-1,1,-2,0,0,-3,-2
1558441187932188,1,2,0,1,12,9,9,5
1558441187945945,3,2,0,1,2,-8,2,-1
1558441187945945,-2,-3,-3,-3,-2,-3,-2,-3
1558441187953929,-2,-3,-1,0,-6,8,0,-4
1558441187953929,2,-1,2,2,6,1,0,1
1558441187976873,-1,1,1,-1,0,-5,-2,-2
1558441187976873,1,-1,-3,0,1,4,3,0
1558441187977861,-2,0,1,2,-1,-11,-4,-1
1558441187977861,-3,-2,-2,-4,-9,2,-4,-2
1558441187991860,-1,-2,-1,-1,2,3,-2,-3
1558441187991860,-3,-3,-2,-1,-1,-8,0,1
1558441187991860,-1,-2,0,0,-3,-5,-1,-1
1558441187991860,-4,-5,-3,-3,-5,-3,0,-2
1558441188014829,-2,-1,-1,-1,-6,-7,-4,-3
1558441188014829,-1,-2,-3,-1,2,3,-3,-2
1558441188014829,-1,-2,-2,-2,-5,-2,-1,-2
1558441188014829,4,3,4,2,8,-1,3,3
1558441188028880,-5,-5,-3,-1,-8,-11,-12,-5
1558441188028880,-1,-2,-1,-4,-5,4,-1,-2
1558441188036739,2,-2,0,1,10,12,6,2
1558441188036739,-2,-1,-2,-1,0,1,2,2
1558441188061637,0,1,2,2,0,-2,1,0
1558441188061637,-2,0,-1,-1,0,-5,-8,-4
1558441188061637,-4,-3,-4,-4,-10,-9,-7,-5
1558441188061637,-1,0,-1,2,1,1,-1,-2
1558441188065856,2,-1,-2,1,3,4,6,2
1558441188065856,-1,-4,0,-2,-7,-5,-2,-5
1558441188081821,-2,0,3,0,0,6,3,0
1558441188081821,1,-2,-2,-4,3,-3,1,1
1558441188096758,-3,-1,-2,-2,-3,-6,-3,2
1558441188096758,2,-2,-5,-2,0,-2,-3,-1
1558441188097547,-1,-1,-1,-1,-2,1,1,1
1558441188097547,0,0,3,2,5,3,-1,0
1558441188111809,-3,-1,-2,-3,2,3,0,-1
1558441188111809,0,0,1,1,2,-4,0,-1
1558441188112510,-2,-2,-4,-5,-10,-10,-6,-1
1558441188112510,-1,3,-1,0,-2,2,1,-1
1558441188126672,0,1,-1,-1,-1,-2,-4,-2
1558441188126672,-1,2,1,0,-2,1,0,-2
1558441188133458,0,1,-1,-2,0,-1,2,0
1558441188133458,-4,-4,-7,-4,-13,-6,-3,-3
1558441188148416,-1,-3,3,0,5,7,4,3
1558441188148416,-1,-1,-3,-3,-2,-8,-4,-1
1558441188156383,1,-1,-1,1,0,3,0,-2
1558441188156383,-1,-3,0,0,-3,-6,-3,-3
1558441188171344,1,0,2,-1,5,6,6,1
1558441188171344,-1,0,1,0,-5,1,1,1
1558441188172341,0,2,3,6,8,-1,0,1
1558441188172341,2,-1,-4,-6,-2,-1,-1,-2
1558441188186303,-4,-4,-9,-9,-15,-13,-8,-5
1558441188186303,0,3,0,3,2,11,5,2
1558441188193319,-1,-2,-1,0,5,2,-1,-3
1558441188193319,-2,0,3,2,5,5,2,1
1558441188208273,0,-1,-1,0,-6,-7,-2,-2
1558441188208273,-1,-5,-3,-4,-7,-9,-5,-2
1558441188216221,-1,-2,-3,-2,-7,4,-4,-4
1558441188216221,1,1,2,2,14,9,3,2
1558441188232219,-2,0,-1,0,-1,1,-2,-1
1558441188232219,-1,0,-1,-3,-2,2,0,-1
1558441188232219,2,-1,1,-1,-3,-15,-5,-1
1558441188232219,-2,-1,0,1,-5,-3,-4,-3
1558441188246300,0,0,-1,-2,-1,5,6,2
1558441188246300,-1,-2,-2,-6,0,0,-3,-2
1558441188254152,-4,-3,-3,-1,-4,-3,-5,-1
1558441188254152,-2,-2,-2,-1,-3,-4,-2,-2
1558441188269151,1,0,2,2,3,-4,3,1
1558441188269151,-2,-3,-3,-5,-4,-2,-3,-2
1558441188276322,-1,-1,-3,-2,-9,-8,-5,-2
1558441188276322,-1,-1,-1,-1,1,7,8,1
1558441188292291,2,-1,0,4,16,9,1,2
1558441188292291,0,0,-2,3,-4,1,0,-3
1558441188292291,-2,-3,-1,-7,-3,-7,-3,-1
1558441188292291,-2,-1,-1,-1,-6,-7,-4,-1
1558441188306207,-2,-4,-1,-4,-9,-3,-6,-2
1558441188306207,-1,0,-2,0,2,-2,-1,0
1558441188314147,-2,-3,-4,-4,-7,3,-2,-2
1558441188314147,0,2,2,6,11,14,8,3
1558441188329059,-4,-1,-3,-3,-6,-10,-5,-2
1558441188329059,-1,-3,2,-4,-1,-3,-3,-2
1558441188335908,-4,-2,1,-2,-4,4,-2,-2
1558441188335908,-2,-3,-4,-2,-5,-10,0,0
1558441188351884,0,-1,2,2,-3,-11,-7,-3
1558441188351884,0,2,-1,2,6,8,1,0
1558441188352859,3,2,0,3,11,9,7,3
1558441188352859,0,0,2,-3,-8,-11,-8,-2
1558441188367818,-1,-1,-5,-5,-1,7,-2,-1
1558441188367818,-1,0,-1,-3,-5,-6,1,0
1558441188373802,-2,-1,-1,0,-3,1,2,0
1558441188373802,-2,-2,-3,-1,0,1,-4,-5
1558441188388761,-1,-2,0,-2,-5,0,1,-1
1558441188388761,0,1,1,1,4,0,3,1
1558441188395786,-1,-1,-2,-2,-1,2,-2,-1
1558441188395786,-2,-2,-4,-4,-3,-3,-1,-1
1558441188427682,-2,-1,-1,0,-4,-7,-4,0
1558441188427682,0,-1,3,2,6,-1,2,1
1558441188428652,-1,0,-3,-3,-4,-6,-1,-3
1558441188428652,0,-1,-4,-4,-5,-2,-2,-5
1558441188429676,-2,-4,-3,-3,-4,-4,-9,-5
1558441188429676,-3,-1,-4,-1,-11,-13,-7,-1
1558441188433640,1,1,2,3,9,9,6,3
1558441188433640,1,-2,0,3,7,7,1,0
1558441188448987,1,2,2,3,10,10,9,-1
1558441188448987,-1,-5,-5,-6,-11,-12,-10,-6
1558441188488726,0,-1,-2,1,1,-5,5,2
1558441188488726,1,-2,-1,-6,0,3,3,2
1558441188490728,-2,0,-2,0,-9,-10,-8,-4
1558441188490728,-2,1,2,1,8,9,2,-1
1558441188490728,1,4,2,1,8,8,3,3
1558441188490728,-2,-3,0,-2,-8,-6,-6,-4
1558441188495516,0,0,1,-2,-11,-6,-2,0
1558441188495516,1,-1,3,5,11,12,5,2
1558441188496472,-2,-3,-6,-6,0,-3,-3,-4
1558441188496472,-3,-1,-2,-3,-3,-3,0,-1
1558441188508642,0,2,1,3,11,6,6,4
1558441188508642,-2,-2,-2,-3,-7,0,-2,-2
1558441188515604,0,-3,-1,-4,-5,1,-4,-3
1558441188515604,-1,-3,-1,1,-3,-17,-2,2
1558441188532376,-1,-2,-2,-3,-7,-1,1,-1
1558441188532376,1,0,-2,-1,4,-1,-1,3
1558441188539536,0,0,2,4,6,3,-2,-1
1558441188539536,-2,0,-1,-1,2,11,1,-2
1558441188546567,-1,-2,-2,-3,3,5,6,1
1558441188546567,2,2,3,5,3,-2,-1,0
1558441188553330,1,-2,-10,-3,-3,0,0,-1
1558441188553330,-1,-1,0,-1,-7,-5,-3,-1
1558441188568334,0,-2,-1,2,6,6,-4,-1
1558441188568334,-2,-3,1,-7,-8,-3,-4,-3
1558441188592215,-1,-2,0,5,-5,-4,-5,-4
1558441188592215,-2,-2,-5,-9,-4,-3,0,0
1558441188594209,1,0,5,7,2,-6,-4,-3
1558441188594209,5,1,-6,0,1,2,3,1
1558441188599200,-5,0,5,-5,-3,-6,0,0
1558441188599200,-2,0,-3,1,4,4,-1,-2
1558441188606178,-2,-3,-3,-1,-5,-2,-1,-2
1558441188606178,-1,-1,-4,0,0,0,-1,-1
1558441188613160,-1,0,4,-2,0,0,2,-1
1558441188613160,0,-2,3,-2,-4,-7,-4,-2
1558441188637093,-1,2,-4,-2,0,0,-3,2
1558441188637093,-3,-1,1,4,2,0,4,1
1558441188637093,0,-1,-1,0,-1,3,3,1
1558441188637093,1,1,0,2,-1,-3,-3,-2
1558441188651057,-1,-2,-3,-4,-3,-1,-2,-3
1558441188651057,-2,-3,-3,-3,-5,-5,-6,-4
1558441188659076,0,0,-6,0,4,5,1,-1
1558441188659076,3,1,2,2,3,1,2,1
1558441188666017,0,0,-2,0,4,4,3,2
1558441188666017,-4,-4,-1,-1,0,4,2,-2
1558441188672997,0,-3,5,4,-3,-7,-5,0
1558441188672997,-3,-1,-4,-8,0,0,-1,2
1558441188705264,1,-4,-4,-8,-8,-6,-5,-3
1558441188705264,-1,-2,-1,-1,-7,-4,-4,-3
1558441188705911,1,0,-2,1,6,-4,3,0
1558441188705911,1,0,-1,0,-2,7,3,1
1558441188711248,-4,-4,-3,-3,-9,-4,-3,-2
1558441188711248,-1,0,1,0,-2,-1,0,2
1558441188719363,0,0,0,1,5,6,4,1
1558441188719363,-3,0,-1,5,8,0,2,1
1558441188734977,-2,-1,0,-2,-2,-2,-1,-2
1558441188734977,-2,-1,1,-1,-2,-2,-3,-2
1558441188734977,1,-1,-3,-4,-10,-14,-4,0
1558441188734977,-3,-1,1,3,-3,4,0,-3
1558441188757017,0,0,4,0,9,-1,-2,-2
1558441188757017,-1,-1,-6,-2,-1,1,0,1
1558441188757959,-2,-1,-1,0,2,7,-1,0
1558441188757959,-5,-4,-4,-6,-7,-5,-6,-6
1558441188770974,3,2,2,-1,-3,-9,-4,-2
1558441188770974,-1,-1,0,2,7,10,8,2
1558441188779822,0,-1,-3,-2,1,-1,0,-1
1558441188779822,-1,-4,-2,2,0,-3,-4,-3
1558441188794685,0,-2,-1,-4,-7,-1,-1,1
1558441188794685,-1,2,-2,-1,-1,-6,-6,-1
1558441188794685,0,-2,1,0,-3,-5,-6,-2
1558441188794685,-2,-4,-9,-8,-13,-1,-4,-2
1558441188808674,0,2,0,4,14,8,4,-1
1558441188808674,-1,-3,1,0,3,-1,3,0
1558441188815797,-1,-2,-4,-6,-3,3,2,-2
1558441188815797,2,0,3,4,6,-2,-1,1
1558441188830578,0,0,-3,0,0,-5,0,3
1558441188830578,-2,0,-3,-3,-7,-3,-6,-3
1558441188839784,-2,0,-3,-4,-7,-8,-9,-5
1558441188839784,0,2,1,3,0,2,5,3
1558441188870814,-2,-2,0,0,9,13,8,0
