timestamp,x,y,z
1558441059574305,-0.558105,-0.749023,0.371094
1558441059597789,-0.55957,-0.749512,0.379395
1558441059611791,-0.56543,-0.752441,0.381348
1558441059634691,-0.5625,-0.750977,0.387695
1558441059657636,-0.558594,-0.760254,0.393555
1558441059671594,-0.561035,-0.754395,0.394043
1558441059694512,-0.556641,-0.755371,0.391113
1558441059717467,-0.555176,-0.75293,0.398438
1558441059731508,-0.550293,-0.754395,0.39502
1558441059754354,-0.554688,-0.752441,0.394531
1558441059777353,-0.549805,-0.755371,0.38916
1558441059791443,-0.554688,-0.756836,0.386719
1558441059814228,-0.551758,-0.748535,0.378418
1558441059837341,-0.54834,-0.751953,0.37207
1558441059859173,-0.549805,-0.746094,0.375
1558441059874252,-0.55127,-0.747559,0.376953
1558441059897219,-0.553223,-0.747559,0.367188
1558441059919150,-0.548828,-0.744141,0.373047
1558441059934118,-0.547363,-0.747559,0.376465
1558441059957806,-0.54541,-0.74707,0.372559
1558441059979169,-0.542969,-0.755859,0.379883
1558441059994025,-0.529297,-0.767578,0.378418
1558441060017652,-0.539551,-0.76416,0.386719
1558441060038843,-0.540527,-0.762695,0.38623
1558441060054547,-0.548828,-0.758301,0.389648
1558441060077488,-0.557617,-0.754883,0.385254
1558441060098432,-0.566895,-0.745605,0.380859
1558441060114391,-0.568359,-0.741211,0.382324
1558441060137450,-0.562012,-0.739258,0.380859
1558441060160494,-0.564941,-0.736816,0.382324
1558441060174241,-0.562012,-0.738281,0.383301
1558441060197425,-0.554199,-0.739746,0.385254
1558441060218386,-0.55957,-0.737305,0.378418
1558441060234299,-0.558594,-0.736816,0.377441
1558441060257006,-0.562012,-0.735352,0.374023
1558441060278962,-0.562012,-0.746094,0.379395
1558441060294359,-0.566406,-0.753418,0.374023
1558441060316853,-0.566895,-0.748047,0.374512
1558441060340022,-0.564941,-0.748047,0.371094
1558441060354112,-0.569336,-0.745605,0.37793
1558441060376717,-0.569336,-0.74707,0.37793
1558441060407605,-0.57373,-0.74707,0.375488
1558441060414586,-0.577637,-0.743652,0.368164
1558441060436770,-0.57959,-0.746582,0.371094
1558441060459465,-0.578613,-0.748535,0.368652
1558441060474424,-0.576172,-0.744629,0.364746
1558441060496365,-0.572754,-0.746582,0.371582
1558441060520300,-0.574219,-0.750977,0.369141
1558441060534263,-0.573242,-0.752441,0.362793
1558441060556204,-0.569336,-0.750488,0.357422
1558441060580140,-0.569336,-0.748535,0.355469
1558441060594103,-0.565918,-0.751465,0.35791
1558441060617043,-0.567383,-0.750977,0.353027
1558441060639980,-0.566406,-0.753418,0.35791
1558441060653943,-0.5625,-0.751465,0.354492
1558441060676882,-0.564941,-0.755859,0.358887
1558441060699821,-0.568359,-0.753906,0.36084
1558441060713783,-0.570801,-0.759277,0.367188
1558441060736722,-0.571289,-0.753418,0.370605
1558441060759664,-0.570801,-0.759277,0.371094
1558441060780610,-0.577637,-0.756348,0.371582
1558441060796565,-0.580078,-0.754883,0.366211
1558441060826484,-0.578125,-0.756836,0.366211
1558441060841531,-0.57373,-0.752441,0.364746
1558441060856492,-0.571289,-0.755371,0.358398
1558441060880341,-0.566406,-0.753418,0.354492
1558441060901282,-0.563965,-0.754395,0.351074
1558441060916243,-0.5625,-0.749512,0.358398
1558441060940179,-0.557617,-0.754883,0.350586
1558441060961475,-0.562988,-0.75293,0.346191
1558441060977386,-0.554199,-0.751465,0.352051
1558441061000022,-0.557129,-0.757813,0.351563
1558441061013240,-0.550781,-0.764648,0.35791
1558441061036147,-0.557129,-0.766602,0.355469
1558441061051076,-0.553223,-0.76416,0.372559
1558441061072825,-0.55127,-0.762207,0.364746
1558441061095762,-0.55957,-0.76123,0.36377
1558441061110998,-0.55957,-0.76123,0.362793
1558441061132663,-0.55957,-0.760254,0.365234
1558441061156750,-0.570801,-0.751953,0.362793
1558441061170596,-0.566895,-0.765625,0.354492
1558441061192502,-0.574219,-0.768066,0.348633
1558441061215442,-0.572266,-0.760742,0.351074
1558441061231400,-0.574219,-0.755371,0.351074
1558441061253677,-0.578125,-0.750488,0.351074
1558441061276280,-0.57373,-0.75293,0.350586
1558441061290370,-0.570801,-0.752441,0.354004
1558441061313181,-0.566895,-0.755859,0.35791
1558441061336273,-0.569824,-0.755859,0.35498
1558441061350082,-0.569824,-0.754883,0.359863
1558441061373159,-0.570313,-0.75293,0.355957
1558441061397052,-0.572754,-0.755859,0.354492
1558441061409921,-0.577637,-0.763184,0.349121
1558441061432901,-0.580078,-0.750977,0.347168
1558441061455799,-0.573242,-0.755859,0.347168
1558441061469761,-0.569824,-0.761719,0.353516
1558441061492715,-0.561035,-0.76709,0.362793
1558441061516638,-0.557617,-0.760742,0.367676
1558441061530599,-0.556152,-0.766113,0.37207
1558441061552541,-0.554688,-0.762207,0.360352
1558441061576487,-0.553223,-0.763672,0.359863
1558441061590441,-0.553223,-0.760742,0.359375
1558441061612380,-0.554688,-0.759277,0.356934
1558441061636317,-0.554688,-0.755859,0.358398
1558441061658258,-0.550293,-0.757813,0.356445
1558441061673226,-0.555176,-0.759766,0.354004
1558441061696159,-0.554688,-0.760742,0.359375
1558441061719094,-0.553711,-0.761719,0.36084
1558441061733058,-0.556152,-0.756836,0.361328
1558441061755997,-0.561035,-0.759277,0.365723
1558441061769960,-0.5625,-0.756836,0.363281
1558441061792900,-0.561523,-0.755371,0.367188
1558441061823820,-0.557129,-0.770996,0.365723
1558441061829872,-0.561035,-0.758789,0.371582
1558441061852797,-0.567383,-0.758301,0.369629
1558441061875676,-0.570801,-0.757813,0.375
1558441061890636,-0.56543,-0.756836,0.369629
1558441061912578,-0.562012,-0.76123,0.373535
1558441061935516,-0.56543,-0.757324,0.376953
1558441061958453,-0.568848,-0.743164,0.375488
1558441061972417,-0.561035,-0.757813,0.365234
1558441061995359,-0.566406,-0.750488,0.367676
1558441062010315,-0.561035,-0.749023,0.366211
1558441062033266,-0.5625,-0.75293,0.367188
1558441062056198,-0.565918,-0.744141,0.363281
1558441062070159,-0.561035,-0.741699,0.366211
1558441062093093,-0.56543,-0.745117,0.359863
1558441062116033,-0.566895,-0.739746,0.364258
1558441062129995,-0.565918,-0.73877,0.360352
1558441062152939,-0.565918,-0.748047,0.365723
1558441062183859,-0.563477,-0.748535,0.368164
1558441062198812,-0.562012,-0.75293,0.369629
1558441062212774,-0.550781,-0.751465,0.373047
1558441062235713,-0.551758,-0.756348,0.374023
1558441062258656,-0.542969,-0.765137,0.381348
1558441062272614,-0.548828,-0.768066,0.380859
1558441062295559,-0.546387,-0.768066,0.379395
1558441062318491,-0.542969,-0.771484,0.37793
1558441062332469,-0.54541,-0.77002,0.381836
1558441062355400,-0.549316,-0.771484,0.380371
1558441062378331,-0.547852,-0.763672,0.376465
1558441062392294,-0.546387,-0.761719,0.371582
1558441062415233,-0.55127,-0.765137,0.366211
1558441062438174,-0.554688,-0.76123,0.37207
1558441062454132,-0.555664,-0.758301,0.365723
1558441062475075,-0.552734,-0.757813,0.364746
1558441062499010,-0.550781,-0.757324,0.368164
1558441062512974,-0.547363,-0.770996,0.368164
1558441062534915,-0.547852,-0.766113,0.36377
1558441062558847,-0.546387,-0.765137,0.364746
1558441062572813,-0.542969,-0.76416,0.367676
1558441062595751,-0.545898,-0.763672,0.367188
1558441062626667,-0.546875,-0.759766,0.373535
1558441062632651,-0.544434,-0.756836,0.375488
1558441062655589,-0.541016,-0.756836,0.375488
