timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441071077933,-3,-2,0,-2,-5,-10,-5,-4
1558441071077933,-2,-3,-3,0,-3,-4,-4,-1
1558441071101869,-3,-3,-2,-3,-1,2,1,1
1558441071101869,0,2,1,-1,4,5,1,2
1558441071102866,-3,1,-1,1,2,1,-2,0
1558441071102866,0,0,1,2,-1,2,-1,-2
1558441071108850,0,-1,-1,-1,-3,-3,-2,-2
1558441071108850,-2,-3,-2,-2,-1,-9,-2,0
1558441071114833,-1,-2,-4,-2,-4,-5,-2,-1
1558441071114833,0,-1,-1,-2,-5,-1,-1,-2
1558441071129794,-2,-3,-2,1,1,7,0,0
1558441071129794,2,-3,0,-3,6,4,3,-1
1558441071137772,0,0,3,0,-1,-4,-2,-1
1558441071137772,0,-1,-1,-1,-3,-8,-4,-2
1558441071160712,-1,0,-1,-4,-4,-4,0,-1
1558441071160712,0,-1,2,4,-2,6,-2,-1
1558441071161708,1,0,0,1,5,9,1,-2
1558441071161708,-1,2,-2,-6,-1,0,-1,0
1558441071168689,0,1,1,2,-6,-15,-6,0
1558441071168689,-1,-2,-1,0,1,1,0,2
1558441071174673,1,0,0,-2,-1,0,-1,-1
1558441071174673,0,-2,-1,3,-3,3,2,-1
1558441071189638,-1,-3,-2,-3,-2,-3,-5,-5
1558441071189638,-1,-1,-3,-4,-8,-6,-4,-2
1558441071213569,-3,-3,-4,-2,-1,-2,-3,-1
1558441071213569,-1,1,-1,1,2,5,1,0
1558441071215564,1,0,1,-2,3,3,5,2
1558441071215564,-2,0,1,1,3,4,2,0
1558441071219552,0,-1,-1,-1,-2,-5,-4,-1
1558441071219552,-3,-2,-4,-2,-3,-7,-5,-3
1558441071228528,-3,-1,0,1,6,5,-2,-1
1558441071228528,-2,-1,-5,-5,-9,-7,-8,-4
1558441071243489,0,-1,-1,-3,-2,-1,2,2
1558441071243489,0,0,1,1,5,-2,4,2
1558441071266430,3,-1,-3,-1,-6,-3,-3,-1
1558441071266430,1,1,3,5,2,-1,1,-1
1558441071266430,-3,0,-2,-6,2,4,-1,-1
1558441071266430,0,0,2,0,4,5,1,1
1558441071272410,-2,-2,0,3,0,1,-2,-3
1558441071272410,-2,-2,-5,-6,-12,-10,-7,-4
1558441071279392,0,-2,-1,-2,-4,-6,-1,-3
1558441071279392,2,0,1,6,5,5,2,-1
1558441071288368,0,-1,1,-2,5,4,0,0
1558441071288368,-1,-2,-1,-2,4,5,2,0
1558441071303329,-1,1,-3,1,-2,-1,3,-1
1558441071303329,-1,-2,-1,-1,-5,-5,-5,-2
1558441071326271,-3,0,-2,-5,-6,-2,-3,-2
1558441071326271,-2,0,1,-2,-2,4,2,-1
1558441071327265,-2,-1,-2,2,-1,-6,-1,1
1558441071327265,-2,-2,1,-3,-5,-3,2,-2
1558441071332253,1,1,0,0,0,1,2,-2
1558441071332253,1,-2,2,6,8,0,-2,-2
1558441071340231,-2,0,-6,-7,-4,-3,-3,-2
1558441071340231,-1,-1,-2,-2,-1,-1,-4,-2
1558441071349207,-5,-2,-1,-3,-5,1,2,-1
1558441071349207,-1,0,0,-2,-3,-6,-1,2
1558441071379125,1,2,3,2,2,1,-1,1
1558441071379125,1,-1,-1,-2,0,-4,0,0
1558441071381124,2,-1,0,3,2,8,1,2
1558441071381124,-4,-3,-1,-4,0,0,-1,-2
1558441071381124,0,0,1,0,2,-2,-2,-3
1558441071381124,-1,-2,-1,0,-5,-2,-3,-1
1558441071392091,0,0,0,-2,4,-3,1,1
1558441071392091,-1,-2,1,-2,-2,0,2,-2
1558441071400070,0,-4,-1,-2,-5,-2,-2,-2
1558441071400070,-3,-1,1,0,-3,-3,-2,0
1558441071409045,0,0,-4,-3,3,3,2,0
1558441071409045,0,0,0,0,2,1,-2,0
1558441071430988,-2,-4,1,-1,-5,-5,-3,-2
1558441071430988,-1,0,-1,-4,0,1,-1,-2
1558441071432982,0,0,0,0,0,-4,-1,1
1558441071432982,1,1,0,2,1,-1,-1,-1
1558441071436971,-2,-1,-1,-4,-5,0,-1,-1
1558441071436971,-2,-2,-2,-3,-9,-8,-6,-3
1558441071451931,2,-1,1,4,8,4,3,1
1558441071451931,1,-1,-2,-3,4,5,4,3
1558441071459909,-1,1,1,-1,1,5,0,-2
1558441071459909,-2,-4,-5,-5,-6,-6,-4,-1
1558441071468886,-1,0,0,-1,-5,-14,-5,-1
1558441071468886,0,0,-2,-1,-5,-5,-2,-1
1558441071490828,-2,-1,-4,0,-3,1,-1,-2
1558441071490828,-1,1,0,0,3,7,1,-1
1558441071492822,-2,0,1,-3,-3,2,0,-1
1558441071492822,0,0,-2,-1,1,-5,0,-1
1558441071497808,0,-1,0,-1,0,-6,-1,1
1558441071497808,-3,-2,-5,-5,-5,-4,-4,-2
1558441071512768,-1,-3,0,-3,-10,-8,-5,-4
1558441071512768,-2,0,-2,3,17,16,3,1
1558441071519750,-2,-1,-3,-2,0,0,-3,-3
1558441071519750,0,0,1,0,4,0,2,1
1558441071542689,-2,-3,-3,-6,-6,-4,-6,-2
1558441071542689,-2,-4,-4,-2,-21,-11,-7,-4
1558441071543686,1,1,2,3,6,-1,5,2
1558441071543686,0,0,2,3,10,7,6,1
1558441071551664,-2,-2,-3,-2,-2,0,-5,-3
1558441071551664,-2,-1,0,-5,-7,-6,-7,-4
1558441071557648,1,-2,-2,-3,-4,-3,0,1
1558441071557648,-2,0,2,0,2,4,3,2
1558441071572608,-3,-1,-1,0,1,0,1,-1
1558441071572608,-2,-3,-4,-3,-7,-3,-4,-2
1558441071596544,0,-2,-2,-2,-4,3,-1,-2
1558441071596544,3,0,1,5,5,0,-1,0
1558441071597542,1,0,-2,-2,3,-6,1,1
1558441071597542,-1,0,0,2,4,3,0,-3
1558441071602528,-4,-3,-5,-10,-9,-6,-6,-5
1558441071602528,-3,-2,-1,-1,-7,-1,-5,-5
1558441071611504,-2,-1,0,0,1,0,-1,0
1558441071611504,-3,-1,-4,-3,-8,-8,-2,-2
1558441071617488,-1,-2,2,4,-4,-3,0,0
1558441071617488,-1,0,-2,-3,5,4,2,-1
1558441071632451,1,1,0,-2,0,0,-2,-1
1558441071632451,0,-2,1,3,1,4,2,0
1558441071639431,-1,0,-2,1,8,3,0,0
1558441071639431,-1,-1,-1,-3,-4,-4,-3,-1
1558441071648406,-2,0,-2,0,-5,-4,1,-1
1558441071648406,0,0,0,-2,2,1,2,0
1558441071662369,1,0,2,-1,1,0,0,-1
1558441071662369,-1,-2,-2,-2,-5,-6,-4,-4
1558441071671344,-2,-3,-2,-1,0,3,1,0
1558441071671344,0,0,4,-2,1,3,-4,0
1558441071677328,-1,0,-1,-1,6,4,3,2
1558441071677328,-1,-2,0,2,-3,-2,-1,2
1558441071694282,0,-2,-3,-3,-2,-1,-1,-3
1558441071694282,1,0,-3,-4,-6,-4,-1,-1
1558441071708251,0,0,1,3,-1,-5,-1,-1
1558441071708251,2,-1,1,1,7,4,1,0
1558441071715227,-1,-2,2,-3,1,3,1,0
1558441071715227,2,0,-1,1,4,-1,4,1
1558441071722216,0,0,-3,-1,-6,-1,-3,-3
1558441071722216,-2,0,-3,-5,-6,-6,-1,-1
1558441071731186,-2,-1,2,-1,-4,-2,-3,0
1558441071731186,0,-2,1,4,5,7,2,-1
1558441071737171,-4,-3,-1,-2,-6,-7,-6,-2
1558441071737171,-1,0,-3,-3,-5,-2,0,-3
1558441071760111,0,-4,-1,2,2,4,-4,-3
1558441071760111,-1,0,-1,-2,6,-1,1,2
1558441071761106,-2,0,-1,-1,-3,-3,0,0
1558441071761106,-1,-2,-2,0,-1,-2,-4,-1
1558441071775072,-1,1,-1,2,-2,1,-2,-2
1558441071775072,0,0,-1,-2,-4,-1,0,-1
1558441071791024,-2,-2,-4,-6,-5,-4,-4,-2
1558441071791024,-1,1,-1,2,0,-3,2,0
1558441071798009,2,1,2,-2,11,7,5,1
1558441071798009,-1,-2,-2,2,5,-1,-1,1
1558441071799004,0,-2,0,4,5,6,2,1
1558441071799004,-2,-2,1,-2,-5,-2,-4,-1
1558441071811970,-5,-3,-7,-9,-13,-9,-4,-5
1558441071811970,-4,-2,0,-3,-11,-8,-7,-7
1558441071819953,1,0,-1,1,4,-4,4,1
1558441071819953,3,0,4,2,9,3,6,2
1558441071834907,-1,1,-1,1,1,0,-1,0
1558441071834907,-3,-3,-2,-6,-7,-5,-6,-4
1558441071842887,-3,-1,-1,-1,-1,4,0,-3
1558441071842887,-3,-3,-2,-1,-5,-2,-5,0
1558441071859842,0,0,-2,3,2,-4,0,1
1558441071859842,-2,-1,-1,-4,-4,-5,-3,-1
1558441071859842,-1,-2,-2,-5,0,5,-1,-3
1558441071859842,-2,0,-1,-2,-3,-4,-1,-3
1558441071872808,2,0,3,4,4,9,4,4
1558441071872808,0,-2,-1,0,2,1,-2,1
1558441071879793,-1,-2,-2,-2,-5,-2,-2,-2
1558441071879793,-2,-2,-5,-2,-3,1,-4,-1
1558441071894751,-3,0,-1,-2,-2,-6,-5,-1
1558441071894751,0,-1,-2,-2,-2,1,3,-1
1558441071902732,-2,-3,5,1,1,-5,-1,0
1558441071902732,-1,-1,-2,-4,3,1,3,1
1558441071917685,1,0,1,1,5,3,3,1
1558441071917685,-1,-1,0,1,0,-3,0,-1
1558441071925666,0,-1,-5,-3,-4,-5,-3,-3
1558441071925666,-1,-3,-3,-2,-6,-2,-3,-3
1558441071932648,-2,-2,-2,-4,-2,-3,-1,-3
1558441071932648,-1,-3,-1,0,-5,-4,-2,-1
1558441071947605,-1,-1,0,0,2,4,2,1
1558441071947605,-1,0,0,-1,3,3,-2,0
1558441071954586,-2,-1,2,2,-1,-4,-3,0
1558441071954586,-3,-2,-1,-1,1,3,0,1
1558441071962573,-1,-2,-2,-5,-5,-10,-6,-1
1558441071962573,0,1,-2,0,-6,0,0,-2
1558441071978523,-1,-1,0,-1,-5,-1,2,-3
1558441071978523,0,0,0,1,10,8,1,0
1558441071978523,1,-2,-3,-2,-4,-1,-3,0
1558441071978523,-1,1,-1,1,-1,-2,-2,-1
1558441071992486,-1,-4,-5,-6,-9,-6,-4,-1
1558441071992486,0,2,5,4,11,7,5,2
1558441072000467,0,1,-2,2,5,6,0,0
1558441072000467,-2,0,0,-1,-3,-3,-4,0
1558441072015426,-3,-1,-4,-4,-7,-4,-3,-1
1558441072015426,-3,-1,-4,-3,-13,-10,-3,-3
1558441072022415,-1,-3,-1,0,-5,-2,-1,-1
1558441072022415,-2,-4,-2,-2,0,-3,-4,-4
1558441072038374,-1,-2,0,1,6,10,2,1
1558441072038374,-2,-2,-1,0,-2,-7,-3,2
1558441072038374,-1,1,-1,-3,2,-2,3,-1
1558441072038374,0,0,-2,-2,-6,-1,0,-1
1558441072052357,1,1,0,2,7,4,1,0
1558441072052357,2,-2,-2,-4,-1,1,-2,-2
1558441072060304,-2,-2,-5,-3,-9,-7,-4,-2
1558441072060304,-2,-3,2,2,4,3,2,0
1558441072075265,-5,-2,-2,-2,0,-3,-2,-1
1558441072075265,2,0,0,1,0,-7,1,3
1558441072082246,1,1,1,0,6,6,4,0
1558441072082246,0,-2,-4,0,-1,5,0,-3
1558441072098205,-1,-1,-1,-2,-5,-3,-3,-3
1558441072098205,-1,-2,-1,-2,-4,-2,-2,-2
1558441072099200,-3,-1,-2,1,2,-2,-1,-1
1558441072099200,-2,0,2,0,3,0,0,2
1558441072112165,-3,0,-2,0,-4,-5,-4,-2
1558441072112165,-3,-2,-3,-2,-7,-3,-4,-4
1558441072120148,-2,-2,0,-1,-5,1,-1,-2
1558441072120148,-1,0,-1,-2,4,-1,1,1
1558441072135111,0,-1,-1,0,0,-1,1,1
1558441072135111,-2,1,-4,0,0,4,0,-1
1558441072142090,0,-2,-1,-2,-1,-1,-1,-3
1558441072142090,-1,1,1,-1,0,-1,-3,-2
1558441072158045,-1,-3,-3,-1,-3,-3,-3,-1
1558441072158045,-2,0,0,-2,-2,-6,0,0
1558441072159041,1,2,1,0,8,6,5,1
1558441072159041,1,-1,-1,1,-1,-1,2,-1
1558441072174027,0,-2,-1,-2,-5,-4,-1,-2
1558441072174027,-1,-1,-4,-2,3,2,-4,-3
1558441072179985,-2,-2,-1,-1,-9,-4,-5,-3
1558441072179985,-2,-1,-2,-1,-2,-1,-2,-1
1558441072194948,-1,0,-3,-5,-5,-7,-5,-3
1558441072194948,0,0,0,2,4,5,3,2
1558441072202924,-1,-2,1,1,0,-3,0,0
1558441072202924,-2,-1,0,-5,-6,-3,-4,-4
1558441072217884,-1,0,-2,-2,-5,-5,-2,-2
1558441072217884,2,0,3,2,6,3,3,1
1558441072225863,1,-2,0,-1,-1,-1,-4,0
1558441072225863,-3,-4,-5,-1,-3,-1,0,-2
1558441072232843,1,1,1,0,9,1,4,4
1558441072232843,-3,-4,-4,-1,-4,-3,-2,-2
1558441072239827,1,0,0,0,2,3,0,0
1558441072239827,-1,-2,-4,-3,-3,-4,-3,-3
1558441072254895,-1,-3,-3,2,1,-1,-7,-5
1558441072254895,-1,0,-4,-3,-5,2,2,2
1558441072262888,0,1,1,-1,5,1,3,0
1558441072262888,1,1,0,4,0,-3,0,-1
1558441072277833,-1,-2,-2,-6,-2,-1,1,-3
1558441072277833,-1,-2,-4,-5,-9,-9,-7,-6
1558441072285813,1,0,0,3,1,-1,-2,1
1558441072285813,2,0,1,3,7,6,3,4
1558441072292816,-3,0,3,1,-2,-1,1,0
1558441072292816,0,-2,-1,-2,-2,-1,-2,-1
1558441072299665,-2,-2,-3,-3,-4,-6,-3,-1
1558441072299665,-2,-3,-1,-3,-3,-2,-2,-3
1558441072314626,-1,-2,-4,-3,-3,2,-2,-2
1558441072314626,-1,-2,0,1,-1,-3,-2,-1
1558441072322605,0,1,2,1,1,4,4,2
1558441072322605,-3,-4,2,-2,2,0,3,-1
1558441072337562,-2,-1,-1,-1,-1,-1,-1,-1
1558441072337562,-4,-1,0,0,0,3,1,0
1558441072345542,-1,-3,-1,-2,-1,-2,-6,-2
1558441072345542,-4,-3,-4,-4,-3,-3,-7,-3
1558441072376458,2,1,-1,2,5,10,6,2
1558441072376458,1,0,1,0,4,-9,-3,0
1558441072377454,-1,-2,-5,-3,-4,-1,1,-2
1558441072377454,1,0,-1,-1,-3,-2,0,0
1558441072379450,-3,-2,-3,-1,0,-1,-2,0
1558441072379450,1,-1,0,-1,3,7,2,-1
1558441072382441,0,-3,0,0,-1,0,-1,-2
1558441072382441,-1,1,0,-1,-4,-7,-2,0
1558441072397405,-1,0,1,-4,-1,0,-2,-1
1558441072397405,-2,-2,0,-1,2,3,0,0
1558441072405381,-3,-3,-3,-2,-5,-9,-5,-3
1558441072405381,-1,-1,-3,-5,-8,-5,-4,-1
1558441072437297,2,0,2,2,-1,4,2,1
1558441072437297,1,1,-1,3,5,1,0,-3
1558441072437297,-2,-3,-3,-4,-4,-6,-4,-3
1558441072437297,1,0,-3,-3,7,8,1,0
1558441072439290,-1,-2,-1,-1,-10,-15,-7,-1
1558441072439290,-1,-2,-3,-4,-10,-5,-5,-2
1558441072442281,-3,-1,-3,0,9,9,9,2
1558441072442281,-2,-2,0,-1,-3,-3,-4,-3
1558441072457241,0,0,-2,0,3,7,-1,0
1558441072457241,-1,-2,-1,-3,-4,-7,-4,-2
1558441072490156,-1,-1,0,0,-2,-7,-4,-1
1558441072490156,1,0,-4,1,-4,-2,-3,-2
1558441072491153,0,-2,3,-2,2,0,1,1
1558441072491153,-1,-2,0,-3,-2,0,1,-1
1558441072492149,-1,-4,-2,-2,-9,-6,0,-2
1558441072492149,-2,1,-1,1,7,8,3,-1
1558441072496137,0,1,0,0,3,0,-3,-1
1558441072496137,-3,0,-1,-2,-5,-3,-3,-4
1558441072502121,0,2,2,3,4,4,1,2
1558441072502121,-3,-2,1,-2,-2,-4,-2,0
1558441072517081,-2,-4,-4,-8,-11,-10,-5,-2
1558441072517081,-1,-1,-2,3,5,5,4,1
1558441072525060,-1,-2,0,-2,-1,4,-4,-3
1558441072525060,0,-1,-3,0,-1,-7,0,0
1558441072540020,1,1,0,3,2,4,3,0
1558441072540020,0,1,1,-1,0,1,0,0
1558441072541018,0,1,-2,-4,-6,-8,-3,-1
1558441072541018,-4,-1,-1,-1,-2,0,-2,-1
1558441072554980,-3,-2,-4,-2,-4,-4,-5,-4
1558441072554980,-1,-2,-4,-4,-1,0,1,0
1558441072561962,-1,-1,1,1,3,4,3,0
1558441072561962,0,1,3,0,2,-1,-1,0
1558441072576920,-1,0,-3,-2,-2,1,2,1
1558441072576920,-1,-1,-1,1,3,2,0,0
1558441072592879,-1,-2,0,1,-5,-3,-6,-3
1558441072592879,1,-2,0,-1,-7,-8,-2,-1
1558441072601855,-1,-3,-5,-8,-3,-4,1,0
1558441072601855,1,1,2,4,13,11,3,0
1558441072602852,-2,-2,-1,1,3,-2,-1,-2
1558441072602852,1,-1,-1,-4,-6,-2,-2,-3
1558441072614820,-3,-1,0,0,0,-1,-1,-2
1558441072614820,-2,-1,-4,-1,-4,-10,-8,-1
1558441072622799,-2,0,-1,-2,2,6,2,-1
1558441072622799,-1,-2,-1,-3,-1,0,0,0
1558441072645737,1,3,0,1,1,-12,0,2
1558441072645737,-3,-2,0,-2,-6,0,0,-3
1558441072646735,-1,0,-1,-1,2,-4,-3,0
1558441072646735,-3,-2,-3,0,0,0,-1,0
1558441072660697,-1,-2,1,1,1,1,-2,-4
1558441072660697,0,1,1,-1,-1,-2,3,1
1558441072661694,1,2,-2,-2,0,1,-1,-1
1558441072661694,-3,-4,-2,-1,-7,-5,-3,-1
1558441072674659,0,-1,1,-3,-1,3,1,0
1558441072674659,-1,-2,1,-3,-5,-7,-4,0
1558441072682639,-1,-2,-4,-3,1,1,3,0
1558441072682639,1,-1,0,1,6,5,2,2
1558441072713556,-1,-3,-3,-1,-1,2,-1,-1
1558441072713556,-3,-4,1,-2,-3,-4,-7,-3
1558441072714554,-5,-3,-2,-1,-8,4,0,-1
1558441072714554,-3,-3,-3,-3,-1,-5,-2,-3
1558441072720546,0,0,2,2,5,-3,-2,-1
1558441072720546,1,0,-1,-3,-2,-4,2,0
1558441072721535,1,0,-1,0,-1,-2,-1,1
1558441072721535,-2,1,0,-3,0,5,0,-2
1558441072734500,-4,-1,-2,2,-5,4,0,-1
1558441072734500,0,-2,-4,-3,-8,-8,-5,-3
1558441072742512,0,2,2,1,5,-3,-2,1
1558441072742512,-1,-1,-2,-1,-2,-6,-1,0
1558441072767413,-2,2,2,3,10,8,6,2
1558441072767413,0,-1,-1,-2,2,6,1,0
1558441072768410,1,-1,-1,-1,-2,-4,-2,-1
1558441072768410,1,-1,1,4,-3,-7,-4,-1
1558441072780377,-2,-4,-4,-4,-8,-4,-3,-3
1558441072780377,-1,-1,0,-1,6,7,1,0
1558441072781375,-1,-2,0,0,-6,-5,0,-2
1558441072781375,-1,1,-3,-5,4,6,3,-2
1558441072795336,0,-1,1,-2,0,-4,-1,1
1558441072795336,-1,-1,1,2,0,0,1,-1
1558441072802345,1,-2,0,1,-3,-4,-3,-3
1558441072802345,-2,-1,2,1,0,2,1,1
1558441072817278,-1,-1,-2,-1,2,3,1,-2
1558441072817278,-1,1,-3,0,-3,-4,-2,-3
1558441072825256,-1,-2,-2,-5,-5,2,0,-2
1558441072825256,-1,-2,-2,-3,-5,2,1,-1
1558441072840245,-1,-1,-3,1,-6,-12,-7,-1
1558441072840245,-1,-3,1,2,1,-2,0,3
1558441072841214,-1,-3,-4,-6,-3,3,-1,-1
1558441072841214,1,0,3,2,0,-8,-1,2
1558441072855203,0,0,-2,-1,3,5,-1,0
1558441072855203,-2,0,-2,-4,-2,2,0,-1
1558441072879155,-3,-2,-2,-1,-2,-1,-4,-1
1558441072879155,0,-1,-2,2,2,5,0,-1
1558441072880110,-1,-3,0,-5,-8,-8,-4,-5
1558441072880110,0,0,-1,-1,-1,-5,1,2
1558441072885098,-2,-1,-2,2,-1,1,3,0
1558441072885098,0,-1,-1,-3,-2,-2,-2,2
1558441072900058,1,1,2,2,13,10,4,2
1558441072900058,-3,-2,-4,-2,-6,-5,-3,-4
1558441072901054,0,-1,0,1,0,-1,-4,1
1558441072901054,-3,-2,-5,-6,-11,-7,-5,-3
1558441072923030,0,-1,-1,0,3,6,2,1
1558441072923030,-1,0,0,0,2,4,-1,-1
1558441072924027,-2,-2,0,-3,-2,-2,1,-2
1558441072924027,0,0,-1,-2,2,1,2,0
1558441072936958,-2,-3,-3,-2,-8,-6,-4,-2
1558441072936958,-3,-1,2,-2,-3,0,-2,-2
1558441072945935,-2,-2,-1,-1,-2,-3,-2,-2
1558441072945935,-1,-1,-3,-2,3,2,0,-1
1558441072960894,-1,0,0,2,-2,-3,-5,-2
1558441072960894,0,-2,-3,-2,1,1,1,1
1558441072960894,-1,2,-4,-1,-1,-4,0,2
1558441072960894,-2,0,2,5,1,1,1,0
1558441072990850,-1,0,1,-3,6,3,3,2
1558441072990850,-2,-2,-1,-2,-7,-4,-7,-4
1558441072991812,1,-1,2,0,0,-2,-1,0
1558441072991812,0,1,0,0,4,1,2,0
1558441072997795,-1,-1,-1,-2,-2,1,-1,-2
1558441072997795,-2,-1,-2,0,-5,-3,-1,-1
1558441073005774,-1,1,0,-1,-5,-9,-4,-3
1558441073005774,-1,-2,-1,-2,1,-1,-2,-1
1558441073020764,1,-1,1,-2,-1,2,3,1
1558441073020764,1,0,1,1,2,1,1,-1
1558441073020764,0,-2,0,-1,1,0,-1,0
1558441073020764,-1,-2,-2,-5,-7,-8,-3,-3
1558441073044671,0,0,-2,1,-2,-1,-3,0
1558441073044671,-2,-1,0,0,1,1,-3,1
1558441073044671,0,-2,-2,-5,-4,2,3,-1
1558441073044671,0,-4,-3,0,4,-5,-1,0
1558441073057637,-3,-4,-2,-3,-7,-1,0,-2
1558441073057637,0,2,3,2,12,2,4,0
1558441073065615,-2,0,-1,-1,1,3,-2,-3
1558441073065615,-2,-2,-2,-2,-5,-1,-3,-3
1558441073096530,-2,-2,-2,-5,-7,-5,-2,-3
1558441073096530,-2,-1,-2,-2,0,-3,-4,0
1558441073097529,0,-1,2,1,1,-2,1,-1
1558441073097529,2,-1,1,3,8,9,7,-1
1558441073098528,0,0,1,1,1,0,0,-2
1558441073098528,-2,-5,-6,-5,-5,0,-4,-4
1558441073102515,-1,-1,-3,-2,-1,-2,-5,0
1558441073102515,-2,0,-2,-4,-6,-2,-2,-2
1558441073117475,-3,0,0,-1,0,2,0,0
1558441073117475,-1,-1,2,5,2,2,2,0
1558441073125453,0,1,-2,0,7,0,2,4
1558441073125453,2,-1,-1,-1,-2,-5,0,2
1558441073157368,-3,-3,-1,-1,-1,-7,-3,-2
1558441073157368,-2,-2,-1,-2,-6,-1,-1,-1
1558441073157368,-2,-1,-2,-1,-4,0,-1,-3
1558441073157368,-2,0,-1,0,2,0,-4,-3
1558441073159364,1,0,-3,-3,-2,0,1,1
