timestamp,x,y,z
1558441688306691,-0.685547,-0.617676,0.407715
1558441688321651,-0.681641,-0.605469,0.406738
1558441688352569,-0.678223,-0.60498,0.398926
1558441688366532,-0.680176,-0.602539,0.393555
1558441688383520,-0.681152,-0.598145,0.388672
1558441688404462,-0.68457,-0.598633,0.385742
1558441688426373,-0.689453,-0.594727,0.385254
1558441688441335,-0.699219,-0.600098,0.383301
1558441688472249,-0.695801,-0.602539,0.385254
1558441688486211,-0.694336,-0.604492,0.385254
1558441688501177,-0.700684,-0.602051,0.395996
1558441688525107,-0.702637,-0.609375,0.400391
1558441688547049,-0.704102,-0.60791,0.407227
1558441688562007,-0.707031,-0.607422,0.415527
1558441688583954,-0.702637,-0.621582,0.413574
1558441688606891,-0.699707,-0.611328,0.416992
1558441688621851,-0.696777,-0.617188,0.419922
1558441688643825,-0.699707,-0.615723,0.412109
1558441688666733,-0.694336,-0.621094,0.40625
1558441688681688,-0.693359,-0.613281,0.411133
1558441688703630,-0.692383,-0.61377,0.408203
1558441688726567,-0.690918,-0.605469,0.407715
1558441688742525,-0.685547,-0.608887,0.40332
1558441688764467,-0.686523,-0.61377,0.394043
1558441688786407,-0.681152,-0.614258,0.393555
1558441688801368,-0.679199,-0.608398,0.398926
1558441688824314,-0.682617,-0.611328,0.395996
1558441688846249,-0.682129,-0.60498,0.401367
1558441688861232,-0.682617,-0.598145,0.40332
1558441688885147,-0.680664,-0.605957,0.399902
1558441688907087,-0.686035,-0.611816,0.393066
1558441688923043,-0.6875,-0.608887,0.39502
1558441688943988,-0.688965,-0.608398,0.401367
1558441688966928,-0.694824,-0.599609,0.399902
1558441688982882,-0.695313,-0.60791,0.395508
1558441689003826,-0.696777,-0.606934,0.398438
1558441689026768,-0.698242,-0.607422,0.395996
1558441689050701,-0.695313,-0.609863,0.400391
1558441689066666,-0.694824,-0.608398,0.40332
1558441689086604,-0.699707,-0.612305,0.401855
1558441689102562,-0.695801,-0.608398,0.401855
1558441689124503,-0.705078,-0.609375,0.397949
1558441689146445,-0.70166,-0.606934,0.398926
1558441689163399,-0.706055,-0.610352,0.397949
1558441689184344,-0.700195,-0.609375,0.398438
1558441689208279,-0.695801,-0.611328,0.398438
1558441689229224,-0.696777,-0.607422,0.394043
1558441689244182,-0.697754,-0.608887,0.391113
1558441689268119,-0.689941,-0.609375,0.395508
1558441689289065,-0.688477,-0.617188,0.398438
1558441689304029,-0.691895,-0.611328,0.401855
1558441689326965,-0.695313,-0.608398,0.40625
1558441689348903,-0.693848,-0.61084,0.400391
1558441689372839,-0.696289,-0.611816,0.407715
1558441689386803,-0.694824,-0.614746,0.408203
1558441689408743,-0.696289,-0.61377,0.407227
1558441689432701,-0.689941,-0.615723,0.408691
1558441689446641,-0.692383,-0.616699,0.407227
1558441689478559,-0.693359,-0.617676,0.402344
1558441689485540,-0.690918,-0.610352,0.402832
1558441689506487,-0.695313,-0.616211,0.407227
