timestamp,x,y,z
1558441582964828,-0.703613,-0.589844,0.438477
1558441582987766,-0.69873,-0.593262,0.4375
1558441583003725,-0.693848,-0.588867,0.441895
1558441583025667,-0.685547,-0.590332,0.435547
1558441583047602,-0.685059,-0.591797,0.439941
1558441583064557,-0.681152,-0.588867,0.441406
1558441583085499,-0.680664,-0.584961,0.443848
1558441583107440,-0.682617,-0.589844,0.444824
1558441583124394,-0.687988,-0.593262,0.442871
1558441583145342,-0.687988,-0.589844,0.444824
1558441583193211,-0.688965,-0.587891,0.439453
1558441583199204,-0.687012,-0.595215,0.438965
1558441583205181,-0.691406,-0.594238,0.438965
1558441583247068,-0.686523,-0.591309,0.437988
1558441583252054,-0.692871,-0.584473,0.437012
1558441583265019,-0.688965,-0.583008,0.433105
1558441583304919,-0.693359,-0.584473,0.431641
1558441583306909,-0.686523,-0.583496,0.432129
1558441583333839,-0.685059,-0.588867,0.436035
1558441583355882,-0.689941,-0.585938,0.433105
1558441583363840,-0.683594,-0.590332,0.438965
1558441583393715,-0.686035,-0.588867,0.44043
1558441583407823,-0.688477,-0.587402,0.441406
1558441583424593,-0.691895,-0.583984,0.440918
1558441583471468,-0.691406,-0.583984,0.436035
1558441583477450,-0.688965,-0.581055,0.431152
1558441583484432,-0.692383,-0.587402,0.430664
1558441583508369,-0.693359,-0.587402,0.436035
1558441583527661,-0.691406,-0.594727,0.436523
1558441583544271,-0.694824,-0.593262,0.428711
1558441583584167,-0.696289,-0.588379,0.435059
1558441583589153,-0.693359,-0.587402,0.442871
1558441583610453,-0.693359,-0.588867,0.439453
1558441583634548,-0.691895,-0.587402,0.440918
1558441583647295,-0.69043,-0.585938,0.434082
1558441583697120,-0.689941,-0.588379,0.434082
1558441583703104,-0.689453,-0.583984,0.434082
1558441583708598,-0.688477,-0.586914,0.443359
1558441583724197,-0.685547,-0.590332,0.436523
1558441583747985,-0.687012,-0.588379,0.437988
1558441583767934,-0.687012,-0.583984,0.441895
1558441583809819,-0.686035,-0.585449,0.444336
1558441583813810,-0.687012,-0.584961,0.439453
1558441583860719,-0.686035,-0.592773,0.439453
1558441583862678,-0.6875,-0.586914,0.443359
1558441583867667,-0.686035,-0.58252,0.433594
1558441583887650,-0.689941,-0.587402,0.438477
1558441583911692,-0.686035,-0.588379,0.432617
1558441583926692,-0.686523,-0.594238,0.432617
1558441583951441,-0.688477,-0.595215,0.437988
1558441583971429,-0.689453,-0.594238,0.442383
1558441583986352,-0.691895,-0.585938,0.442383
1558441584025417,-0.691895,-0.591309,0.439941
1558441584027238,-0.691406,-0.584961,0.432129
1558441584078102,-0.688965,-0.587891,0.433105
1558441584080097,-0.687988,-0.586426,0.426758
1558441584085083,-0.686523,-0.585449,0.436523
1558441584114004,-0.6875,-0.584961,0.437988
1558441584128451,-0.686523,-0.591309,0.44043
1558441584143925,-0.685547,-0.593262,0.444336
1558441584166864,-0.683594,-0.584473,0.440918
1558441584187806,-0.683594,-0.588379,0.445313
1558441584204085,-0.6875,-0.591797,0.438477
1558441584226705,-0.689453,-0.587891,0.435547
1558441584249021,-0.688965,-0.583984,0.430176
1558441584263947,-0.694336,-0.584961,0.433105
1558441584286941,-0.688965,-0.586914,0.437012
1558441584307915,-0.6875,-0.589355,0.437012
1558441584329856,-0.689453,-0.588867,0.435547
1558441584346782,-0.692383,-0.590332,0.443359
1558441584369056,-0.688965,-0.588379,0.44043
1558441584384136,-0.69043,-0.584473,0.44043
1558441584407224,-0.688965,-0.587891,0.444336
1558441584429144,-0.687012,-0.588379,0.443848
1558441584450943,-0.687012,-0.585449,0.439453
1558441584466794,-0.690918,-0.584961,0.437988
1558441584489032,-0.682617,-0.587891,0.431641
1558441584509680,-0.689941,-0.587402,0.43457
1558441584526635,-0.688477,-0.591797,0.4375
1558441584549793,-0.687012,-0.593262,0.438477
1558441584570862,-0.687012,-0.590332,0.441895
1558441584586475,-0.689941,-0.591797,0.441406
1558441584616639,-0.684082,-0.586426,0.443359
1558441584630708,-0.686523,-0.587891,0.436523
1558441584646654,-0.69043,-0.586914,0.4375
1558441584669304,-0.694336,-0.585938,0.433594
1558441584690275,-0.688965,-0.588379,0.432617
1558441584706229,-0.6875,-0.587402,0.439453
1558441584729144,-0.689453,-0.586426,0.436035
1558441584751085,-0.688965,-0.59082,0.437012
1558441584766044,-0.687012,-0.593262,0.446289
1558441584788984,-0.685547,-0.590332,0.444336
1558441584809964,-0.68457,-0.585938,0.445313
1558441584826884,-0.6875,-0.591309,0.436523
1558441584848825,-0.691895,-0.586914,0.442383
1558441584869769,-0.694824,-0.583008,0.435547
1558441584886724,-0.689453,-0.583008,0.433105
1558441584908666,-0.686523,-0.584961,0.436523
1558441584930606,-0.688965,-0.592285,0.437012
1558441584946564,-0.685547,-0.592773,0.443359
1558441584968504,-0.686523,-0.591797,0.432617
1558441584990446,-0.6875,-0.59082,0.443359
1558441585006401,-0.683105,-0.588379,0.443359
1558441585029341,-0.685547,-0.591309,0.440918
1558441585050285,-0.683594,-0.586426,0.440918
1558441585066242,-0.686523,-0.585449,0.438477
1558441585089182,-0.691406,-0.583984,0.429688
1558441585110124,-0.694824,-0.586426,0.433594
1558441585126083,-0.690918,-0.586426,0.438477
1558441585149021,-0.688477,-0.594727,0.433105
1558441585170003,-0.687012,-0.591797,0.442871
1558441585186939,-0.686035,-0.589844,0.447266
1558441585208860,-0.688965,-0.592285,0.436035
1558441585229807,-0.686035,-0.591797,0.442383
1558441585246758,-0.69043,-0.592285,0.441895
1558441585268700,-0.691895,-0.585449,0.435547
1558441585291639,-0.689941,-0.583984,0.44043
1558441585306599,-0.687012,-0.584473,0.437012
1558441585335524,-0.686035,-0.583496,0.439941
1558441585350482,-0.686035,-0.581055,0.4375
1558441585365442,-0.684082,-0.594238,0.438477
1558441585388381,-0.681641,-0.592285,0.439941
1558441585410321,-0.689941,-0.589844,0.442383
1558441585426281,-0.685059,-0.586914,0.443359
1558441585448220,-0.685059,-0.584961,0.442383
1558441585471193,-0.688477,-0.586914,0.439941
1558441585495096,-0.690918,-0.589355,0.438477
1558441585508060,-0.688965,-0.592773,0.436523
1558441585531002,-0.6875,-0.583496,0.44043
1558441585546959,-0.687012,-0.587402,0.436523
1558441585567901,-0.685059,-0.591797,0.441895
1558441585591139,-0.686035,-0.592285,0.436035
1558441585607088,-0.687988,-0.590332,0.4375
1558441585628737,-0.689941,-0.589844,0.439941
1558441585650678,-0.683594,-0.586426,0.439941
1558441585666681,-0.683594,-0.585449,0.443359
1558441585688576,-0.6875,-0.585938,0.445313
1558441585710577,-0.689453,-0.585449,0.435547
1558441585727500,-0.686035,-0.588867,0.4375
1558441585748417,-0.695801,-0.586426,0.436035
1558441585770358,-0.689941,-0.583008,0.440918
1558441585786316,-0.683105,-0.591797,0.431152
1558441585808258,-0.684082,-0.593262,0.439941
1558441585838176,-0.6875,-0.588379,0.440918
1558441585846155,-0.687012,-0.59082,0.441406
1558441585870097,-0.687988,-0.589355,0.445801
1558441585891069,-0.692383,-0.585938,0.447754
1558441585913011,-0.694824,-0.59082,0.439941
1558441585929191,-0.694336,-0.591797,0.436523
1558441585951083,-0.694336,-0.585938,0.433105
1558441585974225,-0.691406,-0.586426,0.434082
1558441585989097,-0.6875,-0.585449,0.440918
1558441586018697,-0.686035,-0.588867,0.440918
1558441586033989,-0.679199,-0.588867,0.447266
1558441586048922,-0.681152,-0.589844,0.438965
1558441586070585,-0.685059,-0.595215,0.441406
1558441586093594,-0.683594,-0.589844,0.444336
1558441586109522,-0.688477,-0.583496,0.437012
1558441586130495,-0.688965,-0.583008,0.435059
1558441586152917,-0.689941,-0.586914,0.437988
1558441586167873,-0.6875,-0.586426,0.436035
1558441586190869,-0.6875,-0.588867,0.438477
1558441586213782,-0.690918,-0.591309,0.441406
1558441586228747,-0.6875,-0.594727,0.442871
1558441586250686,-0.683105,-0.587891,0.443359
1558441586273590,-0.683105,-0.590332,0.443848
1558441586288580,-0.683105,-0.589355,0.441895
1558441586310492,-0.68457,-0.590332,0.445313
1558441586333431,-0.6875,-0.586426,0.435547
1558441586348391,-0.691895,-0.583008,0.437012
1558441586370332,-0.691406,-0.584961,0.436035
1558441586393305,-0.691406,-0.586426,0.439453
1558441586409422,-0.688477,-0.588379,0.436523
1558441586431313,-0.686523,-0.593262,0.437988
1558441586453144,-0.684082,-0.593262,0.436035
1558441586470067,-0.680176,-0.591797,0.437988
1558441586491038,-0.679688,-0.587891,0.444336
1558441586512980,-0.683594,-0.583984,0.438965
1558441586529907,-0.68457,-0.585938,0.446777
1558441586550849,-0.689453,-0.587891,0.442383
1558441586573787,-0.690918,-0.586426,0.438965
1558441586589746,-0.69043,-0.587891,0.430664
1558441586610885,-0.691895,-0.588867,0.436523
1558441586633692,-0.688477,-0.591309,0.436035
1558441586649588,-0.691406,-0.595215,0.435547
1558441586670561,-0.6875,-0.594727,0.438965
1558441586694464,-0.683594,-0.592285,0.437988
1558441586709426,-0.68457,-0.594727,0.450195
1558441586730600,-0.680664,-0.588379,0.443359
1558441586753308,-0.687012,-0.585938,0.440918
1558441586770262,-0.686035,-0.586914,0.44043
1558441586790428,-0.686523,-0.582031,0.438477
1558441586813148,-0.689453,-0.585449,0.4375
1558441586837083,-0.689453,-0.586426,0.4375
1558441586852045,-0.689941,-0.587402,0.4375
1558441586872993,-0.687012,-0.587891,0.443359
1558441586896923,-0.691895,-0.591309,0.442383
1558441586911884,-0.684082,-0.592285,0.44043
1558441586965739,-0.686523,-0.588867,0.4375
1558441586967734,-0.692871,-0.584961,0.437988
1558441586973718,-0.687988,-0.587891,0.435547
1558441587025668,-0.688477,-0.588867,0.439453
1558441587027574,-0.69043,-0.59082,0.439453
1558441587033562,-0.690918,-0.587402,0.433105
1558441587078438,-0.683105,-0.591309,0.438965
1558441587084425,-0.683105,-0.593262,0.442383
1558441587090407,-0.687012,-0.593262,0.445801
1558441587131297,-0.682617,-0.59082,0.442871
1558441587136287,-0.682129,-0.593262,0.445801
1558441587151243,-0.678223,-0.587402,0.44043
1558441587191137,-0.682617,-0.585449,0.447754
1558441587196124,-0.684082,-0.587402,0.439941
1558441587211084,-0.688965,-0.592773,0.439453
1558441587243995,-0.693359,-0.587891,0.440918
1558441587249093,-0.693359,-0.580566,0.437012
1558441587302951,-0.693848,-0.585938,0.432129
1558441587304941,-0.690918,-0.587891,0.444336
1558441587309931,-0.6875,-0.587402,0.437988
1558441587355805,-0.683594,-0.593262,0.439453
1558441587360791,-0.685547,-0.59082,0.444336
1558441587368771,-0.682129,-0.582031,0.445313
1558441587407666,-0.684082,-0.583008,0.447266
1558441587413650,-0.680664,-0.583984,0.44043
1558441587428610,-0.686035,-0.58252,0.444824
1558441587469502,-0.683594,-0.58252,0.436523
1558441587474488,-0.686035,-0.583496,0.437988
1558441587495437,-0.690918,-0.586426,0.437012
1558441587526354,-0.69043,-0.589355,0.449707
1558441587533330,-0.69043,-0.589355,0.442871
1558441587565246,-0.68457,-0.597168,0.442383
1558441587573224,-0.683105,-0.591797,0.438477
1558441587593171,-0.677734,-0.588867,0.445313
1558441587634062,-0.677246,-0.589844,0.450195
1558441587638050,-0.682129,-0.584473,0.446289
1558441587669967,-0.686035,-0.585449,0.439453
1558441587671963,-0.688477,-0.593262,0.439941
1558441587691908,-0.695801,-0.588867,0.444824
1558441587712857,-0.688965,-0.59082,0.441895
1558441587744765,-0.688965,-0.587402,0.441406
1558441587751747,-0.685547,-0.587891,0.439941
1558441587797625,-0.684082,-0.592773,0.440918
1558441587799621,-0.677734,-0.594238,0.438477
1558441587811618,-0.679688,-0.592285,0.444824
1558441587834525,-0.679199,-0.590332,0.443359
1558441587848487,-0.684082,-0.586426,0.446289
1558441587872424,-0.6875,-0.590332,0.445313
1558441587893374,-0.687988,-0.587402,0.442871
1558441587909325,-0.692871,-0.585938,0.438965
1558441587932264,-0.687012,-0.589844,0.436523
1558441587953211,-0.692871,-0.590332,0.444336
1558441587969168,-0.690918,-0.589844,0.437988
1558441587999085,-0.689941,-0.592285,0.437012
1558441588013052,-0.685059,-0.593262,0.441895
1558441588029004,-0.684082,-0.592773,0.435547
1558441588052945,-0.681152,-0.59375,0.435059
1558441588072887,-0.680664,-0.587891,0.438965
1558441588095831,-0.680176,-0.590332,0.433594
1558441588111783,-0.6875,-0.588867,0.447754
1558441588133725,-0.691406,-0.586426,0.450684
1558441588155697,-0.687988,-0.589844,0.44873
