timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1558441610294667,-1,0,5,0,1,0,0,-2
1558441610294667,-3,-2,-7,-5,-2,-1,-3,-1
1558441610303643,0,0,-3,-1,-3,-5,-3,-2
1558441610303643,-2,-4,-3,-3,-6,1,-2,-2
1558441610316609,0,0,2,0,-2,-3,-5,-1
1558441610316609,-1,-1,4,1,-3,-3,-2,2
1558441610325584,1,2,-3,-1,5,1,3,1
1558441610325584,5,5,-1,0,2,-1,-1,0
1558441610340544,-12,-8,-6,-3,-4,3,-3,-4
1558441610340544,-1,0,-2,2,0,11,0,0
1558441610341541,1,0,4,3,0,-22,2,3
1558441610341541,-1,0,1,1,3,3,2,0
1558441610354507,-1,-1,1,1,2,7,0,-1
1558441610354507,1,3,-1,-2,-3,-3,-2,-2
1558441610370464,-1,-5,-5,-5,-11,-4,-6,-3
1558441610370464,-3,-4,1,1,6,2,6,1
1558441610376449,1,1,3,-1,0,6,1,0
1558441610376449,-4,-2,-1,-1,-2,-9,-3,-2
1558441610385424,3,3,1,1,3,4,-2,-2
1558441610385424,-4,0,0,-3,-6,-4,-8,-5
1558441610400402,-1,-2,-1,-2,-8,-2,-5,-3
1558441610400402,0,-2,-10,-4,-5,-5,1,1
1558441610402381,-2,-6,0,1,2,3,5,2
1558441610402381,-1,-1,-4,-2,3,5,2,0
1558441610423327,2,2,1,3,8,7,5,2
1558441610423327,0,-3,-2,-4,-7,-7,-9,-2
1558441610424323,2,2,0,-2,-1,-10,-5,-2
1558441610424323,-10,-6,-3,0,2,8,2,-1
1558441610437288,0,-2,-4,-3,-5,-4,-5,-1
1558441610437288,-2,-4,-2,-3,-3,1,-3,-3
1558441610445355,1,4,6,2,6,0,4,1
1558441610445355,2,3,-5,0,1,4,2,0
1558441610461268,-2,0,4,0,4,2,1,-2
1558441610461268,-3,-5,-8,-4,-8,-3,-3,-4
1558441610462225,-1,1,-2,-1,-7,-1,-5,-4
1558441610462225,1,-4,3,0,1,0,-1,-1
1558441610474220,0,-4,-5,-3,-7,-8,-3,0
1558441610474220,3,1,1,0,2,-1,5,1
1558441610483164,0,1,1,1,3,8,4,0
1558441610483164,2,3,-5,-1,-6,-16,-5,-1
1558441610497128,-3,-4,-6,-3,0,-2,-1,-2
1558441610497128,-5,0,6,0,3,3,-2,-1
1558441610506103,-1,-3,-6,-4,-6,-8,-7,-2
1558441610506103,1,0,1,-1,2,8,2,0
1558441610521062,1,0,-1,-3,0,3,0,-2
1558441610521062,0,0,3,1,0,-10,-1,1
1558441610522059,-11,-8,-2,2,3,8,2,-1
1558441610522059,-2,-2,-1,-5,-8,-5,-4,-3
1558441610535026,0,1,-2,2,2,1,3,-2
1558441610535026,1,-1,0,-1,3,10,1,-1
1558441610543002,2,0,3,0,-2,-2,-3,0
1558441610543002,-1,-2,-2,-3,-4,-2,-4,-2
1558441610556965,-3,0,-2,-4,-8,-6,-5,-4
1558441610556965,-2,0,-1,0,5,4,2,-1
1558441610565943,-1,1,-4,-1,-6,0,1,-1
1558441610565943,0,-3,-4,-1,0,-7,-2,-1
1558441610580901,-2,-1,1,1,2,-15,2,2
1558441610580901,-1,-1,1,1,2,-1,-1,-1
1558441610582897,0,-1,-1,-3,-3,2,-6,-4
1558441610582897,0,0,6,1,-7,1,-5,-4
1558441610602842,0,-3,-12,-6,3,6,3,3
1558441610602842,-2,-1,-2,1,0,-4,-3,2
1558441610604837,-3,-3,-4,-2,-4,-3,3,0
1558441610604837,3,3,4,0,5,3,6,1
1558441610616806,-2,-1,3,3,-8,-8,-7,-2
1558441610616806,1,1,1,-1,0,-3,2,0
1558441610625781,-3,-3,-2,-3,-3,1,-2,-1
1558441610625781,-1,-2,2,-1,-3,-11,-8,-3
1558441610640740,2,-1,-5,-4,-1,2,-1,-3
1558441610640740,-2,-3,-2,-1,-4,-10,-3,-2
1558441610641738,3,4,6,4,10,16,4,1
1558441610641738,-4,-4,-9,-4,-7,-8,-1,0
1558441610653706,0,1,5,1,4,-11,-1,2
1558441610653706,3,3,-2,-2,0,-1,0,-1
1558441610662682,-2,-4,-1,-5,-2,2,1,-2
1558441610662682,-3,-3,-3,-4,-5,6,-1,-1
1558441610676644,0,-1,-2,-1,0,-2,0,0
1558441610676644,-1,-2,4,-1,-1,-2,-4,1
1558441610685620,0,1,-3,0,-5,-12,-6,-3
1558441610685620,-2,-1,-1,-3,1,5,-3,-2
1558441610700581,-5,-2,-2,-2,-4,9,0,0
1558441610700581,2,-3,-4,1,8,13,7,1
1558441610701578,-8,-5,-2,0,0,-20,-3,0
1558441610701578,2,-2,0,0,-1,-1,0,0
1558441610714543,-1,-2,3,-1,-5,-1,-2,-4
1558441610714543,-1,-2,-4,-2,-5,-3,-4,-4
1558441610723519,3,1,-6,-3,-2,7,-4,0
1558441610723519,-4,-3,1,1,-4,-2,0,-2
1558441610736484,-2,0,0,-2,-2,6,-2,-2
1558441610736484,-3,-1,-1,-5,-1,3,0,-4
1558441610745461,-1,0,1,0,4,-8,5,1
1558441610745461,1,2,5,2,4,-11,0,3
1558441610760479,0,2,-5,-1,-1,5,0,0
1558441610760479,-2,-7,3,0,-3,-5,-4,-1
1558441610762450,-1,-3,-8,-6,-5,10,-4,-5
1558441610762450,-2,0,-1,-3,-2,3,-3,-2
1558441610774384,0,-1,1,-1,-2,-6,-1,0
1558441610774384,-2,1,-4,-1,-9,-9,-3,-2
1558441610783360,3,2,0,3,9,9,5,0
1558441610783360,-6,-4,4,1,4,-2,3,2
1558441610796326,0,-2,-6,-3,1,-10,1,0
1558441610796326,-2,-1,5,1,-3,2,-4,-1
1558441610813279,1,-2,-7,-6,-9,-3,-7,-4
1558441610813279,-1,0,-5,-3,-2,5,-3,-3
1558441610820260,-3,-3,0,0,-4,-4,-5,-2
1558441610820260,0,0,0,1,2,-2,-2,-1
1558441610826272,1,1,3,2,3,-4,1,3
1558441610826272,2,1,0,1,1,1,3,3
1558441610834225,-1,-3,-2,3,1,3,2,-1
1558441610834225,-2,2,-3,-1,3,5,0,-1
1558441610843199,-3,-3,-1,-2,-2,-1,-3,-3
1558441610843199,-1,-3,-1,-2,-2,1,-2,-1
1558441610856165,-1,-2,0,-1,-5,-2,-4,-1
1558441610856165,-1,-1,-3,0,0,8,3,0
1558441610882097,1,4,4,2,5,-9,2,4
1558441610882097,1,-2,-2,0,2,-4,2,0
1558441610883094,-2,-1,-1,-1,2,1,1,-3
1558441610883094,-1,-3,-2,-2,1,7,-1,-1
1558441610887089,-3,-3,0,-1,0,7,-1,0
1558441610887089,1,0,-2,-1,-4,-7,-4,-2
1558441610894066,2,0,0,-2,0,-5,-5,-1
1558441610894066,4,3,-1,0,-4,-5,2,1
1558441610903080,-5,-5,0,-1,-1,-2,-3,-2
1558441610903080,-1,0,2,0,-2,-4,-1,-1
1558441610926082,-4,-5,-10,-3,0,-1,-2,-2
1558441610926082,0,2,2,1,-2,-6,2,2
1558441610926982,2,3,9,1,-4,-3,-4,-3
1558441610926982,-4,-6,-18,-9,-3,-3,-6,-3
1558441610947966,-1,1,4,2,2,0,2,-1
1558441610947966,-2,-2,-3,-1,0,-1,-2,-1
1558441610949916,-3,0,1,1,-3,-4,-1,0
1558441610949916,-2,-1,2,0,-4,0,0,-1
1558441610954127,2,-1,0,-1,-4,2,-2,-1
1558441610954127,-7,-6,-10,-6,-5,-3,-7,-2
1558441610962890,3,4,3,5,16,17,11,5
1558441610962890,3,2,-3,-2,1,-29,-1,2
1558441610976846,-2,1,0,-3,2,8,3,1
1558441610976846,0,-4,6,2,5,-1,3,-1
1558441610985819,-3,-7,-11,-6,-12,-9,-7,-4
1558441610985819,-3,-1,1,-2,-4,5,-4,-3
1558441611008798,3,4,5,1,-2,1,-1,0
1558441611008798,-8,-5,-6,-2,-1,1,-1,-2
1558441611009755,2,3,-3,-2,-4,-8,0,1
1558441611009755,1,-2,2,-2,-1,2,0,-1
1558441611023755,-4,-5,-5,-1,0,2,0,1
1558441611023755,4,1,3,2,3,1,-2,-1
1558441611024718,-3,-2,-1,-3,-3,-1,-5,-2
1558441611024718,-3,0,-1,1,2,8,1,-2
1558441611036896,-1,1,1,-2,-4,-5,-7,-3
1558441611036896,-3,-2,-2,-5,-11,-11,-4,-2
1558441611061885,3,0,1,2,9,2,10,2
1558441611061885,-1,0,7,2,4,0,2,0
1558441611062618,-3,-2,0,4,6,9,4,3
1558441611062618,-2,-1,3,1,4,-3,-2,-2
1558441611074817,-1,-6,-11,-9,-13,-13,-10,-5
1558441611074817,-2,-1,-1,-3,-6,10,-3,-4
1558441611083629,-1,-1,-1,0,0,-11,2,-1
1558441611083629,-1,0,0,-1,-4,-6,-2,-2
1558441611084560,1,1,3,0,0,-1,-1,1
1558441611084560,-4,-3,-2,-1,-1,6,0,-2
1558441611113691,-3,-2,-4,-2,-5,6,-7,-3
1558441611113691,0,2,1,4,-2,-11,0,2
1558441611114483,2,3,5,2,6,1,4,1
1558441611114483,1,4,2,2,4,-6,2,4
1558441611120663,-10,-9,-8,-2,1,-3,-1,-2
1558441611120663,-1,-2,-5,-2,1,5,2,-1
1558441611127479,-4,-5,-5,-2,-7,1,-5,-5
1558441611127479,-3,-1,-3,-3,-5,-5,-4,-3
1558441611143595,1,1,4,-2,-3,2,-3,-3
1558441611143595,0,2,-1,-1,0,-3,0,1
1558441611144397,-3,-3,0,2,1,3,0,0
1558441611144397,0,-1,-1,0,-1,8,1,0
1558441611157432,1,3,0,-2,0,-10,-3,2
1558441611157432,0,-2,-3,-1,-2,-1,-1,-3
1558441611165342,-2,0,5,0,-2,-4,-6,-2
1558441611165342,2,-1,-5,-1,4,-8,2,1
1558441611180300,1,0,-3,-1,-1,1,-2,-3
1558441611180300,-2,-1,0,-1,0,8,2,0
1558441611194273,-4,-2,-4,-3,-4,-3,0,0
1558441611194273,-4,-7,-2,1,-2,-4,-3,-2
1558441611203567,-2,-1,1,-1,-3,-6,-1,-2
1558441611203567,-1,-2,-2,-2,-1,-1,-5,-3
1558441611204236,-1,0,-3,-2,-4,4,-4,-5
1558441611204236,0,1,-1,-1,0,-3,0,-2
1558441611217201,4,-2,0,1,1,2,7,3
1558441611217201,0,2,-4,0,-1,-4,1,1
1558441611225596,-3,-2,1,1,8,9,6,3
1558441611225596,-1,-2,-1,-3,-5,-7,-7,-3
1558441611240543,0,0,1,-2,-1,-2,-5,-2
1558441611240543,1,2,0,-1,-3,-1,-2,-1
1558441611254492,-3,-1,-2,-2,-5,-8,-7,-2
1558441611254492,-2,-1,1,1,-1,2,0,0
1558441611263111,-2,1,-2,-3,-5,2,-3,-3
1558441611263111,-2,-3,-1,-1,-1,7,1,0
1558441611269062,2,4,5,4,12,-18,10,6
1558441611269062,1,-3,-1,-2,-1,-4,-2,-2
1558441611277039,-2,-1,-1,-2,0,5,4,0
1558441611277039,-2,-5,-7,0,-1,-3,-5,0
1558441611286016,-5,-6,-5,-6,-8,8,-8,-7
1558441611286016,2,2,-1,-1,-2,0,-1,-1
1558441611299977,-1,-2,-4,-2,-5,-11,-3,-1
1558441611299977,0,0,-2,-2,0,-3,0,0
1558441611306959,-8,-7,2,-1,2,1,0,0
1558441611306959,-2,-2,1,-1,-3,-1,-2,0
1558441611322915,0,1,-1,0,4,12,2,-1
1558441611322915,-3,-5,-2,-4,-5,-3,-2,-1
1558441611324910,2,1,0,-1,-5,-11,-2,-2
1558441611324910,-3,-3,-3,-1,5,11,3,1
1558441611336941,1,-1,3,0,1,-5,0,2
1558441611336941,-3,-3,-7,-1,2,2,-1,-1
1558441611345856,3,1,-3,-2,-6,-8,-5,-1
1558441611345856,-2,0,3,0,-3,2,3,0
1558441611360858,1,2,2,0,5,-3,2,0
1558441611360858,2,4,9,2,4,6,0,1
1558441611367239,-4,-4,-4,-5,-8,0,-5,-3
1558441611367239,-2,-3,-8,-5,-5,0,-2,-1
1558441611382757,-1,-3,-8,0,-2,-7,1,0
1558441611382757,1,1,2,1,5,7,3,0
1558441611384785,2,0,0,3,7,2,4,1
1558441611384785,3,2,8,0,-3,3,-5,-3
1558441611396718,2,4,0,-3,-7,-8,-3,-3
1558441611396718,-8,-6,-9,-6,0,-4,-2,-2
1558441611405696,0,-3,-7,-3,-6,5,-5,-4
1558441611405696,-2,-4,-3,-1,4,8,0,-1
1558441611420167,1,0,3,2,4,-4,2,2
1558441611420167,5,5,5,2,-1,-10,6,1
1558441611427151,-1,1,-1,0,4,3,0,-1
1558441611427151,-3,-4,-8,-2,-4,-6,-4,-2
1558441611444052,-5,-2,6,-2,-5,1,-7,-3
1558441611444052,-1,-3,-12,-7,-6,-5,0,-3
1558441611444592,1,1,0,-1,-1,2,1,0
1558441611444592,0,2,1,1,7,11,5,0
1558441611457556,-5,-3,-2,0,0,4,-3,-2
1558441611457556,-1,-1,3,-1,-10,-6,-10,-5
1558441611465535,1,1,1,-2,-2,-12,-1,0
1558441611465535,0,0,-2,0,5,-9,1,2
1558441611480721,2,1,-1,-3,-2,-2,1,1
1558441611480721,-7,-7,-2,0,-1,8,1,-2
1558441611494807,-1,0,1,-1,0,5,-3,-2
1558441611494807,-4,0,0,-3,-3,-8,-3,0
1558441611503776,0,-1,-4,-1,-3,1,-5,-1
1558441611503776,3,2,3,1,3,-5,-3,1
1558441611504433,-2,-2,-2,-1,0,-4,3,0
1558441611504433,3,2,3,2,3,8,0,0
1558441611516405,-2,1,-1,-2,-3,-3,0,-1
1558441611516405,-2,-1,-3,-5,-2,7,0,-4
1558441611525662,-1,-2,4,2,2,1,-1,1
1558441611525662,-2,-4,-6,-4,-6,-11,-5,-3
1558441611540480,0,-2,-4,-1,5,4,2,0
1558441611540480,-1,-2,-2,-1,-2,-2,-2,-1
1558441611547462,0,1,0,-3,0,1,-2,-3
1558441611547462,-2,-3,-4,-2,-7,5,-3,-1
1558441611563536,-2,-4,-2,-1,-3,-2,-3,-3
1558441611563536,2,3,5,3,0,-17,3,2
1558441611564272,1,1,0,0,1,-3,3,-1
1558441611564272,0,3,0,-3,-1,-8,0,0
1558441611576242,-3,-5,0,-4,-1,-2,-1,-2
1558441611576242,1,1,1,2,-6,3,-2,1
1558441611585215,2,0,-6,-4,-8,-2,-5,-3
1558441611585215,-4,-5,-4,-1,5,8,6,1
1558441611600175,1,-1,-3,-1,-4,-9,-2,-2
1558441611600175,-1,-3,4,0,0,-3,-4,-1
1558441611607156,0,1,3,-1,0,2,4,2
1558441611607156,-1,1,-3,0,0,-5,-3,0
1558441611623494,-3,-2,0,0,-2,-2,-1,-2
1558441611623494,-2,-4,-8,-5,-8,-3,-4,-4
1558441611624520,-1,-1,-2,0,3,4,-3,0
1558441611624520,-3,-2,3,0,2,9,5,0
1558441611637418,1,1,-3,1,-1,-9,-2,2
1558441611637418,0,1,1,2,3,4,5,2
1558441611646054,-2,-2,-2,0,-3,1,-2,-1
1558441611646054,0,2,3,0,-4,-6,-3,0
